順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
647,足先がピリピリする,7000,90,1.906,-0.935,31,69,1,3,8,16,26,25,21
648,acth ホルモン,7000,90,1.899,33.499,30,70,2,30,11,17,18,12,10
649,尿中アルブミン,6900,90,1.987,10.563,42,58,0,7,7,16,22,22,26
650,抗利尿ホルモン,6900,90,1.972,24.9,31,69,4,29,12,19,16,10,10
651,糖尿病 初期症状 足,6800,90,2.023,0.055,37,63,1,4,8,16,24,21,26
652,足の裏が赤い,6800,90,1.998,-23.396,25,75,0,2,3,11,20,28,36
653,縦隔,6800,90,1.985,6.923,34,66,5,31,14,18,16,9,7
654,赤血球 寿命,6800,90,1.969,2.981,32,68,6,25,14,20,18,10,7
655,脈拍が少ない,6700,90,2.134,-0.027,38,62,1,2,2,7,18,24,46
656,心拍変動 正常値,6700,90,2.016,-0.709,46,54,1,5,6,13,25,29,21
657,東京アカデミー 看護師国家試験,6700,90,1.986,88.311,13,87,3,47,8,15,20,5,2
658,同名半盲,6700,90,1.981,14.659,39,61,1,34,19,18,15,8,5
659,善玉コレステロール 高い 女性,6700,90,1.965,36.026,3,97,1,4,9,19,34,22,11
660,コレステロール下げる薬,6700,90,1.943,32.671,25,75,0,3,8,19,34,24,12
661,血圧 正常値 年齢別 表 60代 2024,6600,90,2.052,20.811,33,67,0,0,2,1,3,70,24
662,脳の血流を良くする方法,6600,90,2.036,-9.413,30,70,1,3,5,13,25,24,29
663,クッシング病,6600,90,1.994,19.763,29,71,3,23,17,20,20,11,6
664,bp 医療用語,6600,90,1.975,-13.671,20,80,2,27,15,18,18,13,7
665,慶祝とは,6600,90,1.965,24.118,33,67,1,8,6,12,20,26,27
666,心房細動 薬,6500,90,2.062,25.273,46,54,0,7,6,13,21,25,28
667,日本糖尿病学会,6500,90,2.034,5.013,45,55,1,6,14,23,24,18,14
668,リウマトイド因子,6500,90,2.003,17.099,27,73,1,16,10,18,24,18,13
669,造影検査とは,6500,90,1.936,-3.989,29,71,1,7,12,19,26,17,18
670,卵円孔,6400,90,1.971,32.897,30,70,4,38,19,17,12,6,4
671,血圧 下が高い 下げる方法,6400,90,1.964,0.038,36,64,0,2,8,28,39,16,7
672,心臓の病気 病名一覧,6300,90,2.118,-6.425,30,70,1,3,4,9,18,26,39
673,観念奔逸,6300,90,2.004,65.952,32,68,2,43,13,16,15,7,4
674,血圧降下剤,6200,90,2.106,23.467,55,45,0,3,3,9,18,28,39
675,ネフロンとは,6200,90,2.094,-6.257,33,67,16,36,7,12,13,8,8
676,一過性黒内障,6200,90,2.076,-1.082,34,66,3,9,12,18,21,19,18
677,アスピリン 副作用,6100,90,2.123,6.253,30,70,1,21,13,15,16,14,20
678,ヘマトクリット 基準値,6100,90,2.031,-3.739,20,80,3,36,13,18,15,8,7
679,降圧剤 やめる,5900,90,2.154,33.931,47,53,0,1,3,11,25,31,29
680,神経性疼痛,5900,90,2.139,2.07,31,69,1,5,8,15,24,24,23
681,トレンデレンブルグ位,5900,90,2.131,18.634,36,64,2,48,19,16,9,4,2
682,脳卒中 原因,5900,90,2.058,-1.064,40,60,7,14,15,20,20,13,11
683,関節可動域,5800,90,2.136,13.207,39,61,4,34,16,19,14,7,6
684,腫脹とは,5800,90,2.104,-4.911,36,64,3,16,11,19,24,16,11
685,糖尿病学会 2025,5800,90,2.102,24.318,40,60,1,5,15,29,26,15,9
686,酸素療法,5800,90,2.095,-9.735,26,74,2,21,10,22,22,14,9
687,循環器学会,5800,90,2.051,5.792,59,41,0,8,24,29,19,11,9
688,拡張期血圧 低い,5700,90,2.187,-0.002,30,70,2,25,17,17,15,9,15
689,鎖骨下動脈,5700,90,2.119,-27.984,42,58,6,21,19,19,16,10,9
690,レクビオ,5700,90,2.075,-24.54,53,47,1,6,17,23,23,17,13
691,ナトカリ比 計算,5600,90,2.251,47.578,41,59,0,1,1,4,16,32,46
692,滴下数 計算,5600,90,2.134,109.627,11,89,3,51,17,17,9,2,1
693,経皮的冠動脈形成術,5600,90,2.123,8.48,39,61,1,15,10,15,21,17,21
694,心臓病 症状,5500,90,2.233,-0.11,33,67,14,13,9,15,17,12,20
695,血圧が高くなる原因,5500,90,2.159,-8.026,29,71,1,5,7,17,27,23,20
696,プライマリヘルスケア,5400,90,2.242,65.908,18,82,9,58,9,10,8,3,3
697,エフィエント錠,5400,90,2.222,8.254,40,60,1,6,5,11,22,24,31
698,呼吸困難,5300,90,2.14,4.003,34,66,7,15,13,21,19,12,13
699,看護計画 op tp ep,5200,90,2.176,-19.542,13,87,4,42,13,18,15,7,1
700,網膜静脈分枝閉塞症,5100,90,2.278,0.03,32,68,0,4,6,13,26,26,25
701,脈拍数 50回台,5100,90,2.212,-19.092,33,67,1,6,8,17,28,20,20
702,脳動脈瘤 原因,5000,90,2.28,2.7,24,76,2,6,7,17,29,20,19
703,コイル塞栓術,5000,90,2.253,3.679,26,74,1,28,14,17,20,12,8
704,狭心症 原因,4900,90,2.251,-0.002,35,65,5,18,17,22,22,11,5
705,良肢位とは,4900,90,2.23,32.311,20,80,8,28,11,20,19,10,4
706,足浴,4800,90,2.243,5.805,17,83,6,21,11,19,25,11,7
707,心筋梗塞 治療,4700,90,2.262,-0.019,35,65,1,16,15,24,23,12,9
708,コレステロールが高いと出る症状,4500,90,2.379,0.236,20,80,0,6,9,21,29,20,15
709,腎臓病 初期症状 チェック,7200,80,1.887,-5.844,35,65,1,5,7,14,21,20,32
710,水晶体,7100,80,1.883,-5.793,41,59,7,13,9,15,18,18,20
711,肺胞,7100,80,1.867,7.547,39,61,11,14,12,22,17,12,12
712,虚血性腸炎 原因,7000,80,1.86,-0.119,24,76,1,5,8,16,25,24,21
713,リマプロストアルファデクス錠,6900,80,1.893,48.671,32,68,0,4,4,12,24,23,33
714,膝変形性膝関節症,6900,80,1.889,-4.459,23,77,0,3,5,14,33,26,19
715,脳動脈瘤 カテーテル手術,6900,80,1.871,9.026,29,71,0,2,4,13,28,28,25
716,息切れ,6800,80,1.89,-14.634,41,59,3,8,11,18,19,16,25
717,アンドロゲン,6700,80,1.885,50.199,42,58,5,34,13,15,14,10,9
718,ビタミンk 働き,6700,80,1.872,76.476,27,73,3,8,7,15,21,22,24
719,脳梗塞の前兆,6700,80,1.872,0,45,55,1,2,3,8,19,25,42
720,プレガバリンod錠25,6600,80,1.915,20.398,29,71,0,2,4,13,26,27,28
721,検脈,6600,80,1.912,62.79,42,58,1,5,9,18,24,24,19
722,血液サラサラ サプリ,6600,80,1.873,0.009,41,59,1,3,9,24,32,18,13
723,肺塞栓症 症状,6500,80,2.001,34.366,29,71,1,13,8,13,18,20,27
724,骨量,6500,80,1.98,-1.892,45,55,1,5,9,15,21,21,28
725,脳神経 覚え方,6500,80,1.975,2.862,26,74,7,54,10,12,9,3,5
726,骨粗鬆症 原因,6500,80,1.948,3.097,25,75,3,13,8,12,22,23,19
727,フリーラジカルとは,6500,80,1.93,-1.784,32,68,2,23,12,17,19,13,14
728,ナイチンゲール誓詞,6500,80,1.893,-12.499,15,85,7,11,9,21,26,15,11
729,乏尿,6500,80,1.873,16.454,30,70,4,28,18,18,17,9,6
730,膵臓 血液検査,6500,80,1.869,8.208,36,64,0,4,13,25,28,18,12
731,肺塞栓,6400,80,1.934,-1.315,38,62,1,15,15,19,20,16,14
732,ldl hdl 比率,6300,80,1.98,0.003,29,71,0,4,8,15,28,24,21
733,タリン,6300,80,1.957,-32.988,41,59,2,6,8,11,19,23,31
734,甲状腺検査,6300,80,1.934,0.036,24,76,2,7,13,24,29,15,10
735,腰椎穿刺,6300,80,1.898,0.282,30,70,3,35,16,17,15,8,6
736,手足しびれ 原因,6300,80,1.885,-41.347,32,68,3,8,15,24,25,14,11
737,副甲状腺機能低下症,6300,80,1.882,0.956,30,70,1,18,12,17,22,17,13
738,胸痛症候群,6300,80,1.867,6.995,26,74,11,19,13,19,19,11,8
739,エコー検査でわかること,6200,80,2.003,-5.432,50,50,2,7,12,18,23,16,22
740,筋力低下 原因,6200,80,1.999,-17.079,34,66,2,8,7,14,26,21,22
741,レニンアンジオテンシン系,6200,80,1.974,0.044,37,63,3,42,15,15,12,7,6
742,死の3兆候,6200,80,1.966,1.732,26,74,4,46,18,18,10,3,1
743,平滑筋とは,6200,80,1.958,3.917,29,71,14,29,7,14,18,10,8
744,筋肉の病気,6200,80,1.949,13.776,28,72,1,2,4,12,26,26,29
745,肺がん手術,6200,80,1.942,-34.602,34,66,0,1,2,11,21,31,34
746,多発性脳梗塞,6200,80,1.935,-1.119,29,71,1,14,8,16,25,20,16
747,中性脂肪 1000以上,6200,80,1.906,-0.016,53,47,0,5,13,29,31,14,8
748,硝子体注射,6200,80,1.9,11.206,34,66,0,4,6,15,24,23,28
749,cgm 血糖測定器,6100,80,1.995,-1.817,44,56,1,3,5,11,16,25,39
750,肺梗塞とは,6100,80,1.975,-0.089,34,66,1,12,11,19,23,18,16
751,paco2,6100,80,1.969,40.361,28,72,5,54,15,13,8,3,2
752,2型糖尿病 症状,6100,80,1.965,-17.169,30,70,5,23,12,18,18,11,13
753,足の痺れが取れない,6100,80,1.952,7.072,28,72,1,6,9,18,24,21,21
754,b細胞,6100,80,1.951,42.177,36,64,21,21,12,20,12,7,7
755,アルドステロン 作用,6000,80,2.07,-3.009,33,67,6,55,9,9,8,6,7
756,ワーファリン 副作用,6000,80,2.068,26.963,35,65,1,10,4,9,19,25,32
757,糖尿病 足のしびれ,6000,80,1.937,-16.93,42,58,2,9,16,22,28,16,7
758,糖尿病 足が痛い,6000,80,1.932,-8.064,38,62,2,8,15,27,30,12,6
759,心臓肥大 治るのか,5900,80,2.019,-0.001,32,68,0,2,6,15,31,24,22
760,バナナ効果効能,5900,80,1.987,0.125,34,66,0,1,2,19,36,26,16
761,胸部ct わかること,5900,80,1.935,0.779,31,69,1,4,10,22,29,20,14
762,対位ドレナージ 看護,5800,80,2.054,21.164,19,81,3,48,16,16,12,4,1
763,グリア細胞,5700,80,2.1,2.693,40,60,11,28,8,13,16,12,12
764,グルカゴン 働き,5700,80,2.062,31.105,32,68,14,26,8,12,15,12,13
765,血圧を測るタイミング,5700,80,2.043,-9.019,36,64,1,1,3,13,30,28,24
766,足の痺れ,5700,80,2.026,-1.009,29,71,1,8,16,21,25,16,13
767,ショックの5徴候,5700,80,1.995,35.082,21,79,3,56,16,14,8,2,1
768,糖尿病 尿検査,5700,80,1.972,3.524,39,61,4,17,23,24,19,8,5
769,日本循環器学会2025,5700,80,1.922,91.327,65,35,0,4,16,28,24,17,11
770,糸球体,5600,80,2.111,-0.012,39,61,18,23,10,15,14,9,11
771,食後高血糖,5600,80,2.01,8.36,29,71,1,9,15,23,25,16,11
772,呼気とは,5500,80,2.04,0.177,32,68,8,18,10,18,20,13,13
773,降圧剤 認知症,5500,80,2.007,-0.003,36,64,0,1,5,15,32,27,20
774,痙縮,5500,80,1.998,-0.339,44,56,2,19,12,16,20,17,14
775,血中濃度とは,5400,80,2.1,32.903,26,74,2,12,9,16,24,17,20
776,左心室肥大とは,5400,80,2.026,0.483,39,61,1,6,9,20,27,22,15
777,溶血,5400,80,2.015,16.337,35,65,4,20,16,20,18,12,10
778,抗酸化作用,5400,80,1.98,-13.666,35,65,3,11,18,24,21,13,10
779,循環器病,5300,80,2.11,20.557,38,62,1,4,7,13,24,28,23
780,ステント留置術,5300,80,2.093,1.949,33,67,1,12,9,16,23,18,21
781,トリグリセリド 基準値,5300,80,2.09,1.282,37,63,1,25,13,17,19,15,10
782,フォレスター分類,5300,80,2.05,34.11,40,60,1,52,21,16,6,3,1
783,フォルクマン拘縮,5200,80,2.18,12.042,35,65,3,54,13,15,10,4,1
784,膝から下がしびれる,5100,80,2.168,0.004,29,71,2,5,7,15,23,23,25
785,コレステロール 下げる薬,5100,80,2.159,4.2,34,66,1,2,9,20,36,19,13
786,身体活動レベル,5100,80,2.115,2.797,24,76,10,45,15,14,9,4,3
787,降圧薬,5100,80,2.077,-0.031,39,61,1,22,13,17,24,14,9
788,狭心症 治療,5100,80,2.071,0.052,37,63,2,12,17,27,25,12,5
789,播種性血管内凝固症候群,5100,80,2.047,1.27,31,69,3,29,14,18,18,11,7
790,老年期,5000,80,2.236,-6.546,22,78,5,22,6,14,19,17,17
791,糖尿病 三大合併症,5000,80,2.163,0.084,33,67,4,46,14,15,12,5,4
792,徐脈性心房細動,5000,80,2.11,-2.823,37,63,1,15,13,15,20,18,18
793,動脈と静脈の違い,4900,80,2.226,0.001,40,60,11,11,6,15,18,19,20
794,不均衡症候群,4900,80,2.13,21.356,27,73,3,43,17,17,11,5,4
795,高血圧 コーヒー,4900,80,2.125,1.407,42,58,0,3,9,23,33,20,12
796,慢性炎症とは,4800,80,2.137,15.059,31,69,2,10,10,19,23,18,18
797,血圧の薬 飲み忘れ,4700,80,2.25,56.204,28,72,0,2,5,20,34,23,16
798,降圧剤 下がりすぎ,4700,80,2.227,7.659,29,71,0,1,3,13,28,30,25
799,左心不全 症状,4700,80,2.172,0.04,28,72,4,47,13,15,13,5,3
800,人工血管,4600,80,2.16,2.288,50,50,2,9,12,20,24,17,16
801,関節拘縮,4500,80,2.191,7.121,33,67,5,24,13,18,21,12,7
802,心電図でわかること,4400,80,2.22,9.839,27,73,2,8,9,19,27,20,15
803,血管が痛い,4400,80,2.213,-3.885,23,77,5,8,11,20,27,17,12
804,狭心症 検査,4200,80,2.251,0.02,33,67,2,10,16,26,28,12,6
805,心臓肥大 高齢者 症状,6300,70,1.915,-1.127,25,75,0,1,1,8,19,29,42
806,エゼチミブ錠10mg 副作用,6200,70,1.912,49.165,32,68,0,1,2,5,20,31,41
807,nt-probnp 高値 原因,6200,70,1.867,-3.431,37,63,0,3,3,9,19,27,39
808,ジギタリス製剤,6200,70,1.863,18.143,27,73,2,27,13,18,16,13,11
809,膝手術,6100,70,1.9,-11.795,29,71,1,2,3,11,26,26,31
810,脂肪酸,6100,70,1.865,0.029,56,44,11,16,11,16,20,13,13
811,平均血圧の求め方,6000,70,1.886,3.826,50,50,3,36,18,15,11,7,10
812,粘液水腫,6000,70,1.864,7.595,30,70,2,22,12,18,21,15,10
813,減塩食 宅配,5900,70,1.957,-3.659,29,71,1,1,3,12,30,29,24
814,リンパ管,5900,70,1.911,40.977,41,59,11,12,12,20,20,14,11
815,硝子体出血,5900,70,1.884,0.965,36,64,1,7,9,15,29,24,15
816,器質的,5800,70,1.902,70.075,34,66,1,19,17,21,20,13,9
817,脳室内出血,5800,70,1.877,-7.628,40,60,1,10,9,15,26,22,17
818,循環器科,5700,70,1.949,0.07,40,60,2,7,13,20,23,16,19
819,腎前性腎不全,5700,70,1.939,22.808,32,68,1,37,18,18,15,8,3
820,呼吸が浅いと出る症状,5700,70,1.921,0.251,21,79,3,8,15,26,26,14,8
821,上部消化管とは,5700,70,1.909,-9.553,37,63,1,21,15,20,23,12,8
822,サイログロブリン,5700,70,1.891,38.661,26,74,1,10,10,19,26,19,15
823,アミラーゼ 血液検査,5700,70,1.885,12.645,35,65,0,5,6,13,21,23,32
824,6r,5700,70,1.884,-8.049,28,72,4,42,14,19,13,5,3
825,浮腫 むくみ,5600,70,1.991,25.012,38,62,1,2,3,9,18,27,40
826,心房頻拍,5600,70,1.97,1.105,34,66,1,20,18,18,17,13,13
827,僧帽弁狭窄症,5600,70,1.931,0.03,33,67,3,29,12,17,16,11,12
828,梗塞性換気障害,5600,70,1.906,-8.813,33,67,1,39,15,16,14,9,6
829,痙性麻痺,5600,70,1.893,-0.721,39,61,1,29,16,18,17,11,8
830,ヤコビー線,5600,70,1.863,35.575,48,52,4,47,20,14,10,3,2
831,1日の尿量 正常,5500,70,2.033,14.409,23,77,3,17,8,11,17,22,22
832,ノルアドレナリンとは,5500,70,1.913,16.362,32,68,4,16,10,20,27,14,9
833,脱健着患,5500,70,1.881,-14.99,24,76,8,16,11,20,25,15,5
834,コレステロール 卵,5500,70,1.877,34.083,31,69,2,7,10,22,25,18,16
835,息切れ 動悸,5500,70,1.865,-22.288,35,65,1,9,11,20,22,14,23
836,反回神経,5400,70,1.984,-1.041,39,61,2,37,13,13,14,10,11
837,カテーテル手術 費用,5400,70,1.95,2.267,43,57,0,2,5,15,27,24,27
838,酸化ストレスとは,5400,70,1.935,0.009,39,61,3,13,13,17,22,18,14
839,炎症性サイトカイン,5400,70,1.932,15.903,36,64,2,37,11,12,15,13,10
840,呼吸中枢 どこ,5400,70,1.911,3.333,26,74,11,47,10,14,12,4,2
841,大脳,5400,70,1.894,1.458,35,65,9,19,11,18,17,12,14
842,糖尿病食事,5400,70,1.883,13.512,32,68,1,4,5,16,34,23,17
843,腹部ct,5400,70,1.88,-12.548,31,69,1,14,14,24,23,14,10
844,プラビックス錠75mg,5300,70,1.993,17.048,38,62,0,7,7,12,21,21,32
845,代謝性アルカローシス,5300,70,1.989,9.738,37,63,3,41,21,17,10,5,3
846,ビショップスコア,5300,70,1.977,71.871,15,85,1,51,26,11,7,3,1
847,腎臓数値,5300,70,1.961,4.306,42,58,0,2,4,14,30,29,21
848,脳出血 症状,5300,70,1.951,0.2,30,70,5,30,21,21,12,6,5
849,後腹膜臓器,5300,70,1.93,4.903,38,62,6,53,14,12,8,4,3
850,ギャッチアップ,5300,70,1.926,7.642,28,72,3,27,15,19,19,11,6
851,小脳失調 症状,5300,70,1.925,-12.922,32,68,1,16,15,19,19,14,16
852,足の裏しびれの原因,5300,70,1.908,-5.755,26,74,2,5,8,18,30,21,16
853,ベラプロストna錠20,5300,70,1.886,-0.834,28,72,0,6,8,23,25,19,19
854,高次脳機能障害 リハビリ,5200,70,2.03,12.206,29,71,1,12,9,19,25,18,16
855,ビリルビンとは,5200,70,2.024,17.8,30,70,10,30,11,11,12,12,14
856,プロトロンビン,5200,70,2.005,-8.588,30,70,7,25,11,15,17,13,12
857,心臓疾患とは,5200,70,1.993,6.413,42,58,4,8,9,18,25,19,17
858,胃カメラでわかる病気,5200,70,1.975,-10.808,27,73,1,5,13,23,27,18,13
859,tcho 血液検査,5200,70,1.951,10.299,23,77,1,8,9,14,26,22,20
860,アルコール性肝障害 症状,5200,70,1.939,-2.045,38,62,1,13,14,23,25,15,9
861,甲状腺の病気 何科,5200,70,1.915,-3.829,19,81,1,2,6,19,35,21,16
862,老人性難聴,5100,70,2.108,-20.236,37,63,2,10,5,11,22,22,28
863,頸動脈 場所,5100,70,2.093,-1.606,37,63,6,14,10,14,22,16,18
864,ロスバスタチンod錠2.5,5100,70,2.033,7.077,36,64,1,7,6,10,19,26,31
865,アルツハイマー病,5100,70,2.026,-20.431,53,47,10,14,8,11,14,14,29
866,肺サーファクタント,5100,70,2.009,12.705,24,76,3,51,13,13,9,6,5
867,肝硬変 血液検査 数値,5100,70,1.988,-9.016,38,62,1,7,11,19,26,18,18
868,ホーエンヤール分類,5100,70,1.979,37.339,29,71,1,46,15,15,14,6,3
869,失調とは,5100,70,1.967,29.724,33,67,3,24,16,20,20,11,6
870,糖新生,5100,70,1.963,6.071,38,62,3,23,10,16,21,15,12
871,フランクサイン,5100,70,1.956,-0.001,31,69,0,5,12,22,32,19,10
872,胸がドキドキする症状,5100,70,1.955,1.283,29,71,3,7,10,18,22,20,20
873,大動脈弁,5000,70,2.081,0.002,38,62,4,22,12,16,16,13,17
874,肺機能検査 基準値,5000,70,2.05,5.173,32,68,2,9,11,21,20,19,18
875,首の後ろが痛い 脳梗塞,5000,70,2.02,20.403,33,67,1,5,9,20,29,20,16
876,介護保険サービス,5000,70,1.968,48.488,35,65,3,14,8,18,26,17,14
877,頭部ct,5000,70,1.915,-17.805,34,66,2,18,15,24,20,12,9
878,細胞外液,4900,70,2.093,-0.014,33,67,5,35,17,20,13,6,4
879,spo2 低い 原因,4900,70,2.056,-30.665,31,69,2,23,13,16,19,15,12
880,腹部大動脈瘤 手術適応,4900,70,2.055,-0.107,52,48,0,8,14,18,20,18,22
881,lox index検査,4900,70,2.04,-0.017,37,63,0,2,8,25,33,21,11
882,アムロジピン10mg,4900,70,2.011,14.058,55,45,0,3,4,12,21,27,33
883,血圧測定 右手 左手,4900,70,2.009,-13.984,47,53,1,2,4,12,24,29,28
884,看護計画,4900,70,1.994,-32.871,13,87,4,31,12,24,20,7,2
885,ベザトール,4900,70,1.98,42.41,37,63,0,12,15,20,23,17,13
886,フィネレノン,4900,70,1.978,10.822,67,33,0,10,19,21,20,17,13
887,糖尿病 アルコール,4900,70,1.952,-19.301,55,45,1,5,8,19,33,22,12
888,ピタバスタチンカルシウム,4800,70,2.1,31,33,67,0,5,5,11,25,25,29
889,呼吸音,4800,70,2.096,-6.38,25,75,2,38,19,18,13,6,4
890,血圧下がる 原因,4800,70,2.081,7.267,21,79,3,8,11,21,29,19,9
891,副腎皮質,4800,70,2.02,-0.252,35,65,10,21,14,18,17,10,10
892,レニン活性,4800,70,2.006,6.995,31,69,1,6,9,20,33,19,12
893,トレンデレンブルグ徴候,4700,70,2.155,58.813,34,66,3,51,14,13,11,5,3
894,眼底出血 症状 見え方,4700,70,2.082,-0.789,38,62,1,1,4,11,25,29,29
895,抗血小板薬 抗凝固薬 違い,4700,70,2.079,-1.278,32,68,0,34,16,17,14,9,10
896,塞栓症,4700,70,2.064,0.574,38,62,3,17,11,13,18,17,21
897,胆汁酸,4700,70,2.063,1.322,38,62,3,19,10,17,21,17,13
898,腓骨神経,4700,70,2.047,9.413,44,56,2,24,13,16,18,14,13
899,血漿浸透圧,4700,70,2.041,0.365,32,68,2,55,14,13,9,4,3
900,バチ状指,4700,70,2.012,1.523,27,73,2,18,9,21,21,18,11
901,血圧高い 頭痛,4700,70,1.979,-0.01,23,77,1,7,15,28,33,11,5
902,コレステロール高い食品,4600,70,2.184,0.024,26,74,1,5,6,15,28,24,21
903,ウィルヒョウ転移,4600,70,2.069,1.377,30,70,4,39,13,18,14,8,4
904,悪玉コレステロール 薬,4600,70,2.068,0.499,37,63,0,1,7,21,36,24,11
905,ブローカー失語症,4600,70,2.06,6.03,30,70,3,39,14,17,15,7,5
906,地域包括ケアシステム わかりやすく,4600,70,2.01,-7.363,24,76,7,17,8,20,28,13,7
907,血をサラサラ 薬,4500,70,2.131,0.003,43,57,0,4,7,17,29,24,19
908,冠元顆粒,4500,70,2.087,8.542,24,76,1,1,11,21,27,22,17
909,狭心症 治るのか,4400,70,2.163,-0.829,36,64,4,14,16,20,21,12,13
910,随伴症状,4300,70,2.123,-5.206,23,77,3,20,21,27,19,7,3
911,循環器学会 2025,3900,70,2.173,101.831,49,51,0,6,18,26,24,17,9
912,中性脂肪が高い,5600,60,1.931,-2.284,33,67,1,3,3,8,17,25,43
913,足のふくらはぎが痛い,5600,60,1.871,17.35,38,62,3,3,5,11,18,20,40
914,デイリーgaba,5600,60,1.866,37.799,43,57,0,1,2,7,16,27,47
915,ドキサゾシン錠2mg,5400,60,1.897,22.426,41,59,0,5,7,14,22,22,30
916,酸素解離曲線,5300,60,1.926,8.712,45,55,23,38,13,12,8,4,2
917,心臓が大きいと言われた,5300,60,1.877,0.403,25,75,1,6,8,17,29,23,16
918,最高血圧,5300,60,1.877,-0.415,45,55,6,19,15,15,16,15,14
919,回想法とは,5300,60,1.875,-0.635,26,74,2,18,10,18,23,16,13
920,肺のレントゲン,5200,60,1.925,-2.317,21,79,1,4,7,17,25,27,19
921,フォシーガ錠,5200,60,1.905,-0.015,38,62,0,5,7,13,23,22,30
922,シソの葉 効能,5200,60,1.877,-100.734,31,69,0,1,2,10,25,27,35
923,健忘とは,5200,60,1.871,1.299,38,62,5,29,17,19,15,8,7
924,緑でサラナ口コミ,5200,60,1.867,5.898,11,89,0,1,2,10,36,32,19
925,ct検査 被爆 年何回まで,5100,60,1.918,41.038,41,59,1,3,6,13,24,26,27
926,甲状腺ホルモン 働き,5100,60,1.902,24.398,33,67,4,26,8,12,18,16,16
927,境界型糖尿病とは,5100,60,1.884,21.017,31,69,1,9,18,21,25,17,9
928,高マグネシウム血症,5100,60,1.864,-32.694,33,67,1,10,14,16,19,18,22
929,ファーター乳頭,5000,60,1.925,14.273,34,66,6,44,13,15,13,6,3
930,ピルビン酸,5000,60,1.879,45.811,46,54,15,34,9,12,13,10,7
931,両下肢,5000,60,1.872,18.504,26,74,1,10,14,22,28,16,9
932,シンチ検査とは,4900,60,1.966,6.428,33,67,0,5,6,14,23,21,31
933,コレステロールを下げる薬 副作用,4900,60,1.955,0.893,22,78,0,1,2,7,29,37,24
934,肺気腫 copd 違い,4900,60,1.953,-5.961,33,67,1,19,12,16,19,15,18
935,cabg,4900,60,1.933,8.056,35,65,0,39,22,18,11,7,3
936,左室肥大とは,4900,60,1.93,0.033,39,61,1,7,10,21,27,21,13
937,糖尿病 腎臓機能低下,4900,60,1.923,29.653,31,69,1,13,11,22,29,16,8
938,血液検査 腎臓 項目,4900,60,1.906,0.448,31,69,1,5,9,18,29,23,15
939,造影剤 ct わかること,4900,60,1.899,29.146,31,69,0,3,5,17,31,25,19
940,ふくらはぎが張る原因,4900,60,1.897,-9.753,31,69,2,7,8,16,26,22,19
941,コレステロールの薬,4900,60,1.88,18.093,20,80,0,2,3,11,29,29,26
942,ビオー呼吸,4800,60,1.975,42.45,29,71,4,39,20,19,12,4,2
943,前負荷 後負荷,4800,60,1.948,63.468,37,63,2,54,21,13,6,3,1
944,膵炎 血液検査,4800,60,1.914,-9.623,38,62,0,8,12,21,25,19,15
945,ドライウエイトとは,4800,60,1.911,-14.928,27,73,1,20,13,21,20,13,12
946,メトトレキサート 抗がん剤,4800,60,1.895,-12.882,23,77,0,12,10,18,25,18,17
947,非アルコール性脂肪肝炎,4800,60,1.888,5.054,35,65,1,16,15,19,25,15,9
948,運動不足,4800,60,1.888,1.835,43,57,7,14,19,23,17,11,9
949,抗がん剤副作用,4800,60,1.874,-2.663,26,74,1,6,4,15,30,23,21
950,骨吸収とは,4700,60,2.01,11.464,23,77,4,44,10,12,15,8,7
951,ガストリン,4700,60,1.986,18.256,32,68,6,38,10,13,15,10,8
952,足の血行を良くする方法,4700,60,1.985,7.857,36,64,3,6,10,20,23,21,17
953,高次脳機能障害 回復,4700,60,1.981,2.414,30,70,1,4,7,18,29,23,18
954,期外収縮 心電図,4700,60,1.97,57.584,34,66,1,11,9,16,18,19,26
955,腎臓嚢胞,4700,60,1.958,-7.896,30,70,1,1,3,12,27,29,27
956,上腕動脈,4700,60,1.941,4.294,32,68,5,39,19,17,13,5,2
957,風邪 血圧上がる,4700,60,1.934,0.004,40,60,1,3,15,32,30,14,5
958,心臓喘息とは,4700,60,1.926,0.483,32,68,1,7,11,17,23,23,18
959,多尿の原因 男性,4700,60,1.921,14.657,79,21,1,4,9,15,20,21,30
960,トライツ靭帯,4700,60,1.908,14.436,43,57,2,36,22,20,12,6,2
961,乳び,4700,60,1.906,-0.141,38,62,1,9,11,17,23,20,19
962,心臓がドキドキする,4700,60,1.877,-4.074,26,74,5,7,7,14,26,20,21
963,脳卒中 後遺症,4700,60,1.873,-11.213,36,64,3,8,10,19,27,21,12
964,循環器内科 大阪,4600,60,1.98,2.489,26,74,1,5,8,20,28,20,18
965,血圧 下,4600,60,1.955,-0.445,37,63,1,8,18,31,28,10,4
966,急性緑内障,4600,60,1.949,58.475,30,70,1,10,14,19,21,19,16
967,みなみ野循環器病院,4600,60,1.947,-6.712,43,57,1,3,8,17,26,21,24
968,温罨法,4600,60,1.913,15.073,26,74,5,26,16,20,19,9,5
969,バイオアベイラビリティ,4600,60,1.903,0.932,37,63,1,35,15,18,17,9,5
970,石灰化,4600,60,1.884,0.001,33,67,1,9,13,23,25,17,12
