順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
638,乳がんの種類は5つある,8500,100,2.067,64.664,15,85,0,1,1,9,26,35,28
639,心電図検査,8200,100,2.074,-0.005,30,70,6,13,12,20,18,18,13
640,血圧低い 高齢者,8000,100,2.062,32.291,21,79,0,2,4,14,30,24,26
641,トロポニンとは,7900,100,2.074,40.805,34,66,1,19,10,18,21,17,14
642,口すぼめ呼吸,7800,100,2.029,-4.733,31,69,2,37,17,18,14,6,6
643,先天性心疾患,7700,100,2.109,0.004,29,71,8,22,22,18,14,9,7
644,冠状動脈,7600,100,2.129,-0.776,36,64,9,37,9,12,13,10,10
645,心臓発作,7400,100,2.112,-0.005,43,57,9,13,15,20,20,13,10
646,脈が早い 原因,7200,100,2.138,-2.438,28,72,2,7,11,19,26,19,16
647,copd 重症度分類,7100,100,2.229,-2.291,42,58,0,7,9,17,21,21,25
648,ifcc 血液検査 高い,7000,100,2.251,13.998,27,73,0,2,5,11,22,26,34
649,脈が早い,7000,100,2.207,0.291,31,69,3,7,10,17,24,21,18
650,アブレーション 術後,6600,100,2.32,7.56,41,59,0,6,5,12,23,25,29
651,イグザレルトod錠15mg,6600,100,2.32,-12.33,45,55,0,5,5,11,18,23,38
652,豊橋ハートセンター,6600,100,2.246,0.007,51,49,1,5,10,21,24,21,18
653,うっ血性心不全とは,6600,100,2.215,22.011,33,67,1,11,4,13,30,21,20
654,感染性心臓内膜炎,6400,100,2.285,1.106,30,70,1,22,25,23,16,7,6
655,見当式障害,6300,100,2.259,-132.012,25,75,1,15,11,18,25,18,12
656,bnp 基準値,5500,100,2.387,10.519,32,68,1,31,15,14,16,12,11
657,干し柿の作り方 熱湯,11200,90,1.822,-29.153,36,64,0,0,1,2,7,24,66
658,非結核性抗酸菌症 余命年数,11000,90,1.778,25.936,25,75,1,1,4,10,20,27,37
659,ビビアント錠20mg,10900,90,1.767,19.289,20,80,0,4,7,11,19,28,31
660,血圧計 寿命,10800,90,1.773,38.219,40,60,0,1,2,7,18,28,44
661,足がむくむ 高齢者,10400,90,1.8,-2.879,27,73,0,1,2,5,20,29,43
662,シンビジューム育て方,10300,90,1.836,93.477,31,69,0,0,1,2,12,23,62
663,太陽生命死亡保険,10200,90,1.945,-37.381,35,65,0,0,0,2,7,24,67
664,大腸ポリープ 大きさ,9900,90,1.778,-7.93,37,63,0,1,4,16,34,27,18
665,カテコールアミンとは,9800,90,1.81,-11.304,26,74,4,44,10,13,14,9,6
666,アジルサルタン錠10mg,9700,90,1.857,-0.223,39,61,0,1,3,9,24,29,34
667,総合診療科のある病院,9700,90,1.845,-19.576,27,73,1,2,4,12,28,29,24
668,脊柱管,9600,90,1.86,3.016,46,54,2,7,5,9,16,18,43
669,adl 看護,9600,90,1.792,-8.945,28,72,4,19,9,16,24,18,10
670,直腸がん 手術後,9500,90,1.842,2.914,36,64,0,2,3,12,23,30,30
671,呼吸性アシドーシス,9400,90,1.835,1.871,28,72,3,44,17,16,13,5,2
672,腎臓病 原因,9400,90,1.795,0.599,35,65,2,7,10,18,24,18,21
673,介護医療院 入所条件,9400,90,1.787,-0.513,23,77,1,3,5,13,32,31,15
674,低血圧 症状 数値,9300,90,1.871,4.449,31,69,2,8,9,16,21,19,25
675,子宮脱手術,9300,90,1.845,-62.5,15,85,1,3,7,15,23,22,29
676,関節リウマチ 症状,9300,90,1.84,-20.773,20,80,3,18,12,15,23,16,13
677,下肢静脈瘤 手術後,9300,90,1.834,-13.591,29,71,0,1,6,15,26,27,25
678,サルコイドーシス 診断基準,9300,90,1.781,10.342,34,66,0,5,10,15,23,24,23
679,間欠跛行,9200,90,1.856,27.579,40,60,1,7,7,13,18,19,35
680,スクイージング,9200,90,1.833,25.337,24,76,2,31,21,20,17,7,2
681,床ずれ防止マット,9200,90,1.804,52.698,28,72,0,2,4,13,31,27,23
682,小腸の病気,9100,90,1.884,-12.378,27,73,1,1,4,14,26,26,28
683,ミオコールスプレー,9100,90,1.858,4.359,35,65,0,19,16,20,20,13,12
684,尿道カテーテル 男性,9100,90,1.844,3.125,60,40,3,9,9,14,21,23,21
685,オムロン 心電計,9000,90,1.901,1.009,50,50,0,1,1,4,24,38,32
686,認知症の種類,8900,90,1.91,1.655,27,73,1,4,4,9,21,24,37
687,pci 心臓,8900,90,1.835,4.357,33,67,0,24,16,18,19,13,10
688,麻痺とは,8800,90,1.855,-9.776,35,65,5,8,6,14,28,23,16
689,故関節手術,8700,90,2.011,18.198,22,78,0,1,1,5,13,31,49
690,用支援1,8700,90,1.971,-3.463,30,70,0,1,2,9,28,29,31
691,ロンベルグ徴候,8600,90,1.862,0.889,45,55,1,50,17,15,9,5,3
692,障害者認定を受けるには,8500,90,1.898,28.51,45,55,1,2,5,16,33,26,17
693,糖尿病ケトアシドーシス,8500,90,1.844,-7.555,28,72,1,32,14,19,19,10,5
694,骨粗鬆症 薬 副作用,8400,90,1.998,15.085,10,90,0,1,3,5,19,37,35
695,血液検査ckとは,8400,90,1.972,-14.239,28,72,0,1,2,7,23,31,36
696,本態性高血圧,8400,90,1.897,35.133,32,68,2,19,11,19,21,14,14
697,人工股関節置換術 術後,8300,90,1.979,-25.726,22,78,1,4,3,7,23,34,28
698,ツムラ大建中湯エキス顆粒,8300,90,1.922,-5.368,27,73,1,13,8,14,18,18,28
699,障害厚生年金 3級 支給額,8200,90,1.927,37.973,44,56,0,6,12,20,31,24,7
700,腹部大動脈瘤 初期症状,8200,90,1.914,-14.586,26,74,1,8,13,20,22,18,18
701,褥瘡予防,8100,90,1.94,11.784,17,83,1,12,7,16,28,21,15
702,上腕骨顆上骨折,8100,90,1.939,-20.068,37,63,1,30,19,24,12,8,6
703,ラシックス20mg,7800,90,2.007,-16.489,28,72,1,14,8,14,22,21,20
704,二次性高血圧,7800,90,1.939,5.42,35,65,1,23,15,21,21,12,7
705,アテノロール25mg,7700,90,2.08,5.308,38,62,0,4,6,12,24,25,29
706,内頸動脈,7700,90,1.968,20.169,36,64,3,30,15,18,17,11,6
707,nt pro bnpとは,7600,90,1.987,3.753,32,68,0,9,10,17,24,21,19
708,血圧の薬 副作用,7500,90,2.037,34.855,32,68,1,2,4,15,34,24,20
709,脳の萎縮,7400,90,2.038,-0.398,28,72,0,3,5,15,27,23,27
710,糖尿病合併症,7400,90,2.008,52.412,31,69,2,16,5,15,25,21,16
711,心嚢液,7400,90,1.997,12.948,36,64,1,23,19,19,17,11,10
712,頚動脈狭窄症,7000,90,2.129,-40.889,40,60,0,3,5,12,21,26,33
713,cavi検査,7000,90,2.122,-14.489,36,64,0,7,7,14,22,24,26
714,閉塞性肺疾患,7000,90,2.093,8.109,32,68,2,16,9,14,21,18,20
715,髄膜刺激症状,6900,90,2.12,18.291,42,58,2,42,21,19,10,4,2
716,障害者手帳 医療費,6700,90,2.108,65.992,27,73,1,4,9,21,32,21,12
717,硝酸イソソルビドテープ40mg,6500,90,2.201,26.139,32,68,0,11,11,17,20,20,21
718,肺うっ血,6500,90,2.166,7.963,29,71,2,44,17,17,11,6,3
719,榊原病院 岡山,5900,90,2.302,0.002,41,59,1,8,10,19,27,18,17
720,札幌心臓血管クリニック,5800,90,2.247,1.8,41,59,0,8,21,19,19,17,16
721,心房頻拍,5600,90,2.303,25.516,34,66,1,20,18,18,17,13,13
722,新生姜の甘酢漬け,10500,80,1.783,-11.075,16,84,0,1,2,5,11,24,57
723,ふじあやこがん,9800,80,1.792,-18.432,17,83,0,1,1,4,16,30,48
724,脊柱管狭窄症 薬,9300,80,1.839,7.49,47,53,0,1,2,7,17,29,44
725,食後の血糖値,9300,80,1.777,-10.19,41,59,1,2,4,11,23,30,29
726,nhkトリセツショー再放送,9200,80,1.921,65.765,27,73,0,0,1,1,6,22,70
727,リンを多く含む食品,9200,80,1.82,10.507,33,67,1,2,2,8,20,29,38
728,プレガバリンod25mg,9000,80,1.876,84.843,31,69,0,1,2,6,17,23,51
729,硬膜下血腫 症状,8900,80,1.771,-3.968,29,71,2,8,7,12,21,23,27
730,大島なおみブログ,8800,80,1.832,-34.382,16,84,0,1,1,6,21,40,31
731,pppd とは,8800,80,1.784,-11.433,31,69,0,6,10,17,23,21,23
732,錐体路,8700,80,1.804,8.826,43,57,4,47,14,14,11,6,4
733,腸蠕動音,8700,80,1.782,-56.389,17,83,4,43,15,18,13,5,2
734,肺癌,8700,80,1.775,4.966,40,60,1,8,10,17,22,19,23
735,頸椎狭窄症,8600,80,1.857,7.987,44,56,0,2,3,8,22,28,37
736,neutro 血液検査 高い,8600,80,1.77,5.469,23,77,0,6,8,15,26,22,23
737,順天堂大学病院 御茶ノ水,8500,80,1.814,20.996,27,73,1,3,7,12,21,25,31
738,人工透析 障害者手帳,8400,80,1.84,3.02,38,62,0,2,7,17,31,22,21
739,膿胸とは,8400,80,1.816,2.317,29,71,0,15,8,14,24,23,16
740,オルメサルタンod錠20mg,8300,80,1.805,7.849,41,59,0,4,3,10,22,24,37
741,アデホスコーワ ふわふわめまい,8300,80,1.797,-0.954,22,78,0,3,6,16,24,21,30
742,アコファイド 食前 理由,8200,80,1.859,0.112,29,71,0,4,8,16,21,22,29
743,げっぷがよく出る 胃がん,8200,80,1.841,-0.629,37,63,2,3,6,17,26,24,22
744,シルニジピン錠10mg サワイ,8200,80,1.835,-11.069,39,61,0,4,5,11,20,26,34
745,弛緩性便秘とは,8200,80,1.818,2.16,23,77,3,21,9,14,18,16,19
746,寿命 決まっている,8200,80,1.779,-3.778,26,74,1,3,9,19,29,21,18
747,頭がしびれる感じ,8200,80,1.768,8.189,26,74,2,9,13,22,26,17,11
748,デュピュイトラン拘縮,8100,80,1.872,5.543,44,56,0,12,10,15,20,21,22
749,ハヴィガースト 発達課題,8100,80,1.824,-21.061,20,80,16,44,10,13,11,4,2
750,尿閉,8000,80,1.887,30.334,33,67,2,20,16,20,19,12,11
751,スピオルトレスピマット60吸入,8000,80,1.885,-0.159,41,59,0,12,12,18,19,16,23
752,失神 原因,8000,80,1.85,1.767,38,62,4,12,12,19,22,15,16
753,足背動脈,7900,80,1.857,1.048,29,71,3,34,18,19,15,7,4
754,下肢静脈血栓症,7900,80,1.842,21.235,30,70,1,13,14,20,20,16,16
755,乳癌転移しやすい場所,7900,80,1.834,15.306,15,85,0,2,2,12,31,29,24
756,肺活量 少ない,7900,80,1.77,1.175,33,67,2,6,11,23,25,19,14
757,酸素飽和度 80台 高齢者,7800,80,1.943,5.851,27,73,0,2,5,14,32,28,19
758,心拍数 脈拍数 違い,7700,80,1.934,-3.697,34,66,1,13,10,17,22,18,19
759,神経因性膀胱,7700,80,1.882,7.98,31,69,1,19,18,21,19,12,10
760,マーフィー徴候,7700,80,1.813,3.258,52,48,1,40,23,20,10,4,2
761,肺炎の種類,7600,80,1.938,-3.792,34,66,0,2,3,7,17,29,42
762,尿失禁,7600,80,1.902,-1.258,29,71,3,15,9,14,20,17,22
763,ツムラ12 効果,7600,80,1.883,2.672,26,74,1,1,3,13,32,26,24
764,桜橋渡辺未来医療病院,7600,80,1.881,-0.115,47,53,0,5,9,17,24,21,24
765,腫瘍マーカーcea 高値,7600,80,1.855,74.973,33,67,0,1,3,11,28,33,24
766,右肩から右腕の痛み,7600,80,1.851,-3.334,29,71,1,2,5,18,34,24,16
767,血栓性静脈炎,7600,80,1.836,-7.085,32,68,1,9,14,20,23,17,16
768,ニフェジピンl錠10mg,7500,80,1.906,30.829,37,63,0,5,8,12,19,22,34
769,降圧剤 効果が出るまで,7500,80,1.847,0.007,41,59,0,1,4,16,31,24,24
770,鹿児島医療センター,7500,80,1.802,-7.309,45,55,1,6,11,22,25,19,16
771,認定調査シュミレーション,7400,80,1.944,-0.357,24,76,1,2,6,20,34,26,11
772,ジャディアンス 副作用,7400,80,1.891,38.715,41,59,0,4,5,15,23,25,28
773,介護2,7400,80,1.876,27.358,23,77,0,1,4,12,34,28,21
774,肺 水がたまる,7400,80,1.832,1.37,41,59,0,5,13,22,27,19,14
775,多発性骨髄腫 初期症状,7300,80,2.037,-38.935,30,70,1,2,3,10,22,28,34
776,動悸 息苦しい 心臓 ドキドキ,7300,80,1.95,-0.094,32,68,1,5,8,23,29,19,15
777,脈拍数,7300,80,1.923,0.671,45,55,2,9,9,12,19,19,30
778,左脇の痛み,7300,80,1.908,-6.593,26,74,1,7,12,22,28,18,12
779,認知症の人への対応,7300,80,1.895,13.896,22,78,3,5,3,13,33,23,20
780,塩分 1日 6g どれくらい,7300,80,1.882,40.801,36,64,1,7,10,16,26,21,19
781,特発性肺線維症,7200,80,1.95,33.972,38,62,1,15,12,19,19,17,17
782,血液検査crpとは,7200,80,1.946,47.61,33,67,1,2,3,10,21,25,38
783,腎臓病 初期症状 チェック,7200,80,1.94,-58.005,35,65,1,5,7,14,21,20,32
784,大動脈解離 芸能人,7200,80,1.902,31.101,38,62,1,4,9,17,31,21,17
785,こうじんかい記念病院,7200,80,1.878,17.921,40,60,0,5,9,21,26,21,18
786,腎臓病 食事 レシピ,7100,80,1.968,3.178,17,83,0,2,3,11,32,25,27
787,心拍数 下げる方法,7100,80,1.931,6.385,54,46,4,9,10,20,25,17,15
788,胸水がたまる余命,6900,80,2.053,12.158,28,72,1,2,5,16,29,27,20
789,腹膜透析 血液透析 違い,6900,80,1.988,31.574,33,67,1,10,8,16,23,21,21
790,縦隔,6800,80,2.002,-10.827,34,66,5,31,14,18,16,9,7
791,ブルンベルグ徴候,6800,80,1.998,5.819,30,70,4,52,14,14,10,4,2
792,動脈硬化 症状 初期,6700,80,2.044,6.608,25,75,0,2,4,13,28,27,26
793,適切なケアマネジメント手法,6700,80,2.029,-9.968,27,73,1,2,5,25,34,25,8
794,療養型病院 費用,6700,80,1.983,9.94,22,78,0,1,3,10,31,36,19
795,尿閉塞 原因,6700,80,1.947,17,36,64,0,6,10,18,22,22,22
796,慶祝とは,6600,80,2.049,50.443,33,67,1,8,6,12,20,26,27
797,大腸腺腫とは,6600,80,1.996,-7.026,33,67,0,6,8,15,26,24,21
798,動悸 ツボ 即効性,6500,80,2.003,-0.463,28,72,1,2,10,25,31,21,10
799,igg 高値,6300,80,2.065,0.26,25,75,1,6,10,16,24,21,22
800,肺がん手術,6200,80,2.183,12.544,34,66,0,1,2,11,21,31,34
801,心臓が痛い チクチク,6200,80,2.154,0,32,68,6,11,10,18,23,16,16
802,身体障害者 等級 給付金,6200,80,2.134,7.525,39,61,0,1,3,13,28,28,27
803,下肢動脈閉塞症,6200,80,2.1,3.7,35,65,0,9,13,16,19,21,22
804,デュシェンヌ型筋ジストロフィー,6200,80,2.064,0.305,35,65,2,43,15,16,12,7,5
805,息苦しさの原因,6000,80,2.169,-0.413,28,72,1,5,12,20,25,22,15
806,下の血圧が低い,6000,80,2.1,18.281,23,77,1,6,7,15,22,20,29
807,ダヴィンチ手術,6000,80,2.094,13.206,35,65,2,5,7,18,25,23,20
808,虚血性心筋症,6000,80,2.07,4.302,35,65,2,13,10,16,21,20,18
809,犬 肺水腫 症状,6000,80,2.039,0.015,18,82,1,5,10,25,36,18,5
810,救心 薬 効果,5900,80,2.15,-13.745,39,61,1,3,6,17,25,24,24
811,循環器病センター,5700,80,2.149,8.84,39,61,1,3,7,17,25,23,24
812,心筋梗塞 検査方法,5500,80,2.232,21.735,40,60,1,7,11,24,27,17,13
813,st-t異常とは,5400,80,2.185,-1.903,31,69,1,7,11,19,26,20,16
814,オムロン血圧計 上腕式,8600,70,1.812,-21.131,41,59,0,1,1,5,17,26,50
815,ハルナールd錠0.2mg,8300,70,1.812,-10.019,70,30,1,3,3,6,13,21,53
816,膝人工関節置換術,8300,70,1.78,30.629,33,67,0,2,2,7,19,31,39
817,安倍里葎子の現在,8200,70,1.79,3.545,49,51,0,1,1,2,3,24,69
818,メモリードライフ保険,8100,70,1.831,19.646,31,69,0,1,2,4,13,27,53
819,偽痛風 高齢者,8100,70,1.769,23.892,33,67,0,3,4,11,26,31,25
820,大腿骨骨折 入院期間 90代,7900,70,1.822,-4.419,20,80,1,1,4,5,15,45,29
821,76歳,7800,70,1.918,9.811,35,65,0,2,3,13,12,8,62
822,コニール錠4mg,7800,70,1.841,-14.183,35,65,0,6,7,13,21,23,30
823,ヘルベッサーrカプセル100,7800,70,1.818,3.091,38,62,0,7,10,15,22,22,24
824,低栄養状態,7700,70,1.808,-0.042,21,79,2,13,9,17,24,18,17
825,未破裂脳動脈瘤,7700,70,1.799,-5.336,26,74,1,9,10,19,26,20,15
826,痩せていく病気,7700,70,1.776,-11.129,22,78,1,4,8,18,30,20,19
827,要支援1と2の違い,7600,70,1.891,60.102,30,70,0,1,2,5,28,34,30
828,手の指がこわばる,7600,70,1.841,-23.859,29,71,0,1,1,8,25,31,34
829,血圧が低い,7600,70,1.839,-0.909,32,68,1,6,9,16,22,20,26
830,ナフトピジルod錠50mg,7600,70,1.835,48.456,66,34,0,3,4,8,14,24,47
831,ドネペジル塩酸塩,7600,70,1.779,14.545,24,76,1,10,11,22,31,15,10
832,硬直とは,7600,70,1.772,-8.938,29,71,5,10,10,16,25,18,16
833,トルリシティ皮下注 使い方,7600,70,1.769,18.308,21,79,1,13,16,23,24,15,8
834,足指先の痛み,7500,70,1.862,10.183,31,69,0,1,2,11,25,28,33
835,おからの作り方,7500,70,1.812,78.492,16,84,0,1,1,5,15,27,51
836,血管外科,7500,70,1.801,-25.277,33,67,1,4,10,19,23,20,23
837,脳腫瘍 手術後,7500,70,1.771,12.815,28,72,2,5,8,20,26,21,18
838,血糖値が高い,7400,70,1.896,-3.335,31,69,0,4,8,15,22,23,28
839,肺炎球菌ワクチン 値段,7400,70,1.859,122.195,26,74,0,1,3,8,13,34,41
840,痙縮とは,7400,70,1.851,-13.051,40,60,1,17,6,11,20,23,22
841,糖尿病網膜症 症状,7400,70,1.847,49.479,30,70,1,8,7,13,26,27,18
842,帯状疱疹ワクチン 種類,7400,70,1.845,111.483,27,73,0,2,4,8,28,30,28
843,肺動脈,7400,70,1.832,0.005,36,64,12,23,14,20,16,7,8
844,非定型抗酸菌症,7400,70,1.791,54.493,36,64,1,4,8,17,23,24,23
845,虚脱とは,7400,70,1.785,5.651,29,71,5,35,14,16,16,7,7
846,上行結腸癌,7400,70,1.768,25.335,31,69,1,7,8,15,27,22,20
847,タケキャブ錠10mg 長期服用,7300,70,1.884,81.207,46,54,1,7,2,7,15,26,42
848,せん妄 認知症 違い,7300,70,1.85,7.799,21,79,1,9,8,19,33,19,11
849,東京病院 清瀬,7300,70,1.845,26.413,36,64,0,3,4,15,27,24,27
850,腎臓に良い食べ物 一覧,7300,70,1.827,32.084,34,66,0,1,2,8,19,23,47
851,起居動作 意味,7300,70,1.79,9.413,26,74,2,13,11,23,29,16,6
852,立ち上がるとめまい,7300,70,1.766,-5.33,34,66,9,12,13,19,19,14,14
853,ツムラ六君子湯,7200,70,1.84,6.651,24,76,1,8,8,14,19,17,33
854,退職共済年金とは,7200,70,1.808,-23.416,48,52,0,3,5,8,13,53,18
855,リパーゼ 高い 原因,7200,70,1.807,55.933,33,67,1,4,6,13,25,25,26
856,心不全 原因,7200,70,1.781,26.354,35,65,4,23,19,21,16,9,8
857,アナストロゾール副作用,7100,70,1.923,25.436,12,88,0,1,3,7,31,33,25
858,レカネマブ 最新情報,7100,70,1.855,25.901,41,59,0,2,1,8,20,24,45
859,減塩のコツ,7100,70,1.852,7.16,24,76,1,7,9,21,30,20,12
860,下腹の痛み原因,7100,70,1.827,42.134,28,72,1,3,5,16,27,25,23
861,ロサルタンk錠25mg,7000,70,1.896,61.321,37,63,0,5,8,14,21,23,29
862,チアプリド錠25mg 認知症,7000,70,1.892,45.321,23,77,0,4,7,16,29,27,17
863,無気肺,7000,70,1.847,11.074,27,73,1,35,20,18,14,7,5
864,胸の痛み 真ん中,7000,70,1.828,-0.013,31,69,2,6,10,20,29,19,14
865,認知機能低下,7000,70,1.823,61.147,17,83,1,10,9,21,31,17,11
866,大腸憩室症,7000,70,1.82,-15.949,39,61,1,4,7,14,26,26,22
867,ifccとは,6900,70,1.972,61.977,39,61,0,4,4,9,18,26,39
868,スピリーバ2.5レスピマット,6900,70,1.86,52.31,35,65,1,8,11,19,22,19,20
869,リマプロストアルファデクス錠,6900,70,1.849,-26.738,32,68,0,4,4,12,24,23,33
870,胆石症 症状,6900,70,1.836,13.481,32,68,2,12,10,18,26,18,14
871,脳動脈瘤 カテーテル手術,6900,70,1.834,-9.228,29,71,0,2,4,13,28,28,25
872,尿中アルブミン,6900,70,1.811,-0.264,42,58,0,7,7,16,22,22,26
873,障害者手帳 高速道路 割引,6900,70,1.788,58.894,45,55,0,4,12,26,32,17,9
874,アシドーシス,6800,70,1.898,22.07,35,65,3,26,16,18,18,10,9
875,アトーゼット配合錠,6800,70,1.89,16.961,37,63,0,8,12,18,24,19,19
876,s状結腸癌 症状,6800,70,1.881,35.35,32,68,0,6,8,16,25,24,21
877,甲状腺低下症,6800,70,1.811,21.356,18,82,1,5,10,18,24,19,23
878,ダーブロック錠2mg,6800,70,1.792,57.716,33,67,0,8,9,17,25,22,19
879,抗酸菌症とは,6700,70,1.89,55.334,28,72,0,3,6,12,20,24,35
880,ウブレチド錠5mg,6700,70,1.86,0.215,39,61,1,8,8,13,18,22,30
881,ランソプラゾールod錠15,6700,70,1.848,25.298,33,67,0,5,7,16,22,22,28
882,同名半盲,6700,70,1.835,31.689,39,61,1,34,19,18,15,8,5
883,ダーメンコルセット,6700,70,1.812,0.018,33,67,0,18,18,24,19,13,8
884,電動ベッド レンタル,6600,70,1.991,7.972,29,71,0,2,5,12,29,24,28
885,核医学検査とは,6600,70,1.988,29.075,34,66,2,10,7,15,21,18,27
886,ロサルタンカリウム25mg,6600,70,1.935,-8.166,35,65,1,5,6,11,20,24,33
887,検脈,6600,70,1.893,7.048,42,58,1,5,9,18,24,24,19
888,慢性糸球体腎炎,6600,70,1.819,68.95,27,73,2,15,14,23,23,13,10
889,酸塩基平衡,6500,70,1.967,-0.105,31,69,7,35,17,19,13,6,3
890,ギザギザが見える,6500,70,1.964,-19.635,18,82,1,1,4,13,26,29,26
891,身体の部位名称,6500,70,1.95,19.16,30,70,0,3,7,14,26,25,25
892,肺高血圧,6500,70,1.909,20.548,29,71,0,16,18,23,23,12,8
893,ステントグラフト,6500,70,1.849,1.034,49,51,0,15,13,17,18,17,20
894,血液透析,6400,70,1.917,24.235,37,63,2,20,11,19,19,15,14
895,徐脈 原因,6400,70,1.895,14.343,27,73,1,17,16,20,22,11,13
896,血行障害 症状,6400,70,1.857,9.844,56,44,2,11,13,16,22,20,16
897,ヘリオトロープ疹,6400,70,1.852,4.302,25,75,1,28,10,19,22,13,7
898,企図振戦,6300,70,1.992,-20.812,45,55,2,34,17,17,14,9,7
899,動脈硬化とは,6300,70,1.905,8.158,27,73,5,19,11,15,22,12,16
900,観念奔逸,6300,70,1.895,-1.48,32,68,2,43,13,16,15,7,4
901,足がむくむ,6200,70,2.051,66.074,32,68,1,4,7,14,21,21,32
902,アーチスト錠2.5mg,6200,70,1.993,-0.999,37,63,0,9,7,14,23,21,26
903,うっ血乳頭,6200,70,1.989,3.02,27,73,2,49,15,16,12,4,2
904,筋力低下 原因,6200,70,1.937,-11.709,34,66,2,8,7,14,26,21,22
905,一過性黒内障,6200,70,1.921,-2.646,34,66,3,9,12,18,21,19,18
906,びまん性軸索損傷,6200,70,1.914,33.435,47,53,1,27,21,19,17,10,5
907,肺アスペルギルス症,6200,70,1.875,-1.571,35,65,1,21,16,19,19,14,10
908,肋膜炎,6000,70,1.957,-75.902,40,60,1,5,8,13,22,23,28
909,胸部ct わかること,5900,70,2.043,16.342,31,69,1,4,10,22,29,20,14
910,慢性腎臓病 症状,5800,70,2.111,24.097,32,68,1,9,7,13,23,23,24
911,慢性腎不全 症状,5800,70,2.073,14.153,25,75,2,17,7,15,24,21,14
912,在宅酸素,5800,70,1.97,34.037,29,71,1,8,16,24,27,16,8
913,葉山ハートセンター,5700,70,2.043,-21.969,45,55,0,4,7,17,23,21,28
914,心筋梗塞 血液検査,5600,70,2.063,-5.017,38,62,0,12,10,18,25,19,16
915,親の介護 疲れた,5300,70,2.04,-10.25,15,85,0,1,4,17,43,30,5
916,ケアプラン 文例集,5300,70,2.022,-9.884,25,75,1,3,8,24,34,22,8
917,紫陽花の剪定時期,7400,60,1.812,-94.753,39,61,0,0,1,3,12,28,56
918,カランコエ 挿し木,7200,60,1.839,23.533,18,82,0,0,3,8,21,31,37
919,足のしびれ,7100,60,1.771,-22.921,36,64,2,6,9,15,20,17,31
920,腰椎すべり症とは,7000,60,1.769,86.709,26,74,1,3,5,10,21,29,31
921,ecg とは,6900,60,1.823,14.234,49,51,1,11,5,9,17,24,33
922,抗酸菌とは,6900,60,1.79,-11.952,29,71,1,11,9,15,20,18,26
923,甲状腺嚢胞,6900,60,1.775,-47.222,20,80,1,4,10,19,26,24,16
924,エブランチル15mg,6800,60,1.835,-44.908,32,68,1,6,8,13,19,24,29
925,シンバスタチン錠5mg,6800,60,1.813,-4.318,28,72,1,3,4,12,25,26,29
926,朝の血圧が高い理由,6800,60,1.803,18.432,31,69,0,1,3,12,26,26,32
927,膝の手術,6800,60,1.769,-7.58,26,74,1,2,4,13,22,23,35
928,人工肛門科ストーマ交換,6700,60,1.821,83.384,33,67,0,2,5,15,27,27,24
929,大腸憩室出血 原因,6700,60,1.816,4.891,40,60,1,3,5,12,27,26,26
930,機能性ディスペプシア 薬,6700,60,1.784,14.109,29,71,1,8,12,19,25,18,17
931,血圧記録表 無料アプリ,6600,60,1.853,4.131,40,60,1,0,2,8,24,30,35
932,血圧 正常値 年齢別 表 60代 2024,6600,60,1.845,2.351,33,67,0,0,2,1,3,70,24
933,フジテレビチャンネル番号,6600,60,1.798,3.816,47,53,1,3,3,8,17,27,41
934,クッシング病,6600,60,1.786,10.905,29,71,3,23,17,20,20,11,6
935,肺塞栓症 症状,6500,60,1.865,-1.062,29,71,1,13,8,13,18,20,27
936,ふわふわめまいの原因,6500,60,1.842,25.095,15,85,1,3,8,20,28,23,17
937,非代償性肝硬変,6500,60,1.801,7.995,30,70,1,19,14,20,23,15,8
938,bcp 介護 義務化,6500,60,1.777,-19.903,32,68,0,3,9,24,31,23,10
939,gfr 計算式,6400,60,1.901,-9.485,52,48,1,7,7,11,17,22,35
940,ck 血液検査 低い原因,6400,60,1.896,38.282,16,84,1,8,8,14,23,20,26
941,普通障害 特別障害 違い,6400,60,1.812,50.329,41,59,0,2,4,9,22,33,30
942,気管支鏡 検査,6400,60,1.809,36.336,25,75,1,12,9,19,23,19,17
943,身体障害者手帳 等級,6400,60,1.809,8.172,34,66,2,13,16,20,20,16,13
944,心拍出量,6400,60,1.792,2.287,39,61,4,42,17,15,11,6,5
945,非課税世帯 医療費控除,6400,60,1.779,35.162,19,81,0,1,3,13,26,34,23
946,皮膚の病気,6300,60,1.855,-37.976,35,65,2,3,4,12,21,24,34
947,自己免疫性溶血性貧血,6300,60,1.836,9.338,30,70,2,17,12,19,21,16,13
948,心サルコイドーシス,6300,60,1.828,11.2,32,68,0,14,16,19,21,19,11
949,看護サマリーとは,6300,60,1.81,-0.926,24,76,1,10,8,18,27,23,13
950,膵嚢胞 経過観察,6300,60,1.793,-53.089,27,73,0,1,4,12,25,30,28
951,ネフロンとは,6200,60,1.91,10.468,33,67,16,36,7,12,13,8,8
952,多発性脳梗塞,6200,60,1.867,0.695,29,71,1,14,8,16,25,20,16
953,acs 医療用語,6200,60,1.831,5.899,39,61,0,29,23,21,16,7,4
954,ジギタリス製剤,6200,60,1.798,-14.215,27,73,2,27,13,18,16,13,11
