順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
987,asd 大人特徴,114000,1500,1.832,0.005,20,80,1,13,22,26,22,11,5
988,療育手帳 a bの違い,8200,110,1.832,-40.126,23,77,1,5,18,33,26,12,5
989,小児精神科,3700,50,1.832,-21.002,19,81,2,5,22,38,17,8,8
990,優しい人 特徴,3400,50,1.832,-10.915,44,56,12,22,21,22,14,6,3
991,網膜症,3700,50,1.831,9.476,41,59,1,9,14,20,24,16,16
992,気分屋,3200,40,1.831,10.361,34,66,12,23,22,20,13,5,5
993,認知行動療法,60200,800,1.83,0.174,30,70,2,13,14,23,25,12,11
994,インフルエンザ 潜伏,3400,50,1.83,93.435,38,62,1,4,29,39,19,6,2
995,音読み 訓読み,3400,50,1.83,2.974,41,59,4,7,21,35,14,8,11
996,tms治療,21000,280,1.829,-0.098,35,65,1,9,12,22,28,17,11
997,短気,3600,50,1.829,-0.392,36,64,15,21,20,18,12,6,8
998,コミュ症,3500,50,1.829,16.909,43,57,9,9,14,25,24,12,7
999,自立支援とは,3200,40,1.829,7.44,28,72,6,19,14,22,23,10,6
1000,東部療育センター,2900,40,1.828,-15.749,24,76,0,7,22,35,21,11,4
