順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
966,アレルギー性鼻炎 子供,2100,40,1.853,0,9,91,0,3,45,46,4,1,1
967,成分表示ラベル,2100,40,1.832,-1.018,35,65,3,10,20,29,25,9,4
968,更年期障害症状 漢方薬,2100,40,1.827,-103.322,17,83,1,1,3,32,53,7,3
969,アイフォンオレンジの点,2100,40,1.752,133.792,48,52,1,4,5,23,43,20,4
970,デュピクセント 添付文書,2000,40,2.021,21.985,56,44,1,4,16,29,24,17,9
971,犬アレルギー 犬を飼う,2000,40,1.891,0.929,21,79,2,16,26,34,14,6,2
972,アイフォン緑の点,1900,40,1.824,150.228,43,57,1,4,5,25,42,20,3
973,子供の病気 一覧,2500,30,1.713,-56.596,23,77,0,4,10,19,15,22,30
974,いつまでも 英語,2500,30,1.707,21.933,35,65,7,7,8,14,20,22,22
975,口の中が渋い感じ,2400,30,1.735,26.185,25,75,1,2,5,15,31,29,17
976,顔シミ取り方法 自宅,2400,30,1.713,107.867,17,83,2,1,3,14,32,24,24
977,グルタラール,2300,30,1.774,4.869,30,70,5,36,15,19,16,7,2
978,免疫異常の病気,2300,30,1.769,0.786,25,75,3,4,9,21,25,21,17
979,抗コリン作用,2300,30,1.737,-6.692,39,61,2,20,14,19,21,14,10
980,エヌイーシー パソコン,2300,30,1.732,-42.717,29,71,10,5,9,30,26,11,9
981,湿疹 症状写真 ダニ,2300,30,1.716,-3.986,24,76,1,13,12,22,24,14,14
982,イソプロピルアンピチリン,2200,30,1.787,23.078,31,69,1,11,14,25,29,12,8
983,アレルギー性結膜炎 原因,2200,30,1.784,0.002,16,84,8,21,23,22,11,8,7
984,ステロイド目薬,2200,30,1.768,3.423,28,72,2,7,12,22,23,21,13
985,ハコマルシェ,2200,30,1.746,-62.217,24,76,1,6,17,30,28,11,7
986,離乳食 アレルギー,2200,30,1.739,-5.656,12,88,0,16,57,15,4,4,4
987,鼻が鳴る 原因,2200,30,1.723,0.179,22,78,4,7,13,24,31,16,5
988,フェキソフェナジン60mg 蕁麻疹,2200,30,1.714,0.007,22,78,1,2,13,32,29,12,11
989,糖アルコールとは,2200,30,1.71,2.089,32,68,4,24,13,17,19,15,8
990,ガバペン 犬,2200,30,1.708,5.19,19,81,1,5,7,19,35,23,10
991,しらす アレルギー,2100,30,1.739,11.989,12,88,1,16,52,19,7,4,1
992,蕁麻疹 朝になると出る,2100,30,1.739,0,23,77,0,11,21,33,21,9,5
993,経管栄養剤,2100,30,1.73,-48.862,21,79,1,18,14,22,25,13,7
994,デカドロンエリキシル,2100,30,1.722,1.735,29,71,1,7,28,31,19,9,5
995,くるみアレルギー 子供,2100,30,1.715,-0.003,21,79,0,2,30,35,6,16,11
996,疥癬 原因,2100,30,1.71,35.299,21,79,1,11,13,21,31,16,7
997,オロパタジン点眼,2000,30,1.833,105.79,21,79,0,4,15,31,26,16,8
998,内科学会 セルフトレーニング,2000,30,1.799,-41.813,67,33,1,0,27,34,23,10,5
999,ホシザキ冷蔵庫 エラーコード一覧,1900,30,1.792,-38.939,67,33,1,4,11,27,33,16,8
1000,オロパタジン塩酸塩 子供,1800,30,1.788,-16.313,3,97,0,1,29,61,5,2,2
