順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
978,オスタバロ皮下注,5600,20,3.089,106.411,23,77,0,9,14,23,22,17,15
979,膝 人工関節,5400,20,3.267,86.712,41,59,0,3,9,18,30,26,14
980,看護計画 op tp ep,5300,20,3.27,3.502,13,87,4,44,13,17,14,7,1
981,膝痛 筋トレ,5200,20,3.276,10.939,33,67,1,2,5,14,24,27,27
982,関節鏡視下手術,4700,20,3.395,68.531,45,55,1,8,9,15,24,21,22
983,膝折れ 原因,4600,20,3.451,15.103,30,70,1,19,10,15,21,17,17
984,左心不全 症状,4600,20,3.337,-22.868,26,74,4,47,13,15,13,5,3
985,レオポルド触診法,4500,20,3.393,-0.552,11,89,3,66,12,10,6,2,1
986,半月板損傷 症状,4500,20,3.363,5.812,36,64,7,9,9,18,22,18,17
987,大腿四頭筋の鍛え方,4400,20,3.547,-48.074,40,60,1,1,1,10,23,30,34
988,膝の水抜き後の注意,3600,20,3.583,-1.685,25,75,0,2,4,13,31,27,23
989,高位脛骨骨切り術,3500,20,3.577,2.605,43,57,1,10,8,14,24,27,16
990,骨切り術,3300,20,3.618,27.022,33,67,2,8,10,18,24,24,14
991,膝 再生医療,3200,20,3.821,0.002,31,69,1,2,5,15,29,28,20
992,介護予防ケアマネジメント,3200,20,3.77,-47.689,29,71,1,13,10,23,29,17,7
993,リペアニーズ,3100,20,3.817,8.3,55,45,0,2,6,15,24,26,27
994,aps療法,2700,20,4.029,3.831,35,65,1,2,3,8,18,28,40
995,認定調査 特記事項記入例,2400,20,3.904,-65.119,18,82,0,1,6,22,36,26,9
996,両変形性膝関節症,1900,20,4.288,23.053,32,68,3,18,10,15,24,19,11
997,変形性膝関節症 症状,1800,20,4.295,-0.765,29,71,5,15,9,17,23,19,12
998,立てよケアマネ 1表,1800,20,4.278,-12.11,13,87,2,1,2,14,35,32,14
999,関節症,1400,20,4.488,0,37,63,5,13,12,19,19,17,15
1000,腰椎圧迫骨折 看護,1100,20,4.757,20.124,10,90,5,43,13,16,12,6,5
