順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
979,痛風に効く市販薬,1800,40,1.769,1.689,67,33,1,2,11,22,32,19,13
980,痛風 痛みが引かない,1700,40,1.997,-3.263,74,26,1,4,22,32,28,10,3
981,通風 痛み 緩和 方法,1700,40,1.839,-1.2,67,33,1,6,27,32,24,6,4
982,足 部位,2000,30,1.698,-2.055,41,59,7,23,28,21,13,4,4
983,足首前側の痛み,2000,30,1.682,37.216,20,80,7,9,11,26,30,12,5
984,frax 骨折リスク評価ツール,2000,30,1.682,27.939,41,59,1,7,12,18,22,21,19
985,くるぶし 医療用語,1900,30,1.735,3.564,16,84,1,27,21,30,17,3,1
986,膝 骨,1900,30,1.729,50.889,40,60,8,14,19,26,23,8,2
987,エアマット 介護,1900,30,1.718,-82.09,27,73,1,10,14,22,29,17,7
988,猫呼吸が早い,1900,30,1.709,11.856,23,77,4,9,7,19,32,20,9
989,ハイアーチ インソール,1900,30,1.704,-6.397,34,66,2,5,17,31,27,12,6
990,関節注射,1900,30,1.701,25.19,30,70,2,9,10,20,30,17,12
991,小指球,1900,30,1.699,-4.055,53,47,3,15,21,22,20,10,9
992,アクセラス 整形外科,1900,30,1.688,-9.226,24,76,1,19,16,24,20,12,8
993,デザインr 褥瘡 評価,1900,30,1.685,-43.085,13,87,0,21,20,31,19,7,2
994,看取り 呼吸の変化,1800,30,1.75,-22.666,12,88,0,6,14,24,31,18,7
995,足の甲が痛い 原因 女性 更年期,1800,30,1.746,-0.001,6,94,0,1,2,22,53,17,5
996,指 脱臼,1800,30,1.727,-39.469,49,51,7,14,22,32,17,4,4
997,痛風 発作,1800,30,1.724,0.274,60,40,1,7,19,33,26,9,5
998,腰痛 股関節の痛み,1700,30,1.762,21.461,27,73,0,5,18,29,32,12,4
999,ゼロドロップシューズ,1700,30,1.759,-5.112,68,32,0,2,14,30,29,16,9
1000,通所介護計画書,1700,30,1.704,36.049,31,69,1,4,14,33,28,13,7
