順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
634,歩くと膝が痛い,5200,30,2.063,19.167,29,71,5,10,11,19,21,17,17
635,生きりょうとは,3300,20,2.063,-89.057,26,74,3,7,10,25,33,14,8
636,股関節痛い,4800,30,2.062,16.066,23,77,12,17,14,23,20,9,5
637,エクオール ヘバーデン結節,7400,40,2.059,-2.731,16,84,0,1,2,10,28,37,22
638,腹痛 痛み止め,3600,20,2.059,-36.484,30,70,2,15,26,33,15,5,4
639,メコバラミン 効果が出るまで,5800,30,2.058,-48.892,29,71,0,3,6,14,28,22,27
640,膝手術,6100,30,2.057,35.379,28,72,1,2,3,11,26,26,31
641,腰の骨が痛い,4900,30,2.057,3.644,27,73,5,11,15,23,25,12,9
642,ネイル 赤,3800,20,2.056,-37.993,7,93,6,16,21,31,18,6,2
643,下腹部痛,12200,70,2.055,16.213,12,88,3,18,25,27,17,6,4
644,バーデン結節,5600,30,2.055,-14.766,17,83,0,2,3,10,25,31,29
645,骨盤 痛み,6000,30,2.053,-0.265,20,80,3,5,13,26,27,15,11
646,物忘れ,5800,30,2.053,-20.695,38,62,2,8,11,21,24,15,19
647,リュウマチの初期症状,30400,150,2.052,-20.512,31,69,0,1,2,9,26,28,34
648,血流を良くする漢方薬,7900,40,2.052,-18.665,20,80,0,2,6,19,29,23,21
649,体が重い,5400,30,2.052,-43.811,31,69,9,24,22,22,13,5,5
650,大腿骨 痛み,18600,90,2.051,1.01,25,75,1,2,3,11,23,28,32
651,寒気 熱,9000,50,2.051,0.979,31,69,3,15,23,27,19,8,5
652,肘が痛い 外側 50代,16000,90,2.05,0.49,32,68,0,1,1,9,73,12,4
653,血圧低下,3900,20,2.05,-69.685,31,69,2,14,10,22,23,15,14
654,血流がわるいと起こる症状,17400,90,2.046,-9.291,26,74,1,5,10,18,26,20,20
655,膠原病 難病指定,12300,70,2.046,0.78,26,74,1,4,8,18,30,22,17
656,首痛い,9100,50,2.046,-37.4,32,68,10,16,21,24,17,7,5
657,肩の痛み ストレッチ,5200,30,2.046,-4.809,42,58,3,5,9,19,23,20,21
658,肘内側の痛み,3300,20,2.046,80.162,33,67,3,6,8,22,39,17,5
659,膝の腫れの原因,4800,30,2.045,-21.584,31,69,1,3,5,16,30,25,20
660,ズッキーニ レシピ 簡単,4400,20,2.044,-55.48,13,87,0,1,6,12,23,23,35
661,食欲不振,20300,110,2.043,-0.128,28,72,7,16,17,18,18,12,12
662,ゲニステイン,9500,50,2.043,4.917,8,92,0,2,1,21,52,17,7
663,足の痺れ,5700,30,2.043,-14.872,30,70,1,8,16,21,24,16,14
664,更年期 自律神経,3400,20,2.043,-28.047,11,89,1,1,3,38,53,3,1
665,肩の関節が痛い,4200,20,2.041,-0.545,37,63,4,9,12,21,28,14,12
666,膠原病 種類,19200,100,2.039,3.228,19,81,1,4,7,14,24,26,24
667,頭痛 耳鳴り,4400,20,2.039,66.269,22,78,5,15,25,27,19,6,3
668,肘関節,3700,20,2.039,-5.034,45,55,8,21,14,19,17,11,10
669,膝から下が痛い,6400,30,2.038,-0.83,20,80,2,7,8,16,28,22,17
670,口腔乾燥症,3700,20,2.036,-16.237,27,73,2,10,10,17,24,20,17
671,リウマチ,235000,1300,2.035,-0.006,36,64,2,7,12,19,24,19,17
672,生活が苦しい,4800,30,2.033,-118.805,35,65,1,6,16,35,25,10,7
673,snowman国立,3700,20,2.033,131.953,8,92,8,10,9,17,32,20,4
674,下痢 嘔吐,5300,30,2.032,48.533,28,72,2,16,25,25,16,9,7
675,熱下がらない,4300,20,2.031,5.081,30,70,11,16,26,23,17,5,2
676,鍼治療 保険適用,3600,20,2.031,-6.651,33,67,1,9,18,25,23,12,12
677,ki67 乳がん 基準値,4000,20,2.03,-62.809,14,86,1,5,6,23,35,19,11
678,消去法,3700,20,2.03,-14.074,49,51,4,8,12,17,22,14,23
679,ヤマト運輸求人,3300,20,2.03,-47.684,52,48,3,7,6,22,37,20,5
680,膝痛,27300,140,2.029,-6.093,36,64,2,4,6,14,22,24,28
681,手のしびれ,10600,60,2.029,5.362,30,70,1,8,12,21,25,15,18
682,鼻にニキビ 原因,4300,20,2.029,6.969,28,72,16,33,20,19,8,3,1
683,ラックル速溶錠,6500,30,2.028,0.036,39,61,0,5,11,19,26,22,17
684,入浴中の事故死,3700,20,2.028,-7.469,24,76,1,1,3,13,35,32,15
685,cm関節症,35300,180,2.027,0.001,25,75,1,4,6,11,25,29,24
686,血行障害 症状,6100,30,2.027,0.066,56,44,2,10,13,16,23,20,16
687,50肩 整骨院で治るか,4900,30,2.026,-7.384,31,69,0,0,1,9,59,21,10
688,生理眠気がひどい,3600,20,2.026,19.903,10,90,12,23,18,31,13,1,2
689,体がだるい 原因,4500,20,2.025,2.56,30,70,3,8,16,26,26,14,7
690,手のむくみを取る方法,8500,50,2.024,42.258,21,79,1,8,19,26,27,13,6
691,膝関節変形症,47300,230,2.023,2.041,23,77,0,2,3,8,22,29,36
692,手足の痺れ 何科を受診,4200,20,2.023,-14.103,33,67,1,5,10,18,24,16,26
693,ブシャール結節 難病指定,4500,20,2.022,69.218,18,82,1,1,3,13,29,29,24
694,歩くと股関節が痛い,3900,20,2.022,-7.971,20,80,3,9,10,16,24,21,17
695,首の腫れ 片側だけ,3900,20,2.021,8.018,21,79,2,7,14,28,26,15,8
696,手外科,7000,40,2.019,13.528,29,71,0,3,6,16,29,24,22
697,ファミマ新商品,4600,20,2.019,29.062,26,74,14,28,18,16,15,6,3
698,手に力が入らない,4200,20,2.019,-36.927,26,74,11,19,16,19,19,9,7
699,げっふがよく出る,4900,30,2.017,-171.309,29,71,1,4,7,17,30,24,17
700,筋力低下 原因,6200,30,2.016,1.615,34,66,1,9,7,15,26,21,21
701,自律神経失調症 症状 女性 チェック,5400,30,2.016,-51.978,7,93,4,15,15,20,22,11,13
702,手首の痛み,112000,590,2.014,-1.388,34,66,3,6,12,22,27,17,13
703,三角筋肉の痛み,3500,20,2.014,7.484,40,60,2,7,13,25,26,16,11
704,筋肉注射 痛みが続く,5000,30,2.012,-32.81,22,78,5,22,13,17,22,11,10
705,骨が溶ける病気,3900,20,2.012,11.416,28,72,1,4,8,18,26,22,21
706,自律神経失調症 市販薬,3600,20,2.012,68.029,33,67,1,11,17,21,25,14,11
707,ヘバーデン結節 とは,15600,80,2.01,-2.453,15,85,0,2,2,13,32,29,22
708,ひざのすけ 口コミ,6800,30,2.01,-227.632,22,78,0,0,1,3,7,29,60
709,変形性股関節症 運動療法,6500,30,2.009,8.921,26,74,0,2,2,8,21,32,35
710,独活葛根湯,4400,20,2.008,6.699,27,73,0,2,6,19,36,21,16
711,リウマチ 原因,59700,310,2.007,-0.896,30,70,1,5,11,23,29,16,15
712,サラゾスルファピリジン腸溶錠500mg,5200,30,2.007,21.727,28,72,0,6,9,16,23,23,23
713,腰がだるい 原因,4800,20,2.007,21.313,27,73,2,5,10,18,23,20,22
714,血管が痛い,4500,20,2.007,-41.294,22,78,5,8,12,20,27,17,11
715,つまらない男,3500,20,2.007,2.291,35,65,1,18,22,27,20,8,4
716,変形性股関節症 最新治療,15100,70,2.006,-33.454,25,75,0,0,1,4,19,37,39
717,肘が痛い 外側,14600,80,2.005,-3.747,42,58,1,3,8,33,24,21,10
718,女性ホルモンが減ると,5700,30,2.004,-3.912,8,92,1,6,13,30,27,13,10
719,骨のガン 初期症状,7100,30,2.003,9.727,27,73,1,1,3,14,27,26,28
720,風邪か花粉症かわからない,5500,30,2.003,114.913,20,80,6,17,18,27,20,9,3
721,腕の痛み,15300,80,2.002,-2.232,35,65,1,2,6,21,31,22,17
722,指サポーター,7700,40,2.002,0.89,39,61,1,2,6,19,30,25,17
723,四十肩 腕が痛い,3800,20,2.002,-16.941,20,80,0,1,7,64,18,6,4
724,鼻炎薬 市販,3700,20,2.002,67.979,26,74,2,14,21,24,20,10,9
725,足が痛い 歩けない,4000,20,2.001,-38.359,32,68,3,5,7,15,27,23,20
726,指のこわばり 原因,9700,50,2,12.559,27,73,0,1,3,11,31,30,24
727,エアコン節電方法,5400,30,2,-113.707,36,64,3,7,7,15,26,22,20
728,膝の痛み 歩くと痛い,12400,60,1.999,-2.437,34,66,2,3,6,14,24,25,26
729,股関節 治し方,9400,40,1.997,-2.403,31,69,0,1,2,10,19,27,41
730,ベージニオ 副作用,4200,20,1.997,-75.8,17,83,0,2,6,24,31,22,15
731,葉牡丹 種まき,4800,20,1.996,-33.756,29,71,0,1,3,6,19,29,42
732,北国の恵み,22200,100,1.995,0.149,36,64,0,1,2,5,15,28,49
733,肘 サポーター,7300,40,1.995,-3.821,49,51,2,6,14,32,30,11,5
734,ルミフェン,4000,20,1.995,0.003,45,55,0,5,10,21,28,21,15
735,ホルモン療法,14100,70,1.994,-60.401,22,78,1,4,7,22,32,19,15
736,シェーグレン,9200,50,1.994,3.762,26,74,1,6,13,23,27,16,14
737,指が腫れる,5500,30,1.994,-6.15,35,65,3,4,7,16,24,26,20
738,ジフェニドール塩酸塩錠25mg,6500,30,1.993,-30.25,23,77,0,3,7,14,22,23,31
739,故関節痛 原因,16500,80,1.992,-55.393,26,74,1,2,5,16,26,23,27
740,風邪何日で治る,4500,20,1.992,143.742,36,64,19,18,12,18,18,10,5
741,ロフラゼプ 効果,3700,20,1.992,-48.271,32,68,1,13,16,21,25,13,11
742,ブシャール結節,49500,240,1.991,-3.494,21,79,1,3,7,16,28,25,20
743,手のむくみ,5300,30,1.991,-22.628,30,70,1,7,15,25,28,14,10
744,末梢神経障害,44700,230,1.99,-19.289,35,65,1,9,10,17,24,19,20
745,帯状疱疹後遺症,7100,30,1.99,-40.793,27,73,1,1,2,8,25,32,31
746,tfcc損傷 重症度チェック,4800,20,1.989,-16.845,42,58,6,10,15,25,25,11,8
747,エクセル 口コミ,4200,20,1.989,-40.241,8,92,1,1,4,28,47,12,7
748,股関節が痛い 治し方,21600,100,1.988,57.232,27,73,1,2,4,13,19,27,34
749,鼻ニキビ,5200,30,1.987,43.291,31,69,19,35,25,13,6,1,1
750,手首が痛い,16400,80,1.985,2.505,33,67,6,12,14,21,22,14,11
751,指関節 こぶ,7600,40,1.985,-32.456,28,72,1,1,2,9,30,33,24
752,リウマチ熱とは,7000,40,1.985,0.531,11,89,1,7,9,29,26,17,11
753,同感,3700,20,1.985,71.85,39,61,6,9,15,22,22,14,12
754,脱力感,9900,50,1.983,3.36,30,70,3,12,14,22,22,13,14
755,コリホグス錠,8900,50,1.983,-0.376,37,63,1,5,15,26,28,16,9
756,しゃがむと膝が痛い,7500,40,1.983,-0.292,33,67,4,8,13,22,27,16,10
757,右季肋部痛,6400,30,1.983,103.328,27,73,2,30,19,20,17,7,5
758,足親指 痛い 原因,5600,30,1.983,-54.604,30,70,1,3,5,15,29,25,22
759,ナッシュ 添加物,3700,20,1.983,11.236,19,81,1,9,22,22,25,13,8
760,背中痛み,4900,30,1.982,-99.718,31,69,2,5,15,27,31,13,7
761,ふわっとする 症状,3700,20,1.982,-7.157,20,80,1,5,13,22,29,19,11
762,腕が上がらない,12200,60,1.981,-3.43,31,69,1,2,6,18,32,23,18
763,乳び,4800,20,1.981,65.042,38,62,1,9,11,17,23,19,20
764,足首が痛い 原因,4500,20,1.981,-8.808,33,67,5,7,10,18,21,17,22
765,シミ消し 皮膚科,3900,20,1.981,-28.824,23,77,1,12,23,33,19,7,5
766,眠い だるい,7200,40,1.98,-39.154,28,72,1,7,16,22,22,19,13
767,薬副作用,4600,20,1.98,-18.973,28,72,5,5,5,14,26,24,21
768,卒業袴,3800,20,1.98,62.089,14,86,2,29,6,18,32,8,5
769,首肩こり治し方,3700,20,1.98,1.835,26,74,1,9,15,24,27,13,11
770,コロナ咳,6700,30,1.979,-17.828,22,78,2,5,6,21,31,24,11
771,ilife たぬき,6100,30,1.978,14.869,13,87,31,52,8,4,4,1,0
772,浮腫 むくみ,4900,20,1.978,44.321,38,62,1,3,3,8,19,28,38
773,階段登ると息切れ,3900,20,1.976,-25.26,28,72,5,8,9,21,23,21,13
774,一酸化炭素中毒 後遺症,3800,20,1.976,-37.07,26,74,2,9,12,21,27,19,10
775,多発性筋炎,29400,150,1.975,-0.565,24,76,1,11,11,18,24,20,15
776,膝を伸ばす時痛い,5300,30,1.975,-31.069,32,68,4,5,9,23,28,18,13
777,上腕三頭筋 痛い,3900,20,1.975,-61.487,39,61,2,6,10,21,28,17,16
778,右肩から右腕の痛み,7700,40,1.973,7.509,29,71,1,2,5,18,34,23,17
779,コレステロールが高いと出る症状,4300,20,1.973,-0.062,20,80,1,7,9,20,28,20,15
780,親知らず抜歯,6300,30,1.972,-9.766,30,70,7,30,22,19,14,5,3
781,身体が重い 原因,4200,20,1.971,-45.784,26,74,2,7,14,23,22,16,16
782,肩から腕にかけて痛い,14300,70,1.97,-10.016,29,71,1,4,7,19,30,21,18
783,50肩 注射,5600,30,1.969,29.147,29,71,1,1,1,9,55,23,10
784,正座が出来ない原因,4900,20,1.969,-103.873,33,67,1,2,4,11,22,28,32
785,膝痛 サポーター,4100,20,1.968,11.252,34,66,1,3,6,15,27,24,24
786,ガングリオン 痛い,3600,20,1.968,-136.921,20,80,3,15,26,26,20,8,2
787,線維筋痛症,153000,760,1.967,0.005,26,74,2,8,13,19,25,19,14
788,チタンテープ 効果,8400,40,1.967,-40.695,32,68,2,3,5,20,30,23,17
789,小指 第ニ関節 痛い,5100,30,1.967,-10.184,22,78,1,3,8,26,33,19,10
790,ダニアレルギー,4400,20,1.967,129.436,21,79,3,12,27,27,14,10,7
791,ゴットロン徴候,4700,20,1.966,61.869,33,67,1,28,17,20,18,9,7
792,下痢の時,4700,20,1.966,16.916,25,75,4,11,16,20,21,15,13
793,生理前吐き気,3900,20,1.966,-6.987,9,91,9,31,23,28,7,1,1
794,ホルモン剤,7700,40,1.965,-9.013,23,77,2,11,17,27,24,10,9
795,右足首が痛い,3800,20,1.965,-0.086,37,63,6,8,15,23,25,13,10
796,口うるさい人 心理,3500,20,1.965,-2.035,23,77,1,5,15,31,28,12,8
797,体重減少 食欲あり,5300,30,1.964,59.229,37,63,3,9,16,19,27,15,11
798,下腹部が痛い,4100,20,1.964,-52.593,27,73,8,17,15,19,18,12,11
799,ほてり 原因,7200,40,1.962,26.43,25,75,2,9,14,23,25,12,15
800,アロマターゼ阻害薬,6100,30,1.962,27.576,23,77,0,11,8,15,30,23,13
801,じょうわんが痛い,4900,20,1.962,10.317,31,69,1,1,4,13,31,27,23
802,手首の骨が出てる,5100,30,1.96,-15.068,22,78,4,6,10,20,29,20,11
803,筋肉痛 治らない,21900,110,1.959,3.703,43,57,4,12,15,19,21,15,14
804,50肩 治らない,8400,40,1.959,42.491,30,70,1,1,1,8,56,24,9
805,肩痛み,5300,30,1.959,28.593,37,63,6,12,16,23,22,12,9
806,風邪 寒気,3700,20,1.959,21.006,38,62,5,20,32,26,11,4,2
807,口伝とは,4900,20,1.958,-63.616,45,55,3,4,6,13,19,20,35
808,肩痛,4000,20,1.958,0.744,65,35,1,5,8,14,22,22,28
809,食べるとお腹が張る原因,7800,40,1.957,-22.579,19,81,1,6,11,23,27,20,12
810,凍結肩,5300,30,1.956,81.903,36,64,0,7,9,21,32,21,10
811,ドセタキセル 副作用,5200,30,1.956,-23.537,25,75,1,8,9,21,27,19,15
812,発汗,9300,50,1.955,-36.604,42,58,4,11,13,20,23,15,14
813,咳止まらない,13100,60,1.954,4.87,28,72,10,25,25,22,12,4,2
814,更年期 指関節の痛み,6600,30,1.954,-0.009,8,92,1,1,1,32,59,5,1
815,膝にヒアルロン酸注射,6900,30,1.953,27.753,24,76,1,1,1,7,23,30,37
816,変形性膝関節症 運動治療,6100,30,1.953,-77.953,26,74,0,2,2,9,23,31,33
817,のどちんこ 赤い,4800,20,1.953,50.816,25,75,5,18,28,25,16,6,2
818,ステロイド 離脱症状,14200,70,1.952,0.785,23,77,1,9,13,20,24,18,15
819,肩がゴリゴリ鳴る原因,11400,60,1.952,-0.001,37,63,3,7,12,25,28,14,11
820,膝の内側が痛い 靭帯,4600,20,1.952,-0.009,37,63,5,6,8,18,24,21,18
821,メンズファッション50代,4100,20,1.952,85.047,76,24,0,1,1,8,44,29,17
822,過敏症,3900,20,1.952,3.239,38,62,7,15,17,21,20,10,10
823,ビッグチラシ,3700,20,1.952,22.399,29,71,1,3,8,23,30,22,13
824,血流改善,3700,20,1.951,3.835,37,63,2,6,17,26,24,14,11
825,コレステロールを下げる薬 副作用,5000,20,1.949,-23.906,22,78,0,1,2,7,29,37,24
826,歯周炎,4600,20,1.949,16.451,33,67,4,17,18,23,18,11,9
827,血液検査 ceaとは,4400,20,1.949,-20.935,34,66,0,1,3,13,27,27,29
828,胃痛 ストレス,3800,20,1.949,71.314,21,79,6,21,29,26,12,4,2
829,ツムラ加味逍遙散エキス顆粒,4700,20,1.948,-49.681,15,85,1,8,9,21,34,14,13
830,ハニーブッシュティー効能,4100,20,1.947,30.137,9,91,1,2,12,27,36,15,7
831,梨 効果,3800,20,1.947,-73.479,20,80,6,19,29,22,16,6,2
832,足首の腫れ,20500,90,1.946,-31.166,29,71,1,1,3,12,27,28,28
833,プロチゾラム0.25mg 強さ,4600,20,1.946,-149.287,33,67,0,2,3,11,24,26,34
834,エバーガーデン,3600,20,1.946,69.05,47,53,4,9,18,25,26,13,5
835,筋肉がつる 原因,4100,20,1.945,-75.152,61,39,1,5,9,13,20,25,27
836,足痛い 原因,5300,30,1.944,40.363,30,70,10,12,15,21,21,12,9
837,血流を良くする薬,7300,30,1.942,0.013,40,60,0,3,6,14,24,23,30
838,首の腫れ,4600,20,1.942,-67.917,22,78,2,8,14,24,28,15,9
839,左半身 違和感,4500,20,1.942,-3.016,30,70,2,8,17,27,27,13,6
840,足だるい 原因,6600,30,1.941,-69.206,15,85,1,6,10,23,29,18,13
841,オオバコ わらび餅,4000,20,1.941,7.832,15,85,1,9,16,21,27,15,11
842,術後,12000,60,1.94,-62.585,33,67,1,8,8,18,19,20,26
843,むくみをとる 飲み物,5700,30,1.939,-79.21,15,85,3,12,17,26,24,12,6
844,足に水がたまる理由,4700,20,1.939,-2.798,28,72,2,6,9,18,24,18,23
845,look at,5800,30,1.938,-3.927,37,63,31,11,6,19,15,6,12
846,スワンネック変形,5000,20,1.938,-6.596,40,60,6,30,14,17,17,11,5
847,背中の凝りがひどい,4400,20,1.938,-1.786,25,75,1,5,16,30,27,14,7
848,子宮けい管ポリープ,4300,20,1.938,-68.809,10,90,1,5,15,35,30,10,4
849,森のくまさん パン,4400,20,1.937,-6.644,29,71,2,9,18,25,23,15,8
850,足裏 しびれ,4200,20,1.937,8.413,43,57,1,4,9,15,22,26,23
851,血管炎とは,29200,140,1.936,-2.352,25,75,1,5,10,19,24,21,20
852,手首 腱鞘炎,15000,70,1.935,22.272,36,64,3,9,17,23,23,12,13
853,人工関節 股関節,4700,20,1.934,49.07,32,68,0,3,7,15,25,25,25
854,膝が伸びない 原因,4700,20,1.934,-97.875,26,74,2,4,7,15,30,25,17
855,自分がわからない,5200,20,1.933,-25.246,27,73,18,27,18,17,12,5,3
856,ハーツー陽性乳がん,4000,20,1.933,-41.959,13,87,1,3,6,22,35,23,10
857,ストレス 耳鳴り,3700,20,1.933,-34.184,30,70,4,15,25,27,20,7,2
858,胃が熱い感じ 原因,6700,30,1.932,0.222,24,76,4,12,17,24,24,12,7
859,座ってると腰が痛い,4900,20,1.932,15.036,27,73,9,20,25,22,14,5,5
860,体がだるい,15600,80,1.931,-22.371,33,67,5,13,16,23,19,13,11
861,食べ過ぎ,5100,20,1.931,58.813,29,71,5,16,23,25,16,8,7
862,ケナコルト-a皮内用関節腔内用水懸注,4500,20,1.931,69.565,28,72,0,1,3,11,26,31,28
863,漢方薬 飲み合わせ,6400,30,1.93,-30.703,27,73,1,4,8,21,32,17,17
864,シェーグレン症候群 皮膚症状,5200,20,1.93,16.974,12,88,0,4,6,18,29,25,18
865,セリーヌtシャツ,3900,20,1.93,17.124,31,69,2,13,10,22,31,17,5
866,風邪治らない,5300,30,1.929,2.239,38,62,6,12,16,27,25,11,3
867,田中圭妻,5000,20,1.929,149.941,24,76,5,6,7,16,28,24,14
868,個展,4200,20,1.929,40.906,40,60,4,11,13,21,18,14,19
869,生理後 体調不良,9200,50,1.928,-58.655,7,93,3,10,32,43,9,1,2
870,また できもの しこり,4700,20,1.928,-0.555,12,88,7,22,26,24,16,3,2
871,えのもと整形外科,4700,20,1.928,13.846,33,67,2,5,11,25,27,15,15
872,インフルエンザ 潜伏期間 症状,4200,20,1.927,-1.713,23,77,2,5,11,23,22,21,16
873,左目がぼやける,3800,20,1.927,20.306,42,58,2,3,6,23,29,22,15
874,変形性膝関節症 治療,44900,200,1.926,-0.001,27,73,1,2,3,9,24,28,33
875,ブシャール結節 自分で治す方法,4700,20,1.926,-4.982,21,79,1,1,2,12,28,30,26
876,公文 タブレット,3400,20,1.926,13.485,20,80,1,1,24,55,14,3,2
877,細胞診,9400,40,1.925,-21.591,28,72,1,8,11,21,23,19,17
878,座ると足がしびれる,4300,20,1.925,-77.108,37,63,2,11,15,23,24,15,10
879,足の筋が痛い,9000,40,1.924,6.075,26,74,6,10,11,19,20,18,16
880,ヘパーデン 治る,7300,30,1.924,0.002,14,86,0,0,1,7,31,36,25
881,神経痛 薬,6800,30,1.924,-0.339,37,63,0,6,14,25,28,17,10
882,耳痛い,7400,40,1.923,-11.396,20,80,12,20,21,23,15,6,3
883,免疫疾患とは,5700,30,1.923,6.987,25,75,2,6,12,21,26,18,15
884,足首が痛い,124000,590,1.922,-2.178,32,68,4,6,12,21,24,17,16
885,ゆうちょ銀行硬貨入金手数料,6100,30,1.922,-2.056,43,57,2,5,3,7,21,31,31
886,更年期外来,4700,20,1.922,-132.206,13,87,1,1,1,30,56,7,4
887,腱板断裂 症状,4300,20,1.922,10.919,35,65,2,6,6,16,28,17,25
888,膠原病 初期症状,211000,970,1.92,-0.001,20,80,0,2,6,16,27,24,25
889,肩の痛み,110000,520,1.92,-0.085,41,59,1,3,6,17,29,23,21
890,肘 内側 痛み,6400,30,1.92,19.358,43,57,4,10,19,28,28,8,3
891,五淋散 漢方,5600,20,1.92,47.081,30,70,0,6,10,18,15,20,31
892,首の痛み 右側 原因,6000,30,1.919,-35.95,30,70,2,5,12,28,28,15,10
893,変形性膝関節症 名医,6000,30,1.919,-4.921,25,75,0,1,1,8,22,33,35
894,お湯が出ない 水は出る,5500,30,1.919,75.516,35,65,2,20,18,24,22,9,5
895,ヘバーデン結節 コーヒー,4700,20,1.919,-31.8,16,84,0,1,2,10,32,30,25
896,放射線治療 乳がん,4400,20,1.919,-88.047,11,89,0,2,7,27,36,16,12
897,左喉だけ痛い,4200,20,1.919,-28.06,22,78,11,28,19,19,14,6,3
898,巨細胞性動脈炎,8700,40,1.918,11.426,32,68,1,10,11,17,22,17,22
899,手外科 専門医 認定施設,5700,30,1.918,4.571,18,82,0,1,2,7,27,35,28
900,お腹の痛み,4300,20,1.918,-34.418,26,74,4,10,17,25,23,13,8
901,随伴症状,4200,20,1.917,0.046,24,76,3,21,21,28,18,6,3
902,胃の痛み 吐き気,3900,20,1.917,10.443,19,81,2,11,21,23,23,11,9
903,下半身不随,6200,30,1.916,-59.562,44,56,8,15,16,20,19,13,9
904,寒さ 頭痛,5400,30,1.914,75.428,26,74,2,13,24,28,19,8,6
905,七物降下湯,7200,30,1.913,6.247,32,68,0,3,6,17,27,26,21
906,インフルエンザ キット,6800,30,1.913,7.493,32,68,1,5,22,36,23,9,4
907,ピスタチオクリーム,4600,20,1.913,93.499,20,80,5,12,14,22,22,16,9
908,膝の痛み サポーター,6700,30,1.912,-13.413,34,66,1,2,7,21,32,22,15
909,ヘバーデン結節 治った,12400,50,1.911,1.342,17,83,0,0,1,8,31,34,26
910,高温期 37度超え,5000,20,1.911,-53.026,6,94,2,16,41,28,7,2,4
911,眼精疲労 めまい,3800,20,1.911,55.527,34,66,2,9,21,26,21,14,7
912,アルツディスポ関節注25mg,22700,100,1.91,-0.008,32,68,0,2,3,9,21,27,38
913,多尿,4200,20,1.91,-10.527,33,67,3,18,15,19,18,14,13
914,微熱,34500,160,1.909,-0.031,28,72,6,16,24,23,16,8,7
915,膝関節,15700,70,1.909,-2.763,51,49,3,8,8,13,20,22,26
916,消化不良,9300,40,1.909,5.739,29,71,5,15,21,22,17,12,8
917,膝 外側 痛み,9000,40,1.909,-11.094,42,58,2,9,19,29,26,11,4
918,節々が痛い 熱,7700,40,1.908,-0.037,29,71,2,11,22,30,21,8,6
919,学校休む理由,6300,30,1.908,-7.738,27,73,48,19,6,17,9,0,1
920,痰が絡んだ咳,5000,20,1.908,-7.914,12,88,6,15,19,22,17,13,8
921,貸家 一戸建て,4900,20,1.908,-41.562,37,63,1,4,8,14,27,22,24
922,指の付け根が痛い,21600,100,1.907,-1.962,28,72,3,6,13,23,26,18,11
923,膠原病 治るのか,13200,60,1.907,22.856,30,70,2,4,10,18,25,19,22
924,デュロキセチン 副作用,4200,20,1.907,11.105,33,67,1,10,13,19,23,15,19
925,肘が痛い,23100,110,1.906,-0.011,35,65,4,7,11,31,25,14,8
926,手足のむくみ原因,8400,40,1.906,-1.964,36,64,1,1,7,18,29,21,23
927,太る原因,7800,40,1.906,27.048,35,65,7,12,15,22,20,14,10
928,足の甲が腫れる,5900,30,1.906,2.922,32,68,1,3,5,12,26,26,27
929,変形性頸椎症,4400,20,1.906,107.445,33,67,1,5,8,15,26,23,22
930,神経痛 何科,15600,70,1.905,-15.258,30,70,1,5,9,16,25,23,21
931,手の甲が痛い,15400,70,1.905,-0.001,30,70,5,7,11,21,28,18,10
932,湿布薬,6300,30,1.905,1.395,51,49,0,2,4,7,11,25,51
933,チョコレート効果 効果,5000,20,1.905,30.313,30,70,3,8,13,20,26,16,14
934,目が充血,4100,20,1.905,-22.277,33,67,4,15,15,21,22,13,10
935,膝が痛い,60900,290,1.904,-8.168,31,69,4,7,12,22,26,16,13
936,左下腹部の痛み 腰痛,5400,30,1.903,2.019,28,72,1,6,13,28,28,15,9
937,66エンジェルナンバー,4100,20,1.903,-58.093,13,87,2,5,10,26,39,14,4
938,肩関節周囲炎,44600,210,1.902,0.003,35,65,1,5,8,18,28,21,19
939,手が痛い,7100,30,1.902,0.844,27,73,8,12,15,20,22,13,10
940,倦怠感,39600,190,1.901,-0.002,40,60,6,13,17,22,22,11,9
941,目が痛い チクチク,6700,30,1.901,47.471,19,81,5,9,11,21,27,16,11
942,熊野神社 川越,3900,20,1.901,8.93,24,76,1,7,14,23,31,15,9
943,骨密度,18400,80,1.9,-12.391,24,76,1,5,8,16,24,20,26
944,飲み込みにくい,8300,40,1.9,4.342,24,76,2,6,10,22,26,18,16
945,咳 えずく,4700,20,1.9,-38.558,15,85,4,23,34,25,10,3,1
946,しびれ 原因,20400,90,1.899,-22.975,29,71,1,5,7,17,23,17,30
947,三角筋 痛み,5600,30,1.899,29.05,41,59,5,10,15,24,25,13,8
948,口が渇く,5000,20,1.899,-18.072,28,72,1,4,11,16,19,22,27
949,体 だるい 原因,4400,20,1.899,-40.699,40,60,2,11,25,31,20,7,4
950,骨肉腫 痛み 特徴,6300,30,1.898,35.015,32,68,4,6,8,21,29,19,13
951,低い椅子,5500,20,1.898,36.014,31,69,0,3,6,13,24,27,27
952,ふらつき,4500,20,1.898,-22.339,38,62,1,6,12,17,18,17,29
953,股関節が痛い,97500,440,1.897,10.026,25,75,2,4,7,19,25,21,22
954,肘の外側が痛い,9300,50,1.897,1.526,44,56,2,4,6,25,39,17,7
