順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
956,捻挫 痛み止め,1700,20,2.698,-0.919,38,62,6,14,16,32,20,7,5
957,ツネイシフィールド,1700,20,2.693,-42.324,49,51,3,4,18,51,16,4,4
958,バスケ 中学,1700,20,2.575,-12.289,46,54,3,2,13,57,22,2,1
959,骨折したところが痛む,1600,20,2.955,64.831,22,78,7,12,15,21,22,14,9
960,足首固定サポーター,1600,20,2.936,9.082,38,62,1,3,9,27,31,20,9
961,長崎市中総体,1600,20,2.9,-112.077,48,52,7,6,12,32,27,9,7
962,膝に水が溜まる 治療,1600,20,2.832,-17.694,25,75,3,4,7,19,32,20,15
963,膝に水が溜まる サポーター,1600,20,2.816,-2.892,26,74,2,3,6,18,35,24,12
964,はたスポーツ整形クリニック,1600,20,2.78,2.814,41,59,5,4,9,33,25,13,11
965,足首 腫れ,1600,20,2.721,-1.549,34,66,4,11,26,31,19,7,2
966,卒団アルバム,1600,20,2.647,81.325,10,90,1,0,17,64,16,1,1
967,二分靱帯損傷,1500,20,3.087,0,41,59,9,15,15,29,19,8,5
968,トリセツ歌詞,1500,20,3.071,42.747,28,72,41,15,7,17,12,6,2
969,半月板損傷 手術時間,1500,20,3.06,11.984,31,69,3,4,8,20,26,23,16
970,膝の水を抜いた後,1500,20,3.052,-6.432,27,73,1,2,3,15,31,27,21
971,足の腱が切れる,1500,20,2.922,-0.003,24,76,5,13,16,16,20,14,16
972,バスケグッズ,1500,20,2.919,-43.98,25,75,7,2,13,53,16,4,5
973,骨ヒビ 完治日数,1500,20,2.9,2.232,39,61,5,7,12,19,27,17,13
974,お尻の骨が痛い,1500,20,2.881,88.016,18,82,5,12,19,21,23,12,8
975,肘脱臼,1500,20,2.852,47.464,38,62,5,13,22,25,20,9,6
976,バスケノート,1400,20,3.124,10.168,27,73,12,4,20,55,7,1,1
977,半月板断裂 手術しない,1400,20,3.011,33.885,29,71,4,3,6,17,27,23,20
978,膝骨折 歩けるまでの期間,1300,20,3.21,6.434,21,79,1,2,4,10,27,30,26
979,捻挫 リハビリ,1300,20,3.208,11.904,43,57,4,14,21,33,18,6,4
980,半月板 手術後,1300,20,3.138,39.123,40,60,4,9,21,33,22,8,3
981,半月板 痛み,1300,20,3.078,8.457,44,56,7,9,19,27,21,11,6
982,膝軟骨損傷,1300,20,3.061,-6.528,38,62,5,3,9,19,26,22,16
983,バレーボールサポーター,1300,20,3.02,-61.29,23,77,6,5,8,38,32,8,3
984,プライトン固定,1300,20,3.016,0.055,27,73,4,9,13,33,24,11,6
985,捻挫 処置,1300,20,2.998,-0.189,36,64,10,18,24,31,12,3,2
986,ドンジョイ膝装具,1300,20,2.98,9.863,50,50,2,21,23,22,19,9,4
987,卒団記念品 バスケ,1300,20,2.885,-25.63,13,87,1,1,20,60,16,1,1
988,足首骨折 後遺症,1200,20,3.378,12.92,29,71,2,3,5,16,28,26,20
989,捻挫 松葉杖,1200,20,3.258,-0.698,21,79,14,18,23,32,10,1,2
990,半月板損傷 痛み,1200,20,3.241,0.002,45,55,9,14,15,27,20,9,6
991,捻挫 腫れる理由,1200,20,3.122,-0.682,25,75,6,12,21,32,19,7,3
992,半月板縫合術,1200,20,3.064,19.728,38,62,3,17,13,21,24,16,6
993,ギブスとは,1100,20,3.443,1,35,65,8,11,13,18,15,13,22
994,足首 包帯 巻き方,1100,20,3.36,0.811,24,76,6,14,20,32,21,4,3
995,足首剥離骨折 完治 期間,1100,20,3.355,-4.89,27,73,3,2,5,18,32,24,16
996,バッシュ アシックス 新作,1100,20,3.314,124.861,39,61,9,3,16,51,15,2,4
997,捻挫 固定,1100,20,3.164,-1.264,26,74,3,14,25,35,17,5,1
998,捻挫 治る期間,1000,20,3.527,-0.241,27,73,15,25,18,24,12,4,2
999,半月板 サポーター,1000,20,3.343,4.079,50,50,4,5,21,38,22,6,4
1000,外側靭帯損傷,1000,20,3.276,0.001,48,52,8,14,13,25,25,10,5
