順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
636,副鼻腔炎 歯,1800,40,3.158,-0.123,31,69,1,8,25,29,24,9,4
637,歯周病 抜歯,1800,40,3.138,0.069,34,66,0,4,13,31,31,16,5
638,cad/cam,1800,40,3.133,-1.694,54,46,2,12,17,23,24,15,7
639,肩こりからくる歯痛,1800,40,3.122,-9.32,23,77,1,3,6,18,27,26,19
640,歯 仮詰め 取れた,1800,40,3.093,-0.02,34,66,3,15,31,28,16,5,2
641,歯肉がん 画像,1800,40,3.083,-6.077,27,73,2,3,9,22,28,21,15
642,体脂肪測定方法,1800,40,3.076,-4.018,25,75,0,2,3,9,26,33,27
643,噛むと歯が痛い 奥歯,1800,40,3.045,-9.867,29,71,7,17,20,23,20,10,3
644,セラミッククラウン,1800,40,3.037,2.009,33,67,2,12,21,28,21,10,6
645,虫歯痛い 対処法,1800,40,3.014,-3.285,40,60,19,27,18,17,12,4,3
646,伝達麻酔,1800,40,3.011,11.951,27,73,3,29,20,20,14,9,5
647,虫歯 c1,1800,40,3.004,-1.986,37,63,11,23,27,22,10,4,3
648,筋肉に負荷をかける運動,1700,40,3.383,-1.942,20,80,3,1,2,7,13,29,45
649,マックスインパクト,1700,40,3.329,54.063,37,63,0,2,4,7,16,31,40
650,クオキャリア歯科衛生士,1700,40,3.253,79.956,16,84,2,38,18,21,14,5,2
651,破折,1700,40,3.241,10.273,43,57,2,11,18,23,23,13,10
652,ジルコニアインレー,1700,40,3.235,-1.063,35,65,1,10,22,29,21,10,7
653,歯 白い被せ物,1700,40,3.126,-0.427,25,75,2,9,20,27,26,11,5
654,ペリクルとは,1700,40,3.12,41.191,40,60,3,28,13,17,19,12,8
655,すが歯科,1700,40,3.095,3.021,29,71,1,6,18,23,23,15,14
656,プロービング,1700,40,3.093,-15.703,36,64,2,27,17,23,18,9,4
657,顎関節症 歯が痛い,1700,40,3.087,-0.836,22,78,5,16,21,24,21,8,5
658,120716480,1700,40,3.087,-1.006,4,96,0,55,18,15,10,2,0
659,虫歯 熱が出る,1700,40,3.08,-0.703,38,62,5,25,31,25,9,4,1
660,歯茎再生治療 保険適用,1700,40,3.07,-12.515,19,81,1,1,8,24,38,20,8
661,口腔粘膜疾患,1700,40,3.069,-0.911,30,70,2,9,11,17,24,18,19
662,歯茎 できもの 赤い,1700,40,3.067,-1.713,25,75,2,13,25,31,17,9,3
663,歯 詰め物 痛い,1700,40,3.049,-4.911,40,60,5,21,31,24,14,4,1
664,リンの摂りすぎ 影響,1600,40,3.453,-24.98,30,70,0,1,2,5,12,27,53
665,歯の詰め物 痛い,1600,40,3.298,-4.145,27,73,6,17,23,25,20,6,3
666,インプラント 流れ,1600,40,3.279,54.026,27,73,0,10,22,28,22,12,6
667,銀歯からセラミックに変える,1600,40,3.265,2.713,34,66,4,15,23,32,17,5,4
668,歯茎の下の方が痛い,1600,40,3.247,1.325,28,72,10,17,16,21,19,13,4
669,アバットメント,1600,40,3.229,34.509,43,57,1,13,12,17,22,20,15
670,知覚過敏 噛むと痛い,1600,40,3.221,-8.456,25,75,1,12,19,30,23,9,6
671,ストレス 心理学,1600,40,3.199,52.97,35,65,3,2,5,12,27,32,19
672,歯医者 行きたくない,1600,40,3.188,0.002,25,75,12,23,25,24,10,4,2
673,リン カルシウム 関係,1600,40,3.179,-25.077,29,71,1,18,13,15,19,22,12
674,セラミックインレー 値段,1600,40,3.157,-35.434,25,75,1,13,25,27,19,9,6
675,虫歯の進行を止める方法,1600,40,3.13,-4.717,29,71,9,16,18,22,17,10,8
676,オーバーバイト,1600,40,3.128,29.279,18,82,4,25,21,25,17,7,1
677,虫歯ではない歯の痛み,1600,40,3.092,-7.257,32,68,2,7,10,25,29,18,9
678,マグネットデンチャー,1600,40,3.081,1.425,31,69,1,2,11,19,35,23,9
679,p重防,1600,40,3.07,23.144,30,70,2,15,22,31,18,8,4
680,ファーストナビ,1600,40,3.04,14.18,33,67,3,11,18,25,25,14,4
681,シャキア法,1500,40,3.424,75.653,35,65,1,60,21,7,5,3,3
682,抜歯窩,1500,40,3.358,41.599,27,73,1,20,22,20,18,14,5
683,歯科 麻酔,1500,40,3.358,-10.707,34,66,1,10,19,29,21,14,6
684,cad cam,1500,40,3.345,-6.413,61,39,4,14,20,25,22,11,4
685,歯科 レントゲン,1500,40,3.323,1.184,27,73,0,9,16,31,24,15,5
686,オーラ注射,1500,40,3.32,13.345,35,65,2,23,18,23,18,9,7
687,ノンクラスプデンチャー 前歯,1500,40,3.31,2.33,31,69,0,2,7,17,32,28,14
688,前歯の入れ歯,1500,40,3.306,-5.682,32,68,1,1,4,13,32,28,21
689,抜歯後 抗生物質,1500,40,3.303,1.982,26,74,1,15,18,25,23,11,7
690,歯のひび割れ治療,1500,40,3.299,2.01,29,71,1,4,16,25,26,19,9
691,前歯 被せ物,1500,40,3.267,2.461,38,62,1,13,29,28,21,5,3
692,歯医者 被せ物 値段,1500,40,3.256,20.85,37,63,1,17,29,28,15,5,5
693,歯茎炎症,1500,40,3.255,0.726,35,65,3,15,17,24,25,10,6
694,ビタミンが不足すると,1500,40,3.254,-22,24,76,4,6,6,10,17,23,34
695,クオキャリア,1500,40,3.252,2.481,33,67,1,34,22,21,13,6,3
696,ミラクルデンチャー 後悔,1500,40,3.247,5.599,21,79,0,1,3,14,29,34,19
697,インプラント メーカー,1500,40,3.236,29.454,48,52,1,5,16,23,25,21,9
698,バルプラスト入れ歯,1500,40,3.226,16.515,27,73,0,2,4,15,27,28,24
699,即時義歯,1500,40,3.225,18.898,31,69,1,13,13,20,26,18,9
700,仮詰め 取れた,1500,40,3.224,5.44,28,72,1,17,30,28,17,4,3
701,歯の治療 白い詰め物,1500,40,3.209,-0.258,32,68,1,4,10,18,29,21,17
702,クラウンブリッジとは,1500,40,3.195,42.268,37,63,1,11,13,20,28,17,10
703,白い被せ物 保険適用,1500,40,3.176,-7.53,22,78,3,7,21,32,26,8,3
704,歯痛 熱が出る,1500,40,3.173,-1.399,30,70,0,14,26,29,21,6,4
705,歯茎 腫れ 膿,1500,40,3.165,-13.146,32,68,1,10,26,35,17,6,5
706,ナイトガード 保険適用,1500,40,3.162,28.883,27,73,2,12,22,26,18,12,8
707,歯の被せ物,1500,40,3.146,0.025,33,67,3,6,13,19,23,19,17
708,タフトブラシ 使い方,1500,40,3.142,-38.421,24,76,3,14,14,17,23,14,15
709,自発痛とは,1500,40,3.134,11.037,32,68,2,34,16,18,16,9,5
710,虫歯神経までいくと,1400,40,3.443,-0.931,32,68,18,30,14,18,14,4,2
711,口腔外バキューム,1400,40,3.432,-0.238,44,56,2,16,16,21,23,15,7
712,歯茎膿 原因,1400,40,3.407,-0.007,21,79,2,4,9,31,34,14,6
713,高井歯科クリニック,1400,40,3.402,5.409,24,76,2,7,17,27,25,13,9
714,歯医者 型取り,1400,40,3.371,-2.418,31,69,6,17,26,25,16,7,3
715,歯茎膿,1400,40,3.334,-7.298,40,60,2,16,19,24,25,9,5
716,歯肉増殖症,1400,40,3.32,0.274,28,72,2,15,14,20,26,16,7
717,リナメルトリートメントペースト,1400,40,3.287,5.327,18,82,2,16,22,28,21,8,3
718,奥歯 銀歯,1400,40,3.263,5.848,32,68,3,18,30,27,13,6,3
719,歯の麻酔 動悸,1400,40,3.247,3.779,10,90,0,6,14,33,31,10,6
720,歯 レーザー治療,1400,40,3.237,-2.411,33,67,1,5,12,22,33,19,8
721,ペリオクリン歯科用軟膏,1400,40,3.236,32.071,33,67,0,10,9,17,24,24,16
722,歯茎 レーザー治療,1400,40,3.232,13.016,22,78,2,7,16,29,27,12,7
723,歯周病原因,1400,40,3.218,-2.848,29,71,10,14,7,18,26,16,9
724,ドクターブックアカデミー,1400,40,3.178,-40.579,60,40,0,7,27,33,20,9,4
725,歯医者 痛い,1300,40,3.542,-2.242,45,55,11,30,28,18,8,3,2
726,宮崎歯科,1300,40,3.52,-0.153,45,55,2,8,16,26,22,15,11
727,抜歯 時間 どのくらい,1300,40,3.478,20.071,27,73,2,24,27,24,14,7,2
728,接着ブリッジ,1300,40,3.47,5.324,37,63,1,7,18,29,25,14,6
729,mtm 歯科,1300,40,3.448,0.02,22,78,2,25,25,27,14,5,2
730,歯の神経を抜く,1300,40,3.447,-3.301,28,72,2,9,15,24,22,14,14
731,歯の根元が黒い,1300,40,3.415,-11.768,31,69,2,10,15,24,23,13,13
732,サワシリンカプセル250 歯科,1300,40,3.401,-32.488,39,61,1,4,6,11,15,27,36
733,保険 白い歯,1300,40,3.382,1.447,24,76,0,6,20,35,28,9,2
734,フェネストレーション,1300,40,3.378,7.96,47,53,0,25,22,22,15,11,5
735,歯のレントゲン 頻度,1300,40,3.372,1.546,18,82,0,2,12,24,24,20,18
736,銀歯 噛むと痛い,1300,40,3.362,-13.384,31,69,2,20,37,29,8,2,2
737,歯の仮詰め物が取れたら,1300,40,3.359,3.125,26,74,4,13,18,25,27,10,3
738,こうもう 歯科,1300,40,3.352,14.067,15,85,2,32,18,22,18,6,2
739,下歯槽神経麻痺,1300,40,3.339,10.958,29,71,1,11,19,27,23,11,8
740,バイオネーター,1300,40,3.327,94.765,18,82,3,28,16,36,10,3,4
741,セレック 費用,1300,40,3.327,-11.097,27,73,0,5,12,26,34,15,8
742,奥歯 ブリッジ 費用,1300,40,3.31,-0.008,42,58,1,6,17,30,29,11,6
743,第二小臼歯,1300,40,3.277,2.717,29,71,4,11,23,29,17,10,6
744,ネオダイン 歯科,1200,40,3.57,-8.188,23,77,1,31,23,23,15,6,1
745,部分入れ歯 保険適用,1200,40,3.564,9.766,36,64,2,3,10,24,30,20,11
746,スーパーボンド,1200,40,3.545,21.767,51,49,2,24,18,20,18,11,7
747,歯科疾患実態調査,1200,40,3.543,98.821,31,69,1,37,12,17,14,11,8
748,日本補綴歯科学会,1200,40,3.529,-8.149,53,47,1,8,16,23,22,20,10
749,瘻孔 歯科,1200,40,3.526,-0.024,27,73,2,26,14,20,19,11,8
750,歯が動く感じ,1200,40,3.524,-0.994,19,81,5,15,23,23,17,9,8
751,虫歯進行速度,1200,40,3.516,-0.594,29,71,18,29,19,17,9,5,3
752,歯科衛生士 志望動機,1200,40,3.514,104.9,6,94,20,37,19,15,7,1,1
753,アングルワイダー,1200,40,3.514,63.323,28,72,3,29,23,23,14,6,2
754,虫歯 c3,1200,40,3.508,-0.358,49,51,10,34,28,15,9,2,2
755,サージテル 歯科,1200,40,3.504,-10.078,60,40,0,12,21,32,20,9,6
756,オーバージェット,1200,40,3.491,-7.316,31,69,3,30,22,19,16,7,3
757,虫歯 副鼻腔炎,1200,40,3.484,5.557,35,65,1,12,33,31,17,4,2
758,抜歯 ブリッヂ,1200,40,3.457,-0.039,39,61,0,8,23,28,28,10,3
759,インプラント 老後,1200,40,3.452,20.013,26,74,1,4,14,28,32,15,6
760,ボナーク 歯科,1200,40,3.452,-3.916,63,37,0,10,20,27,23,14,6
761,前歯 抜歯,1200,40,3.445,1.577,32,68,1,14,28,32,16,6,3
762,歯 被せ物 保険適用,1200,40,3.405,0.292,31,69,1,8,23,25,26,9,8
763,itero,1200,40,3.334,-2.911,47,53,2,12,20,27,25,11,3
764,ジルコニアクラウン 値段,1100,40,3.689,10.038,30,70,0,7,17,27,24,13,12
765,オールセラミッククラウン,1100,40,3.681,22.108,31,69,2,19,17,23,22,13,4
766,仮詰め 痛い,1100,40,3.671,-6.013,18,82,4,20,31,26,13,2,4
767,インプラント 怖い,1100,40,3.667,11.387,21,79,0,4,15,30,30,16,5
768,歯医者 ct 料金,1100,40,3.658,1.806,29,71,2,20,26,25,18,6,3
769,シェードガイド,1100,40,3.658,-20.102,29,71,2,34,27,19,12,3,3
770,侵襲性歯周炎,1100,40,3.657,32.958,24,76,2,31,19,22,13,8,5
771,per 歯科,1100,40,3.646,0.105,18,82,1,38,27,16,12,4,2
772,骨造成 歯科,1100,40,3.643,1.049,34,66,1,8,13,25,23,22,8
773,ミラクルフィット,1100,40,3.638,0.86,28,72,0,4,9,20,28,27,12
774,被せ物 歯 痛い,1100,40,3.637,17.229,30,70,6,17,27,24,15,8,3
775,歯の動揺度,1100,40,3.624,-16.368,20,80,3,14,15,27,25,10,6
776,栄養33運動 色,1100,40,3.607,-18.034,45,55,0,1,2,7,18,38,34
777,奥歯入れ歯,1100,40,3.596,3.498,32,68,1,4,5,22,43,20,5
778,歯を噛むと痛い,1100,40,3.593,-10.823,35,65,17,17,12,22,16,8,8
779,メンデルソン手技,1100,40,3.59,48.277,25,75,1,55,15,13,10,3,3
780,歯医者を変えるタイミング,1100,40,3.582,-1.526,25,75,1,3,11,24,31,22,8
781,静脈内鎮静法 保険適用,1100,40,3.576,-0.597,41,59,1,11,21,23,24,10,10
782,仮歯 作り方,1100,40,3.567,4.403,34,66,2,5,13,25,24,17,14
783,前歯 仮歯,1100,40,3.548,8.555,32,68,1,9,23,31,24,9,3
784,歯が浮いた感じ 噛むと痛い,1100,40,3.539,-0.782,31,69,2,7,13,19,30,19,10
785,知覚過敏 神経取る,1100,40,3.532,-0.338,30,70,3,12,22,31,19,9,4
786,体脂肪計 測定方法,1100,40,3.527,-4.005,34,66,1,1,6,16,30,30,16
787,福西歯科クリニック,1100,40,3.523,0.031,32,68,1,8,16,22,32,13,8
788,抜歯後の治療,1100,40,3.516,2.646,33,67,0,3,8,18,26,25,20
789,インプラント芸能人,1100,40,3.452,23.123,33,67,1,4,5,18,38,26,8
790,インレー 保険適用,1100,40,3.442,-10.245,25,75,0,12,24,29,23,10,2
791,エクストルージョン,1100,40,3.432,29.089,34,66,1,13,20,28,24,11,3
792,歯医者 治療途中 変える,1000,40,3.772,0.509,24,76,3,15,29,25,19,7,2
793,仮歯 臭い,1000,40,3.733,0.06,24,76,1,11,24,32,21,6,5
794,オーラルジスキネジア,1000,40,3.722,110.623,19,81,1,42,12,16,14,10,5
795,歯肉縁下歯石,1000,40,3.674,4.992,31,69,7,31,21,21,14,4,2
796,歯茎 切開 治るまで,1000,40,3.659,0.824,30,70,3,10,22,31,19,14,1
797,歯医者 神経を取った後,1000,40,3.603,-3.922,33,67,5,15,29,31,14,4,2
798,延長ブリッジ,1000,40,3.581,-1.773,36,64,1,9,17,23,25,17,8
799,被せものの下 虫歯,1000,40,3.566,-11.15,25,75,3,14,21,26,20,8,8
800,ドックベストセメント治療,1000,40,3.529,4.935,30,70,2,5,14,24,24,16,15
801,プローブ 歯科,1000,40,3.484,-14.871,14,86,2,25,23,23,18,7,2
802,ストレッチング,1700,30,3.054,4.991,47,53,8,7,5,12,18,21,29
803,レジサイズ,1700,30,3.01,-1.945,39,61,1,1,2,5,17,34,40
804,ノンクラスプデンチャー 保険適用,1700,30,3.008,-13.904,33,67,0,0,5,13,29,29,24
805,歯 レジン,1600,30,3.054,2.183,43,57,3,12,22,27,21,10,5
806,歯周病治療 レーザー,1600,30,3.036,-2.755,31,69,1,2,4,16,32,27,18
807,栄養成分表示 完全施行,1600,30,3.026,49.002,40,60,1,3,8,14,28,28,18
808,歯科 救急,1600,30,3.019,-0.143,32,68,1,6,15,33,29,11,5
809,虫歯治療 何回通う,1500,30,3.166,-13.747,32,68,7,37,25,15,8,5,3
810,ニコルスキー現象,1500,30,3.149,90.802,35,65,1,48,15,14,11,7,4
811,ねごめし,1500,30,3.142,27.981,38,62,1,3,6,13,21,25,31
812,歯のブリッジの寿命,1500,30,3.111,6.049,28,72,0,2,5,14,29,28,22
813,歯が痛すぎる 対処,1500,30,3.092,-14.127,34,66,9,37,27,18,7,1,1
814,被せ物 取れた,1500,30,3.089,0.001,35,65,0,19,31,26,16,5,3
815,三重県 カレー,1500,30,3.083,13.981,43,57,0,4,8,14,27,29,18
816,東京医科歯科大学医学部附属病院 歯科,1500,30,3.083,-37.023,26,74,0,3,5,10,23,29,30
817,詰め物 保険適用 白,1500,30,3.054,-0.006,29,71,1,20,31,26,18,3,1
818,長崎大学歯学部,1500,30,3.029,-49.28,48,52,8,8,5,17,30,19,13
819,虫歯 リンパ 腫れ,1500,30,3.027,0.266,31,69,0,17,30,28,17,5,3
820,ナイトガード 値段,1500,30,3.017,-0.03,28,72,2,19,15,26,18,13,7
821,歯周病治療 費用,1400,30,3.197,-22.016,30,70,1,12,12,22,31,16,6
822,抜歯後 口臭,1400,30,3.193,20.682,24,76,2,28,32,21,11,4,2
823,虫歯 麻酔,1400,30,3.16,0.961,31,69,16,35,29,13,5,1,1
824,インプラントブリッジ,1400,30,3.152,-0.33,44,56,0,3,8,22,36,21,10
825,50代 歯,1400,30,3.147,25.678,20,80,0,1,2,11,76,8,2
826,歯周病治る?,1400,30,3.116,-15.754,31,69,8,15,11,23,29,11,3
827,コンフォート 入れ歯,1400,30,3.105,-9.064,31,69,0,2,4,14,35,31,14
828,治療後 歯が痛い,1400,30,3.102,-10.327,26,74,1,12,29,32,18,5,3
829,噛み合わせ 治療,1400,30,3.098,5.71,22,78,1,5,10,23,33,18,10
830,親知らず 神経,1400,30,3.081,5.451,40,60,4,25,34,23,10,3,1
831,歯冠周囲炎,1400,30,3.068,3.283,41,59,1,9,11,18,24,24,13
832,歯の治療後 しみる,1400,30,3.061,81.849,25,75,1,12,24,28,21,7,7
833,歯間ブラシ 痛い,1400,30,3.05,30.465,22,78,1,21,31,26,14,6,1
834,歯医者 詰め物,1400,30,3.046,4.152,50,50,7,22,26,23,14,6,2
835,虫歯 治療後 しみる,1400,30,3.036,-4.448,35,65,5,23,36,23,9,3,1
836,銀歯の中が痛い,1400,30,3.031,-10.277,39,61,2,13,24,36,17,6,2
837,パラタルアーチ,1400,30,3.03,53.126,15,85,7,44,21,14,9,4,1
838,歯周病 歯茎の腫れ,1400,30,3.015,-19.7,25,75,3,7,18,29,23,12,8
839,コレステロール ホルモンを作る材料,1300,30,3.315,52.016,31,69,1,1,5,13,24,32,24
840,歯の骨の再生治療,1300,30,3.241,32.922,24,76,0,1,6,18,30,31,14
841,象牙質 むき出し,1300,30,3.24,0.013,34,66,4,22,24,22,13,9,6
842,ドライソケット 痛くない,1300,30,3.237,20.374,24,76,2,34,31,18,9,4,2
843,歯茎 腫れ 痛くない,1300,30,3.234,-5.246,25,75,5,17,22,30,16,6,4
844,歯医者を変えたい時,1300,30,3.209,-4.882,22,78,1,5,11,26,26,19,12
845,歯が痛い 虫歯,1300,30,3.183,-14.73,22,78,11,31,29,18,7,1,3
846,歯 麻酔後 痛い,1300,30,3.181,8.714,24,76,11,20,24,23,14,7,1
847,滝歯科医院,1300,30,3.169,-0.005,32,68,1,8,15,21,24,18,13
848,メタルボンド 値段,1300,30,3.16,17.547,28,72,0,4,11,18,28,26,13
849,鶴見歯科大学付属病院,1300,30,3.16,-36.114,26,74,0,4,9,17,25,21,24
850,舌神経,1300,30,3.159,-22.717,43,57,6,41,15,14,12,6,6
851,歯茎を切る治療,1300,30,3.158,42.125,22,78,3,8,14,21,27,19,8
852,姿勢を保持する筋肉,1300,30,3.15,38.963,22,78,1,2,3,11,19,32,32
853,伝達麻酔 局所麻酔 違い,1300,30,3.144,6.061,21,79,3,25,18,21,18,11,4
854,前歯 虫歯 治療,1300,30,3.142,-0.108,27,73,3,23,30,20,17,5,2
855,骨隆起 痛い,1300,30,3.116,22.148,19,81,2,14,26,23,18,11,6
856,ドライソケット 自然治癒,1300,30,3.113,5.332,29,71,2,25,32,21,12,5,3
857,奥歯抜いたらどうなる,1300,30,3.113,-1.199,30,70,1,11,19,33,28,6,2
858,白水貿易,1300,30,3.112,0.557,65,35,1,7,14,27,25,17,9
859,ホッツ床,1300,30,3.11,69.741,17,83,0,34,23,18,13,10,2
860,ipr 歯科,1300,30,3.095,17.061,23,77,3,29,22,21,16,7,2
861,こうかんきょう 歯科,1300,30,3.086,-18.379,62,38,0,4,18,35,23,12,8
862,歯医者が怖くて行けない,1300,30,3.082,-12.008,16,84,1,7,13,27,30,16,6
863,虫歯の原因,1300,30,3.071,0.097,42,58,8,19,15,17,19,12,10
864,セラミッククラウン 値段,1300,30,3.056,-0.971,33,67,2,10,16,23,26,14,9
865,詰め物の下 虫歯,1300,30,3.048,0.085,23,77,9,21,27,24,14,3,2
866,埋伏歯抜歯,1300,30,3.039,-14.949,28,72,0,14,19,26,23,13,5
867,虫歯 知覚過敏 見分け方,1300,30,3.022,-74.403,33,67,7,27,30,18,10,5,3
868,前歯虫歯,1300,30,3.013,1.987,28,72,21,27,19,21,9,2,1
869,ローインパクトとは,1200,30,3.337,54.035,28,72,0,2,4,8,18,31,37
870,補輟とは,1200,30,3.331,70.763,32,68,0,5,5,14,26,22,28
871,スクラビング法,1200,30,3.321,52.279,17,83,9,45,12,17,10,5,2
872,シャーピー線維,1200,30,3.282,58.114,34,66,11,52,12,10,8,4,3
873,cad/cam冠 保険適用,1200,30,3.275,24.561,48,52,1,7,15,21,26,21,9
874,奥歯 セラミック,1200,30,3.274,-4.842,26,74,1,12,29,29,19,8,2
875,前歯 ブリッジ 保険適用,1200,30,3.268,-5.408,36,64,1,2,9,27,32,17,12
876,リーゲルテレスコープ,1200,30,3.25,23.917,25,75,0,2,6,13,31,28,20
877,ブレスローの7つの習慣,1200,30,3.23,58.205,24,76,15,40,9,10,14,8,4
878,口腔前庭,1200,30,3.203,-27.633,22,78,4,38,18,18,14,5,3
879,アイテロ スキャナー,1200,30,3.202,16.902,32,68,1,15,21,29,22,8,4
880,歯医者予約の仕方,1200,30,3.172,-11.732,38,62,24,40,12,11,8,3,2
881,歯周病と糖尿病の関係,1200,30,3.155,-81.742,25,75,3,14,6,14,23,26,14
882,インプラント痛み,1200,30,3.145,4.842,32,68,1,3,5,17,34,30,10
883,リョウデンタルクリニック,1200,30,3.143,-0.127,22,78,0,17,21,25,21,7,9
884,虫歯で歯が欠けた,1200,30,3.127,-6.536,35,65,3,28,30,21,13,3,2
885,歯が痛くて噛めない,1200,30,3.126,-17.813,28,72,1,14,13,24,26,12,10
886,歯茎 できもの 白い,1200,30,3.115,-0.108,29,71,2,14,28,33,17,4,2
887,ブリッジ 保険適用,1200,30,3.106,0.932,38,62,2,11,28,25,23,8,3
888,上顎洞炎 治し方,1200,30,3.098,17.47,41,59,11,11,19,17,17,13,12
889,止血鉗子,1200,30,3.09,52.958,39,61,3,28,15,16,17,14,7
890,トライオート,1200,30,3.083,59.317,72,28,1,8,15,33,26,11,6
891,インプラント 術後,1200,30,3.072,96.115,34,66,0,5,18,29,27,15,6
892,歯冠,1200,30,3.059,-0.002,37,63,5,22,16,20,16,8,13
893,折れた歯の治療,1200,30,3.057,-1.845,43,57,2,8,11,22,25,16,16
894,歯科 sptとは,1200,30,3.056,24.374,19,81,1,14,18,23,24,13,7
895,歯の間 虫歯,1200,30,3.048,-5.055,29,71,4,33,33,19,7,2,2
896,詰め物が取れた 応急処置,1200,30,3.045,22.675,29,71,1,5,24,33,26,7,4
897,フッ素症,1200,30,3.038,48.923,17,83,1,24,34,25,8,6,2
898,歯科医師会 入っていない,1200,30,3.014,-13.807,28,72,1,9,16,22,26,18,8
899,歯医者の選び方,1100,30,3.444,-5.849,34,66,1,8,11,18,24,20,18
900,スキャンドネスト 歯科,1100,30,3.389,4.798,35,65,0,19,19,24,20,11,7
901,ncdsとは,1100,30,3.378,52.295,29,71,5,48,8,10,11,10,8
902,奥歯 被せ物 保険適用,1100,30,3.374,-0.626,26,74,0,9,22,28,24,12,5
903,歯科用語 略語,1100,30,3.361,0.041,15,85,1,14,14,21,29,14,7
904,オートクレーブ 歯科,1100,30,3.357,-10.382,26,74,1,15,15,24,26,13,6
905,歯茎 白いできもの 癌,1100,30,3.352,-4.182,28,72,3,7,18,23,23,15,11
906,奥歯の抜歯,1100,30,3.341,-0.065,32,68,1,5,9,21,24,21,19
907,サホライド塗布,1100,30,3.332,17.496,18,82,2,20,26,27,12,9,4
908,銀歯の中 虫歯,1100,30,3.306,-1.698,31,69,1,15,28,35,14,5,2
909,歯周病専門医 東京,1100,30,3.288,12.504,24,76,2,4,5,18,34,23,14
910,虫歯なりやすい人,1100,30,3.275,-0.894,25,75,20,32,21,17,8,2,0
911,虫歯ではないのに奥歯が痛い,1100,30,3.266,-62.69,28,72,1,7,8,18,34,23,9
912,セラミック 被せ物 値段,1100,30,3.259,0.604,29,71,1,18,32,27,14,4,4
913,ハイブリッドインレー,1100,30,3.245,6.807,25,75,1,16,24,29,17,10,3
914,フレミタス 歯科,1100,30,3.235,147.458,19,81,0,40,22,19,11,5,3
915,アズ歯科 桶川,1100,30,3.234,0.932,27,73,2,8,26,27,20,12,5
916,c2 虫歯,1100,30,3.229,-3.972,33,67,9,32,26,20,8,3,2
917,歯周病治療 流れ,1100,30,3.219,16.585,25,75,1,6,15,21,31,16,10
918,パラタルバー,1100,30,3.207,61.148,23,77,9,26,19,19,19,5,3
919,歯被せ物種類,1100,30,3.205,45.602,36,64,3,3,7,15,26,26,20
920,口腔顔面痛,1100,30,3.196,-13.332,20,80,3,8,13,27,24,15,10
921,歯科 srpとは,1100,30,3.181,1.894,24,76,0,12,14,20,25,19,10
922,副鼻腔炎 虫歯,1100,30,3.173,0.035,33,67,3,14,33,28,13,8,1
923,歯 治療,1100,30,3.164,-0.109,54,46,1,7,18,22,26,17,9
924,メタルタトゥー,1100,30,3.163,-2.422,27,73,1,9,26,26,22,10,6
925,嘔吐反射 歯医者,1100,30,3.162,-17.009,28,72,5,14,18,25,21,10,7
926,臼歯部とは,1100,30,3.15,1.501,30,70,2,17,16,21,20,12,12
927,歯 型取り,1100,30,3.147,-0.348,33,67,4,12,25,25,20,10,4
928,虫歯 しみる 進行度,1100,30,3.145,-2.494,28,72,7,31,33,18,6,4,1
929,グルコセンサー,1100,30,3.145,-15.938,50,50,1,9,18,30,21,14,7
930,歯しみる原因,1100,30,3.142,-20.983,43,57,12,23,13,16,15,11,10
931,虫歯 抗生物質,1100,30,3.138,-0.001,42,58,0,12,27,34,17,4,6
932,上の奥歯を抜いたら,1100,30,3.132,-19.464,23,77,1,4,7,22,32,22,12
933,補綴学会,1100,30,3.119,-134.189,63,37,2,10,19,27,19,14,9
934,前歯 入れ歯 若い人向け,1100,30,3.114,1.414,28,72,1,5,17,36,29,9,3
935,歯が痛い 耳も痛い,1100,30,3.105,-7.19,20,80,5,15,27,28,17,5,3
936,奥歯 インプラント,1100,30,3.103,10.038,41,59,0,6,24,29,26,10,5
937,歯頸部 歯科用語,1100,30,3.078,14.454,23,77,2,15,16,26,23,12,6
938,奥歯 割れた 治療,1100,30,3.067,-0.01,41,59,1,5,20,31,30,9,4
939,歯周組織炎,1000,30,3.491,6.842,45,55,1,8,10,19,25,24,13
940,ペリオクリン,1000,30,3.488,-0.554,40,60,0,15,14,22,20,17,12
941,cad冠,1000,30,3.473,17.243,33,67,1,14,17,30,24,9,5
942,詰め物 痛い,1000,30,3.444,4.065,36,64,10,28,29,21,8,2,2
943,赤坂さくら歯科クリニック,1000,30,3.401,6.078,48,52,0,12,23,27,23,11,4
944,鼻口蓋管嚢胞,1000,30,3.367,19.34,38,62,1,22,16,20,19,16,6
945,歯科麻酔 動悸,1000,30,3.357,0.111,12,88,1,6,17,30,26,14,6
946,アンテリアガイダンス,1000,30,3.315,3.033,41,59,1,35,20,20,13,7,4
947,歯茎 膿 臭い,1000,30,3.287,-0.032,36,64,0,8,20,37,24,8,3
948,奥歯ブリッジ費用,1000,30,3.282,10.86,35,65,0,2,6,22,31,26,13
949,インプラント 抜歯,1000,30,3.274,5.345,31,69,0,6,18,28,27,12,9
950,歯科医師届出票,1000,30,3.252,66.968,61,39,0,3,11,24,21,24,17
