順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
668,ホテルリブマックス,81300,20,1.694,70.468,45,55,4,12,10,19,27,18,10
669,copdとは,81100,20,1.957,-12.971,35,65,3,11,9,15,21,20,21
670,レディースファッション,81100,20,1.801,13.847,13,87,1,2,6,17,28,24,22
671,柔道整復師,81000,20,1.862,92.651,40,60,5,11,14,26,24,11,9
672,既往歴とは,80900,20,1.673,-9.676,33,67,2,11,14,22,26,16,9
673,ネブライザー,80400,20,1.782,6.965,30,70,2,14,22,24,18,12,8
674,起立性低血圧,80200,20,1.998,-0.325,25,75,7,17,14,23,19,11,9
675,選定療養費とは,80100,20,1.783,-31.892,32,68,0,6,13,24,26,18,13
676,愛媛 観光,79200,20,1.964,105.8,42,58,2,16,17,22,22,13,8
677,ピコスルファートナトリウム,78800,20,1.934,-2.498,30,70,0,10,13,20,22,18,17
678,レキサルティ,78800,20,1.778,10.956,33,67,1,10,15,25,26,15,8
679,齋藤,77900,20,1.839,110.062,39,61,4,7,10,20,27,20,12
680,ロールモデルとは,77400,20,1.911,28.032,40,60,10,17,12,16,18,13,14
681,らじるらじる,76300,20,1.928,-78.427,52,48,2,2,4,9,18,24,41
682,お礼状 例文,76300,20,1.907,-50.757,29,71,3,8,6,17,27,22,17
683,新大阪 ホテル,75800,20,1.797,53.467,31,69,1,15,15,17,23,17,12
684,各位 使い方,75400,20,1.881,-6.533,54,46,1,8,12,23,28,17,11
685,ジャディアンス,75100,20,1.857,98.836,39,61,0,10,13,22,25,16,14
686,腸閉塞,74700,20,1.885,35.658,37,63,2,10,15,20,22,15,16
687,標準体重,74200,20,1.996,-44.308,38,62,7,16,13,20,19,13,12
688,朱鷺メッセ,74100,20,1.767,-5.855,35,65,3,12,13,20,27,16,9
689,ハッピーターン,73100,20,1.773,15.825,34,66,3,8,15,24,25,15,10
690,公認心理師,72500,20,2.03,84.969,30,70,6,9,14,27,26,12,6
691,クラリチン,72100,20,1.781,65.305,31,69,1,7,15,26,25,15,11
692,湘南鎌倉総合病院,71900,20,1.984,89.328,41,59,1,5,8,16,23,21,26
693,お体に気を付けて 例文,71400,20,1.806,-47.594,28,72,3,20,19,22,21,10,5
694,クッシング症候群,70600,20,2.109,46.895,25,75,2,21,14,20,23,13,7
695,僧帽筋,70400,20,2.109,-12.558,41,59,6,18,20,22,18,9,7
696,サワシリン,68900,20,1.903,-23.842,35,65,1,10,18,27,22,12,10
697,看護師国家試験 2025,68700,20,2.05,53.861,22,78,2,25,9,17,31,10,6
698,抽象的とは,68500,20,1.955,-7.095,41,59,11,14,15,23,21,9,7
699,偕楽園,68300,20,1.874,30.31,48,52,1,9,12,19,24,19,16
700,所見とは,68100,20,1.905,22.792,45,55,2,7,12,24,28,17,10
701,倫理とは,67800,20,2.071,-45.911,40,60,11,9,9,22,25,13,11
702,腰椎椎間板ヘルニア,67500,20,1.911,9.491,36,64,3,10,11,18,24,18,16
703,iga血管炎,67400,20,2.039,-19.971,23,77,1,11,20,26,20,13,9
704,c型肝炎,67300,20,2.146,-109.293,36,64,1,10,14,20,23,17,15
705,団塊の世代,66600,20,1.937,51.61,51,49,3,9,11,16,21,19,21
706,rsウイルス,66500,20,1.894,18.132,28,72,1,14,36,17,11,12,9
707,トラゾドン,66300,20,1.96,34.304,33,67,1,12,16,24,24,14,9
708,慢性硬膜下血腫,65800,20,2.123,6.587,32,68,1,12,13,18,23,17,16
709,テルミサルタン,65700,20,2.036,-27.274,36,64,1,9,10,17,25,19,19
710,頻脈,65700,20,1.943,44.552,32,68,2,9,11,18,22,19,19
711,ローマ数字,64700,20,2.162,-75.708,49,51,10,17,12,16,20,14,11
712,日帰り旅行,64500,20,2.105,-112.79,29,71,3,11,12,21,27,16,10
713,副腎皮質ホルモン,64300,20,2.229,2.009,30,70,3,11,8,14,20,20,24
714,腰部脊柱管狭窄症,64100,20,2.032,19.75,37,63,1,9,8,14,22,21,25
715,昭和14年生まれ 何歳,63500,20,1.891,22.039,33,67,0,6,8,11,45,24,6
716,手紙 季節の挨拶,63000,20,2.136,-45.18,30,70,2,5,6,10,18,27,32
717,バルプロ酸ナトリウム,62900,20,1.915,-54.937,28,72,1,13,16,25,24,14,7
718,メンタルヘルスマネジメント検定,62900,20,1.849,-11.041,39,61,2,11,18,29,29,8,3
719,ハインリッヒの法則,62800,20,2.129,11.235,68,32,3,12,14,22,25,15,9
720,訪問介護,62700,20,2.134,11.125,33,67,1,4,8,20,29,22,16
721,ピタバスタチン,62300,20,2.274,-30.067,34,66,0,8,8,16,25,23,20
722,大腿四頭筋,62100,20,2.275,29.657,48,52,6,15,14,20,18,13,14
723,リボトリール,61700,20,2.219,65.236,33,67,1,11,15,22,24,16,11
724,メタ認知とは,61700,20,1.936,-97.476,42,58,3,12,15,25,24,13,8
725,白血球,61500,20,2.258,-18.046,36,64,5,10,14,22,19,14,16
726,大腿骨頚部骨折,60500,20,2.1,-39.166,29,71,1,9,8,13,23,23,23
727,指定難病,60500,20,2.088,-3.896,35,65,3,10,13,21,24,17,12
728,アミティーザカプセル,60400,20,2.319,9.447,27,73,0,9,10,19,23,18,21
729,緑膿菌,59500,20,2.176,-15.217,32,68,2,12,17,23,22,14,10
730,認知行動療法,59300,20,2.263,25.3,30,70,2,13,14,23,25,13,10
731,コミュニケーション能力,59300,20,1.993,16.828,33,67,9,12,13,25,25,11,5
732,サントムーン柿田川,59200,20,1.98,-64.944,36,64,3,10,18,23,24,14,8
733,ワークライフバランス,59000,20,2.075,-3.972,50,50,8,15,16,23,23,10,5
734,フルニトラゼパム,58800,20,2.246,-49.104,35,65,1,13,17,23,23,14,9
735,アルプラゾラム,58700,20,2.022,-71.013,31,69,2,16,24,19,19,11,9
736,奥羽大学,58700,20,1.989,101.616,42,58,4,7,10,22,30,16,11
737,エルデカルシトール,58400,20,2.162,-34.85,24,76,0,9,9,15,21,20,26
738,水腎症,58300,20,2.207,-69.294,28,72,1,12,19,21,20,16,11
739,看護師 求人,58200,20,1.962,-49.046,12,88,1,11,19,29,26,10,4
740,昭和大学,57700,20,2.35,97.854,44,56,7,7,7,18,26,16,19
741,低カリウム血症,57600,20,2.133,36.188,29,71,1,17,15,21,22,15,9
742,bnpとは,56500,20,2.239,74.702,46,54,1,7,4,9,17,22,40
743,傾聴とは,56500,20,2.215,-26.725,35,65,3,8,10,22,29,17,11
744,白血球 正常値,56000,20,2.103,-17.693,26,74,2,16,14,19,20,15,14
745,不定愁訴,55400,20,2.17,5.074,30,70,1,10,14,22,24,16,13
746,徐脈,55300,20,2.197,-26.837,32,68,1,10,13,20,23,17,16
747,初任者研修,55200,20,2.337,66.607,27,73,1,7,13,27,32,15,5
748,ウインクあいち,55100,20,2.24,85.143,44,56,1,7,11,22,28,19,12
749,サチュレーションとは,54700,20,2.192,-0.991,31,69,1,8,11,19,26,23,12
750,インフォームドコンセント,54400,20,2.373,22.612,41,59,14,18,11,17,18,12,10
751,dic,53900,20,2.192,-34.11,53,47,1,14,13,18,22,17,15
752,非結核性抗酸菌症,53800,20,2.213,50.592,27,73,1,5,9,16,22,23,24
753,客観的とは,53500,20,2.222,-0.006,42,58,12,11,9,20,24,14,10
754,不穏とは,53500,20,2.217,4.99,28,72,3,10,10,18,27,21,11
755,ニーズとは,52900,20,2.248,0.013,38,62,10,20,13,19,21,9,8
756,看護師国家試験 合格発表,52800,20,2.301,51.846,24,76,1,21,8,19,32,11,8
757,プラダーウィリー症候群,52800,20,2.173,112.343,10,90,4,33,24,17,12,7,3
758,デザレックス,52400,20,2.111,118.085,33,67,2,10,19,25,21,12,11
759,倉敷中央病院,52100,20,2.337,-28.46,40,60,1,8,12,19,23,19,18
760,アルファカルシドール,51300,20,2.222,17.263,25,75,1,13,13,18,21,17,17
761,ホルター心電図,51200,20,2.275,25.029,32,68,2,13,12,20,22,15,16
762,アブレーションとは,51100,20,2.244,89.498,30,70,1,11,10,17,21,17,23
763,レイノー現象,50800,20,2.355,0.001,25,75,2,16,14,22,23,13,10
764,管理栄養士国家試験,50500,20,2.289,-2.92,23,77,3,23,10,18,26,11,9
765,インシデント,50300,20,2.309,106.901,52,48,1,7,11,16,21,18,26
766,赤血球,50100,20,2.216,0.423,38,62,7,10,11,22,19,14,17
767,ロスバスタチン,49600,20,2.235,13.104,38,62,1,10,9,15,24,22,19
768,コーチングとは,49600,20,2.143,127.377,32,68,2,8,15,26,26,14,9
769,ラクナ梗塞,49400,20,2.434,-60.546,32,68,1,11,10,16,23,21,18
770,大転子部,48300,20,2.368,90.387,19,81,2,13,19,25,23,12,6
771,シングリックス,47800,20,2.239,29.456,32,68,1,3,8,17,31,24,16
772,ict,47500,20,2.286,1.875,60,40,4,10,12,23,24,16,11
773,マグミット,46900,20,2.467,77.626,30,70,1,12,15,18,21,16,17
774,処遇改善手当とは,46900,20,2.454,-3.103,22,78,1,10,15,26,29,14,5
775,スクリーニングとは,46600,20,2.249,12.365,45,55,2,16,11,19,24,16,12
776,高血糖症状,46300,20,2.27,-28.377,27,73,1,19,15,20,21,13,11
777,伝染性単核球症,46200,20,2.254,35.226,34,66,4,21,17,21,21,10,6
778,喘鳴,46000,20,2.335,60.391,29,71,3,15,23,24,17,11,7
779,後縦靭帯骨化症,45900,20,2.456,4.814,38,62,1,9,11,19,25,20,15
780,グーフィス錠,45800,20,2.512,32.289,30,70,1,9,10,18,22,19,21
781,脳性麻痺とは,45700,20,2.518,-9.015,25,75,2,11,17,24,21,15,10
782,リフレクションとは,45500,20,2.276,-5.657,38,62,5,8,10,21,26,18,12
783,心理的安全性,44400,20,2.497,-12.711,55,45,1,8,17,31,30,10,3
784,潰瘍,44400,20,2.311,69.226,39,61,4,12,15,19,21,15,14
785,cpa,44300,20,2.277,-20.522,46,54,3,18,18,22,22,11,6
786,十二指腸,43900,20,2.337,11.027,39,61,4,9,12,19,21,18,17
787,住宅型有料老人ホーム,43500,20,2.352,-33.556,30,70,1,5,8,17,28,25,16
788,シロスタゾール,43300,20,2.515,36.516,33,67,1,16,14,20,22,15,12
789,ナーシングホーム,43000,20,2.606,33.966,30,70,0,5,9,19,29,23,15
790,肝性脳症,43000,20,2.423,-119.442,32,68,1,18,15,22,22,13,9
791,リーダーシップとは,43000,20,2.269,-9.665,45,55,6,12,14,28,25,9,6
792,注意欠陥多動性障害,42900,20,2.381,-58.57,28,72,3,9,17,27,24,13,7
793,朝日大学,42600,20,2.45,67.967,51,49,9,8,8,20,25,15,15
794,墨東病院,42600,20,2.341,-28.154,37,63,1,7,13,20,25,19,15
795,医療dx推進体制整備加算,41000,20,2.583,-69.107,39,61,1,5,12,26,28,18,10
796,アミティーザ,40500,20,2.452,-0.456,39,61,0,9,11,17,22,19,22
797,深部静脈血栓症,40200,20,2.618,31.439,28,72,2,22,13,18,20,14,11
798,クレストール,39700,20,2.464,92.22,35,65,0,9,10,17,23,20,21
799,粘液嚢胞,39100,20,2.42,45.951,27,73,5,17,22,24,17,9,6
800,医進館,38700,20,2.434,-74.632,29,71,1,7,12,22,28,17,13
801,心電図検定,38400,20,2.499,86.84,29,71,3,33,19,18,14,5,8
802,デキサメタゾン,38100,20,2.556,-6.94,33,67,1,13,16,23,19,13,15
803,肺塞栓症,38000,20,2.609,8.521,33,67,1,13,12,17,20,17,20
804,セーフティプラス,37700,20,2.698,-147.136,24,76,0,19,20,24,22,10,5
805,小腸,37200,20,2.767,0.021,34,66,3,9,9,21,24,17,17
806,摘便,37200,20,2.687,-18.091,24,76,2,12,13,18,23,19,13
807,診療情報提供書,37200,20,2.453,41.937,30,70,0,6,12,22,29,20,11
808,看取り,36000,20,2.556,4.218,35,65,1,4,7,14,26,29,19
809,nsaids,35600,20,2.714,19.437,31,69,1,18,14,21,22,14,10
810,サービス管理責任者,35400,20,2.428,-10.073,38,62,1,6,17,29,28,13,6
811,ベンゾジアゼピン,35300,20,2.699,138.867,36,64,1,15,14,23,22,14,11
812,カイテク,35300,20,2.558,104.422,25,75,1,6,14,27,31,16,5
813,訪問診療,34800,20,2.859,14.046,29,71,1,4,6,17,27,25,20
814,ロコモティブシンドローム,34400,20,2.843,4.961,37,63,8,17,9,15,19,15,17
815,アミロイドーシス,33900,20,2.784,-14.405,37,63,1,9,11,18,23,20,18
816,ノルアドレナリン,33100,20,2.614,-83.445,35,65,4,24,17,21,17,9,8
817,mmt,32900,20,2.609,23.189,47,53,2,25,17,18,17,11,10
818,保健所,32200,20,2.602,-23.13,46,54,4,12,14,22,22,14,12
819,アジソン病,31800,20,2.769,8.808,27,73,2,21,12,18,22,15,10
820,トラゼンタ,31700,20,2.908,-51.47,35,65,0,18,17,25,16,11,13
821,プラークとは,31700,20,2.744,-4.292,38,62,2,9,9,14,19,21,26
822,af,31600,20,2.645,-60.353,44,56,4,22,16,20,19,11,8
823,クラインフェルター症候群,31300,20,2.731,13.166,28,72,3,19,18,22,20,12,6
824,ケトアシドーシスとは,31100,20,2.671,-9.182,31,69,1,17,13,20,23,15,11
825,オパールエッセンス,31100,20,2.624,5.817,25,75,1,17,26,25,19,7,5
826,意識レベル,30700,20,2.64,62.458,39,61,3,15,14,21,23,17,7
827,認知症 種類,30600,20,2.815,33.891,29,71,2,10,9,18,26,18,17
828,トラマール,30500,20,2.76,-1.042,33,67,0,11,14,23,22,16,14
829,ot,30400,20,2.933,-28.164,31,69,3,10,13,23,24,17,10
830,前頭側頭型認知症,30400,20,2.789,-26.49,28,72,1,10,12,20,26,19,12
831,北海道医療大学,30200,20,2.869,72.568,46,54,9,8,7,22,27,15,12
832,acp 医療,30200,20,2.823,-41.703,32,68,1,13,16,26,24,12,8
833,アドボカシーとは,30100,20,2.893,44.698,32,68,3,13,9,18,26,18,13
834,ラコール,30000,20,2.946,12.098,28,72,2,12,15,21,24,16,10
835,mrsaとは,29500,20,2.911,-109.536,26,74,2,20,13,18,22,16,9
836,褥瘡 ステージ,29400,20,2.7,-47.266,21,79,1,12,12,22,27,17,9
837,くる病,29200,20,2.723,-4.356,31,69,5,17,18,22,18,12,8
838,エブランチルカプセル,28500,20,2.943,-31.969,26,74,0,12,14,21,23,16,14
839,vt 心電図,28500,20,2.755,-22.724,22,78,1,30,19,20,18,9,3
840,ercp,28400,20,2.942,-82.33,27,73,1,27,18,21,17,9,7
841,脊髄損傷,28300,20,2.867,-18.844,38,62,3,12,13,20,21,15,16
842,天疱瘡,28200,20,3.037,87.128,27,73,1,10,14,21,23,17,14
843,テネリア,28100,20,2.744,-70.984,37,63,0,13,15,22,23,14,13
844,クリンダマイシン,28000,20,2.778,-4.876,38,62,5,26,19,21,16,8,5
845,ベル麻痺,28000,20,2.75,18.038,34,66,1,11,14,21,25,17,11
846,心電図 読み方,27600,20,2.843,-41.981,34,66,1,17,10,16,19,19,18
847,mmt 評価,27500,20,2.975,28.825,30,70,1,34,21,22,14,4,4
848,イノラス,27500,20,2.863,95.279,28,72,1,9,15,23,24,17,11
849,看護ルー,27400,20,2.998,-35.399,20,80,8,28,16,19,18,7,4
850,意識障害,27400,20,2.799,4.08,34,66,2,9,12,19,24,19,15
851,ビーフリード輸液500ml,27000,20,3.086,52.16,31,69,1,14,11,17,23,20,14
852,褥瘡とは,26900,20,2.878,17.927,33,67,4,12,7,13,25,22,17
853,清拭,26300,20,3.042,2.707,32,68,3,11,13,18,23,19,13
854,歯科,26100,20,2.924,9.965,40,60,2,7,12,21,23,17,18
855,筋萎縮性側索硬化症,26100,20,2.863,6.589,36,64,2,13,11,19,23,16,16
856,アドヒアランスとは,25900,20,2.839,28.29,29,71,2,23,13,21,21,13,7
857,誤嚥性肺炎 予防,25700,20,3.01,-30.928,35,65,1,4,4,9,22,25,35
858,口腔カンジダ症,25700,20,2.843,-26.205,27,73,2,14,18,22,21,13,10
859,テタニー症状,25100,20,2.88,33.695,28,72,2,27,18,21,18,9,5
860,アシクロビル,25100,20,2.868,4.739,33,67,1,20,16,22,19,12,10
861,ダーブロック,24900,20,2.831,6.349,37,63,0,13,19,25,23,13,7
862,感染性心内膜炎,24300,20,2.992,51.542,30,70,1,16,18,23,19,13,10
863,バンコマイシン,24300,20,2.92,0.134,36,64,1,30,16,18,16,11,8
864,googleスカラー,23900,20,3.1,-3.623,41,59,13,53,11,11,8,3,1
865,咽頭,23800,20,3.205,0.01,42,58,7,18,16,19,18,12,10
866,アテローム血栓性脳梗塞,23400,20,3.091,-22.105,30,70,1,19,10,16,22,17,15
867,誤嚥,22900,20,3.146,-0.588,39,61,4,11,15,19,22,16,13
868,扁平苔癬,22800,20,3,-27.124,29,71,1,10,11,19,23,19,17
869,mmse 評価,22700,20,3.081,-26.06,33,67,1,21,12,19,22,16,9
870,介護老人福祉施設とは,22700,20,2.979,-24.451,31,69,2,11,10,17,28,20,12
871,急性期とは,22600,20,3.147,-14.883,32,68,3,12,12,22,24,15,12
872,ckd 腎臓,22500,20,3.105,-12.084,36,64,0,9,11,20,23,18,19
873,スルバシリン,22500,20,2.984,-16.149,38,62,0,25,17,20,18,12,8
874,サムスカ,22300,20,3.071,25.996,35,65,0,20,16,23,21,13,7
875,ビソプロロールフマル,22100,20,3.082,98.893,27,73,0,10,13,23,26,14,14
876,関東信越厚生局,22100,20,2.967,-42.201,61,39,1,4,7,19,26,25,18
877,picc 医療,22000,20,3.169,60.397,29,71,1,23,16,22,20,13,5
878,居宅療養管理指導,22000,20,3.127,8.98,30,70,1,8,13,26,28,16,8
879,耳下腺,22000,20,3.092,-0.01,30,70,4,14,19,24,19,11,9
880,橈骨,22000,20,3.035,0.093,38,62,8,13,12,19,22,15,11
881,錯誤とは,21900,20,2.999,2.038,52,48,3,12,11,18,24,17,15
882,臥床とは,21800,20,3.089,42.934,27,73,2,12,10,19,30,18,9
883,収縮期血圧とは,21100,20,3.331,2.197,30,70,4,23,14,20,20,11,8
884,視床下部,21100,20,3.225,66.084,36,64,11,17,12,18,18,12,12
885,エリスロポエチン,21000,20,3.293,25.06,33,67,5,30,12,16,17,11,9
886,乳歯,20900,20,3.01,59.704,27,73,3,9,27,31,11,11,8
887,エリクソン 発達段階,20700,20,3.315,8.074,22,78,7,37,11,17,15,9,4
888,代謝性アシドーシス,20300,20,3.294,-2.008,27,73,3,34,18,19,15,7,4
889,ニカルジピン,20300,20,3.12,38.923,30,70,1,37,19,19,14,7,3
890,血ガス,19800,20,3.339,133.83,22,78,1,27,22,26,16,6,2
891,症候性てんかん,19600,20,3.205,0.9,31,69,1,18,16,22,22,13,8
892,jstage,19400,20,3.414,1.876,55,45,8,45,14,14,11,5,3
893,大阪歯科大学,19400,20,3.264,7.538,39,61,9,8,8,20,27,14,14
894,nppv,18700,20,3.251,-15.562,28,72,1,29,19,22,18,8,3
895,日本歯科大学,18700,20,3.19,33.248,42,58,5,8,9,18,27,17,16
896,イントラリポス,18600,20,3.169,7.1,26,74,0,30,20,22,16,8,4
897,脳性麻痺,18500,20,3.361,31.107,24,76,2,14,20,24,18,12,10
898,前脛骨筋,18400,20,3.203,49.573,44,56,7,22,18,20,16,9,8
899,アウトカムとは,17300,20,3.444,-26.975,45,55,2,14,13,24,27,13,7
900,錐体外路症状,17300,20,3.256,82.904,30,70,1,27,16,20,19,10,7
901,血管性認知症,16900,20,3.475,-0.596,26,74,2,11,9,17,29,18,14
902,バレー徴候,16900,20,3.405,19.901,38,62,2,41,21,18,11,4,3
903,脳血管疾患,16900,20,3.395,0.803,35,65,6,16,15,19,21,13,10
904,脱水 血液データ,16700,20,3.286,53.318,21,79,1,27,17,21,18,10,6
905,アパシーとは,16600,20,3.5,12.863,35,65,4,14,10,18,25,16,13
906,オーラルケア,15700,20,3.394,-8.953,34,66,1,6,11,17,23,20,22
907,gi療法,15500,20,3.44,156.683,25,75,0,34,26,23,12,4,1
908,福岡歯科大学,15500,20,3.337,152.819,46,54,5,12,12,21,25,14,11
909,メディカルオンライン,15400,20,3.456,39.605,55,45,1,21,20,24,14,8,12
910,vf,15100,20,3.366,51.662,43,57,2,23,15,18,21,15,6
911,歯科衛生士 国家試験 合格率,15100,20,3.355,18.483,33,67,5,14,9,25,27,11,9
912,経鼻経管栄養,14300,20,3.654,-2.355,23,77,2,17,10,18,25,18,10
913,日常生活自立支援事業,14200,20,3.506,-1.257,30,70,2,14,11,22,27,15,9
914,ホーマンズ徴候,14000,20,3.599,12.014,23,77,2,48,18,17,11,3,1
915,nst 医療,13900,20,3.789,-0.001,37,63,1,17,9,14,22,20,17
916,マナブル 看護協会,13900,20,3.482,-37.162,13,87,0,21,19,32,22,4,2
917,介護福祉士 合格発表,13900,20,3.408,195.72,32,68,1,11,15,25,29,13,6
918,nrs 痛み,13800,20,3.441,15.051,33,67,1,29,19,22,17,8,4
919,ホルネル症候群,13500,20,3.529,62.54,36,64,1,33,18,16,17,10,5
920,アイソカル,13500,20,3.506,-42.998,29,71,1,12,14,19,23,18,13
921,nppv 人工呼吸器,13500,20,3.459,-9.128,26,74,0,21,15,24,23,11,6
922,ヘルスプロモーションとは,13400,20,3.721,-51.749,25,75,28,36,7,11,10,5,3
923,交感神経,13400,20,3.551,5.316,42,58,8,15,15,18,18,11,15
924,国民生活基礎調査,13200,20,3.518,-7.222,41,59,3,19,13,20,21,11,13
925,介護福祉士 過去問,13200,20,3.471,34.403,28,72,1,10,14,22,32,15,6
926,アドバンスケアプランニング,13100,20,3.516,-25.609,24,76,3,22,12,21,24,12,6
927,半側空間無視,12700,20,3.828,-20.666,43,57,2,28,20,19,17,9,5
928,ファーラー位,12600,20,3.654,109.857,26,74,5,25,17,22,18,10,3
929,吃逆,12500,20,3.667,56.207,35,65,1,22,20,22,17,10,8
930,iadl,12500,20,3.638,86.422,31,69,2,22,15,23,22,10,6
931,クリニカルパスとは,12400,20,3.815,34.745,28,72,4,28,10,15,19,14,10
932,gc,12300,20,3.711,16.383,59,41,3,8,11,20,25,20,13
933,延髄,12200,20,3.846,15.033,37,63,10,19,15,19,16,11,10
934,病気がみえる,12000,20,3.662,-33.377,32,68,6,33,18,17,14,6,6
935,脳神経,11700,20,3.89,-2.173,38,62,6,30,11,16,15,11,11
936,acs 循環器,11400,20,3.636,-32.346,35,65,0,25,23,24,18,7,3
937,ve,11100,20,3.959,-0.37,65,35,1,9,12,22,26,18,12
938,九州厚生局,10900,20,3.644,-85.815,58,42,1,4,10,24,25,21,15
939,障害高齢者 日常生活自立度,10800,20,3.67,20.842,35,65,1,18,17,25,22,12,5
940,リハビリテーション,10500,20,4.044,8.82,44,56,5,9,10,17,24,17,18
941,特定行為 看護師,10200,20,3.787,-0.86,24,76,1,14,21,31,22,8,3
942,喉頭,10000,20,4.012,-16.569,42,58,8,20,14,18,18,12,10
943,非言語的コミュニケーション,9900,20,3.944,-52.95,24,76,10,31,11,20,17,8,3
944,遂行機能障害,9500,20,3.839,18.19,29,71,2,23,14,19,24,12,6
945,6r 看護,9400,20,3.894,-74.838,14,86,4,41,16,20,14,3,2
946,ボディメカニクス,8600,20,4.064,-0.382,26,74,12,15,13,21,22,12,5
947,錐体路,8300,20,4.244,74.624,42,58,5,47,14,13,12,5,4
948,スパイロメトリー,7900,20,4.294,25.833,29,71,4,42,14,15,12,8,5
949,グッピー 歯科衛生士,7900,20,4.26,-45.691,27,73,0,15,21,30,23,8,3
950,ptotstネット,7700,20,4.209,4.983,61,39,1,14,29,34,15,4,3
951,糖尿病療養指導士,7600,20,4.009,-1.994,22,78,1,15,22,30,21,8,3
952,失行とは,7300,20,4.129,-1.456,26,74,2,22,12,20,22,13,9
953,エンパワメント,7200,20,4.111,11.258,31,69,3,21,14,22,22,11,7
954,認知症 中核症状,7100,20,4.218,-1.18,29,71,2,27,15,21,21,10,4
955,feed 歯科,7000,20,4.185,-40.411,64,36,1,4,8,20,27,26,14
956,失認とは,7000,20,4.142,4.541,26,74,2,19,12,20,26,13,8
957,認知症対応型共同生活介護,6900,20,4.117,-13.81,35,65,3,13,11,23,26,16,8
958,アイソカルサポート,6600,20,4.183,98.019,33,67,0,20,23,23,18,10,6
959,ニュートリー,6500,20,4.412,-3.583,29,71,1,5,11,21,28,20,14
960,体重減少率 計算式,6300,20,4.358,13.502,12,88,5,56,13,13,8,3,2
961,退院時共同指導加算,6300,20,4.136,-19.357,30,70,0,7,22,35,25,8,3
962,膠質浸透圧,6200,20,4.398,-0.129,31,69,10,50,10,12,10,5,3
963,日本人の食事摂取基準2025,5800,20,4.345,18.488,21,79,1,17,14,21,22,14,11
964,食事介助の基本,5500,20,4.615,2.965,20,80,3,9,10,25,30,18,5
965,反回神経,5400,20,4.491,7.529,39,61,2,35,13,13,14,11,12
966,失行,5200,20,4.433,-0.497,31,69,3,25,18,21,18,10,5
967,訪問歯科診療,5100,20,4.632,-0.935,27,73,1,4,4,14,29,31,17
968,歯科医師国家試験,4600,20,4.825,37.682,59,41,1,20,17,15,19,18,10
969,訪問歯科,4500,20,4.563,-19.421,27,73,1,7,13,24,27,15,13
970,nst専門療法士,3900,20,4.878,-54.479,28,72,0,20,31,23,15,7,4
971,インプラント学会,3900,20,4.811,4.047,56,44,1,7,19,28,22,15,8
972,言語聴覚士 求人,3800,20,4.718,-60.556,23,77,4,16,21,26,20,8,5
973,摂食,3600,20,4.842,0,42,58,7,15,15,19,19,11,14
974,ミールラウンドとは,3500,20,5.043,60.84,27,73,1,21,12,18,21,16,11
975,ホワイトクロス,3300,20,4.928,18.801,55,45,2,9,21,30,21,11,6
976,日本歯周病学会,3200,20,5.196,-11.526,47,53,0,8,19,25,22,18,8
977,仮性球麻痺,3200,20,5.044,6.444,34,66,2,34,19,20,14,7,4
978,日本老年医学会,3100,20,5.127,65.667,50,50,1,6,8,15,21,20,29
979,梨状陥凹,2900,20,5.057,11.189,41,59,3,30,19,19,15,9,5
980,病態栄養学会,2900,20,4.985,-31.887,22,78,0,13,24,30,20,8,5
981,口腔ケア 手順,2800,20,5.219,-55.17,18,82,2,26,10,17,20,14,11
982,日本歯科医師会 eシステム,2700,20,5.133,-100.919,77,23,0,1,3,19,27,30,20
983,舌圧測定器,2400,20,5.389,-20.904,38,62,1,13,13,24,22,17,10
984,オーラルディアドコキネシス,2400,20,5.267,11.58,28,72,2,29,12,16,18,12,11
985,歯式,2300,20,5.548,5.435,29,71,6,22,18,20,19,8,7
986,mna-sf,2300,20,5.517,-36.92,30,70,1,28,21,21,17,8,4
987,日本歯科衛生士会,2200,20,5.425,0.021,15,85,1,6,9,19,29,28,8
988,rsst 評価方法,2100,20,5.511,-4.041,33,67,0,28,19,22,16,11,4
989,リハビリテーション医学会,2100,20,5.247,-47.6,72,28,1,7,18,27,21,16,10
990,嚥下調整食,1900,20,5.742,0.262,27,73,3,29,15,18,17,11,7
991,水飲みテスト,1800,20,5.662,0.019,26,74,2,39,24,18,10,5,2
992,兵頭スコア,1700,20,5.683,-2.503,45,55,0,18,30,25,15,9,3
993,rsst,1700,20,5.681,34.926,33,67,2,36,19,21,14,6,2
994,発話明瞭度,1600,20,5.901,0.904,30,70,2,32,28,25,7,5,1
995,嚥下調整食分類2024,1600,20,5.836,17.314,25,75,3,19,13,20,22,15,8
996,glim,1600,20,5.739,-12.561,42,58,1,11,15,24,23,17,9
997,日本歯科医学会,1200,20,6.097,-11.121,63,37,1,5,10,18,25,28,13
998,高次脳機能学会,1100,20,6.174,8.209,40,60,1,23,28,28,11,5,4
999,メンデルソン手技,1100,20,6.053,30.01,25,75,2,56,15,12,10,3,2
1000,バンゲード法,1000,20,6.207,-0.052,17,83,1,19,17,25,19,11,8
