順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
645,歯が割れた,1000,40,3.133,-0.073,37,63,3,12,24,31,20,6,4
646,虫歯の進行速度,2100,30,2.307,6.707,28,72,7,23,23,22,15,6,4
647,歯の番号,2100,30,2.297,32.089,38,62,2,9,16,21,20,16,16
648,セラミックとは 歯,2100,30,2.291,-0.001,23,77,14,38,21,12,10,3,2
649,歯槽膿漏 治療,2100,30,2.291,-13.016,41,59,0,4,11,21,33,19,12
650,入れ歯が合わない 対処法,2000,30,2.423,2.061,26,74,0,1,2,6,23,31,37
651,表面麻酔,2000,30,2.389,-10.603,31,69,3,23,21,23,17,8,5
652,根管治療 保険適用,2000,30,2.309,-2.365,34,66,1,9,18,25,30,11,6
653,第3の歯,2000,30,2.301,0.031,33,67,1,5,9,19,28,22,16
654,コンクールジェル,1900,30,2.456,51.989,21,79,0,14,21,24,22,14,5
655,ルミネアーズ,1900,30,2.452,8.213,20,80,2,20,28,26,17,5,2
656,歯 インプラント 値段,1900,30,2.414,-5.035,51,49,1,13,28,22,19,10,7
657,唾液検査,1900,30,2.39,5.691,26,74,2,12,22,25,21,11,7
658,スポンゼル 歯科,1900,30,2.38,-72.039,26,74,0,23,16,22,21,14,4
659,良い歯医者の見分け方,1900,30,2.304,-4.744,25,75,1,5,13,22,29,19,11
660,グッピー 歯科助手,1900,30,2.302,-16.628,12,88,1,18,24,31,21,4,1
661,poicウォーター,1900,30,2.298,-70.055,34,66,0,6,16,23,26,15,14
662,クリア歯科,1800,30,2.504,-0.009,33,67,1,11,19,23,25,12,9
663,アプラス デンタルローン,1800,30,2.488,8.6,30,70,1,24,28,26,15,4,2
664,bop 歯科,1800,30,2.451,0.747,26,74,2,22,16,20,18,13,9
665,歯の接着剤,1800,30,2.443,-7.234,52,48,2,3,7,16,26,23,23
666,ゆきパール歯科クリニック,1800,30,2.427,3.24,29,71,2,7,12,23,26,17,13
667,メタルコア,1800,30,2.415,-36.175,54,46,3,17,20,23,23,9,5
668,若槻千夏 歯,1800,30,2.352,-0.842,20,80,1,6,27,43,18,3,2
669,塩化セチルピリジニウム,1800,30,2.334,-0.268,39,61,2,14,18,19,20,17,10
670,歯茎 ぶよぶよ,1800,30,2.318,-2.2,29,71,6,24,27,23,13,4,3
671,位相差顕微鏡,1800,30,2.304,4.785,52,48,2,23,14,19,18,13,11
672,トクヤマデンタル,1800,30,2.296,1.813,72,28,0,6,11,18,26,25,14
673,抜歯後 痛み,1700,30,2.525,0.803,31,69,3,27,27,21,14,6,2
674,歯茎再生治療 保険適用,1700,30,2.504,9.155,19,81,1,1,8,24,38,20,8
675,120716480,1700,30,2.504,-33.821,4,96,0,55,18,15,10,2,0
676,歯茎 再生,1700,30,2.496,-4.964,44,56,2,8,24,27,23,11,5
677,虫歯だらけ,1700,30,2.494,1.695,29,71,3,16,33,32,9,4,3
678,差し歯 グラグラする,1700,30,2.468,-0.733,42,58,0,3,14,28,27,20,8
679,ゆきパール歯科クリニック 口コミ,1700,30,2.451,-10.81,20,80,1,6,9,25,36,17,6
680,ナカニシ 歯科,1700,30,2.428,7.28,69,31,1,5,12,25,25,20,12
681,ポリグリップ パウダー,1700,30,2.426,-5.343,46,54,0,1,5,9,20,26,39
682,sika,1700,30,2.415,-17.988,67,33,1,3,10,24,25,17,20
683,神奈川県歯科医師会,1700,30,2.411,3.826,59,41,1,3,9,16,26,27,18
684,医療広告ガイドライン,1700,30,2.396,49.95,57,43,1,8,21,30,21,12,7
685,大阪大学歯学部,1700,30,2.367,-0.013,44,56,7,9,9,21,27,16,11
686,かまくら歯科,1700,30,2.363,-8.35,25,75,2,11,19,28,20,11,9
687,インスタントスマイル,1700,30,2.359,0.047,45,55,0,4,10,20,31,22,13
688,歯科 根管治療,1700,30,2.339,-10.615,28,72,1,7,11,20,26,25,10
689,兵庫県歯科医師会,1700,30,2.332,18.756,52,48,2,4,8,23,25,25,13
690,歯が弱い人の特徴,1700,30,2.327,-2.619,16,84,2,10,20,30,25,10,3
691,ジルコニアインレー,1700,30,2.313,8.667,35,65,1,10,22,29,21,10,7
692,たけまさ歯科,1700,30,2.298,4.933,35,65,0,11,18,24,24,12,11
693,福岡歯科大学 自殺,1700,30,2.293,128.473,54,46,3,14,19,23,22,16,3
694,のぶデンタルクリニック,1600,30,2.585,0.971,29,71,1,8,17,28,24,15,7
695,歯科衛生士求人,1600,30,2.57,59.79,14,86,4,25,14,26,23,6,2
696,歯周病治療 レーザー,1600,30,2.567,0.235,31,69,1,2,4,16,32,27,18
697,根幹治療後 押すと痛い,1600,30,2.513,-82.792,29,71,0,4,19,27,27,15,8
698,根っこの治療,1600,30,2.506,-10.49,23,77,2,9,19,32,23,13,2
699,二次カリエス,1600,30,2.489,0.06,33,67,3,19,20,25,20,8,5
700,8020 達成率,1600,30,2.482,83.508,54,46,1,4,6,11,17,27,34
701,ホワイトデンタルクリニック 口コミ,1600,30,2.469,-6.436,29,71,3,7,12,29,29,13,7
702,歯の手術,1600,30,2.459,-11.959,31,69,3,10,12,23,23,17,12
703,歯科衛生士国家試験 2025,1600,30,2.431,183.915,21,79,5,35,10,16,23,8,3
704,歯科 英語,1600,30,2.414,34.036,38,62,3,11,17,26,22,11,10
705,かりばが取れた,1600,30,2.395,48.202,8,92,1,8,18,27,25,12,9
706,リボン歯科,1600,30,2.382,-0.005,25,75,1,17,19,25,23,10,5
707,歯科心身症,1600,30,2.377,6.669,24,76,2,10,12,20,26,19,11
708,口腔外科学会 2024,1600,30,2.371,16.122,49,51,0,8,21,29,21,14,7
709,審美性とは,1600,30,2.364,-10.447,46,54,5,22,13,17,17,14,12
710,歯周病検査,1600,30,2.351,2.114,27,73,1,10,18,26,23,14,8
711,エキスカベーター,1600,30,2.338,-0.802,39,61,4,30,16,19,13,9,9
712,神経治療 歯,1600,30,2.326,10.906,27,73,3,18,27,32,15,4,1
713,総入れ歯 年齢,1500,30,2.809,-3.252,28,72,1,1,3,6,17,30,42
714,根面う蝕,1500,30,2.707,16.637,32,68,2,22,14,20,18,13,11
715,歯 グラグラ,1500,30,2.705,-0.003,42,58,5,13,20,25,23,9,5
716,東京医科歯科大学医学部附属病院 歯科,1500,30,2.671,-88.005,26,74,0,3,5,10,23,29,30
717,硬質レジン前装冠,1500,30,2.667,-0.766,41,59,3,14,17,23,19,12,12
718,入れ歯安定剤 副作用,1500,30,2.665,10.727,39,61,0,1,1,3,17,35,43
719,歯のブリッジの寿命,1500,30,2.642,1.326,28,72,0,2,5,14,29,28,22
720,歯 ブリッジとは,1500,30,2.64,-71.982,31,69,1,10,16,17,28,14,14
721,クワドヘリックス,1500,30,2.604,19.535,18,82,3,35,23,26,8,3,2
722,抜歯窩,1500,30,2.602,5.335,27,73,1,20,22,20,18,14,5
723,ミノサイクリン 歯科,1500,30,2.592,-2.064,32,68,3,13,10,19,20,20,15
724,歯を抜いた後の穴,1500,30,2.568,-0.111,27,73,1,9,11,21,29,17,12
725,歯の被せ物,1500,30,2.562,14.484,33,67,3,6,13,19,23,19,17
726,歯治療,1500,30,2.555,-14.043,49,51,1,3,4,12,22,28,30
727,3mix-mp法,1500,30,2.539,6.167,34,66,0,5,11,25,27,19,13
728,icoi,1500,30,2.501,0.062,44,56,1,25,25,16,16,12,5
729,抜歯 血餅,1500,30,2.499,16.661,32,68,2,20,34,22,15,4,3
730,オーキッド歯科,1500,30,2.482,0.059,35,65,3,7,15,26,28,11,10
731,歯 再生医療 実用化 いつ,1500,30,2.456,-2.593,50,50,1,3,11,30,33,15,7
732,クリスタル歯科,1500,30,2.448,0.726,34,66,1,11,15,26,24,14,9
733,セラミック矯正とは,1500,30,2.417,13.438,18,82,9,22,22,19,16,10,2
734,国民皆歯科健診,1500,30,2.41,27.201,47,53,3,9,15,26,27,15,5
735,歯 膿がたまる 激痛,1500,30,2.361,-0.149,34,66,0,12,28,33,21,4,2
736,高橋仁一,1500,30,2.357,17.51,52,48,0,3,8,25,30,24,10
737,バルプラスト,1400,30,2.71,2.726,31,69,0,4,8,17,31,25,15
738,歯 ブリッジ 保険適用,1400,30,2.7,-12.407,34,66,1,2,10,24,32,21,10
739,ohi 歯科,1400,30,2.664,1.341,15,85,1,33,24,23,12,5,2
740,歯医者 セカンドオピニオン やり方,1400,30,2.636,-5.169,21,79,1,7,23,29,25,11,4
741,無カタラーゼ症,1400,30,2.629,0.011,19,81,4,26,19,23,18,7,3
742,歯周病治療 費用,1400,30,2.613,-12.274,30,70,1,12,12,22,31,16,6
743,顎の骨が溶ける,1400,30,2.599,35.234,28,72,4,4,10,17,28,22,15
744,フィステルとは,1400,30,2.594,15.952,20,80,1,21,16,17,21,12,12
745,ラバーダム 保険適用,1400,30,2.518,-7.892,35,65,1,6,15,28,26,16,8
746,芸能人歯が白いのはなぜ,1400,30,2.517,-0.001,24,76,1,5,5,14,30,30,15
747,リナメルトリートメントペースト,1400,30,2.512,37.365,18,82,2,16,22,28,21,8,3
748,フィステル 痛い,1400,30,2.507,-4.176,21,79,4,18,26,23,18,6,5
749,歯肉増殖症,1400,30,2.503,-32.339,28,72,2,15,14,20,26,16,7
750,デンタルローンとは,1400,30,2.496,27.001,23,77,4,45,21,17,8,3,2
751,森本歯科,1400,30,2.45,58.513,34,66,1,11,15,29,23,13,8
752,奥歯 銀歯,1400,30,2.446,10.3,32,68,3,18,30,27,13,6,3
753,ドイツ式入れ歯 費用,1300,30,2.897,-0.03,23,77,0,0,2,8,31,35,24
754,抜歯後の注意,1300,30,2.876,0.988,24,76,0,14,6,12,21,25,22
755,アイフルカード,1300,30,2.858,2.315,55,45,0,15,17,21,22,17,8
756,rct 歯科,1300,30,2.842,-13.318,15,85,1,40,17,20,15,5,2
757,サクソンテスト,1300,30,2.826,78.171,29,71,2,39,15,15,16,8,5
758,歯の寿命,1300,30,2.809,0.013,33,67,1,8,10,15,24,28,14
759,歯のレントゲン 頻度,1300,30,2.807,6.724,18,82,0,2,12,24,24,20,18
760,歯根端切除術 保険,1300,30,2.805,-3.492,30,70,1,4,12,25,30,18,10
761,えいひ 歯科,1300,30,2.76,30.404,13,87,3,47,18,17,10,3,2
762,歯 膿,1300,30,2.756,0.908,39,61,2,14,27,32,16,6,3
763,ipr 歯科,1300,30,2.748,-9.757,23,77,3,29,22,21,16,7,2
764,テルダーミス,1300,30,2.734,30.109,50,50,1,18,25,29,15,9,3
765,コンフォート入れ歯,1300,30,2.732,0.062,34,66,0,0,3,7,22,40,28
766,松風 歯科,1300,30,2.72,19.747,60,40,1,10,14,24,26,18,7
767,象牙質 むき出し,1300,30,2.711,39.704,34,66,4,22,24,22,13,9,6
768,アイデンタルクリニック,1300,30,2.679,16.779,36,64,5,8,19,22,22,14,10
769,ファイバーコア 保険適用,1300,30,2.662,11.85,37,63,1,7,18,26,26,14,8
770,mta 歯科,1300,30,2.657,7.978,31,69,1,14,18,27,22,12,6
771,セラミッククラウン 値段,1300,30,2.645,-6.655,33,67,2,10,16,23,26,14,9
772,前歯 ブリッジ 費用,1300,30,2.632,-0.048,42,58,1,3,15,27,31,17,6
773,デンタリード,1300,30,2.626,9.596,66,34,0,2,12,30,31,18,7
774,こうかんきょう 歯科,1300,30,2.617,-9.314,62,38,0,4,18,35,23,12,8
775,emr 歯科,1300,30,2.616,-9.754,24,76,1,31,17,19,16,9,7
776,三ノ輪歯科,1300,30,2.607,1.017,35,65,0,7,17,20,26,18,12
777,臨床歯科麻酔認定歯科衛生士,1300,30,2.602,-47.016,17,83,1,17,28,31,16,5,2
778,過蓋咬合 原因,1300,30,2.584,-7.286,19,81,6,24,25,23,14,6,2
779,リットレメーター,1300,30,2.58,53.999,35,65,1,6,19,35,25,9,5
780,メタルボンド 値段,1300,30,2.554,-4.268,28,72,0,4,11,18,28,26,13
781,ハッピーハンズ,1300,30,2.55,9.022,48,52,2,7,11,25,30,17,8
782,根管治療 痛い,1300,30,2.537,9.679,28,72,5,21,33,23,12,4,2
783,抜歯 費用,1300,30,2.531,0.552,46,54,1,22,33,25,12,4,3
784,白水貿易,1300,30,2.518,1.967,65,35,1,7,14,27,25,17,9
785,被せ物 保険適用 白,1300,30,2.518,0.348,28,72,1,21,28,24,18,5,3
786,抜歯 痛い,1200,30,2.967,7.745,37,63,9,28,31,18,8,4,2
787,mronj 歯科,1200,30,2.925,-9.932,40,60,0,18,17,19,19,16,11
788,デンチャー,1200,30,2.921,6.416,49,51,3,4,7,14,21,21,30
789,根管治療 被せ物,1200,30,2.906,33.606,30,70,2,21,34,24,13,4,2
790,瘻孔 歯科,1200,30,2.904,0.669,27,73,2,26,14,20,19,11,8
791,フッ素症,1200,30,2.863,63.1,17,83,1,24,34,25,8,6,2
792,歯が取れた,1200,30,2.863,-0.006,33,67,3,14,18,28,24,9,4
793,pcr 歯科,1200,30,2.863,-23.668,19,81,6,34,15,17,13,11,4
794,ピーソーリーマー 歯科,1200,30,2.837,-15.83,13,87,1,36,16,25,15,5,2
795,奥歯ブリッジ,1200,30,2.834,3.469,31,69,0,3,8,20,37,21,11
796,日本歯内療法学会,1200,30,2.832,1.691,40,60,2,6,13,21,25,18,15
797,ブリッジ 歯科 保険適用,1200,30,2.815,0.015,34,66,1,6,13,29,29,14,8
798,抜歯 ブリッヂ,1200,30,2.8,1.451,39,61,0,8,23,28,28,10,3
799,サージテル 歯科,1200,30,2.748,6.429,60,40,0,12,21,32,20,9,6
800,本町デンタルクリニック,1200,30,2.747,49.313,30,70,1,13,17,21,24,15,9
801,宮崎歯科医院 新橋 口コミ,1200,30,2.73,0.031,36,64,0,4,7,20,35,25,9
802,シャーピー線維,1200,30,2.727,54.805,34,66,11,52,12,10,8,4,3
803,itero,1200,30,2.711,1.552,47,53,2,12,20,27,25,11,3
804,上顎洞炎 抜歯,1200,30,2.698,2.819,27,73,1,7,17,23,25,19,8
805,アイテロ スキャナー,1200,30,2.665,28.47,32,68,1,15,21,29,22,8,4
806,急性化膿性歯髄炎,1200,30,2.638,16.003,24,76,4,40,21,15,11,6,3
807,アングルワイダー,1200,30,2.632,108.923,28,72,3,29,23,23,14,6,2
808,ネオダイン 歯科,1200,30,2.619,1.5,23,77,1,31,23,23,15,6,1
809,大人乳歯,1200,30,2.616,-0.194,30,70,3,16,30,28,14,5,4
810,アップル歯科 明石,1200,30,2.613,-12.54,39,61,2,12,18,24,23,13,8
811,トライオート,1200,30,2.611,35.105,72,28,1,8,15,33,26,11,6
812,仮歯 作り方,1100,30,3.008,11.799,34,66,2,5,13,25,24,17,14
813,アクチバトール,1100,30,2.976,0.428,24,76,2,49,13,18,11,5,2
814,スティップリング,1100,30,2.968,-12.418,25,75,9,40,18,14,12,5,2
815,歯科 ct,1100,30,2.936,30.298,31,69,2,10,19,28,21,13,7
816,歯 治療,1100,30,2.934,0,54,46,1,7,18,22,26,17,9
817,pz 歯科,1100,30,2.919,-0.611,13,87,2,39,23,22,10,3,1
818,cr 歯科,1100,30,2.916,-9.952,20,80,4,33,21,22,13,5,2
819,エンドクラウン,1100,30,2.901,10.526,61,39,2,10,20,24,25,13,6
820,侵襲性歯周炎,1100,30,2.818,47.537,24,76,2,31,19,22,13,8,5
821,歯周病治療 流れ,1100,30,2.807,-0.057,25,75,1,6,15,21,31,16,10
822,パラタルバー,1100,30,2.796,7.192,23,77,9,26,19,19,19,5,3
823,鋏状咬合,1100,30,2.796,-2.926,29,71,5,33,18,18,12,8,6
824,歯を抜かない歯医者,1100,30,2.79,-4.799,31,69,0,2,5,13,32,27,21
825,ブリッジ セラミック 料金,1100,30,2.789,-29.136,34,66,2,6,21,32,24,11,4
826,シェードガイド,1100,30,2.777,-0.415,29,71,2,34,27,19,12,3,3
827,前歯 仮歯,1100,30,2.773,-22.008,32,68,1,9,23,31,24,9,3
828,抜髄 手順,1100,30,2.766,-1.674,23,77,6,34,17,17,13,7,6
829,根管治療 自費,1100,30,2.764,0.813,25,75,0,11,22,25,22,12,8
830,オートクレーブ 歯科,1100,30,2.763,-3.08,26,74,1,15,15,24,26,13,6
831,スキャンドネスト 歯科,1100,30,2.741,8.455,35,65,0,19,19,24,20,11,7
832,歯生え薬 治験 募集,1100,30,2.738,-0.164,38,62,0,4,11,22,32,21,10
833,奥歯の抜歯,1100,30,2.735,0.014,32,68,1,5,9,21,24,21,19
834,歯 割れる 縦,1100,30,2.731,0.058,43,57,2,8,26,31,18,11,4
835,オールセラミッククラウン,1100,30,2.73,4.257,31,69,2,19,17,23,22,13,4
836,金具のない部分入れ歯,1000,30,3.156,-5.291,20,80,0,1,3,10,32,34,20
837,ナチュラルデンチャー,1000,30,3.086,16.827,29,71,0,1,7,13,31,26,22
838,ブリッヂ 歯,1000,30,3.05,-0.002,30,70,2,10,19,25,25,12,7
839,歯 ソケット,1000,30,3.018,29.024,30,70,0,2,3,14,30,31,20
840,歯科 求人,1000,30,2.996,-59.312,33,67,0,11,27,37,17,6,2
841,アンテリアガイダンス,1000,30,2.968,-9.615,41,59,1,35,20,20,13,7,4
842,咬合紙,1000,30,2.918,3.157,29,71,3,20,19,18,18,12,10
843,プローブ 歯科,1000,30,2.785,-19.465,14,86,2,25,23,23,18,7,2
844,芸能人 入れ歯,1000,30,2.78,1.729,28,72,1,3,12,32,34,13,5
845,バス法 歯磨き,1600,20,2.297,-3.499,15,85,3,38,14,18,14,7,6
846,抜歯した後の食事,1600,20,2.294,-13.343,29,71,2,19,14,20,25,13,7
847,歯のブリッジ,1500,20,2.388,-0.011,28,72,0,3,7,16,29,24,21
848,日本小児歯科学会,1500,20,2.351,37.107,37,63,0,4,22,28,19,16,11
849,差し歯と入れ歯の違い,1500,20,2.34,-8.29,32,68,0,4,6,17,28,23,22
850,前歯 被せ物,1500,20,2.317,-3.118,38,62,1,13,29,28,21,5,3
851,コンフォート入れ歯クリニック,1400,20,2.458,87.345,40,60,0,1,3,6,22,37,31
852,抜歯後 頭痛,1400,20,2.413,7.302,21,79,2,29,32,20,12,4,1
853,歯肉膿瘍,1400,20,2.412,0.039,31,69,1,13,14,21,21,17,13
854,歯が痛い時,1400,20,2.388,0.222,33,67,4,21,24,21,17,7,6
855,歯式 記号 一覧,1400,20,2.381,-7.969,22,78,4,24,17,20,19,10,6
856,しんくら歯科,1400,20,2.356,-0.383,32,68,1,11,22,29,19,7,11
857,イベニティ 顎骨壊死,1400,20,2.331,57.029,30,70,0,2,8,12,18,25,35
858,入れ歯安定剤 使い方,1400,20,2.328,23.644,42,58,0,2,1,8,24,30,35
859,千葉県歯科医師会,1400,20,2.322,-100.467,54,46,0,3,7,19,25,27,19
860,歯周病原因,1400,20,2.314,13.297,29,71,10,14,7,18,26,16,9
861,歯 ブリッジ 痛い,1400,20,2.293,-0.001,36,64,1,4,14,26,29,17,9
862,ノンスクラブデンチャー料金,1300,20,2.545,10.456,21,79,0,2,5,17,33,32,11
863,歯茎切開,1300,20,2.491,61.341,27,73,2,10,15,23,27,18,5
864,千賀デンタルクリニック 新宿,1300,20,2.484,-9.167,33,67,0,35,25,17,15,7,1
865,歯茎を切る治療,1300,20,2.478,-2.271,22,78,3,8,14,21,27,19,8
866,虫歯 セラミック,1300,20,2.44,-8.838,35,65,2,22,37,23,9,4,3
867,奥歯 ブリッジ 費用,1300,20,2.418,0.017,42,58,1,6,17,30,29,11,6
868,歯 根っこ 膿,1300,20,2.412,-47.918,32,68,0,7,18,33,28,10,4
869,西大津歯科医院,1300,20,2.409,-14.984,32,68,2,10,15,22,24,15,12
870,歯を強くする方法,1300,20,2.405,-57.683,27,73,2,11,16,25,28,12,6
871,歯根膜炎 治療方法,1300,20,2.402,27.178,22,78,2,5,16,22,29,15,11
872,hanowa,1300,20,2.4,62.048,35,65,1,11,24,26,22,10,6
873,歯科 ベースアップ評価,1300,20,2.394,-53.889,53,47,1,4,13,33,27,16,6
874,宮崎歯科,1300,20,2.374,26.702,45,55,2,8,16,26,22,15,11
875,鶴見歯科大学付属病院,1300,20,2.374,-133.155,26,74,0,4,9,17,25,21,24
876,予防歯科,1300,20,2.373,-30.005,36,64,2,14,17,21,25,12,9
877,マグフィット,1300,20,2.371,124.25,57,43,1,8,14,27,26,18,6
878,歯髄壊死,1300,20,2.36,-41.008,28,72,1,14,20,25,24,11,5
879,渋谷矯正歯科,1300,20,2.355,-10.637,27,73,3,31,24,20,14,6,2
880,こうもう 歯科,1300,20,2.343,22.507,15,85,2,32,18,22,18,6,2
881,歯の神経を抜く,1300,20,2.343,-0.002,28,72,2,9,15,24,22,14,14
882,骨隆起 メリット,1300,20,2.338,11.634,25,75,3,11,20,28,25,10,3
883,株 購入,1300,20,2.305,-33.885,63,37,2,8,27,29,23,7,4
884,日本歯科医学会,1300,20,2.297,84.691,61,39,1,5,9,19,25,28,13
885,審美歯科 東京,1200,20,2.613,-11.924,17,83,1,15,11,20,33,14,6
886,リベース 歯科,1200,20,2.588,-1.851,17,83,1,34,17,20,15,9,4
887,歯茎を押すと痛い,1200,20,2.583,-0.05,37,63,2,9,13,18,27,19,12
888,メタボリックドミノ,1200,20,2.579,-42.643,44,56,2,10,14,24,25,15,10
889,坂上忍 歯,1200,20,2.567,-0.002,28,72,2,6,11,22,37,18,4
890,ガクト 歯,1200,20,2.551,28.616,31,69,2,3,14,34,29,13,5
891,歯根治療 痛みが続く,1200,20,2.541,-4.666,24,76,1,3,8,29,34,16,9
892,よつば歯科,1200,20,2.525,-12.008,32,68,2,8,24,28,20,9,9
893,歯医者 掛け持ち,1200,20,2.515,0.653,39,61,2,24,33,24,14,2,1
894,リップルくん,1200,20,2.51,5.495,36,64,2,12,20,34,20,9,3
895,朝日レントゲン,1200,20,2.489,27.077,71,29,1,6,13,26,26,14,14
896,前装冠 略語,1200,20,2.488,0.432,15,85,1,24,23,28,17,5,2
897,口腔前庭,1200,20,2.481,37.206,22,78,4,38,18,18,14,5,3
898,長谷川雅紀 歯,1200,20,2.477,100.342,43,57,3,8,14,25,27,16,7
899,前歯 ブリッジ 保険適用,1200,20,2.477,2.08,36,64,1,2,9,27,32,17,12
900,コーンビームct,1200,20,2.474,7.603,48,52,2,23,17,21,16,11,10
901,奥歯 ぐらぐらする,1200,20,2.472,-3.806,44,56,0,7,14,32,29,12,6
902,歯セラミックとは,1200,20,2.46,0.024,23,77,3,5,5,22,27,22,16
903,cad/cam冠 保険適用,1200,20,2.458,16.302,48,52,1,7,15,21,26,21,9
904,セラミック 歯 やり方,1200,20,2.449,-33.415,22,78,2,16,20,27,21,9,5
905,ダイン 使い方,1200,20,2.429,-42.615,57,43,0,16,17,9,13,23,22
906,歯周病治療薬,1200,20,2.42,62.047,43,57,0,1,2,7,24,28,38
907,金パラ 価格,1200,20,2.411,50.408,74,26,0,3,9,22,30,22,14
908,歯周病と糖尿病の関係,1200,20,2.406,54.947,25,75,3,14,6,14,23,26,14
909,医療費控除書き方,1200,20,2.39,5.654,26,74,0,2,6,15,32,30,15
910,東京技研,1200,20,2.39,-6.325,74,26,0,9,11,28,28,15,9
911,歯 噛み合わせ,1200,20,2.389,25.066,34,66,10,18,22,19,16,9,6
912,歯冠,1200,20,2.386,0.475,37,63,5,22,16,20,16,8,13
913,鶴見歯科,1200,20,2.375,-15.126,39,61,3,6,14,26,25,15,11
914,部分入れ歯 保険適用,1200,20,2.372,1.082,36,64,2,3,10,24,30,20,11
915,骨隆起 原因,1200,20,2.371,20.673,25,75,1,16,19,22,22,14,6
916,抓娃娃,1200,20,2.368,-53.343,41,59,2,19,40,19,10,7,3
917,歯医者 全身麻酔,1200,20,2.353,0.128,45,55,4,20,25,30,13,6,2
918,丸子歯科 豊田市,1200,20,2.351,-7.278,30,70,3,11,16,30,23,13,4
919,根管治療後 膿,1200,20,2.346,29.152,24,76,1,8,17,26,28,13,7
920,染め出し液 歯科,1200,20,2.344,-5.192,19,81,1,18,22,32,16,7,4
921,歯周病菌 減らす,1200,20,2.34,-25.91,29,71,0,5,12,20,25,24,14
922,ペコパンダ 使い方,1200,20,2.331,123.299,20,80,1,11,16,23,22,17,10
923,歯科 ブリッジ 料金,1200,20,2.321,-0.003,42,58,0,3,8,21,31,27,10
924,ユー歯科,1200,20,2.318,55.166,31,69,2,10,16,27,23,14,8
925,三和デンタル,1200,20,2.315,16.968,55,45,1,1,10,19,25,25,19
926,折れた歯の治療,1200,20,2.309,-27.137,43,57,2,8,11,22,25,16,16
927,歯を丈夫にする方法,1200,20,2.299,-6.486,28,72,2,12,14,22,25,14,11
928,横浜 歯医者,1200,20,2.294,-31.939,37,63,2,30,23,21,16,7,1
929,歯の神経を取る 痛み何日間,1200,20,2.294,-72.183,34,66,2,6,9,24,30,17,12
930,alba歯科 口コミ,1100,20,2.729,2.275,36,64,0,4,7,12,24,29,24
931,歯周病専門医 東京,1100,20,2.669,1.432,24,76,2,4,5,18,34,23,14
932,ジルコニアクラウン 値段,1100,20,2.664,19.496,30,70,0,7,17,27,24,13,12
933,被せ物,1100,20,2.647,1.644,41,59,3,18,27,17,16,9,10
934,歯がボロボロ 治療,1100,20,2.637,-0.158,37,63,0,5,14,25,36,15,5
935,per 歯科,1100,20,2.629,-5.614,18,82,1,38,27,16,12,4,2
936,セラミック デメリット,1100,20,2.627,0.005,22,78,8,30,34,16,8,3,1
937,歯医者の選び方,1100,20,2.627,-10.938,34,66,1,8,11,18,24,20,18
938,メタルタトゥー,1100,20,2.618,0.687,27,73,1,9,26,26,22,10,6
939,神経を抜いた歯,1100,20,2.615,-0.084,26,74,1,9,18,29,25,11,7
940,歯髄炎 自然治癒,1100,20,2.604,-7.51,27,73,1,11,20,31,21,9,7
941,日吉歯科診療所,1100,20,2.6,12.173,33,67,1,10,15,26,22,12,14
942,デンタルローン シュミレーション,1100,20,2.599,-0.662,23,77,0,24,25,28,16,5,2
943,歯医者 ct 料金,1100,20,2.592,24.791,29,71,2,20,26,25,18,6,3
944,歯磨剤,1100,20,2.585,21.772,27,73,7,23,21,15,13,10,11
945,横浜エス歯科クリニック,1100,20,2.564,1.108,31,69,1,29,19,17,19,11,4
946,奥歯 被せ物,1100,20,2.554,-0.76,33,67,0,8,21,28,25,11,7
947,千葉総合歯科稲毛,1100,20,2.551,-1.203,34,66,1,14,17,20,22,12,14
948,嚥下力,1100,20,2.533,7.908,44,56,7,10,19,20,18,13,13
949,樋状根 歯科,1100,20,2.528,14.035,26,74,1,38,20,19,13,6,3
950,bsaサクライ,1100,20,2.514,4.542,73,27,1,6,12,29,27,17,8
951,ユニファースト,1100,20,2.506,-16.491,52,48,1,21,13,19,28,13,5
952,フィステル 原因,1100,20,2.503,-4.703,26,74,4,18,20,22,21,11,4
953,岡崎デンタルオフィス,1100,20,2.502,-1.431,39,61,2,16,22,22,20,11,7
954,小室歯科,1100,20,2.492,-4.37,36,64,1,14,12,25,25,12,11
955,emax 歯科,1100,20,2.488,29.504,37,63,2,16,17,27,22,11,5
956,歯科麻酔学会,1100,20,2.481,54.37,50,50,1,7,19,31,22,15,5
957,歯科用語 略語,1100,20,2.457,36.509,15,85,1,14,14,21,29,14,7
958,外科矯正,1100,20,2.448,-61.888,26,74,7,30,23,22,12,4,2
959,ベースアップ評価料 歯科,1100,20,2.448,-188.441,59,41,2,2,12,30,28,18,8
960,すまいる歯科,1100,20,2.442,8.855,28,72,0,9,21,29,22,8,11
961,ポーセレン,1100,20,2.44,26.029,39,61,0,10,14,18,21,21,16
962,半導体レーザー,1100,20,2.41,27.631,68,32,3,25,9,16,19,15,13
963,綺麗な歯,1100,20,2.41,-4.11,37,63,12,19,25,24,11,7,2
964,歯が綺麗な人,1100,20,2.409,-30.832,32,68,4,17,27,30,14,4,4
