順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
968,そらレディースクリニック 和白,4800,30,1.792,1.655,16,84,1,17,36,19,14,10,3
969,遊び場 関東,4800,30,1.782,22.646,27,73,5,5,29,43,12,3,3
970,中期中绝,4700,30,1.981,14.165,13,87,2,18,36,25,12,5,2
971,卵巣嚢胞,4700,30,1.946,0.976,14,86,1,8,17,29,25,11,9
972,イーク表参道,4700,30,1.938,6.233,8,92,1,3,12,28,34,16,6
973,ペット可 賃貸,4700,30,1.895,-8.42,21,79,0,19,30,23,18,7,3
974,乳ガン 全摘出 術後,4700,30,1.894,19.254,17,83,1,2,8,28,32,16,13
975,あきる台病院,4700,30,1.876,72.654,38,62,1,5,11,21,30,20,12
976,美容内服,4700,30,1.826,28.846,8,92,1,23,34,28,10,2,2
977,右骨盤近くの痛み 女,4700,30,1.811,18.086,4,96,2,7,14,29,29,13,6
978,いとうレディースケアクリニック,4700,30,1.808,0.949,13,87,1,15,24,24,24,8,4
979,わきが治療,4700,30,1.8,-18.98,38,62,7,26,20,22,18,4,3
980,la mer,4700,30,1.774,-17.629,23,77,2,11,23,26,19,11,8
981,こじまクリニック,4600,30,1.92,-1.497,30,70,2,9,13,24,26,16,10
982,アリッサ,4600,30,1.916,26.776,39,61,2,8,15,24,22,17,12
983,生理 鮮明な血,4600,30,1.832,4.704,4,96,3,18,33,35,9,1,1
984,しこり 押すと痛い,4600,30,1.798,-0.399,26,74,9,13,16,24,24,9,5
985,避妊薬,4600,30,1.793,-26.132,54,46,7,18,20,20,18,11,6
986,特別支援学校 高等部,4600,30,1.784,67.426,26,74,2,5,11,35,28,12,7
987,生理 月2回,4500,30,1.982,-1.145,12,88,8,24,24,31,10,1,2
988,排卵痛 腰痛,4500,30,1.974,-19.807,4,96,1,14,36,41,6,1,1
989,なないろレディースクリニック,4500,30,1.842,6.224,16,84,1,16,40,22,11,7,3
990,生理を遅らせる ピル,4500,30,1.792,0.013,5,95,2,22,24,36,12,2,2
991,子宮 ポリープ 切除,4400,30,1.869,28.812,10,90,0,4,25,41,22,6,2
992,カンジダ 飲み薬,4400,30,1.863,0.339,13,87,1,23,27,30,14,3,2
993,サポート校とは,4400,30,1.829,-57.066,27,73,5,4,9,39,30,8,5
994,リオナ 貧血,4400,30,1.803,36.598,13,87,0,9,27,36,18,6,4
995,家族滞在ビザ,4300,30,1.834,48.429,53,47,1,7,30,30,17,10,5
996,児童扶養手当証書,4300,30,1.768,-12.248,22,78,2,9,35,37,12,3,2
997,ミレーナ 副作用,4200,30,1.906,11.404,10,90,1,7,31,47,11,2,1
998,漢方 更年期,4100,30,1.788,2.28,10,90,1,1,3,39,51,4,1
999,塾 辞める 言い方,4100,30,1.777,6.678,13,87,7,1,12,57,21,1,1
1000,内科 何歳から,4100,30,1.77,-13.643,13,87,3,2,26,55,12,1,1
