順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
945,尿道 違和感 男性,1900,100,1.863,0,94,6,1,15,31,27,15,7,4
946,バルーンカテーテル留置 女性,1900,100,1.844,68.726,10,90,1,4,8,26,35,18,8
947,甲状腺何科を受診,1900,100,1.819,24.272,13,87,1,3,5,21,36,23,11
948,更年期吐き気,1900,100,1.759,-2.631,10,90,1,1,1,34,57,4,2
949,更年期障害症状 動悸,1900,100,1.747,40.434,9,91,0,1,2,30,56,7,4
950,更年期便秘,1800,100,1.897,3.807,9,91,1,1,0,20,71,5,2
951,コロナめまい症状,1800,100,1.873,-14.953,22,78,2,4,5,21,36,24,8
952,白く濁った尿,1800,100,1.852,0.323,29,71,4,12,14,22,26,14,8
953,尿検査 細菌,1700,100,1.959,1.249,23,77,1,7,18,37,24,10,3
954,泌尿器科 大阪,1700,100,1.958,0.026,57,43,3,13,13,19,28,16,8
955,子宮全摘 仕事復帰,1700,100,1.937,25.882,8,92,1,1,6,54,31,5,2
956,更年期生理痛ひどい,1600,100,1.933,-17.106,10,90,1,1,0,37,57,1,3
957,チンチンの先 痛い,1600,100,1.919,0.272,63,37,1,5,17,29,25,13,10
958,膀胱がん 全摘出 その後,2300,90,1.706,5.014,43,57,1,3,7,14,19,29,27
959,猫甲状腺機能亢進症,2100,90,1.712,-35.98,15,85,0,1,2,10,33,35,19
960,抗菌薬剤 市販,2100,90,1.704,5.034,30,70,0,11,19,28,19,13,10
961,右の下腹が痛い,2100,90,1.702,44.291,27,73,1,6,13,18,27,21,14
962,導尿カテーテル,2000,90,1.773,6.851,40,60,2,15,14,19,19,17,14
963,尿カテーテル バルーン,2000,90,1.762,6.466,20,80,1,8,10,17,29,24,11
964,下腹部がチクチク痛い,2000,90,1.76,2.514,25,75,4,14,18,23,18,13,10
965,漢方29,2000,90,1.752,57.332,22,78,0,6,15,25,28,16,10
966,尿道結石 治療法,2000,90,1.734,1.209,50,50,4,4,7,14,26,25,20
967,年末年始病院,2000,90,1.72,38.287,30,70,2,8,7,23,35,19,6
968,生理少ない出血,2000,90,1.719,-12.066,6,94,8,20,26,33,10,1,2
969,生理前熱が出る,2000,90,1.717,0.263,11,89,18,27,19,24,9,2,1
970,脱腸 女性,2000,90,1.706,111.406,12,88,2,4,12,21,26,15,20
971,アノワ41dジェル,2000,90,1.706,7.066,9,91,1,2,5,16,41,25,10
972,左へそ横が痛い,1900,90,1.811,19.464,14,86,1,7,13,26,29,15,9
973,みむらレディースクリニック熊取,1900,90,1.784,-88.492,9,91,2,10,11,27,36,8,6
974,糖尿病おやつ,1900,90,1.78,3.352,22,78,1,3,2,13,35,30,16
975,かねとう腎泌尿器科クリニック,1900,90,1.774,0.378,53,47,2,9,11,16,22,20,20
976,胃がつかえる感じ,1900,90,1.771,13.988,13,87,0,2,5,16,37,26,14
977,腸が動くと痛い,1900,90,1.764,15.851,14,86,2,10,20,28,23,12,5
978,性交渉 出血,1900,90,1.748,52.533,7,93,4,29,29,29,8,1,0
979,ミノサイクリン塩酸塩100,1900,90,1.741,6.513,33,67,1,13,14,24,22,12,14
980,犬薬飲ませ方,1900,90,1.728,3.103,19,81,1,4,4,19,39,25,8
981,生理前腰痛,1900,90,1.716,0.89,7,93,7,19,26,36,10,1,1
982,お腹シクシク痛む,1900,90,1.709,1.212,12,88,1,3,9,21,32,22,12
983,腰痛 下腹部痛 同時,1800,90,1.835,0.268,18,82,0,7,23,33,23,10,4
984,生理出血少ない,1800,90,1.832,48.681,11,89,5,16,30,34,11,3,1
985,尿臭,1800,90,1.797,0.006,29,71,2,11,13,21,28,17,8
986,溶連菌薬,1800,90,1.782,-27.631,20,80,4,7,13,38,24,11,3
987,脇リンパ痛い 原因,1800,90,1.75,48.438,14,86,3,8,12,27,31,12,7
988,おシッコ 匂い 種類,1800,90,1.745,10,34,66,3,16,22,28,22,7,2
989,腸痙攣 症状,1800,90,1.739,-12.706,24,76,1,8,17,28,25,15,6
990,子宮全摘出後 出血,1700,90,1.797,79.58,6,94,0,0,5,46,37,7,5
991,生理前腰痛ひどい,1700,90,1.779,-3.034,7,93,4,10,19,50,15,1,1
992,舌が荒れる,1900,80,1.71,19.82,23,77,1,7,10,18,30,21,13
993,おりもの多い,1900,80,1.708,0.156,7,93,5,32,27,21,10,3,2
994,にょう 浮遊物 白,1800,80,1.752,6.759,11,89,1,18,23,31,18,6,3
995,腰痛左側が痛い,1800,80,1.719,23.707,28,72,1,3,7,20,35,23,11
996,クラミジア 薬 市販,1800,80,1.717,0.028,54,46,2,29,28,24,14,2,1
997,血尿 腎臓,1700,80,1.784,0.053,35,65,2,7,17,28,29,12,5
998,更年期薬ランキング,1700,80,1.74,-27.517,15,85,3,1,1,30,56,7,2
999,生理閉経前の症状,1700,80,1.726,-9.407,10,90,3,2,3,41,45,2,4
1000,子宮全摘 性交痛,1700,80,1.709,-7.315,14,86,1,2,11,49,29,5,3
