順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
663,アシックス スクスク,11300,20,2.716,8.326,15,85,0,4,50,35,5,4,2
664,大阪医専,11200,20,2.684,-42.698,33,67,14,12,10,25,23,9,7
665,5歳児 発達障害特徴,11200,20,2.648,-165.416,23,77,1,2,22,30,11,21,13
666,腰方形筋,11200,20,2.63,41.934,46,54,2,22,23,23,16,9,5
667,tnm分類,11100,20,2.962,-41.981,36,64,1,37,14,16,16,10,6
668,反張膝,11100,20,2.772,66.592,30,70,6,21,21,22,17,8,5
669,下腿三頭筋,11100,20,2.715,71.693,47,53,6,28,15,19,15,9,8
670,バイアスピリン錠100mg,11000,20,3.049,-28.709,44,56,1,10,4,8,16,23,38
671,福祉用具,11000,20,2.877,-16.997,35,65,2,9,9,19,25,21,15
672,星城大学,11000,20,2.798,4.063,45,55,16,12,7,23,27,8,7
673,hct 血液検査,11000,20,2.786,71.978,30,70,1,13,9,14,18,20,25
674,生活介護とは,11000,20,2.611,46.807,30,70,1,9,14,27,27,14,8
675,腸ろうとは,10900,20,2.963,36.657,23,77,1,15,14,21,22,15,12
676,経腸栄養,10900,20,2.962,-43.868,28,72,2,29,17,19,18,10,5
677,閉塞性黄疸,10900,20,2.725,-18.327,29,71,2,26,14,16,18,13,11
678,首都医校,10900,20,2.703,20.842,34,66,14,12,11,23,26,9,5
679,棘下筋,10900,20,2.68,-51.402,53,47,4,23,20,22,17,9,5
680,巨赤芽球性貧血,10800,20,2.833,34.823,28,72,4,31,13,17,17,11,7
681,障害高齢者 日常生活自立度,10800,20,2.83,80.459,35,65,1,18,17,25,22,12,5
682,千葉県立保健医療大学,10800,20,2.799,19.091,28,72,27,7,5,22,25,7,7
683,電解質異常,10800,20,2.726,7.261,24,76,1,16,13,20,23,17,10
684,ict 医療,10800,20,2.671,-65.873,35,65,2,18,15,22,24,12,7
685,リーマス,10700,20,2.876,-18.438,36,64,4,14,17,23,22,12,8
686,発達支援センタ一,10700,20,2.831,-9.286,20,80,0,5,20,32,20,14,9
687,不感蒸泄,10700,20,2.757,24.982,31,69,5,31,15,17,16,9,7
688,hcv,10700,20,2.692,-70.558,34,66,1,19,18,21,20,12,9
689,胸腔穿刺,10600,20,2.849,68.256,29,71,1,35,19,18,14,8,5
690,転換性障害,10500,20,2.878,72.251,31,69,3,16,16,22,23,13,7
691,訪問看護とは,10500,20,2.753,-15.665,26,74,3,11,9,16,28,22,11
692,尿量 基準値,10400,20,2.993,35.799,30,70,2,34,13,14,13,11,13
693,気管カニューレ,10400,20,2.881,-23.318,26,74,1,17,17,24,23,12,6
694,発赤 発赤とは,10400,20,2.793,35.31,24,76,2,12,17,25,25,13,6
695,レディネスとは,10400,20,2.699,-34.6,33,67,3,18,13,24,24,12,6
696,情動とは,10300,20,2.922,28.214,35,65,12,14,10,15,19,14,16
697,bpdとは,10300,20,2.741,-69.445,20,80,2,23,31,17,14,9,4
698,ソーシャルワークとは,10200,20,2.921,-6.606,28,72,5,12,10,22,28,15,8
699,肩甲挙筋,10200,20,2.723,-20.352,43,57,3,21,22,24,17,8,5
700,ストレスコーピング,10100,20,2.947,-28.9,30,70,4,24,15,21,20,11,5
701,クローズドクエスチョン,10100,20,2.851,-21.285,32,68,5,26,18,22,19,7,3
702,アドボカシー,10100,20,2.762,-75.095,36,64,3,15,11,20,24,16,11
703,スマイルカット,10100,20,2.746,-38.742,22,78,1,4,15,24,25,20,11
704,通所介護,10000,20,2.959,-18.491,42,58,1,9,9,19,25,21,16
705,なぞなぞ 簡単,10000,20,2.772,68.259,32,68,9,14,23,26,11,9,8
706,スピーチカニューレ,9900,20,3.029,-16.715,24,76,1,27,22,22,15,8,5
707,医療創生大学,9900,20,2.862,29.854,49,51,10,7,9,23,28,13,10
708,福岡国際医療福祉大学,9800,20,3.031,1.102,35,65,21,9,5,23,27,7,8
709,カテコールアミンとは,9800,20,2.977,119.057,26,74,4,44,10,13,14,9,6
710,子宮底長,9800,20,2.972,118.982,6,94,1,31,50,11,3,3,1
711,クスマウル呼吸とは,9800,20,2.956,71.266,33,67,4,43,18,17,11,5,2
712,クロザリル,9800,20,2.946,-38.233,32,68,1,13,16,26,23,13,8
713,ナルコーシス,9800,20,2.942,-1.637,29,71,1,19,17,25,21,11,6
714,健康とは,9800,20,2.936,-0.536,33,67,23,23,11,14,15,8,6
715,心原性脳梗塞,9700,20,3.018,7.817,31,69,2,24,13,17,19,14,11
716,b型事業所,9700,20,2.992,88.285,40,60,2,13,18,25,24,12,6
717,デクスメデトミジン,9700,20,2.989,5.247,37,63,0,33,23,20,14,7,3
718,スパイロメーター,9700,20,2.902,25.21,35,65,2,21,12,18,23,16,8
719,神経発達症とは,9700,20,2.767,-10.393,21,79,2,9,15,30,23,14,7
720,尿閉とは,9600,20,3.123,11.996,30,70,2,18,10,17,22,17,14
721,adl 看護,9600,20,2.929,31.754,28,72,4,19,9,16,24,18,10
722,麻痺性イレウス,9600,20,2.822,-29.146,29,71,1,27,17,19,19,10,7
723,遂行機能障害,9600,20,2.811,-22.032,28,72,2,24,13,20,24,11,6
724,crt,9500,20,2.824,-9.15,49,51,1,18,16,20,19,14,12
725,足関節,9500,20,2.811,-6.395,44,56,2,18,16,22,20,12,10
726,高齢者虐待,9500,20,2.802,14.456,32,68,4,10,11,22,27,18,8
727,pd 医療,9400,20,2.946,76.855,27,73,1,38,23,20,12,4,2
728,新生児マススクリーニング,9400,20,2.873,31.773,21,79,1,39,31,13,8,6,2
729,呼吸療法認定士,9400,20,2.783,-5.108,37,63,1,20,29,28,14,5,3
730,peg 医療,9300,20,3.138,17.939,27,73,0,27,13,18,21,13,8
731,障害支援区分とは,9300,20,3.001,6.101,31,69,1,13,5,24,31,17,9
732,同行援護,9300,20,2.903,-36.084,29,71,1,8,10,24,30,17,10
733,6r 看護,9300,20,2.87,31.177,14,86,3,41,16,21,14,3,2
734,三方活栓,9300,20,2.861,7.834,24,76,1,39,18,19,14,6,3
735,コホート研究とは,9200,20,3.083,-19.952,43,57,3,32,11,16,17,12,9
736,コプリック斑,9200,20,2.939,27.06,25,75,2,30,21,24,13,7,3
737,定型発達とは,9200,20,2.922,-13.868,22,78,2,13,21,26,20,12,6
738,シャワーチェア,9200,20,2.868,-52.1,37,63,1,11,12,19,24,18,15
739,高次脳機能障害 寿命,9100,20,3.082,10.918,27,73,1,3,7,16,29,25,19
740,5領域,9100,20,3.025,36.892,15,85,3,23,20,25,20,7,2
741,書字障害,9100,20,2.779,-1.889,24,76,1,7,17,37,20,11,7
742,パーキンソニズム,9000,20,3.177,-11.435,36,64,1,26,16,19,19,10,9
743,脳梗塞 リハビリ,9000,20,2.992,-15.277,40,60,1,6,8,19,27,19,20
744,常同行動とは,9000,20,2.833,47.037,19,81,3,11,18,26,24,12,6
745,soap,8900,20,3.194,-39.78,39,61,5,33,15,18,15,9,5
746,ケアプラン,8900,20,3.115,50.104,31,69,1,9,10,21,29,20,10
747,β遮断薬,8900,20,3.035,-14.201,39,61,1,30,12,16,16,14,11
748,受給者証 子供,8900,20,2.97,-62.719,18,82,1,9,39,35,10,4,2
749,発達検査 種類 一覧,8800,20,3.073,-88.308,15,85,1,5,25,35,17,9,8
750,科研費電子申請システム,8800,20,2.871,-6.505,65,35,0,1,13,28,29,22,7
751,感冒症状とは,8800,20,2.87,70.509,33,67,1,28,26,24,15,4,2
752,ビペリデン,8700,20,3.16,-11.98,36,64,1,18,17,22,23,12,7
753,cf 医療,8700,20,3.15,36.888,20,80,1,43,22,18,11,3,2
754,adlとは,8700,20,3.15,-53.892,29,71,8,30,13,16,17,10,6
755,保育所等訪問支援,8700,20,3.065,-51.263,22,78,0,7,23,38,20,9,3
756,ロンベルグ徴候,8700,20,3.003,10.403,44,56,2,51,17,15,8,4,3
757,介護保険 特定疾病 16種類,8700,20,2.982,53.704,33,67,1,11,13,26,27,13,9
758,長谷川病院,8600,20,3.169,68.449,38,62,1,8,14,23,27,16,11
759,急性糸球体腎炎,8600,20,3.148,0.012,23,77,2,22,23,27,14,7,5
760,呼吸機能検査,8600,20,2.95,59.734,29,71,2,19,15,21,17,13,13
761,クエチアピン 副作用,8600,20,2.94,-30.702,26,74,2,12,13,21,26,16,10
762,tka 整形外科,8600,20,2.897,15.389,27,73,0,20,19,24,21,11,5
763,音楽療法,8500,20,3.159,0,25,75,5,13,11,20,24,14,13
764,アルコール離脱症状,8500,20,3.089,17.883,38,62,1,28,20,22,18,7,4
765,貼り絵,8500,20,3.052,14.077,25,75,3,7,17,27,17,13,16
766,イノバン,8500,20,2.955,-14.377,31,69,1,36,23,18,12,7,3
767,ヘモグロビン 基準値,8400,20,3.027,-15.554,22,78,3,46,17,14,10,6,4
768,自律訓練法,8400,20,2.951,17.863,35,65,2,17,13,21,22,13,12
769,低緊張とは,8300,20,3.079,66.041,10,90,1,7,25,29,20,12,6
770,cvカテーテル,8300,20,3.069,38.194,20,80,1,29,17,22,18,9,4
771,メドマー,8300,20,3.029,-47.811,34,66,1,8,14,24,26,17,10
772,対光反射,8300,20,2.995,-8.773,31,69,5,39,17,18,13,5,3
773,幻覚,8300,20,2.993,-7.97,34,66,8,13,13,18,21,14,13
774,弛緩性便秘とは,8200,20,3.243,20.97,23,77,3,21,9,14,18,16,19
775,ht 医療,8200,20,3.053,18.916,27,73,1,50,18,14,10,4,3
776,自己覚知,8200,20,2.922,51.46,29,71,2,12,13,25,28,15,5
777,心原性ショック,8100,20,3.191,21.595,37,63,3,36,17,19,15,7,3
778,上腕骨顆上骨折,8100,20,3.169,82.777,37,63,1,30,19,24,12,8,6
779,地域包括医療病棟,8000,20,3.181,3.074,45,55,0,6,14,26,28,17,9
780,精神科 入院形態 5つ,8000,20,3.157,-8.619,23,77,3,14,14,24,25,11,9
781,セファゾリンna点滴静注,7900,20,3.216,11.947,29,71,1,28,12,16,19,14,10
782,マナブル,7900,20,3.045,0.407,25,75,0,20,20,28,21,7,4
783,stとは,7800,20,3.151,0.001,32,68,9,26,17,19,17,8,4
784,自己効力感,7800,20,3.092,6.387,37,63,3,22,17,23,21,9,5
785,器質性精神障害,7800,20,3.024,-1.368,31,69,2,15,13,20,25,15,10
786,片麻痺,7800,20,3.012,-4.515,37,63,2,17,12,19,25,17,8
787,子宮収縮,7800,20,3.003,65.582,12,88,2,24,40,19,9,4,2
788,地域医療支援病院,7700,20,3.302,31.216,39,61,4,23,11,18,21,14,9
789,分娩所要時間,7700,20,3.161,-78.091,8,92,2,39,34,11,7,5,2
790,アウトリーチ,7700,20,2.995,-16.071,45,55,1,12,14,23,23,16,11
791,e-rad,7700,20,2.991,4.484,73,27,0,2,13,31,30,19,5
792,researchmap,7700,20,2.936,87.055,73,27,1,9,14,26,24,18,8
793,冠状動脈,7600,20,3.355,-16.627,36,64,9,37,9,12,13,10,10
794,表出とは,7600,20,3.027,-1.154,32,68,3,11,12,22,26,16,10
795,k式発達検査,7500,20,3.317,-64.244,15,85,0,8,35,34,11,8,4
796,心胸郭比,7500,20,3.311,47.598,37,63,1,43,17,15,12,7,5
797,遅発性ジスキネジア,7500,20,3.239,9.168,32,68,2,18,15,20,23,13,9
798,dcd,7500,20,3.084,106.623,27,73,3,11,27,30,15,9,5
799,特別支援教育士,7500,20,2.958,-24.092,23,77,0,5,15,33,28,15,4
800,障害者基本法,7400,20,3.274,4.064,39,61,8,20,10,19,23,13,7
801,エンパワメント,7400,20,3.238,-146.491,30,70,2,22,14,22,22,11,7
802,メディックメディア,7400,20,3.224,23.098,31,69,2,41,12,15,17,8,5
803,失行とは,7300,20,3.364,-71.206,27,73,2,23,12,19,22,13,9
804,痙縮とは,7300,20,3.164,-6.797,40,60,1,17,6,11,20,23,22
805,特別訪問看護指示書,7300,20,3.032,31.847,25,75,1,19,18,28,22,8,4
806,wisc-v,7200,20,3.374,78.557,25,75,1,9,17,37,18,11,7
807,認知症 中核症状,7200,20,3.269,-29.01,29,71,2,27,15,21,21,10,4
808,門脈圧亢進症,7200,20,3.134,-76.204,36,64,2,28,14,18,18,12,8
809,協調性運動障害,7200,20,3.089,-116.625,17,83,1,9,24,39,17,7,3
810,無気肺,7100,20,3.139,-27.522,27,73,1,35,20,18,14,7,5
811,クロルプロマジン,7000,20,3.409,27.937,40,60,2,31,17,17,17,10,6
812,エジンバラ産後うつ病質問票,7000,20,3.383,74.756,12,88,1,30,24,20,14,9,2
813,就労選択支援,7000,20,3.167,101.484,50,50,1,5,16,32,29,12,5
814,三語文とは 例,7000,20,3.064,-18.987,10,90,1,12,48,23,7,5,4
815,髄膜刺激症状,6900,20,3.427,-5.812,42,58,1,42,22,19,10,4,2
816,抗利尿ホルモン,6900,20,3.184,79.108,32,68,4,29,12,19,16,10,10
817,失認とは,6900,20,3.126,-20.413,26,74,2,19,11,20,26,14,8
818,縦隔,6800,20,3.386,-6.62,34,66,5,31,14,18,16,9,7
819,三環系抗うつ薬,6800,20,3.361,-15.863,40,60,1,25,17,19,19,10,9
820,ジョブコーチ,6800,20,3.273,53.472,35,65,1,12,14,26,28,13,6
821,児童発達支援事業所,6800,20,3.271,10.595,24,76,1,7,20,29,22,14,7
822,東京医療学院大学,6800,20,3.228,-8.341,35,65,20,9,5,22,28,9,7
823,国家試験 合格発表,6800,20,3.181,140.998,28,72,2,25,8,14,31,12,8
824,セミファーラー位,6800,20,3.17,60.061,29,71,4,30,21,19,16,8,2
825,支援級,6800,20,3.061,-42.143,22,78,2,3,22,43,16,7,7
826,スヌーズレン,6700,20,3.446,1.662,25,75,1,10,18,28,23,13,7
827,ivh,6700,20,3.339,74.91,32,68,1,18,18,22,21,14,6
828,短下肢装具,6700,20,3.309,1.476,40,60,1,22,21,23,19,9,5
829,医療保護入院,6700,20,3.122,7.199,37,63,1,15,18,25,22,12,7
830,リタリコジュニア,6700,20,3.104,-73.807,16,84,1,11,22,38,15,8,5
831,114回看護師国家試験,6600,20,3.5,109.726,15,85,2,47,9,15,20,5,2
832,同名半盲,6600,20,3.387,-34.288,39,61,1,34,19,18,15,8,5
833,ディストラクション,6600,20,3.381,101.511,35,65,6,27,14,20,18,10,5
834,吸啜反射,6600,20,3.314,63.486,20,80,8,30,27,15,11,7,2
835,運動性失語症とは,6600,20,3.298,-25.41,27,73,3,30,17,21,17,8,4
836,ニボー像とは,6600,20,3.186,36.674,24,76,1,39,18,19,15,6,2
837,行動援護とは,6600,20,3.135,-6.032,29,71,1,9,13,26,30,15,6
838,酸塩基平衡,6500,20,3.263,-7.307,31,69,7,35,17,19,13,6,3
839,療育手帳 更新,6500,20,3.205,17.589,25,75,1,8,20,34,23,9,5
840,母子保健法,6400,20,3.361,-13.756,23,77,8,30,12,19,18,9,4
841,腰椎穿刺,6400,20,3.269,-11.029,30,70,3,34,16,17,15,9,6
842,エコラリア,6400,20,3.26,26.658,17,83,1,9,33,29,16,7,5
843,粗大運動とは,6400,20,3.161,15.529,20,80,4,17,21,28,19,8,3
844,ウェアリングオフ現象,6300,20,3.356,-28.043,29,71,1,35,15,19,15,9,6
845,企図振戦,6300,20,3.259,-52.254,45,55,2,34,17,17,14,9,7
846,群馬医療福祉大学,6300,20,3.252,-60.856,37,63,15,10,7,24,27,10,7
847,特別児童扶養手当 所得制限,6300,20,3.16,27.87,29,71,1,2,25,51,16,3,2
848,療育手帳 メリット,6300,20,3.125,-3.613,24,76,1,5,27,35,18,10,4
849,ウェルニッケ失語,6200,20,3.495,-11.498,29,71,4,37,16,18,15,7,3
850,paco2,6200,20,3.36,-45.855,27,73,5,54,15,13,8,3,2
851,うっ血乳頭,6200,20,3.31,2.424,27,73,2,48,15,18,11,4,2
852,死の3兆候,6200,20,3.295,3.551,26,74,4,47,16,18,10,3,2
853,ポピュレーションアプローチ,6200,20,3.28,30.86,31,69,4,30,10,17,21,12,6
854,認知症自立度,6200,20,3.196,26.453,32,68,0,16,18,26,23,12,5
855,クッシング現象,6100,20,3.498,51.251,30,70,1,49,18,16,11,3,2
856,ウィリス動脈輪,6000,20,3.526,17.979,40,60,8,57,13,10,7,3,2
857,共同生活援助,6000,20,3.392,-5.712,48,52,2,8,14,27,27,14,8
858,オスキーとは,6000,20,3.38,-17.333,33,67,2,23,11,16,30,13,5
859,酸素ボンベ 計算,6000,20,3.327,45.104,22,78,3,39,19,20,12,4,3
860,シクレスト,6000,20,3.324,-45.797,45,55,1,16,20,23,23,11,6
861,尺骨神経麻痺,5900,20,3.487,-4.367,39,61,2,22,19,21,17,11,8
862,中心性脊髄損傷,5900,20,3.308,103.222,59,41,1,29,24,20,13,7,6
863,nihss 評価方法,5800,20,3.539,-9.47,43,57,0,41,22,19,11,5,2
864,対位ドレナージ 看護,5800,20,3.471,-22.1,19,81,3,48,16,16,12,4,1
865,心理検査,5800,20,3.272,-14.922,25,75,5,17,19,27,21,7,4
866,滴下数 計算,5600,20,3.607,53.312,10,90,3,52,16,17,9,2,1
867,電気けいれん療法,5600,20,3.54,-0.829,33,67,2,28,15,20,20,9,6
868,adl 評価,5600,20,3.496,-18.027,34,66,1,30,11,16,20,13,9
869,痙性麻痺,5600,20,3.477,2.328,39,61,1,29,16,18,17,11,8
870,認知機能,5600,20,3.451,0.551,43,57,2,11,10,17,18,12,30
871,代謝性アルカローシス,5500,20,3.604,-57.323,36,64,3,42,20,17,10,5,3
872,廃用症候群 リハビリ,5500,20,3.551,-10.364,32,68,1,14,12,20,24,18,11
873,巧緻性,5500,20,3.515,-0.004,29,71,8,15,20,27,18,7,5
874,手関節,5500,20,3.481,-6.856,43,57,3,22,16,20,18,12,9
875,日中一時支援事業とは,5500,20,3.373,5.854,27,73,1,5,15,33,29,12,5
876,ピアジェの発達段階,5400,20,3.714,-9.018,18,82,7,56,7,12,9,6,3
877,リハビリテーションとは,5400,20,3.543,2.449,39,61,16,15,8,13,17,13,18
878,反回神経,5400,20,3.466,31.233,39,61,2,35,13,14,14,10,12
879,認知症 周辺症状,5400,20,3.343,112.94,31,69,2,14,15,26,24,13,6
880,回想法とは,5300,20,3.706,-0.001,26,74,1,19,10,18,23,16,13
881,失行,5300,20,3.655,0.211,30,70,3,24,18,23,18,9,5
882,ウィスク5,5300,20,3.55,-14.981,19,81,1,7,21,46,17,5,3
883,自尊感情,5300,20,3.502,-16.357,30,70,8,20,13,24,20,10,5
884,bha,5300,20,3.422,-72.432,36,64,1,28,21,21,15,9,5
885,コーレス骨折,5300,20,3.419,24.736,51,49,2,32,17,21,15,9,4
886,フォルクマン拘縮,5200,20,3.687,35.885,35,65,3,54,13,15,10,4,1
887,チーム医療,5200,20,3.56,1.119,34,66,25,23,10,19,14,7,2
888,応用行動分析,5200,20,3.47,-122.421,29,71,1,13,17,29,23,12,5
889,東北福祉カレッジ,5200,20,3.344,-11.066,40,60,1,5,16,28,28,14,8
890,回復期リハビリテーション,5100,20,3.677,57.484,33,67,1,11,11,23,29,15,10
891,ホーエンヤール分類,5100,20,3.588,49.603,29,71,1,46,15,15,14,6,3
892,モビライゼーションとは,5100,20,3.492,47.081,41,59,1,33,22,17,14,7,6
893,老年期,5000,20,3.767,-47.107,22,78,5,22,6,14,19,17,17
894,不均衡症候群,5000,20,3.705,17.568,26,74,2,44,17,17,11,5,4
895,就労継続支援,5000,20,3.587,11.69,42,58,2,15,18,24,24,12,5
896,地域生活支援事業,5000,20,3.406,30.238,34,66,1,16,13,24,26,13,7
897,看護計画,4900,20,3.735,27.539,13,87,4,31,12,24,20,7,2
898,発達段階,4900,20,3.731,1.269,17,83,7,47,16,14,10,4,2
899,刺激伝導系,4800,20,3.612,-57.883,31,69,8,51,14,13,9,3,2
900,ot とは,4800,20,3.578,-13.203,27,73,11,31,21,17,12,5,3
901,エンドオブライフケア,4700,20,3.82,-8.938,15,85,3,23,11,20,23,13,7
902,生育歴とは,4700,20,3.454,-0.543,20,80,1,15,19,32,19,9,5
903,医療観察法,4600,20,3.745,10.467,46,54,1,18,15,26,24,11,5
904,手続き記憶 とは,4600,20,3.705,-0.131,30,70,7,30,9,18,19,12,5
905,ウィルヒョウ転移,4600,20,3.677,45.411,30,70,4,39,13,17,15,8,4
906,ヘンダーソン 看護,4600,20,3.628,-79.696,13,87,11,37,12,18,15,5,2
907,肺コンプライアンス,4400,20,3.88,37.012,36,64,2,59,14,12,8,3,2
908,セクレチンとは,4400,20,3.845,2.267,27,73,12,52,9,11,9,4,3
909,プレパレーション,4400,20,3.685,-81.425,32,68,2,25,16,22,19,9,7
910,システマティックレビュー,4400,20,3.682,-18.464,45,55,1,31,17,20,18,9,4
911,深部静脈血栓症 観察項目,4400,20,3.67,69.902,11,89,2,48,11,14,14,5,6
912,自立支援協議会とは,4400,20,3.622,44.439,32,68,1,7,14,28,28,15,7
913,医療倫理の4原則,4400,20,3.566,39.301,33,67,3,25,14,23,20,11,4
914,非定型精神病,4300,20,3.8,-0.037,33,67,2,10,13,22,26,18,9
915,認知症初期集中支援チーム,4300,20,3.766,-0.092,28,72,2,13,11,26,28,13,7
916,アンダーソンの基準,4300,20,3.727,38.984,51,49,1,37,26,19,9,5,3
917,随伴症状,4300,20,3.562,-20.708,23,77,3,20,21,27,19,7,3
918,視床,4200,20,3.858,-28.205,47,53,5,26,16,17,16,10,10
919,固有感覚とは,4200,20,3.707,36.003,26,74,1,24,20,24,18,9,4
920,ピアジェ 認知発達理論,4100,20,3.878,-7.46,23,77,5,30,12,18,19,9,7
921,tp 基準値,4100,20,3.841,0.176,14,86,7,68,12,5,3,1,4
922,腱反射,4000,20,4.003,-47.13,41,59,3,37,20,16,12,6,6
923,自助具,4000,20,3.963,-35.088,28,72,4,18,14,21,23,13,7
924,線条体,4000,20,3.8,39.007,48,52,2,35,12,13,13,10,15
925,放線冠,3900,20,3.966,11.672,50,50,1,42,21,16,10,6,4
926,運動療法,3900,20,3.911,0,38,62,5,13,15,23,19,13,12
927,plt 基準値,3900,20,3.868,66.563,12,88,4,49,11,11,8,7,10
928,サイロキシン,3800,20,4.038,33.04,32,68,7,45,12,12,12,7,5
929,障害者就業生活支援センター,3800,20,3.937,-1.853,42,58,1,15,14,22,29,14,5
930,fai,3800,20,3.894,40.676,61,39,3,12,14,22,22,16,11
931,発達検査 k式,3700,20,3.964,4.527,10,90,0,6,41,36,8,6,3
932,感覚統合 遊び 例,3700,20,3.957,-90.744,14,86,0,8,22,33,22,11,4
933,アルマアタ宣言,3700,20,3.877,82.287,23,77,10,48,9,12,12,6,3
934,橋梗塞,3700,20,3.763,2.642,35,65,0,26,21,21,15,10,7
935,作業療法士 大学,3700,20,3.726,0.021,22,78,18,5,4,32,32,4,5
936,ミノルタ 新生児,3600,20,3.963,-35.119,9,91,0,40,37,13,6,3,1
937,ラッチオンとは,3600,20,3.912,-47.98,11,89,2,42,25,15,9,5,2
938,体位ドレナージ,3600,20,3.877,12.328,17,83,2,53,16,13,10,4,2
939,専門的支援実施加算,3600,20,3.874,-14.11,32,68,0,9,23,33,22,10,3
940,観念失行,3500,20,4.056,123.178,37,63,2,43,17,16,13,6,3
941,cpm リハビリ,3500,20,3.985,-4.962,31,69,2,37,16,16,13,9,7
942,非定型抗精神病薬,3500,20,3.831,9.312,31,69,1,26,13,19,19,13,9
943,身辺自立とは,3500,20,3.719,43.845,16,84,1,11,26,32,19,7,4
944,さわ研究所,3400,20,4.126,69.511,17,83,3,44,12,17,17,5,2
945,動脈血酸素分圧,3400,20,4.041,-50.398,29,71,5,45,13,18,11,4,4
946,デイケア 精神科,3400,20,4.018,5.433,26,74,2,19,16,23,22,10,8
947,分娩第1期,3300,20,4.163,-67.077,13,87,3,60,16,11,6,2,2
948,長母指伸筋,3300,20,4,-126.146,53,47,3,36,20,18,12,7,4
949,退行性変化とは,3300,20,3.992,-18.499,19,81,3,64,9,8,9,4,3
950,sias 評価,3300,20,3.962,1.233,52,48,1,54,22,13,6,3,1
951,gaf,3200,20,4.105,-49.115,38,62,1,12,16,25,23,14,9
952,肩手症候群,3200,20,4.061,7.977,47,53,0,49,16,16,9,6,4
953,パンコースト症候群,3200,20,3.949,40.424,34,66,1,35,12,17,16,10,9
954,ネーゲレ概算法,3100,20,4.079,53.677,13,87,4,67,11,10,5,2,1
955,看護観,3100,20,3.971,34.009,11,89,4,44,18,19,12,2,1
956,occupational,3000,20,3.982,0.001,47,53,5,13,13,18,24,17,10
957,肩甲下筋 作用,2900,20,4.075,11.412,55,45,2,41,21,16,10,5,5
958,地域移行支援とは,2900,20,4.06,-16.955,28,72,2,16,11,27,27,12,5
959,日精看,2900,20,3.899,-22.676,41,59,0,9,17,33,28,9,4
960,発達課題,2800,20,4.347,-48.657,18,82,11,47,11,15,10,4,2
961,感染徴候,2800,20,4.34,-42.513,12,88,3,62,11,10,10,3,1
962,錐体外路,2800,20,4.283,13.091,43,57,2,43,15,14,15,7,4
963,fab 前頭葉機能検査,2800,20,4.245,-55.532,39,61,0,35,23,21,11,5,5
964,ボディイメージ,2800,20,4.244,-5.504,24,76,5,32,19,22,13,7,2
965,回復期リハビリテーション病棟協会,2800,20,4.059,-36.035,46,54,0,7,18,32,22,12,9
966,日本リハビリテーション医学会,2800,20,3.961,108.285,68,32,0,8,15,21,24,20,12
967,生理的体重減少 計算,2600,20,4.387,59.431,7,93,3,64,15,11,6,1,0
968,パテラセッティング,2600,20,4.252,16.148,42,58,1,35,19,18,14,8,5
969,上位運動ニューロン,2600,20,4.235,131.191,42,58,3,57,13,11,9,4,3
970,原著論文とは,2600,20,4.132,44.006,38,62,1,42,14,15,16,8,4
971,fim 認知項目,2500,20,4.231,190.783,39,61,1,48,22,15,8,4,2
972,ゴニオメーター,2500,20,4.184,13.985,52,48,5,34,17,18,16,6,4
973,作業療法士 国家試験 合格率,2500,20,4.143,34.624,40,60,6,18,7,18,34,10,7
974,asia 評価,2400,20,4.518,3.647,54,46,1,58,19,10,5,4,3
975,ot pt stとは,2400,20,4.345,0.021,26,74,3,13,18,25,24,11,6
976,褥瘡 看護計画,2400,20,4.24,17.561,8,92,1,58,12,16,9,3,1
977,エディテージ,2400,20,4.16,12.954,66,34,1,5,25,37,19,10,3
978,動機づけ面接,2300,20,4.273,17.641,31,69,1,17,13,29,25,12,3
979,感覚統合とは,2300,20,4.195,4.644,12,88,0,13,22,30,21,11,3
980,リハビリテーション医学会,2300,20,4.151,46.271,71,29,1,7,18,27,20,17,10
981,新オレンジプラン,2200,20,4.444,-3.098,31,69,2,28,12,21,22,10,5
982,リハビリテーション実施計画書,2200,20,4.387,48.221,55,45,1,9,22,30,21,10,7
983,関係妄想,2200,20,4.386,4.931,30,70,4,22,14,21,21,11,7
984,シュニッツラー転移,2200,20,4.372,45.577,31,69,6,47,13,17,10,5,2
985,小児 バイタルサイン 正常値,2100,20,4.507,-46.459,26,74,1,63,18,12,5,1,0
986,壮年期 発達課題,2000,20,4.497,3.166,12,88,5,61,8,14,9,2,1
987,心気妄想,1900,20,4.578,26.267,26,74,1,44,13,16,15,8,3
988,非効果的健康管理 看護計画,1800,20,4.736,10.4,10,90,3,60,10,13,9,3,2
989,興味関心チェックシート,1800,20,4.627,22.957,41,59,3,21,22,27,15,7,5
990,転倒リスク 看護計画,1700,20,4.682,10.848,7,93,1,71,6,10,9,2,1
991,注意障害 種類,1700,20,4.59,-12.624,36,64,1,34,19,19,14,8,5
992,便秘 看護計画,1600,20,4.677,-13.117,10,90,2,74,7,9,6,1,1
993,臨床実習指導者講習会,1600,20,4.622,-25.708,62,38,1,20,37,28,11,2,1
994,teacch,1600,20,4.567,-34.884,24,76,2,18,16,31,22,8,3
995,ボバース,1500,20,4.614,-74.459,54,46,0,22,24,27,12,7,8
