順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
625,妊娠中 子宮頸がん検診,2900,160,1.995,1.741,4,96,1,23,58,14,2,1,1
626,更年期生理大量出血,2800,160,1.935,-1.896,9,91,0,1,1,33,62,1,2
627,上皮内癌,2700,160,2.09,13.488,35,65,1,8,17,23,23,15,13
628,生理血の塊 理由,2700,160,2.07,54.464,7,93,11,24,20,31,12,1,1
629,卵巣摘出 デメリット,2600,160,2.088,11.7,21,79,1,7,14,26,31,12,9
630,子宮内膜ポリープ 手術方法,2600,160,2.047,18.741,8,92,1,5,26,35,20,8,5
631,子宮に水がたまる,2400,160,2.228,0.444,13,87,2,10,13,23,22,17,13
632,外陰癌,2400,160,2.188,14.948,14,86,1,8,13,27,26,17,8
633,生理前の出血,2400,160,2.156,-0.007,8,92,1,13,31,43,9,2,1
634,更年期生理,2400,160,2.122,-0.09,11,89,1,1,0,37,56,3,2
635,nilm クラス2,2300,160,2.254,14.047,7,93,0,11,27,26,22,8,6
636,子宮頸がん検診 妊娠中,2300,160,2.228,0.001,3,97,0,24,63,9,1,2,1
637,コルポ,2300,160,2.208,2.097,16,84,1,10,23,30,20,9,7
638,生理ではないのに出血,2200,160,2.245,-1.442,14,86,5,23,18,30,15,5,4
639,子宮体癌検診,2000,160,2.306,5.236,8,92,0,5,12,35,36,10,2
640,子宮腫瘍,1800,160,2.47,0.001,22,78,3,8,11,24,30,16,8
641,生理痛がひどい 原因,3200,150,1.844,11.238,11,89,8,27,28,14,13,7,3
642,卵巣腫瘍 手術時間,3000,150,1.902,0.974,16,84,2,6,11,23,24,17,17
643,卵巣癌 ステージ3,2900,150,1.935,23.354,16,84,1,8,14,26,29,13,9
644,織物が黄色っぽい,2900,150,1.935,11.421,8,92,7,31,17,22,16,6,1
645,更年期ホルモン療法,2900,150,1.863,17.816,10,90,1,1,0,19,69,7,3
646,リンパ浮腫 マッサージ 方法,2800,150,1.997,5.033,20,80,0,2,5,20,30,24,19
647,ガンでも入れる保険,2700,150,2.024,15.01,27,73,0,1,8,24,37,21,9
648,扁平上皮化生細胞,2700,150,2.007,16.267,10,90,2,9,22,30,25,8,4
649,子宮膣部びらん,2700,150,1.998,0.007,9,91,2,23,31,24,13,4,3
650,生理二回くる原因,2700,150,1.993,10.929,14,86,10,22,20,35,10,2,1
651,生理が2週間続く,2700,150,1.948,-0.507,9,91,5,12,16,40,23,2,2
652,子宮がチクチク痛い,2500,150,2.058,7.018,7,93,4,24,29,26,13,2,2
653,乳癌再発の兆候,2400,150,2.15,19.054,11,89,0,1,2,12,38,29,18
654,乳がん原因,2300,150,2.143,2.258,20,80,6,9,6,21,30,18,10
655,子宮内膜肥厚,2200,150,2.184,2.086,14,86,1,6,8,20,35,21,9
656,不正出血 下腹部痛,2100,150,2.246,0.447,5,95,2,24,30,30,11,2,1
657,膣部びらん,2100,150,2.2,0.712,10,90,1,17,25,32,17,5,3
658,子宮 全摘出 デメリット,2000,150,2.268,3.652,17,83,3,4,18,47,21,4,3
659,子宮頸がん検診 服装,1900,150,2.407,0.004,3,97,1,42,28,17,6,3,3
660,子宮体癌 検査 費用,1900,150,2.326,0.18,8,92,1,3,11,37,36,8,4
661,血の塊 不正出血,1800,150,2.419,0.524,7,93,5,20,22,26,19,6,2
662,子宮チクチク痛い 原因,1800,150,2.391,0.041,6,94,5,29,27,25,12,1,1
663,ピル 子宮頸がんリスク,1700,150,2.49,0.519,8,92,4,40,31,16,6,2,1
664,子宮大きいと言われた,1700,150,2.455,1.426,8,92,1,9,16,41,26,4,3
665,子宮ポリープ 切除,1600,150,2.506,28.244,11,89,1,3,11,29,34,13,9
666,子宮入口 ポリープ,1600,150,2.504,0.001,7,93,0,3,13,32,38,11,3
667,子宮摘出手術,1600,150,2.493,22.337,21,79,2,3,7,32,33,14,9
668,リンパ浮腫 症状,3200,140,1.858,28.454,9,91,0,4,4,15,31,24,22
669,行為後 出血,3100,140,1.852,-4.066,9,91,11,54,21,9,3,1,1
670,おりもの臭い,3000,140,1.915,12.185,8,92,16,34,16,15,13,4,2
671,チョコレート嚢胞 癌化,2900,140,1.86,8.131,13,87,1,9,20,35,23,9,3
672,子宮筋腫 腹腔鏡手術,2900,140,1.845,16.308,11,89,1,2,23,42,22,6,4
673,萎縮性膣炎 治療,2800,140,1.991,-5.014,12,88,0,2,3,9,39,32,15
674,中絶後,2800,140,1.935,-1.429,20,80,3,26,39,21,8,2,1
675,子宮頸がんワクチン 熱,2700,140,1.964,3.431,6,94,21,54,2,10,11,1,1
676,扁平上皮化生,2700,140,1.922,22.467,13,87,3,27,16,25,19,6,4
677,肺転移 症状,2600,140,1.991,28.22,19,81,2,8,12,26,30,13,9
678,乳がんステージ0,2600,140,1.958,-0.958,14,86,1,2,6,27,32,19,13
679,生理が二回くる原因,2600,140,1.917,-0.001,10,90,4,14,21,42,13,3,3
680,チョコレート嚢胞 何センチで手術,2600,140,1.903,6.582,7,93,1,9,25,42,17,3,3
681,更年期胸の張り痛み,2600,140,1.88,0.037,8,92,0,1,0,29,67,2,1
682,膣癌 原因,2500,140,1.997,56.297,22,78,1,6,8,20,29,22,14
683,子宮内膜ポリープ 手術後,2500,140,1.959,55.056,8,92,0,10,37,31,13,5,4
684,レルミナ 生理来た,2500,140,1.934,15.806,6,94,1,2,12,48,34,1,2
685,パクリタキセル しびれ,2300,140,2.124,46.653,16,84,0,5,9,21,32,21,12
686,不正出血 少量,2300,140,2.079,2.561,5,95,4,25,31,26,9,3,2
687,子宮筋腫 mri,2300,140,2.065,3.276,14,86,0,9,21,43,21,3,3
688,子宮肥大 原因,2300,140,2.056,0.006,13,87,1,3,12,37,33,7,7
689,おりもの茶色い原因,2200,140,2.151,17.206,7,93,18,38,14,15,9,3,3
690,プラノバール 不正出血,2200,140,2.127,7.903,5,95,1,15,27,36,19,1,1
691,子宮頸がんワクチン副作用,2100,140,2.219,2.846,14,86,18,25,2,18,27,6,4
692,dysplasia,2100,140,2.199,0.007,35,65,0,19,24,22,19,11,5
693,子宮頸がんワクチン いつから始まった,2100,140,2.169,0.005,11,89,2,11,27,27,22,8,3
694,水っぽいおりもの 更年期,2000,140,2.208,0.677,8,92,2,1,2,34,50,9,2
695,子宮摘出後 出血,2000,140,2.199,79.683,9,91,0,1,4,39,41,11,4
696,性交渉 出血,1900,140,2.336,2.643,7,93,4,29,29,29,8,1,0
697,下腹部違和感 女性,1900,140,2.25,12.933,7,93,3,19,22,22,18,11,5
698,萎縮性膣炎 出血,1800,140,2.413,2.033,9,91,0,3,3,9,40,33,12
699,ホルモンバランス 不正出血,1800,140,2.361,0.039,8,92,4,16,26,36,12,3,3
700,開腹手術 仕事復帰,1800,140,2.353,31.228,16,84,1,3,15,32,33,12,4
701,子宮 病気,1800,140,2.327,0.001,15,85,7,27,27,24,11,3,1
702,子宮摘出 卵巣残す,1800,140,2.258,25.956,15,85,0,2,8,44,32,9,5
703,子宮頸がん ワクチン 後遺症,1700,140,2.468,0.001,13,87,11,32,11,22,19,4,1
704,傍大動脈リンパ節,1700,140,2.412,28.503,29,71,0,16,16,21,22,14,11
705,子宮の入口 ポリープ,1700,140,2.394,0,8,92,2,4,16,31,27,13,7
706,子宮全摘 仕事復帰,1700,140,2.36,30.467,8,92,1,1,6,54,31,5,2
707,子宮ポリープ 出血,1600,140,2.392,0.895,8,92,1,3,16,36,29,10,5
708,乳がん手術 費用,2900,130,1.854,-2.142,22,78,0,2,3,17,31,24,23
709,乳がん放射線治療の副作用,2800,130,1.879,18.972,12,88,0,1,1,11,32,31,24
710,日本産婦人科医会,2800,130,1.868,-41.383,46,54,1,6,11,18,23,24,17
711,子宮頸がんワクチン 何歳まで,2700,130,1.885,0.025,11,89,6,15,18,33,19,5,4
712,茶色 おりもの,2700,130,1.884,3.712,5,95,3,26,37,22,8,3,1
713,抗がん剤 帽子 女性,2700,130,1.858,36.422,11,89,1,3,8,31,32,16,9
714,子宮腺筋症 症状,2700,130,1.856,9.149,5,95,2,11,18,42,20,2,5
715,水のようなおりもの,2600,130,1.935,14.17,6,94,2,11,17,28,26,10,6
716,子宮頸がんワクチン cm,2600,130,1.922,0,54,46,2,3,5,17,23,24,26
717,婦人科検診 毛の処理,2600,130,1.882,1.014,11,89,1,14,18,28,21,10,8
718,卵巣 腫れる 原因 更年期,2600,130,1.878,3.897,10,90,1,1,2,36,46,9,5
719,生理10日目,2600,130,1.876,-0.408,6,94,5,12,23,46,12,0,2
720,生理の血が止まらない,2600,130,1.841,-2.368,12,88,6,13,15,42,19,2,3
721,子宮 エコー,2500,130,1.928,1.475,9,91,1,21,33,25,13,4,3
722,乳がん タイプ,2500,130,1.917,-5.666,14,86,1,3,9,30,38,15,4
723,生理終わりかけ 鮮血,2500,130,1.896,-0.667,5,95,2,19,31,34,11,1,2
724,子宮 大きいと言われた,2500,130,1.882,-0.002,7,93,1,8,23,47,20,1,0
725,レルミナ 出血,2500,130,1.859,58.885,7,93,0,2,12,55,27,2,2
726,出血 止まらない,2400,130,1.971,0.073,27,73,4,11,11,28,31,7,8
727,飲む抗がん剤とは,2400,130,1.966,1.395,23,77,0,2,7,20,29,23,19
728,閉経後 子宮筋腫,2400,130,1.956,6.6,7,93,0,1,2,10,58,25,4
729,閉経後 出血,2400,130,1.932,-0.734,11,89,0,4,5,13,63,12,3
730,更年期生理周期短い,2400,130,1.891,-0.052,11,89,3,1,0,49,45,1,1
731,子宮筋腫 大きくなるスピード,2300,130,2.006,6.075,6,94,1,4,20,51,20,2,2
732,生理月2回,2300,130,2,1.956,13,87,19,20,12,31,12,2,4
733,外陰癌 画像,2300,130,1.999,6.146,13,87,2,4,11,21,28,21,13
734,子宮 腫れる 原因,2300,130,1.973,0.001,13,87,1,13,25,36,18,4,3
735,乳がん再建手術,2200,130,2.069,-1.155,14,86,0,2,3,18,38,24,15
736,抗がん剤治療 仕事,2200,130,2.037,18.215,24,76,0,2,8,27,38,17,8
737,卵巣の大きさ 正常,2200,130,2.024,28.831,7,93,0,5,13,28,28,15,11
738,膣 痛み,2100,130,2.143,0.11,10,90,2,14,25,29,21,7,2
739,妊婦検診 子宮頸がん検診,2100,130,2.125,0.089,4,96,0,15,63,17,2,2,1
740,子宮内膜症 腰痛,2100,130,2.111,9.797,6,94,1,17,33,37,9,2,1
741,織物 茶色 更年期,2100,130,2.106,0.005,7,93,0,1,3,33,47,12,4
742,中間出血,2100,130,2.085,-0.179,8,92,5,21,31,31,8,2,2
743,子宮が腫れてると言われた,2100,130,2.06,0.232,14,86,2,9,17,32,27,9,4
744,更年期おりもの多い,2100,130,2.025,15.218,11,89,0,1,0,23,71,4,1
745,子宮 超音波検査,2000,130,2.165,1.659,5,95,1,17,29,28,17,6,2
746,生理止まらない 原因,2000,130,2.159,3.832,12,88,6,15,17,39,18,3,2
747,タモキシフェン 生理止まる,1900,130,2.142,5.56,7,93,0,1,6,54,34,2,3
748,子宮頸がんワクチンキャッチアップ接種,1800,130,2.268,0,13,87,2,9,2,21,46,16,4
749,オリモノに血が混じる 更年期,1800,130,2.259,10.536,9,91,1,1,1,20,67,7,3
750,子宮体がん 検査,1800,130,2.236,0.003,7,93,1,6,17,39,29,5,3
751,子宮と卵巣を取るとどうなる,1700,130,2.325,28.308,15,85,1,2,4,22,37,17,17
752,子宮ポリープ 放置,1700,130,2.3,22.249,9,91,1,6,13,32,30,11,7
753,子宮頸がんワクチン無料期間,1700,130,2.286,0,11,89,5,17,2,23,40,9,4
754,卵巣取るとどうなる,1700,130,2.28,17.145,11,89,2,8,12,32,30,9,7
755,更年期生理不順,1700,130,2.188,0.674,10,90,2,1,0,40,56,1,0
756,子宮内膜厚いと言われた,1600,130,2.326,3.963,9,91,1,9,17,33,29,8,3
757,織物 茶色 粘り気強い,2700,120,1.86,1.565,3,97,7,37,33,15,4,2,2
758,キイトルーダ 保険適用,2600,120,1.919,43.982,37,63,0,1,4,14,26,30,25
759,ゴムしてても妊娠 可能性,2500,120,1.958,-0.464,20,80,26,52,15,5,1,1,0
760,トリコモナス膣炎,2500,120,1.921,5.194,10,90,5,30,24,19,14,4,4
761,おりもの 血,2400,120,1.941,-0.001,5,95,5,27,36,22,7,2,1
762,乳がん 術後,2400,120,1.885,8.096,19,81,0,8,14,33,30,9,6
763,生理終わって3日後出血,2400,120,1.87,17.646,7,93,5,20,23,37,13,1,1
764,浸潤癌とは,2300,120,1.993,33.092,30,70,1,5,7,16,25,23,23
765,非浸潤性乳がん,2300,120,1.962,19.835,15,85,0,4,9,28,31,18,10
766,生理量少ない,2300,120,1.918,6.653,5,95,11,24,28,26,8,2,1
767,子宮頸がんワクチン 効果期間,2300,120,1.907,0.001,9,91,2,28,9,25,28,6,2
768,リンパ浮腫 弾性ストッキング,2200,120,2.019,9.006,15,85,0,2,5,18,32,24,19
769,腹腔鏡手術 術後 お腹の張り,2200,120,2.004,36.35,16,84,1,4,13,30,29,15,8
770,子宮 ポリープ 原因,2200,120,2,0,11,89,1,7,29,37,17,5,4
771,乳がん生存率,2200,120,1.97,3.547,26,74,2,4,6,18,34,21,15
772,生理長い,2100,120,2.048,-0.102,13,87,16,27,24,22,8,1,2
773,40代生理の変化,2100,120,1.96,0.447,6,94,1,1,1,91,3,1,2
774,抗がん剤 副作用何日目,1900,120,2.191,65.087,24,76,1,5,11,23,25,16,19
775,生理止まらない,1900,120,2.159,-1.739,9,91,6,20,17,34,21,1,1
776,生理前子宮が痛い,1900,120,2.15,48.424,8,92,13,35,20,24,6,0,2
777,乳癌 ki67 基準値,1900,120,2.115,3.272,15,85,0,3,8,31,32,18,8
778,子宮体癌検査 痛くない方法,1900,120,2.113,2.793,6,94,1,2,6,34,41,12,4
779,乳がん石灰化とは,1900,120,2.108,24.069,11,89,0,0,2,18,38,25,17
780,乳がん 芸能人 一覧,1900,120,2.077,-7.411,17,83,0,2,7,31,36,17,7
781,卵巣がん検診,1900,120,2.062,6.333,9,91,0,4,15,31,32,13,5
782,生理出血少ない,1800,120,2.184,13.884,11,89,5,16,30,34,11,3,1
783,性行後出血 鮮血 少量,1800,120,2.166,0.032,7,93,3,32,23,25,11,3,3
784,ホルモン剤 生理を起こす,1800,120,2.165,13.487,8,92,5,22,22,29,16,4,2
785,子宮 mri,1800,120,2.146,7.447,15,85,0,9,21,39,22,5,4
786,子宮体がん 読み方,1700,120,2.254,0.001,19,81,1,6,13,34,34,8,4
787,明細胞癌とは,1700,120,2.25,23.571,23,77,2,5,9,19,29,23,13
788,子宮体癌 検査 麻酔,1700,120,2.225,6.073,6,94,0,3,11,33,35,11,7
789,不正出血 塊が出る,1700,120,2.21,2.621,6,94,3,19,28,36,10,4,0
790,止血剤 生理止まらない,1700,120,2.185,1.539,6,94,1,7,13,41,33,2,3
791,開腹手術 傷跡,1600,120,2.312,21.676,15,85,2,5,12,29,29,15,8
792,不正出血 検査内容,1600,120,2.299,0.053,6,94,4,32,27,22,10,4,1
793,子宮内膜増殖症 更年期,1500,120,2.392,14.434,10,90,1,2,1,33,51,8,4
794,legh,1500,120,2.33,7.976,29,71,1,11,16,30,27,10,5
795,生理出血が止まらない,1500,120,2.321,-1.045,15,85,1,6,10,41,35,4,3
796,内膜増殖症,1500,120,2.302,-0.096,12,88,1,3,12,35,36,7,6
797,子宮脱 手術後 後遺症,2700,110,1.842,0.658,12,88,1,1,3,11,20,27,37
798,癌放射線治療,2500,110,1.848,27.202,40,60,1,1,2,8,20,31,37
799,乳癌 ハーツー 陽性,2400,110,1.842,-0.65,11,89,0,1,5,27,36,22,9
800,性病の症状 女性,2300,110,1.929,0.34,21,79,12,40,14,13,12,5,4
801,子宮頸がんワクチン どこで接種,2300,110,1.853,0.423,7,93,10,44,5,17,20,3,1
802,ホルモンバランス 検査,2300,110,1.848,11.413,15,85,3,13,22,32,18,7,5
803,子宮頸がんワクチン 性行為,2200,110,1.964,0.026,17,83,13,59,6,10,10,2,0
804,生理来る方法,2200,110,1.941,-2.694,8,92,29,36,19,10,4,1,1
805,子宮がん検診 内容,2200,110,1.916,0.005,8,92,1,30,23,21,12,7,6
806,下腹部痛み,2200,110,1.91,0.001,17,83,5,17,21,26,19,8,4
807,乳ガン,2200,110,1.896,21.115,21,79,2,2,9,27,29,16,15
808,子宮 痛み,2200,110,1.888,0.003,10,90,2,12,34,33,12,4,3
809,境界悪性卵巣腫瘍,2200,110,1.885,32.992,19,81,0,5,15,24,31,16,9
810,がん告知,2200,110,1.885,15.035,36,64,2,5,8,24,33,19,9
811,織物酸っぱい匂い,2100,110,2.036,-0.07,4,96,14,39,14,19,11,2,1
812,更年期 出血 少量,2100,110,1.938,18.254,7,93,1,1,1,27,66,3,1
813,セックス後 出血,2100,110,1.933,-0.448,9,91,1,26,39,25,7,1,1
814,中咽頭癌 原因,2100,110,1.927,4.977,39,61,1,5,9,19,28,22,16
815,更年期 織物 水っぽい,2100,110,1.919,0.297,8,92,0,1,1,32,62,3,1
816,筋腫分娩,2100,110,1.861,-0.001,15,85,0,11,16,34,30,6,3
817,乳がん腫瘍マーカー,2000,110,2.021,21.329,16,84,0,3,3,16,32,26,20
818,女性特有の病気 種類,2000,110,1.984,0.005,31,69,1,8,16,24,26,16,9
819,生理少ない出血,2000,110,1.977,11.058,6,94,8,20,26,33,10,1,2
820,子宮がん検診 子宮頸がん検診 違い,2000,110,1.946,0.005,5,95,0,13,37,31,14,3,2
821,乳がん 非浸潤がん,2000,110,1.936,-2.891,12,88,0,1,8,35,36,14,6
822,おりものの色,1900,110,2.077,2.288,7,93,5,29,25,17,13,7,4
823,不正出血 ピンク色,1900,110,2.075,-0.028,6,94,2,23,35,27,7,3,3
824,子宮腺筋症とは,1900,110,2.035,20.302,13,87,3,11,19,31,23,8,5
825,子宮体癌検査 麻酔,1900,110,2.032,5.904,6,94,0,3,9,37,36,10,5
826,生理血が少ない,1900,110,2.013,33.863,20,80,18,31,20,25,5,0,1
827,乳癌 術後 痛み いつまで,1900,110,2.003,26.32,7,93,1,0,7,31,39,16,6
828,40代生理が来ない,1900,110,1.969,-0.006,11,89,2,1,2,86,5,1,3
829,乳がん抗がん剤治療 期間 平均,1800,110,2.189,5.384,12,88,1,1,2,13,32,30,21
830,乳がん遺伝子検査,1800,110,2.154,-1.641,15,85,0,2,3,18,31,26,20
831,乳がん入院期間,1800,110,2.15,0.55,17,83,2,2,2,16,35,27,16
832,ドキシル,1800,110,2.149,24.514,32,68,0,14,17,22,23,16,8
833,子宮筋腫 腰痛,1800,110,2.087,-0.44,7,93,1,5,18,42,29,3,2
834,子宮筋腫 便秘,1800,110,2.027,9.892,6,94,1,5,16,44,31,2,1
835,不正出血 性病,1700,110,2.234,0.542,27,73,4,45,26,16,6,2,1
836,膣ガン,1700,110,2.221,19.789,25,75,0,3,11,18,28,21,19
837,織物検査 わかる病気,1700,110,2.212,6.044,5,95,3,28,29,20,13,4,3
838,子宮内膜症 不正出血,1700,110,2.178,2.98,9,91,2,27,31,29,7,2,2
839,抗がん剤種類一覧,1700,110,2.168,22.15,29,71,1,2,4,15,29,30,19
840,抗がん剤副作用ない人,1700,110,2.154,36.459,19,81,0,1,3,17,36,25,18
841,膣の奥が痛い,1700,110,2.153,0.158,10,90,3,14,18,24,23,11,7
842,子宮全摘 性交痛,1700,110,2.078,19.799,14,86,1,2,11,49,29,5,3
843,体癌 初期症状,1600,110,2.273,2.054,11,89,0,2,5,23,38,18,14
844,不正出血 血の塊,1600,110,2.23,1.316,4,96,4,31,28,27,7,2,1
845,膣 ポリープ,1600,110,2.228,0.004,13,87,1,8,23,36,22,6,4
846,子宮ポリープ 手術後,1600,110,2.218,13.298,10,90,1,6,28,36,18,7,4
847,子宮がん検診 性行禁止,1600,110,2.214,0.001,16,84,1,25,26,28,16,3,1
848,子宮体がん検査,1600,110,2.21,0.07,7,93,1,4,13,38,33,8,3
849,タモキシフェン 不正出血,1600,110,2.151,0.478,8,92,0,2,4,36,48,4,6
850,生理8日目 少量出血,1500,110,2.24,0.084,5,95,3,18,35,36,6,1,1
851,子宮が大きいといわれた,1500,110,2.225,-3.067,8,92,1,5,16,43,27,4,4
852,骨盤臓器脱手術,2200,100,1.881,2.086,19,81,0,2,4,9,18,24,43
853,子宮 左側 痛い,2200,100,1.858,0,4,96,5,32,34,21,5,2,1
854,パクリタキセル 効果,2200,100,1.843,25.902,28,72,1,2,2,14,25,28,28
855,乳がん 遺伝 確率,2200,100,1.84,0.005,14,86,3,17,21,28,18,10,3
856,卵巣の位置 どこ,2100,100,1.905,-0.028,6,94,0,7,17,27,24,15,10
857,左子宮の痛み,2100,100,1.901,6.574,5,95,7,28,27,26,8,2,2
858,日本産婦人科学会 2025,2100,100,1.884,86.396,43,57,1,8,19,27,22,13,10
859,子宮あたりが痛い,2100,100,1.872,2.099,6,94,12,32,22,19,11,3,1
860,乳がんトリプルネガティブ,2100,100,1.867,7.32,17,83,0,1,3,14,30,30,22
861,カンジダ 放置,2100,100,1.86,-0.004,9,91,11,39,27,16,5,2,0
862,子宮頸がんワクチン 3回目,2100,100,1.855,20.901,7,93,7,46,2,17,22,4,2
863,外陰癌 しこり 画像,2100,100,1.848,3.371,11,89,1,6,14,23,27,16,13
864,不正出血 生理こない,2000,100,2.019,8.994,9,91,9,41,31,16,2,1,0
865,エストリール錠1mg,2000,100,1.974,21.877,10,90,0,2,1,4,28,36,29
866,白血球の数値が低い 抗がん剤,2000,100,1.955,45.103,21,79,1,2,4,20,28,23,22
867,腟炎 自然治癒 なおしかた,2000,100,1.93,7.167,9,91,1,7,15,25,24,16,12
868,膀胱炎熱が出る,2000,100,1.929,66.597,10,90,4,6,4,16,34,22,14
869,生理1ヶ月こない,2000,100,1.921,3.199,21,79,16,43,20,14,5,1,1
870,生理前熱が出る,2000,100,1.906,7.23,11,89,18,27,19,24,9,2,1
871,脊髄麻酔,2000,100,1.898,26.789,30,70,2,19,20,19,19,13,8
872,生理始まり 茶色,2000,100,1.855,0.017,4,96,4,21,35,32,5,2,1
873,hpvワクチン 費用,2000,100,1.847,3.491,34,66,2,13,21,22,25,11,6
874,乳がんエコー検査,1900,100,1.999,2.004,11,89,1,5,13,21,31,17,12
875,医療ウィッグ,1900,100,1.99,16.657,12,88,1,2,7,22,35,19,14
876,リンパに転移したら,1900,100,1.972,23.273,26,74,1,3,8,21,32,21,14
877,乳がん全摘出,1900,100,1.966,2.019,17,83,1,1,2,16,33,27,20
878,癌になっても入れる保険おすすめ,1900,100,1.96,18.04,23,77,0,1,5,16,39,26,13
879,乳がん 放射線治療の副作用,1900,100,1.955,-2.605,8,92,1,1,3,22,39,22,12
880,内膜症性嚢胞,1900,100,1.946,8.745,23,77,1,12,24,30,18,10,5
881,子宮鏡,1900,100,1.942,17.942,16,84,1,11,35,29,15,6,3
882,不正出血 量 どのくらい,1900,100,1.941,1.592,2,98,7,33,28,22,7,1,2
883,レバー状の血の塊,1900,100,1.902,13.546,5,95,3,21,30,30,12,2,2
884,黄色の織物,1800,100,2.061,9.026,3,97,4,46,27,13,6,2,2
885,生理10日前 出血,1800,100,2.06,-0.002,4,96,3,23,31,35,5,1,2
886,乳がん 抗がん剤なし,1800,100,2.032,-0.503,10,90,2,2,10,34,35,12,5
887,頸がんワクチン,1800,100,2.028,7.57,13,87,2,6,6,31,39,11,5
888,整理中 子宮頸がん検診,1800,100,2.01,1.434,5,95,3,14,32,38,11,0,2
889,子宮全摘 更年期,1800,100,1.997,29.888,8,92,1,3,5,42,43,4,2
890,squamous cell carcinoma,1800,100,1.994,56.85,29,71,1,18,18,21,20,15,7
891,生理前下腹部痛,1800,100,1.965,9.117,5,95,7,23,28,30,10,0,2
892,生理7日目 赤い出血,1800,100,1.963,9.031,1,99,3,18,35,36,6,1,1
893,卵巣がん ブログ,1800,100,1.944,-11.023,10,90,1,3,14,32,34,11,5
894,維持療法とは,1700,100,2.145,78.317,24,76,1,7,9,19,23,24,17
895,不正出血 色,1700,100,2.123,1.101,9,91,8,32,25,20,12,2,1
896,生存率とは,1700,100,2.087,27.699,45,55,2,5,8,17,23,18,27
897,膣炎 症状,1700,100,2.059,-2.864,6,94,2,18,27,22,16,8,7
898,力むと不正出血,1700,100,2.052,3.06,6,94,1,12,26,33,19,4,5
899,子宮ガン検診 料金,1700,100,2.034,-0.163,8,92,0,18,22,26,22,7,5
900,タモキシフェン 飲み忘れ,1700,100,2.029,47.752,6,94,1,2,7,41,41,4,4
901,卵巣の腫れ 更年期,1700,100,2.027,2.041,10,90,0,1,2,34,50,8,5
902,卵巣癌 検査方法,1700,100,2.017,4.025,5,95,0,7,15,34,30,9,5
903,検査結果待ちの不安,1700,100,2.003,5.448,14,86,1,1,12,27,33,16,10
904,不正出血 続く,1600,100,2.178,1.169,7,93,4,29,35,24,5,2,1
905,子宮が張る感じ,1600,100,2.084,5.42,7,93,4,27,27,27,11,3,1
906,子宮筋腫 お腹が張る,1600,100,2.065,3.465,6,94,1,4,14,45,32,2,2
907,不正出血 生理の違い 更年期,1600,100,2.054,0.785,10,90,1,2,1,39,50,3,4
908,卵巣がん エコーでわかる,1600,100,2.026,7.947,5,95,1,9,27,37,19,4,3
909,子宮を取る デメリット,1500,100,2.204,3.77,19,81,2,5,12,34,28,11,8
910,卵巣欠落症状,1500,100,2.177,14.314,11,89,1,15,9,30,34,8,3
911,子宮全摘後 出血,1400,100,2.249,81.45,4,96,0,1,5,48,37,6,3
912,子宮 摘出 デメリット,1400,100,2.194,0.002,26,74,2,7,17,47,21,4,2
913,子宮筋腫手術 費用,1400,100,2.192,-0.002,12,88,0,1,9,37,37,9,7
914,茶色い血 生理じゃない,2000,90,1.925,0.603,8,92,21,39,19,14,5,2,0
915,経膣超音波,2000,90,1.846,5.108,8,92,2,18,26,24,18,7,5
916,下腹部がチクチク痛い,2000,90,1.84,-6.841,25,75,4,14,18,23,18,13,10
917,おりもの多い,1900,90,1.922,-0.042,7,93,5,32,27,21,10,3,2
918,1ヶ月生理がこない,1900,90,1.915,22.263,18,82,21,41,19,14,4,1,0
919,卵巣がん 再発率,1900,90,1.901,0.018,16,84,2,2,9,21,32,19,15
920,癌血液検査でわかる,1900,90,1.897,3.97,37,63,1,3,3,14,28,27,24
921,萎縮性膣炎 市販薬,1900,90,1.873,-0.026,9,91,1,0,1,10,43,29,16
922,生理6日目 鮮血,1900,90,1.864,23.695,4,96,1,19,37,33,6,2,2
923,乳がん治療 期間,1900,90,1.858,3.128,19,81,0,2,4,23,37,22,12
924,すみれ産婦人科 緑井,1900,90,1.848,-1.898,10,90,1,19,22,28,21,6,3
925,けいがん,1900,90,1.843,0,42,58,2,5,12,18,22,17,24
926,右の子宮が痛い,1800,90,1.954,-0.001,3,97,10,36,26,19,7,1,1
927,大腸がん 症状 女性,1800,90,1.943,-2.143,9,91,3,6,12,25,28,13,13
928,乳がん骨転移 症状,1800,90,1.919,-2.993,10,90,0,1,1,11,31,37,19
929,いきむと出血,1800,90,1.912,9.014,23,77,1,8,14,29,28,13,7
930,血混じりの織物,1800,90,1.893,-0.004,4,96,4,41,34,15,3,1,2
931,細胞診断 乳がん,1800,90,1.891,-3.337,11,89,1,3,10,36,28,14,8
932,癌はうつる?,1800,90,1.884,17.569,38,62,3,3,6,19,26,22,21
933,子宮頸がんワクチン 副作用 歩けない,1800,90,1.88,2.047,12,88,12,18,5,28,28,7,2
934,膣が痛い 更年期,1800,90,1.879,22.204,11,89,0,1,2,20,47,18,12
935,子宮筋腫 手術後 仕事復帰,1800,90,1.871,19.586,9,91,1,1,15,44,30,5,4
936,子宮筋腫 生理がこない,1800,90,1.871,-0.338,6,94,1,12,28,46,9,1,3
