順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
950,クレモト歯科なんば,1100,20,2.575,9.982,35,65,1,19,21,23,17,10,9
951,根管治療後 膿,1100,20,2.575,5.118,24,76,1,8,18,25,28,13,7
952,顎関節症 治らない,1100,20,2.55,12.945,37,63,4,25,25,23,14,5,4
953,舌がただれる,1100,20,2.543,3.013,23,77,2,12,12,22,29,14,9
954,歯科診療特別対応加算,1100,20,2.54,22.597,46,54,1,5,12,30,24,18,10
955,bma 医療,1100,20,2.512,45.551,36,64,1,27,19,16,14,9,14
956,歯科 セカンドオピニオン,1100,20,2.502,3.86,28,72,0,3,8,22,34,22,11
957,歯茎 白いできもの 癌,1100,20,2.501,-0.003,26,74,3,7,18,24,24,14,10
958,東北大学病院 歯科,1100,20,2.496,5.175,33,67,3,9,10,20,24,17,17
959,口腔底 口内炎,1100,20,2.494,0.025,21,79,7,21,26,21,14,7,4
960,小唾液腺,1100,20,2.493,8.112,34,66,3,27,19,22,15,10,4
961,額変形症手術,1100,20,2.485,-91.132,22,78,4,21,21,24,21,7,2
962,カンジダ感染症,1100,20,2.474,-0.218,40,60,4,21,18,17,18,11,11
963,舌の痛み ピリピリ,1100,20,2.462,3.508,29,71,1,5,12,22,32,15,13
964,顎腫れる 原因,1100,20,2.45,0.001,33,67,5,13,13,26,27,11,5
965,田辺歯科医院,1100,20,2.428,0.035,30,70,2,9,12,19,24,17,17
966,下唇,1100,20,2.416,0.176,38,62,5,20,20,21,16,10,8
967,舌 白いできもの 痛い,1100,20,2.413,0.001,22,78,9,20,20,24,19,4,4
968,ほっぺの内側が痛い,1100,20,2.412,0.001,26,74,6,17,24,25,17,8,3
969,上あご,1100,20,2.404,43.887,39,61,4,10,19,23,20,12,12
970,腎臓エコー検査,1100,20,2.404,-71.744,24,76,1,3,6,17,30,24,19
971,親知らず 埋まってる 横向き,1100,20,2.391,-0.323,25,75,3,30,34,21,9,2,1
972,唇 しこり 内側,1100,20,2.388,-1.606,46,54,3,17,31,32,10,4,3
973,to ho シネマズ,1100,20,2.387,17.756,32,68,3,22,35,23,10,4,3
974,セフェム系 ペニシリン系 違い,1100,20,2.382,17.584,29,71,0,21,20,24,17,11,7
975,安原歯科 明石,1100,20,2.379,3.428,31,69,1,6,13,26,25,14,15
976,ガマ腫 ほっとくとどうなる,1100,20,2.36,-0.003,27,73,3,11,16,28,27,10,5
977,口臭治療,1100,20,2.357,-0.011,48,52,4,15,16,26,26,9,4
978,スキャンドネスト 歯科,1100,20,2.34,126.361,35,65,0,19,20,24,19,11,7
979,歯のレーザー治療とは,1000,20,2.814,8.107,28,72,1,2,4,11,25,28,29
980,口臭 何科,1000,20,2.705,0,33,67,4,17,22,30,18,6,3
981,粘液貯留嚢胞,1000,20,2.643,7.215,33,67,3,19,20,26,17,10,5
982,顎関節症 耳鳴り,1000,20,2.63,-0.004,32,68,3,14,14,24,25,14,6
983,ハチアズレ 効果,1000,20,2.627,5.998,32,68,2,9,12,18,22,19,18
984,歯の根元 膿,1000,20,2.621,6.835,28,72,0,6,17,25,28,13,11
985,歯茎腫れ 膿,1000,20,2.608,8.482,29,71,3,8,17,30,26,11,5
986,三菱東京ufj銀行予約,1000,20,2.6,-66.656,34,66,0,3,3,13,27,30,24
987,顎関節症 セルフケア,1000,20,2.55,4.195,37,63,5,27,25,19,13,8,3
988,ものが飲み込みにくい,1000,20,2.542,32.861,27,73,3,10,11,18,24,17,17
989,舌下腺炎,1000,20,2.533,21.162,33,67,2,8,15,22,18,14,21
990,口腔内乾燥,1000,20,2.521,20.747,27,73,1,20,11,21,22,13,12
991,口腔 カンジダ,1000,20,2.513,0,24,76,1,15,21,27,21,10,5
992,舌の付け根が痛い 片側,1000,20,2.489,-0.005,29,71,3,8,14,18,29,22,6
993,舌の側面がでこぼこ,1000,20,2.489,-5.572,18,82,4,15,17,22,21,15,6
994,歯茎 膿 抗生物質,1000,20,2.48,0.004,28,72,1,5,23,35,22,9,5
995,ペリオクリン,1000,20,2.479,-1.973,40,60,0,17,13,22,20,17,11
996,歯神経抜いたのに痛い,1000,20,2.462,-17.32,37,63,2,10,10,20,28,18,12
997,健康な歯茎の色,1000,20,2.461,12.337,25,75,4,13,13,19,29,15,7
998,舌ブツブツ 原因,1000,20,2.457,3.355,23,77,11,14,13,30,20,8,4
999,根管治療 膿を出す 期間,1000,20,2.454,1.542,37,63,4,6,17,22,25,16,10
1000,梅田正博,1000,20,2.342,119.933,24,76,0,4,14,43,28,9,2
