順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
960,胃びらんとは,5300,20,2.73,-0.018,35,65,0,2,8,21,31,23,15
961,胃透視検査とは,5300,20,2.664,0.002,30,70,0,5,16,28,28,16,7
962,宮城県最低賃金2024,5300,20,2.601,15.145,36,64,1,5,6,23,34,23,8
963,石巻市立病院,5200,20,2.673,-0.303,40,60,0,6,10,18,27,23,16
964,バリウム飲んだ後,5200,20,2.456,3.346,38,62,1,2,18,31,27,15,6
965,未分化癌とは,4700,20,2.977,48.825,30,70,0,8,12,19,23,19,19
966,胃切除後の食事,4700,20,2.825,79.623,23,77,1,15,8,18,21,20,17
967,食道がん 検査方法,4700,20,2.805,3.972,40,60,1,4,9,24,32,19,11
968,インジゴカルミン,4700,20,2.664,11.073,36,64,3,25,19,23,17,8,5
969,ピロリ菌検査 毎年必要か,4700,20,2.647,24.012,28,72,1,3,8,23,33,21,11
970,イオンシネマ 石巻,4600,20,2.835,-29.05,41,59,5,16,22,26,19,9,3
971,胃癌,4500,20,2.905,7.235,43,57,3,10,13,21,20,16,17
972,イオンシネマ 北上,4500,20,2.665,-5.062,41,59,4,14,25,27,20,8,2
973,胃の検査方法,4400,20,2.893,-1.871,30,70,2,5,10,17,25,20,21
974,子宮頸がん検診 何歳まで,4400,20,2.844,-0.202,8,92,1,1,2,10,33,39,14
975,鳥肌胃炎,4400,20,2.786,0.006,27,73,1,8,21,27,22,14,7
976,人間ドック学会,4200,20,2.992,-14.587,45,55,1,3,11,27,26,20,12
977,大腸がん 検査方法,4100,20,2.752,0,37,63,2,10,19,29,21,11,8
978,胃カメラ検査,4000,20,2.909,9.961,37,63,1,3,7,17,23,22,27
979,c型肝炎 検査,3900,20,2.875,9.594,31,69,1,6,12,22,25,19,15
980,放射線技師会,3800,20,3.003,7.548,66,34,0,19,26,29,16,6,4
981,abc検診とは,3800,20,2.844,-10.672,38,62,1,4,14,24,26,20,11
982,乳がん検診 服装,3800,20,2.787,0.003,5,95,0,4,17,47,20,8,4
983,がん検診 受けない理由,3700,20,3.173,-0.005,36,64,33,5,5,17,19,13,8
984,胃ポリープ 癌化率,3700,20,2.964,4.925,38,62,1,2,9,23,30,20,15
985,ピロリ菌除菌後,3600,20,2.884,37.617,26,74,0,4,12,26,30,18,10
986,自己免疫性胃炎,3500,20,3.093,54.198,37,63,1,7,12,19,23,21,17
987,胃カメラとバリウムどっちがいい,3200,20,2.972,1.826,30,70,0,3,14,27,34,15,7
988,バリウム検査後 食事,3100,20,2.936,-0.66,42,58,0,3,27,35,23,9,3
989,ssl 大腸,2800,20,3.217,38.583,39,61,1,13,18,24,21,14,9
990,胃x線検査とは,2800,20,3.202,-1.617,26,74,0,4,20,29,26,15,6
991,消化器病学会 2025,2300,20,3.521,19.955,74,26,0,3,17,35,24,15,6
992,abc検診,2300,20,3.474,-26.953,42,58,1,5,17,29,27,14,7
993,大腸がん検診 検便 2日分,2300,20,3.41,0.776,24,76,1,1,6,27,26,21,18
994,胃がん 治療法,2200,20,3.732,-4.062,34,66,3,12,12,24,22,14,13
995,胃がんステージ2,2200,20,3.678,0.002,32,68,0,4,6,17,27,23,23
996,胃がん 検査方法,2100,20,3.606,-0.001,33,67,2,16,25,28,16,7,6
997,胃カメラ時間どれくらい,2100,20,3.462,6.71,29,71,2,4,7,19,31,24,13
998,胃がん バリウム検査,1600,20,3.724,0.003,35,65,2,4,20,40,19,10,5
999,胃がん内視鏡手術,1500,20,4.078,-0.03,32,68,0,1,3,11,25,27,33
1000,名古屋市がん検診,1400,20,3.954,-0.161,24,76,1,3,6,22,32,24,12
