順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
643,幕府元々の意味は,2000,30,3.625,-163.999,52,48,0,1,0,1,4,18,76
644,プリシードプロシードモデル,2000,30,3.511,11.814,10,90,3,69,6,7,7,5,3
645,ブルーラジカル p-01,2000,30,3.509,-0.002,42,58,0,0,4,13,21,27,35
646,こどもの国で体験できることは,2000,30,3.508,158.98,56,44,0,0,0,2,7,25,66
647,ビーブランド 洗口液,2000,30,3.496,43.704,19,81,1,8,22,39,17,6,7
648,チェックアップ ルートケア,2000,30,3.489,-116.392,21,79,1,7,23,28,24,12,5
649,ポーセレンとは,2000,30,3.458,-8.883,33,67,1,12,8,14,20,24,21
650,シーサー屋根の上に置かれたきっかけは,2000,30,3.436,126,51,49,0,0,1,1,5,24,69
651,cicに登録される情報は,2000,30,3.436,61.96,55,45,0,0,1,1,7,24,67
652,側切歯,2000,30,3.429,0.104,29,71,4,22,26,26,11,7,4
653,ベリプラスト,2000,30,3.332,-26.956,49,51,0,22,23,25,16,9,5
654,歯学部 国家試験合格率,2000,30,3.313,-7.185,48,52,6,9,5,18,34,19,9
655,リオ歯科クリニック 岐阜市,2000,30,3.254,-8.378,34,66,2,17,19,24,21,11,6
656,インレー クラウン 違い,2000,30,3.234,-12.036,27,73,1,13,21,26,23,11,5
657,歯科助手 大変,1900,30,3.573,-28.401,11,89,1,24,19,30,19,4,3
658,エピシル口腔用液,1900,30,3.572,-36.445,42,58,1,10,17,22,21,16,13
659,表面麻酔,1900,30,3.564,34.228,33,67,3,24,23,23,14,8,5
660,唾液検査,1900,30,3.543,20.26,27,73,2,12,21,26,21,11,7
661,ジグソーパズル試験に使った職業は,1900,30,3.538,156.001,48,52,0,0,0,1,4,22,73
662,cad cam冠,1900,30,3.536,-6.94,38,62,0,8,17,29,27,12,7
663,オラブリス洗口液,1900,30,3.529,17.612,23,77,1,9,25,36,16,9,4
664,ペリオ,1900,30,3.517,2.709,37,63,3,12,11,17,20,16,21
665,歯科医師 検索,1900,30,3.471,59.929,39,61,1,17,28,19,13,15,7
666,ガルバニー電流,1900,30,3.469,11.63,37,63,4,13,17,23,23,12,8
667,クリアコレクト,1900,30,3.421,-143.838,30,70,3,12,23,31,23,5,3
668,mi ki house,1900,30,3.381,78.159,18,82,1,10,62,21,4,2,0
669,サワシリン ジェネリック,1900,30,3.379,46.304,35,65,1,4,13,25,29,17,11
670,スポーツマウスピース,1900,30,3.362,41.238,54,46,7,8,13,32,26,9,5
671,mo n t be l l,1900,30,3.359,17.29,25,75,0,11,43,30,10,4,2
672,メタルコア,1900,30,3.33,5.305,55,45,3,18,20,22,23,9,5
673,インビザラインgo,1900,30,3.314,30.091,25,75,1,22,28,27,15,5,2
674,ところてん漢字の由来は,1800,30,3.778,-79.999,52,48,0,0,0,1,4,19,76
675,ライオンが大人になるとなくなるものは,1800,30,3.728,-36.02,52,48,1,0,0,1,5,21,72
676,案内元々の意味は,1800,30,3.642,-156.998,49,51,0,1,0,0,4,18,77
677,山八歯材工業株式会社,1800,30,3.609,-5.237,63,37,0,4,5,14,26,30,21
678,bp製剤,1800,30,3.563,22.032,32,68,1,24,18,19,17,13,8
679,再生紙昔の呼び方は,1800,30,3.556,-3.999,48,52,0,1,0,1,3,16,79
680,伝達麻酔,1800,30,3.504,14.701,28,72,3,29,20,20,14,10,4
681,直木三十五自分の家をどう説明した,1800,30,3.494,149.001,59,41,0,1,1,1,5,23,69
682,アソインターナショナル,1800,30,3.443,9.87,56,44,0,6,18,28,26,14,8
683,歯周病検査,1800,30,3.409,2.561,27,73,1,10,17,25,24,14,9
684,卡地亚,1800,30,3.361,-27.266,34,66,1,18,46,26,5,2,2
685,アンジェラスホーム16%,1700,30,3.678,-8.104,26,74,0,14,25,27,20,10,4
686,デンタルエステ,1700,30,3.674,5.508,17,83,0,10,20,30,24,11,5
687,九州厚生局 施設基準届出,1700,30,3.671,54.262,66,34,1,2,5,22,27,26,17
688,クリンプロ,1700,30,3.654,115.618,25,75,2,16,26,25,17,9,5
689,兵庫県歯科医師会,1700,30,3.616,0.023,52,48,2,3,8,23,26,26,12
690,国営ひたち海浜公園にあるパンパスグラスは,1700,30,3.602,-11.019,50,50,0,0,1,1,5,23,70
691,サイクスピコ協定名前の由来は,1700,30,3.599,144.96,51,49,0,0,0,1,6,23,70
692,矮小歯 歯,1700,30,3.592,-26.731,18,82,2,22,22,28,16,7,3
693,光るコチョウラン何の遺伝子を使った,1700,30,3.587,162.98,52,48,1,0,0,2,6,25,66
694,ガムピーリング,1700,30,3.584,10.956,24,76,1,18,29,29,16,6,1
695,博多メディカル専門学校,1700,30,3.546,-60.345,32,68,17,14,9,24,24,9,3
696,ohat 口腔ケア,1700,30,3.5,25.914,29,71,0,22,16,23,22,13,4
697,歯冠長延長術,1700,30,3.465,-56.838,19,81,2,28,21,21,18,8,2
698,プリニア 電動歯ブラシ,1700,30,3.452,-8.073,29,71,1,7,13,21,27,16,15
699,接着ブリッジとは,1700,30,3.417,-6.238,25,75,1,7,14,23,30,16,9
700,義歯洗浄剤,1600,30,3.825,8.702,29,71,0,9,8,13,18,23,29
701,二次カリエス,1600,30,3.752,-1.792,32,68,3,19,21,24,20,8,5
702,歯科技工所,1600,30,3.721,-35.064,59,41,1,6,13,26,21,21,12
703,福岡歯科大学 事故,1600,30,3.659,73.802,53,47,2,9,9,17,25,26,12
704,歯科 救急,1600,30,3.61,0,33,67,1,6,15,33,29,11,5
705,東京都歯科健康保険組合,1600,30,3.604,28.3,33,67,1,9,15,20,24,20,11
706,周術期,1600,30,3.542,5.92,40,60,1,22,17,22,20,9,9
707,東和ハイシステム,1600,30,3.513,-7.752,63,37,1,9,13,23,25,17,12
708,口腔連携強化加算 2024,1600,30,3.507,-54.765,40,60,1,3,9,32,30,19,6
709,顎顔面矯正,1600,30,3.471,30.742,15,85,0,7,31,40,14,4,4
710,ショートショート 誕生したきっかけは,1500,30,4.053,-15.999,48,52,0,0,0,1,4,20,75
711,シャキア法,1500,30,3.92,68.026,35,65,2,59,21,7,5,3,3
712,星新一作家デビュー前にしていたことは,1500,30,3.886,-14.999,48,52,0,1,0,1,3,19,76
713,横須賀製鉄所 建設中に何が出てきた,1500,30,3.884,-127.018,53,47,0,0,1,2,8,22,67
714,バス法 歯磨き,1500,30,3.877,57.617,15,85,3,38,14,18,14,7,6
715,ハンコ言葉の由来は,1500,30,3.862,-8.999,46,54,0,1,0,0,3,17,79
716,ohat,1500,30,3.846,-25.676,36,64,1,20,15,24,22,12,6
717,手に汗を握る由来は,1500,30,3.84,44.001,47,53,1,0,0,1,2,17,79
718,変動型住宅ローン金利見直しの頻度は,1500,30,3.821,1.961,54,46,1,1,0,1,8,21,68
719,口腔機能,1500,30,3.8,-79.733,29,71,2,12,11,24,24,15,12
720,フジデンタル,1500,30,3.787,6.47,76,24,0,3,8,18,28,27,16
721,高橋仁一,1500,30,3.668,-55.954,53,47,0,3,8,25,30,24,10
722,インビザラインファースト,1500,30,3.661,12.724,19,81,1,5,31,47,11,3,2
723,エアーフロー 歯科,1500,30,3.66,35.879,26,74,1,10,14,22,24,20,9
724,ydm,1500,30,3.648,-60.608,61,39,1,6,16,26,26,16,9
725,即時義歯,1500,30,3.597,17.822,31,69,1,13,13,20,26,18,9
726,歯イラスト,1500,30,3.572,3.63,20,80,11,23,11,23,16,10,6
727,紹介状 封筒 書き方,1500,30,3.561,-1.348,18,82,1,8,22,31,24,6,8
728,一挙手一投足本来の意味は,1400,30,3.948,68.001,51,49,0,0,0,2,4,23,71
729,ファーム八千代でできる体験は,1400,30,3.858,121.982,49,51,0,0,1,0,6,22,71
730,ohi,1400,30,3.848,28.009,41,59,2,15,17,24,23,14,5
731,神奈川県保険医協会,1400,30,3.817,-20.798,46,54,1,2,6,20,31,28,12
732,歯肉切除術,1400,30,3.743,48.604,14,86,3,38,24,15,13,5,2
733,ピカキッズ,1400,30,3.694,39.367,14,86,3,6,31,43,10,4,3
734,ユニバーサルヘルスケアカバレッジ,1400,30,3.689,76.678,26,74,10,54,7,10,10,7,2
735,口腔連携強化加算,1400,30,3.682,2.233,41,59,1,3,16,32,24,16,8
736,イーパーク歯科,1400,30,3.667,-3.954,24,76,2,15,24,28,18,7,6
737,パラタルアーチ,1400,30,3.658,30.978,14,86,7,43,22,14,9,4,1
738,サクソンテスト,1300,30,4.056,2.663,29,71,2,38,15,15,17,8,5
739,総義歯,1300,30,3.992,-2.835,33,67,1,19,13,20,20,13,14
740,ファイバーコア 保険適用,1300,30,3.984,-10.571,36,64,1,6,18,26,26,15,8
741,エアーフロー,1300,30,3.979,-11.78,52,48,1,7,11,23,31,18,9
742,ワカサギの漢字,1300,30,3.962,133,54,46,0,0,0,2,6,24,68
743,大阪府歯科医師国保,1300,30,3.899,66.573,43,57,1,5,11,20,26,22,15
744,北海道歯科医師会,1300,30,3.887,-33.35,65,35,1,2,5,16,28,31,17
745,歯科衛生士会,1300,30,3.884,-0.131,15,85,0,12,16,28,26,16,2
746,臨床歯科麻酔認定歯科衛生士,1300,30,3.86,-35.57,17,83,1,18,28,30,17,5,1
747,中折れ帽なぜ頭頂部がへこんでいる,1300,30,3.854,39.002,49,51,0,0,0,2,5,27,66
748,歯肉増殖症,1300,30,3.839,-26.739,28,72,2,15,14,19,27,17,6
749,フィステルとは,1300,30,3.797,-34.181,20,80,1,21,17,17,21,12,11
750,岩手医科大学 歯学部,1300,30,3.769,-6.515,42,58,5,8,8,19,26,19,15
751,歯科医師 将来性,1300,30,3.761,16.077,46,54,9,11,10,20,30,12,8
752,歯内療法専門医,1300,30,3.754,9.295,25,75,1,7,13,22,26,21,10
753,四国厚生支局 施設基準届出,1300,30,3.735,-13.45,60,40,2,1,6,21,22,27,21
754,和田精密歯研株式会社,1300,30,3.72,-107.798,56,44,1,8,14,20,23,20,14
755,舌神経,1300,30,3.714,-49.837,41,59,4,43,16,12,12,7,6
756,急性化膿性歯髄炎,1200,30,4.125,22.652,26,74,4,40,21,15,11,6,3
757,クラレノリタケデンタル,1200,30,4.073,-14.303,70,30,1,10,18,23,22,17,9
758,歯科医師国保 加入条件,1200,30,4.068,10.932,32,68,1,7,16,26,23,19,8
759,日本補綴歯科学会,1200,30,4.053,-9.75,53,47,1,6,16,22,22,20,13
760,マグフィット,1200,30,4.029,6.683,58,42,1,6,14,27,27,19,6
761,pcr 歯科,1200,30,3.951,-0.695,18,82,7,35,16,16,12,10,4
762,過蓋咬合 原因,1200,30,3.928,25.59,17,83,6,24,25,23,14,6,2
763,スクラビング法,1200,30,3.883,-30.732,18,82,9,45,13,16,10,5,2
764,アレンドロン 抜歯,1200,30,3.88,-20.069,37,63,1,3,8,13,22,25,28
765,広島大学病院 歯科,1200,30,3.878,0.002,30,70,2,9,11,19,23,18,18
766,フタラール消毒液,1200,30,3.875,23.102,34,66,2,10,15,30,24,14,5
767,歯周病と糖尿病の関係,1200,30,3.871,12.144,26,74,2,14,6,13,25,26,14
768,舌下小丘,1200,30,3.846,111.557,27,73,5,33,21,18,12,8,3
769,srp やり方,1200,30,3.839,20.981,17,83,2,16,17,22,23,15,5
770,接着性ブリッジ,1200,30,3.834,17.875,39,61,2,8,14,27,27,17,5
771,九州厚生局 施設基準,1200,30,3.833,-46.573,63,37,1,2,6,30,23,17,21
772,ciモール ログイン,1200,30,3.831,-21.71,45,55,1,3,7,19,29,26,15
773,日本歯内療法学会,1200,30,3.83,-37.097,39,61,2,6,12,21,26,17,16
774,衛生士 国家試験,1200,30,3.826,17.82,38,62,2,12,15,27,25,11,8
775,福岡歯科,1200,30,3.798,109.836,43,57,1,10,15,23,26,15,10
776,プランマービンソン症候群,1200,30,3.778,76.365,25,75,1,40,16,17,17,5,4
777,公益財団法人日本医療機能評価機構,1100,30,4.124,-49.815,63,37,2,6,11,20,26,24,11
778,サージセルアブソーバブル,1100,30,4.107,-132.369,50,50,1,8,12,26,28,19,6
779,cad/cam冠 保険適用,1100,30,4.089,19.104,48,52,1,7,15,22,25,21,9
780,口腔前庭,1100,30,4.078,48.299,23,77,3,40,18,17,14,5,3
781,歯科麻酔学会,1100,30,4.062,-4.143,52,48,1,6,19,31,22,15,6
782,pg菌とは,1100,30,4.012,57.893,35,65,2,11,11,19,22,20,15
783,歯磨剤,1100,30,4.008,47.842,28,72,7,23,22,16,12,9,11
784,ncdsとは,1100,30,4.001,50.334,29,71,5,47,8,11,11,10,8
785,シェードガイド,1100,30,3.987,9.263,29,71,2,34,27,19,12,4,2
786,コンクールクリーニングジェル,1100,30,3.985,53.457,18,82,3,18,16,17,20,17,9
787,歯の動揺度,1100,30,3.968,-24.292,20,80,3,14,15,26,26,10,6
788,エッチング 歯科,1100,30,3.934,-0.525,16,84,1,34,17,24,15,5,4
789,静岡県歯科医師会,1100,30,3.909,-84.756,56,44,1,3,10,18,24,27,17
790,インレーブリッジ,1100,30,3.865,56.217,34,66,2,9,21,26,24,12,6
791,cad/camインレー,1000,30,4.247,-60.855,47,53,1,9,13,25,27,13,12
792,衛生士 求人,1000,30,4.206,-8.938,33,67,0,7,15,29,27,14,8
793,シーラント 歯科,1000,30,4.176,14.605,28,72,3,19,20,30,14,8,6
794,ペリオクリン,1000,30,4.102,45.339,40,60,0,17,13,22,20,17,11
795,インレー アンレー 違い,1000,30,4.081,-1.776,22,78,3,30,18,20,17,9,3
796,歯周病 全身疾患,1000,30,4.071,3.46,28,72,2,19,18,26,21,11,3
797,鋏状咬合,1000,30,4.054,13.032,30,70,4,33,18,19,11,9,6
798,koデンタルショー 2024,1000,30,4.01,0.599,39,61,0,11,20,29,25,11,4
799,ランパントカリエス,1000,30,3.93,8.066,21,79,1,23,32,23,11,8,2
800,インプラント フッ素,1000,30,3.928,-13.592,30,70,1,7,20,28,21,17,6
801,九州厚生局ホームページ,2400,20,3.117,-69.081,64,36,0,3,1,3,25,42,26
802,歯列,2300,20,3.095,92.52,31,69,7,13,18,24,18,10,10
803,摂食嚥下,2300,20,3.084,-56.883,33,67,2,19,15,24,21,12,7
804,山崎長郎,2200,20,3.157,-90.746,32,68,1,5,9,17,26,24,18
805,茎状突起,2200,20,3.138,27.446,45,55,9,36,16,14,15,6,4
806,柿を長持ちさせる置き方は,2100,20,3.336,31.981,58,42,1,0,0,0,3,22,74
807,qrコードを開発した国は,2100,20,3.244,15.961,60,40,1,1,0,1,7,25,65
808,クラスプ,2100,20,3.194,0.136,39,61,1,9,15,20,24,18,13
809,根管治療とは,2100,20,3.113,-36.509,27,73,3,16,16,23,22,12,8
810,ビスホスホネート 顎骨壊死,2100,20,3.113,-71.444,29,71,1,24,12,13,15,17,18
811,顎間ゴム,2100,20,3.098,178.705,21,79,4,36,24,20,11,4,1
812,たぼ歯科 浦和,2100,20,3.073,28.846,34,66,2,12,19,25,20,13,9
813,政界のドンと由来が同じドンは,2000,20,3.429,18.001,50,50,0,0,0,1,5,18,76
814,ハラスメントの語源は,2000,20,3.403,-1.999,58,42,1,0,0,1,3,20,75
815,関東信越厚生局 東京事務所,2000,20,3.233,-76.939,58,42,1,3,9,18,26,24,19
816,外来後発医薬品使用体制加算,2000,20,3.223,-36.529,46,54,1,4,11,27,28,17,12
817,紹介状 書き方,2000,20,3.21,-54.666,44,56,1,15,15,18,20,16,15
818,かすもりおしむら歯科,2000,20,3.17,69.52,30,70,2,9,21,25,22,14,7
819,保険医療機関コード,2000,20,3.147,11.599,65,35,0,3,11,27,27,20,12
820,プロスペック 歯ブラシ,2000,20,3.141,-39.252,17,83,1,6,10,20,22,21,20
821,アキバ歯科,2000,20,3.117,-22.195,51,49,3,26,22,23,15,7,4
822,新大阪歯科衛生士専門学校,2000,20,3.109,16.902,22,78,29,14,8,20,19,5,5
823,日本顎関節学会,2000,20,3.06,-20.627,27,73,0,3,6,13,25,31,22
824,スポーツ用マウスピース,1900,20,3.295,41.976,58,42,10,14,16,25,21,8,6
825,コンクールジェル,1900,20,3.269,33.408,20,80,1,13,22,23,23,13,5
826,ハンドピース,1900,20,3.189,17.56,55,45,4,10,15,21,24,16,10
827,いろは歯科,1900,20,3.164,27.593,30,70,2,12,25,28,15,10,8
828,新潟大学歯学部,1900,20,3.143,0.465,52,48,11,7,5,18,29,17,13
829,フッ素とは,1900,20,3.118,-17.967,37,63,9,19,20,22,15,8,7
830,あさひ歯科,1900,20,3.068,-0.006,31,69,0,7,17,24,25,16,11
831,江戸の花見で流行ったものは,1800,20,3.384,175.948,63,37,0,1,1,1,6,28,63
832,愛知県保険医協会,1800,20,3.319,-63.71,51,49,0,3,9,22,26,24,16
833,オンライン資格確認等システム,1800,20,3.318,36.472,54,46,1,3,10,21,30,23,12
834,日常生活機能評価,1800,20,3.308,16.761,29,71,1,24,23,26,17,6,3
835,今井歯科,1800,20,3.257,23.741,36,64,2,12,16,25,21,12,12
836,位相差顕微鏡,1800,20,3.246,25.576,53,47,3,23,14,19,18,13,10
837,ホワイトニング 歯科,1800,20,3.243,71.769,22,78,2,16,18,24,24,12,4
838,東北厚生局 施設基準,1800,20,3.238,-121.708,66,34,2,1,6,17,26,27,21
839,関東厚生局 施設基準届出,1800,20,3.224,6.706,61,39,1,1,6,19,32,23,18
840,まき歯科,1800,20,3.195,-49.848,32,68,2,8,16,28,26,12,8
841,天野歯科医院,1800,20,3.185,-1.991,34,66,2,6,11,20,25,19,17
842,医道審議会 2024 行政処分,1800,20,3.179,-52.522,77,23,1,2,10,24,23,25,15
843,滅菌技師,1800,20,3.137,52.586,28,72,1,9,23,30,26,7,4
844,汇率,1800,20,3.137,-26.301,54,46,1,18,42,26,7,4,2
845,角化とは,1800,20,3.13,78.564,24,76,7,34,13,15,16,9,6
846,大阪大学歯学部,1800,20,3.107,-41.74,44,56,6,9,10,20,27,16,12
847,塩化セチルピリジニウム,1800,20,3.092,-3.41,39,61,2,14,18,19,20,17,10
848,スマイルライン歯科,1800,20,3.085,75.077,34,66,3,14,19,28,22,10,4
849,ネクストビジョン,1800,20,3.075,28.34,64,36,2,8,16,26,26,14,8
850,歯医者 イラスト,1800,20,3.072,-5.903,25,75,2,15,25,28,16,7,7
851,臍を噛むの由来は,1700,20,3.556,-49,56,44,0,0,0,1,4,19,76
852,観測史上全国で最も遅い猛暑日は,1700,20,3.522,-21.008,54,46,0,0,0,2,6,23,69
853,日本矯正歯科学会 2024,1700,20,3.378,-105.918,42,58,1,7,16,25,28,17,6
854,ケン歯科クリニック,1700,20,3.337,-1.509,27,73,1,8,17,27,27,12,8
855,反復唾液嚥下テスト,1700,20,3.336,25.881,24,76,2,44,14,16,12,7,5
856,rsst,1700,20,3.313,16.829,32,68,1,36,19,21,14,6,3
857,再根管治療,1700,20,3.296,3.169,31,69,1,10,23,29,23,8,6
858,福岡歯科大学 自殺,1700,20,3.255,97.478,55,45,3,13,19,23,23,16,3
859,歯科医師国保 厚生年金,1700,20,3.249,21.498,16,84,1,13,18,31,25,10,2
860,太陽歯科衛生士専門学校,1700,20,3.247,17.174,20,80,24,15,11,20,21,6,3
861,新東京歯科衛生士学校,1700,20,3.243,5.653,22,78,21,13,10,23,21,7,5
862,長谷川歯科,1700,20,3.235,-0.034,34,66,3,10,19,26,20,12,10
863,カツベ歯科クリニック,1700,20,3.225,-2.25,35,65,1,16,20,26,22,11,4
864,滞在予定表,1700,20,3.206,34.177,54,46,1,5,34,31,14,10,5
865,くぼ歯科クリニック,1700,20,3.195,40.915,24,76,1,7,22,28,20,12,10
866,探亲ビザ申請書類,1700,20,3.189,28.048,36,64,1,8,55,28,5,2,1
867,歯の移植,1700,20,3.176,42.059,25,75,0,9,17,25,27,15,7
868,鶴見大学歯学部付属病院,1700,20,3.15,-158.405,31,69,1,6,11,20,25,17,20
869,歯医者さん,1700,20,3.143,0,30,70,7,10,19,22,15,14,13
870,卡地亚日本官网,1700,20,3.115,-101.137,32,68,0,10,39,37,10,3,1
871,4008695539,1700,20,3.112,130.426,47,53,2,23,37,22,10,5,1
872,つきやま歯科 天神,1600,20,3.463,0.404,25,75,3,16,17,23,22,13,6
873,口腔底,1600,20,3.368,50.001,25,75,1,23,23,22,17,10,4
874,ジルコニアインレー,1600,20,3.354,1.821,35,65,0,11,21,29,22,10,7
875,側頭骨,1600,20,3.317,-12.852,35,65,8,28,17,18,15,9,5
876,根幹治療,1600,20,3.313,56.348,33,67,1,9,22,25,24,11,8
877,高濱暁,1600,20,3.298,143.54,46,54,0,7,15,25,25,19,9
878,牧野善之,1600,20,3.255,106.895,52,48,0,2,14,34,32,11,7
879,歯周病治療 レーザー,1600,20,3.232,12.609,31,69,1,3,4,16,31,27,18
880,医療機関向けポータルサイト ログイン,1600,20,3.228,19.757,55,45,1,3,7,15,23,25,26
881,クラビット ロキソニン 併用,1600,20,3.212,-3.999,38,62,0,8,19,29,25,12,7
882,a di da s,1600,20,3.2,68.125,28,72,1,20,48,24,4,1,2
883,医療機能情報提供制度,1600,20,3.156,123.773,58,42,1,2,7,20,29,22,19
884,cad cam,1600,20,3.153,-5.196,61,39,4,13,21,24,21,12,5
885,ヘルシーパス,1600,20,3.138,91.792,32,68,1,4,10,27,28,17,13
886,奇跡の歯ブラシ 西尾,1600,20,3.138,37.199,57,43,1,9,24,30,21,9,6
887,タフトクラブ,1600,20,3.124,-9.92,10,90,0,9,18,33,25,12,3
888,高浜暁,1600,20,3.064,141.749,42,58,1,5,19,33,28,12,2
889,詳しい元々の意味は,1500,20,3.698,-133,53,47,0,0,0,1,3,17,79
890,四次元ポケットがモチーフのメニューは,1500,20,3.664,-65.021,55,45,1,0,0,1,4,19,75
891,歯科用レーザー,1500,20,3.552,-127.984,36,64,1,8,8,18,30,19,16
892,オーラルフレイル 予防,1500,20,3.485,21.013,27,73,1,9,7,15,22,19,27
893,オーバーバイト,1500,20,3.472,29.066,18,82,3,25,21,25,18,7,1
894,嚥下内視鏡検査,1500,20,3.471,69.539,35,65,1,25,15,20,15,15,9
895,長崎大学歯学部,1500,20,3.465,66.201,47,53,9,9,5,16,28,20,13
896,采状ヒダ,1500,20,3.433,145.02,29,71,7,26,26,22,12,5,2
897,ケミカルメディエーター,1500,20,3.427,52.479,37,63,3,49,14,13,9,7,5
898,歯科レーザー治療とは,1500,20,3.399,0,33,67,0,2,3,9,26,30,30
899,8020 達成率,1500,20,3.372,5.509,54,46,0,5,6,11,18,26,34
900,3mix-mp法,1500,20,3.345,29.399,34,66,1,4,11,24,27,18,15
901,歯 ガチャガチャ,1500,20,3.345,-32.162,19,81,4,28,29,25,8,3,3
902,かまた歯科クリニック,1500,20,3.335,49.132,31,69,1,9,15,26,23,15,11
903,日元,1500,20,3.285,-4.859,67,33,0,18,26,23,12,12,9
904,トランセントホワイトニング,1500,20,3.272,-2.46,14,86,1,15,32,26,17,6,3
905,医療ホワイトニング,1500,20,3.236,-23.329,28,72,2,28,23,22,17,6,2
906,太田歯科,1500,20,3.209,0.001,35,65,2,9,18,26,21,13,11
907,中国大使馆,1500,20,3.203,-74.195,45,55,1,12,44,28,8,4,3
908,バルプラスト,1400,20,3.606,17.078,31,69,0,4,8,17,30,25,16
909,関東信越厚生局 神奈川,1400,20,3.57,0.691,56,44,0,2,8,21,29,25,15
910,歯科医師国保 傷病手当金,1400,20,3.565,-33.757,19,81,0,13,22,26,23,12,4
911,歯肉膿瘍,1400,20,3.543,39.863,29,71,1,13,15,21,21,17,12
912,マイクロテック,1400,20,3.509,-67.152,77,23,0,5,12,26,30,17,10
913,アソアライナー,1400,20,3.491,28.475,25,75,2,15,25,32,18,6,2
914,フォーク スクラブ,1400,20,3.477,56.986,17,83,0,10,26,31,25,6,2
915,アロハ歯科,1400,20,3.474,39.13,26,74,1,13,24,33,19,9,1
916,エアフロー 歯科 料金,1400,20,3.459,11.103,21,79,0,10,16,26,29,14,5
917,久喜歯科,1400,20,3.44,0,35,65,2,14,17,22,22,13,10
918,玉井歯科商店,1400,20,3.411,54.022,56,44,1,9,18,22,25,17,8
919,しんくら歯科,1400,20,3.365,0,31,69,2,11,22,30,19,7,9
920,支払基金 オンライン請求,1400,20,3.294,-39.34,41,59,1,3,9,20,29,26,12
921,アジスロマイシン 歯科,1300,20,3.728,5.773,41,59,0,3,7,17,23,31,19
922,乾熱滅菌,1300,20,3.689,36.203,35,65,5,50,9,14,13,5,4
923,頬粘膜,1300,20,3.611,-27.377,34,66,3,25,20,18,18,10,6
924,歯肉マッサージ,1300,20,3.608,16.308,27,73,2,12,17,24,21,13,11
925,epark歯科,1300,20,3.588,-0.03,42,58,3,12,12,18,22,18,15
926,なにわ歯科衛生専門学校,1300,20,3.581,32.644,23,77,24,12,11,22,22,7,2
927,歯科衛生士免許 氏名変更,1300,20,3.557,-28.719,5,95,0,32,31,19,13,4,1
928,岡山大学歯学部,1300,20,3.545,29.209,48,52,10,10,6,18,31,13,12
929,糖尿病と歯周病の関係,1300,20,3.534,4.949,32,68,1,12,2,10,23,25,27
930,抜歯後の注意,1300,20,3.531,-28.987,25,75,0,13,8,12,21,25,21
931,フェネストレーション,1300,20,3.526,-34.51,48,52,0,24,23,22,16,11,4
932,チェックアップ スタンダード,1300,20,3.523,-17.091,23,77,1,9,28,34,18,5,5
933,総合ポータルサイト 医療機関,1300,20,3.516,145.04,58,42,1,1,5,16,27,26,24
934,拡大症 矯正,1300,20,3.514,5.431,17,83,4,14,29,39,9,3,2
935,デンタルサポート,1300,20,3.475,28.268,49,51,1,3,15,28,28,14,11
936,トライオート,1300,20,3.475,-42.361,70,30,1,8,14,33,27,11,6
937,wsd,1300,20,3.459,-38.416,54,46,9,20,17,19,18,10,7
938,ハルデンタルクリニック,1300,20,3.445,-24.626,35,65,2,11,24,25,20,12,6
939,東京新橋歯科口腔外科,1300,20,3.409,11.59,29,71,1,23,24,19,20,8,5
940,ジェラピケ スクラブ,1300,20,3.407,25.662,11,89,1,42,27,16,9,4,1
941,春日デンタルクリニック,1300,20,3.387,-80.896,30,70,3,11,23,24,19,13,7
942,接着ブリッジ,1300,20,3.368,91.782,36,64,1,7,18,29,25,13,7
943,歯科大,1300,20,3.356,18.754,26,74,4,11,16,29,23,9,8
944,くまがい歯科,1300,20,3.327,192.391,41,59,2,8,15,27,26,15,7
945,セファクロル細粒小児用,1300,20,3.292,7.628,19,81,1,6,35,35,11,7,5
946,ムシバラス,1200,20,3.76,-47.05,26,74,4,14,16,29,28,7,2
947,ブレスローの7つの習慣,1200,20,3.735,148.505,25,75,14,40,8,11,14,8,5
948,歯科医師免許,1200,20,3.714,13.101,53,47,2,16,20,20,22,14,6
949,止血鉗子,1200,20,3.695,64.685,40,60,3,26,15,17,17,15,7
950,小石歯科 池田市,1200,20,3.642,-7.053,26,74,0,2,12,29,21,19,17
951,セフェム系抗生物質 出荷停止,1200,20,3.636,-30.962,44,56,1,5,10,23,25,19,17
952,mftとは,1200,20,3.632,94.866,52,48,3,16,16,18,20,20,7
953,義歯安定剤,1200,20,3.626,25.799,39,61,1,7,6,11,18,23,34
954,大石旭 歯科医師,1200,20,3.617,124.252,52,48,1,1,9,23,28,25,13
955,ペコパンダ 使い方,1200,20,3.593,94.902,22,78,1,10,16,24,21,17,11
956,口腔粘膜炎,1200,20,3.591,-9.93,27,73,1,21,11,17,17,18,15
957,北海道厚生局 施設基準,1200,20,3.564,-53.312,71,29,1,2,5,20,24,29,19
958,川上矯正歯科,1200,20,3.494,-71.397,17,83,5,16,18,33,20,4,4
959,中切歯,1200,20,3.467,-10.036,34,66,3,23,22,22,17,8,5
960,コーンビームct,1200,20,3.458,31.528,48,52,2,23,17,21,16,11,10
961,東京医科歯科大学 教授,1200,20,3.448,-97.343,42,58,2,3,11,28,26,17,13
