順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
988,ohca 医療,1600,20,4.021,-34.426,54,46,0,26,26,22,17,5,4
989,救急看護学会 2024,1600,20,3.976,-37.68,29,71,1,7,23,39,23,5,2
990,救急看護学会,1500,20,4.128,-51.433,33,67,0,11,23,39,22,4,1
991,熱中症 分類,1500,20,3.924,-83.049,68,32,2,24,28,26,10,5,5
992,日本救急看護学会,1500,20,3.87,-7.569,29,71,0,15,23,34,20,7,1
993,高リスク受傷機転,1400,20,4.219,-76.031,85,15,2,27,35,22,10,2,2
994,ドロッピングテスト,1400,20,3.998,-72.578,85,15,0,26,36,26,10,1,1
995,avpu 意識レベル,1400,20,3.981,0.767,60,40,1,30,27,25,13,3,1
996,失調性呼吸,1200,20,4.382,38.816,61,39,2,37,27,21,8,3,2
997,プライマリーサーベイ,1200,20,4.192,-43.34,53,47,0,37,28,25,8,2,0
998,jtas トリアージ,1200,20,4.119,-7.409,34,66,1,18,24,29,19,7,2
999,コーマックグレード,1100,20,4.394,5.068,88,12,1,16,38,29,12,3,1
1000,elvoスクリーン,1100,20,4.31,-32.702,88,12,0,19,33,29,12,3,4
