順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
626,血糖値 400超え,2200,330,2.378,0.48,43,57,2,9,13,26,30,13,7
627,糖尿病 境界型,2000,330,2.503,0,33,67,1,11,23,23,24,11,7
628,糖尿病学会 2024,1800,330,2.599,0,34,66,1,6,16,27,26,14,10
629,糖尿病の薬を飲み続けると,1700,330,2.781,0.004,28,72,2,2,4,10,24,30,28
630,糖尿病 肝臓 関係,1700,330,2.685,0,34,66,2,11,12,21,29,15,10
631,糖尿病 ケトアシドーシス,1700,330,2.661,0,28,72,0,26,17,23,21,9,4
632,糖尿病 おしっこ 泡立つ,1700,330,2.634,0,32,68,4,12,20,24,28,9,3
633,糖尿病 hba1c,1500,330,2.812,0.002,46,54,1,13,15,21,23,15,12
634,糖尿病 甘酒,1500,330,2.798,0.001,28,72,0,1,7,21,32,24,15
635,糖尿病 カロリー 目安,1500,330,2.776,0.68,43,57,3,8,14,21,26,17,11
636,糖尿病 型,1300,330,2.905,0,47,53,2,9,12,23,28,18,8
637,mmol/l,3400,320,2.038,0.476,56,44,2,8,7,7,14,24,38
638,足がしびれる 糖尿病,3300,320,1.989,-0.003,36,64,2,9,15,22,25,12,15
639,高血糖 対処,3200,320,2.028,6.121,35,65,3,12,10,16,25,21,13
640,アルロース 糖尿病,2900,320,2.184,81.141,34,66,0,1,3,9,25,28,34
641,血糖値正常値,2800,320,2.183,13.585,31,69,2,15,7,13,24,22,17
642,高血糖が続くとどうなる,2600,320,2.237,3.323,31,69,2,10,6,17,28,20,17
643,高血圧 糖尿病,2600,320,2.213,0.48,34,66,3,17,14,23,26,11,6
644,糖尿病性腎症 ステージ,2500,320,2.26,7.761,42,58,0,16,13,17,23,17,14
645,血糖値 500超え,2300,320,2.305,2.603,40,60,1,5,14,26,29,18,7
646,糖尿病 蕁麻疹,1800,320,2.56,0,33,67,2,9,17,28,26,12,6
647,糖尿病 膝の痛み,1800,320,2.539,0,48,52,2,9,17,27,28,14,3
648,糖尿病手帳,1600,320,2.736,0.001,36,64,1,7,11,20,27,19,15
649,糖尿病 末梢神経障害,1600,320,2.698,0.001,36,64,2,15,15,23,25,12,8
650,糖尿病協会,1500,320,2.743,0,45,55,1,5,10,28,28,18,10
651,糖尿病 朝ごはん 献立,1500,320,2.736,1.835,19,81,1,4,16,29,34,12,4
652,糖尿病 保険,1300,320,2.861,0.006,53,47,1,7,27,34,22,6,3
653,糖尿病 緑茶,1300,320,2.846,0.147,38,62,0,6,16,27,29,16,6
654,糖尿病 焼酎,1200,320,2.97,0.002,62,38,0,2,9,20,32,22,15
655,糖尿病 ウォーキング,1200,320,2.963,0.284,56,44,1,5,12,27,27,17,11
656,食後の血糖値 正常値,3200,310,2.055,18.757,33,67,1,3,6,12,23,26,29
657,ジャディアンス 効果,3200,310,2.015,19.657,31,69,1,6,7,17,27,21,21
658,二型糖尿病,3000,310,2.095,4.001,37,63,5,24,9,13,18,16,15
659,糖を排出する薬,3000,310,2.057,6.886,26,74,0,3,9,23,33,20,12
660,パルスイート 糖尿病,2600,310,2.202,13.421,34,66,0,4,9,16,23,24,24
661,血糖値測定器 オムロン,2500,310,2.343,13.343,68,32,0,1,4,5,15,27,48
662,糖質制限 糖尿病,2300,310,2.31,9.113,34,66,0,5,11,24,31,18,11
663,血糖値500 症状,2200,310,2.365,2.15,35,65,1,6,8,17,30,24,14
664,糖尿病予備軍 症状,2000,310,2.47,0.001,22,78,2,6,9,17,28,24,14
665,糖尿病の数値の見方,1800,310,2.666,0,33,67,0,1,2,7,26,27,37
666,糖尿病 鼻血,1700,310,2.619,0,40,60,5,12,19,24,23,12,5
667,糖尿病 湿疹,1600,310,2.644,0,34,66,2,7,17,23,30,14,7
668,糖尿病 野菜,1400,310,2.802,1.48,43,57,2,12,18,21,27,10,10
669,糖尿病 飲酒,1400,310,2.796,0.001,51,49,2,14,9,21,26,19,9
670,糖尿病 お腹がすく,1400,310,2.775,3.262,31,69,3,8,17,24,28,12,8
671,糖尿病 だるい,1300,310,2.865,0.292,44,56,2,5,12,25,29,18,9
672,ベルベリン サプリ,3300,300,1.999,10.88,39,61,1,2,4,10,24,31,28
673,菊芋茶 飲むタイミング,3200,300,2.032,7.318,17,83,0,1,4,11,26,28,30
674,痩せる病気,3100,300,1.98,0.001,35,65,2,6,9,18,29,19,17
675,ダイアベティス,3000,300,2.051,0.014,47,53,2,6,10,19,19,18,26
676,食後1時間後の血糖値,3000,300,1.972,28.145,18,82,1,9,20,23,23,16,8
677,頻尿 糖尿病,2900,300,2.041,6.901,52,48,4,17,23,25,18,8,5
678,血糖値を下げる運動,2700,300,2.179,4.191,43,57,2,3,4,8,19,28,36
679,健康診断 糖尿病,2700,300,2.101,0.002,46,54,0,20,36,26,13,3,2
680,バナバ茶 副作用,2500,300,2.314,12.278,34,66,1,0,1,4,16,31,47
681,糖尿病 なぜなる,2500,300,2.191,0,34,66,14,24,20,21,14,5,2
682,cdej,2500,300,2.16,21.358,28,72,1,10,25,30,22,8,4
683,日本糖尿病学会 2025,2300,300,2.298,111.995,43,57,0,5,10,23,28,20,14
684,糖尿病 セルフチェック,2200,300,2.324,0.002,36,64,9,30,30,17,10,3,1
685,牛乳 糖尿病,1900,300,2.462,8.143,53,47,2,12,19,22,22,15,8
686,糖尿病腎症 ステージ,1700,300,2.613,13.221,35,65,1,18,12,15,22,17,15
687,糖尿病 何科,1600,300,2.655,0.001,39,61,7,12,22,21,22,10,6
688,糖尿病 おしっこ,1600,300,2.649,0,37,63,4,17,21,21,21,11,5
689,糖尿病 飴 なぜ,1500,300,2.697,0.001,30,70,6,14,15,19,27,11,8
690,糖尿病網膜症 治療,1300,300,2.841,3.41,38,62,0,10,10,18,27,20,15
691,糖尿病 ダイエット方法,1300,300,2.793,0.006,33,67,0,7,19,32,29,9,4
692,桑の葉茶 血糖値,2700,290,2.199,3.574,28,72,0,1,5,11,22,26,35
693,ゼロコーラ 糖尿病,2400,290,2.209,28.008,64,36,1,10,15,21,24,19,10
694,高齢者 糖尿病,2000,290,2.384,2.302,31,69,1,9,16,21,27,18,8
695,飲むインスリン薬,1900,290,2.46,24.882,72,28,1,1,3,10,29,32,24
696,糖尿病 年齢,1600,290,2.633,0.001,55,45,10,25,23,22,11,6,3
697,2型糖尿病 治療,1600,290,2.629,2.24,38,62,10,26,9,15,15,14,11
698,糖尿病 塩分,1600,290,2.6,0.002,38,62,4,14,20,22,21,11,8
699,納豆 糖尿病,1600,290,2.583,8.559,54,46,1,6,15,22,27,18,11
700,糖尿病 食事 宅配,1500,290,2.676,0.025,26,74,0,3,6,23,38,22,8
701,糖尿病 甘いものが食べたくなる,1400,290,2.739,0.002,31,69,1,8,13,22,29,17,10
702,糖尿病 体重減少 どのくらい,1400,290,2.732,0.014,39,61,4,14,19,22,21,13,7
703,糖尿病 うつ病,1300,290,2.792,0.321,35,65,4,8,14,27,29,12,6
704,病態栄養学会,2900,280,1.979,-26.205,22,78,0,14,24,29,20,8,5
705,ツイミーグ 作用機序,2800,280,2.045,20.707,46,54,0,7,12,19,21,21,20
706,リラグルチド,2800,280,2.002,15.107,50,50,0,16,19,21,21,12,11
707,血糖値 アプリ,2700,280,2.053,22.63,44,56,0,2,8,21,32,25,12
708,血糖値下げる,2600,280,2.084,0.872,38,62,3,12,15,20,27,14,9
709,劇症1型糖尿病,2600,280,2.073,6.211,38,62,1,14,18,23,22,14,8
710,メトグルコ 痩せる?,2500,280,2.119,2.064,30,70,1,4,12,24,32,18,9
711,食後血糖値 基準値 1時間,2400,280,2.171,9.687,34,66,0,3,11,18,28,22,18
712,コロナ 糖尿病,2200,280,2.249,2.179,32,68,1,6,14,26,31,15,7
713,リブレ2 保険適用,1600,280,2.594,25.076,53,47,0,2,5,14,28,25,26
714,牛乳糖質,1500,280,2.704,20.081,41,59,2,5,4,12,24,26,27
715,糖尿病境界型,1400,280,2.744,0.01,21,79,1,5,14,18,27,21,14
716,糖尿病 食事 献立,1400,280,2.709,1.028,24,76,3,6,15,22,32,10,12
717,糖尿病 関節痛,1300,280,2.766,0,46,54,3,8,15,23,32,15,4
718,ステロイド 糖尿病,2600,270,2.064,1.398,37,63,1,13,15,22,24,14,11
719,血糖値計測器,2400,270,2.245,7.951,50,50,0,2,3,9,20,28,38
720,ご飯糖質,2400,270,2.169,23.504,39,61,5,7,6,14,24,26,18
721,血糖値 コーヒー,2400,270,2.142,12.21,43,57,1,4,12,23,29,22,9
722,cペプチドとは,2300,270,2.181,13.84,25,75,1,19,13,19,24,14,10
723,gad抗体,2300,270,2.175,7.832,40,60,0,22,18,21,18,13,8
724,障害年金 糖尿病 認定基準,2100,270,2.241,22.999,38,62,1,1,6,22,41,25,4
725,血糖チェック方法,1900,270,2.537,0.012,67,33,1,1,1,3,8,24,62
726,血糖値とヘモグロビンa1c,1700,270,2.534,20.716,45,55,0,3,3,9,21,29,35
727,糖尿病 下痢,1500,270,2.591,3.214,32,68,2,13,19,24,23,12,7
728,豆乳 糖尿病,1500,270,2.572,14.523,46,54,0,6,13,20,32,19,10
729,糖尿病 腎臓,1400,270,2.669,0.001,40,60,2,12,19,21,20,15,11
730,糖尿病 脳梗塞 関係,1400,270,2.643,0,32,68,1,15,12,22,26,18,6
731,糖尿病 壊死 初期症状,1300,270,2.724,0,38,62,1,4,11,25,35,16,8
732,糖尿病 癌,1300,270,2.697,0,37,63,1,9,14,22,31,15,8
733,糖尿病 弁当,1200,270,2.787,1.414,29,71,0,5,13,25,35,16,6
734,血糖値の測り方,2800,260,2.03,5.14,39,61,1,3,6,10,20,24,36
735,献血 糖尿病,2500,260,2.031,3.148,48,52,2,10,18,25,32,11,2
736,さらっとキクリン,2400,260,2.255,24.009,33,67,0,1,1,4,12,34,48
737,ha1c,2100,260,2.201,1.944,50,50,1,3,10,22,29,19,16
738,スマートウォッチ 血糖値測定,2000,260,2.363,18.688,61,39,0,0,2,7,19,30,42
739,ヘモグロビンa1c 6.1,1800,260,2.407,11.476,36,64,0,2,6,15,36,28,13
740,糖尿病の検査方法,1600,260,2.566,0,29,71,1,4,6,15,25,21,28
741,糖尿病 血液検査 数値,1600,260,2.485,0.001,38,62,1,8,12,20,28,20,11
742,糖尿病 匂い,1600,260,2.467,0,33,67,3,14,19,26,23,10,5
743,糖尿病 しめじ,1400,260,2.621,0,39,61,2,25,13,19,21,11,9
744,糖尿病 スイーツ,1400,260,2.583,0.707,25,75,2,4,15,26,31,18,4
745,糖尿病 女性,1200,260,2.76,0,31,69,2,11,20,31,25,8,3
746,血糖値の正常値,2900,250,1.984,19.331,45,55,1,5,2,5,15,27,45
747,血糖値が上がる原因,2600,250,2.026,1.181,38,62,1,5,7,14,26,25,22
748,アルブミン尿,2500,250,2.049,12.757,39,61,0,14,10,17,22,17,20
749,血糖値 食事,2500,250,2,0.016,40,60,0,8,18,24,27,13,10
750,ビルダグリプチン50mg,2400,250,2.152,76.624,37,63,0,3,7,13,19,25,33
751,メトホルミン塩酸塩錠250mg,2400,250,2.113,7.781,31,69,2,12,8,13,23,19,23
752,2型糖尿病 原因,2400,250,2.112,9.009,27,73,11,28,9,13,14,13,12
753,レパグリニド0.25,2400,250,2.091,20.452,38,62,0,4,9,14,21,22,30
754,食前血糖値 正常値,2200,250,2.134,10.07,20,80,0,11,17,19,21,18,14
755,ヘモグロビンa1c 下げる 食品,2100,250,2.234,0.886,41,59,1,1,4,14,32,27,21
756,教育入院とは,2100,250,2.159,3.091,35,65,2,9,12,22,25,17,13
757,へもくろびんa1c,2100,250,2.159,-63.631,33,67,0,4,8,21,32,24,11
758,天然インスリン,1800,250,2.386,69.318,66,34,0,1,1,8,24,35,31
759,血糖値測定器 針なし,1700,250,2.481,32.213,55,45,1,2,4,11,26,24,32
760,糖尿病診療ガイドライン2024,1700,250,2.395,0,49,51,1,13,13,22,21,16,14
761,緩徐進行1型糖尿病,1600,250,2.45,19.164,31,69,1,11,19,20,24,15,10
762,糖尿病 認知症 関係,1500,250,2.549,0,21,79,0,5,7,17,31,23,17
763,ルイボスティー 糖尿病,1500,250,2.5,14.041,34,66,1,3,14,26,32,15,9
764,糖尿病 免疫力低下,1400,250,2.606,0.03,38,62,3,28,16,22,18,9,4
765,糖尿病 貧血,1400,250,2.581,0.005,23,77,1,14,15,29,26,9,6
766,糖尿病 ご飯,1200,250,2.738,0.453,32,68,2,13,25,25,20,11,4
767,猫糖尿病,2500,240,2.015,-1.311,21,79,2,3,3,12,33,29,18
768,freestyleリブレ2,2400,240,2.1,7.561,64,36,1,3,5,11,21,25,34
769,糖定性とは,2100,240,2.209,11.469,48,52,0,4,5,12,22,21,36
770,ご飯糖質100g,2000,240,2.271,22.948,22,78,1,2,3,10,27,34,23
771,インスリン注射 単位,1700,240,2.401,7.539,35,65,1,8,11,16,23,22,19
772,糖尿病 初期,1600,240,2.383,0.001,38,62,1,15,29,28,17,7,3
773,糖尿病 低血糖 なぜ,1500,240,2.499,0.014,29,71,5,26,17,17,17,13,5
774,糖尿病 足 壊死,1500,240,2.482,0.002,37,63,3,10,16,25,21,16,9
775,糖尿病かもと思ったら,1500,240,2.476,0.003,22,78,6,21,25,24,18,4,2
776,糖尿病 シックデイ,1400,240,2.562,0.001,30,70,1,23,17,23,20,11,5
777,オートミール 糖尿病,1400,240,2.505,5.388,33,67,1,4,15,22,30,20,8
778,糖尿病 足切断,1300,240,2.639,0,46,54,5,17,18,21,21,12,6
779,蕎麦 糖尿病,1300,240,2.584,9.034,59,41,1,4,16,25,29,17,8
780,糖尿病学の進歩 2025,1200,240,2.664,0.001,52,48,0,3,16,30,27,16,8
781,空腹時血糖値 200超え,1200,240,2.658,0.614,50,50,2,3,12,25,33,17,8
782,クリップ式パルスオキシメーター,2600,230,2.056,17.675,58,42,0,1,1,2,9,25,62
783,トルリシティ 効果,2300,230,2.04,25.718,26,74,0,7,9,19,27,19,19
784,内分泌学会,2300,230,2.005,-16.237,57,43,0,5,18,31,22,14,10
785,血糖値 測定,2300,230,1.987,9.285,57,43,0,7,14,23,27,19,10
786,血糖値測定 アプリ,2000,230,2.217,40.892,46,54,1,2,3,7,22,30,35
787,hba1c 下げる,1900,230,2.212,0.457,49,51,1,5,13,21,29,16,15
788,ジャヌビア 副作用,1800,230,2.35,15.499,43,57,1,6,5,12,22,21,33
789,2型糖尿病 治るのか,1800,230,2.33,2.154,47,53,11,17,14,15,21,12,10
790,菊芋サプリ,1800,230,2.295,1.476,41,59,0,1,2,11,27,33,26
791,膵臓を元気にする方法,1800,230,2.269,1.078,40,60,1,1,4,12,29,28,25
792,ルイボスティー 効能 糖尿病,1800,230,2.26,22.933,30,70,0,1,4,14,29,26,26
793,アカポリ糖ケア 口コミ,1700,230,2.439,9.474,34,66,1,0,2,7,23,35,32
794,みかん糖質,1700,230,2.378,31.61,33,67,4,5,5,12,24,26,24
795,糖尿病診断基準,1700,230,2.334,0.001,33,67,2,21,14,21,20,14,8
796,糖尿病 なりやすい人,1700,230,2.294,0,35,65,6,24,28,23,13,4,2
797,アカシアポリフェノール 食べ物,1600,230,2.475,5.776,39,61,1,2,3,9,21,29,35
798,プロネス,1500,230,2.467,50.063,68,32,1,1,4,10,29,33,22
799,イヌリン 糖尿病,1500,230,2.455,17.649,46,54,1,3,9,17,29,23,18
800,糖貫,1400,230,2.536,13.245,79,21,1,0,1,7,27,38,26
801,糖尿病 ステロイド,1300,230,2.598,0.001,34,66,0,11,13,24,24,18,10
802,糖尿病 足の痛み,1300,230,2.598,0,39,61,2,10,16,24,26,13,9
803,糖尿病 かゆみ 場所,1300,230,2.543,0.002,43,57,0,9,17,21,26,18,9
804,糖尿病 カンジダ,1200,230,2.658,0.035,16,84,1,10,24,32,22,8,3
805,糖尿病 眠い,1200,230,2.622,0.009,37,63,0,6,13,22,28,21,10
806,ヨーグルト 糖尿病,1200,230,2.609,8.22,52,48,2,4,13,22,27,19,13
807,ジャディアンス25mg,2300,220,1.987,27.853,43,57,0,3,9,15,29,22,22
808,チルゼパチド 商品名,2300,220,1.974,0.832,57,43,0,3,8,19,26,24,20
809,喉の渇き 糖尿病,2200,220,2.073,0.036,41,59,2,9,14,18,20,18,19
810,スマートウォッチ 血糖値 精度,2100,220,2.086,21.66,57,43,0,1,6,13,25,26,29
811,チーズ 血糖値,2100,220,2.075,14.313,37,63,0,5,16,21,28,20,10
812,freestyleリブレ,2100,220,2.075,3.027,61,39,1,4,7,14,25,23,26
813,糖毒性とは,1900,220,2.193,9.744,32,68,1,29,17,18,16,11,8
814,血糖値 基準値 hba1c,1700,220,2.31,2.501,39,61,0,1,2,12,26,27,32
815,血糖値 薬,1700,220,2.255,2.008,53,47,1,4,10,22,34,18,11
816,糖尿 食事,1500,220,2.378,-0.004,44,56,1,5,15,25,27,15,12
817,糖尿病 動脈硬化,1400,220,2.488,0.004,28,72,1,40,14,16,16,7,6
818,りんご 糖尿病,1400,220,2.464,21.016,41,59,1,5,14,18,26,24,12
819,糖尿病 壊疽,1400,220,2.459,0,37,63,2,16,19,22,21,11,9
820,糖尿病療養指導士 2024,1400,220,2.45,0,16,84,1,14,18,29,27,7,4
821,インスリンを増やす方法,1300,220,2.526,20.756,49,51,1,1,5,17,21,36,19
822,糖尿病 メニュー,1200,220,2.599,1.005,20,80,1,6,12,24,32,17,8
823,病態栄養学会 2025年,2100,210,2.024,51.221,17,83,0,11,21,29,22,12,5
824,低血糖になったら,2100,210,1.996,8.766,23,77,2,12,17,20,23,15,11
825,血糖値が測れるスマートウォッチ 日本製,2000,210,2.175,6.628,52,48,0,1,2,5,15,31,46
826,じゃがいも糖質,2000,210,2.093,10.842,32,68,1,6,4,12,26,27,24
827,2がた糖尿病とは,2000,210,2.082,-9.662,35,65,3,14,9,15,25,18,16
828,血糖値 下げる 食べ物,2000,210,2.051,-7.084,45,55,2,8,19,21,26,16,8
829,インスリン 自己注射,1900,210,2.134,-1.528,30,70,0,14,10,19,20,18,19
830,りんご糖質,1800,210,2.226,47.285,31,69,3,4,6,11,26,26,24
831,網膜症 症状,1800,210,2.225,3.926,38,62,1,8,11,16,23,20,21
832,膵臓 インスリン,1800,210,2.154,12.312,43,57,2,15,14,24,24,14,7
833,血糖値コントロール,1700,210,2.211,16.562,27,73,1,6,17,25,28,14,9
834,痩せ型 糖尿病,1700,210,2.195,5.66,34,66,2,18,18,21,20,13,8
835,そば糖質,1600,210,2.322,3.128,43,57,2,5,5,16,29,24,19
836,糖尿病 プレゼント,1600,210,2.261,0,20,80,1,8,27,35,20,7,2
837,糖尿病 症状 チェック,1500,210,2.367,0.001,42,58,7,12,16,22,20,11,12
838,足がつる 糖尿病,1500,210,2.34,5.904,38,62,0,6,15,22,31,17,9
839,シナモン 糖尿病,1500,210,2.333,15.305,52,48,1,3,8,18,31,25,14
840,血糖値 ストレス,1500,210,2.316,7.769,40,60,1,8,19,24,26,15,7
841,糖尿病性網膜症 症状,1400,210,2.435,1.763,36,64,1,9,8,13,24,25,20
842,糖尿病 予備軍 食事療法,1400,210,2.427,0,20,80,0,4,11,19,32,20,14
843,血糖値 測定器 針なし,1400,210,2.409,17.353,54,46,0,2,8,17,30,22,21
844,糖尿病予備軍 食事メニュー,1400,210,2.409,0.001,21,79,0,3,8,17,31,25,16
845,炭酸水 糖尿病,1300,210,2.501,4.632,48,52,2,5,12,19,28,19,15
846,玄米 糖尿病,1300,210,2.427,9.327,39,61,1,4,13,22,34,19,7
847,糖尿病 かかと ひび割れ,1200,210,2.526,0,28,72,2,3,13,32,37,11,2
848,血糖値高い,2100,200,2.002,1.528,29,71,2,10,13,19,25,17,14
849,ワンタッチベリオビュー,1900,200,2.099,9.166,42,58,1,6,15,21,25,16,16
850,グリニド薬 一覧,1900,200,2.056,0.051,38,62,1,9,15,22,22,19,12
851,足の壊死初期症状,1800,200,2.153,0.141,33,67,2,3,6,17,27,25,20
852,グルファスト錠10mg,1800,200,2.147,14.532,40,60,0,9,9,13,20,20,29
853,カカオ70%以上チョコ 血糖値,1800,200,2.138,11.256,35,65,0,3,7,13,30,26,21
854,ジャヌビア50mg,1700,200,2.284,17.37,46,54,0,4,3,9,18,26,40
855,尿糖 血糖値 関係,1700,200,2.233,14.834,34,66,0,8,16,17,23,21,15
856,糖尿病の人への手土産,1700,200,2.223,0,18,82,1,2,6,15,28,27,21
857,かかと落とし 血糖値,1700,200,2.22,0.971,30,70,1,1,5,9,24,29,31
858,スイカ糖質,1600,200,2.291,-15.068,22,78,1,1,4,11,27,28,28
859,カーボカウント 早見表,1600,200,2.259,23.711,25,75,2,8,15,26,23,16,10
860,スイカ 糖尿病,1600,200,2.248,-3.136,38,62,1,5,11,16,27,22,18
861,糖尿病 お土産,1600,200,2.231,0,29,71,2,7,17,28,29,11,6
862,血糖値検査キット,1500,200,2.362,0.072,45,55,1,3,4,8,23,30,31
863,干し芋 糖尿病,1500,200,2.299,33.329,31,69,1,3,10,22,33,20,11
864,血糖値 食後3時間,1500,200,2.275,7.937,37,63,0,4,14,20,28,23,11
865,糖解錠,1300,200,2.443,4.993,55,45,1,8,13,24,27,16,11
866,糖尿病 塩分制限 理由,1300,200,2.427,0.003,29,71,2,13,11,24,27,14,9
867,アルコール 糖尿病,1300,200,2.417,2.341,55,45,1,11,15,24,28,14,7
868,糖尿病 予防 運動,1300,200,2.413,0.001,54,46,5,12,16,20,21,14,12
869,糖尿病透析予防指導管理料,1200,200,2.485,0,26,74,1,12,16,31,26,11,3
870,グリミクロンha錠20mg,2000,190,2.016,0.029,38,62,1,9,13,17,20,17,23
871,そのだ内科 渋谷,2000,190,2.001,24.127,25,75,0,3,10,16,30,25,16
872,尿蛋白 糖尿病,2000,190,1.972,9.703,35,65,1,12,13,16,22,18,18
873,血糖値 正常範囲,1900,190,2.139,21.69,48,52,1,4,4,5,14,22,50
874,トーチラック 副作用,1900,190,2.128,45.096,51,49,0,0,2,3,17,32,46
875,和田秀樹 糖尿病,1900,190,2.11,0.9,42,58,0,1,2,7,17,29,44
876,血糖値検査,1900,190,2.037,0.432,32,68,0,8,14,14,20,23,21
877,ハイカカオチョコレート 血糖値,1900,190,2.002,6.823,31,69,0,3,8,19,33,26,11
878,アルファグルコシダーゼ阻害剤,1800,190,2.073,12.235,35,65,0,26,15,19,18,13,9
879,コロソリン酸,1600,190,2.295,12.433,58,42,0,3,3,7,18,32,37
880,糖尿病 健康診断でわかる,1600,190,2.216,0.001,33,67,0,25,31,22,17,3,2
881,糖尿病 ならないために,1600,190,2.18,0.001,41,59,12,25,24,21,10,6,2
882,ヘモグロビンa1c 下げるには,1600,190,2.165,0.744,31,69,1,6,12,23,27,19,12
883,血糖値 下げる方法 お茶,1500,190,2.291,15.174,34,66,1,1,3,11,25,30,29
884,アルコール 血糖値,1500,190,2.215,22.743,56,44,1,7,12,24,29,17,10
885,インスリン抵抗性 改善,1500,190,2.19,9.505,34,66,1,14,24,21,23,12,5
886,cペプタイドとは,1400,190,2.34,8.908,29,71,0,6,7,19,25,22,21
887,cdej マイページ,1400,190,2.318,-1.929,20,80,1,7,22,29,27,11,3
888,糖尿病薬 ダイエット方法,1400,190,2.3,0,24,76,0,4,12,25,33,18,8
889,糖尿病 自覚症状,1300,190,2.381,0.002,40,60,4,19,20,20,20,11,6
890,血糖値 牛乳,1300,190,2.342,5.998,44,56,0,5,13,21,27,21,13
891,干しあんず 糖尿病,2100,180,2.06,72.274,31,69,0,1,0,3,14,34,48
892,喉が乾く トイレが近い,2000,180,1.984,-2.598,37,63,4,12,14,20,19,16,15
893,空腹時の血糖値,1900,180,1.998,7.723,38,62,3,5,7,16,26,25,18
894,トラディアンス配合錠bp,1900,180,1.991,30.819,49,51,0,6,11,17,22,21,23
895,パナソニック血糖値測定器,1800,180,2.154,87.179,58,42,0,1,1,1,6,33,58
896,膵臓癌 糖尿病,1800,180,1.973,0.406,30,70,2,9,13,24,26,18,8
897,スマホで血糖値を測るアプリ,1700,180,2.199,49.678,42,58,0,1,2,4,17,25,51
898,エクメット配合錠hd,1700,180,2.128,4.28,40,60,1,9,8,14,21,19,28
899,スーグラ錠25mg,1700,180,2.099,6.001,39,61,0,4,6,14,22,27,27
900,トラゼンタ 副作用,1600,180,2.219,35.173,48,52,1,6,4,14,21,20,34
901,ご飯の糖質量,1600,180,2.16,15.804,38,62,1,1,2,7,21,34,34
902,糖質プロネス,1500,180,2.284,18.76,67,33,0,1,1,3,19,36,40
903,血液検査糖尿病数値,1500,180,2.239,0.87,36,64,1,2,3,10,28,29,27
904,グルテストアクア,1500,180,2.223,21.888,42,58,0,5,13,20,25,19,18
905,糖尿病 何歳から,1500,180,2.221,0.001,42,58,16,21,28,20,9,3,3
906,血糖値が高い 症状,1500,180,2.218,9.051,34,66,1,8,10,19,23,17,22
907,お好み焼き 糖質,1500,180,2.149,21.046,41,59,1,7,18,25,23,18,8
908,尿糖試験紙,1400,180,2.297,5.006,44,56,3,4,6,12,24,26,25
909,うどん糖質,1400,180,2.264,17.106,46,54,1,5,6,15,28,28,17
910,腎臓 糖尿病,1400,180,2.258,1.7,39,61,2,10,16,24,28,12,8
911,インスリンポンプ 最新,1400,180,2.243,18.256,30,70,1,5,9,23,27,22,13
912,グルカゴン負荷試験,1800,170,1.989,22.789,38,62,0,34,22,15,15,7,7
913,血糖値測るアプリ,1700,170,2.072,15.628,24,76,6,4,5,12,29,27,17
914,メトホルミン塩酸塩,1700,170,2.053,6.093,37,63,1,22,9,16,19,14,19
915,ノンシュガー 飴 血糖値,1700,170,2.05,13.543,42,58,1,4,9,13,25,24,24
916,痩せる薬 糖尿病,1700,170,2.017,13.623,32,68,0,6,10,22,31,22,9
917,ケトン体 糖尿病,1700,170,2.015,13,35,65,2,19,14,18,22,14,11
918,血糖値センサー,1600,170,2.165,9.988,58,42,2,2,7,11,22,24,32
919,エクメットld,1600,170,2.152,34.985,43,57,0,7,12,14,18,23,26
920,su剤 一覧,1600,170,2.124,5.018,35,65,1,9,13,20,23,18,16
921,hba1c 下げる方法,1600,170,2.093,6.439,49,51,1,2,5,14,28,27,23
922,リブレビュー,1600,170,2.082,22.2,48,52,0,4,11,21,25,18,21
923,ヘモグロビンa1c 6.0,1600,170,2.069,1.361,20,80,1,3,8,22,32,20,14
924,メディセーフフィットスマイル,1600,170,2.048,23.383,40,60,1,7,16,24,22,14,16
925,血糖値 空腹時,1600,170,2.031,1.712,56,44,2,9,17,23,26,15,8
926,血糖値測り方,1500,170,2.226,2.197,36,64,9,14,9,16,23,12,17
927,5033107077,1500,170,2.212,39.971,61,39,0,1,1,5,23,42,28
928,メトアナ配合錠hd,1500,170,2.194,1.028,44,56,1,5,11,16,22,21,24
929,cpi 糖尿病,1500,170,2.162,28.475,49,51,1,28,18,18,14,12,9
930,ヘモグロビン a1c,1500,170,2.158,24.072,36,64,1,3,7,16,27,25,21
931,血糖値 バナナ,1500,170,2.131,20.622,42,58,1,3,10,15,31,21,19
932,グラルギンbs注ミリオペン,1500,170,2.124,21.963,29,71,1,8,9,20,24,22,16
933,ストレス 血糖値,1500,170,2.121,14.405,42,58,1,10,23,24,25,12,5
934,糖尿病の人への贈り物,1400,170,2.253,0,15,85,1,3,8,15,29,22,22
935,糖質ゼロ 食品,1400,170,2.236,15.238,46,54,1,5,10,15,26,25,18
936,低血糖数値,1400,170,2.234,29.047,28,72,2,9,7,17,30,21,14
937,パスタ糖質,1400,170,2.225,24.363,38,62,2,6,6,15,28,28,15
938,ソイジョイ 血糖値,1400,170,2.214,27.95,30,70,1,2,13,19,26,22,17
939,みかん 糖尿病,1400,170,2.212,15.984,47,53,1,8,13,19,29,17,13
