順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
976,心サルコイドーシス,6300,40,1.951,-33.179,32,68,0,14,16,19,21,19,11
977,エックスフォージ,6300,40,1.937,2.361,42,58,0,10,15,20,22,17,16
978,結腸憩室炎,6200,40,2.11,0.894,35,65,0,5,9,18,26,24,18
979,小笠原村,6200,40,2.106,-91.024,66,34,3,10,16,19,19,14,19
980,医療安全,6200,40,2.02,-38.537,31,69,1,11,10,28,31,15,4
981,胆嚢結石 原因,6100,40,2.098,3.649,31,69,1,5,9,20,30,21,14
982,妊婦 咳,6100,40,2.068,9.624,15,85,0,18,61,12,3,4,2
983,妊婦 ココア,6100,40,2.065,14.254,8,92,0,24,60,11,2,2,1
984,出生前検査,6100,40,2.01,36.289,26,74,1,12,37,20,10,13,7
985,ナート 医療用語,6100,40,1.947,31.096,26,74,0,28,21,24,16,8,3
986,おしるし 続く,6100,40,1.944,118.78,7,93,1,23,59,10,3,3,1
987,心拍確認,6000,40,2.049,11.849,11,89,0,18,61,15,2,2,2
988,胎嚢確認後 流産 確率,6000,40,1.998,-2.3,13,87,0,18,51,18,4,7,2
989,産休 お菓子,6000,40,1.975,123.06,3,97,0,27,64,7,1,1,0
990,12週の壁,6000,40,1.929,10.626,14,86,0,16,59,16,2,5,2
991,オージオメーター,5900,40,2.155,5.775,41,59,1,15,12,22,26,15,9
992,じん肺健康診断,5900,40,2.009,34.501,54,46,1,6,12,26,29,16,10
993,針刺し事故対応マニュアル,5900,40,1.996,-24.666,31,69,1,11,15,29,25,14,5
994,リュープロレリン注射,5800,40,2.138,21.008,21,79,1,8,13,35,26,9,8
995,基礎体温 下がったけど妊娠,5800,40,2.119,-41.587,4,96,0,21,67,9,1,1,1
996,電子カルテ ランキング,5800,40,1.999,18.455,40,60,1,8,15,26,29,13,8
997,妊娠 アプリ,5800,40,1.974,-14.403,6,94,0,19,62,14,2,2,1
998,htlv-1抗体,5700,40,2.027,3.313,20,80,0,12,32,23,18,10,5
999,子宮体癌検査,5700,40,1.976,1.021,9,91,0,4,13,34,36,9,4
1000,採卵 個数,5500,40,2.115,-10.434,12,88,0,5,50,35,3,4,3
