順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
684,pbc,6100,50,2.166,-32.907,41,59,1,13,16,21,23,14,12
685,肺炎 レントゲン,6100,50,2.161,-0.002,30,70,3,21,35,25,8,4,4
686,ビスホスホネート,6000,50,2.407,-1.076,32,68,1,20,11,13,17,18,20
687,smi,6000,50,2.22,21.98,48,52,1,11,14,22,24,16,12
688,低リン血症,6000,50,2.174,14.555,47,53,0,20,22,23,17,11,7
689,閉鎖孔ヘルニア,5900,50,2.261,72.873,46,54,1,16,19,20,19,15,10
690,crp 基準値,5900,50,2.258,-56.916,24,76,2,39,17,13,11,9,9
691,エブランチル,5900,50,2.256,-18.925,39,61,1,14,17,22,20,13,13
692,配線ダクト,5800,50,2.329,-18.416,88,12,1,4,11,22,29,19,14
693,リアクトルとは,5800,50,2.3,-0.095,89,11,1,9,14,21,28,16,11
694,エドキサバン,5800,50,2.292,-4.91,56,44,1,19,19,21,17,13,10
695,6r,5800,50,2.237,34.667,28,72,5,41,14,19,13,5,3
696,ショパール関節,5800,50,2.193,-6.509,51,49,3,27,16,20,19,9,6
697,手根管,5700,50,2.333,-63.202,37,63,2,18,12,18,19,14,17
698,tace 医療用語,5700,50,2.332,-0.226,26,74,0,31,21,21,15,7,5
699,超音波内視鏡検査とは,5700,50,2.309,47.304,35,65,0,6,5,15,25,26,23
700,ゴナドトロピン,5700,50,2.307,-9.213,30,70,4,47,16,15,10,5,3
701,ショックの5徴候,5700,50,2.302,0.158,21,79,3,56,16,14,8,2,1
702,fep管,5700,50,2.175,8.292,91,9,1,8,14,21,30,15,11
703,東洋技研,5700,50,2.164,-41.279,82,18,0,6,12,23,32,17,10
704,hfref,5600,50,2.381,10.758,45,55,0,29,23,22,13,9,4
705,pt-inr,5600,50,2.342,7.889,39,61,0,28,14,15,17,13,13
706,mrs 医療,5600,50,2.341,30.446,50,50,0,27,22,18,13,9,11
707,滴下数 計算,5600,50,2.256,-13.767,10,90,3,52,16,17,9,2,1
708,脳梁,5500,50,2.431,67.469,44,56,6,27,17,18,15,10,7
709,vsa 心臓,5500,50,2.351,9.187,33,67,0,28,26,24,14,6,2
710,アミロイドアンギオパチー,5400,50,2.389,14.157,36,64,0,16,16,22,20,14,12
711,ソルデム3a,5400,50,2.373,6.438,35,65,1,22,18,15,17,14,13
712,化学療法,5400,50,2.351,6.132,29,71,1,21,13,21,21,12,11
713,ラセーグ徴候,5400,50,2.302,20.66,57,43,0,44,22,15,10,5,4
714,許容電流,5400,50,2.268,-30.148,93,7,2,6,15,26,26,14,11
715,コアグラ,5400,50,2.259,-29.806,26,74,3,24,28,23,13,6,3
716,ニチフ,5400,50,2.246,-59.482,89,11,0,3,11,26,33,16,11
717,内視鏡学会,5400,50,2.209,-11.277,65,35,0,4,18,35,22,14,7
718,ntm,5300,50,2.364,3.999,43,57,1,15,17,22,21,15,9
719,ハイドロコートン,5300,50,2.358,24.789,34,66,0,32,26,20,12,6,4
720,jrs,5300,50,2.358,19.526,74,26,1,7,13,21,27,18,13
721,カテコラミン,5300,50,2.287,26.056,53,47,2,30,24,19,12,8,5
722,内線規程,5300,50,2.218,7.422,91,9,0,5,15,24,28,16,12
723,仮性動脈瘤,5200,50,2.405,18.898,31,69,1,25,23,23,16,8,4
724,高圧ケーブル,5100,50,2.336,-9.664,93,7,0,4,12,22,28,18,16
725,デンサン,5000,50,2.309,16.106,86,14,1,3,10,26,34,15,11
726,スターデルタ始動とは,4900,50,2.288,-34.861,93,7,1,9,17,24,26,14,9
727,erad,4500,50,2.561,-59.017,73,27,0,3,15,35,28,14,5
728,mas,7800,40,1.897,-32.797,53,47,3,25,13,16,16,14,13
729,遊走腎,7700,40,1.914,5.912,22,78,1,7,11,20,24,20,17
730,尿失禁,7500,40,1.937,27.269,28,72,3,15,9,15,19,17,22
731,イグラチモド,7500,40,1.918,65.053,40,60,0,19,16,18,20,15,12
732,デブリードマン,7400,40,1.921,-30.473,36,64,1,20,18,23,20,12,6
733,cdc,7300,40,1.898,25.09,55,45,3,8,12,21,23,19,14
734,膵頭部癌,7200,40,1.942,-2.216,31,69,1,15,12,19,24,17,12
735,bcg 膀胱がん治療,7200,40,1.93,5.999,47,53,0,3,4,14,21,24,34
736,特発性肺線維症,7200,40,1.929,15.468,38,62,1,15,12,19,19,17,17
737,フィルグラスチム,7200,40,1.925,30.641,33,67,0,34,21,18,12,8,7
738,パイラック,7200,40,1.898,-47.802,90,10,1,9,20,28,26,11,5
739,潰瘍とは,7100,40,1.926,23.603,32,68,7,28,17,19,16,7,6
740,心臓リハビリテーションとは,7100,40,1.919,-4.03,28,72,2,17,7,14,21,18,21
741,菌状息肉症,7100,40,1.919,-14.847,35,65,0,11,14,22,24,17,12
742,2級電気施工管理技士,7100,40,1.912,-46.545,85,15,3,12,21,25,25,10,4
743,血液ガス分析,7100,40,1.903,7.058,29,71,1,27,16,21,18,11,6
744,フルオロウラシル,7100,40,1.897,15.778,37,63,1,25,13,15,17,15,14
745,単球,7000,40,2.016,0.259,37,63,4,13,10,20,20,15,18
746,閉塞性肺疾患,7000,40,1.952,13.993,32,68,2,16,9,14,21,18,20
747,petct検査とは,7000,40,1.927,0.004,39,61,1,6,9,18,26,20,20
748,cペプチド,7000,40,1.919,-17.567,39,61,0,16,14,20,21,16,13
749,ジーラスタ皮下注射,7000,40,1.909,-35.371,23,77,0,8,10,19,26,20,17
750,ロボット手術,7000,40,1.897,12.551,39,61,1,4,6,17,21,23,28
751,嗄声とは,7000,40,1.897,-31.111,29,71,2,26,13,18,20,12,9
752,dc 医療,6900,40,2.023,7.369,26,74,1,44,25,17,9,3,1
753,フレイルチェスト,6900,40,2.006,26.304,49,51,1,33,24,20,13,6,3
754,ネオシネジン,6900,40,1.984,-4.564,32,68,0,35,21,20,13,6,5
755,心筋シンチ検査とは,6900,40,1.936,64.101,35,65,0,13,9,14,20,19,25
756,介護度,6900,40,1.912,18.999,29,71,1,9,12,20,28,19,11
757,リスボン宣言,6800,40,2.037,-27.31,37,63,4,39,11,15,15,11,5
758,核医学検査とは,6800,40,1.972,0.004,34,66,2,10,7,14,22,18,27
759,赤血球 寿命,6800,40,1.963,9.292,32,68,6,25,14,20,18,10,7
760,セミファーラー位,6800,40,1.958,-0.521,29,71,4,30,21,19,16,8,2
761,膵嚢胞 癌確率,6800,40,1.908,10.036,32,68,0,2,4,13,26,28,27
762,後腹膜腫瘍,6800,40,1.903,47.38,34,66,1,8,12,19,25,19,16
763,ivh,6700,40,2.031,-5.748,32,68,1,18,18,22,21,14,6
764,アプレピタント,6700,40,2.03,1.843,32,68,1,28,16,18,17,11,9
765,造影剤 mri,6700,40,2.005,0.083,24,76,1,6,13,29,28,15,8
766,リケッチア,6700,40,2,-0.03,43,57,3,28,14,18,18,11,8
767,ジピリダモール,6700,40,1.967,25.384,34,66,0,21,18,21,19,12,9
768,縫工筋,6700,40,1.967,17.943,48,52,8,28,18,19,14,7,6
769,腫瘍マーカー cea,6700,40,1.96,5.063,40,60,0,5,10,22,30,20,13
770,胃癌 ステージ分類,6700,40,1.953,-3.973,54,46,2,8,13,19,19,18,21
771,シース,6700,40,1.941,-29.992,73,27,2,14,15,17,18,18,16
772,グラニセトロン,6700,40,1.928,-11.803,33,67,1,31,18,19,15,9,7
773,scc,6700,40,1.915,28.933,46,54,1,12,13,24,24,15,11
774,ダーメンコルセット,6700,40,1.906,-0.153,33,67,1,18,18,24,19,13,7
775,熱傷 重症度,6700,40,1.905,72.696,42,58,1,21,21,25,19,9,4
776,導尿とは,6700,40,1.904,-9.295,30,70,3,16,14,16,21,16,14
777,発熱性好中球減少症,6600,40,2.044,-58.56,44,56,1,30,21,18,14,10,6
778,トレンデレンブルグ歩行,6600,40,2.036,10.359,55,45,3,53,18,12,8,4,2
779,非定型肺炎,6600,40,2.022,23.864,44,56,3,21,21,21,15,11,8
780,アンドロゲン,6600,40,1.988,-12.823,42,58,5,35,12,15,14,10,9
781,生理的体重減少,6600,40,1.984,-68.239,11,89,6,56,20,9,6,2,1
782,gist 胃,6600,40,1.982,12.753,26,74,0,12,15,23,24,13,13
783,114回看護師国家試験,6600,40,1.979,87.849,15,85,2,47,9,15,20,5,2
784,末梢性めまい,6600,40,1.944,-33.063,36,64,1,14,15,20,21,16,13
785,アブレーション 術後,6600,40,1.926,4.85,41,59,0,6,5,12,23,24,30
786,馬蹄腎,6600,40,1.917,-16.053,35,65,1,13,17,23,21,15,10
787,結核 感染経路,6600,40,1.904,40.681,24,76,4,31,17,21,15,6,6
788,リニアック治療 とは,6500,40,2.097,5.753,35,65,1,9,7,15,22,20,26
789,体重減少率 計算式,6500,40,2.084,-17.576,11,89,4,56,13,13,9,3,2
790,af 医療,6500,40,1.992,21.897,25,75,0,32,25,21,15,5,2
791,肺高血圧,6500,40,1.967,31.98,29,71,0,17,18,23,23,11,8
792,cs 医療,6500,40,1.96,-74.768,28,72,1,46,23,15,10,3,2
793,spd 医療,6500,40,1.949,-7.254,36,64,1,18,18,21,24,11,7
794,2型呼吸不全,6500,40,1.943,3.428,40,60,0,28,22,22,16,8,4
795,cart 腹水,6500,40,1.93,-30.561,32,68,0,25,23,22,17,8,5
796,ヘリオトロープ疹,6500,40,1.927,2.617,25,75,1,29,11,18,21,13,7
797,乏尿,6400,40,2.063,0.858,30,70,4,28,19,19,15,9,6
798,流用,6400,40,2.034,-27.252,58,42,3,13,20,25,20,11,8
799,白血球数,6400,40,2.031,5.036,38,62,2,16,16,20,19,13,14
800,血中濃度,6400,40,1.997,-20.357,33,67,2,10,13,19,22,17,17
801,肺塞栓,6400,40,1.971,-11.856,38,62,1,14,14,20,20,17,14
802,acl 膝,6400,40,1.92,55.171,41,59,4,25,20,24,17,6,4
803,右季肋部痛,6400,40,1.904,-45.077,27,73,2,29,20,20,17,7,5
804,ラパコレとは,6400,40,1.901,98.129,27,73,0,29,19,22,19,7,4
805,sglt2,6400,40,1.898,-14.545,52,48,0,15,13,20,20,17,15
806,ドレナージ,6300,40,2.057,-11.393,37,63,2,19,14,17,19,16,13
807,サイアザイド系利尿薬,6300,40,2.053,34.365,46,54,1,30,19,18,15,9,8
808,肩峰,6300,40,2.024,-1.498,40,60,9,25,17,19,15,9,6
809,アミカシン,6300,40,2.023,-3.381,36,64,1,25,20,20,16,9,9
810,膵管拡張,6300,40,2.017,-23.417,42,58,1,4,6,15,25,26,23
811,膀胱瘻,6300,40,2.011,14.408,29,71,1,19,17,21,21,13,8
812,ジギタリス製剤,6300,40,1.998,-35.606,27,73,2,27,13,17,17,13,11
813,偽関節とは わかりやすく,6300,40,1.982,0.02,33,67,1,17,12,19,24,16,11
814,アスベスト レベル3,6300,40,1.971,-32.02,89,11,0,3,11,23,30,19,14
815,cvポートとは,6300,40,1.97,3.597,23,77,1,18,10,18,22,17,14
816,カートン,6300,40,1.959,2.025,55,45,10,19,19,18,15,10,9
817,膿瘍,6300,40,1.948,32.938,41,59,2,16,19,22,21,10,10
818,tbm,6300,40,1.941,55.02,83,17,1,7,14,24,29,16,9
819,ペプシン,6300,40,1.921,-85.145,39,61,24,27,9,17,13,6,4
820,dl 医療,6300,40,1.91,-16.117,28,72,0,38,22,20,12,5,3
821,b細胞,6200,40,2.153,0.996,35,65,21,22,12,19,12,7,7
822,吻合とは,6200,40,2.09,-0.139,40,60,4,24,9,12,16,15,20
823,気胸 ドレナージ,6200,40,2.061,-2.213,29,71,3,19,15,24,22,10,7
824,エコー検査でわかること,6200,40,2.028,-0.001,50,50,2,8,12,18,21,16,23
825,気管支鏡 検査,6200,40,2.024,4.121,24,76,1,12,9,19,22,19,18
826,経食道心エコー,6200,40,2.017,12.791,35,65,1,23,18,18,16,12,12
827,膠質浸透圧,6200,40,2.002,-1.651,30,70,8,51,11,12,11,5,2
828,200v,6200,40,2,34.52,89,11,0,3,11,20,29,21,16
829,胆嚢摘出 入院期間,6200,40,2,29.865,35,65,0,2,7,18,31,24,18
830,レクサス ct200h,6200,40,1.971,-8.829,76,24,0,11,18,24,26,13,8
831,ウェルニッケ失語,6200,40,1.953,-17.796,29,71,4,37,16,18,15,7,3
832,カテコラミンとは,6200,40,1.934,-0.15,13,87,2,41,12,19,17,5,4
833,異型リンパ球,6200,40,1.92,-35.417,35,65,1,13,18,23,23,14,8
834,ジギタリス中毒,6100,40,2.045,19.727,30,70,1,28,15,16,14,10,16
835,癌性リンパ管症,6100,40,2.045,-36.602,38,62,1,13,16,26,23,14,7
836,アミラーゼとは,6100,40,2.032,9.193,31,69,10,16,8,14,18,14,20
837,フィジオ,6100,40,2.024,28.876,34,66,1,23,17,18,18,13,10
838,chdf,6100,40,2.022,0.013,39,61,1,37,25,20,11,4,2
839,科研費 結果 2025,6100,40,2.019,90.064,64,36,0,4,13,31,28,16,8
840,aids,6100,40,1.978,-49.141,44,56,12,23,18,18,14,8,7
841,ヌーカラ,6100,40,1.966,43.964,44,56,0,9,18,24,23,16,10
842,熊本医療センター,6100,40,1.951,18.887,46,54,1,10,15,23,23,18,10
843,手の骨,6100,40,1.901,37.615,39,61,8,24,16,21,16,9,6
844,脈圧,6000,40,2.151,11.939,40,60,1,19,17,18,16,13,16
845,ガンマナイフ,6000,40,2.143,-11.855,42,58,2,10,14,18,22,16,18
846,バイトブロック,6000,40,2.109,-11.368,24,76,1,27,17,22,20,9,4
847,脱水症,6000,40,2.089,-8.066,38,62,3,11,12,16,19,19,20
848,自家用電気工作物,6000,40,2.082,3.064,89,11,1,6,15,25,27,15,11
849,レペタン,6000,40,2.078,43.51,33,67,0,32,23,20,13,7,5
850,粘液水腫,6000,40,2.058,-12.587,30,70,2,21,12,18,21,15,11
851,cart,6000,40,2.046,-5.149,45,55,4,17,15,20,18,15,11
852,酸素ボンベ 計算,6000,40,2.019,51.258,22,78,3,39,19,20,12,4,3
853,リハビリ 英語,6000,40,2.016,-26.124,47,53,2,6,10,15,20,18,29
854,三相三線式,6000,40,1.972,5.687,93,7,1,12,18,24,23,11,11
855,腹水穿刺,6000,40,1.965,1.794,28,72,0,17,14,22,23,15,9
856,ペンローズドレーン,6000,40,1.947,6.118,23,77,0,43,21,18,11,5,2
857,作業療法,6000,40,1.932,19.974,33,67,5,13,18,26,20,12,6
858,ボノサップ,6000,40,1.92,-28.189,37,63,0,10,20,28,21,12,9
859,カニューレ,6000,40,1.91,-55.447,35,65,3,15,17,22,21,13,9
860,中心性脊髄損傷,5900,40,2.049,-0.053,59,41,1,29,24,20,13,7,6
861,glim基準,5900,40,2.033,-129.983,37,63,1,13,20,25,22,13,6
862,リンパ管,5900,40,2.029,20.446,41,59,11,12,12,20,20,14,11
863,超音波検査学会,5900,40,2.022,17.749,27,73,0,12,24,29,19,11,5
864,戸上電機,5900,40,2.021,36.407,80,20,1,8,11,19,24,17,20
865,ミルセラ注射,5900,40,2.017,-27.946,27,73,0,12,14,22,26,17,9
866,ムンプス,5900,40,2.004,29.305,31,69,3,16,20,26,20,10,5
867,京都大学病院,5900,40,1.995,-32.645,40,60,2,9,11,20,25,17,16
868,胸部ct わかること,5900,40,1.982,0.304,31,69,1,4,10,22,29,20,14
869,etco2,5900,40,1.968,-5.602,39,61,1,37,24,20,10,5,3
870,mamis 日本医師会 ログイン,5900,40,1.959,99.705,75,25,0,4,4,11,22,30,29
871,オージオメーター,5900,40,1.952,-16.547,41,59,1,15,12,22,26,15,9
872,インシデント アクシデント,5900,40,1.925,5.851,46,54,2,14,13,22,22,16,11
873,腹膜,5800,40,2.165,26.983,41,59,5,13,13,17,19,16,17
874,酸素療法,5800,40,2.158,2.029,26,74,2,21,10,22,22,14,9
875,ヒューマログ,5800,40,2.138,1.423,33,67,1,25,19,20,19,9,7
876,nihss 評価方法,5800,40,2.098,-8.225,43,57,0,41,22,19,11,5,2
877,循環器学会,5800,40,2.091,-11.769,59,41,0,8,24,29,19,11,9
878,悪性腫瘍特異物質治療管理料,5800,40,2.089,-48.134,19,81,0,7,13,27,33,14,6
879,トルサードドポアンツ,5800,40,2.056,4.852,38,62,0,33,29,21,11,4,2
880,麻酔科学会,5800,40,2.053,4.614,52,48,0,8,21,31,21,12,7
881,プレベナー20,5800,40,2.049,44.081,45,55,1,5,15,24,24,19,12
882,bha 股関節,5800,40,2.042,57.994,33,67,0,27,22,22,16,8,5
883,看護師国家試験 過去問,5800,40,2.036,12.511,22,78,9,33,11,16,17,9,5
884,居宅,5800,40,2.023,-36.104,48,52,1,8,14,22,24,16,15
885,tnf-α,5800,40,2.003,-8.132,43,57,1,22,10,15,21,17,14
886,kva kw 換算,5800,40,1.992,-27.427,92,8,0,5,17,26,28,15,9
887,内耳,5800,40,1.974,-35.94,38,62,4,18,16,23,19,9,11
888,電子カルテ ランキング,5800,40,1.935,-0.068,40,60,1,8,15,26,29,13,8
889,経皮的冠動脈形成術,5700,40,2.224,-3.069,39,61,1,15,10,15,21,17,21
890,γgtp,5700,40,2.163,-56.114,47,53,1,13,19,23,23,12,9
891,循環器科,5700,40,2.136,-21.532,40,60,2,7,13,20,23,16,19
892,pid,5700,40,2.068,24.888,61,39,1,13,18,25,24,13,6
893,徒手筋力テスト,5700,40,2.028,0.013,34,66,4,40,14,17,14,7,4
894,足 骨,5700,40,2.009,-28.666,44,56,6,21,26,26,14,5,2
895,那須赤十字病院,5700,40,2.003,-26.443,47,53,2,8,14,23,25,17,11
896,alpとは,5700,40,1.989,-0.943,29,71,3,25,12,15,19,12,14
897,耳管,5700,40,1.985,-57.32,44,56,5,20,16,19,17,12,11
898,エンゼルケア,5700,40,1.974,37.5,30,70,3,21,20,20,20,9,7
899,jul,5700,40,1.973,-21.241,61,39,2,10,21,21,21,14,11
900,ve管,5700,40,1.945,25.131,92,8,1,8,21,26,25,12,7
901,kaken,5700,40,1.943,-11.514,67,33,1,9,15,28,25,14,8
902,ディプリバン,5600,40,2.213,21.848,33,67,1,30,22,21,17,6,3
903,エトポシド,5600,40,2.191,47.712,41,59,1,27,18,18,16,10,10
904,ベータブロッカー,5600,40,2.134,3.22,45,55,1,15,18,21,20,14,11
905,肥満細胞,5600,40,2.098,14.687,34,66,5,25,13,17,18,13,9
906,痙性麻痺,5600,40,2.074,-34.878,39,61,1,29,16,18,17,11,8
907,腎前性腎不全,5600,40,2.066,2.652,32,68,1,37,18,18,15,8,3
908,椎弓形成術,5600,40,2.062,13.29,37,63,1,23,17,17,17,14,11
909,僧帽弁狭窄症,5600,40,2.058,-19.904,33,67,3,29,12,17,16,11,12
910,看護師 イラスト,5600,40,2.044,-31.142,25,75,6,16,15,26,21,9,7
911,正中神経,5600,40,2.041,12.444,45,55,4,23,15,19,19,12,8
912,adl 評価,5600,40,2.041,-1.416,34,66,1,30,11,16,20,13,9
913,自動点滅器,5600,40,2.026,0.977,90,10,1,5,13,20,28,15,18
914,サーフロー留置針,5600,40,2.018,8.492,27,73,0,25,20,24,20,8,3
915,生理検査とは,5600,40,2.001,1.415,34,66,3,8,8,16,24,18,23
916,アース棒,5600,40,1.956,40.507,83,17,1,6,14,23,23,17,16
917,呼吸数,5500,40,2.226,-13.051,33,67,2,18,16,18,20,14,12
918,代謝性アルカローシス,5500,40,2.209,-0.76,36,64,3,42,20,17,10,5,3
919,手関節,5500,40,2.173,-4.621,43,57,3,22,16,20,18,12,9
920,疣贅,5500,40,2.165,-38.982,38,62,3,20,18,21,18,10,10
921,神経根ブロック,5500,40,2.121,-3.399,38,62,1,9,14,20,22,18,16
922,心房頻拍,5500,40,2.089,0.313,35,65,1,20,18,18,17,12,14
923,mof,5500,40,2.032,-5.322,64,36,2,13,13,18,22,18,14
924,感染症法,5500,40,2,0.586,44,56,3,18,13,20,22,14,10
925,pip関節,5500,40,1.997,-27.19,47,53,3,24,20,22,16,10,5
926,日本透析医学会,5500,40,1.972,-67.078,64,36,1,7,18,27,22,16,9
927,フェジン,5400,40,2.184,18.799,28,72,1,31,18,22,15,8,5
928,造影剤 熱くなる理由,5400,40,2.175,0.822,31,69,1,6,10,24,32,17,10
929,日本内科学会総会 2025,5400,40,2.132,32.945,68,32,0,1,7,19,26,26,21
930,ネラトンカテーテル,5400,40,2.109,8.22,31,69,1,22,21,22,18,9,7
931,フェソロデックス,5400,40,2.071,-37.815,22,78,1,7,13,22,28,16,13
932,低カリウム血症 症状,5400,40,2.063,-81.514,28,72,1,28,14,17,19,12,9
933,セララ,5400,40,2.03,-0.7,39,61,1,15,20,26,18,11,9
934,hokuto,5400,40,2.019,18.063,63,37,1,6,12,19,22,22,18
935,抗gad抗体,5400,40,2.017,2.236,39,61,1,16,14,20,22,17,10
936,デッキプレート,5400,40,1.983,-72.671,85,15,0,8,13,21,26,19,13
937,cscattt,5300,40,2.186,12.248,54,46,1,28,22,24,16,7,2
938,科研,5300,40,2.166,-25.963,55,45,1,3,11,27,31,18,9
939,オンデキサ,5300,40,2.146,-2.739,54,46,0,21,26,25,15,9,4
940,失行,5300,40,2.133,-7.102,30,70,3,24,18,23,18,9,5
941,adc,5300,40,2.105,-23.66,68,32,4,14,13,17,21,17,14
942,肩鎖関節炎,5300,40,2.084,58.126,54,46,2,14,19,24,23,12,6
943,asv 呼吸器,5300,40,2.075,-44.934,32,68,0,23,19,25,19,10,4
944,廃用性症候群,5300,40,2.068,7.981,28,72,1,15,8,17,25,21,13
945,bha,5300,40,2.063,-10.008,36,64,1,28,21,21,15,9,5
946,ベクルリー 投与方法,5300,40,2.055,-12.883,38,62,0,15,18,25,21,14,7
947,日本消化器内視鏡学会,5200,40,2.244,-4.423,62,38,1,3,7,19,29,25,16
948,副腎クリーゼ,5200,40,2.21,0.889,35,65,1,25,19,21,18,10,6
949,産業医 講習会,5200,40,2.185,17.635,62,38,0,5,15,23,25,18,14
950,シンポニー,5200,40,2.141,-32.65,40,60,1,9,16,23,23,16,12
951,hbs,5200,40,2.103,4.308,42,58,3,17,17,19,21,14,9
952,オーム社,5200,40,2.025,10.941,83,17,1,7,10,19,29,18,16
953,育良精機,5200,40,1.987,-101.18,88,12,1,3,12,30,32,14,8
954,テンパール工業,5000,40,2.099,-69.824,81,19,1,5,9,18,30,20,17
955,プリカチューブ,4900,40,2.191,-10.124,92,8,0,6,18,27,29,13,7
956,アウトレットボックス,4900,40,2.186,-20.246,89,11,1,11,23,25,23,10,7
957,科研費データベース,4800,40,2.279,-57.141,60,40,0,4,8,27,33,20,8
958,接地抵抗計,4800,40,2.168,14.699,93,7,1,7,16,23,25,15,13
959,フェルール端子,4700,40,2.29,-20.005,92,8,1,4,13,22,28,18,14
960,ダクタークリップ,4400,40,2.326,20.883,92,8,0,9,20,27,27,11,6
961,大阪日赤病院,5900,30,1.955,44.937,36,64,0,5,6,13,23,24,29
962,進行がんとは,5800,30,1.919,-4.692,32,68,1,3,7,19,27,24,19
963,オンコール,5800,30,1.909,14.957,39,61,2,13,19,24,21,12,9
964,lad 心臓,5700,30,1.983,-29.523,30,70,0,39,21,17,11,6,6
965,臥位,5700,30,1.942,-3.569,39,61,7,22,17,21,17,9,7
966,ゲーベン,5700,30,1.924,54.618,25,75,1,15,21,26,21,11,5
967,s/o 医療用語,5700,30,1.909,44.293,32,68,0,31,23,23,14,6,3
968,tte 医療,5600,30,1.964,6.611,32,68,0,41,21,18,14,4,2
969,結膜,5600,30,1.925,-23.434,39,61,5,17,16,18,17,14,13
970,手掌,5500,30,1.984,-4.989,36,64,8,18,17,20,18,11,8
971,脱健着患,5500,30,1.95,-49.793,24,76,8,16,11,20,25,15,5
972,ブレストアウェアネス,5500,30,1.94,-93.26,13,87,1,4,7,20,26,27,15
973,ロジスティック回帰分析,5500,30,1.906,-59.506,60,40,1,30,20,20,15,8,6
974,腎細胞癌,5400,30,1.996,2.209,38,62,1,11,11,19,24,19,15
975,溶血,5400,30,1.992,78.076,35,65,4,20,16,20,18,12,10
976,肺に影,5400,30,1.968,-1.551,30,70,2,5,11,22,28,18,14
977,基節骨,5400,30,1.923,6.124,41,59,4,13,17,26,18,10,12
978,ステロイドパルス,5400,30,1.914,5.884,30,70,1,24,20,22,18,10,5
979,チャイルドピュー分類,5300,30,2.002,17.379,44,56,1,39,26,18,10,4,2
980,フリバス,5300,30,1.998,50.93,49,51,0,13,15,18,19,16,19
981,ファイザー コロナワクチン,5300,30,1.992,-53.065,45,55,1,3,10,19,25,23,19
982,流涎,5300,30,1.991,0.371,40,60,2,29,19,19,17,9,5
983,scr,5300,30,1.99,-77.512,66,34,4,14,12,19,21,16,14
984,フリュザクラ,5300,30,1.982,75.382,45,55,0,7,19,27,23,16,8
985,子宮 英語,5300,30,1.979,12.418,45,55,4,17,21,23,18,10,7
986,ボスミン アドレナリン 違い,5300,30,1.943,-19.755,27,73,1,19,21,25,21,9,4
987,三菱電機 換気扇,5300,30,1.94,86.593,90,10,0,1,4,10,24,28,33
988,siadh 診断基準,5200,30,2.009,-50.305,63,37,0,15,27,23,15,12,8
989,ポピドンヨード,5200,30,1.993,27.731,33,67,2,16,16,23,23,13,7
990,びまん性汎細気管支炎,5200,30,1.945,8.079,38,62,1,14,15,21,19,17,13
991,衛生工学衛生管理者,5200,30,1.915,23.626,75,25,1,6,18,31,29,11,4
992,高原骨折とは,5100,30,2.013,-1.505,41,59,1,16,17,22,22,15,7
993,昇圧剤,5100,30,1.987,-45.98,35,65,1,18,18,23,21,11,8
994,rsコンポーネンツ,5100,30,1.971,-7.897,88,12,0,3,6,17,27,24,23
995,膿疱,5100,30,1.947,31.651,39,61,3,13,22,22,19,11,10
996,アウトカム,4800,30,2.045,5.323,54,46,1,14,17,27,25,10,6
997,日動電工,4800,30,2.025,-35.975,87,13,0,3,11,23,34,17,12
998,パワコン,4800,30,1.976,0.961,81,19,0,6,15,23,25,18,13
999,昭和23,4800,30,1.945,38.139,49,51,2,12,20,34,21,5,6
1000,ロアボールジョイントブーツ,4700,30,2.001,-15.862,79,21,0,9,19,26,23,13,10
