順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
653,オムニパーク,2300,70,2.13,-2.372,46,54,0,19,21,23,18,11,8
654,子宮全摘出後 太る,2300,70,2.09,83.561,9,91,1,1,5,47,36,5,5
655,医療法施行規則,2200,70,2.295,35.03,50,50,5,19,12,21,21,15,7
656,ct 検査,2200,70,2.276,-0.001,34,66,1,16,22,17,19,13,12
657,脳 解剖,2200,70,2.245,6.993,43,57,3,40,23,19,8,4,3
658,日本脳神経外科学会,2200,70,2.205,-0.741,72,28,0,6,10,16,27,24,17
659,dcis,2000,70,2.343,4.235,21,79,1,14,15,28,25,10,7
660,cureus,2000,70,2.312,-11.086,81,19,0,3,25,37,20,10,5
661,item2025,2000,70,2.3,89.401,81,19,1,8,14,24,30,16,7
662,畦元将吾,2000,70,2.295,50.629,80,20,1,8,13,24,23,21,10
663,レルミナ 生理再開,1900,70,2.294,109.481,7,93,0,4,18,44,31,1,2
664,脊柱管狭窄症 症状 足,3600,60,1.791,-9.743,44,56,0,1,1,2,10,25,61
665,ダットスキャン検査,3400,60,1.777,-1.508,30,70,1,6,8,16,24,20,25
666,歩行,3300,60,1.77,5.714,45,55,2,10,12,16,16,18,26
667,左半身麻痺,3300,60,1.752,-0.01,33,67,2,9,12,20,27,18,12
668,カーテン徴候,3300,60,1.739,-1.41,48,52,0,49,21,15,9,4,2
669,胆管拡張とは,3200,60,1.768,-15.478,29,71,1,4,5,11,27,29,23
670,flair,3200,60,1.754,4.077,56,44,3,19,16,17,19,14,12
671,末梢血管抵抗とは,3200,60,1.753,-2.339,25,75,5,61,11,9,8,3,3
672,dwibs 検査とは,3200,60,1.746,22.229,42,58,0,5,6,15,27,28,19
673,膵臓のう胞,3100,60,1.896,-1.82,23,77,0,1,2,5,18,34,40
674,心臓ct検査とは,3100,60,1.848,-11.944,42,58,1,4,4,10,22,28,31
675,舌咽神経,3100,60,1.834,18.191,35,65,11,32,13,15,15,10,4
676,ふらつき 原因,3100,60,1.797,-2.489,35,65,2,8,7,13,15,19,36
677,人工血管置換術,3100,60,1.796,23.823,35,65,0,18,9,15,20,19,19
678,エダラボン 脳梗塞,3100,60,1.781,0.564,32,68,1,23,12,17,19,15,13
679,子宮内膜症 チョコレート嚢胞,3100,60,1.775,10.839,14,86,2,19,29,25,18,5,2
680,放射性同位元素,3100,60,1.772,10.419,48,52,7,27,9,16,17,13,11
681,イピリムマブ,3100,60,1.762,-13.804,55,45,0,20,19,22,19,11,9
682,筋紡錘,3000,60,1.886,-12.971,43,57,11,44,12,13,10,6,4
683,薬を飲む,3000,60,1.881,4.72,43,57,1,3,4,12,18,22,40
684,肩腱板断裂 手術後,3000,60,1.85,-0.252,37,63,0,2,2,9,24,34,29
685,masld,3000,60,1.809,-11.03,57,43,1,12,17,23,24,14,9
686,ランソプラゾールod錠15mg,3000,60,1.794,-8.09,37,63,1,15,7,14,19,19,25
687,月状骨,3000,60,1.787,0.312,43,57,6,18,15,18,21,14,8
688,脳萎縮,3000,60,1.785,0.003,40,60,2,10,12,18,25,19,14
689,腎小体,3000,60,1.781,37.815,33,67,24,41,9,11,9,4,2
690,脳梗塞 薬,3000,60,1.781,-0.993,40,60,1,12,13,25,25,13,11
691,骨壊死,3000,60,1.779,4.671,37,63,1,12,9,17,22,19,20
692,ラジオアイソトープ,3000,60,1.76,-1.013,55,45,11,19,13,17,18,10,12
693,ノイロトロピン 副作用,3000,60,1.759,15.772,25,75,1,4,7,17,26,19,26
694,半月板損傷 再生医療,3000,60,1.74,1.075,37,63,1,1,4,15,29,28,22
695,アナストロゾール 乳がん,2900,60,1.905,28.044,14,86,0,3,4,8,26,30,29
696,腓骨遠位端骨折,2900,60,1.895,0.115,33,67,2,11,16,24,24,15,8
697,rdw,2900,60,1.871,-0.407,37,63,0,12,9,16,20,17,26
698,肝臓腫瘍,2900,60,1.859,2.998,28,72,1,3,7,24,31,22,12
699,重粒子線治療とは,2900,60,1.844,10.699,43,57,2,3,6,12,18,25,34
700,日本専門医機構,2900,60,1.813,-24.854,66,34,1,9,16,20,23,20,11
701,自己血液採取,2900,60,1.806,-3.66,17,83,1,9,19,25,22,14,10
702,超音波内視鏡,2900,60,1.802,13.293,48,52,1,7,8,18,24,21,21
703,心筋シンチ,2900,60,1.787,5.654,41,59,0,15,15,17,20,15,18
704,内分泌疾患,2900,60,1.771,1.654,24,76,2,11,13,20,22,16,16
705,子宮鏡手術,2900,60,1.754,34.682,9,91,0,7,27,34,22,6,4
706,g-csf,2900,60,1.748,-17.944,38,62,0,29,20,20,15,9,7
707,トランスファーボード,2900,60,1.743,-33.505,24,76,1,42,13,17,14,9,4
708,ホルモン療法 がん,2800,60,1.935,23.241,25,75,0,4,6,21,30,17,22
709,不応期とは,2800,60,1.917,7.001,25,75,12,59,8,8,8,3,2
710,手術着,2800,60,1.851,12.706,32,68,3,13,19,25,21,11,8
711,椎間板ヘルニア 薬,2800,60,1.844,-0.284,43,57,1,5,10,22,28,23,11
712,ct検査 結果 いつ,2800,60,1.837,0.905,31,69,1,10,20,25,24,12,8
713,等張性収縮,2800,60,1.832,8.008,50,50,7,53,15,12,7,3,3
714,入院費用,2800,60,1.827,-1.693,54,46,2,13,16,22,20,14,13
715,代謝内科とは,2800,60,1.815,-12.16,27,73,0,5,8,17,26,22,22
716,内側半月板損傷,2800,60,1.804,-5.387,46,54,5,12,14,20,22,15,12
717,メディカルスキャニング横浜,2800,60,1.802,0.968,31,69,2,5,9,22,26,20,16
718,カナマイシン,2800,60,1.797,11.093,44,56,1,36,13,14,15,11,10
719,仙骨嚢腫,2800,60,1.796,11.147,27,73,0,5,10,19,26,23,17
720,血管透過性とは,2800,60,1.791,11.279,23,77,1,66,9,11,7,4,2
721,関節可動域訓練,2800,60,1.783,-0.615,23,77,6,43,14,16,12,5,4
722,入院 靴 かかとあり,2800,60,1.782,19.185,15,85,1,3,14,33,34,11,4
723,動脈血酸素飽和度,2800,60,1.779,18.802,39,61,3,35,12,18,18,10,4
724,特異度とは,2700,60,1.955,11.92,46,54,2,36,15,18,14,9,6
725,pres,2700,60,1.953,-13.469,48,52,2,17,21,21,19,13,7
726,乳がんステージ0,2700,60,1.932,14.136,14,86,1,2,6,27,31,20,13
727,仙台頭痛脳神経クリニック,2700,60,1.91,-0.054,30,70,2,7,14,27,27,13,10
728,蝶番関節,2700,60,1.899,-51.436,32,68,13,48,11,11,10,4,3
729,腰骨折,2700,60,1.895,0.65,29,71,5,6,6,16,25,23,19
730,椎骨動脈解離 治療,2700,60,1.881,0.063,39,61,1,8,13,25,28,14,11
731,抗がん剤 帽子 女性,2700,60,1.877,18.687,11,89,1,3,8,31,32,16,9
732,hboc,2700,60,1.876,18.079,30,70,1,12,16,27,26,12,6
733,馬尾神経,2700,60,1.875,10.506,46,54,1,21,16,14,17,12,19
734,採血 手順,2700,60,1.874,-1.823,12,88,2,48,18,19,7,2,4
735,抗がん剤治療 入院,2700,60,1.87,20.448,31,69,1,3,10,21,28,21,16
736,動脈血液ガス分析,2700,60,1.865,15.249,24,76,2,41,13,17,14,8,5
737,関節包,2700,60,1.814,24.5,44,56,7,23,15,17,18,12,8
738,b型肝炎ウイルス,2700,60,1.803,-1.332,41,59,3,20,11,17,21,15,13
739,基底核,2600,60,2.004,-1.9,46,54,1,27,22,21,13,8,8
740,上位運動ニューロン,2600,60,1.994,-3.572,42,58,3,57,13,11,9,4,3
741,膵管,2600,60,1.952,-3.21,42,58,3,12,9,14,22,19,21
742,頚椎ヘルニア 枕,2600,60,1.902,21.961,35,65,1,2,10,29,34,15,9
743,チョコレート嚢胞 何センチで手術,2600,60,1.895,6.814,7,93,1,9,25,42,17,3,3
744,分離すべり症,2600,60,1.89,2.313,42,58,3,11,18,21,22,11,14
745,ハーセプチン 副作用,2600,60,1.871,23.249,19,81,0,3,5,22,31,24,15
746,腰椎椎間板ヘルニア 手術後,2600,60,1.853,20.074,41,59,1,6,10,21,30,19,13
747,子宮内膜ポリープ 手術方法,2600,60,1.838,-1.27,8,92,0,5,27,34,20,8,6
748,腰椎椎間板ヘルニア ストレッチ,2500,60,1.983,2.915,40,60,2,7,12,21,27,18,13
749,プライマリーヘルスケア,2500,60,1.974,-41.334,20,80,7,48,9,13,14,6,3
750,外側半月板損傷,2500,60,1.953,31.567,46,54,8,18,16,25,20,8,5
751,頚椎ヘルニア 5番6番 症状,2500,60,1.947,0.01,35,65,0,2,10,32,36,14,6
752,dwi 医療,2500,60,1.943,0.029,34,66,0,33,16,15,14,11,11
753,キャノンメディカルシステムズ,2500,60,1.931,-48.417,60,40,1,17,10,16,28,18,10
754,生理機能検査とは,2500,60,1.929,21.671,29,71,5,14,7,13,20,18,23
755,グリソン鞘,2500,60,1.929,-56.04,40,60,7,47,15,12,11,5,3
756,お見舞いお返し,2500,60,1.903,65.035,21,79,0,2,8,22,39,20,9
757,外側翼突筋,2500,60,1.902,22.134,39,61,5,33,18,18,14,7,5
758,人間の体,2500,60,1.897,0.026,35,65,12,12,13,19,17,10,17
759,疲労骨折 レントゲン,2500,60,1.892,0.14,33,67,13,12,16,33,18,5,3
760,椎間孔,2400,60,2.124,-3.321,50,50,6,33,15,15,14,9,8
761,imrt,2400,60,2.033,25.199,59,41,1,16,13,16,18,16,20
762,ezr,2400,60,2.003,-3.947,76,24,2,10,28,31,17,8,4
763,骨化性筋炎,2400,60,1.994,-15.35,50,50,5,20,16,23,19,10,7
764,心臓エコー,2400,60,1.965,0.887,34,66,3,9,13,18,22,18,17
765,全摘出手術 乳がん,2400,60,1.963,38.185,14,86,1,2,6,24,29,19,19
766,胃底部,2400,60,1.963,-19.551,36,64,6,31,14,18,15,10,6
767,循環血液量,2400,60,1.941,-6.122,32,68,3,40,18,18,12,7,2
768,腫瘍 癌 違い,2400,60,1.919,0.637,40,60,4,17,19,24,20,8,8
769,広島平和クリニック,2300,60,2.106,-1.53,38,62,1,4,6,16,26,22,25
770,くも膜嚢胞,2300,60,2.089,-9.455,38,62,2,12,21,28,19,11,7
771,腰椎分離症 症状,2300,60,2.085,2.143,43,57,22,11,10,29,16,7,5
772,非浸潤癌 乳がん,2300,60,2.073,13.502,12,88,0,3,6,28,33,18,12
773,アダムキュービッツ動脈,2300,60,2.05,28.566,59,41,0,35,31,18,9,5,2
774,乳がん サブタイプ,2300,60,2.041,10.097,13,87,0,7,11,34,32,12,4
775,ヘルニア 足の痛み,2300,60,2.039,12.246,36,64,3,11,21,32,22,7,4
776,腰椎分離症 ストレッチ,2300,60,2.034,0.439,52,48,11,8,10,39,22,5,5
777,シルビウス裂,2300,60,2.03,16.204,46,54,3,38,20,15,13,7,4
778,nsf,2300,60,2.009,6.893,68,32,4,14,13,19,24,15,11
779,子宮肉腫 生存率,2300,60,2.008,-0.316,22,78,1,3,7,27,33,17,12
780,子宮腺筋症 手術方法,2300,60,1.916,7.256,9,91,1,3,14,51,24,4,3
781,大脳鎌,2200,60,2.188,-2.128,52,48,2,39,18,14,13,7,7
782,腹腔鏡手術 費用,2200,60,2.179,9.472,31,69,0,6,12,20,24,21,17
783,ct造影検査,2200,60,2.122,3.86,32,68,1,4,8,19,30,23,15
784,脳 mri わかること,2200,60,2.101,-0.945,28,72,0,4,14,23,29,19,11
785,針生検 乳がん 確率,2200,60,2.094,-1.993,10,90,0,2,12,36,30,13,7
786,電離放射線,2200,60,2.082,-9.843,48,52,2,33,14,19,16,10,6
787,血管造影検査,2200,60,2.075,29.392,33,67,1,12,9,18,23,18,19
788,子宮動脈塞栓術,2200,60,2.039,3.189,14,86,1,14,20,32,20,10,3
789,脳卒中ガイドライン,2200,60,2.035,63.902,67,33,0,29,30,22,9,5,5
790,ヘルニア リハビリ,2200,60,2.029,1.676,42,58,2,18,25,31,16,5,3
791,ダイナミックctとは,2200,60,2.024,5.907,31,69,1,17,15,22,23,14,8
792,境界悪性卵巣腫瘍,2200,60,2.022,24.419,20,80,0,5,15,24,32,16,8
793,抗がん剤治療 仕事,2200,60,2.021,21.379,24,76,0,2,8,27,38,17,8
794,research map,2200,60,1.969,5.208,71,29,2,8,14,28,25,16,7
795,stat,2100,60,2.182,48.898,61,39,4,12,12,20,22,17,13
796,卵巣癌 ステージ,2100,60,2.148,2.05,29,71,1,11,15,24,26,14,9
797,胃透視,2100,60,2.107,-35.833,36,64,1,11,24,29,19,10,6
798,乳がん 手術までの 期間,2100,60,2.104,-3.651,14,86,0,2,5,28,31,18,16
799,筋腫分娩,2100,60,2.053,3.035,15,85,0,11,16,34,30,6,3
800,m リーグ,2100,60,2.053,-53.301,88,12,0,6,20,22,24,16,12
801,脳 ct,2000,60,2.236,-0.001,36,64,3,19,21,27,18,7,5
802,卵巣嚢腫 腹腔鏡手術,2000,60,2.202,23.443,10,90,1,6,17,29,28,13,6
803,坐骨神経痛 注射,2000,60,2.184,-11.628,36,64,1,4,12,26,32,16,9
804,子宮摘出後 出血,2000,60,2.167,69.449,9,91,0,1,4,39,41,11,4
805,乳がん 非浸潤がん,2000,60,2.115,-2.072,12,88,0,1,8,34,37,14,6
806,dish 脊椎,2000,60,2.056,-21.273,88,12,0,12,22,21,19,18,8
807,乳癌 術後 痛み いつまで,1900,60,2.11,67.518,8,92,0,0,7,32,39,16,6
808,光電効果,3000,50,1.738,-0.031,71,29,22,36,8,8,8,8,10
809,タリージェod錠2.5mg,2900,50,1.833,16.956,32,68,1,2,3,7,14,21,52
810,肩に水がたまる,2800,50,1.764,10.326,27,73,3,5,6,17,28,19,22
811,脊椎症,2800,50,1.755,-0.696,36,64,1,6,10,22,26,20,15
812,プレガバリンod25 副作用,2800,50,1.754,6.56,34,66,0,2,4,13,21,24,36
813,子宮の病気,2800,50,1.739,-1.087,15,85,2,9,12,18,25,17,17
814,前立腺がん 症状 治療,2700,50,1.831,25.332,59,41,1,1,1,6,14,32,45
815,スパーリングテスト,2700,50,1.796,-4.315,64,36,1,35,20,20,13,6,5
816,境界悪性腫瘍 とは,2700,50,1.789,28.386,20,80,1,8,11,21,30,20,9
817,排尿日誌,2700,50,1.772,-40.871,52,48,0,6,8,12,13,16,45
818,オッズ比,2700,50,1.771,26.789,52,48,3,37,14,16,12,8,10
819,cea 脳外科,2700,50,1.754,24.066,30,70,0,32,25,20,12,5,6
820,圧迫骨折 コルセット,2700,50,1.745,12.478,24,76,0,6,8,14,26,23,23
821,頚部脊柱管狭窄症,2700,50,1.745,-21.87,37,63,0,6,8,15,25,23,23
822,アナフィラキシー ガイドライン,2700,50,1.742,-25.031,59,41,0,19,28,24,13,10,6
823,肩腱板損傷の治療,2600,50,1.888,3.811,42,58,0,3,3,11,21,27,35
824,人工膝関節置換術 入院期間,2600,50,1.875,11.509,32,68,0,1,2,7,19,34,37
825,肩腱板,2600,50,1.823,2.847,54,46,2,7,9,12,21,23,26
826,胆嚢摘出手術,2600,50,1.804,0.276,42,58,0,3,7,16,25,26,23
827,体循環,2600,50,1.8,-16.505,27,73,20,38,10,17,10,4,1
828,脳 動脈瘤,2600,50,1.797,0.006,34,66,1,3,10,26,31,20,9
829,内軟骨腫,2600,50,1.792,7.016,42,58,2,9,17,27,23,13,9
830,転院の流れ,2600,50,1.775,2.071,28,72,0,4,8,17,31,23,17
831,奇形腫,2600,50,1.77,5.359,36,64,4,21,19,19,20,11,6
832,乳がん 石灰化 とは,2600,50,1.769,-22.177,12,88,1,2,8,30,33,17,9
833,強直性脊髄炎,2600,50,1.769,-22.505,38,62,2,11,14,19,25,18,11
834,注腸検査,2600,50,1.762,-1.474,30,70,1,11,12,22,22,16,16
835,電離放射線健康診断,2600,50,1.761,37.001,56,44,0,8,13,25,29,17,8
836,卵巣摘出 デメリット,2600,50,1.761,6.921,22,78,1,7,14,26,31,12,9
837,大腿神経,2600,50,1.749,45.942,54,46,2,23,20,24,16,9,6
838,乳がん 抗がん剤,2600,50,1.747,5.507,19,81,2,4,9,25,29,19,12
839,末梢神経障害 症状 足,2500,50,1.91,63.07,32,68,1,4,4,12,20,25,34
840,トロンボポエチン,2500,50,1.888,7.351,35,65,4,49,12,12,11,7,5
841,頭頂葉,2500,50,1.882,-1.613,39,61,6,27,17,17,15,10,8
842,レトロウイルス,2500,50,1.881,-17.226,46,54,7,37,11,11,13,11,10
843,脳梗塞 ct,2500,50,1.871,-0.001,37,63,1,30,24,23,14,5,3
844,滑車神経麻痺,2500,50,1.87,-7.781,44,56,1,9,15,18,21,18,18
845,装具 足,2500,50,1.853,18.287,44,56,1,5,10,19,27,23,15
846,dupan-2,2500,50,1.847,8.644,40,60,0,11,10,17,20,20,22
847,心筋トロポニンt,2500,50,1.838,-2.613,33,67,0,18,10,17,19,17,19
848,呼吸機能検査 正常値,2500,50,1.825,4.464,24,76,2,28,12,20,14,11,13
849,脂肪腫 手術後 痛み,2500,50,1.821,-0.017,25,75,0,4,9,25,33,21,8
850,心因性めまい,2500,50,1.812,31.341,25,75,5,15,19,22,18,14,7
851,ヘルニア ブロック注射,2500,50,1.793,6.813,44,56,2,10,24,31,22,8,3
852,抗がん剤治療 効果,2500,50,1.786,24.79,44,56,2,2,10,19,25,20,22
853,首の神経痛の症状,2500,50,1.781,0.142,31,69,2,7,13,23,26,21,8
854,トアラセット配合錠 副作用,2500,50,1.78,10.513,35,65,0,4,5,13,25,20,33
855,観念運動失行,2500,50,1.778,8.356,39,61,3,46,18,14,10,7,2
856,乳癌 リンパ節切除 その後,2500,50,1.777,27.678,16,84,0,4,9,25,36,18,8
857,善衆会病院 整形外科,2500,50,1.767,-4.042,33,67,1,2,8,18,23,23,25
858,鵞足炎 完治 期間,2500,50,1.761,-1.167,48,52,8,8,9,21,23,17,14
859,病院紹介状,2500,50,1.756,1.914,44,56,2,8,9,18,29,19,15
860,腰椎変性すべり症,2500,50,1.75,56.599,30,70,1,10,7,13,22,23,24
861,白血球分画,2500,50,1.745,-3.323,30,70,2,21,13,24,22,12,6
862,シスプラチン 副作用 出現時期,2500,50,1.742,28.578,24,76,1,12,6,17,23,22,19
863,癌胎児性抗原とは,2500,50,1.739,41.794,25,75,0,4,5,13,24,24,30
864,乳がん タイプ,2500,50,1.739,7.989,14,86,1,3,9,31,37,15,4
865,トアラセット配合錠 強さ,2400,50,1.915,45.01,33,67,0,3,6,17,24,28,22
866,icg,2400,50,1.905,28.829,46,54,2,21,18,21,17,14,7
867,浅側頭動脈,2400,50,1.895,19.889,39,61,5,39,18,17,12,6,3
868,びまん性,2400,50,1.893,1.236,37,63,2,20,15,20,20,13,10
869,ボタロー管,2400,50,1.892,-7.515,27,73,3,42,13,17,12,9,4
870,スパイログラム,2400,50,1.885,2.413,35,65,5,39,10,13,11,11,11
871,サイクロトロン,2400,50,1.863,-0.013,74,26,15,24,12,13,15,12,9
872,間質,2400,50,1.854,5.552,46,54,4,13,9,13,16,17,28
873,下垂体卒中,2400,50,1.834,14.912,41,59,0,16,22,22,20,12,8
874,mibg心筋シンチ,2400,50,1.832,21.587,46,54,1,21,16,19,16,12,15
875,股関節 水がたまる,2400,50,1.829,4.614,23,77,1,5,19,35,23,11,6
876,乳がん 術後,2400,50,1.824,58.313,19,81,1,8,13,33,30,9,6
877,血漿膠質浸透圧,2400,50,1.824,3.49,18,82,7,58,9,12,9,3,2
878,頭痛何科を受診,2400,50,1.822,-3.2,32,68,5,13,12,25,26,13,6
879,坐骨神経痛 痛みがひどい時,2400,50,1.822,-8.243,26,74,2,6,16,25,30,14,7
880,乳癌再発の兆候,2400,50,1.795,6.625,11,89,0,1,2,12,38,30,17
881,赤沈,2400,50,1.795,5.641,33,67,1,27,16,20,18,10,8
882,後十字靭帯,2400,50,1.788,12.674,54,46,10,23,17,19,16,9,6
883,死亡診断書 マニュアル,2400,50,1.787,70.986,64,36,1,8,14,18,25,20,14
884,フェリチン 高い,2400,50,1.787,-3.247,29,71,1,8,9,18,22,23,19
885,サイコロジカルファーストエイド,2400,50,1.78,5.059,21,79,3,41,9,17,17,10,3
886,東京大和病院,2400,50,1.78,-31.699,39,61,1,7,12,18,27,17,18
887,医科大学病院,2400,50,1.779,0.01,27,73,1,13,13,16,19,16,22
888,塞栓,2400,50,1.766,30.349,42,58,3,15,11,16,21,17,17
889,舌癌 治療方法,2400,50,1.764,-25.241,37,63,3,10,12,19,24,19,13
890,硝子円柱,2400,50,1.755,12.629,44,56,0,14,16,23,23,16,8
891,脊椎固定術,2400,50,1.753,24.834,38,62,1,18,12,18,21,16,14
892,jrct,2400,50,1.749,85.741,67,33,1,5,14,33,24,15,8
893,右手に力が入らない,2400,50,1.746,-15.55,38,62,6,9,9,20,26,17,13
894,barthel index,2400,50,1.739,-1.606,54,46,2,28,16,18,15,12,9
895,ラックマンテスト,2300,50,1.949,6.01,65,35,1,48,19,16,10,4,2
896,末梢性顔面神経麻痺,2300,50,1.947,-3.425,40,60,2,25,15,19,19,10,10
897,ホルネル徴候,2300,50,1.947,-5.583,52,48,0,40,19,17,13,8,3
898,ミエログラフィー,2300,50,1.946,2.158,27,73,1,29,18,15,18,11,8
899,日本人間ドック学会,2300,50,1.937,7.634,43,57,0,3,8,19,25,25,20
900,ケア帽子,2300,50,1.927,58.575,15,85,0,2,9,22,30,22,15
901,子宮 卵巣 全摘 術後,2300,50,1.902,35.038,16,84,0,1,6,25,44,18,6
902,肉芽腫とは,2300,50,1.9,15.761,24,76,3,22,11,17,26,10,11
903,腋窩リンパ節郭清,2300,50,1.876,30.73,14,86,0,15,9,21,26,17,12
904,延髄外側症候群,2300,50,1.864,-11.178,48,52,0,23,23,21,16,10,7
905,セカンドオピニオン 紹介状なし,2300,50,1.863,1.132,21,79,0,7,15,25,24,15,14
906,egfr 単位,2300,50,1.852,-20.532,50,50,1,39,22,20,11,5,2
907,骨肉腫 レントゲン,2300,50,1.846,1.749,31,69,2,9,22,31,19,10,7
908,癌 ペット検査とは,2300,50,1.823,19.232,34,66,1,2,10,20,24,21,22
909,ふくらはぎのしびれ,2300,50,1.82,-20.023,34,66,1,3,6,14,26,22,28
910,子宮筋腫 大きくなるスピード,2300,50,1.811,-19.544,6,94,1,3,20,51,20,3,2
911,産業医科大学若松病院,2300,50,1.809,0.161,40,60,2,5,12,17,22,21,21
912,相武台脳神経外科,2300,50,1.803,-4.845,30,70,0,3,6,15,31,24,21
913,円回内筋,2300,50,1.797,1.316,52,48,4,34,17,18,15,7,5
914,坐骨神経痛 治らない,2300,50,1.774,10.053,37,63,1,8,21,31,23,10,6
915,良性,2300,50,1.773,40.55,40,60,3,7,14,21,19,16,20
916,成長線とは,2300,50,1.76,-37.832,37,63,12,5,11,38,23,4,7
917,血算,2300,50,1.754,18.242,32,68,2,23,22,20,18,8,7
918,宮崎大学病院,2300,50,1.748,29.022,41,59,2,10,14,25,25,13,11
919,腹腔鏡手術 術後 お腹の張り,2200,50,1.964,66.33,16,84,1,4,13,30,30,15,7
920,後腹膜,2200,50,1.957,2.175,41,59,2,21,20,20,16,11,10
921,がん告知,2200,50,1.95,-17.766,36,64,2,5,8,23,33,20,9
922,動脈瘤 脳,2200,50,1.937,-7.732,26,74,0,6,11,23,24,18,18
923,レントゲンでわかること,2200,50,1.933,-16.322,25,75,3,12,15,24,24,14,8
924,蝶形骨洞,2200,50,1.929,30.05,39,61,3,19,18,21,19,12,8
925,乳がん再建手術,2200,50,1.912,14.088,14,86,0,2,3,18,38,24,15
926,アスパラギン,2200,50,1.911,19.83,37,63,5,21,8,16,24,17,9
927,被殻,2200,50,1.901,-0.046,45,55,4,31,18,17,14,8,8
928,篩骨洞,2200,50,1.888,10.072,38,62,4,17,17,20,22,12,8
929,ケンプテスト,2200,50,1.881,5.309,67,33,1,44,24,17,9,4,1
930,乳ガン,2200,50,1.88,14.397,21,79,1,2,9,27,30,16,15
931,専門医機構,2200,50,1.867,-42.916,71,29,0,11,18,22,20,20,9
932,入院 必要なもの 女性,2200,50,1.866,1.604,12,88,0,8,18,27,27,12,8
933,頚椎ヘルニア 症状 レベル,2200,50,1.86,8.437,36,64,1,6,12,30,29,14,8
934,下部内視鏡検査,2200,50,1.852,-0.002,32,68,0,21,15,19,20,15,10
935,閉所恐怖症 治し方,2200,50,1.851,0,40,60,3,6,12,27,32,13,7
936,肺炎 ct,2200,50,1.839,11.986,34,66,2,20,30,25,12,6,5
937,ホルモン治療,2200,50,1.833,27.092,22,78,2,7,16,29,29,11,6
938,adrop,2200,50,1.833,-42.905,67,33,0,34,32,17,7,5,5
939,頭部ct検査でわかること,2200,50,1.83,-0.038,27,73,1,5,12,22,27,20,13
940,整形外科学会,2200,50,1.825,-5.553,62,38,0,8,18,25,23,16,10
941,おしっこの管,2200,50,1.81,17.622,21,79,2,8,14,21,27,19,9
942,整形外科 整骨院 併用,2200,50,1.796,-4.406,32,68,2,6,19,38,23,8,4
943,日赤 松山,2200,50,1.792,6.391,30,70,1,10,17,23,24,11,14
944,舌癌 ステージ4,2100,50,2.005,-1.315,42,58,2,7,14,26,26,13,12
945,椎間板ヘルニア 首,2100,50,1.994,0.067,33,67,3,9,23,32,21,8,4
946,認知症 mri,2100,50,1.984,0,26,74,1,6,11,27,31,15,9
947,椎間板ヘルニア 寝方,2100,50,1.979,5.239,25,75,1,5,18,30,28,9,9
948,交通事故 むち打ち 治療期間,2100,50,1.904,-0.731,44,56,1,9,21,29,26,9,5
949,頸椎椎間板ヘルニア 症状,2100,50,1.896,7.257,39,61,1,9,13,19,25,18,15
950,q熱,2100,50,1.888,69.867,42,58,2,31,17,18,17,10,5
951,endnote,2100,50,1.884,15.139,72,28,1,11,24,31,20,11,2
952,認知症学会,2100,50,1.878,42.599,56,44,0,3,16,30,26,17,8
953,adem,2100,50,1.837,21.108,39,61,1,17,24,25,19,9,5
954,焦点性てんかん,2100,50,1.824,40.223,27,73,0,12,21,28,21,10,8
955,入院 あると便利なもの,2100,50,1.804,18.35,19,81,1,7,26,35,22,6,3
956,子宮頸がん 放射線治療,2000,50,2,8.334,17,83,1,8,15,28,28,14,6
957,トモシンセシスとは,2000,50,1.955,-30.298,27,73,0,14,11,22,30,15,8
958,子宮ポリープ 症状,2000,50,1.915,-9.988,6,94,1,7,20,30,24,13,5
959,脳 ct わかること,2000,50,1.912,-0.608,29,71,1,4,16,29,28,16,6
960,スポーツ整形外科 東京,2000,50,1.909,0.001,37,63,4,9,8,27,30,16,6
961,子宮筋腫 開腹手術,1900,50,2.079,40.962,10,90,0,4,23,40,25,5,3
962,椎間板ヘルニア コルセット,1900,50,2.065,12.163,42,58,1,7,18,26,29,13,6
963,抗がん剤 ウィッグ,1900,50,2.005,10.708,13,87,0,3,11,33,38,12,3
964,脳卒中学会,1900,50,1.97,-34.032,75,25,0,4,21,31,24,14,6
965,子宮全摘 更年期,1800,50,2.066,54.875,8,92,1,3,5,42,43,4,2
966,エリーテスト,2400,40,1.762,3.48,60,40,1,56,20,12,7,3,1
967,脳神経外科と脳神経内科の違い,2400,40,1.758,0.955,25,75,2,5,6,15,27,23,22
968,杯細胞,2400,40,1.749,19.789,37,63,8,54,9,11,9,4,5
969,脳梗塞 前兆 目,2400,40,1.738,-2.039,33,67,0,4,5,15,24,23,29
970,脳梗塞の跡があるとは,2300,40,1.767,-0.159,20,80,1,2,6,18,32,24,17
971,東京脳神経センター,2300,40,1.76,-25.959,39,61,1,3,10,19,26,22,19
972,尿道カテーテル 痛い,2300,40,1.759,10.267,57,43,10,19,19,16,15,12,9
973,手術後 せん妄,2300,40,1.756,8.205,26,74,1,4,6,19,29,22,19
974,診療放射線技師 年収,2300,40,1.744,96.304,48,52,25,17,10,20,19,5,4
975,性腺刺激ホルモン,2300,40,1.744,-10.214,29,71,13,33,11,19,13,5,6
