順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
991,心不全療養指導士,8900,110,2.932,0.166,33,67,0,17,28,27,17,6,5
992,ケアプラン,8900,110,2.92,-13.718,31,69,1,9,10,21,29,20,10
993,ppe,8800,110,2.952,21.131,49,51,1,17,21,25,20,10,6
994,マイザー,9300,100,2.83,0.804,31,69,1,9,20,26,22,11,11
995,スミルスチック,9100,100,2.866,12.829,32,68,1,8,18,24,24,14,11
996,ケナコルト,8900,100,2.848,10.409,38,62,0,11,17,23,23,14,12
997,感冒症状とは,8800,100,2.841,36.772,33,67,1,28,26,24,15,4,2
998,メサラジン,8700,100,2.834,19.981,41,59,1,17,16,21,22,15,8
999,精神科訪問看護,8600,100,2.89,7.228,26,74,1,10,14,26,29,13,7
1000,内科学会 2025,8300,100,2.841,97.136,65,35,0,3,10,29,29,20,9
