順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
630,障害者年金 精神障害,1500,150,1.941,0,31,69,2,11,16,24,28,13,6
631,うつ病 眠れない,1500,150,1.933,2.182,39,61,5,18,22,28,19,5,3
632,境界性パーソナリティ障害 恋愛,1400,150,2.038,1.006,24,76,6,31,17,20,15,7,4
633,鬱とそう鬱の違い,1400,150,2.031,-0.29,34,66,6,13,11,24,30,11,5
634,支持的精神療法,1400,150,2.027,8.994,29,71,2,33,12,20,18,9,6
635,精神科の薬の恐ろしさ,1400,150,2.022,2.263,24,76,4,12,13,19,26,15,11
636,精神障害 仕事,1400,150,1.996,-0.289,35,65,1,20,21,24,21,8,5
637,トリンテリックス 眠気,1400,150,1.967,9.098,31,69,1,11,19,29,24,9,7
638,鬱 重度,1300,150,2.108,-0.003,32,68,7,16,23,29,19,5,1
639,就労移行支援 利用料,1300,150,2.102,11.517,26,74,3,15,15,27,28,7,5
640,思考伝播とは,1300,150,2.09,-0.015,27,73,2,30,15,22,19,10,2
641,鬱 過眠,1300,150,2.073,6.678,24,76,5,26,27,23,14,4,1
642,精神科 デイケア,1300,150,2.066,12.557,24,76,1,21,15,28,22,8,5
643,うつ病 過ごし方,1300,150,2.03,0.792,36,64,1,17,24,27,21,7,3
644,精神科の薬を飲み続けると,1200,150,2.215,-6.355,18,82,3,6,8,18,29,23,13
645,ヒルナミン 副作用,1200,150,2.194,7.132,28,72,3,12,13,19,22,19,12
646,精神科 入院 基準,1200,150,2.183,1.03,15,85,15,26,18,20,15,5,1
647,うつ病 やる気が出ない,1200,150,2.127,-29.454,46,54,3,17,24,24,21,9,2
648,うつ病治るのか,1200,150,2.12,-0.113,28,72,6,8,6,21,35,16,8
649,精神 障害年金,1200,150,2.108,3.183,31,69,1,8,20,28,31,8,4
650,躁病 顔つき,1100,150,2.347,0.481,32,68,3,6,9,19,28,21,14
651,精神薬を飲み続けると,1100,150,2.314,1.002,29,71,4,8,12,23,25,20,8
652,非定型うつ,1100,150,2.239,4.516,20,80,5,21,24,20,19,7,4
653,精神病 遺伝,1700,140,1.806,0,21,79,6,14,13,20,28,12,7
654,こっちのけんと 双極性障害 原因,1700,140,1.798,0,12,88,3,6,12,23,24,21,11
655,抗うつ剤 太る,1700,140,1.792,-7.032,24,76,1,16,22,25,20,9,7
656,大宮こころのクリニック,1700,140,1.781,2.366,29,71,2,19,16,25,22,10,6
657,ニトラゼパム錠10mg,1700,140,1.778,24.175,42,58,0,5,10,18,24,23,20
658,デパス副作用,1700,140,1.775,-29.081,29,71,1,3,3,11,27,32,23
659,ワイパックス錠 1mg,1700,140,1.767,-19.845,37,63,1,6,10,22,26,20,15
660,大人の癇癪,1700,140,1.764,-0.26,19,81,1,17,21,23,20,11,7
661,自立支援医療制度 精神,1700,140,1.754,2.819,28,72,4,11,13,25,28,12,7
662,解離性昏迷,1600,140,1.837,-11.395,37,63,3,24,21,22,18,9,3
663,トラウマ治療,1600,140,1.834,3.743,19,81,2,12,17,26,24,12,7
664,サインバルタ 太る,1600,140,1.825,5.072,19,81,1,6,15,24,32,13,9
665,精神薬 太る,1600,140,1.814,33.315,20,80,2,27,24,21,14,7,5
666,適応障害 障害者手帳,1600,140,1.811,11.498,35,65,4,20,23,22,21,7,3
667,精神障害者手帳 等級,1600,140,1.796,28.009,32,68,3,12,17,23,26,13,6
668,精神科訪問看護指示書,1600,140,1.795,-23.815,33,67,1,6,17,30,27,13,6
669,支離滅裂 精神疾患,1600,140,1.79,0.023,28,72,1,9,17,26,22,13,12
670,事後重症請求とは,1600,140,1.783,3.465,38,62,1,9,11,24,26,21,8
671,うつ病 妄想,1500,140,1.972,0.002,31,69,2,24,17,21,19,11,6
672,ロラゼパム錠1mg,1500,140,1.918,11.495,33,67,1,7,9,20,26,21,16
673,広末涼子 双極性感情障害,1500,140,1.885,120.774,25,75,1,5,8,19,30,21,16
674,精神運動発作,1500,140,1.881,-6.932,36,64,1,15,17,22,22,13,10
675,精神障害者保健福祉手帳 等級,1500,140,1.873,18.567,30,70,3,23,19,25,19,7,4
676,セルトラリン 強さ,1500,140,1.867,13.012,24,76,2,12,18,25,25,12,6
677,感情の起伏が激しい 精神病,1500,140,1.859,0.002,29,71,5,22,17,19,19,14,4
678,精神保健福祉士 過去問,1500,140,1.83,-5.572,27,73,1,15,17,24,25,13,5
679,そうきょうせい感情障害,1400,140,2.049,47.277,20,80,1,6,5,16,28,23,21
680,統合失調症 幻聴,1400,140,1.987,-0.517,30,70,6,23,21,20,16,7,7
681,うつ 再発,1400,140,1.984,-4.499,35,65,7,21,22,27,16,4,3
682,復職 怖い,1400,140,1.978,14.04,38,62,0,30,27,24,15,2,2
683,うつ病入院,1400,140,1.968,-11.135,36,64,2,6,6,20,32,17,17
684,障害年金申請から受給までの期間,1400,140,1.963,-19.962,26,74,0,3,6,20,42,23,6
685,wrap 元気回復行動プラン,1400,140,1.952,1.018,30,70,1,15,14,26,26,11,7
686,統合失調症 家族の苦悩,1400,140,1.923,-16.661,21,79,2,9,13,28,31,13,4
687,被害妄想 うつ,1400,140,1.917,16.305,25,75,1,9,15,26,31,13,5
688,精神障害者 雇用,1400,140,1.906,-0.818,39,61,1,10,14,22,30,13,10
689,統合失調症 ブログ,1400,140,1.892,1.161,15,85,3,4,10,33,31,13,6
690,うつ病 電気治療,1300,140,2.065,6.292,37,63,3,7,13,24,26,15,12
691,レキサルティ 0.5mg,1300,140,2.058,-53.199,26,74,1,9,14,21,25,18,12
692,セルトラリン 100mg,1300,140,2.025,-2.033,24,76,0,13,14,27,27,12,7
693,そわそわする 精神病,1300,140,1.981,-28.299,30,70,2,12,16,26,25,13,6
694,うつ 芸能人,1300,140,1.954,0.036,37,63,1,10,21,32,26,7,3
695,オランザピン錠5mg,1200,140,2.151,5.932,39,61,0,3,3,15,26,26,27
696,任意入院,1200,140,2.151,1.648,32,68,4,25,16,18,21,10,6
697,鬱 波がある,1200,140,2.103,-2.55,25,75,3,20,30,26,14,5,2
698,抗うつ薬 アルコール,1200,140,2.091,-12.618,39,61,1,12,17,25,25,12,8
699,精神薬 離脱症状,1200,140,2.089,-4.175,24,76,4,17,22,22,21,9,5
700,大うつ病,1200,140,2.085,0.01,38,62,1,14,12,23,25,15,10
701,精神運動興奮とは,1100,140,2.21,-0.024,31,69,1,28,13,25,19,10,4
702,うつヌケ 方法,1100,140,2.198,-3.667,26,74,1,6,10,28,32,16,7
703,うつ病 疲れやすい,1100,140,2.175,20.661,30,70,1,22,26,26,17,5,3
704,鬱 仕事しながら治療,1100,140,2.153,-3.996,28,72,0,11,21,35,25,6,2
705,コントミン 強さ,1100,140,2.153,-15.283,31,69,1,12,14,23,27,15,8
706,うつ治るきっかけ,1100,140,2.15,1.611,24,76,3,5,8,25,37,14,8
707,拒絶過敏性,1600,130,1.803,-9.216,16,84,22,24,16,16,16,4,2
708,エスシタロプラム 効果出るまで,1600,130,1.776,3.052,30,70,2,15,15,19,26,15,8
709,ブロチゾラム デエビゴ,1600,130,1.773,6.345,29,71,1,16,19,21,19,14,10
710,焦燥感 うつ,1500,130,1.879,1.765,27,73,5,18,18,20,20,12,7
711,クローズ就労,1500,130,1.848,0.001,36,64,3,24,22,23,18,7,3
712,躁的防衛,1500,130,1.845,2.069,27,73,6,24,18,22,17,8,5
713,注察妄想,1500,130,1.834,-1.924,32,68,2,28,14,20,18,10,8
714,措置入院 費用,1500,130,1.825,26.311,36,64,1,8,12,23,27,17,12
715,デエビゴ 太る,1500,130,1.821,4.015,21,79,2,18,23,24,19,9,5
716,デプロメール 効果,1500,130,1.818,-4.273,35,65,3,5,9,23,29,18,13
717,楽しくない うつ病,1500,130,1.813,-12.992,33,67,2,12,22,27,20,12,5
718,寝逃げ,1500,130,1.812,7.108,31,69,5,22,25,21,19,5,3
719,障害年金 社労士 報酬,1500,130,1.807,37.819,38,62,1,8,15,29,32,11,4
720,自立医療支援制度,1500,130,1.805,4.553,33,67,2,16,20,27,24,7,4
721,うつ病 薬 太る,1500,130,1.792,-4.201,27,73,3,20,20,26,20,8,3
722,抗不安薬 離脱症状,1500,130,1.785,17.141,29,71,1,14,18,21,22,15,9
723,アメル 薬 強さ,1500,130,1.78,-14.557,33,67,2,3,11,21,31,18,14
724,統合失調症 入院,1500,130,1.767,-11.05,31,69,4,11,18,27,23,10,7
725,ランドセン1mg,1400,130,1.945,0.916,32,68,0,6,9,18,26,20,21
726,微小妄想,1400,130,1.925,23.376,31,69,4,45,14,14,14,6,3
727,落ち着かない うつ病,1400,130,1.916,8.207,35,65,3,13,16,23,22,15,8
728,同一性障害,1400,130,1.902,0,43,57,11,18,10,15,20,17,9
729,薬物性精神障害,1400,130,1.891,0.015,26,74,1,3,9,21,31,23,12
730,強迫行為,1400,130,1.889,-5.796,34,66,9,25,17,20,19,8,2
731,ホームランド 相関図,1400,130,1.886,-0.004,44,56,0,1,8,22,31,22,16
732,境界性,1400,130,1.882,0.002,35,65,6,16,26,23,17,9,3
733,精神障害者保健福祉手帳 1級,1400,130,1.865,7.233,31,69,2,12,15,27,28,11,5
734,鬱 やる気が出ない,1400,130,1.865,-9.854,37,63,3,11,24,31,22,7,2
735,社労士 障害年金,1400,130,1.864,20.302,35,65,1,12,20,30,24,10,3
736,ぐるぐる思考 止め方,1400,130,1.861,20.053,24,76,3,11,12,27,29,15,3
737,精神障害者手帳 3級 年金,1400,130,1.857,8.89,36,64,2,10,12,22,31,15,8
738,気分の浮き沈みが激しい 女,1400,130,1.857,4.778,16,84,6,34,22,18,13,4,3
739,障害年金 審査 期間,1400,130,1.855,9.978,39,61,0,11,21,31,26,8,3
740,レキソタン 強さ,1400,130,1.834,11.658,37,63,2,7,16,26,27,16,6
741,うつ病 記憶障害,1400,130,1.824,-0.01,32,68,3,24,21,21,24,4,3
742,障害者手帳 等級 精神,1300,130,1.981,8.449,29,71,7,13,16,19,24,15,6
743,精神薬 副作用,1300,130,1.97,-0.017,28,72,4,18,14,22,24,14,4
744,精神病 治らない,1300,130,1.969,0.002,35,65,3,11,16,20,26,12,12
745,うつ病 入院 費用,1300,130,1.957,0.097,40,60,3,11,21,28,23,9,5
746,心療内科 入院,1300,130,1.955,-10.789,29,71,2,13,18,27,25,12,3
747,過眠 鬱,1300,130,1.95,13.702,26,74,6,24,23,22,18,5,2
748,うつの薬 やめたら,1300,130,1.933,-29.983,15,85,1,5,9,20,34,21,10
749,うつ状態 休職期間,1300,130,1.929,-0.438,36,64,2,12,20,26,29,9,2
750,精神科 閉鎖病棟,1300,130,1.929,-9.833,20,80,5,19,19,28,19,7,3
751,鬱 体が動かない 原因,1300,130,1.922,3.902,30,70,4,16,24,28,19,5,4
752,うつ病 入院期間 平均,1300,130,1.922,0.235,31,69,1,9,12,24,35,13,6
753,鬱 起き上がれない,1300,130,1.92,12.036,24,76,2,18,26,29,18,6,1
754,障害年金 遡って支給,1300,130,1.906,30.859,30,70,0,7,24,30,25,10,4
755,パニック障害 うつ病,1300,130,1.896,-11.958,34,66,4,17,21,26,20,7,5
756,ヒルナミン25mg,1200,130,2.047,-13.701,37,63,1,7,13,23,24,20,12
757,a型作業所 給料,1200,130,2.041,0.164,33,67,1,17,23,23,19,12,5
758,カリフォルニアロケット,1200,130,2.04,-20.314,54,46,1,12,23,25,21,12,6
759,うつ病 お風呂に入れない,1200,130,2.035,-2.091,17,83,5,17,20,26,22,6,4
760,気分変調性障害,1200,130,2.03,-1.739,26,74,4,17,18,25,23,10,3
761,鬱 風呂に入れない なぜ,1200,130,2.028,2.998,32,68,3,13,18,26,26,11,3
762,鬱 何もしたくない,1200,130,1.999,2.421,25,75,3,17,21,27,22,7,3
763,鬱病 躁鬱病との違い,1100,130,2.159,3.764,30,70,4,23,18,26,19,6,4
764,精神障害年金 2級 支給額,1100,130,2.139,3.35,31,69,1,4,10,20,34,21,10
765,統合失調症 急性期,1100,130,2.137,-13.05,24,76,1,35,17,21,18,6,2
766,鬱 何もできない,1100,130,2.129,2.583,28,72,6,19,27,24,15,6,3
767,自助会 とは,1100,130,2.104,-7.05,31,69,1,11,21,27,24,12,4
768,うつ 朝起きれない,1100,130,2.099,8.408,31,69,2,16,25,28,19,6,4
769,障害年金2級 精神,1100,130,2.087,7.106,31,69,1,9,14,25,33,12,6
770,うつ病とうつ状態の違い,1100,130,2.081,2.071,32,68,4,11,10,22,32,13,8
771,障害者年金更新手続き,1100,130,2.066,34.07,36,64,0,7,5,13,35,28,12
772,うつ病 寝たきり,1000,130,2.212,9.234,33,67,4,14,25,26,18,10,3
773,鬱 しにたい気持ち消えない,1000,130,2.187,10.019,28,72,2,11,18,31,26,8,4
774,うつ病 回復過程,1000,130,2.177,4.452,31,69,3,15,18,29,24,7,4
775,希死念慮 普通の人,1500,120,1.826,2.922,15,85,17,43,17,10,8,3,2
776,統合失調症 注射,1500,120,1.779,0,27,73,3,8,15,28,23,16,7
777,精神科 救急,1500,120,1.773,-1.173,28,72,3,17,21,26,22,8,3
778,しゃべり続ける病気,1500,120,1.763,-33.536,27,73,1,3,8,19,34,23,12
779,nassa,1500,120,1.754,18.672,51,49,1,19,17,20,22,11,10
780,演技性人格障害 特徴 女,1400,120,1.852,-53.374,14,86,4,11,13,24,28,13,7
781,うつ病原因,1400,120,1.847,-0.002,35,65,10,14,6,16,26,19,9
782,心理教育とは,1400,120,1.844,-8.483,21,79,2,29,10,20,20,12,7
783,鬱病の症状,1400,120,1.823,-11.387,43,57,6,22,13,14,20,11,14
784,解離性同一性障害 原因,1400,120,1.794,-7.252,20,80,9,18,15,19,22,10,7
785,適応障害 回復過程,1400,120,1.792,-5.143,32,68,1,17,22,31,24,4,1
786,反応性愛着障害 とは,1400,120,1.783,-5.203,21,79,6,24,16,24,18,10,2
787,障害者手帳2級メリット,1400,120,1.777,3.857,35,65,1,8,9,21,31,20,10
788,傷病手当 障害年金,1400,120,1.772,3.009,37,63,0,8,23,29,27,10,3
789,ssriとは,1400,120,1.754,-0.61,29,71,4,31,17,16,17,8,7
790,エスシタロプラム10mg 副作用,1300,120,1.923,12.005,29,71,3,9,9,26,27,15,11
791,アセナピン,1300,120,1.912,14.076,49,51,1,20,14,23,19,13,10
792,統合失調症 診断基準,1300,120,1.896,-15.314,36,64,6,25,19,21,20,6,3
793,ロドピン錠25mg,1300,120,1.874,-12.368,32,68,1,14,11,21,25,17,11
794,一宮メンタルクリニック,1300,120,1.869,-4.317,31,69,1,13,16,25,24,13,8
795,お風呂に入れない うつ,1300,120,1.864,2.019,12,88,4,26,19,25,16,7,3
796,うつ病 怒りっぽい,1300,120,1.864,0.001,30,70,5,13,22,30,21,5,4
797,怠薬とは,1300,120,1.853,9.1,29,71,1,16,12,24,30,13,4
798,失感情症 診断テスト,1300,120,1.85,-22.2,17,83,21,31,17,12,12,5,2
799,ワイパックス 効果,1300,120,1.819,-12.096,31,69,1,9,16,27,26,12,9
800,解離性障害 症状,1200,120,2.035,0.144,20,80,9,20,14,17,15,15,10
801,サイレース 効かない,1200,120,2.011,-0.003,37,63,1,8,13,24,23,15,16
802,二重人格者 特徴,1200,120,2.006,-20.598,43,57,7,12,11,18,19,21,12
803,鬱でもできる仕事,1200,120,1.998,0.597,27,73,2,20,17,25,24,9,3
804,タンドスピロン 5mg,1200,120,1.995,-21.362,29,71,2,6,13,18,25,19,17
805,パニック障害 障害年金,1200,120,1.963,0.631,34,66,2,8,21,28,25,11,5
806,鬱 脳の異常,1200,120,1.955,8.58,25,75,3,12,22,31,26,4,2
807,適応障害 薬 種類,1200,120,1.941,-13.014,27,73,4,12,17,27,26,12,2
808,自立支援 診断書,1200,120,1.937,10.362,32,68,0,18,28,28,17,7,2
809,リワーク 意味ない,1200,120,1.93,-1.724,46,54,0,11,17,29,28,9,6
810,うつ病障害者年金,1200,120,1.927,-2.935,30,70,1,3,3,18,40,28,7
811,障害者手帳 うつ病,1200,120,1.907,1.934,28,72,3,19,27,24,18,7,2
812,てんかん性精神病,1200,120,1.901,-6.048,36,64,0,14,17,25,22,15,7
813,ジェイゾロフト 太る,1200,120,1.897,-32.349,17,83,3,11,19,30,23,10,4
814,受動攻撃性パーソナリティ障害,1200,120,1.892,0.003,25,75,5,8,17,29,28,9,4
815,広末 精神疾患,1200,120,1.892,0.001,29,71,0,1,10,38,32,15,4
816,そう鬱,1100,120,2.111,-0.048,41,59,9,20,21,19,18,7,6
817,神経症 うつ病 違い,1100,120,2.079,6.761,33,67,4,5,10,18,23,24,16
818,統合失調症 薬飲まない,1100,120,2.074,0,26,74,1,11,15,23,29,12,9
819,うつ病 睡眠障害,1100,120,2.066,-4.815,44,56,7,24,17,20,20,6,6
820,精神科 転院したいとき,1100,120,2.058,3.716,24,76,3,16,21,26,23,9,2
821,バルプロ酸ナトリウム 効果,1100,120,2.053,0.592,25,75,4,18,14,24,24,11,5
822,鬱を一発で治す方法がすごい,1100,120,2.046,-2.829,32,68,2,6,7,19,30,22,14
823,ニトラゼパム 強さ,1100,120,2.04,4.209,32,68,3,10,18,19,23,16,11
824,鬱 イライラ,1100,120,2.032,1.831,30,70,5,25,26,25,13,4,2
825,統合失調症と鬱病の違い,1100,120,2.016,1.985,27,73,1,8,7,21,29,22,12
826,イフェクサー 太る,1100,120,2.014,57.063,23,77,1,14,24,25,22,12,2
827,感情障害,1100,120,2.005,-0.001,26,74,1,12,12,21,28,16,10
828,社交不安障害 重症度,1100,120,2.002,-9.454,26,74,11,27,18,22,16,4,2
829,統合失調症 一人暮らし,1100,120,1.986,-8.18,24,76,1,9,14,23,32,13,8
830,ヒルナミン 強さ,1100,120,1.983,-53.463,34,66,1,13,16,28,23,14,5
831,循環気質,1000,120,2.161,2.849,41,59,4,33,13,18,17,9,6
832,非定型うつ病 治し方,1000,120,2.098,4.495,22,78,6,17,16,19,25,10,7
833,障害年金更新結果いつ,1000,120,2.091,26.347,35,65,0,4,12,21,38,20,5
834,精神病 障害者手帳,1400,110,1.769,0.003,35,65,3,10,19,23,26,12,7
835,ランドセン 効果,1400,110,1.753,-26.038,30,70,1,14,17,22,22,13,11
836,トリンテリックス 吐き気,1300,110,1.861,-2.292,22,78,3,23,27,28,14,3,2
837,統合性失調症,1300,110,1.852,0.004,27,73,11,14,8,14,24,13,16
838,adhd 鬱になりやすい,1300,110,1.846,0.003,30,70,5,22,21,25,19,4,4
839,抑うつ 症状,1300,110,1.808,0.586,28,72,6,26,24,19,16,7,2
840,セルトラリン錠,1300,110,1.806,24.013,32,68,1,8,15,21,24,14,17
841,鬱に効くサプリ,1300,110,1.804,-4.135,28,72,2,11,12,22,28,14,11
842,抗精神病薬 向精神薬違い,1300,110,1.792,-0.007,29,71,1,23,14,21,19,12,10
843,人の目が気になる 強迫性障害,1300,110,1.786,-0.834,23,77,2,8,14,32,30,9,5
844,アナフラニール25mg,1300,110,1.766,-14.861,35,65,2,5,12,21,24,22,14
845,パニック障害 発作,1300,110,1.754,-5.01,25,75,10,18,24,26,15,6,1
846,クエチアピンとは,1200,110,1.921,5.996,24,76,1,10,9,16,24,23,17
847,うつ病治し方,1200,110,1.921,0.156,44,56,20,22,11,18,16,8,5
848,幻覚 幻聴 精神病,1200,110,1.916,-1.964,25,75,4,9,14,20,26,14,13
849,リゾーリ&アイルズ フロスト,1200,110,1.915,-0.004,12,88,1,3,10,24,27,22,13
850,自律神経失調症とうつ病の違い,1200,110,1.907,-7.838,33,67,3,10,10,20,26,21,10
851,ptsd症状,1200,110,1.884,-14.362,28,72,6,13,9,22,26,16,8
852,障害年金もらいながら働く,1200,110,1.88,-18.128,25,75,0,8,16,25,33,13,5
853,就労移行支援 報酬,1200,110,1.879,-7.142,43,57,2,12,14,24,27,14,7
854,ゾテピン,1200,110,1.876,0.006,39,61,1,16,20,23,24,11,5
855,サビ管 みなし配置,1200,110,1.871,-10.844,34,66,1,3,16,28,29,15,8
856,発達障害 うつ病 併発,1200,110,1.857,0.001,25,75,2,13,15,30,27,11,2
857,統合失調症 攻撃的,1200,110,1.855,-3.915,24,76,0,5,14,33,28,12,8
858,適応反応症,1200,110,1.848,-0.007,46,54,4,15,18,24,25,10,4
859,広末涼子 精神科,1200,110,1.843,7.02,20,80,0,2,6,24,35,25,8
860,障害者雇用バンク,1200,110,1.833,22.144,52,48,2,20,30,21,18,6,3
861,自立支援医療制度 診断書,1200,110,1.833,12.803,35,65,1,11,21,26,24,10,7
862,リボトリール 眠気,1200,110,1.832,10.039,25,75,2,9,15,25,25,13,11
863,障害年金 診断書 料金,1200,110,1.826,-0.679,31,69,1,9,18,27,26,12,7
864,ユニクロ 障害者雇用,1200,110,1.824,-14.389,32,68,4,17,19,22,26,8,4
865,うつ病 治療期間,1200,110,1.823,-0.002,50,50,3,13,19,26,23,9,7
866,星野源 うつ病,1200,110,1.822,-0.038,30,70,3,15,18,30,20,9,5
867,就労パスポート,1200,110,1.811,8.076,46,54,2,11,20,26,24,11,6
868,睡眠薬を飲んでも眠れない,1100,110,2.017,3.012,35,65,0,7,7,17,26,22,21
869,躁鬱病 症状,1100,110,2.015,-0.061,34,66,14,27,15,20,15,6,3
870,不安障害 障害年金,1100,110,2.001,-0.258,34,66,2,7,20,24,28,12,7
871,フルニトラゼパム 致死,1100,110,1.992,14.947,40,60,1,12,20,22,25,11,9
872,鬱 頭が回らない,1100,110,1.989,27.788,36,64,5,18,23,28,17,6,3
873,愛知精神医療センター,1100,110,1.988,0.676,32,68,2,10,11,24,27,17,9
874,うつ病の症状 攻撃的,1100,110,1.984,-0.016,24,76,2,2,7,22,33,21,13
875,うつ病 統合失調症 違い,1100,110,1.977,-3.737,34,66,1,20,20,27,22,7,3
876,医療保護入院 期間,1100,110,1.975,1.446,36,64,1,18,16,29,22,10,4
877,思考途絶,1100,110,1.974,0.033,32,68,3,43,13,17,13,7,4
878,うつ病 働けない,1100,110,1.962,6.496,36,64,1,24,27,26,17,4,1
879,精神障害 2級 年金額,1100,110,1.932,-5.147,43,57,1,7,10,21,30,24,7
880,ptsd フラッシュバック,1100,110,1.923,-59.809,28,72,3,21,17,24,21,10,4
881,精神科の薬,1100,110,1.902,-0.001,24,76,3,8,12,18,28,20,11
882,デパス 太る,1100,110,1.902,-36.909,17,83,0,8,19,28,23,12,10
883,精神障害 グループホーム,1100,110,1.893,13.212,26,74,0,10,15,28,28,10,9
884,金銭管理ができない障害,1100,110,1.887,0.144,25,75,1,5,14,23,34,18,5
885,精神科 強制入院,1100,110,1.887,-1.409,28,72,3,13,19,27,24,11,3
886,うつ病でもできる仕事,1100,110,1.862,-1.05,36,64,0,24,18,24,23,8,3
887,広末 病気,1000,110,2.02,0.001,31,69,0,1,13,37,31,13,5
888,治療抵抗性統合失調症,1000,110,1.995,10.918,33,67,2,21,17,17,23,13,7
889,障害年金 初診日 不明,1000,110,1.984,9.324,37,63,0,7,19,32,28,12,2
890,セロトニン症候群 症状,1300,100,1.76,-0.767,35,65,2,18,14,22,21,13,10
891,アリビブラゾール,1200,100,1.851,-90.76,30,70,1,3,5,18,35,22,16
892,うつ病 後遺症,1200,100,1.848,-7.636,38,62,7,27,24,19,18,4,1
893,離人症 治し方,1200,100,1.842,-10.372,28,72,18,17,13,17,21,7,7
894,ジェイゾロフト50mg,1200,100,1.837,-6.268,26,74,2,6,10,23,25,17,17
895,被害妄想 精神疾患,1200,100,1.829,29.6,26,74,3,9,16,25,25,13,9
896,フルニトラゼパム 副作用,1200,100,1.8,17.778,36,64,1,24,16,17,20,13,9
897,デエビゴ10mg 強さ,1200,100,1.798,21.23,35,65,1,9,14,22,27,14,13
898,醜形恐怖症とは,1200,100,1.796,13.138,19,81,40,29,7,11,7,4,2
899,しにたい 助けて,1200,100,1.791,0.039,24,76,15,19,19,20,19,4,4
900,適応障害 手帳,1200,100,1.788,-2.663,39,61,4,21,27,27,14,4,3
901,恐怖症性不安障害,1200,100,1.781,0.015,32,68,3,11,12,23,28,17,6
902,精神科 自立支援医療制度,1200,100,1.766,17.023,21,79,1,13,17,28,28,10,3
903,抗精神病薬とは,1200,100,1.766,-0.001,30,70,2,21,12,16,24,15,10
904,障害年金 働くとどうなる,1200,100,1.759,35.158,28,72,0,15,25,26,25,5,4
905,ロラゼパム 強さ,1100,100,1.924,10.061,25,75,4,20,21,27,16,7,5
906,セパゾン 強さ,1100,100,1.917,17.034,27,73,3,9,14,18,24,14,18
907,向精神薬の副作用,1100,100,1.917,1.052,20,80,3,14,5,13,27,24,14
908,みんなねっと,1100,100,1.91,-18.852,30,70,0,4,6,16,24,23,27
909,caars 心理検査,1100,100,1.903,1.847,31,69,2,16,20,21,21,13,7
910,抑うつ チェック,1100,100,1.888,-3.739,23,77,6,35,25,16,11,4,3
911,うつ病薬一覧,1100,100,1.887,0.003,33,67,4,10,7,20,30,16,13
912,反復性うつ病性障害,1100,100,1.884,1.003,34,66,4,10,16,23,32,9,6
913,adhd障害者手帳,1100,100,1.882,-12.078,30,70,5,15,10,23,31,12,4
914,ブロマゼパム5mg,1100,100,1.874,1.075,35,65,1,4,9,23,31,19,13
915,自殺未遂とは,1100,100,1.866,14.408,32,68,33,31,12,10,9,3,2
916,うつ病 恋愛,1100,100,1.865,-12.892,32,68,5,34,24,20,13,3,1
917,自立支援医療 診断書,1100,100,1.865,-14.881,34,66,0,16,20,26,22,8,8
918,サインバルタ 眠気,1100,100,1.861,-17.253,39,61,0,8,15,25,28,12,12
919,1人でいると不安になる,1100,100,1.859,-2.627,25,75,7,24,15,19,20,9,6
920,思考制止,1100,100,1.845,-0.011,34,66,5,40,17,15,13,5,5
921,自分の思い通りにならないと怒る病気,1100,100,1.842,32.21,22,78,2,5,15,20,33,18,7
922,しにたいのにしねない,1100,100,1.837,24.493,25,75,14,23,19,20,15,4,5
923,パニック障害 入院,1100,100,1.837,-4.794,27,73,6,16,24,25,19,6,4
924,うつ病 復職,1100,100,1.831,4.415,57,43,1,17,26,28,22,5,1
925,六番町メンタルクリニック,1100,100,1.827,1.691,30,70,0,5,12,20,29,22,12
926,緊張病,1100,100,1.823,23.059,38,62,2,20,20,22,20,10,6
927,鬱 仕事行きたくない,1100,100,1.823,14.628,29,71,1,25,25,25,17,5,2
928,パロキセチン 離脱症状,1100,100,1.817,-17.678,32,68,1,11,18,22,26,12,10
929,抑うつ状態 治し方,1100,100,1.815,0.536,33,67,5,19,15,22,24,8,7
930,計画相談員,1100,100,1.811,12.062,27,73,1,11,16,30,26,11,5
931,精神障害一級とは,1100,100,1.806,33.038,36,64,1,4,11,22,31,20,11
932,リフレックス 副作用,1100,100,1.806,9.545,39,61,1,8,16,24,21,21,9
933,バルプロ酸ナトリウム 血中濃度,1100,100,1.796,0.003,31,69,1,17,16,26,23,11,6
934,鬱に効くツボ,1000,100,2.021,5.177,28,72,0,1,6,21,32,25,15
935,ロナセン 効果,1000,100,1.999,50.451,30,70,1,12,16,21,24,15,11
936,玉置浩二統合失調症,1000,100,1.969,-51.039,21,79,1,1,1,10,36,33,18
937,立花孝志 双極性障害,1000,100,1.968,26.026,40,60,0,2,10,25,29,24,10
938,障害年金 精神,1000,100,1.967,0.262,31,69,0,17,25,27,21,9,1
939,幻聴 薬,1000,100,1.964,-1.725,31,69,5,8,10,16,27,15,19
940,ptsd 障害者手帳,1000,100,1.948,-15.167,29,71,2,16,21,26,21,11,3
941,死にたくてたまらない,1000,100,1.944,21.467,16,84,18,28,18,17,12,5,2
942,生活保護 障害年金 併用,1000,100,1.918,6.47,37,63,0,9,17,25,30,14,5
943,ハローワーク障害者雇用求人,1000,100,1.875,25.333,11,89,0,8,8,14,39,21,10
