順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
649,病気不安症,4700,70,2.102,-21.915,28,72,5,13,21,24,19,10,8
650,ベタナミン,4700,70,2.087,37.115,40,60,2,14,20,23,23,11,7
651,精神保健福祉士 国家試験,4700,70,2.047,77.316,32,68,2,16,11,23,27,16,5
652,リンスリピート,4600,70,2.141,133.208,18,82,2,6,8,13,28,26,17
653,おおかみこころのクリニック,4600,70,2.062,5.297,28,72,2,21,19,20,24,9,5
654,養南病院,4600,70,2.054,30.587,43,57,2,8,13,24,26,17,10
655,うつ病の症状顔つき,4600,70,2.043,7.683,30,70,6,10,9,22,29,13,11
656,レオポルド触診法,4500,70,2.225,21.647,11,89,3,66,12,10,6,2,1
657,体重減少 病院 目安,4500,70,2.208,4.263,27,73,2,14,20,23,21,12,8
658,酸食症,4500,70,2.157,0.002,27,73,4,17,21,24,18,9,7
659,パキシル 副作用,4500,70,2.151,41.212,33,67,1,7,13,21,27,17,14
660,梨カロリー,4500,70,2.132,-56.544,21,79,7,9,6,14,27,22,15
661,葉酸欠乏症,4500,70,2.125,-39.902,42,58,2,11,9,16,24,22,16
662,トレドミン,4500,70,2.087,0.068,36,64,0,9,14,22,27,17,11
663,光トポグラフィー検査,4400,70,2.236,-17.902,30,70,2,13,14,22,27,14,8
664,久喜すずのき病院,4400,70,2.182,-1.004,39,61,1,9,15,20,27,17,11
665,精神保健福祉士 通信,4400,70,2.131,-4.183,23,77,1,11,15,32,28,11,2
666,社交不安障害 チェック,4300,70,2.22,79.07,23,77,12,22,17,21,19,6,3
667,うつ病の人がとる行動,4300,70,2.211,-0.879,30,70,8,22,16,22,19,7,6
668,emdr,4200,70,2.266,37.248,26,74,2,12,15,26,26,12,7
669,うつ病の薬,4200,70,2.175,-3.971,38,62,1,4,7,17,31,21,19
670,生きづらびっと,4200,70,2.151,-34.666,21,79,10,14,17,24,20,9,6
671,精神福祉手帳,4200,70,2.135,42.427,24,76,2,9,16,31,26,13,3
672,愛知県精神医療センター,4100,70,2.288,-6.43,37,63,1,12,13,22,27,15,10
673,食欲ない 原因,4100,70,2.263,13.063,18,82,12,27,19,17,13,6,6
674,認知療法,4100,70,2.244,14.61,29,71,2,16,14,24,25,13,6
675,痩せすぎ 太る方法,4000,70,2.296,1.228,28,72,4,10,11,18,25,18,14
676,ゴードン 看護過程,4000,70,2.242,-25.893,8,92,4,52,11,16,12,3,2
677,雪の宿 カロリー,3900,70,2.317,6.852,13,87,12,24,20,21,13,6,4
678,陽性転移とは,3900,70,2.29,4.031,18,82,3,17,16,25,23,11,5
679,自助グループ,3900,70,2.289,2.504,31,69,4,17,14,23,23,12,7
680,トピナ錠,3900,70,2.276,15.094,25,75,2,12,16,25,24,14,7
681,アキネトン 効果,3900,70,2.251,45.786,28,72,2,11,11,21,24,19,12
682,依存症 種類,3800,70,2.306,-10.171,38,62,6,10,9,16,25,20,14
683,群馬病院,3700,70,2.292,12.397,38,62,1,8,13,27,27,14,10
684,マグロ カロリー,3600,70,2.329,-21.251,42,58,3,21,24,25,15,8,4
685,精神科入院,3500,70,2.444,12.985,25,75,5,12,11,23,28,14,7
686,meshcapade,6100,60,1.872,47.417,4,96,59,31,5,3,2,0,0
687,キャベツカロリー,5600,60,1.85,-0.492,32,68,8,11,8,16,25,19,13
688,脳萎縮 症状,5500,60,1.877,34.08,31,69,2,7,9,17,27,20,18
689,怒りのコントロール,5500,60,1.848,38.08,20,80,1,4,14,29,27,17,8
690,大阪精神医療センター,5500,60,1.846,-1.178,35,65,1,10,15,24,24,14,12
691,牛乳カロリー,5400,60,1.894,2.279,28,72,6,10,6,14,24,22,18
692,日常生活動作,5400,60,1.89,-26.232,28,72,4,22,14,20,22,13,5
693,アルフォート カロリー,5400,60,1.858,-6.887,22,78,13,24,20,19,13,7,4
694,首吊り自殺,5400,60,1.857,22.059,50,50,6,14,19,20,22,12,7
695,お好み焼きカロリー,5300,60,1.904,-72.93,28,72,9,9,6,15,23,21,17
696,レキソタン錠2mg,5300,60,1.895,-4.198,35,65,2,4,8,19,25,21,21
697,後腹膜臓器,5300,60,1.859,-6.958,38,62,6,53,14,12,8,4,3
698,who 健康の定義,5300,60,1.849,-104.303,30,70,21,32,9,12,12,8,6
699,チーズケーキ カロリー,5200,60,1.938,36.923,25,75,9,21,18,17,15,12,8
700,エビフライ カロリー,5200,60,1.92,21.197,31,69,6,13,15,19,19,14,14
701,居場所がない,5200,60,1.912,2.294,33,67,8,16,17,23,21,9,6
702,全人的とは,5200,60,1.896,-2.521,29,71,14,19,10,20,22,10,5
703,コントミン糖衣錠12.5,5200,60,1.893,32.838,35,65,0,10,12,19,26,20,13
704,もつ鍋 カロリー,5200,60,1.887,28.407,33,67,4,21,25,25,16,6,3
705,フォルクマン拘縮,5200,60,1.852,19.173,35,65,3,54,13,15,10,4,1
706,自臭症,5200,60,1.85,42.493,25,75,21,25,19,15,13,4,3
707,セリンクロ,5100,60,1.93,-12.61,49,51,1,7,17,26,24,17,8
708,ナス カロリー,5000,60,1.96,-12.623,27,73,5,22,22,28,15,4,4
709,急に太った,5000,60,1.922,-39.066,26,74,6,20,22,24,17,8,3
710,精神科病院,5000,60,1.921,-1.544,39,61,5,13,12,22,22,15,11
711,ココア カロリー,5000,60,1.893,29.807,24,76,9,16,16,19,19,13,8
712,体調が悪い,5000,60,1.846,-57.445,34,66,5,14,16,24,22,10,9
713,メイバランス アイス,4900,60,1.991,6.756,19,81,1,7,14,22,27,18,11
714,しぬ方法 確実,4900,60,1.986,39.582,29,71,16,18,19,20,18,4,5
715,女性一日の摂取カロリー,4900,60,1.965,-19.024,9,91,8,21,14,16,20,14,7
716,吐き気 ストレス,4900,60,1.892,-12.045,22,78,11,33,26,18,9,2,1
717,看護計画,4900,60,1.887,3.665,13,87,4,31,12,24,20,7,2
718,流動性知能,4900,60,1.885,-4.344,29,71,9,29,11,17,16,10,8
719,足浴,4900,60,1.864,53.271,17,83,6,22,11,19,24,11,7
720,クアゼパム,4900,60,1.845,-10.099,41,59,1,13,14,22,24,14,12
721,精神障害者 グループホーム,4800,60,2.046,-15.406,27,73,0,5,6,15,29,27,18
722,ブローカー失語症,4800,60,2.032,-72.14,29,71,3,39,14,17,15,7,5
723,急激な体重減少,4800,60,2.03,0.022,42,58,1,9,12,18,25,17,18
724,高野豆腐 カロリー,4800,60,2.005,24.61,23,77,5,13,15,23,23,11,10
725,過呼吸 泣く,4800,60,1.992,-40.402,9,91,19,25,14,23,13,3,3
726,ハートストッパー,4800,60,1.982,-2.396,25,75,7,23,23,20,17,7,3
727,ブロチゾラム 副作用,4800,60,1.96,6.58,33,67,1,11,11,16,19,17,25
728,東京武蔵野病院,4800,60,1.957,14.45,37,63,1,9,12,19,25,19,15
729,統合失調症 映画,4800,60,1.95,44.251,27,73,2,11,15,25,27,14,6
730,鬱病で働けない支援金制度,4800,60,1.946,15.923,33,67,0,7,9,21,37,19,7
731,木綿豆腐 カロリー,4800,60,1.94,8.178,29,71,4,16,17,20,23,12,8
732,障害年金 申請の仕方,4800,60,1.938,54.605,29,71,0,9,13,25,34,13,6
733,そううつ病の症状 チェック,4800,60,1.938,-38.013,20,80,8,19,14,17,21,12,9
734,呼吸音,4800,60,1.933,42.891,25,75,2,39,19,17,13,6,4
735,チキンナゲット カロリー,4800,60,1.906,-6.08,35,65,4,17,23,25,16,9,6
736,ハリスベネディクトの式,4800,60,1.891,-6.269,29,71,2,42,18,20,12,4,2
737,不登校 定義,4800,60,1.876,16.924,43,57,6,15,11,31,20,9,8
738,強迫性障害 芸能人,4800,60,1.874,14.885,35,65,6,13,19,21,23,13,5
739,何もかもめんどくさい,4800,60,1.871,-3.173,24,76,7,18,19,23,19,10,4
740,精神不安定,4800,60,1.853,3.341,33,67,8,11,19,25,21,9,7
741,psw,4700,60,1.995,4.49,40,60,1,16,17,26,21,12,7
742,のぞえ総合心療病院,4700,60,1.995,-6.784,33,67,2,8,14,27,25,15,9
743,生きてるのが辛い,4700,60,1.969,-3.466,26,74,4,14,20,28,21,9,4
744,クビツリ やり方,4700,60,1.96,-22.977,47,53,13,20,19,20,17,7,4
745,嚥下障害 治療,4700,60,1.948,0.001,37,63,1,2,3,9,24,31,30
746,トレンデレンブルグ徴候,4700,60,1.926,0.025,34,66,3,51,13,13,11,6,3
747,左心不全 症状,4700,60,1.919,-3.434,26,74,4,47,13,15,13,5,3
748,経鼻胃管,4700,60,1.909,11.668,27,73,3,36,14,17,15,10,5
749,snri,4700,60,1.893,7.554,45,55,1,20,16,22,22,11,8
750,生育歴とは,4700,60,1.868,-0.327,20,80,1,15,19,32,19,9,5
751,一次予防 二次予防 三次予防,4600,60,2.02,3.921,31,69,9,50,11,12,10,6,2
752,うつ病 薬 一覧,4600,60,2.01,6.264,38,62,3,13,19,26,26,9,4
753,鶏胸肉カロリー,4600,60,2.009,-61.987,34,66,6,18,9,17,24,16,10
754,シゾイドパーソナリティ障害,4600,60,1.991,46.557,24,76,4,19,24,22,18,8,5
755,小児科学会,4600,60,1.988,69.38,47,53,0,6,19,32,20,15,8
756,ヘンダーソン 看護,4600,60,1.94,-1.99,13,87,11,37,12,18,15,5,2
757,エビリファイ 子供,4600,60,1.936,2.398,12,88,1,3,19,46,19,7,5
758,アルプラゾラム錠0.4mg 効果時間,4600,60,1.923,19.369,28,72,1,11,16,22,24,13,13
759,感覚性失語症とは,4600,60,1.923,-5.624,30,70,4,30,18,20,15,9,4
760,リスペリドン1mg,4500,60,2.058,12.609,33,67,1,7,9,17,28,24,14
761,転倒転落 看護計画,4500,60,2.055,33.278,8,92,1,61,9,14,10,3,2
762,はちみつカロリー,4500,60,2.032,-7.645,22,78,8,11,6,14,26,22,13
763,双極性障害 仕事,4500,60,2.03,8.477,29,71,1,15,20,24,29,7,4
764,認知機能障害,4500,60,2.026,3.966,31,69,2,17,12,24,24,13,8
765,パルム カロリー,4500,60,2.011,-53.088,21,79,14,20,17,18,17,8,6
766,ミルナシプラン,4500,60,2.007,-33.569,36,64,1,15,16,24,24,13,7
767,洗脳を解く方法,4500,60,1.966,0.928,23,77,1,4,8,23,34,19,11
768,白菜 カロリー,4500,60,1.939,35.277,36,64,4,22,24,22,17,7,4
769,受診状況等証明書,4500,60,1.936,-11.332,38,62,1,8,15,24,29,16,7
770,asd 薬,4500,60,1.933,22.387,28,72,3,17,20,31,22,4,3
771,抗うつ剤 一覧,4400,60,2.126,3.161,30,70,2,8,11,17,25,21,16
772,雁の巣病院,4400,60,2.031,10.005,39,61,1,7,12,22,27,17,14
773,臨界期とは,4400,60,2.03,5.702,18,82,10,38,12,16,13,7,4
774,子宮復古,4400,60,2.02,-37.388,13,87,2,48,27,13,6,2,2
775,ジェイゾロフト 効果,4400,60,2.016,-18.97,26,74,1,5,12,23,28,18,13
776,天ぷら カロリー,4400,60,1.986,-15.85,36,64,6,19,22,21,17,9,6
777,深部静脈血栓症 観察項目,4400,60,1.983,72.101,11,89,2,48,11,14,14,5,6
778,ssri 副作用,4400,60,1.96,0.658,30,70,3,23,16,20,18,12,8
779,洗足 足,4400,60,1.955,25.784,20,80,1,17,13,23,23,15,8
780,気持ちが落ち着かない,4400,60,1.923,22.959,24,76,4,11,15,25,25,13,7
781,ベゲタミン,4400,60,1.919,26.17,51,49,2,10,20,30,21,10,7
782,アイソカル100,4300,60,2.129,39.511,28,72,1,9,12,17,22,20,19
783,ヒュージョーンズ分類,4300,60,2.121,-3.957,28,72,3,46,15,17,11,5,3
784,生理がこない 10代,4300,60,2.106,-14.428,12,88,46,6,3,23,18,2,2
785,ロラゼパム 1日 何錠,4300,60,2.101,7.7,27,73,2,14,16,22,23,13,10
786,モテない女 あるある,4300,60,2.071,19.233,12,88,16,23,18,23,15,3,2
787,お腹が空かない,4300,60,2.067,10.885,22,78,6,20,22,21,15,9,7
788,右心不全 症状,4300,60,2.034,-1.056,30,70,3,38,12,15,17,9,6
789,食パンカロリー,4300,60,2.01,-21.987,30,70,9,11,9,17,23,16,15
790,周辺症状とは,4300,60,1.992,28.083,26,74,1,10,11,22,28,19,9
791,タンドスピロン 効果,4200,60,2.132,23.014,30,70,2,14,14,21,26,14,9
792,おなかはすくけど食欲がない,4200,60,2.093,-0.011,13,87,13,29,22,17,13,3,3
793,チートデイ カロリー,4200,60,2.03,-14.111,39,61,13,29,26,20,8,3,1
794,交流分析,4200,60,2.02,1.047,33,67,2,10,10,21,27,19,11
795,セパゾン 効果,4200,60,2.02,-9.589,33,67,1,8,13,20,26,19,13
796,ささみカロリー,4200,60,1.999,-66.372,26,74,9,13,8,18,26,16,10
797,感情障害とは,4200,60,1.99,0.001,22,78,2,10,10,21,26,19,12
798,かまってほしい 精神病,4200,60,1.99,-4.223,22,78,4,7,12,31,30,11,5
799,玉ねぎカロリー,4100,60,2.19,4.319,29,71,6,13,7,14,23,21,16
800,食べ過ぎた次の日,4100,60,2.168,19.063,18,82,10,29,29,19,8,3,2
801,きゅうりカロリー,4100,60,2.151,-53.894,23,77,8,10,6,18,27,20,11
802,食べても体重が増えない,4100,60,2.142,22.269,27,73,10,16,14,16,19,15,10
803,抗不安薬 一覧,4100,60,2.094,2.597,33,67,2,10,12,18,25,19,14
804,レタス カロリー,4100,60,2.092,21.952,29,71,10,18,18,22,18,8,6
805,ピアジェ 認知発達理論,4100,60,2.077,9.757,23,77,5,30,12,18,19,9,7
806,ぶどう カロリー,4100,60,2.066,-13.082,23,77,10,24,20,19,14,7,6
807,カロリー高い食べ物,4100,60,2.051,12.941,44,56,11,19,14,19,19,11,7
808,精神疾患 仕事,4100,60,2.05,30.007,32,68,3,16,16,22,27,11,5
809,肥前精神医療センター,4100,60,2.033,-6.563,39,61,2,9,14,27,26,15,7
810,ひきこもり 定義,4100,60,1.997,1.363,35,65,3,11,11,21,27,15,12
811,服薬アドヒアランス,4000,60,2.163,11.96,33,67,3,33,13,18,17,10,6
812,日本心理学会,4000,60,2.15,-31.583,35,65,5,16,13,20,24,15,7
813,アルコール依存症 家族の対応,4000,60,2.088,1.484,11,89,1,5,14,28,33,13,6
814,ウォニョン 痩せすぎ,4000,60,2.049,24.597,10,90,13,24,24,25,10,3,1
815,オープンダイアローグとは何か,3900,60,2.24,14.756,28,72,1,5,7,19,26,23,19
816,アリピプラゾール 副作用,3900,60,2.135,53.214,26,74,4,21,16,25,21,8,5
817,ホスリボン,3900,60,2.113,22.924,35,65,1,26,23,21,16,8,5
818,向精神薬と抗精神薬違い,3900,60,2.112,36.779,28,72,3,13,9,21,25,19,10
819,体重減少,3900,60,2.066,15.622,33,67,4,17,18,19,19,12,11
820,認知症ケア加算,3900,60,2.037,9.413,33,67,0,9,19,34,25,9,4
821,ゆうメンタルクリニック 大阪,3800,60,2.217,26.391,32,68,3,24,18,21,23,9,2
822,生きる気力がない,3800,60,2.211,-6.299,37,63,6,20,23,23,17,7,4
823,抑うつ神経症,3800,60,2.066,-21.039,34,66,2,13,16,22,26,15,6
824,パキシル 離脱症状,3700,60,2.231,-20.282,29,71,1,6,14,25,26,16,12
825,落ち着かない そわそわする,3700,60,2.21,53.54,30,70,8,17,15,20,24,11,5
826,カーボカウント,3700,60,2.167,12.992,22,78,0,26,18,23,18,9,6
827,すずのき病院 久喜,3700,60,2.102,4.921,34,66,1,5,10,23,32,18,11
828,ブレクスピプラゾール,3600,60,2.191,6.025,46,54,0,14,13,20,22,17,14
829,若者サポートステーション,3600,60,2.177,22.008,33,67,1,13,15,22,25,15,9
830,双極性障害 障害年金,3600,60,2.16,-15.836,33,67,0,9,17,25,28,16,5
831,ハイカロリーゼリー,3600,60,2.153,0.06,22,78,2,7,12,23,28,18,10
832,窃盗症,3500,60,2.216,31.84,37,63,2,13,16,25,24,11,9
833,のぞえの丘病院,3400,60,2.301,34.121,32,68,2,10,16,28,23,13,8
834,なぎこ 女優,3400,60,2.273,0.002,26,74,0,3,8,25,36,19,9
835,自立支援 更新,3400,60,2.219,-28.6,33,67,1,14,23,24,21,11,6
836,オンラインカウンセリング,3400,60,2.185,1.581,21,79,1,15,26,25,19,10,4
837,フレンチトースト カロリー,4900,50,1.873,9.58,23,77,16,21,18,16,14,9,6
838,ブロチゾラム0.25mg 効果,4800,50,1.88,-36.134,38,62,0,1,2,9,21,24,43
839,bmi 女性 計算,4700,50,1.904,0.072,7,93,11,15,11,16,20,12,15
840,躁鬱 症状,4700,50,1.872,-16.995,23,77,14,42,23,10,7,3,1
841,薬物療法とは,4700,50,1.862,9.018,34,66,6,16,9,18,20,16,15
842,自尊感情とは,4700,50,1.862,-21.503,26,74,7,25,8,18,21,14,7
843,レンタル彼女 バイト 応募,4600,50,1.959,40.283,3,97,15,44,20,12,6,2,1
844,記銘力とは,4600,50,1.907,-10.145,26,74,3,33,8,16,19,12,9
845,コーンスープ カロリー,4600,50,1.902,-19.722,28,72,10,17,16,18,19,10,10
846,ブロチゾラム0.25,4600,50,1.875,21.852,34,66,1,3,5,12,21,21,37
847,唐揚げカロリー,4600,50,1.87,47.154,32,68,11,13,8,18,24,15,11
848,ジュネーブ宣言,4600,50,1.865,5.569,30,70,5,46,12,15,12,7,3
849,刈谷病院,4600,50,1.859,-1.487,37,63,1,9,14,25,28,15,8
850,自殺 やり方,4600,50,1.852,15.532,54,46,13,26,26,19,11,3,2
851,エスタゾラム錠2mg,4500,50,1.944,-47.468,36,64,1,5,8,15,26,24,21
852,泣きたいのに泣けない,4500,50,1.918,-23.911,21,79,24,22,16,16,14,5,3
853,バルビツール酸系,4500,50,1.892,-16.341,49,51,5,25,21,20,15,8,6
854,統合失語症,4500,50,1.881,25.033,31,69,6,19,14,19,21,14,7
855,春巻き カロリー,4500,50,1.869,-25.682,29,71,12,22,21,19,13,6,7
856,関節拘縮,4500,50,1.864,12.073,33,67,5,24,12,19,21,12,7
857,枝豆カロリー,4500,50,1.86,-53.275,29,71,5,9,7,17,29,22,11
858,食べるのが遅い人,4500,50,1.857,9.741,29,71,11,24,20,22,16,5,2
859,みかんカロリー,4400,50,1.937,13.527,25,75,15,13,7,14,20,18,13
860,躁鬱 薬,4400,50,1.925,1.646,25,75,7,25,17,18,18,8,7
861,自分が自分じゃない 感覚,4400,50,1.92,-2.676,23,77,14,27,19,18,15,4,3
862,ft3,4400,50,1.892,23.859,29,71,1,8,15,22,23,16,15
863,寝たきり 筋力低下,4400,50,1.866,23.699,25,75,1,5,8,17,30,22,17
864,保助看法,4300,50,1.958,14.41,19,81,6,26,12,24,18,10,4
865,吐き気がある時の食事,4300,50,1.934,-21.94,17,83,6,13,16,23,22,13,7
866,要保護児童対策地域協議会,4300,50,1.933,0.463,30,70,2,20,13,23,23,12,7
867,船橋北病院,4300,50,1.926,1.245,40,60,0,5,12,22,27,19,15
868,実習 お礼状,4300,50,1.914,63.74,16,84,5,70,5,8,9,2,1
869,選択性緘黙,4300,50,1.909,0.051,25,75,4,17,18,28,18,10,5
870,病識とは,4300,50,1.899,66.252,23,77,1,17,12,19,26,15,10
871,おでんカロリー,4300,50,1.878,4.419,30,70,11,11,8,17,23,18,12
872,1番楽な死に方,4300,50,1.872,31.749,38,62,21,28,17,15,10,5,4
873,低張性脱水,4300,50,1.863,7.303,30,70,2,44,16,17,11,5,5
874,カニ カロリー,4300,50,1.852,20.164,30,70,4,17,25,28,16,7,3
875,大腿骨頚部骨折 禁忌肢位,4200,50,2.017,22.688,14,86,3,26,11,18,18,11,13
876,抑うつ うつ 違い,4200,50,1.887,-4.916,33,67,3,20,18,21,24,10,4
877,ビリーフとは,4200,50,1.875,-6.152,33,67,4,6,8,18,26,23,15
878,自死遺族,4200,50,1.856,-25.65,28,72,3,13,21,24,24,10,5
879,発達障害とは 大人特徴 女 顔つき,4200,50,1.855,10.754,19,81,2,6,8,20,31,21,12
880,障害者権利条約,4200,50,1.849,18.464,40,60,8,15,8,18,23,16,12
881,ロラゼパム 副作用,4200,50,1.845,11.282,31,69,3,20,17,22,20,11,7
882,デエビゴ 10mg,4100,50,2.006,27.019,37,63,1,9,14,18,23,16,19
883,シュリンク マンガ,4100,50,1.934,46.038,22,78,4,9,13,24,29,16,5
884,風俗 求人,4100,50,1.931,-3.2,18,82,4,34,32,19,8,2,1
885,いのちの電話 無料,4100,50,1.929,-13.776,20,80,2,6,9,22,29,18,14
886,吉祥寺病院,4100,50,1.922,18.604,37,63,1,8,12,20,25,18,16
887,知的障害 iq,4100,50,1.913,11.94,37,63,3,16,21,32,18,6,4
888,どうすればよかったか 姉 死因,4100,50,1.902,96.088,16,84,0,7,9,19,32,21,12
889,10キロ痩せたら見た目の変化,4100,50,1.894,3.905,24,76,5,16,21,29,21,5,3
890,カロリーの高い食べ物,4100,50,1.882,25.125,44,56,4,9,9,15,19,20,24
891,リスパダール内用液,4000,50,2.045,21.511,28,72,1,10,12,23,23,20,11
892,躁鬱病 原因,4000,50,2.013,103.551,25,75,3,9,10,20,28,18,12
893,生食ロック,4000,50,1.98,-11.04,17,83,0,34,17,23,17,6,3
894,すき焼き カロリー,4000,50,1.976,63.488,33,67,10,22,21,18,14,8,7
895,各務原病院,4000,50,1.965,-6.799,38,62,1,6,13,24,28,16,12
896,人工呼吸器 看護,4000,50,1.958,6.073,11,89,1,45,16,17,11,4,6
897,リアリティオリエンテーション,4000,50,1.949,10.811,21,79,2,28,16,22,20,9,3
898,豚肉カロリー,4000,50,1.947,-21.673,38,62,6,13,7,14,22,19,19
899,ホッケ カロリー,4000,50,1.941,38.875,33,67,8,20,22,24,14,7,5
900,147センチの平均体重,4000,50,1.938,-0.865,15,85,14,19,17,28,13,5,4
901,唾液腺腫れ,4000,50,1.936,1.436,18,82,5,16,20,28,20,6,5
902,ベースブレッド カロリー,4000,50,1.935,-4.579,33,67,6,18,21,23,19,8,5
903,青木病院,4000,50,1.927,-43.361,38,62,1,7,11,23,27,18,13
904,エビ カロリー,4000,50,1.926,24.579,25,75,5,17,25,28,16,6,3
905,精神的dv,4000,50,1.918,26.463,20,80,3,15,24,27,18,8,5
906,里芋 カロリー,4000,50,1.917,13.864,28,72,5,15,23,24,18,9,6
907,准看護師 求人,4000,50,1.906,0.297,13,87,1,10,20,33,25,9,2
908,尿ケトン体が陽性,4000,50,1.905,-0.003,30,70,2,28,14,20,18,11,7
909,アイゼンメンジャー症候群,4000,50,1.895,-0.712,28,72,2,49,16,15,10,6,2
910,子どもの権利 4つ,4000,50,1.88,12.392,25,75,6,25,9,20,21,12,7
911,空腹感がない,4000,50,1.88,0.004,41,59,2,7,14,17,20,23,17
912,精神年齢,4000,50,1.865,11.232,39,61,22,21,15,17,11,7,7
913,甘いものがやめられない,4000,50,1.857,-34.373,10,90,5,18,15,22,23,12,5
914,咀嚼筋,3900,50,2.057,3.1,33,67,7,38,12,15,13,9,6
915,白米カロリー,3900,50,2.049,5.418,37,63,12,26,14,17,16,10,5
916,学童期 年齢,3900,50,1.997,5.86,18,82,7,38,13,22,13,4,3
917,コンビニおにぎり カロリー,3900,50,1.996,17.916,46,54,5,18,13,18,22,17,7
918,恩方病院,3900,50,1.992,-25.214,38,62,0,6,12,22,28,17,15
919,エスゾピクロン 副作用,3900,50,1.972,14.784,31,69,3,13,12,17,21,15,19
920,ルッキズム つらい,3900,50,1.96,-4.293,30,70,15,25,18,21,14,5,2
921,食欲抑える薬,3900,50,1.959,-19.722,20,80,5,29,23,20,13,7,3
922,橋本環奈 体重,3900,50,1.958,16.441,16,84,14,20,17,23,15,7,4
923,アイス 太る,3900,50,1.954,-10.048,44,56,12,22,30,23,9,3,1
924,中枢神経障害,3900,50,1.953,-33.092,30,70,2,20,13,18,21,13,13
925,失認,3900,50,1.933,25.603,31,69,2,22,18,24,19,10,5
926,皮膚の構造,3900,50,1.897,-1.382,22,78,6,22,14,18,17,11,12
927,思考停止,3900,50,1.879,-15.476,41,59,4,12,17,25,25,10,7
928,呼吸苦,3900,50,1.855,15.416,31,69,2,19,22,25,21,7,4
929,ロフラゼプ酸エチル錠1mg 強さ,3800,50,2.076,14.615,29,71,1,7,10,21,26,18,17
930,ドグマチール 副作用,3800,50,2.074,-38.799,25,75,1,4,7,17,29,21,21
931,甘いもの 気持ち悪くなる,3800,50,2.009,-1.815,17,83,10,21,19,15,16,12,7
932,ありまこうげんホスピタル,3800,50,1.998,-16.724,34,66,2,6,11,26,27,17,11
933,ピアカウンセリング,3800,50,1.973,14.115,30,70,2,13,10,23,27,15,10
934,パンが食べたくなる原因,3800,50,1.956,-2.84,6,94,3,24,32,22,14,3,2
935,おから カロリー,3800,50,1.916,23.842,27,73,3,14,17,25,24,10,7
936,死に方 苦しくない,3800,50,1.902,4.327,33,67,16,17,18,21,17,6,5
937,統合失調症 うつ病 違い,3800,50,1.899,-6.035,34,66,4,17,19,26,22,8,4
938,誰にも会いたくない,3800,50,1.877,-36.676,18,82,4,18,20,29,19,7,3
939,ルーラン 効果,3700,50,2.103,20.507,24,76,1,11,12,23,28,17,8
940,ブルーベリー カロリー,3700,50,2.101,-41.885,29,71,7,20,21,20,16,8,8
941,icd10,3700,50,2.047,36.827,53,47,1,11,16,24,22,15,11
942,食べても太らない,3700,50,2.046,30.311,32,68,9,21,19,22,17,7,5
943,持続エクスポージャー療法,3700,50,2.026,7.197,20,80,0,9,12,25,32,16,6
944,外に出たくない,3700,50,2.005,-1.135,20,80,7,19,21,24,17,7,5
945,ジプレキサ 効果,3700,50,1.993,-0.798,29,71,1,7,13,20,26,19,14
946,低タンパク血症 症状,3700,50,1.983,8.832,19,81,1,13,9,21,26,18,12
947,自己開示,3700,50,1.956,18.143,32,68,6,25,24,21,15,6,3
948,筋強剛,3700,50,1.951,-1.192,34,66,2,23,15,18,19,13,10
949,不安障害 仕事,3700,50,1.939,-8.353,27,73,4,22,22,24,21,5,2
950,食欲抑制剤,3700,50,1.935,-1.98,21,79,2,19,20,26,21,8,4
951,ピレチア,3700,50,1.932,9.488,37,63,1,13,19,24,21,13,9
952,生理前食欲止まらない,3700,50,1.904,36.681,6,94,13,27,22,27,9,1,1
953,シアナマイド,3600,50,2.093,27.913,42,58,1,6,16,28,26,15,8
954,予期不安をなくす方法,3600,50,2.038,10.554,25,75,3,12,22,28,22,8,5
955,レキサルティ 認知症,3600,50,2.008,41.847,42,58,0,4,12,23,31,19,11
956,ウェルニッケコルサコフ症候群,3600,50,2.006,28.706,29,71,2,15,14,20,23,17,9
957,おこぜ綾,3600,50,1.992,105.67,26,74,1,3,18,33,27,13,5
958,鯖の塩焼き カロリー,3600,50,1.985,-9.482,36,64,6,20,20,22,16,9,7
959,食欲ない,3600,50,1.98,0.002,17,83,8,23,25,21,14,6,3
960,セロトニン 漢方,3600,50,1.967,25.395,21,79,1,4,11,26,31,16,11
961,聖ルチア病院,3600,50,1.948,4.865,34,66,1,10,15,27,24,15,8
962,聴覚過敏 原因,3600,50,1.939,63.376,23,77,3,9,16,25,25,12,10
963,うつ病 診断基準,3600,50,1.939,-1.547,43,57,5,27,24,22,15,5,2
964,保健室登校,3600,50,1.938,25.017,24,76,14,9,16,37,15,5,4
965,神奈川こども医療センター,3600,50,1.926,33.721,31,69,1,9,23,30,17,11,9
966,ためこみ症,3500,50,2.112,8.824,24,76,1,8,16,23,27,16,9
967,障害者年金 うつ,3500,50,2.088,0.018,29,71,0,6,13,22,29,21,9
968,生きていたくない,3500,50,2.06,-21.362,21,79,7,19,23,23,19,6,3
969,エビリファイ 1mg,3500,50,2.051,32.629,26,74,2,7,12,27,28,14,10
970,ncnp 病院,3500,50,2.042,-24.417,37,63,1,9,12,21,25,18,14
971,食が細い,3500,50,2.037,-19.062,31,69,4,10,16,23,19,17,11
