順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
655,igf-1,3900,80,1.755,-12.027,49,51,2,19,19,22,18,11,9
656,血色素,3900,80,1.744,1.891,26,74,1,10,18,26,22,12,11
657,関節リウマチ 血液検査,3900,80,1.736,17.64,23,77,1,6,9,18,28,20,18
658,残尿測定,3800,80,1.882,13.017,39,61,1,13,10,15,19,18,24
659,キイトルーダ 効果,3800,80,1.87,-25.998,35,65,0,3,5,12,23,25,32
660,フローボリューム曲線,3800,80,1.849,10.752,32,68,2,53,13,12,10,6,4
661,体重減少,3800,80,1.824,-0.122,33,67,3,17,18,19,20,12,11
662,乳がん抗がん剤治療,3800,80,1.821,8.23,17,83,1,1,2,14,35,29,18
663,左室駆出率,3800,80,1.792,9.215,34,66,1,41,14,15,14,9,6
664,ct検査 造影剤,3800,80,1.768,3.511,39,61,1,5,9,22,29,20,14
665,首 リンパ 押すと痛い 片側,3800,80,1.765,0.003,25,75,3,16,21,26,23,8,3
666,リンパ 腫れ,3800,80,1.758,-0.002,31,69,3,23,31,26,12,3,2
667,体温調整が出来ない原因,3800,80,1.718,-0.004,36,64,1,5,12,23,25,20,14
668,アルマアタ宣言,3700,80,1.83,8.421,23,77,9,48,10,13,12,6,2
669,椎体,3700,80,1.797,6.958,41,59,4,24,15,18,16,11,12
670,長腓骨筋,3600,80,1.912,-2.906,44,56,5,24,16,17,14,12,12
671,喉の病気 一覧,3600,80,1.911,0.015,33,67,4,7,7,16,21,19,26
672,多形腺腫,3600,80,1.892,0.839,36,64,2,18,16,19,21,13,11
673,飲み込みにくい 更年期,3600,80,1.872,0.006,12,88,0,0,2,24,49,16,9
674,リンパ しこり,3600,80,1.793,-0.001,26,74,5,16,31,28,14,4,2
675,更年期 喉が詰まる感じ,3600,80,1.731,-4.894,8,92,0,1,2,36,57,3,1
676,亜急性期,3500,80,1.875,-0.04,31,69,2,19,16,22,20,12,9
677,バッドキアリ症候群,3500,80,1.842,-37.591,40,60,2,17,19,23,21,13,5
678,腺様嚢胞癌,3500,80,1.835,26.003,33,67,1,11,13,20,25,20,10
679,乳癌学会 2024,3500,80,1.792,-48.853,31,69,0,3,9,26,31,21,10
680,骨塩定量 検査,3400,80,1.935,77.634,20,80,1,6,8,17,23,23,22
681,リンパ腺の腫れ 首筋,3400,80,1.934,1.67,29,71,4,10,13,24,26,14,9
682,顎下リンパ 腫れ,3400,80,1.882,0.001,29,71,4,13,20,25,22,11,5
683,動悸 息切れ,3400,80,1.88,-2.696,40,60,2,8,14,24,22,17,13
684,免疫チェックポイント阻害薬 一覧,3400,80,1.879,14.202,44,56,1,10,14,20,19,20,16
685,先天性甲状腺機能低下症,3400,80,1.824,0.03,23,77,2,18,32,19,15,10,4
686,上気道,3300,80,1.941,2.628,41,59,6,27,18,20,13,9,7
687,網赤血球,3300,80,1.914,-21.503,33,67,2,30,15,18,17,10,8
688,下顎骨,3300,80,1.911,0.274,39,61,7,23,17,17,17,10,9
689,フレンケル体操,3300,80,1.891,-8.817,48,52,1,56,16,11,9,4,3
690,dcis 乳癌,3300,80,1.885,57.376,21,79,0,14,14,26,25,14,7
691,パンコースト症候群,3200,80,2.025,-10.158,34,66,1,37,12,17,16,9,8
692,脊髄神経,3200,80,2.003,4.718,38,62,6,29,12,17,16,11,9
693,肩手症候群,3200,80,1.966,-6.102,47,53,0,49,16,16,9,6,4
694,尿細管,3200,80,1.944,10.125,34,66,8,31,9,14,15,11,12
695,喉の詰まり感 何科,3200,80,1.903,3.923,25,75,1,6,18,24,28,14,9
696,日本臨床衛生検査技師会,3200,80,1.891,-87.067,38,62,0,15,17,21,23,18,6
697,甲状腺機能低下症 死亡,3100,80,2.041,130.746,18,82,1,4,11,20,31,22,11
698,リンパ腺の腫れ 何科,3100,80,1.945,0.019,35,65,2,11,14,22,27,12,12
699,リンパ腺の腫れ 首筋 片側,3000,80,2.063,0.002,27,73,2,13,14,23,27,12,9
700,胸腔,3000,80,2.039,-20.577,43,57,11,28,15,15,14,8,9
701,梨状陥凹,3000,80,2.036,1.257,40,60,2,30,19,19,15,9,6
702,関節円板,3000,80,2.022,-7.998,43,57,7,44,12,15,12,6,4
703,ブラウンセカール症候群,3000,80,1.993,-31.269,53,47,2,50,17,13,10,5,3
704,息苦しさ,3000,80,1.988,-5.753,27,73,3,11,21,25,20,11,9
705,車軸関節,2900,80,2.107,-3.436,29,71,9,54,8,11,10,4,4
706,食欲亢進,2900,80,2.073,3.93,28,72,4,11,15,23,24,13,10
707,ミクリッツ病とは,2800,80,2.157,-16.329,36,64,0,12,14,18,23,18,15
708,結合組織とは,2800,80,2.087,13.194,30,70,18,32,9,14,13,7,7
709,ペルオキシダーゼ,2700,80,2.147,-3.591,37,63,3,38,11,12,15,12,9
710,舌乳頭,2700,80,2.132,-1.222,26,74,9,32,14,15,15,8,7
711,アンギオテンシン,2700,80,2.103,6.041,37,63,3,34,13,14,17,11,8
712,常染色体優性遺伝,2600,80,2.151,-3.964,36,64,2,39,14,16,16,9,4
713,首のリンパの腫れ 何科,2500,80,2.24,-0.023,20,80,2,8,14,23,27,15,11
714,のどぼとけ 違和感,2200,80,2.349,-0.001,40,60,3,8,18,27,23,12,9
715,血管炎 膠原病,3900,70,1.713,19.625,22,78,1,3,8,19,26,22,21
716,口腔乾燥症,3800,70,1.721,16.985,27,73,2,10,11,17,24,19,17
717,cm関節,3800,70,1.714,-36.934,49,51,3,25,17,18,17,11,9
718,免荷 とは,3700,70,1.722,0.095,23,77,2,20,11,21,24,15,7
719,乳びとは,3700,70,1.719,0.523,32,68,2,11,9,16,20,19,23
720,尿アルブミン検査,3600,70,1.799,21.829,43,57,0,4,7,15,22,24,28
721,免疫グロブリンとは,3600,70,1.795,21.999,26,74,10,25,9,16,18,13,9
722,総腸骨動脈,3500,70,1.807,16.752,46,54,2,29,23,17,13,9,7
723,クリーゼとは,3500,70,1.8,-0.009,31,69,1,31,14,18,18,12,6
724,悪玉コレステロール 低い,3500,70,1.789,0.66,21,79,1,17,22,25,18,10,7
725,血流,3500,70,1.772,-8.727,37,63,1,7,13,19,21,16,23
726,肝臓嚢胞とは,3500,70,1.745,12.73,22,78,1,1,2,11,26,31,28
727,下部消化管内視鏡検査,3500,70,1.73,0.01,31,69,2,34,15,16,15,10,8
728,ホフマン反射,3500,70,1.729,-15.251,54,46,2,46,17,12,11,7,5
729,体の部位,3500,70,1.723,1.121,34,66,9,19,17,21,17,10,7
730,免疫寛容とは,3400,70,1.839,13.762,35,65,47,17,4,9,12,6,5
731,ガドリニウム造影剤,3400,70,1.821,23.197,41,59,0,17,16,20,18,15,14
732,顎下腺 痛い,3400,70,1.819,1.279,18,82,5,16,23,25,18,8,5
733,esr 血液検査,3400,70,1.806,20.088,26,74,0,18,12,17,20,16,17
734,パトリックテスト,3400,70,1.785,-12.091,62,38,0,49,21,15,8,4,3
735,喉の渇き,3400,70,1.767,-45.852,35,65,3,11,15,16,21,14,20
736,動静脈瘻,3400,70,1.762,-15.2,41,59,1,16,15,18,17,16,17
737,首のしこり 痛い,3400,70,1.76,3.94,20,80,2,14,19,26,23,10,6
738,ビタミンd欠乏症,3400,70,1.757,1.103,26,74,3,18,17,18,20,15,9
739,動くと息苦しい,3400,70,1.753,-0.001,32,68,0,2,6,15,25,25,27
740,コートリル錠10mg,3400,70,1.751,-42.287,33,67,1,11,10,17,22,21,18
741,乳酸脱水素酵素,3400,70,1.75,21.155,35,65,3,17,9,15,18,18,20
742,動脈血酸素分圧,3400,70,1.745,12.063,29,71,4,45,14,18,11,4,4
743,シェロングテスト,3400,70,1.714,-35.856,38,62,1,25,19,24,18,8,5
744,硬膜,3300,70,1.876,0.011,48,52,3,16,13,16,17,16,19
745,脈拍数 早い原因,3300,70,1.852,5.319,36,64,1,4,6,16,23,25,25
746,漿膜とは,3300,70,1.841,-5.003,26,74,7,54,7,10,10,6,6
747,乳がん術後,3300,70,1.79,-9.488,15,85,2,4,4,22,33,20,15
748,アミロイドーシス 心臓,3300,70,1.783,-10.007,36,64,0,8,8,16,23,22,23
749,唾液に血が混じる原因,3300,70,1.781,26.505,48,52,2,7,10,20,26,18,17
750,喉の奥,3300,70,1.779,0.797,20,80,5,15,26,27,17,6,4
751,神経性無食欲症,3300,70,1.729,9.5,27,73,2,37,15,18,18,7,3
752,抗がん剤 飲み薬,3300,70,1.718,17.395,30,70,1,4,9,26,29,18,13
753,自己免疫疾患 難病,3200,70,1.931,20.497,18,82,1,6,8,15,23,25,22
754,抗核抗体 病名,3200,70,1.9,12.854,20,80,1,6,9,20,28,23,13
755,胸骨角,3200,70,1.878,-20.029,41,59,4,46,18,15,10,4,3
756,爪甲除去,3200,70,1.87,60.997,18,82,1,7,14,28,29,14,7
757,骨芽細胞,3200,70,1.865,-8.278,32,68,9,26,8,11,14,14,18
758,エストロゲン 数値,3200,70,1.831,8.974,8,92,1,3,13,37,37,5,4
759,慢性肝炎,3200,70,1.784,-9.941,39,61,2,15,18,19,22,14,10
760,高トリグリセライド血症,3100,70,1.925,-15.892,29,71,1,21,14,20,21,14,9
761,総胆管,3100,70,1.919,7.84,35,65,5,28,14,15,16,11,11
762,ガン転移,3100,70,1.908,5.271,43,57,3,6,8,19,27,22,15
763,cペプチド 基準値,3100,70,1.879,48.694,41,59,1,13,11,18,22,18,17
764,痩せる病気,3100,70,1.854,6.323,35,65,2,6,9,18,29,19,17
765,過敏性,3100,70,1.851,-15.218,29,71,5,12,23,28,15,9,8
766,錐体路障害,3100,70,1.839,-8.799,40,60,1,51,14,12,12,5,5
767,アテトーゼとは,3100,70,1.813,1.728,42,58,1,35,15,17,16,10,6
768,ペットシーティー検査,3100,70,1.803,-19.012,20,80,1,11,14,29,25,12,8
769,病院の紹介状 期限,3100,70,1.801,-0.007,22,78,0,5,9,16,28,23,19
770,胸鎖関節炎,3100,70,1.797,-14.355,39,61,1,8,13,22,28,17,11
771,甲状腺機能低下症とは,3000,70,1.95,0,33,67,3,6,6,8,14,19,44
772,漢方薬 自律神経,3000,70,1.892,-8.761,32,68,1,2,6,13,25,26,27
773,豆状骨,3000,70,1.857,-52.016,40,60,5,14,14,18,21,15,13
774,シェーグレン症候群 芸能人,3000,70,1.849,-3.118,21,79,1,4,8,19,30,24,14
775,脈拍数 正常値 50代,3000,70,1.837,1.716,27,73,0,1,1,4,81,9,4
776,喉の異物感,3000,70,1.816,1.043,28,72,5,19,26,23,15,8,4
777,ハンター舌炎,2900,70,1.99,7.984,29,71,0,40,13,16,16,10,5
778,骨の病気,2900,70,1.981,-46.846,32,68,3,3,6,12,19,26,31
779,リンパ球数,2900,70,1.977,14.257,28,72,0,6,8,14,24,21,27
780,小円筋,2900,70,1.941,-17.126,52,48,4,26,19,21,17,8,5
781,代謝内科とは,2900,70,1.92,0.038,27,73,0,5,8,17,27,21,22
782,プロラクチノーマ,2900,70,1.905,-0.008,27,73,1,22,23,23,18,9,4
783,ファロー四徴症 覚え方,2900,70,1.904,42.027,24,76,1,35,11,20,21,10,2
784,下垂体前葉機能低下症,2900,70,1.903,-0.881,31,69,2,12,15,21,24,15,11
785,副腎腺腫,2800,70,2.058,4.33,39,61,1,10,12,17,21,19,20
786,重層扁平上皮,2800,70,2.04,-4.623,25,75,18,50,9,9,10,3,1
787,錐体外路,2800,70,2.018,-4.361,43,57,2,43,16,14,14,7,4
788,等張性収縮,2800,70,1.946,6.247,50,50,6,54,15,12,7,3,3
789,声帯麻痺,2700,70,2.088,1.646,32,68,1,15,13,19,21,18,13
790,縦隔リンパ節,2700,70,2.062,12.694,33,67,1,13,12,18,24,18,14
791,機能的残気量,2700,70,2.004,-11.081,37,63,4,51,18,13,9,3,2
792,蝶番関節,2700,70,1.99,-6.067,33,67,10,49,11,12,10,4,4
793,プライマリーヘルスケア,2600,70,2.106,22.032,19,81,7,47,8,13,14,7,4
794,下垂体後葉ホルモン,2600,70,2.054,-0.001,38,62,7,43,8,14,15,8,5
795,喉 押すと痛い,2500,70,2.086,-0.133,23,77,4,15,29,30,17,4,1
796,外側翼突筋,2500,70,2.072,2.018,39,61,5,34,17,18,14,7,5
797,星状神経節,2500,70,2.066,0.119,48,52,1,13,16,23,25,13,9
798,紅板症,2500,70,2.048,-4.157,28,72,2,13,17,22,23,13,10
799,日本臨床細胞学会,2500,70,2.045,-42.237,50,50,0,7,15,20,24,24,10
800,喉 圧迫感,2400,70,2.134,7.975,24,76,7,20,25,27,14,5,2
801,gad抗体,2300,70,2.149,16.175,40,60,1,22,18,21,18,12,8
802,上咽頭癌 初期症状,3300,60,1.721,-0.165,27,73,3,9,11,17,21,25,14
803,非特異的とは,3200,60,1.759,20.494,31,69,4,16,12,18,23,16,11
804,灌流とは,3200,60,1.741,8.076,34,66,3,34,13,17,14,9,10
805,肺レントゲン,3200,60,1.74,-0.325,25,75,1,6,7,17,29,27,13
806,起立筋,3200,60,1.735,35.478,41,59,2,15,21,24,19,10,9
807,心臓 解剖,3200,60,1.728,18.738,31,69,2,49,22,16,7,3,1
808,トリグリセリド,3200,60,1.728,-5.557,44,56,5,21,12,17,16,14,15
809,口が乾く病気,3200,60,1.722,-78.522,35,65,1,2,6,14,21,25,31
810,逆流,3200,60,1.718,8.291,41,59,2,8,11,18,21,17,23
811,神奈川県がんセンター,3100,60,1.838,13.74,45,55,1,1,5,13,23,24,33
812,放射性同位元素,3100,60,1.78,43.456,48,52,7,26,9,16,17,13,12
813,アミオダロン 副作用,3100,60,1.779,-0.003,47,53,0,18,10,12,16,20,24
814,歯の構造,3100,60,1.76,-5.633,34,66,5,21,14,17,14,11,18
815,カルシウムイオン,3100,60,1.74,76.052,39,61,35,19,7,11,11,8,9
816,末梢神経とは,3100,60,1.73,-10.98,35,65,19,22,11,15,15,8,10
817,喉 筋肉痛みたいな痛み,3100,60,1.723,-0.007,31,69,8,27,28,22,11,3,1
818,白血球減少,3100,60,1.72,-29.853,35,65,1,13,13,22,25,14,12
819,喉腫れてる感じ,3100,60,1.718,7.424,20,80,17,32,17,14,14,4,2
820,鉄不足,3100,60,1.716,40.154,20,80,3,12,22,27,19,8,9
821,絨毛癌,3100,60,1.711,33.449,25,75,1,9,20,24,21,15,10
822,フィラデルフィア染色体,3000,60,1.829,0.179,37,63,3,40,14,13,14,10,6
823,pwv検査,3000,60,1.809,0.166,33,67,1,9,9,14,24,19,24
824,抗原抗体反応,3000,60,1.806,28.492,33,67,29,25,7,11,13,9,6
825,胸のレントゲン,3000,60,1.792,4.893,21,79,2,5,10,16,26,21,20
826,伏在神経,3000,60,1.777,0.14,55,45,2,25,21,21,15,10,6
827,体重減少 がん,3000,60,1.768,-1.608,37,63,1,11,19,23,23,12,11
828,顎下,3000,60,1.761,0.443,32,68,4,18,20,22,19,10,7
829,アナストロゾール 乳がん,3000,60,1.748,0.34,14,86,0,3,3,8,26,31,29
830,乳がん転移,3000,60,1.744,59.093,22,78,1,2,2,11,26,31,27
831,体の震えの原因,3000,60,1.733,9.59,37,63,4,11,11,17,21,18,18
832,手の腫れ 原因,3000,60,1.731,9.412,33,67,1,3,9,18,27,21,21
833,偽性アルドステロン症,3000,60,1.721,-7.897,52,48,0,16,21,20,19,15,9
834,緩徐とは,3000,60,1.718,-8.203,33,67,3,14,9,19,23,16,16
835,悪性関節リウマチ,3000,60,1.712,5.055,30,70,2,16,15,19,23,15,10
836,体重が減る 食欲あり,2900,60,1.833,-0.021,37,63,2,9,12,15,21,20,21
837,腫瘍マーカーceaとは,2900,60,1.828,-9.014,32,68,1,2,3,12,27,31,24
838,フィブリノゲン,2900,60,1.82,-17.038,34,66,4,26,17,19,17,10,7
839,足の反射区図表,2900,60,1.801,-40.205,20,80,1,3,10,26,32,18,10
840,vzv ウイルス,2900,60,1.786,11.831,32,68,1,20,18,20,23,13,5
841,内分泌疾患,2900,60,1.765,10.498,24,76,2,11,13,20,21,16,17
842,血の道症,2900,60,1.755,20.859,18,82,1,7,17,29,28,12,6
843,赤血球沈降速度,2900,60,1.75,78.478,26,74,3,34,9,15,16,11,12
844,mctd 膠原病,2900,60,1.748,-14.533,30,70,0,16,18,23,23,15,5
845,脳塞栓症,2900,60,1.727,25.385,34,66,5,27,11,17,18,13,9
846,粘液,2900,60,1.715,-0.004,34,66,6,13,17,18,19,12,15
847,カテコールアミン,2900,60,1.713,12.617,32,68,5,41,12,15,15,7,5
848,補体とは,2800,60,1.943,28.253,32,68,7,43,9,13,12,8,8
849,clia 血液検査,2800,60,1.918,-7.605,34,66,1,6,9,13,19,20,32
850,生体検査,2800,60,1.898,-5.326,43,57,2,13,11,17,20,17,20
851,コレステロールと中性脂肪の違い,2800,60,1.876,19.845,26,74,0,4,3,10,25,30,28
852,肺循環 体循環 覚え方,2800,60,1.867,-6.852,24,76,13,32,11,22,14,5,3
853,喉のがん,2800,60,1.83,5.012,39,61,7,11,12,18,24,15,13
854,動脈血酸素飽和度,2800,60,1.818,-5.472,39,61,4,35,12,18,17,10,4
855,ボウマン嚢,2800,60,1.8,-1.568,36,64,10,33,12,18,18,6,3
856,poems症候群,2800,60,1.784,47.998,46,54,0,19,26,19,17,11,8
857,脛骨神経,2800,60,1.78,-12.075,50,50,1,26,17,20,14,11,11
858,ガンでも入れる保険,2800,60,1.776,-1.817,26,74,0,1,8,24,36,22,9
859,アイソザイムとは,2800,60,1.77,5.594,26,74,7,46,8,10,15,8,6
860,ponv 医療,2800,60,1.766,44.669,29,71,0,36,25,23,11,4,1
861,ツムラ116,2800,60,1.765,-36.94,22,78,0,4,8,19,29,20,20
862,蓄尿検査,2800,60,1.756,-12.803,30,70,1,17,15,17,20,15,15
863,充実性腫瘤とは,2800,60,1.747,0.004,16,84,0,8,16,29,25,14,8
864,糖尿病 インスリン,2800,60,1.726,42.039,39,61,4,17,16,20,23,12,8
865,鼻の病気,2700,60,1.971,33.814,41,59,3,3,5,11,19,24,35
866,免疫チェックポイント阻害薬 副作用,2700,60,1.913,-4.482,39,61,1,17,9,18,25,18,12
867,上咽頭癌,2700,60,1.892,-20.598,33,67,1,13,17,25,21,14,9
868,目が出る病気,2700,60,1.859,-26.725,26,74,2,6,9,23,34,17,9
869,動脈血液ガス分析,2700,60,1.844,-0.032,25,75,1,41,13,17,15,8,5
870,心房調律,2700,60,1.819,21.238,29,71,1,16,22,23,21,12,5
871,torch症候群,2700,60,1.817,58.073,31,69,2,54,14,12,10,6,2
872,クールボアジェ徴候,2700,60,1.813,-0.629,26,74,1,63,12,11,7,4,2
873,多糖類とは,2700,60,1.792,-37.406,35,65,8,18,8,17,20,14,15
874,結紮とは,2700,60,1.787,-7.928,29,71,3,30,13,16,16,12,10
875,リウマトイド結節,2700,60,1.78,14.705,24,76,0,20,8,14,27,18,13
876,逆流性食道炎 息苦しい,2700,60,1.759,16.632,34,66,2,14,23,31,19,7,4
877,転移性肺がん,2600,60,1.934,12.608,33,67,0,7,6,14,24,24,25
878,人工骨頭置換術 禁忌肢位,2600,60,1.897,-79.158,23,77,3,36,15,19,14,6,7
879,毛様体,2600,60,1.889,-8.419,37,63,15,26,11,15,16,9,8
880,臨床検査技師会,2600,60,1.836,-5.692,34,66,1,17,20,25,21,12,4
881,脈絡叢,2600,60,1.83,3.548,38,62,8,42,13,14,13,7,3
882,乳び 採血,2600,60,1.814,54.309,31,69,0,10,15,22,24,15,14
883,全身倦怠感,2600,60,1.806,-26.514,42,58,3,13,19,24,21,11,9
884,肩甲上腕関節,2600,60,1.803,-47.38,46,54,6,35,18,19,13,6,3
885,声帯ポリープ とは,2600,60,1.791,-0.095,35,65,8,16,11,22,24,14,5
886,バセドー病,2500,60,1.92,0,40,60,2,6,15,23,27,18,9
887,卵管采,2500,60,1.905,-32.407,25,75,16,26,28,16,8,4,2
888,喉の違和感 更年期,2500,60,1.9,3.681,12,88,0,0,1,25,56,12,6
889,反射区とは,2500,60,1.85,-0.01,27,73,2,8,14,22,27,16,11
890,副腎機能低下症,2500,60,1.848,26.218,31,69,0,13,15,23,24,16,9
891,顎二腹筋,2500,60,1.838,33.904,33,67,3,33,21,19,15,6,3
892,高カルシウム血症 心電図,2400,60,2.047,-167.818,28,72,1,21,20,24,18,11,5
893,迫田病院 宮崎市,2400,60,2.031,-0.004,32,68,2,7,10,21,28,18,14
894,喉仏 女性,2400,60,2.029,0.001,17,83,7,19,19,23,17,10,5
895,サブクリニカルクッシング症候群,2400,60,2.023,-1.307,33,67,0,15,21,21,21,12,10
896,更年期検査方法,2400,60,1.937,-0.004,8,92,0,1,2,50,42,3,2
897,凝固因子,2400,60,1.891,4.689,39,61,11,22,17,19,14,8,9
898,リンパ節 場所,2400,60,1.888,-0.432,37,63,3,11,17,23,21,13,12
899,嗄声 原因,2300,60,2.012,38.544,30,70,1,18,15,20,20,15,11
900,首のしこり 痛くない,2300,60,2.004,-0.005,21,79,2,12,17,24,24,15,6
901,側頸嚢胞,2300,60,1.941,16.928,32,68,2,11,20,24,22,13,8
902,過敏性腸,2200,60,2.064,25.157,26,74,3,11,25,32,19,6,4
903,pdl1,2200,60,2.051,-9.227,48,52,0,18,16,23,22,13,8
904,masld 肝臓,2200,60,2.041,-40.56,48,52,0,11,19,21,22,16,11
905,萎縮性胃炎 薬,2900,50,1.747,54.351,30,70,0,1,5,11,21,31,31
906,腹腔,2800,50,1.742,-2.142,50,50,6,19,12,15,16,14,18
907,好中球減少 原因,2800,50,1.718,60.09,24,76,1,6,10,19,25,21,18
908,デノタス,2800,50,1.718,31.111,41,59,0,13,16,24,20,13,14
909,静水圧とは,2800,50,1.717,8.253,43,57,6,39,11,16,15,7,6
910,子宮癌,2700,50,1.803,37.05,24,76,2,6,10,17,22,16,27
911,スヌーピートートバッグ,2700,50,1.752,-0.99,14,86,2,3,5,17,29,33,11
912,下肢浮腫,2700,50,1.742,-24.057,32,68,1,12,14,19,23,17,14
913,サイバーナイフ,2700,50,1.732,-23.29,50,50,1,9,12,18,21,20,19
914,喉が締め付けられる感じ,2700,50,1.73,-6.943,19,81,8,13,11,20,23,16,9
915,口蓋扁桃腺,2700,50,1.724,7.955,29,71,3,22,29,22,14,7,3
916,喉 ポリープ,2700,50,1.723,-18.648,31,69,2,16,30,24,17,7,4
917,血圧朝高いのはなぜ,2700,50,1.722,-46.013,33,67,1,2,2,10,28,29,28
918,赤痢アメーバ,2700,50,1.716,-12.15,41,59,2,26,17,19,19,11,6
919,好中球 高い リンパ球 低い,2700,50,1.711,29.015,21,79,0,4,8,23,30,21,14
920,脈絡膜,2600,50,1.833,-2.761,35,65,10,18,9,16,19,16,12
921,キイトルーダ 保険適用,2600,50,1.825,-67.194,37,63,0,1,4,14,26,30,25
922,顎の下が痛い,2600,50,1.77,0.001,24,76,6,16,17,22,21,11,7
923,馬尾神経,2600,50,1.764,-1.66,46,54,1,21,16,14,16,12,20
924,膠原病内科,2600,50,1.761,-0.922,33,67,1,13,18,23,24,11,10
925,強直性脊髄炎,2600,50,1.76,0.67,38,62,2,11,14,19,25,18,11
926,水痘 感染経路,2600,50,1.755,22.252,21,79,2,26,22,27,14,6,3
927,首のリンパの腫れ 原因,2600,50,1.755,0.001,22,78,2,5,14,22,27,17,13
928,空腸とは,2600,50,1.754,21.593,29,71,5,15,9,15,24,18,14
929,距骨下関節,2600,50,1.752,13.891,54,46,2,35,22,19,12,6,4
930,上位運動ニューロン,2600,50,1.751,7.243,41,59,3,57,13,11,9,4,3
931,首 痛み,2600,50,1.744,0,42,58,2,10,27,32,19,6,4
932,モリソン窩,2600,50,1.74,-9.456,50,50,0,39,20,15,12,8,6
933,alアミロイドーシス,2600,50,1.736,-42.014,38,62,0,16,18,22,19,16,9
934,cyfra 腫瘍マーカー,2600,50,1.734,1.44,46,54,0,13,10,13,20,22,22
935,内径動脈狭窄,2600,50,1.732,-13.992,35,65,0,16,15,22,20,16,11
936,膵臓位置,2600,50,1.731,-3.966,38,62,2,7,7,19,32,21,12
937,基底核,2600,50,1.73,-12.866,46,54,1,26,23,21,13,8,8
938,動悸の原因,2600,50,1.728,0.002,38,62,0,3,6,18,31,22,20
939,膵臓 働き,2600,50,1.722,11.696,30,70,9,22,12,22,19,11,5
940,ras阻害薬,2600,50,1.722,-3.762,50,50,1,16,16,18,20,16,13
941,fgf23,2500,50,1.827,32.244,56,44,0,16,18,20,20,14,12
942,遠心性収縮,2500,50,1.82,-11.754,52,48,2,45,18,16,11,5,3
943,ニューロパチー,2500,50,1.809,5.891,40,60,1,15,14,20,24,14,12
944,女性ホルモン検査,2500,50,1.787,1.389,7,93,1,4,11,36,38,6,4
945,フェスゴ 副作用,2500,50,1.78,44.999,16,84,0,3,7,22,32,26,10
946,喉の閉塞感,2500,50,1.771,-0.019,21,79,3,17,23,26,20,7,4
947,漢方16番半夏厚朴湯 効果,2500,50,1.767,16.872,16,84,0,4,7,24,34,20,11
948,コートリル プレドニン 違い,2500,50,1.76,-29.79,33,67,0,11,15,23,24,16,11
949,ギッテルマン症候群,2500,50,1.75,-17.955,40,60,2,13,21,25,20,11,8
950,アリムタ,2500,50,1.745,17.438,42,58,0,11,15,21,21,17,15
951,パーキンソン病 検査,2500,50,1.744,-37.444,30,70,1,14,10,19,25,17,14
952,在宅自己注射指導管理料 わかりやすく,2500,50,1.737,-3.394,17,83,1,4,11,30,34,15,5
953,食道裂孔,2500,50,1.736,-0.068,38,62,3,17,12,16,21,17,14
954,首にしこり 痛くない,2500,50,1.736,-0.904,21,79,6,16,15,22,23,11,7
955,オルミエント 円形脱毛症,2500,50,1.731,-38.973,28,72,1,4,14,29,27,15,10
956,wpw症候群 b型,2500,50,1.727,-8.083,46,54,2,14,18,25,21,14,6
957,シャルコー関節,2500,50,1.726,-10.392,52,48,1,24,18,19,18,13,7
958,上深頸リンパ節 痛い,2500,50,1.721,0.01,19,81,6,19,27,26,16,4,2
959,htlv,2500,50,1.719,-48.941,31,69,1,17,21,23,19,11,8
960,首筋 しこり,2500,50,1.717,-0.47,25,75,2,19,31,28,14,4,2
961,アルブミン尿,2400,50,1.87,13.995,39,61,0,14,10,16,22,17,21
962,早期胃がん,2400,50,1.863,-17.635,39,61,1,14,15,19,21,18,12
963,首横 しこり,2400,50,1.855,0.4,27,73,4,20,24,23,17,7,5
964,チアマゾール,2400,50,1.818,25.979,33,67,2,40,16,14,14,9,5
965,副鼻腔炎読み方,2400,50,1.809,-26.705,38,62,12,11,11,20,21,15,10
966,良性,2400,50,1.803,-7.759,40,60,3,7,14,21,19,17,19
967,ミネラルコルチコイド,2400,50,1.792,-14.81,42,58,1,29,14,18,19,12,7
968,手がむくむ,2400,50,1.788,2.421,28,72,3,5,11,22,31,19,9
969,ck-mb,2400,50,1.787,2.931,35,65,1,22,15,18,18,13,13
970,アドレナリン ノルアドレナリン,2400,50,1.771,-12.509,29,71,2,24,12,15,24,13,10
971,fnh 肝臓,2400,50,1.77,-15.918,46,54,1,13,24,25,20,11,6
972,肝腫大,2400,50,1.767,2.098,37,63,3,29,18,19,17,10,4
973,閉鎖神経,2400,50,1.756,22.434,50,50,1,25,18,21,19,10,6
974,循環血液量,2400,50,1.727,-36.725,32,68,3,41,18,18,12,6,2
975,医療センター 京都,2400,50,1.726,17.588,25,75,0,4,11,21,26,16,22
976,顎下リンパ 痛い,2400,50,1.725,0.001,19,81,8,19,25,25,17,5,1
977,甲状腺機能低下症 妊娠,2300,50,1.885,1.426,10,90,0,25,43,16,7,6,3
978,喉のつかえ,2300,50,1.865,-1.956,25,75,1,7,19,27,27,12,7
979,鼠径リンパ節,2300,50,1.864,4.425,35,65,2,12,17,24,22,11,12
980,乳癌学会 2025,2300,50,1.847,46.75,30,70,0,3,9,28,29,20,11
