順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
980,介護保険申請の流れ,6600,190,2.453,4.331,26,74,1,5,8,20,36,20,10
981,120295888,6600,190,2.436,-15.448,27,73,1,10,17,24,33,12,3
982,筋肉注射 手技,6500,190,2.451,-7.597,10,90,0,29,20,26,17,5,3
983,血液透析,6400,190,2.501,8.946,37,63,2,20,11,19,19,15,14
984,mra 薬,6400,190,2.5,-4.08,46,54,1,26,20,17,15,12,9
985,uti 医療用語,6400,190,2.492,16.582,25,75,0,30,26,23,15,4,2
986,デジレル,6400,190,2.467,0.12,36,64,1,9,16,25,23,16,10
987,抗精神薬 一覧,6400,190,2.449,-0.163,34,66,1,5,10,23,28,19,14
988,乾性咳嗽,6200,190,2.528,24.847,26,74,3,29,21,21,16,7,3
989,感染対策,6200,190,2.475,-14.248,26,74,3,10,11,24,29,16,7
990,ナート 医療用語,6100,190,2.55,3.627,26,74,0,28,21,24,16,8,3
991,高血糖 症状,6500,180,2.435,-2.618,26,74,2,42,22,15,11,5,3
992,ヘリオトロープ疹,6400,180,2.466,6.721,25,75,1,28,10,19,22,13,7
993,徐脈 原因,6400,180,2.457,13.419,27,73,1,17,16,20,22,11,13
994,動眼神経麻痺,6300,180,2.45,-17.584,37,63,1,17,16,21,19,15,11
995,回腸導管とは,6200,180,2.447,-14.435,23,77,0,25,21,24,15,7,8
996,ルプラック,5900,180,2.504,-20.864,29,71,1,13,18,25,25,12,6
997,居宅療養管理指導 薬局,5800,180,2.52,-4.354,31,69,1,6,13,26,29,17,8
998,接遇マナー5原則,6000,170,2.439,25.248,30,70,1,5,9,23,33,20,9
999,ナルベイン,5900,170,2.442,12.914,31,69,0,17,17,27,22,12,5
1000,居住支援特別手当,5800,170,2.448,94.942,31,69,0,5,13,24,32,19,7
