順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
988,記銘力障害,1900,20,3.424,15.219,32,68,3,22,12,20,23,13,7
989,続発性免疫不全症候群,1900,20,3.405,0.344,24,76,5,18,17,21,20,10,9
990,ストライダー 呼吸,1800,20,3.389,-59.866,36,64,0,27,24,28,15,4,2
991,インフルエンザ脳症 後悔,1800,20,3.341,1.367,18,82,3,5,38,36,9,5,4
992,グロベニン,1600,20,3.764,-7.43,30,70,0,31,23,20,14,8,4
993,ステロイドパルス 副作用,1600,20,3.669,9.434,29,71,1,29,20,24,15,7,4
994,髄膜炎 首の硬直とは,1500,20,3.542,0.012,21,79,2,9,24,29,22,9,5
995,神経原性肺水腫,1300,20,4.055,0.007,62,38,2,27,31,18,9,8,5
996,手足口病 合併症,1200,20,4.094,-0.002,25,75,2,10,54,24,5,3,2
997,mers 脳症,1100,20,4.211,0.192,53,47,0,20,28,24,15,8,5
998,焦点てんかん,1100,20,3.901,34.768,28,72,2,14,20,27,19,12,6
999,mog抗体関連疾患,1000,20,4.147,20.516,43,57,1,14,15,25,25,13,7
1000,手足口病 大人 頭痛,1000,20,4.007,-0.007,15,85,0,8,54,30,4,2,2
