順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
653,通所リハビリテーションとは,4100,100,2.098,18.965,29,71,2,15,10,18,27,15,13
654,生食ロック,4000,100,2.158,-13.655,17,83,0,34,17,23,17,6,3
655,姿勢反射障害とは,4000,100,2.12,-11.693,33,67,2,28,13,17,18,11,11
656,2度房室ブロック,4000,100,2.113,4.826,37,63,1,32,23,22,13,5,4
657,リアリティオリエンテーション,4000,100,2.087,12.718,21,79,2,28,16,22,20,9,3
658,脳腫瘍 がん 違い,4000,100,2.084,-2.455,38,62,2,5,10,24,27,17,15
659,小金井リハビリテーション病院,3900,100,2.247,14.698,36,64,1,7,10,14,25,22,21
660,放線冠,3900,100,2.217,1.049,50,50,1,42,21,16,10,6,4
661,中枢神経障害,3900,100,2.168,4.047,30,70,2,20,13,18,21,13,13
662,シャント スリルとは,3900,100,2.166,1.435,14,86,1,31,17,22,21,6,2
663,気切カニューレ,3900,100,2.153,8.669,19,81,0,18,21,31,21,6,3
664,経管栄養 種類 一覧,3900,100,2.152,32.752,28,72,1,16,13,18,26,18,8
665,創傷治癒過程,3700,100,2.268,-4.818,18,82,2,53,11,16,11,4,3
666,横浜市立脳卒中神経脊椎センター,3700,100,2.23,0.016,41,59,1,4,6,13,24,22,30
667,指鼻指試験,3600,100,2.262,0.066,47,53,2,42,24,16,10,4,2
668,老年期 発達課題,3500,100,2.342,-1.155,9,91,5,65,9,12,5,1,3
669,長嶋茂雄 脳梗塞,3500,100,2.285,12.547,46,54,3,10,11,15,21,20,20
670,掻痒感 看護,3500,100,2.209,40.669,15,85,2,13,15,31,27,9,3
671,循環血液量減少性ショック,3400,100,2.327,2.087,35,65,3,49,16,15,10,5,2
672,etco2 正常値,3300,100,2.343,0.539,42,58,0,33,24,24,12,4,3
673,血ガス 正常値,3300,100,2.334,-27.745,16,84,1,39,19,22,14,4,1
674,ラクテート 上昇 原因,3300,100,2.31,-5.591,30,70,1,36,26,23,10,3,1
675,co2ナルコーシスとは,3200,100,2.422,19.025,21,79,4,54,15,13,9,3,2
676,褥瘡好発部位,3200,100,2.419,2.997,11,89,5,44,13,18,14,5,1
677,意識障害 レベル,3200,100,2.411,2.607,31,69,2,11,11,20,23,19,14
678,くも膜下 後遺症,3100,100,2.398,2.709,30,70,0,4,10,17,24,23,22
679,ニカルジピン 持続投与,3000,100,2.456,-0.052,40,60,0,29,26,23,13,6,3
680,脳梗塞 意識不明 回復率,2900,100,2.411,-0.26,32,68,1,9,15,27,31,12,5
681,嚥下障害 リハビリ,4800,90,1.94,9.625,31,69,1,5,5,14,27,25,23
682,嚥下障害 治療,4700,90,1.983,28.047,37,63,1,2,3,9,24,31,30
683,トレンデレンブルグ徴候,4700,90,1.925,-2.152,34,66,3,51,13,13,11,6,3
684,跛行 歩行,4700,90,1.913,-65.173,28,72,0,11,13,21,23,18,14
685,血漿浸透圧,4700,90,1.906,77.411,32,68,2,55,14,12,9,5,3
686,スパズム とは,4600,90,1.931,18.234,34,66,1,30,20,18,17,9,5
687,呂律が回らない症状,4600,90,1.926,-0.02,39,61,2,7,11,20,28,18,14
688,ミラーフィッシャー症候群,4500,90,1.945,-12.185,36,64,0,15,19,21,20,15,10
689,子宮復古,4400,90,1.905,15.706,13,87,2,48,27,13,6,2,2
690,すくみ足歩行とは,4300,90,2.037,8.363,26,74,0,13,7,17,26,18,19
691,lk 医療,4300,90,1.994,16.269,26,74,1,47,26,15,7,3,1
692,ウィーズ 呼吸音,4300,90,1.988,6.957,33,67,0,30,28,26,12,3,1
693,左大腿骨頚部骨折,4300,90,1.975,7.437,28,72,3,19,11,19,23,17,8
694,髄膜,4300,90,1.958,12.07,40,60,4,19,13,17,17,14,16
695,傾眠状態,4300,90,1.949,-1.657,28,72,2,6,8,15,25,25,19
696,うがい 医療用語,4300,90,1.943,-58.533,14,86,1,31,17,22,16,6,7
697,眼瞼結膜,4300,90,1.942,24.797,37,63,3,28,23,21,15,7,3
698,ドレーン 排液の色,4200,90,2.038,-14.581,13,87,1,48,11,14,13,8,5
699,picc 看護,4200,90,2.004,31.678,5,95,1,38,17,23,17,3,1
700,クリニカルラダー,4200,90,1.997,-25.701,19,81,0,19,13,26,26,11,5
701,悪性脳腫瘍,4200,90,1.994,-6.045,36,64,2,5,10,19,29,19,16
702,map 医療,4200,90,1.989,27.975,26,74,1,45,19,15,12,4,4
703,鷲手,4200,90,1.971,-12.646,38,62,2,36,13,15,18,11,5
704,高血糖 意識障害,4200,90,1.957,0.321,33,67,0,12,17,24,23,14,10
705,胃瘻 寿命,4100,90,2.053,62.167,24,76,1,3,8,15,31,27,15
706,pao2 正常値,4100,90,2.038,53.155,27,73,4,55,13,12,9,3,4
707,tp 基準値,4100,90,2.037,-28.296,14,86,7,68,12,5,3,1,4
708,アポる 医療,4100,90,2.034,0.174,24,76,0,21,27,27,16,6,3
709,los 医療,4100,90,2.027,-13.105,29,71,0,44,25,17,9,3,2
710,前額部とは,4100,90,2.015,-27.983,41,59,1,16,21,27,21,10,4
711,等尺性運動,4100,90,2.008,2.044,32,68,3,42,12,16,13,6,8
712,ショックバイタル,4100,90,2.006,9.009,32,68,1,32,23,23,14,5,2
713,acls アルゴリズム,4100,90,1.965,-34.425,39,61,1,22,29,29,13,4,2
714,硬膜下血腫 症状 高齢者,4000,90,2.194,20.367,25,75,0,1,2,8,23,28,38
715,ネーザルハイフロー 設定,4000,90,2.063,25.044,35,65,0,28,25,24,15,5,3
716,弾性ストッキング 履き方,4000,90,2.052,-30.218,16,84,1,15,12,20,22,16,14
717,障害年金申請方法,4000,90,2.028,26.985,28,72,1,4,5,18,42,22,8
718,植物状態 回復 可能性,4000,90,2.002,6.87,32,68,11,17,19,21,18,9,5
719,上部消化管出血,4000,90,2,-9.56,40,60,1,25,18,18,18,11,9
720,筋性防御とは,3900,90,2.135,-4.507,33,67,2,46,19,16,11,4,2
721,エアリークとは,3900,90,2.059,-5.824,22,78,2,49,14,13,12,3,7
722,アドナ トランサミン,3900,90,2.056,-19.479,28,72,0,23,21,25,18,7,6
723,特別管理加算1と2,3900,90,2.042,-17.658,21,79,0,8,19,34,28,8,3
724,sbt 医療,3900,90,2.027,-47.597,33,67,0,35,22,21,14,5,3
725,上皮化とは,3900,90,2.018,-9.274,19,81,1,21,19,24,20,10,5
726,七栗記念病院,3900,90,2.017,3.93,38,62,1,10,11,19,28,18,13
727,ペーシング波形,3800,90,2.091,-44.34,30,70,0,43,26,18,9,2,2
728,脳 構造,3700,90,2.155,0,35,65,12,33,12,17,12,7,7
729,福祉用具貸与,3700,90,2.124,14.225,30,70,2,17,10,21,24,17,9
730,クッシング徴候,3700,90,2.113,0.006,62,38,0,38,30,20,8,3,1
731,低ナトリウム血症 補正,3700,90,2.113,-24.756,49,51,0,19,25,25,17,9,5
732,気脳症,3700,90,2.1,0.049,38,62,0,26,24,22,14,9,5
733,心不全症状,3700,90,2.095,-1.297,26,74,3,22,8,16,21,16,14
734,橋梗塞,3700,90,2.074,7.88,35,65,0,26,21,21,15,10,7
735,身体障害者手帳 1級,3700,90,2.069,19.324,30,70,1,10,12,22,25,15,15
736,脚ブロック 心電図,3600,90,2.202,30.066,39,61,0,34,28,21,9,4,4
737,プライマリーナーシング,3600,90,2.191,14.107,13,87,5,42,14,19,15,4,1
738,脳mriでわかること,3600,90,2.147,-0.001,27,73,0,2,4,12,30,27,25
739,体位ドレナージ,3600,90,2.143,17.8,17,83,2,53,16,13,10,4,2
740,赤羽リハビリテーション病院,3600,90,2.117,9.651,35,65,0,9,10,16,26,21,18
741,必要エネルギー量 計算方法,3600,90,2.116,-1.911,15,85,2,56,13,13,10,3,3
742,代謝性アルカローシス 原因,3500,90,2.232,9.111,40,60,2,34,25,19,13,5,2
743,呼吸不全 1型 2型,3500,90,2.224,-2.398,43,57,1,34,19,18,13,8,7
744,観念失行,3500,90,2.206,4.919,37,63,2,43,17,16,13,6,3
745,神経原性ショック,3500,90,2.198,-2.116,51,49,2,46,21,17,9,3,2
746,対麻痺 とは,3500,90,2.179,-10.26,36,64,1,26,18,22,19,10,4
747,長期入院,3500,90,2.174,4.427,33,67,1,6,13,23,31,14,12
748,体温調節中枢,3500,90,2.164,5.233,34,66,13,40,9,15,11,6,6
749,深部感覚とは,3500,90,2.151,1.243,44,56,3,46,14,15,13,6,3
750,脳梗塞 検査,3500,90,2.141,-0.079,40,60,2,14,16,26,26,11,5
751,アプニア,3500,90,2.137,-53.363,20,80,0,29,19,22,19,7,4
752,瞳孔が開く 死が近い,3400,90,2.229,2.727,28,72,3,9,13,22,28,16,9
753,慢性呼吸不全,3400,90,2.204,-0.012,29,71,3,23,13,20,19,12,10
754,lpシャント,3400,90,2.13,6.499,34,66,0,29,23,22,15,7,4
755,血栓溶解療法,3300,90,2.289,-1.754,42,58,3,28,13,17,16,13,10
756,鵜飼リハビリテーション病院,3300,90,2.242,11.723,36,64,2,11,11,20,25,19,12
757,老健から老健への移動,3300,90,2.231,39.943,17,83,0,1,2,9,37,37,14
758,血液培養 手順,3300,90,2.227,-4.604,8,92,0,33,17,25,19,4,2
759,退行性変化とは,3300,90,2.212,-6.4,19,81,3,64,9,8,9,4,3
760,ront 心電図,3300,90,2.203,46.357,30,70,0,42,27,19,9,2,1
761,訪問リハビリ 介護保険,3200,90,2.287,9.581,22,78,1,5,10,19,31,20,14
762,環境整備 看護,3200,90,2.281,0.977,9,91,9,44,11,17,13,4,2
763,仮性球麻痺,3200,90,2.272,12.042,34,66,2,34,18,20,14,8,4
764,エダラボン 脳梗塞,3100,90,2.321,0.014,32,68,1,23,12,17,19,15,13
765,神経学的所見とは,3100,90,2.304,-1.928,39,61,0,29,24,24,16,4,3
766,脳梗塞 障害者認定,3100,90,2.288,1.035,39,61,0,4,9,23,39,19,6
767,脳梗塞 前兆 頭痛,3100,90,2.288,0.001,35,65,1,4,8,20,26,20,21
768,脳血管疾患とは,3000,90,2.387,7.682,29,71,7,17,10,17,25,16,8
769,脳梗塞 薬,3000,90,2.351,0.221,40,60,1,12,13,25,25,13,11
770,フローダイバーター,2900,90,2.36,-0.059,46,54,1,16,21,23,18,13,8
771,介護老人保健施設 費用,4300,80,1.945,-5.952,40,60,1,3,4,11,28,30,23
772,bbs 評価,4300,80,1.927,7.614,47,53,2,48,20,12,7,5,6
773,cavb 医療,4200,80,1.906,-7.384,31,69,0,36,23,21,13,5,2
774,人工呼吸器 モード,4200,80,1.904,-0.021,21,79,0,46,20,16,11,4,3
775,血液凝固,4100,80,2.007,-47.889,37,63,29,21,8,13,14,8,7
776,筋緊張とは,4100,80,1.926,7.791,27,73,2,23,16,22,19,12,6
777,トーマステスト,4100,80,1.907,9.927,57,43,1,57,18,12,8,3,1
778,尿ケトン体が陽性,4000,80,1.949,-10.091,30,70,2,28,14,20,18,11,7
779,ダントリウム,4000,80,1.919,-1.109,35,65,1,17,17,24,20,12,9
780,下垂手,4000,80,1.918,13.715,35,65,3,33,15,21,16,8,4
781,感染症心内膜炎 脳出血,4000,80,1.912,0,8,92,2,14,23,28,21,8,4
782,アスピレーションキット,4000,80,1.911,20.02,30,70,1,28,28,24,13,4,2
783,総頚動脈,3900,80,1.989,14.355,44,56,5,36,17,17,13,7,5
784,バイタル 正常値,3900,80,1.968,22.009,31,69,5,36,13,13,13,13,7
785,呼吸性アルカローシス,3900,80,1.96,9.569,33,67,5,49,19,14,9,3,1
786,掻痒感 漢字,3900,80,1.956,64.188,33,67,2,18,19,21,17,14,9
787,オーバーテーブル,3900,80,1.946,7.958,28,72,2,12,15,24,28,15,4
788,ノボリンr,3900,80,1.941,14.648,28,72,0,31,21,21,16,7,4
789,医療療養型病院,3900,80,1.925,30.079,26,74,0,2,4,14,33,28,19
790,溢流性尿失禁,3900,80,1.917,6.353,23,77,5,28,12,18,20,11,6
791,simv 呼吸器,3800,80,2.01,-58.081,26,74,0,43,23,18,11,3,2
792,関連図 看護 書き方,3800,80,1.998,-9.929,15,85,5,44,9,15,13,5,9
793,下の血圧 正常値,3800,80,1.973,0.747,26,74,0,4,10,20,27,22,17
794,デイケアとデイサービスの違い,3800,80,1.971,83.492,25,75,0,13,6,13,25,23,20
795,静脈炎,3800,80,1.968,-51.047,22,78,1,30,21,19,14,7,8
796,qsofa,3800,80,1.961,-6.174,56,44,1,34,28,21,10,3,3
797,腸管気腫症,3800,80,1.937,7.072,42,58,1,15,19,21,21,14,9
798,居宅サービス とは,3800,80,1.919,-42.363,32,68,2,12,8,18,29,20,11
799,脳 イラスト,3700,80,2.027,-0.003,32,68,12,22,14,23,15,7,7
800,icf 書き方,3700,80,2.013,1.164,32,68,2,40,16,17,16,7,2
801,尿比重 基準値,3700,80,1.999,-34.485,20,80,2,50,10,12,10,8,8
802,随意運動 とは,3700,80,1.984,10.426,30,70,18,24,9,16,19,9,5
803,イントラリポス 投与速度,3700,80,1.962,-16.018,26,74,0,32,29,20,13,4,2
804,介護負担割合証,3700,80,1.957,-29.321,27,73,1,4,11,19,32,24,9
805,担当者会議とは,3700,80,1.92,9.598,19,81,1,9,13,25,29,17,6
806,サーフロー留置針 手技,3700,80,1.901,-16.019,9,91,0,10,12,35,29,11,3
807,ショックインデックス,3600,80,2.095,8.473,42,58,1,39,23,21,11,4,1
808,動眼神経,3600,80,2.04,2.11,39,61,5,33,14,16,13,9,10
809,胃瘻造設術,3600,80,2.003,21.915,26,74,1,13,13,21,23,17,12
810,copd 酸素投与,3600,80,1.991,-26.86,24,76,1,26,18,21,18,7,9
811,マギール鉗子,3600,80,1.988,-6.341,31,69,1,36,22,20,14,5,2
812,看護実習,3600,80,1.976,6.891,25,75,12,31,11,20,19,4,3
813,介護支援専門員実務研修,3600,80,1.961,-16.005,28,72,0,4,15,28,31,16,6
814,点滴滴下 計算,3600,80,1.958,26.395,11,89,1,25,19,27,23,5,0
815,短期入所療養介護,3600,80,1.934,-0.024,31,69,2,9,13,25,28,16,7
816,シャルコーの三徴,3500,80,2.079,37.844,40,60,0,54,19,14,8,3,2
817,急性硬膜下血腫 症状,3500,80,2.079,0.087,31,69,2,12,9,14,19,21,23
818,s状結腸軸捻転,3500,80,2.068,34.036,40,60,0,17,17,20,20,15,11
819,12誘導心電図 読み方,3500,80,2.049,-40.479,34,66,1,36,24,23,11,3,2
820,退院支援 看護師の役割,3500,80,2.043,-3.207,8,92,2,23,14,29,24,6,2
821,血小板輸血,3500,80,2.042,18.115,28,72,1,25,20,21,17,9,7
822,肺性心 とは,3500,80,2.041,62.927,35,65,1,23,17,19,18,11,11
823,ティルト式車椅子,3500,80,2.031,52.734,23,77,1,9,12,25,29,18,6
824,ペースト食,3500,80,2.028,0.456,23,77,1,12,12,19,29,18,9
825,不感蒸泄 計算,3500,80,2.026,-4.2,32,68,2,37,23,17,11,7,3
826,体位変換,3500,80,2.019,-34.853,23,77,7,19,12,20,25,13,4
827,表皮剥離 処置方法,3500,80,2.018,-8.363,18,82,0,12,19,27,24,13,5
828,脳梗塞 遺伝,3500,80,2.016,0.045,28,72,3,18,24,26,18,7,4
829,居宅サービス計画書,3500,80,1.992,-10.544,28,72,1,9,9,23,31,20,7
830,動静脈瘻,3400,80,2.146,-0.934,41,59,1,16,15,17,18,16,17
831,胃ろう 注入 手順,3400,80,2.128,16.932,16,84,0,13,7,17,27,21,15
832,さわ研究所,3400,80,2.107,53.826,17,83,3,44,12,17,17,5,2
833,気管切開 食事,3400,80,2.101,7.475,19,81,0,12,14,21,26,15,12
834,浮腫 評価,3400,80,2.098,-12.091,14,86,1,35,18,22,14,6,4
835,四肢麻痺,3400,80,2.09,0.52,38,62,4,17,13,22,25,13,6
836,フレンケル体操,3300,80,2.182,-1.431,48,52,1,56,17,11,8,4,3
837,口腔ケア 目的,3300,80,2.151,-43.922,16,84,6,30,9,16,21,11,7
838,フィジカルイグザミネーション,3300,80,2.139,-32.864,15,85,6,37,14,23,14,5,1
839,sias 評価,3300,80,2.133,-0.256,52,48,1,54,22,13,6,3,1
840,分娩第1期,3300,80,2.101,14.986,13,87,3,60,16,11,6,2,2
841,リハビリセンター,3300,80,2.084,10.143,36,64,2,3,8,18,26,21,22
842,亜急性期,3300,80,2.06,-5.927,33,67,2,19,16,22,20,13,8
843,中心静脈圧,3200,80,2.211,-4.949,25,75,2,53,17,14,9,2,3
844,低カリウム 心電図,3200,80,2.144,-27.113,34,66,0,31,26,21,13,6,3
845,アセリオ 血圧低下,3200,80,2.136,-1.883,21,79,0,44,22,19,11,2,2
846,ルーカス 医療,3200,80,2.071,-20.87,41,59,1,27,23,23,17,6,3
847,ケイツー 静注,3100,80,2.221,-20.579,30,70,1,35,27,21,11,3,2
848,bad 脳梗塞,3100,80,2.207,-0.995,42,58,0,43,25,16,8,5,3
849,血液培養 目的,3100,80,2.181,-1.537,18,82,1,28,13,19,23,11,5
850,障害認定日とは,3100,80,2.167,12.329,35,65,1,9,12,21,30,20,7
851,三段脈,3100,80,2.141,7.847,31,69,0,23,22,23,18,9,5
852,皮下注射 点滴,3100,80,2.092,29.174,20,80,0,12,17,23,26,15,7
853,失語症 脳梗塞,3000,80,2.257,0.143,25,75,0,7,9,17,27,23,17
854,膝窩動脈,3000,80,2.24,34.65,40,60,5,31,20,19,14,7,4
855,ecpr 医療,3000,80,2.227,-30.157,57,43,0,24,25,24,17,7,3
856,心静止,3000,80,2.225,5.726,37,63,3,43,21,18,10,4,1
857,リロケーションダメージ,3000,80,2.215,-61.563,24,76,2,25,10,21,22,13,7
858,帰宅願望 認知症 対応,3000,80,2.189,-7.962,25,75,1,9,12,24,31,18,5
859,脳萎縮,3000,80,2.157,-0.002,40,60,2,10,12,18,25,19,14
860,血管内脱水,3000,80,2.148,42.266,26,74,0,29,20,23,17,7,4
861,挿管チューブ 固定,2800,80,2.309,0.957,20,80,1,21,25,28,17,5,3
862,褥瘡 ポケット,2800,80,2.215,27.867,17,83,1,20,20,23,23,8,5
863,迷走神経 働き,3800,70,1.924,0.182,37,63,3,15,6,12,23,20,21
864,ブラッドアクセス,3800,70,1.906,-1.03,23,77,0,38,22,21,12,5,2
865,血小板 輸血,3800,70,1.902,6.403,27,73,0,20,16,19,18,15,12
866,急性増悪 とは,3800,70,1.9,-8.054,34,66,2,8,8,20,26,18,18
867,リクシアナ錠30,3700,70,2.001,34.379,35,65,0,5,5,13,19,22,36
868,肝臓嚢胞とは,3700,70,1.953,50.419,22,78,1,1,2,11,27,30,28
869,高齢者うつ病の特徴,3700,70,1.936,-7.651,19,81,1,3,2,12,32,25,25
870,肺胞出血,3700,70,1.927,0.003,38,62,1,18,18,20,19,13,11
871,介護シューズ 外履き,3700,70,1.919,33.034,21,79,0,1,2,8,32,38,19
872,手首血圧計の正しい測り方,3600,70,1.973,28.883,29,71,0,2,4,15,30,30,19
873,テント状t波,3600,70,1.965,28.87,36,64,1,51,25,13,7,2,1
874,ばっこう ホチキス,3600,70,1.96,-24.453,27,73,1,7,20,20,25,17,10
875,第12胸椎圧迫骨折,3600,70,1.931,5.48,31,69,1,7,7,13,23,25,24
876,心房細動 心不全,3600,70,1.922,-55.254,32,68,1,14,8,14,22,17,24
877,食事療養費とは,3600,70,1.92,6.781,34,66,0,5,13,23,28,19,12
878,西広島リハビリテーション病院,3600,70,1.902,16.515,36,64,0,9,10,20,27,19,15
879,視神経炎 症状,3500,70,2.014,7.559,23,77,2,8,10,16,24,20,20
880,老人性難聴の特徴,3500,70,2.012,4.391,21,79,2,12,4,12,23,22,25
881,テネスムス とは,3500,70,1.994,-24.136,26,74,2,32,19,21,15,8,3
882,nhf 呼吸器,3500,70,1.988,-25.973,26,74,0,28,18,22,18,11,3
883,アンギオ,3500,70,1.967,-15.197,31,69,1,27,19,20,16,10,7
884,気胸 レントゲン,3500,70,1.967,-22.006,31,69,3,34,24,20,11,5,3
885,1型呼吸不全,3500,70,1.961,-5.899,38,62,1,46,18,18,10,4,3
886,ケアマネドットコム,3500,70,1.949,-54.782,25,75,1,1,5,22,34,26,11
887,サードスペースとは,3500,70,1.931,5.855,21,79,1,43,14,18,13,7,4
888,低マグネシウム血症,3500,70,1.924,-37.253,46,54,1,21,24,23,16,9,6
889,ホフマン反射,3500,70,1.923,-9.9,54,46,2,46,18,12,11,6,5
890,高浸透圧高血糖症候群,3500,70,1.92,4.749,33,67,0,34,18,21,15,9,3
891,tpa とは,3500,70,1.91,-0.002,51,49,1,16,9,14,20,20,20
892,流涎とは,3500,70,1.905,-13.613,29,71,3,24,12,18,23,14,6
893,もやもや病 症状,3400,70,1.988,14.707,22,78,6,13,13,24,22,10,12
894,区分変更とは,3400,70,1.988,-88.753,19,81,0,5,8,19,35,25,8
895,黄疸 ビリルビン値,3400,70,1.987,-9.038,25,75,0,23,15,19,20,12,11
896,ふくらはぎ 医療用語,3400,70,1.981,-25.729,18,82,2,41,23,21,11,2,0
897,itb 医療,3400,70,1.975,-29.9,32,68,1,14,15,22,22,17,9
898,ラニラピッド,3400,70,1.962,-32.584,28,72,1,16,17,23,23,13,7
899,抗てんかん薬 副作用,3400,70,1.955,24.378,27,73,1,17,12,22,23,17,8
900,フラッター 心電図,3400,70,1.927,4.133,25,75,0,39,26,22,10,2,1
901,頚部骨折,3400,70,1.915,-60.385,38,62,1,17,19,22,20,14,7
902,アマンタジン塩酸塩錠50,3400,70,1.914,6.617,27,73,0,9,10,20,23,21,17
903,リーナレン,3400,70,1.914,-6.991,35,65,0,24,23,21,17,10,5
904,ラクナ梗塞 原因,3300,70,2.087,-0.002,33,67,1,13,7,12,19,22,26
905,ドブタミン 心不全,3300,70,2.034,-9.449,27,73,0,30,17,19,18,10,6
906,ペグ 医療,3300,70,2.03,20.24,18,82,1,29,12,18,24,12,4
907,カーテン徴候,3300,70,2.013,-45.429,48,52,0,49,21,15,9,4,2
908,足背,3300,70,1.985,-8.572,30,70,6,22,20,22,18,8,4
909,脳mri検査費用,3300,70,1.974,-0.065,36,64,1,1,5,15,29,27,22
910,肩呼吸とは,3300,70,1.973,-17.402,23,77,1,15,19,27,23,11,4
911,脳梗塞 認知症,3300,70,1.966,-5.13,26,74,2,10,14,24,30,14,6
912,doac 使い分け,3300,70,1.964,3.454,55,45,0,20,19,17,18,16,10
913,汎発性腹膜炎,3300,70,1.942,18.533,36,64,0,21,18,21,18,12,10
914,ナーシングホーム寿々,3300,70,1.942,-25.41,24,76,0,7,12,20,30,21,10
915,脳幹とは,3300,70,1.939,6.397,36,64,16,30,12,13,13,8,8
916,トリアージ スタート法,3300,70,1.929,30.626,64,36,1,21,28,25,15,7,3
917,日比野病院 広島,3300,70,1.928,10.435,36,64,1,7,12,24,26,17,13
918,るいそう 看護,3300,70,1.919,61.172,21,79,2,18,14,27,24,11,4
919,ステープラー 医療,3300,70,1.906,-8.185,30,70,1,18,20,24,19,11,7
920,井上あずみ 脳出血,3200,70,2.083,28.643,39,61,1,3,4,11,22,28,31
921,必要水分量 求め方,3200,70,2.065,-28.42,23,77,1,47,16,17,11,5,3
922,肩手症候群,3200,70,2.059,21.966,47,53,0,49,16,16,9,6,4
923,介護保険認定,3200,70,2.058,0.116,31,69,1,3,5,18,34,22,17
924,細胞内液 細胞外液,3200,70,2.054,27.56,26,74,4,49,14,15,12,4,2
925,尿路感染 抗生剤,3200,70,2.051,-10.67,42,58,0,15,20,24,22,12,7
926,福祉用具購入,3200,70,2.03,-5.488,23,77,1,3,4,19,35,26,12
927,ドパミン 点滴,3200,70,2.021,-8.073,23,77,0,28,18,20,18,10,6
928,脈圧 小さい,3200,70,2.012,17.788,25,75,1,13,13,21,22,15,15
929,しんだいせい呼吸とは,3200,70,2.009,-8.712,15,85,0,15,23,30,23,6,3
930,蒲田リハビリテーション病院,3200,70,1.993,6.972,34,66,0,11,10,15,24,22,18
931,pte 医療,3200,70,1.99,12.399,34,66,1,28,22,21,16,8,4
932,ベサコリン,3200,70,1.98,16.414,41,59,1,14,18,21,23,11,12
933,虚血性脳血管障害,3200,70,1.971,0.003,30,70,1,9,9,15,24,24,18
934,特養 住所変更は必要か,3200,70,1.959,33.195,24,76,0,1,4,13,37,34,11
935,随伴症状とは,3200,70,1.959,-71.629,21,79,4,29,13,21,22,6,5
936,気管内挿管,3200,70,1.932,13.459,27,73,1,16,10,24,25,16,8
937,くも膜下出血 遺伝,3100,70,2.109,0.003,20,80,6,17,19,22,19,10,7
938,脳mri,3100,70,2.079,0.002,35,65,1,6,8,20,29,21,15
939,左心不全,3100,70,2.069,-8.122,26,74,3,48,17,14,11,4,3
940,もやもや病 芸能人,3100,70,2.038,0.447,29,71,1,5,8,21,25,24,16
941,しゃっくり 医療用語,3100,70,2.034,7.693,23,77,3,35,21,20,14,5,2
942,ivcフィルター,3100,70,2.025,2.961,29,71,1,30,27,21,12,6,3
943,cta 医療用語,3100,70,2.018,-2.597,31,69,1,35,20,20,14,6,4
944,ビムパット錠50mg,3100,70,2.008,20.825,35,65,0,7,11,20,22,21,19
945,poba 医療,3100,70,2.006,62.863,32,68,1,42,22,17,11,5,2
946,愛仁会リハビリテーション病院,3100,70,1.999,3.767,35,65,1,11,12,20,26,15,15
947,120512919,3100,70,1.997,-15.187,9,91,2,42,24,18,11,2,1
948,血圧左右差の原因,3100,70,1.993,14.993,23,77,1,10,13,22,26,16,12
949,鼻翼呼吸,3100,70,1.985,-13.869,26,74,4,41,24,15,11,3,2
950,症候性とは,3100,70,1.982,39.368,35,65,1,16,15,24,22,12,10
951,排痰,3100,70,1.982,18.888,27,73,3,20,19,23,20,10,5
952,褥瘡ステージ,3100,70,1.951,-21.88,17,83,1,8,12,23,30,17,9
953,アクチット輸液,3000,70,2.106,0.162,29,71,0,15,15,19,20,18,13
954,ヘパリンナトリウム,3000,70,2.092,-25.187,31,69,2,32,14,15,17,12,8
955,ffr 心カテ,3000,70,2.091,-50.376,40,60,0,36,21,20,13,6,4
956,ウロストーマ,3000,70,2.085,-0.646,21,79,0,15,12,20,24,19,10
957,アプニア 医療,3000,70,2.028,28.283,19,81,0,39,20,21,14,4,2
958,心電図モニター 見方,2900,70,2.12,0.099,18,82,3,28,14,19,22,11,3
959,山田病院 岐阜,2900,70,2.114,3.538,31,69,1,10,13,20,27,19,10
960,頭蓋底骨折,2900,70,2.104,12.621,52,48,4,25,24,23,13,8,3
961,福山リハビリテーション病院,2900,70,2.104,9.162,38,62,1,11,12,17,23,21,15
962,ソルメドロール125mg,2900,70,2.051,-1.093,30,70,1,17,15,24,23,13,7
963,どせき 看護,2800,70,2.171,0.145,11,89,2,22,19,25,21,8,3
964,rtms療法,2800,70,2.057,33.166,35,65,1,7,10,22,27,19,14
965,動脈瘤 カテーテル手術,3400,60,1.911,2.42,38,62,1,2,5,13,24,23,32
966,十二指腸穿孔,3300,60,1.91,12.41,34,66,1,13,12,17,23,17,17
967,fio2とは,3200,60,1.95,14.739,18,82,0,47,15,17,14,5,2
968,プラスグレル,3200,60,1.931,0.134,53,47,0,19,18,22,18,13,10
969,ビムパット 副作用,3200,60,1.911,45.008,28,72,1,8,14,26,24,14,13
970,高血圧症状,3200,60,1.91,-0.152,34,66,3,19,8,16,25,16,13
971,ドアック 抗凝固薬,3100,60,1.956,0.003,35,65,0,23,18,23,20,11,5
972,看護観,3100,60,1.949,33.647,11,89,4,44,18,19,12,2,1
973,内頸静脈,3100,60,1.931,0.779,42,58,2,28,22,19,15,9,5
974,一過性意識消失発作,3100,60,1.91,7.93,35,65,3,14,14,20,22,15,12
975,アルブミナー,3000,60,1.988,-17.982,28,72,0,40,21,17,12,6,4
976,橈骨動脈 血圧,3000,60,1.977,-6.993,25,75,2,36,26,20,11,3,2
