順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
983,先天性胆道拡張症,2100,20,3.633,-0.73,38,62,3,17,22,22,17,11,8
984,エンボリ 医療,2000,20,3.801,-18.913,29,71,0,33,27,22,12,4,2
985,聴神経鞘腫,1900,20,3.881,-3.128,37,63,0,17,13,18,20,17,15
986,ロンベルグ試験,1900,20,3.876,-39.16,42,58,2,58,16,12,6,3,3
987,脳卒中学会 2025,1900,20,3.849,-28.205,61,39,0,7,21,29,22,13,8
988,開頭手術 術後,1800,20,4.105,7.135,27,73,1,11,10,21,26,18,13
989,ct認定技師,1800,20,3.703,-18.611,74,26,1,17,39,27,11,3,2
990,静脈洞血栓症,1700,20,3.954,-13.186,45,55,0,20,21,23,18,10,8
991,cadasil,1700,20,3.928,-194.408,48,52,1,16,24,21,19,12,7
992,脳出血 芸能人,1600,20,3.961,12.035,22,78,1,6,21,30,30,8,4
993,双胎間輸血症候群,1400,20,4.187,-9.578,32,68,2,22,19,16,15,16,10
994,ガンマナイフ治療,1400,20,4.143,0.429,31,69,0,6,8,12,22,27,25
995,オンデキサ 投与方法,1400,20,3.967,-50.186,49,51,1,16,27,30,15,8,3
996,神経原性肺水腫,1300,20,4.149,52.451,62,38,2,25,31,18,9,8,7
997,血管内治療,1200,20,4.399,41.973,34,66,1,14,12,18,22,21,12
998,頭蓋内圧亢進 原因,1200,20,4.38,-32.542,30,70,3,49,14,15,12,4,3
999,jsnet,1100,20,4.41,-66.189,89,11,0,4,31,36,20,5,4
1000,日本脳神経外科学会 2024,1100,20,4.359,-95.208,74,26,0,3,7,17,25,28,20
