順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
985,抜歯後 ガーゼ いつまで,1200,20,3.704,0.049,28,72,3,35,26,19,10,5,2
986,抜糸とは,1200,20,3.591,0,43,57,17,23,16,15,15,8,6
987,根管治療後 膿,1200,20,3.547,63.434,24,76,1,8,17,26,28,13,7
988,抜歯後 熱が出る,1200,20,3.517,0.627,29,71,3,31,28,22,10,4,2
989,ブリッジ 保険適用,1200,20,3.425,0.828,38,62,2,11,28,25,23,8,3
990,神経のない歯 寿命,1200,20,3.405,8.184,19,81,0,8,18,30,25,13,6
991,う蝕検知液,1100,20,3.782,18.366,29,71,4,40,17,18,10,5,6
992,インレーブリッジ,1100,20,3.727,-0.603,34,66,2,9,20,27,24,12,6
993,被せ物,1100,20,3.666,17.658,41,59,3,18,27,17,16,9,10
994,歯科 セカンドオピニオン,1100,20,3.587,1.308,28,72,0,3,8,23,33,21,12
995,血餅 抜歯,1100,20,3.546,2.573,32,68,2,17,28,24,19,6,4
996,親知らず 抜歯 喉の痛み,1100,20,3.52,3.096,31,69,0,27,36,21,11,3,2
997,抜歯 痛み止め,1000,20,3.793,0.032,34,66,2,21,23,26,17,9,2
998,延長ブリッジ,1000,20,3.629,1.54,36,64,1,9,17,23,25,17,8
999,歯のぐらつき,1000,20,3.599,-1.855,41,59,4,6,14,24,26,14,12
1000,抜歯 タバコ,1000,20,3.596,0.324,62,38,1,22,36,22,12,5,2
