順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
652,フロセミド錠20mg,22100,340,2.419,-1.819,32,68,1,9,7,13,21,24,25
653,フェリチン 高い 原因,19200,300,2.419,4.446,28,72,0,7,9,18,24,23,19
654,ケトアシドーシス,7000,110,2.419,-15.857,37,63,1,16,14,21,23,15,10
655,フェブキソスタット10mg,35500,550,2.418,15.728,54,46,1,3,5,12,23,26,30
656,リパクレオン,13800,220,2.417,2.964,39,61,0,11,13,20,22,16,18
657,ヘルシンキ宣言,9000,140,2.417,7.138,38,62,9,40,11,15,12,8,5
658,リクシアナ内服,8800,140,2.417,-10.693,27,73,0,16,14,21,22,16,11
659,冠動脈 番号,7300,110,2.417,9.989,47,53,0,35,25,18,10,4,8
660,慢性胃炎,44100,700,2.416,0,32,68,2,7,14,22,21,17,17
661,急性冠症候群,13000,210,2.416,-0.005,42,58,1,22,17,22,19,12,7
662,アミラーゼ 基準値,10500,160,2.416,17.927,35,65,1,15,7,12,17,21,27
663,アスパラカリウム,17800,280,2.414,-8.289,29,71,0,18,18,23,19,12,10
664,心室頻拍,14300,230,2.414,28.559,35,65,1,30,17,18,16,11,7
665,大脳基底核,8700,130,2.414,-5.25,43,57,5,41,14,14,12,7,7
666,抗サイログロブリン抗体,7800,120,2.414,1.787,22,78,1,9,15,22,24,17,12
667,astとは,7700,120,2.414,-0.041,32,68,3,30,11,13,17,12,14
668,カルベジロール錠2.5mg,9800,140,2.413,-3.938,40,60,0,6,6,11,17,24,36
669,プレタール,10100,160,2.412,-16.014,36,64,0,13,15,22,21,16,13
670,アミノレバン,15300,240,2.411,5.952,31,69,1,20,18,22,20,12,7
671,tka 整形外科,8200,130,2.411,93.296,27,73,0,20,20,23,21,11,5
672,ミオグロビン,8900,140,2.41,-5.17,44,56,6,31,11,17,16,11,8
673,ミチグリニド,8200,130,2.41,13.858,35,65,0,17,17,21,21,13,11
674,ヌバキソビッド,8000,130,2.41,59.057,48,52,0,3,9,19,25,23,21
675,ヘルベッサーrカプセル100,7600,110,2.409,26.141,37,63,0,7,10,15,23,21,24
676,脂質異常症とは,9200,140,2.408,-0.001,28,72,3,16,10,15,23,19,14
677,オングリザ,7600,120,2.408,-14.562,42,58,0,12,18,24,20,15,11
678,慢性前立腺炎 症状,6800,110,2.408,11.277,81,19,2,12,17,23,20,15,11
679,透析,38400,600,2.407,0,40,60,4,13,16,20,20,13,14
680,クリニカルパスとは,12500,190,2.407,-0.669,28,72,3,30,10,16,18,13,10
681,無気肺,7200,110,2.407,-5.78,27,73,1,36,19,18,14,7,5
682,ポン酢 塩分,6700,110,2.407,9.241,39,61,3,15,18,21,24,12,7
683,長谷川式簡易知能評価スケール,46500,730,2.405,-4.971,26,74,1,16,13,22,26,12,10
684,スパイロメーター,9900,160,2.405,-88.986,35,65,2,20,12,18,24,16,8
685,orif 整形外科,8900,140,2.405,-6.948,33,67,0,29,22,22,16,8,3
686,レボチロキシン,6800,110,2.405,37.037,34,66,1,19,16,21,19,14,10
687,シャントとは,34800,540,2.404,0.003,36,64,1,14,10,16,23,19,17
688,しろぼんねっと,15100,250,2.404,0.13,24,76,1,5,15,29,31,13,6
689,オピオイド鎮痛薬一覧表,13000,200,2.404,0.626,29,71,0,9,10,19,24,20,18
690,テノーミン,9100,140,2.403,1.888,37,63,0,10,13,19,22,19,17
691,ラグノス経口ゼリー,17900,280,2.402,10.125,29,71,0,10,15,23,24,16,12
692,キャブピリン配合錠,16600,260,2.402,-0.167,37,63,0,10,13,20,21,17,19
693,減塩レシピ,13700,210,2.402,0.868,24,76,1,8,14,19,26,18,14
694,hcc 医療,9800,150,2.402,12.916,23,77,0,29,20,22,16,8,5
695,膀胱洗浄,8400,130,2.402,8.007,18,82,1,23,18,24,19,10,5
696,オクトレオチド,8300,130,2.402,5.285,34,66,0,26,22,21,16,10,5
697,ビシフロール,7500,120,2.402,-15.443,35,65,0,10,16,23,23,15,13
698,ヘリコバクターピロリ菌,16900,260,2.401,-0.025,39,61,2,18,12,18,21,15,14
699,上腕骨顆上骨折,8100,130,2.401,11.165,37,63,1,30,19,23,12,9,6
700,頚動脈狭窄症,7500,110,2.401,-62.507,41,59,0,3,5,12,21,24,35
701,アジレクト,6900,110,2.401,11.073,36,64,0,11,16,21,23,16,13
702,crt 医療,15300,240,2.4,20.923,38,62,0,29,19,20,16,8,8
703,ハルナール,9900,150,2.4,25.244,54,46,1,10,11,15,17,18,28
704,シングリックス 間隔,6600,110,2.4,17.171,27,73,1,3,10,24,31,19,12
705,ua 血液検査,11500,170,2.399,21.977,27,73,1,14,10,15,20,19,21
706,tibc 血液検査,7600,120,2.399,11.595,26,74,1,10,13,25,26,13,12
707,悪性症候群,23900,380,2.398,3.979,35,65,1,23,20,23,18,10,5
708,りくしあなod錠30 効果,7800,120,2.398,-57.593,36,64,0,5,5,14,21,19,36
709,ファンタスティック4 心不全,8800,140,2.397,15.872,67,33,1,29,22,19,15,9,5
710,アミオダロン,30000,460,2.396,-0.325,37,63,0,25,18,19,17,11,10
711,ゾコーバ 併用禁忌,19300,300,2.396,2.826,41,59,1,4,8,18,26,25,18
712,プロトンポンプ阻害薬,14400,220,2.396,7.778,34,66,1,17,9,15,20,20,18
713,原発性胆汁性胆管炎,22800,350,2.395,-4.132,28,72,1,6,9,17,28,23,16
714,ジルムロ配合錠,21500,330,2.395,6.135,39,61,0,7,10,17,25,21,20
715,直接ビリルビン,7300,110,2.395,-10.104,34,66,1,23,13,18,18,14,13
716,bsc 医療,34500,540,2.394,16.79,26,74,0,20,16,23,23,12,6
717,高コレステロール血症,20200,310,2.394,0.01,28,72,1,12,12,19,24,19,13
718,アマンタジン,10700,170,2.394,5.311,34,66,0,18,17,22,22,13,8
719,テタニー,8000,120,2.394,29.536,33,67,3,37,17,17,14,8,4
720,クロール 血液検査,24400,350,2.393,3.567,26,74,0,5,5,12,22,24,32
721,igg4関連疾患,10900,160,2.393,26.335,46,54,1,9,10,16,22,21,21
722,リセドロン,8800,130,2.393,-4.876,30,70,0,11,16,24,20,15,14
723,icm 医療 心臓,7200,110,2.393,-0.008,35,65,0,24,22,23,17,9,5
724,アルダクトン,17200,260,2.392,-8.918,30,70,1,23,19,20,18,10,9
725,イルベサルタン,12400,190,2.392,26.716,41,59,0,14,11,16,23,19,17
726,cvカテーテル,8600,130,2.391,-7.137,20,80,1,28,16,23,18,9,5
727,イクスタンジ,9900,150,2.39,7.349,47,53,1,10,15,21,21,15,17
728,食事摂取基準 2025,8500,130,2.39,7.204,18,82,2,19,19,22,18,11,9
729,ラシックス20mg,8100,120,2.39,-2.564,28,72,1,15,7,15,22,21,19
730,マキサカルシトール,7700,120,2.389,-24.044,38,62,1,12,18,26,21,12,10
731,虚脱とは,7400,110,2.389,0.011,30,70,5,35,14,16,16,7,7
732,ラシックス,24900,380,2.388,0.024,30,70,1,21,14,17,20,15,12
733,イソソルビドテープ,11100,170,2.388,20.554,22,78,0,15,16,24,24,14,7
734,クロピドグレル,66800,1000,2.387,0.103,33,67,0,16,14,20,22,15,13
735,iadlとは,12900,200,2.387,13.939,29,71,2,20,13,20,23,15,7
736,サルコイドーシス 診断基準,9500,140,2.387,-0.955,34,66,0,6,10,15,23,23,23
737,apc 医療,7000,110,2.387,7.545,23,77,1,28,18,23,17,9,4
738,エリキュース,51900,800,2.386,-0.985,36,64,0,14,14,21,22,15,14
739,igg,10600,160,2.386,33.878,34,66,3,16,13,18,19,16,15
740,イグラチモド,7400,110,2.386,-6.996,41,59,0,19,16,19,19,14,13
741,猫 腎臓病,12900,200,2.385,0.518,34,66,2,6,15,26,29,16,6
742,tul 泌尿器,7100,110,2.384,3.46,28,72,1,25,20,19,18,11,6
743,ニコランジル錠5mg,18600,280,2.383,1.798,35,65,0,5,5,19,25,23,23
744,リバーロキサバン,17700,270,2.383,57.014,43,57,0,13,15,21,20,16,15
745,エダラボン,10900,170,2.383,6.17,35,65,1,36,17,17,15,8,6
746,シロスタゾール,43700,670,2.382,11.463,33,67,1,16,14,20,22,15,12
747,タケルダ配合錠,17600,260,2.382,0.785,39,61,0,10,13,18,21,18,20
748,発作性心房細動,17200,260,2.382,13.882,35,65,0,14,12,16,19,19,20
749,メネシット,13800,210,2.382,8.22,30,70,0,12,15,23,23,15,12
750,カルベジロール錠10mg,14300,210,2.381,21.684,43,57,0,5,6,13,20,25,31
751,弛緩性便秘とは,8100,120,2.381,4.093,22,78,3,22,9,15,18,15,18
752,外来在宅ベースアップ評価料,13700,210,2.38,-44.001,27,73,1,6,12,23,28,18,12
753,メロペネム,12100,180,2.38,17.996,36,64,1,33,17,18,15,10,6
754,リツキサン,8400,130,2.38,-21.59,33,67,0,18,17,21,19,14,11
755,地域医療支援病院,7800,120,2.38,-7.08,38,62,3,24,11,18,21,14,9
756,mmt 評価,27900,430,2.379,4.766,30,70,1,34,21,22,14,5,3
757,クロルプロマジン,7100,110,2.379,11.171,41,59,1,33,17,17,17,9,6
758,リクシアナ,59800,900,2.378,0.071,39,61,0,13,12,19,21,17,18
759,kl-6,21200,310,2.378,7.879,36,64,0,7,10,15,20,20,28
760,大腿骨転子部骨折,15800,240,2.378,-4.26,34,66,1,20,13,16,19,19,12
761,アルブミン 高い場合,11500,170,2.377,-0.025,30,70,3,10,8,15,23,20,21
762,イベニティ皮下注射,27200,400,2.376,16.245,26,74,0,5,10,20,23,20,22
763,アザルフィジン,10200,160,2.376,-42.135,31,69,0,12,16,20,22,17,13
764,横紋筋,8700,130,2.376,8.463,40,60,7,24,9,15,16,13,16
765,腺腫様甲状腺腫,9500,140,2.374,20.568,22,78,1,6,12,20,27,19,15
766,心不全 咳が出る理由,8600,130,2.374,-3.857,24,76,1,3,7,18,31,25,15
767,心不全 原因,7900,120,2.374,-2.157,35,65,4,25,19,20,16,9,7
768,尿潜血 2+ 女性,15400,230,2.373,0,8,92,1,5,10,21,29,20,14
769,acs 循環器,11500,180,2.373,-19.891,35,65,0,25,23,24,18,7,3
770,ビリルビン尿,11400,170,2.371,-0.083,26,74,1,20,19,22,20,10,8
771,抗凝固薬,18400,270,2.37,0.917,38,62,1,20,13,16,18,15,17
772,更生医療とは,12700,200,2.37,12.474,29,71,1,9,11,22,28,18,11
773,特定機能病院とは,9300,140,2.37,0.008,31,69,4,28,12,19,20,11,6
774,リコモジュリン,8300,130,2.37,-10.692,41,59,0,30,25,22,13,7,3
775,カリウム 高い,52700,770,2.369,4.206,27,73,0,4,5,13,26,26,26
776,プラビックス,15300,230,2.369,-9.511,35,65,0,16,15,19,21,15,14
777,反回神経麻痺,12200,180,2.369,22.813,30,70,1,23,15,19,18,14,10
778,cf 医療,8700,130,2.369,20.528,20,80,1,43,22,18,11,3,2
779,アミロイドーシス,32900,490,2.368,21.871,38,62,1,10,11,18,23,19,18
780,uti,10300,160,2.367,-1.333,30,70,1,18,17,24,22,12,6
781,ナトリックス,9200,140,2.367,-0.031,39,61,0,14,19,20,19,13,15
782,アスパラカリウム300mg,12400,180,2.366,7.36,34,66,1,8,9,14,26,23,19
783,脛骨高原骨折,7700,120,2.365,25.609,40,60,1,17,16,18,22,16,10
784,混合性結合組織病,10100,150,2.363,22.997,23,77,2,13,15,22,25,15,8
785,皮膚潰瘍,7400,110,2.363,-5.966,32,68,2,10,13,23,24,17,11
786,picc 医療,22200,330,2.362,19.03,29,71,1,24,16,22,20,12,5
787,aaa 医療,13200,200,2.361,16.432,28,72,1,35,22,18,14,6,4
788,抗ccp抗体とは,11300,160,2.359,21.394,28,72,0,8,7,16,26,23,20
789,バクタ,9200,140,2.359,-2.636,33,67,0,15,19,23,20,13,10
790,心房粗動,23900,350,2.358,7.909,40,60,1,17,13,16,16,16,21
791,スルバシリン,22900,340,2.358,3.548,38,62,0,25,18,20,18,11,8
792,ビソプロロールフマル酸塩,77400,1100,2.357,-0.001,32,68,0,11,11,19,23,18,18
793,リバスチグミンテープ,18100,280,2.357,7.574,25,75,0,11,14,23,27,17,8
794,オレキシン受容体拮抗剤,10700,150,2.357,-5.833,46,54,0,9,10,16,20,20,25
795,adlとは,8600,130,2.355,-0.941,29,71,7,30,13,16,18,10,6
796,mds 病名,17000,250,2.354,-0.648,28,72,1,16,17,23,20,13,10
797,ニュープロパッチ,13900,210,2.353,22.832,29,71,0,13,17,25,23,13,9
798,スピーチカニューレ,10200,150,2.353,-5.435,25,75,0,27,23,23,15,8,4
799,ビグアナイド系糖尿病薬,9600,140,2.353,-0.117,36,64,0,22,17,18,16,13,14
800,メインテート,39900,590,2.352,3.243,34,66,0,11,11,20,23,17,18
801,ロイヤルカナン 腎臓サポート,20500,300,2.352,-1.133,21,79,0,3,6,15,31,29,16
802,ニフェジピンl錠10mg,7800,110,2.352,21.587,36,64,0,5,8,11,18,23,35
803,塩分濃度計,15300,220,2.351,3.198,42,58,1,2,6,16,25,23,27
804,スワンガンツカテーテル,9000,130,2.351,-10.812,32,68,1,40,21,19,12,5,2
805,パキロビッド,17800,260,2.35,-11.991,48,52,0,9,14,21,22,19,15
806,tpn 医療用語,10900,160,2.35,12.221,25,75,0,27,17,23,18,9,6
807,グラム陽性桿菌,8400,130,2.35,0.339,35,65,1,29,24,19,14,8,5
808,骨髄抑制とは,7500,110,2.35,-0.775,23,77,1,23,9,16,21,15,15
809,症候性てんかん,19900,300,2.349,-0.01,31,69,1,18,16,22,22,13,8
810,rosc 医療,10800,160,2.349,17.625,35,65,0,24,21,24,19,9,3
811,アロディニアとは,7300,110,2.349,-0.195,38,62,0,21,16,21,21,13,8
812,tka 医療,7000,100,2.349,-49.99,27,73,1,40,20,17,13,6,3
813,ビソプロロールフマル,22100,330,2.348,16.971,27,73,0,10,13,22,26,15,14
814,vpシャント,10200,150,2.348,18.296,27,73,0,26,21,23,16,8,6
815,dダイマー 危険値,6800,100,2.348,-20.715,29,71,1,13,14,19,24,16,13
816,ネオーラル,8700,130,2.347,1.529,33,67,0,17,18,23,22,12,8
817,アリセプト,23700,350,2.346,10.451,31,69,0,9,11,20,28,19,13
818,アプガースコア,22000,330,2.346,12.022,25,75,1,32,29,19,11,6,2
819,硝酸イソソルビド,8400,120,2.346,18.972,36,64,1,20,16,17,18,14,14
820,ナフトピジル,19500,290,2.344,31.693,51,49,0,11,12,16,19,19,23
821,サンリズム,7200,100,2.344,6.386,43,57,0,20,20,19,15,12,14
822,ユリス錠,24300,370,2.343,1.704,52,48,0,7,13,20,25,19,16
823,メインテート錠2.5mg,14700,200,2.342,1.897,38,62,0,5,4,12,18,26,35
824,abi 検査,28200,410,2.341,-0.445,27,73,0,14,12,17,22,17,18
825,ベニジピン,16900,250,2.341,15.894,36,64,0,14,14,17,21,17,17
826,トビエース錠4mg,12500,170,2.341,-7.019,37,63,0,5,8,14,18,21,34
827,空腹時血糖値 基準値,8900,130,2.341,12.392,38,62,2,19,9,14,21,21,14
828,心房細動 心電図,7900,110,2.341,1.075,40,60,1,21,10,15,18,15,20
829,尿崩症,43100,640,2.34,-0.001,28,72,2,17,18,22,20,13,8
830,被殻出血,19700,290,2.34,-2.034,35,65,1,26,17,19,19,12,6
831,房室ブロック,17100,250,2.34,11.622,34,66,2,23,16,18,17,12,12
832,ノボラピッド,11600,170,2.34,10.48,32,68,1,22,19,21,21,10,6
833,下垂足,9300,140,2.34,-51.208,35,65,1,22,14,20,19,14,10
834,難病指定医,7400,110,2.34,-19.066,43,57,0,4,14,23,24,19,16
835,アトーゼット配合錠,6900,100,2.34,29.168,36,64,1,8,12,17,23,20,19
836,ビルダグリプチン,8400,120,2.339,75.712,44,56,1,12,14,20,21,17,15
837,アルファカルシドール,50800,720,2.338,0.269,26,74,0,14,13,18,21,17,17
838,gcs,23300,340,2.338,9.973,46,54,1,39,25,18,10,4,3
839,ウィルソン病,12400,180,2.338,23.383,32,68,2,20,15,19,19,15,10
840,三方活栓,9600,140,2.338,12.258,22,78,1,38,18,20,14,6,3
841,div 医療,9200,130,2.338,-27.898,23,77,1,35,18,19,16,7,4
842,下垂体機能低下症,9000,130,2.338,7.271,27,73,2,12,13,21,24,16,12
843,シクレスト舌下錠5mg,6800,100,2.338,28.818,24,76,1,13,14,25,23,16,8
844,慢性硬膜下血腫,66400,960,2.337,0,31,69,1,12,13,18,23,17,16
845,居宅療養管理指導,22000,330,2.336,-5.923,31,69,1,8,14,26,28,16,7
846,メタボリックシンドローム 基準 2024,9900,150,2.336,62.427,37,63,1,13,11,21,24,17,13
847,ガランタミン,21500,320,2.335,10.047,29,71,0,9,12,22,28,18,11
848,ecg 医療 略語,9700,140,2.335,1.767,29,71,1,30,16,18,15,9,11
849,リセドロン酸na75mg,10500,140,2.334,53.861,26,74,0,5,6,12,19,23,35
850,ミノドロン酸錠50mg,18500,250,2.333,-0.002,25,75,0,5,8,14,19,22,32
851,グーフィス錠5mg,10300,140,2.333,-44.391,34,66,1,6,5,12,23,22,31
852,リードレスペースメーカー,8200,120,2.333,1.986,37,63,0,15,20,22,19,13,11
853,生ワクチン,16100,240,2.332,11.989,25,75,3,21,20,23,16,10,7
854,キャッスルマン病,13100,190,2.332,1.043,40,60,1,11,18,22,22,15,11
855,esbl,19200,290,2.331,-4.268,31,69,1,22,20,23,19,11,4
856,テリボン皮下注射,19000,270,2.331,70.905,25,75,1,10,12,19,23,18,17
857,アルポート症候群,13900,200,2.331,4.8,25,75,1,8,11,17,23,24,16
858,リオナ,13100,200,2.331,2.236,37,63,1,13,22,26,19,11,8
859,コホート研究とは,9100,130,2.331,9.625,44,56,3,32,11,16,17,12,9
860,後脛骨動脈,7200,110,2.331,4.708,26,74,2,32,22,21,14,5,4
861,キューブラーロス,10600,150,2.33,-0.06,27,73,4,24,13,19,19,12,9
862,バルサルタン,34300,490,2.329,0.077,37,63,0,12,12,18,22,18,18
863,エクア錠50mg,16600,240,2.329,-2.744,37,63,0,11,10,16,23,19,21
864,尿が泡立つ,24000,330,2.328,-0.003,27,73,1,5,6,12,26,24,26
865,ビソプロロール0.625,14700,200,2.328,8.451,38,62,0,5,6,12,19,22,36
866,レミフェンタニル,6900,100,2.328,24.655,38,62,0,33,22,21,14,7,3
867,bnp 基準値 高齢者,63100,830,2.327,-0.011,45,55,0,4,4,8,14,24,46
868,抗リン脂質抗体症候群,17600,260,2.327,7.708,30,70,1,12,23,23,18,13,10
869,ネフローゼ,15000,220,2.327,-2.018,36,64,1,10,15,21,23,15,15
870,肺mac症,10900,150,2.327,-10.172,32,68,0,13,15,18,20,17,17
871,医学書院,11500,170,2.326,4.967,39,61,5,21,12,19,21,14,8
872,人工透析,17800,260,2.325,-0.002,51,49,2,9,16,20,21,15,17
873,チラージンs錠25,10900,150,2.325,12.88,27,73,0,7,8,13,22,25,25
874,レザルタス,8600,120,2.325,24.901,42,58,0,13,15,19,22,16,15
875,分娩所要時間,7900,110,2.325,17.957,8,92,2,40,34,11,6,5,2
876,アルファロール,7900,110,2.325,11.006,28,72,1,14,15,20,20,15,15
877,廃用症候群とは,74300,1100,2.323,0.036,27,73,2,13,10,16,25,21,13
878,テタニー症状,23200,340,2.323,7.9,29,71,1,29,19,21,17,8,5
879,メタボリックシンドローム 基準,9400,130,2.322,-21.668,40,60,4,28,12,17,18,13,8
880,リズミック,8200,120,2.322,2.382,33,67,2,17,21,25,19,10,6
881,イグザレルト,42800,620,2.321,-2.847,39,61,0,13,14,21,21,16,15
882,拡張期血圧 高い,13100,190,2.321,-4.64,29,71,1,17,17,24,20,13,8
883,自己免疫性肝炎,29300,420,2.32,-3.234,27,73,1,6,11,18,27,21,16
884,ercpとは,21700,310,2.32,1.348,28,72,0,23,13,17,20,14,13
885,食道静脈瘤,18100,260,2.32,14.247,38,62,1,18,13,18,21,16,13
886,ntm 病名,10900,160,2.317,14.774,30,70,1,14,15,19,19,16,16
887,エルネオパ,14500,210,2.316,14.489,31,69,1,25,17,21,19,11,6
888,cag,11400,160,2.316,-0.903,34,66,2,28,17,21,18,10,4
889,ロトリガ粒状カプセル2g,11300,150,2.316,23.851,32,68,0,5,6,15,22,22,30
890,ペラグラ,7500,110,2.316,-8.884,36,64,5,32,15,16,16,9,7
891,痙縮とは,7200,100,2.316,30.049,39,61,1,20,6,11,19,22,21
892,尿沈渣,30200,450,2.315,-1.18,26,74,0,9,12,27,28,15,9
893,視床出血,14100,200,2.315,11.986,38,62,1,24,17,19,18,13,8
894,ラブリオ,12800,190,2.315,-33.934,45,55,0,7,13,23,22,19,16
895,真性多血症,8000,120,2.315,15.633,38,62,0,13,14,21,24,15,13
896,経管栄養,48100,700,2.314,17.44,22,78,1,15,14,21,24,16,9
897,中心静脈カテーテル,18200,260,2.314,-1.957,27,73,1,23,13,17,20,16,10
898,医療dxとは,17200,240,2.313,-28.013,38,62,1,5,8,19,28,21,18
899,gi療法,15600,220,2.313,1.479,26,74,0,34,26,22,12,4,2
900,ロスーゼット配合錠,12200,170,2.313,4.264,37,63,0,9,12,20,23,20,16
901,慢性炎症性脱髄性多発神経炎,8800,130,2.313,-2.561,33,67,1,8,14,22,27,17,11
902,脳神経,11600,160,2.312,7.929,38,62,4,31,12,16,16,10,11
903,長谷川式,8200,120,2.312,-1.623,35,65,1,12,17,26,25,12,7
904,起居動作 意味,7300,110,2.312,-16.015,25,75,2,14,11,23,28,16,6
905,地域包括ケアシステム,31100,440,2.311,-6.479,32,68,7,24,9,19,21,12,8
906,アダラート,19000,270,2.311,-13.807,35,65,0,16,15,18,19,15,17
907,人工骨頭置換術,18300,260,2.311,7.572,28,72,1,21,16,20,19,13,10
908,ノベルジン,15900,230,2.311,-7.676,35,65,1,11,16,23,23,15,11
909,ビビアント錠20mg,11300,150,2.311,10.381,19,81,0,4,6,12,19,27,32
910,オンジェンティス,8000,120,2.311,-16.1,33,67,0,11,16,24,22,15,12
911,テルミサルタン,65900,930,2.31,1.738,36,64,0,10,10,17,25,19,19
912,セレネース,20400,290,2.31,4.227,33,67,1,23,18,23,19,10,6
913,スキンテアとは,20200,300,2.31,3.686,18,82,1,17,15,25,25,12,5
914,利尿剤 副作用,11800,160,2.309,-1.166,31,69,0,4,5,13,25,25,28
915,イグラチモド25mg,8900,120,2.309,0.036,27,73,0,4,6,17,26,24,23
916,心房細動 原因,8200,110,2.309,5.963,40,60,1,12,8,12,23,22,22
917,シロスタゾール錠100mg,7300,100,2.309,-14.18,36,64,0,7,7,14,22,22,28
918,edチューブ,7300,100,2.308,24.822,26,74,1,32,22,22,15,6,2
919,エクセグラン,6500,90,2.308,-6.447,34,66,0,15,19,25,22,12,7
920,アミティーザカプセル,61100,850,2.307,-2.574,28,72,0,9,10,19,23,18,21
921,収縮期血圧とは,21000,300,2.307,0.143,29,71,3,24,14,20,19,11,9
922,ベラパミル,20600,290,2.307,-4.006,36,64,0,20,16,19,19,13,13
923,iadl,12700,190,2.307,0.736,31,69,2,23,15,22,22,10,6
924,ラクツロースシロップ65%,6900,100,2.307,6.84,25,75,0,12,22,22,20,14,10
925,腎嚢胞,46600,660,2.306,0.001,36,64,0,4,8,19,28,23,18
926,肝性脳症,43600,620,2.306,6.805,32,68,1,18,16,21,22,13,9
927,シクロスポリン,26600,380,2.306,18.805,33,67,0,18,15,21,23,14,9
928,スピロノラクトン25mg,25800,350,2.306,4.766,31,69,0,7,7,14,21,28,23
929,m3.com,15400,220,2.306,-23.768,68,32,0,5,10,22,25,21,17
930,ペムブロリズマブ,7300,100,2.306,54.812,47,53,1,18,18,20,19,13,11
931,カムシア配合錠,19600,270,2.305,-14.042,38,62,0,7,10,17,24,21,21
932,ジルチアゼム,19300,270,2.305,7.97,38,62,0,20,17,21,16,13,13
933,ソルメドロール,17600,250,2.305,13.357,29,71,1,33,19,19,15,8,5
934,排尿障害,11300,160,2.305,-16.108,38,62,2,10,10,15,19,19,25
935,gistとは,9200,130,2.305,13.966,43,57,2,8,7,14,22,24,23
936,食思不振,8000,120,2.305,1.153,39,61,1,15,16,22,24,15,7
937,アジルバ錠20mg,20100,280,2.304,9.255,39,61,0,4,4,14,25,25,28
938,錐体外路症状,16600,240,2.304,8.408,31,69,1,27,16,19,18,11,8
939,psvt 心電図,12400,180,2.304,-3.875,33,67,0,30,27,23,13,5,2
940,cre 感染,8400,120,2.304,2.4,29,71,0,22,19,20,18,12,9
941,ディオバン,10400,140,2.303,-7.036,39,61,1,12,13,16,20,19,19
942,リバロ錠,19600,270,2.301,4.924,30,70,0,8,9,13,22,24,24
943,解離性大動脈瘤,12200,170,2.301,0.927,35,65,1,11,9,16,25,22,16
944,エヌセイズ,11100,160,2.301,21.977,22,78,1,29,19,21,17,8,5
945,味噌汁 塩分,10300,150,2.301,0.567,45,55,2,12,16,19,22,17,12
946,ボグリボース,24600,350,2.3,2.823,34,66,1,16,15,20,23,15,10
947,bpsdとは,21700,310,2.3,-1.61,33,67,1,12,10,19,26,19,13
948,労作性狭心症,17800,240,2.3,-1.454,38,62,2,18,10,13,19,17,21
949,イルベサルタン錠100mg,17200,240,2.3,13.056,37,63,0,2,8,16,25,24,25
950,bppv 病名,9600,140,2.3,-0.938,36,64,0,15,19,24,22,12,8
951,介護医療院 入所条件,9200,130,2.3,1.227,24,76,1,4,5,12,33,30,15
952,すりガラス陰影,9100,130,2.3,4.96,33,67,1,21,11,16,22,16,13
953,腎臓 嚢胞,7900,110,2.3,-0.715,33,67,0,2,7,23,31,22,15
954,ドネペジル塩酸塩,7400,110,2.3,10.918,24,76,1,10,11,22,31,16,9
955,タゾピペ,19500,280,2.299,-6.814,34,66,0,27,16,20,19,11,7
956,リフィーディング症候群,19000,270,2.299,7.188,35,65,1,30,24,22,14,6,3
957,オフェブ,9600,130,2.299,-24.241,45,55,0,8,13,21,21,17,20
958,アルプロスタジル,7200,100,2.299,-51.867,35,65,0,31,20,18,15,9,7
959,アセリオ静注液 1000,31100,450,2.298,6.229,29,71,1,16,13,22,24,15,9
960,ジャヌビア,36300,510,2.297,-0.404,38,62,0,14,13,20,22,16,15
961,サインバルタカプセル20mg,9600,130,2.297,-4.203,32,68,0,6,7,12,24,23,28
962,シフラ 腫瘍マーカー,13200,180,2.296,-6.489,40,60,1,5,9,17,24,24,20
963,エクメット,7600,110,2.296,11.558,43,57,0,13,17,21,21,15,13
964,サービス担当者会議,6800,100,2.296,11.528,29,71,1,15,14,28,26,11,5
965,フォリアミン,27200,380,2.295,3.109,29,71,1,14,16,21,23,14,11
966,心エコー,40300,560,2.294,-0.183,33,67,1,12,13,20,22,17,15
967,フランドルテープ,17100,240,2.294,25.061,29,71,0,17,16,20,20,15,12
968,陰部洗浄,13900,200,2.294,14.504,28,72,6,24,12,17,21,12,8
969,peg 医療,9400,130,2.294,1.506,27,73,0,28,13,18,20,13,8
970,特定疾病,9300,130,2.294,9.847,38,62,1,14,13,20,25,17,10
971,ドパコール,27800,390,2.293,18.734,28,72,0,11,14,22,24,16,13
972,テリパラチド,14100,200,2.293,-6.824,36,64,0,17,17,19,19,14,14
973,グラム陰性桿菌,11700,160,2.293,-2.598,31,69,1,23,17,20,19,12,8
974,膿胸とは,9000,120,2.293,-23.258,29,71,0,13,8,14,23,23,19
975,高血圧症とは,8100,110,2.293,-0.006,25,75,4,12,7,17,25,19,16
976,クッシング症候群,71600,1000,2.292,-1.645,26,74,2,21,14,20,23,13,7
977,エゼチミブ,25200,350,2.292,5.952,39,61,1,14,14,17,21,18,15
978,afp 腫瘍マーカー,22600,310,2.292,-0.049,38,62,0,7,9,17,25,23,19
979,プラケニル,10400,150,2.292,-33.671,32,68,0,12,18,25,23,14,8
980,アジルサルタン,46100,640,2.291,1.273,38,62,0,10,11,19,24,18,18
