順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
656,釣藤散,18800,250,1.796,12.616,29,71,0,5,10,21,28,20,16
657,車酔いのような症状,5400,70,1.796,0.001,20,80,7,16,20,22,19,9,7
658,頭痛ツボ,3500,50,1.796,32.347,25,75,6,8,10,28,32,11,5
659,夫の家庭,4500,60,1.795,-1.041,20,80,1,5,24,37,22,8,3
660,ジエノゲスト 出血,4100,60,1.795,-20.76,7,93,1,8,18,54,17,1,1
661,食欲ない,3700,50,1.794,-1.626,17,83,8,24,26,21,14,5,2
662,不安感が強い,3100,40,1.794,13.334,22,78,3,13,21,30,20,9,4
663,血管痛とは,2900,40,1.793,-24.269,19,81,2,10,13,18,25,19,13
664,下腹部の痛み 女性 更年期,2600,40,1.793,-53.446,5,95,1,1,1,28,56,9,4
665,長引く咳,8500,120,1.792,8.576,20,80,1,5,18,29,24,16,7
666,ぜんそく,6000,80,1.792,30.921,38,62,4,8,17,27,17,12,15
667,命の母 飲み合わせ,2900,40,1.792,76.478,9,91,1,5,8,41,38,3,4
668,首付け根 痛み,2600,40,1.792,-49.81,27,73,3,6,13,31,30,11,6
669,自律神経失調症 休職,6000,80,1.791,5.473,32,68,0,20,32,29,14,3,2
670,なんとなく体調がすぐれない,5500,70,1.79,-0.022,18,82,3,13,18,20,17,14,15
671,uq wi-fi,2900,40,1.79,-33.427,34,66,0,13,30,24,19,9,5
672,眠い,51000,700,1.789,-0.965,27,73,4,9,20,29,20,10,8
673,脳腫瘍 症状,9700,130,1.789,7.869,33,67,6,11,13,20,20,14,16
674,膝 痛い,5300,70,1.789,-1.445,26,74,9,12,23,28,18,6,4
675,下腹部が痛い,4100,50,1.789,6.423,27,73,8,17,15,19,18,12,11
676,足首痛い,3900,50,1.788,17.208,28,72,11,13,19,23,20,8,6
677,冷蔵庫 冷えない,2800,40,1.788,15.88,50,50,0,14,25,27,20,9,5
678,疲れ目,6800,90,1.787,38.262,37,63,3,14,19,21,19,12,12
679,呼吸困難,5400,70,1.787,0.025,35,65,6,16,13,20,19,12,14
680,自律神経失調症 ツボ,5000,70,1.787,1.64,32,68,1,3,8,22,31,19,16
681,低血圧,65100,840,1.786,2.145,27,73,4,20,19,19,16,10,12
682,汗をかく,3500,50,1.786,-13.895,49,51,2,6,14,18,21,16,23
683,イオンカード迷惑メール,3200,40,1.785,26.353,31,69,0,4,6,15,35,25,15
684,尿がオレンジ色,3000,40,1.785,26.463,23,77,3,12,14,21,25,17,8
685,便秘 ストレス,2800,40,1.785,3.665,24,76,6,27,23,22,14,6,2
686,天気痛 薬,3800,50,1.784,-0.355,20,80,2,7,12,25,29,17,8
687,セロトニン 漢方,3600,50,1.784,14.973,21,79,1,4,10,26,31,17,11
688,起きれない,3500,50,1.784,-0.988,21,79,10,23,25,24,10,5,3
689,立ちくらみ 原因 女性,81500,1100,1.783,-0.003,10,90,5,12,16,22,19,14,12
690,眼精疲労 頭痛,3700,50,1.783,7.856,30,70,3,27,29,19,13,6,3
691,息苦しくて目が覚める,2700,40,1.783,36.589,31,69,2,11,17,28,24,11,7
692,眩暈,23700,310,1.782,0.001,50,50,4,9,11,14,24,20,18
693,耳 閉塞感,6800,90,1.782,0.001,19,81,3,18,27,30,15,5,2
694,心悸亢進,4200,50,1.782,50.855,33,67,1,12,12,17,23,18,17
695,鼻 臭い,3000,40,1.782,-0.811,39,61,6,14,28,26,16,6,4
696,二峰性発熱,2900,40,1.782,10.844,22,78,3,12,34,34,11,4,2
697,喉 乾燥,6000,80,1.781,12.479,27,73,9,28,28,20,10,4,1
698,親指 痛い,3400,40,1.781,-28.493,24,76,6,13,23,29,17,8,4
699,目の奥の痛み,3200,40,1.781,-39.136,26,74,1,6,14,25,26,18,10
700,アデホス 不整脈,2900,40,1.781,2.825,30,70,0,19,20,23,17,11,10
701,足がつる,49800,630,1.78,-12.209,31,69,2,4,8,18,26,20,22
702,頭痛 締め付けられる感じ,6400,90,1.78,-1.855,19,81,3,20,28,26,16,5,2
703,おなら臭い,3900,50,1.78,30.505,21,79,5,22,26,23,16,6,2
704,下痢,87600,1200,1.779,-2.972,29,71,5,12,19,23,19,11,11
705,トリプタン,10300,140,1.779,6.779,29,71,1,10,16,27,22,13,11
706,肺炎 咳,3100,40,1.779,73.058,24,76,2,14,29,30,15,6,4
707,リウマチ症状,3000,40,1.779,0.629,23,77,1,6,6,20,36,18,13
708,虫さされ,2700,40,1.779,17.581,22,78,1,5,19,30,24,13,8
709,更年期障害 漢方,8600,120,1.778,4.685,16,84,0,2,4,34,49,7,4
710,薬の副作用はいつ消える,7500,90,1.778,-0.045,17,83,2,8,13,20,20,17,20
711,手のむくみ,5300,70,1.778,11.854,30,70,1,7,15,25,28,14,10
712,痰が出る,8200,100,1.777,-30.73,32,68,2,10,17,17,18,16,20
713,眠りが浅い,4500,60,1.777,-7.543,30,70,4,14,24,26,17,9,6
714,心不全症状,3900,50,1.777,13.937,26,74,3,22,8,16,21,16,14
715,足の冷え,3300,40,1.777,31.696,24,76,1,7,15,25,24,13,15
716,気圧,112000,1500,1.776,-0.007,32,68,5,19,24,22,14,9,7
717,後頭部神経痛,6300,80,1.776,45.164,24,76,2,7,13,21,27,18,12
718,折り紙 リース,2900,40,1.776,-1.254,11,89,1,6,23,31,19,11,9
719,逆流性食道炎 息苦しい,2700,40,1.776,43.494,34,66,3,14,23,31,19,6,4
720,脱水,11800,150,1.775,-3.693,28,72,2,18,19,22,19,11,9
721,イフェンプロジル酒石酸塩錠20,4900,60,1.775,-23.121,27,73,1,4,7,16,25,22,25
722,アレジオンlx,3700,50,1.774,101.806,41,59,1,8,15,22,18,16,20
723,腹部膨満,3600,50,1.774,0.022,29,71,2,17,18,23,20,12,8
724,心臓肥大,7500,90,1.773,-5.032,33,67,1,4,9,15,24,20,27
725,体だるい 原因,6000,80,1.773,-24.051,32,68,5,13,14,27,23,10,8
726,モサプリドクエン酸,5900,70,1.773,-12.876,27,73,1,9,11,17,22,20,20
727,気象病 予報,4300,60,1.773,0.001,19,81,0,2,7,22,31,23,15
728,キスでふさいで,2800,40,1.773,76.489,15,85,6,14,28,27,15,6,4
729,咳が出る,16300,210,1.772,6.686,30,70,5,10,14,20,22,14,15
730,暑中お見舞い,5100,60,1.772,-109.356,29,71,1,4,10,16,28,22,19
731,自律神経失調症 チェック,4400,60,1.772,-18.627,22,78,9,30,27,17,9,4,4
732,内耳炎,3000,40,1.772,0.937,38,62,4,13,24,25,17,10,7
733,逆流性,5400,70,1.771,8.252,42,58,1,7,16,24,22,13,17
734,寒気,22400,300,1.77,28.357,40,60,4,11,22,28,19,9,7
735,足が熱い,3100,40,1.77,-56.486,31,69,3,9,16,25,22,14,11
736,コロナ だるい,2500,30,1.77,-60.176,24,76,0,7,22,33,25,8,5
737,脈拍,33100,410,1.769,3.776,39,61,2,8,9,14,19,18,30
738,三半規管 鍛える,22500,290,1.769,1.891,36,64,6,17,23,24,15,7,8
739,体重増加 原因,4900,60,1.769,3.014,22,78,2,12,20,17,24,15,10
740,脳疾患,3400,40,1.769,-1.824,44,56,4,11,11,18,26,17,13
741,仕事 ミス,2700,40,1.769,21.998,32,68,1,30,34,24,8,2,1
742,息切れ 動悸,5700,70,1.768,17.538,34,66,2,9,11,20,21,14,23
743,気圧 体調不良,4900,70,1.768,5.909,27,73,1,15,27,27,20,7,3
744,顔が赤くなる,4300,60,1.768,15.168,31,69,12,14,13,21,19,12,9
745,痙攣発作,4000,50,1.768,0.785,28,72,2,12,16,25,25,13,7
746,気象病,57900,740,1.767,-0.505,23,77,1,5,11,21,26,20,16
747,お腹が鳴る,7200,90,1.767,51.616,32,68,6,9,14,23,22,14,12
748,口が渇く,5000,60,1.767,0.289,28,72,1,4,11,16,19,22,27
749,失語,3300,40,1.767,23.806,38,62,2,27,20,20,17,9,5
750,上顎が痛い,2800,40,1.767,14.99,22,78,5,11,16,21,23,15,9
751,冷え性,9700,120,1.766,-3.685,36,64,10,17,20,20,14,9,10
752,甲状腺低下症,6800,90,1.766,2.591,18,82,1,4,10,18,24,19,24
753,肩こり 薬,4900,70,1.766,-28.171,33,67,0,9,22,29,22,11,7
754,アマージ,4300,60,1.766,-23.573,28,72,1,8,15,28,26,15,7
755,胃痛 下痢,6800,90,1.765,20.286,13,87,1,14,34,31,14,4,2
756,下腹,6000,80,1.765,31.195,27,73,3,8,16,24,22,13,14
757,鍼 好転反応,4400,60,1.764,10.863,16,84,0,6,23,38,22,7,4
758,船橋 耳鼻科,2900,40,1.764,22.044,28,72,1,11,24,29,21,9,5
759,足のむくみ,40500,510,1.763,-18.886,32,68,1,5,11,18,23,16,26
760,充血,6400,80,1.763,-5.545,33,67,6,15,22,25,15,10,7
761,目が痛い,36200,460,1.762,7.039,27,73,6,10,14,21,23,14,12
762,食欲不振 体重減少,5400,70,1.762,-32.015,20,80,3,10,15,19,20,17,16
763,更年期イライラが止まらない,3300,50,1.762,-1.362,12,88,2,1,1,36,55,4,1
764,首のリンパ,3200,40,1.762,13.32,25,75,2,13,22,26,23,10,4
765,倦怠感,39600,520,1.761,-0.02,40,60,6,13,17,22,22,11,9
766,ツムラ26,3400,40,1.761,-14.86,21,79,0,4,8,24,32,19,13
767,ぼーっとする 原因,3200,40,1.761,-0.034,29,71,10,27,23,19,14,4,3
768,みぞおち 痛み,2700,40,1.761,10.032,33,67,1,11,26,29,21,8,4
769,背中痛い,23400,310,1.76,2.599,25,75,5,15,21,27,21,7,4
770,足の裏痛い,5100,70,1.759,-44.226,27,73,5,15,20,24,25,8,3
771,エビオス錠 効果 女性,3300,40,1.759,-63.794,6,94,1,3,7,17,28,22,22
772,高気圧 頭痛,3200,40,1.759,7.483,24,76,8,21,23,22,15,6,5
773,目の痛み,8600,110,1.758,-16.115,28,72,1,5,11,23,28,19,13
774,腰痛 ストレス,4700,60,1.758,-17.899,32,68,2,11,20,28,25,10,4
775,三半規管が弱い人特徴,18600,240,1.757,0.009,20,80,5,13,17,22,21,12,10
776,細い便,2700,40,1.757,16.802,27,73,3,12,22,23,19,12,9
777,すそわきが,4000,50,1.756,-17.847,30,70,5,18,28,25,15,5,4
778,阿見医大,3000,40,1.756,-47.572,34,66,1,5,16,26,26,14,12
779,眩暈読み方,12700,160,1.755,0,45,55,2,6,6,13,25,24,24
780,肝臓病,5300,70,1.755,-7.874,40,60,2,8,14,21,21,16,18
781,かえるか,3700,50,1.754,22.381,43,57,6,11,21,30,22,7,3
782,ツムラ103,3600,40,1.754,12.979,25,75,0,3,7,20,28,21,21
783,体がふわふわする原因,5300,70,1.753,0.703,26,74,5,13,11,17,22,17,15
784,ptinr,4200,50,1.753,59.239,33,67,0,28,17,20,17,9,9
785,胸痛み,3700,50,1.753,6.887,29,71,5,9,15,26,26,11,8
786,ラ音とは,3000,40,1.753,-58.936,33,67,1,25,15,22,20,11,6
787,動作緩慢,2700,40,1.753,5.982,24,76,0,22,18,23,21,10,6
788,頭 しびれる感じ,5500,70,1.752,-8.244,28,72,1,11,22,31,22,8,5
789,花粉 喉,3200,40,1.752,186.591,29,71,7,23,34,24,9,2,1
790,目がピクピク,2900,40,1.752,107.799,26,74,4,14,20,28,21,8,5
791,耳の詰まり感 原因,6500,80,1.751,9.091,22,78,2,6,15,28,26,15,8
792,リカボ,3300,40,1.751,-95.581,13,87,2,8,22,30,23,10,5
793,コレステロール高い,3000,40,1.751,0.715,18,82,1,9,12,20,28,20,10
794,抗不安薬 市販,3600,50,1.75,-0.739,37,63,4,20,19,20,19,10,8
795,漢方23番の効果,3500,50,1.75,2.653,11,89,2,5,8,28,41,9,7
796,指がつる,4500,50,1.749,15.004,44,56,1,3,6,13,23,27,27
797,慢性疲労,4200,50,1.749,-14.344,40,60,4,16,23,24,19,9,5
798,トフィソパム錠50mg,15300,190,1.748,10.447,26,74,1,6,11,23,29,16,14
799,ツムラ12,7100,90,1.747,-20.683,26,74,0,4,8,20,32,19,17
800,似合うメガネ,3000,40,1.747,-0.843,19,81,7,16,20,26,20,8,3
801,コロナ 痰,4600,60,1.746,-23.193,30,70,2,13,29,28,18,7,3
802,サワイ,4300,50,1.746,-35.362,44,56,3,7,11,22,23,16,18
803,更年期障害,36100,480,1.745,0.01,32,68,2,6,11,32,33,9,7
804,加味逍遙散,30100,390,1.745,-9.466,14,86,1,6,13,30,34,9,7
805,かゆみ,9700,120,1.745,0,34,66,1,4,11,20,23,18,23
806,身体が痛い,5800,70,1.745,1.967,24,76,1,4,9,17,31,24,14
807,寝不足 動悸,5300,70,1.745,6.826,25,75,4,25,30,21,13,5,2
808,うつる,3800,50,1.745,24.579,37,63,3,6,10,17,21,21,22
809,右脇腹 痛み,3300,40,1.745,4.702,36,64,1,6,19,32,25,11,6
810,女神散 漢方,3300,40,1.745,7.996,12,88,0,4,11,25,43,12,5
811,腰 痛み,3200,40,1.745,-57.71,41,59,4,10,25,31,18,7,5
812,後頭部 痛み,2700,30,1.745,-3.002,32,68,3,14,31,28,18,4,2
813,力が入らない 原因,6300,80,1.744,8.556,37,63,3,14,16,24,22,11,10
814,べんのきれがわるい,2800,40,1.744,41.109,18,82,1,4,13,27,29,13,13
815,自律神経 何科を受診,12300,160,1.743,3.506,22,78,2,10,23,31,21,8,5
816,足がむくむ,6000,70,1.743,-5.225,32,68,2,4,7,15,21,20,31
817,起立性低血圧 治し方,8400,110,1.742,15.245,24,76,5,11,12,23,23,13,13
818,脈が遅い,8000,100,1.742,-17.958,28,72,2,4,8,16,26,21,23
819,ズル休み,3300,40,1.742,0.223,39,61,11,20,25,25,12,4,3
820,生理前 ほてり,3100,40,1.742,25.142,4,96,1,23,45,26,2,1,2
821,リポバス,2900,40,1.742,-33.664,32,68,0,12,13,18,21,20,16
822,更年期生理,2300,30,1.742,-25.356,11,89,0,1,0,37,57,3,2
823,頻脈性心房細動とは,4300,50,1.741,34.722,33,67,0,9,9,16,21,21,24
824,急に暑くなる症状,3400,40,1.741,-25.518,14,86,3,10,9,25,35,11,7
825,腎瘻,3100,40,1.741,24.102,32,68,0,17,17,22,21,13,10
826,気管支 痛い,3000,40,1.741,76.859,24,76,5,14,25,30,17,6,3
827,やる気が起きない,4400,60,1.74,-4.702,26,74,7,20,27,20,14,7,5
828,新宿野戦,3800,50,1.74,-43.368,38,62,1,6,19,32,25,12,5
829,胃のあたりが痛い,3300,40,1.74,-0.355,27,73,4,10,15,23,25,12,11
830,遠近両用コンタクト,6100,80,1.739,-0.747,25,75,1,2,1,24,52,16,4
831,更年期 下腹部痛,5300,70,1.739,-11.456,8,92,1,1,1,36,57,2,2
832,頸部エコー検査,3400,40,1.739,15.682,31,69,0,3,5,13,27,27,25
833,iphone 消しゴム,2600,30,1.738,139.794,38,62,3,14,30,28,16,6,3
834,頭痛 種類,7500,90,1.737,12.657,29,71,7,21,29,23,13,5,2
835,鈴木脳神経外科クリニック,6500,80,1.737,0.019,33,67,1,4,9,22,28,18,18
836,自律神経失調症 症状 男性,5200,70,1.737,11.668,69,31,1,5,9,21,25,18,21
837,喉痛い 咳が出る,4300,50,1.737,10.896,22,78,9,26,22,23,13,5,2
838,咳,81200,1000,1.736,0.005,30,70,3,6,17,29,21,12,12
839,静電気防止,4500,60,1.736,89.36,31,69,1,4,12,24,31,18,10
840,気温差,3600,50,1.736,8.938,34,66,3,12,22,23,18,12,10
841,細絡,3400,40,1.736,-24.579,14,86,0,4,15,33,30,13,5
842,やる気出ない,2900,40,1.736,37.202,29,71,14,23,25,22,11,3,2
843,肩痛み,5300,70,1.735,-4.574,37,63,6,12,16,23,22,12,9
844,自律神経 乱れ,2800,40,1.735,0.449,33,67,4,22,29,24,12,6,3
845,頭が揺れる病気,4400,50,1.734,0.044,21,79,1,2,5,17,27,27,21
846,なんか気持ち悪い,3100,40,1.734,17.858,17,83,16,32,22,16,9,3,2
847,首の痛み,27600,350,1.733,-4.582,36,64,1,5,15,24,27,15,13
848,のぼせ 症状,17300,220,1.733,0.398,25,75,4,8,12,21,26,16,13
849,カルナクリン,10400,130,1.733,2.903,37,63,0,9,15,22,23,15,16
850,エブランチル,5800,70,1.733,-6.274,39,61,1,14,17,22,21,13,12
851,生理前 不眠,4500,60,1.733,69.635,4,96,0,14,36,40,6,1,3
852,バリウム後の便,2700,40,1.733,-15.288,16,84,1,2,28,41,19,7,2
853,子宮体癌検査,5900,80,1.732,-26.364,9,91,0,4,12,34,36,10,4
854,自律神経失調症 漢方,17300,220,1.731,6.252,23,77,1,7,17,26,24,15,10
855,体重減少の原因,11800,150,1.731,15.676,35,65,2,8,14,24,25,14,13
856,生理 貧血,10500,130,1.731,5.131,10,90,7,23,31,25,10,2,2
857,気分が落ち込む,6600,80,1.731,34.711,25,75,4,13,17,27,24,7,8
858,高熱が続く,4600,60,1.731,-24.756,26,74,2,9,19,26,26,10,8
859,左脇腹,3500,50,1.731,-23.577,31,69,2,7,20,29,24,8,10
860,アロイ,2700,30,1.731,-96.37,69,31,2,5,12,22,27,18,14
861,猫 リンパ腫,5400,70,1.73,-22.296,22,78,1,6,14,26,30,16,7
862,更年期 汗,3300,40,1.73,-49.939,9,91,0,1,4,37,52,5,1
863,眼瞼浮腫,3500,40,1.729,-19.979,28,72,1,15,17,22,22,13,10
864,レクサプロ 太る,3000,40,1.729,-29.111,19,81,2,12,21,32,20,7,6
865,泣きたい,3000,40,1.729,36.598,28,72,19,15,16,22,19,5,4
866,疲れ,13200,170,1.728,-12.959,37,63,2,5,12,19,26,18,18
867,よだれ,8200,100,1.727,-35.379,39,61,2,8,15,18,21,18,18
868,風邪 咳,5800,70,1.727,28.393,28,72,4,10,21,29,20,9,7
869,起立性調節障害 大人,3100,40,1.727,2.768,16,84,2,25,27,25,15,4,2
870,悪寒,19800,250,1.726,9.026,41,59,5,17,25,21,16,8,8
871,空咳,15400,190,1.726,1.899,29,71,3,16,25,23,15,9,9
872,糖尿,8400,100,1.726,-7.581,51,49,1,5,9,14,19,17,35
873,朝起きられない,4200,50,1.726,21.141,17,83,10,26,29,17,12,4,2
874,飲み込みにくい,8300,100,1.725,24.733,24,76,2,6,10,22,26,18,16
875,鼻声,5700,70,1.725,-37.769,33,67,6,19,24,21,16,9,5
876,ツムラ18,4900,60,1.725,4.999,22,78,0,2,6,15,29,25,23
877,メチコバール 注射,3000,40,1.725,10.88,32,68,0,6,10,21,24,18,21
878,頭痛 首の付け根,3700,50,1.724,0.905,23,77,1,12,25,35,20,5,2
879,テイラック,8700,110,1.723,0.101,24,76,1,10,21,26,24,11,7
880,貧血症状,7900,100,1.723,-2.148,20,80,11,28,13,21,16,6,5
881,鼻水 くしゃみ,3800,50,1.722,81.979,18,82,1,13,24,31,19,8,4
882,花粉症 喉,3600,50,1.722,158.623,42,58,4,17,30,27,14,5,3
883,コロナ 抗体,3400,40,1.722,-60.839,35,65,1,12,24,26,22,11,4
884,5月 アレルギー,2900,40,1.722,-112.654,23,77,1,11,27,34,19,6,2
885,肩こり 気持ち悪くなる,2800,40,1.721,-15.091,20,80,3,19,30,27,14,5,2
886,手の震え 原因 50代,2700,30,1.721,-59.081,31,69,0,2,2,11,58,18,9
887,心拍,3400,40,1.72,-20.413,32,68,5,12,22,20,17,11,13
888,ペンタクル,3000,40,1.72,-33.799,30,70,3,8,12,23,29,16,9
889,肩甲骨痛い,3000,40,1.72,12.609,30,70,8,16,18,22,23,9,4
890,胃の不調,8400,100,1.719,0.668,24,76,1,6,15,25,24,18,11
891,涙が止まらない,6200,70,1.719,-39.562,16,84,14,29,18,15,13,6,5
892,耳から心臓の音,3700,50,1.719,2.664,27,73,7,13,12,22,23,13,10
893,胃 ツボ,2800,40,1.719,71.139,39,61,2,5,23,33,20,10,7
894,頭痛,363000,4600,1.718,-1.109,29,71,2,7,15,26,25,14,11
895,目の疲れ,10100,120,1.718,1.546,39,61,2,9,17,24,22,13,13
896,シェーグレン,9200,110,1.718,7.046,26,74,1,6,13,23,27,16,14
897,黄斑,7600,90,1.718,-20.819,45,55,5,10,9,14,21,21,20
898,高齢者 めまい 原因,4200,50,1.718,-0.025,21,79,0,3,5,15,40,26,11
899,お尻が痛い,5000,60,1.717,92.326,24,76,2,9,14,22,24,15,14
900,足が痛い ふくらはぎ,4700,60,1.717,22.739,23,77,10,10,11,20,24,12,13
901,腰痛 下痢,2500,30,1.716,37,29,71,2,12,29,29,19,6,3
902,カロナール頭痛,3000,40,1.715,30.507,25,75,6,14,11,24,28,12,5
903,むくみ,34900,430,1.714,-0.519,31,69,2,9,16,23,20,12,18
904,胸の痛み 更年期,2600,30,1.714,53.773,11,89,0,1,1,35,51,6,6
905,声がかすれる,8400,100,1.713,-26.037,36,64,3,8,12,19,23,18,17
906,プリンペラン錠5mg,3500,40,1.713,23.632,35,65,1,5,8,12,23,22,29
907,食欲不振,20300,250,1.712,-0.88,28,72,7,16,17,18,18,12,12
908,目の充血,18200,220,1.712,-15.889,29,71,2,10,17,23,23,14,11
909,顔が痛い,3500,40,1.712,14.002,24,76,6,10,19,24,23,13,5
910,夏バテ,32900,400,1.711,-49.62,35,65,4,17,22,21,16,11,9
911,耳閉感,20700,260,1.711,1.507,24,76,4,16,24,26,16,8,6
912,高熱,19800,250,1.711,4.623,31,69,3,9,21,29,21,9,8
913,腹痛 下痢,14800,180,1.711,-27.399,22,78,4,18,28,25,15,6,4
914,耳の痛み,6800,90,1.711,75.645,21,79,2,8,20,31,23,8,8
915,体重減少 病院 目安,4500,60,1.711,-35.137,27,73,2,14,19,24,21,12,8
916,頭皮神経痛,3600,40,1.711,17.538,27,73,1,6,12,23,28,19,11
917,更年期の生理の症状,3100,40,1.711,-0.404,11,89,1,1,0,38,55,2,3
918,脳疲労,15800,200,1.71,18.216,36,64,2,12,22,27,21,10,6
919,気象病 治し方,11900,140,1.71,3.901,26,74,1,6,11,19,25,21,17
920,足 むくみ,8000,100,1.71,-42.557,26,74,3,10,21,27,22,10,7
921,背中 痛い,7100,90,1.71,28.588,30,70,5,18,31,27,13,4,2
922,足首 痛い,5500,70,1.71,-1.07,31,69,6,17,27,25,14,5,6
923,異常な眠気,5400,70,1.71,-26.849,18,82,3,17,26,24,17,8,5
924,こっちの,3600,50,1.71,60.053,42,58,1,6,16,28,25,14,10
925,気持ちが落ち込む,2800,40,1.71,-45.907,21,79,2,11,18,29,21,10,9
926,ゾクゾクする 熱はない,2700,30,1.71,64.846,13,87,2,5,13,27,30,15,8
927,こめかみ 痛い,5600,70,1.709,4.379,28,72,5,20,28,28,12,4,3
928,頚椎症 枕,3700,40,1.709,5.924,35,65,0,2,6,22,30,22,18
929,朝 頭痛,3100,40,1.709,35.749,23,77,3,13,25,27,20,8,4
930,生理前 悪寒,2700,30,1.709,45.95,3,97,2,17,41,34,5,0,1
931,午前中 だるい 午後 元気,5400,60,1.708,-36.406,20,80,2,7,10,21,23,21,16
932,白い痰,2800,30,1.708,-23.648,35,65,1,13,27,23,18,11,7
933,マクログロブリン血症,2800,30,1.708,16.687,39,61,1,11,15,20,20,17,16
934,右耳の下が痛い,2800,30,1.708,18.745,23,77,1,8,14,22,25,18,12
935,モヤモヤする,2600,30,1.708,-50.284,22,78,5,15,19,30,23,5,3
936,低血糖,72100,880,1.707,0.003,28,72,3,17,20,21,19,11,9
937,子宮体がん,16700,210,1.707,-4.539,16,84,2,10,15,27,29,10,7
938,夜眠れない,6400,80,1.707,57.963,28,72,8,25,17,17,16,9,8
939,涙目,6300,70,1.706,-1.111,40,60,3,7,10,16,19,18,27
940,10の姿,5000,60,1.706,-31.742,12,88,3,29,22,24,14,6,2
941,ミグシス 副作用,4600,60,1.706,-6.35,15,85,2,9,15,28,28,12,6
942,帯状疱疹 足,3700,50,1.706,-26.2,23,77,2,14,18,24,26,12,4
943,首しこり,3400,40,1.706,59.571,29,71,10,16,16,24,23,7,4
944,夜間頻尿 漢方,3200,40,1.706,24.314,41,59,1,1,7,18,21,23,29
945,会計報告,3100,40,1.706,-9.999,44,56,0,3,13,38,21,12,13
946,シミそばかす,2800,30,1.706,88.066,15,85,1,6,15,29,27,13,9
947,パート辞めたい,2400,30,1.706,1.969,9,91,0,3,18,46,23,8,2
948,自律神経 漢方,37500,470,1.705,7.748,19,81,1,5,16,29,26,12,11
949,起き上がれない,3200,40,1.705,2.003,18,82,5,19,26,21,16,6,7
950,五苓散 副作用,13700,170,1.704,-1.84,20,80,1,6,12,21,25,20,15
951,目の焦点が合わない,8300,100,1.704,-0.553,43,57,9,18,14,19,19,11,10
952,耳管開放症 漢方,4200,50,1.704,38.189,24,76,2,9,18,24,20,13,14
953,モンテルカスト錠10mg 副作用,3100,40,1.704,50.528,26,74,5,8,16,25,21,12,13
954,血液検査 膵臓の数値,3000,40,1.704,7.05,40,60,1,2,9,19,26,25,18
955,菓子職人,2700,30,1.704,25.2,29,71,2,7,19,29,21,11,11
956,声枯れ,11900,150,1.703,0.68,22,78,2,10,23,26,19,12,8
957,ロフラゼプ,5100,60,1.703,-0.343,36,64,1,12,17,22,24,14,10
958,発熱 腰痛,4800,60,1.703,-6.237,25,75,2,15,31,27,15,7,3
959,尿 泡立つ,3900,50,1.703,37.442,25,75,3,11,19,20,26,13,8
960,エアコンから水,3500,40,1.703,-47.093,31,69,3,13,22,27,22,8,5
961,生理 だるい,5400,70,1.702,-34.885,5,95,5,17,31,37,7,1,2
962,浮遊感,5800,70,1.701,0.138,26,74,12,19,17,21,14,9,8
963,心臓がドキドキする,5000,60,1.701,-30.181,26,74,5,7,7,13,26,22,20
964,リンパの腫れ,4600,60,1.701,-6.902,24,76,2,16,24,26,19,9,4
965,足むくみ,4100,50,1.701,-19.359,27,73,4,10,12,19,27,16,12
966,首のヘルニア,4000,50,1.701,0.875,35,65,2,5,14,24,29,14,12
967,アート引越し,2900,40,1.701,-24.984,41,59,1,14,33,21,20,7,4
968,小脳梗塞,26000,310,1.7,0.175,31,69,1,10,11,19,22,18,19
969,脱力感,9900,120,1.7,-4.003,30,70,3,12,14,22,22,13,14
970,尿閉,8100,100,1.7,18.913,33,67,2,20,17,20,18,12,11
971,脈圧,6200,70,1.7,-0.591,40,60,1,19,18,18,16,12,16
972,慢性気管支炎,4800,60,1.7,-31.558,37,63,4,16,18,19,17,12,14
973,ツムラ50,3600,40,1.7,-30.984,25,75,1,7,12,21,27,18,14
974,耳詰まり,3600,40,1.7,25.003,36,64,6,15,22,24,14,9,10
975,鼻がムズムズする,3200,40,1.7,25.27,24,76,10,16,18,25,17,8,6
976,夢占い 鳥,2700,30,1.7,-27.966,14,86,1,6,19,34,29,8,3
977,かつじん,2600,30,1.7,36.102,34,66,2,11,25,29,18,8,7
978,子供 腹痛,6400,80,1.699,-23.506,22,78,1,2,45,44,5,2,1
979,死にたくなる,5200,60,1.699,-18.157,21,79,4,21,29,27,13,4,2
980,総合内科とは何,4800,60,1.699,-29.233,25,75,2,11,7,15,25,23,17
981,過眠,4600,60,1.699,24.609,28,72,5,24,26,22,15,5,3
982,ドックデプト,3300,40,1.699,-141.977,23,77,0,4,7,18,39,23,9
983,耳 ボワボワ 響く,3000,40,1.699,24.067,15,85,5,19,28,29,13,3,3
984,ドライアイ,27500,330,1.698,-0.737,31,69,6,12,16,21,19,12,14
985,薬物乱用頭痛,5900,70,1.698,24.012,20,80,2,13,20,29,22,10,4
986,尿泡立ち 正常,3400,40,1.698,38.788,24,76,4,4,5,9,29,24,25
987,頻脈 薬,3800,50,1.697,-37.38,35,65,1,9,13,19,24,19,15
988,舌咽神経,3000,40,1.697,-1.166,35,65,11,33,13,15,14,10,4
989,csa 医療,2800,30,1.697,-9.089,36,64,0,27,25,21,16,7,4
