順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
626,血糖値 ストレス,1400,190,2.281,8.36,41,59,1,9,20,23,26,14,7
627,糖尿病 痩せてる人,3400,440,2.28,0.001,35,65,5,23,24,22,16,6,4
628,血糖値下げる運動,2600,340,2.279,1.207,32,68,2,5,10,18,28,19,18
629,メトホルミン250mg,9400,1200,2.276,11.268,45,55,0,4,5,12,22,26,31
630,糖尿病療養指導士,7700,1000,2.276,0,22,78,1,14,22,30,21,8,4
631,食後血糖値 基準値,32900,4200,2.272,12.531,36,64,0,5,9,16,24,25,21
632,血糖値測る器具,3900,500,2.272,9.464,25,75,2,8,10,21,28,19,12
633,cpi 糖尿病,1500,190,2.271,24.804,49,51,0,29,18,18,14,12,9
634,ジャヌビア50mg,1600,190,2.269,29.666,45,55,0,4,3,8,19,26,40
635,糖尿病 何歳から,1500,190,2.266,0.001,42,58,15,23,28,20,9,3,2
636,糖尿病の人への贈り物,1400,180,2.266,0,15,85,1,3,8,15,30,22,21
637,メトグルコ 副作用,4700,580,2.265,4.47,38,62,0,6,8,14,23,23,26
638,糖尿病の人への手土産,1700,210,2.265,0,18,82,1,2,5,15,29,28,20
639,リブレ2,27200,3400,2.264,29.983,43,57,0,3,7,17,26,24,23
640,食後の血糖値,9200,1100,2.262,7.644,41,59,1,2,4,11,23,30,29
641,糖尿病 健康診断でわかる,1700,220,2.261,0.001,31,69,0,24,30,23,18,3,2
642,血糖値測定,5700,700,2.26,4.327,54,46,1,6,8,13,23,23,26
643,血糖値 測定器,14300,1800,2.258,2.162,52,48,1,4,9,19,27,21,19
644,トーチラック,16800,2000,2.257,4.411,62,38,0,1,2,8,21,30,38
645,インスリンポンプ 最新,1300,170,2.257,29.247,29,71,1,5,8,25,27,21,13
646,ジャヌビア錠25mg,2900,340,2.256,3.154,40,60,1,4,5,9,18,26,37
647,バナバ茶 副作用,2400,270,2.256,5.775,34,66,1,0,1,4,16,30,48
648,糖尿病 なりやすい人,1800,230,2.254,0,33,67,6,24,28,23,14,3,2
649,日本糖尿病療養指導士,2500,320,2.252,3.017,20,80,0,14,19,28,24,10,5
650,尿糖 血糖値 関係,1600,200,2.252,2.229,33,67,0,9,17,17,21,21,15
651,とうと,6500,760,2.25,34.37,46,54,1,2,3,8,23,29,34
652,糖尿病 ならないために,1600,200,2.25,0,42,58,12,25,24,21,10,6,2
653,血糖値アプリ無料,2800,320,2.249,18.579,43,57,0,0,1,4,19,36,40
654,糖尿病性腎症 ステージ,2500,310,2.248,7.761,42,58,0,16,13,17,22,18,14
655,みかん 糖尿病,1400,180,2.247,19.991,47,53,1,8,13,19,29,17,13
656,網膜症 症状,1700,210,2.246,11.693,36,64,1,8,11,16,23,20,21
657,障害年金 糖尿病 認定基準,2000,260,2.245,23.223,40,60,1,2,5,22,41,25,4
658,インシュリン,13500,1600,2.243,0.01,49,51,2,4,5,10,18,31,30
659,リブレ2 使い方,4000,480,2.242,39.775,38,62,0,3,7,17,24,24,25
660,食品交換表,3200,390,2.242,5.145,25,75,2,29,12,14,17,12,14
661,糖尿病 お土産,1600,210,2.242,0,28,72,2,7,18,27,29,11,6
662,グルテストアクア,1500,190,2.242,17.996,42,58,0,5,13,20,24,20,18
663,日本糖尿病学会 2025,1700,210,2.241,102.385,46,54,0,5,10,23,27,21,14
664,インスリン注射 種類,2800,350,2.238,13.343,31,69,0,17,12,19,25,16,11
665,血糖値計測器,2300,260,2.237,6.184,48,52,0,1,3,9,19,28,40
666,コーヒー 糖尿病,2800,350,2.236,12.576,56,44,0,11,16,23,23,15,12
667,高血糖 眠気,1400,170,2.236,11.746,35,65,1,11,18,20,23,15,12
668,腎臓 糖尿病,1300,170,2.234,1.196,39,61,2,10,16,24,29,11,8
669,コロソリン酸,1600,180,2.23,12.179,58,42,0,3,4,7,18,32,36
670,糖尿病 チェック,4800,590,2.229,0,35,65,9,25,29,20,11,4,2
671,hba1c 下げる,1800,220,2.225,0.055,50,50,1,5,13,21,29,16,15
672,ご飯の糖質量,1600,190,2.225,20.98,39,61,1,1,2,7,19,35,35
673,うどん糖質,1400,170,2.224,16.207,47,53,1,6,7,14,29,27,16
674,グリメピリド錠0.5mg,3100,370,2.223,18.097,42,58,0,5,8,13,20,21,33
675,パスタ糖質,1400,170,2.223,24.363,36,64,2,6,6,16,29,26,15
676,インスリン抵抗性 改善,1600,200,2.221,8.873,33,67,1,14,24,21,23,11,6
677,ha1c,2100,260,2.22,11.293,52,48,0,3,10,22,28,20,17
678,スイカ 糖尿病,1500,180,2.22,1.44,38,62,1,4,10,17,28,23,17
679,トーチラック 副作用,1900,210,2.218,64.782,51,49,0,0,2,3,16,33,46
680,かかと落とし 血糖値,1800,210,2.217,1.598,32,68,0,2,5,9,23,29,32
681,腎症,2900,360,2.215,7.932,38,62,1,9,14,21,25,17,13
682,ステロイド糖尿病,2900,360,2.215,3.702,32,68,0,14,14,18,24,17,13
683,バナバ茶 効果,9600,1100,2.212,11.476,28,72,0,0,2,9,23,32,34
684,血糖値 下げる方法 食事,3200,380,2.212,6.626,42,58,0,2,6,11,25,27,29
685,和田秀樹 糖尿病,1900,210,2.212,1.977,42,58,1,1,2,7,17,29,43
686,ビール 糖尿病,1300,160,2.212,1.102,60,40,2,9,17,26,27,11,8
687,焼き芋 糖尿病,1300,160,2.21,42.128,35,65,0,5,14,21,30,20,10
688,メトアナ配合錠hd,1500,180,2.209,1.478,45,55,1,5,11,16,22,21,24
689,hba1c 基準値 60代,5000,590,2.207,1.972,86,14,0,0,1,0,3,78,18
690,ゼロコーラ 糖尿病,2300,280,2.206,28.008,64,36,1,10,15,21,24,19,10
691,血糖値高い 症状,3200,390,2.205,1.691,39,61,3,10,14,18,27,16,12
692,デベルザ錠20mg 効果,7600,880,2.204,16.374,41,59,0,3,6,12,25,29,25
693,血糖値 スマートウォッチ,23300,2700,2.203,7.654,68,32,0,1,3,9,22,31,34
694,ジャヌビア錠50mg,22100,2500,2.203,2.914,39,61,0,6,6,12,22,24,30
695,血糖値 バナナ,1500,180,2.2,11.861,40,60,1,4,10,15,30,21,19
696,a1c 基準値 年代別,3600,400,2.198,2.104,47,53,0,1,3,9,20,31,36
697,血糖値,233000,26700,2.197,4.704,45,55,1,4,7,13,21,24,30
698,尿に糖が出たら,4200,490,2.197,0.003,34,66,0,4,6,14,26,26,24
699,アルコール 血糖値,1400,170,2.197,22.743,56,44,1,7,13,25,28,18,8
700,freestyleリブレ2,2200,250,2.196,5.566,65,35,1,3,5,11,21,25,34
701,ヘモグロビンa1c 下げる,30200,3600,2.195,1.101,36,64,0,2,6,15,30,27,20
702,血糖値測定器 リブレ,3100,350,2.195,13.04,35,65,0,2,6,13,25,28,26
703,高血糖が続くとどうなる,2400,280,2.195,3.014,30,70,2,10,6,15,28,20,19
704,痩せ型 糖尿病,1800,220,2.194,7.95,32,68,2,17,19,21,21,12,8
705,gad抗体,2300,280,2.193,7.832,41,59,0,22,18,22,18,12,8
706,さらっとキクリン,2400,240,2.192,32.142,32,68,0,1,1,4,12,33,49
707,血糖値測り方,1500,170,2.192,1.387,36,64,8,15,9,16,22,14,16
708,インスリン グラルギン,1400,160,2.192,8.883,33,67,0,25,14,22,20,12,7
709,糖定性とは,2100,240,2.191,11.451,48,52,0,5,5,12,20,21,37
710,尿糖 3+,6200,750,2.188,0.282,40,60,0,8,18,19,23,18,14
711,血糖値正常値,2800,320,2.188,14.016,31,69,2,16,7,13,23,22,17
712,ワンタッチベリオセンサー,4900,560,2.186,14.896,45,55,1,6,13,16,22,20,22
713,ご飯糖質100g,2100,230,2.186,14.612,23,77,2,2,3,10,26,34,23
714,リンゴ酢 糖尿病,10500,1200,2.185,14.125,38,62,0,1,7,15,31,26,20
715,cpr 糖尿病,1400,160,2.184,11.129,39,61,0,20,15,17,20,14,14
716,足のしびれ 糖尿病,3700,440,2.183,8.666,42,58,1,7,13,22,23,15,19
717,テルモ 血糖測定器,3700,410,2.183,7.222,54,46,0,3,7,10,18,25,37
718,血糖値 食後3時間,1600,190,2.182,8.012,36,64,1,5,13,19,28,23,11
719,スイカ糖質,1600,180,2.182,3.339,24,76,1,1,4,11,27,29,27
720,ヘモグロビンa1c 下げるには,1500,180,2.182,2.958,32,68,1,5,12,22,28,20,12
721,高血糖,14800,1700,2.181,0.851,34,66,2,16,14,20,22,14,12
722,1型糖尿病 寿命,10700,1200,2.18,2.229,32,68,3,9,12,20,23,20,13
723,スラヘル,6100,710,2.18,53.979,49,51,0,1,3,13,33,34,16
724,血糖値が測れるスマートウォッチ 日本製,1900,200,2.178,12.029,52,48,0,1,1,5,15,31,47
725,高血圧 糖尿病,2600,320,2.175,0.824,32,68,3,17,14,23,25,12,6
726,血糖値測定 アプリ,1700,190,2.175,40.651,47,53,2,2,2,7,22,30,35
727,血液検査糖尿病数値,1500,170,2.174,0.605,36,64,0,2,3,11,29,29,26
728,2型糖尿病 原因,2200,240,2.173,13.974,27,73,10,30,10,14,14,11,11
729,血糖値コントロール,1700,200,2.173,5.987,26,74,1,6,18,25,27,14,9
730,血糖チェック,1900,210,2.171,-9.195,28,72,0,2,8,13,23,23,31
731,シナモン 血糖値,17100,1900,2.17,37.174,58,42,0,1,2,6,21,31,39
732,血糖値 サプリ,5800,690,2.169,4.351,47,53,0,3,11,24,31,20,11
733,フォシーガ錠5mg,4200,460,2.169,16.05,33,67,0,4,4,11,22,24,35
734,freestyleリブレ,2200,250,2.168,1.917,62,38,0,4,7,14,24,23,28
735,桑の葉茶 血糖値,2800,300,2.166,6.074,29,71,0,1,4,11,23,26,35
736,網膜症とは,12100,1400,2.165,5.985,38,62,1,7,9,18,24,22,19
737,リベルサス 糖尿病,1300,150,2.165,0.268,26,74,1,9,17,27,29,12,5
738,エクメットhd,4100,460,2.164,24.119,46,54,1,6,12,14,23,21,23
739,シャトレーゼ糖質オフ商品,3400,390,2.161,15.864,19,81,2,2,5,14,32,29,16
740,リブレリンク,1400,160,2.16,13.426,42,58,0,4,11,21,27,19,18
741,食後血糖値 基準値 1時間,2500,290,2.158,13.048,35,65,0,3,11,19,28,22,17
742,2型糖尿病 遺伝,1400,160,2.157,9.118,29,71,4,26,17,18,13,11,11
743,cペプチド,7000,800,2.154,17.41,39,61,1,16,13,20,21,16,13
744,糖尿病 なぜなる,2600,290,2.152,0,34,66,14,24,19,21,14,5,3
745,パルスイート 糖尿病,2700,300,2.151,18.926,34,66,0,4,9,15,23,24,25
746,2型糖尿病とは,34200,3900,2.15,0,39,61,2,10,8,16,24,22,18
747,糖毒性とは,1900,210,2.15,9.924,33,67,1,29,18,18,17,10,7
748,ツイミーグ錠500mg,14200,1600,2.149,8.092,42,58,0,4,6,12,25,25,28
749,血糖値 下げる 飲み物,4600,540,2.148,0.025,44,56,2,6,15,24,28,15,10
750,りんご糖質,1800,200,2.148,47.285,31,69,3,4,6,12,26,25,24
751,インスリン抵抗性とは,14100,1600,2.146,8.414,29,71,1,21,14,18,20,15,11
752,フリースタイルリブレ2,11700,1300,2.146,10.537,48,52,0,2,7,17,26,25,23
753,インスリン 種類,6800,760,2.146,0.051,24,76,1,26,14,19,18,11,11
754,ステロイド 糖尿病,2600,300,2.146,2.865,35,65,1,13,15,22,24,14,11
755,血糖値を下げる飲み物,14700,1600,2.145,3.248,52,48,1,3,6,11,24,31,24
756,cdej,2600,300,2.145,28.814,27,73,0,11,26,30,21,8,4
757,血糖値を下げる運動,2500,270,2.145,5.032,44,56,2,3,4,8,20,28,35
758,フォシーガ5mg,6100,650,2.142,5.619,48,52,0,5,4,11,20,29,31
759,グラクティブ錠25mg,1500,160,2.142,18.952,42,58,0,5,5,13,22,27,28
760,コーラゼロ 糖尿病,1300,160,2.142,3.803,62,38,3,10,14,24,25,17,7
761,糖質ゼロ お菓子,3900,450,2.141,13.436,33,67,2,6,13,20,28,17,14
762,テネリア錠20mg 効果,14000,1500,2.14,8.362,37,63,1,5,6,14,21,26,27
763,グリメピリド錠1mg,6400,690,2.139,5.65,41,59,0,7,7,12,20,23,31
764,食後4時間 血糖値,1300,150,2.138,23.833,25,75,1,5,17,21,29,18,9
765,血糖値 下げる食べ物,7700,870,2.137,5.357,46,54,1,6,11,15,24,22,21
766,テネリアod錠20mg,4000,430,2.137,7.827,40,60,0,10,6,14,21,21,28
767,教育入院とは,2300,260,2.137,3.592,35,65,2,10,11,20,24,18,15
768,アルロース 糖尿病,2800,300,2.136,93.36,35,65,0,1,3,9,26,28,33
769,チーズ 血糖値,2000,230,2.136,12.502,35,65,0,4,17,21,27,20,11
770,ストレス 血糖値,1500,170,2.136,19.49,42,58,2,10,22,25,24,11,6
771,ミチグリニドcaod錠10mg,3300,360,2.134,13.113,38,62,1,7,7,15,23,20,27
772,ご飯糖質,2500,270,2.133,21.165,40,60,4,8,6,15,24,25,18
773,hba1c 下げる方法,1600,180,2.133,1.353,50,50,1,1,5,14,28,27,24
774,トラディアンス配合錠ap,5600,610,2.13,11.633,46,54,1,5,10,15,21,21,27
775,血糖値を下げる サプリ,5200,560,2.13,0.544,45,55,0,3,5,13,25,29,25
776,グラルギンbs注ミリオペン,1500,170,2.13,23.812,29,71,1,10,9,21,24,20,15
777,内分泌学会 2024,1400,160,2.13,-54.835,51,49,0,4,22,29,23,12,10
778,スマホで血糖値を測るアプリ,1900,180,2.128,26.566,43,57,0,1,1,4,15,27,52
779,su剤 一覧,1600,180,2.128,2.243,35,65,0,8,13,21,24,19,15
780,食前血糖値 正常値,2200,250,2.127,19.593,21,79,0,11,17,19,21,18,14
781,スマートウォッチ 血糖値 精度,2000,210,2.125,16.796,57,43,0,2,6,14,24,25,29
782,食後3時間 血糖値,3100,350,2.124,13.972,23,77,0,8,17,20,25,18,12
783,グルファスト錠10mg,1900,200,2.12,10.846,40,60,0,10,9,14,19,19,29
784,膵臓 インスリン,1800,200,2.12,10.343,44,56,2,15,14,24,24,13,8
785,血糖値 食後,4100,460,2.117,11.716,52,48,1,10,17,23,26,14,9
786,血糖値 正常範囲,1900,190,2.117,15.921,47,53,1,4,4,6,15,22,48
787,スーグラ錠25mg,1800,190,2.117,8.946,39,61,0,4,6,14,22,27,27
788,cペプチドとは,2300,250,2.116,19.212,26,74,1,19,12,18,25,14,11
789,ジャディアンス25mg,2300,240,2.116,28.164,43,57,0,3,9,16,29,21,22
790,エクメット配合錠hd,1700,180,2.115,14.961,42,58,1,9,8,14,21,19,28
791,インスリン,40200,4300,2.114,2.051,46,54,7,16,12,17,19,14,15
792,血糖値測るアプリ,1600,160,2.113,15.628,25,75,5,5,5,11,29,28,17
793,2型糖尿病,28900,3100,2.112,25.619,41,59,3,14,12,16,20,17,18
794,尿アルブミン検査,3500,370,2.112,19.554,43,57,0,3,7,15,22,24,29
795,血糖値 コーヒー,2300,260,2.112,19.401,43,57,0,5,11,23,29,22,10
796,ツイミーグ 作用機序,2800,300,2.111,18.418,46,54,0,6,12,19,22,21,20
797,エクメットld,1600,160,2.111,45.627,44,56,0,8,12,14,17,21,28
798,暁現象 糖尿病,1500,160,2.111,8.919,37,63,0,19,18,19,22,12,10
799,血糖値が高い 症状,1500,160,2.11,2.049,31,69,0,8,10,18,23,17,24
800,血液検査 糖尿病,1500,170,2.109,0.038,43,57,2,11,21,23,23,12,8
801,ロカボ実験室,4200,430,2.108,10.869,29,71,0,1,3,9,29,36,22
802,血糖値を下げる 運動,3900,410,2.108,5.168,38,62,1,2,6,12,24,26,29
803,食後の血糖値 正常値,3200,330,2.108,17.572,31,69,1,3,6,12,23,26,29
804,メトホルミン塩酸塩,1800,200,2.108,6.883,37,63,1,23,9,16,19,14,18
805,足の壊死初期症状,1800,200,2.107,9.832,33,67,2,3,6,17,28,25,19
806,プロテイン 糖尿病,2900,330,2.106,6.488,59,41,1,12,17,25,26,14,5
807,レパグリニド0.25,2300,240,2.106,16.896,39,61,0,4,9,15,20,22,30
808,フリースタイルリブレ,18300,2000,2.105,6.32,44,56,1,5,10,17,26,21,20
809,食後血糖値,8000,860,2.105,19.941,38,62,1,7,11,17,25,20,19
810,2型糖尿病 1型糖尿病 違い,5500,580,2.104,25.863,41,59,3,7,7,13,24,23,23
811,ワンタッチベリオビュー,1800,200,2.104,9.646,44,56,1,6,15,21,24,17,16
812,喉の渇き 糖尿病,2200,230,2.103,0,43,57,2,10,14,18,21,17,18
813,メトホルミン塩酸塩錠250mg,2200,230,2.103,11.21,31,69,1,13,9,13,23,19,22
814,ビルダグリプチン50mg,1900,200,2.103,92.125,38,62,1,4,8,13,18,24,32
815,メディセーフフィットスマイル,1700,180,2.103,15.086,41,59,1,8,16,23,22,14,16
816,トレシーバ 使い方,1500,160,2.102,7.938,32,68,1,9,11,21,25,18,15
817,アーモンド 血糖値,1300,140,2.102,32.639,46,54,2,6,14,22,26,20,10
818,糖尿病性ケトアシドーシス,14700,1600,2.099,0,35,65,1,23,18,21,19,12,6
819,糖尿病 初期症状,727000,78600,2.096,-0.008,37,63,3,9,13,20,24,16,15
820,健康診断 糖尿病,2700,300,2.096,0.003,46,54,0,20,36,27,12,3,2
821,スラヘル 口コミ,5100,540,2.094,83.852,37,63,0,1,2,10,35,37,15
822,干しあんず 糖尿病,1900,170,2.094,130.5,32,68,0,1,0,3,13,35,48
823,リブレビュー,1600,170,2.094,38.502,49,51,0,5,12,21,25,17,20
824,インスリン 自己注射,1900,200,2.093,-0.01,29,71,0,13,11,19,20,18,19
825,バナナ糖質,6300,650,2.092,14.758,32,68,3,6,5,12,26,26,22
826,2がた糖尿病とは,3400,360,2.092,-4.998,35,65,3,14,10,15,24,17,17
827,ヘモグロビン a1c,1400,150,2.089,32.696,35,65,1,4,7,16,26,25,21
828,クリップ式パルスオキシメーター,2600,240,2.088,28.004,58,42,0,1,1,3,8,24,63
829,血圧と血糖値の関係,1600,160,2.088,2.202,40,60,2,6,6,14,18,23,31
830,オリゴ糖 糖尿病,18400,1900,2.087,15.998,32,68,0,3,6,13,21,25,32
831,ヘモグロビンa1cとは,3400,360,2.087,11.303,38,62,1,17,10,16,22,17,17
832,血糖値下げる,2700,290,2.087,0.597,41,59,3,12,15,21,26,14,9
833,二型糖尿病,3000,310,2.086,4.001,35,65,5,24,10,13,19,15,14
834,にょう 糖 プラス,1400,160,2.086,0.031,40,60,2,4,15,28,30,14,7
835,メトグルコ メトホルミン 違い,3700,390,2.084,14.628,32,68,0,6,9,20,27,22,16
836,お好み焼き 糖質,1500,170,2.084,22.756,41,59,1,7,18,25,23,18,8
837,dpp4阻害薬 一覧,4800,510,2.083,9.056,48,52,0,9,14,19,21,20,17
838,肥満学会,1300,140,2.083,0.001,54,46,2,3,18,30,25,14,8
839,グリニド薬 一覧,2000,210,2.082,1.011,40,60,1,10,15,21,22,19,12
840,スーグラ錠50mg,10600,1100,2.081,5.607,41,59,0,7,8,15,25,26,19
841,リブレ 保険適応 条件,1500,160,2.08,20.422,35,65,0,5,13,29,30,16,7
842,ジャディアンス 副作用,7200,730,2.079,10.951,40,60,0,4,6,14,23,25,28
843,急性糖尿病とは,4100,440,2.079,0.079,41,59,1,5,10,20,27,22,15
844,ケトン体 糖尿病,1800,190,2.077,20.938,35,65,2,18,14,19,22,15,10
845,とうもろこし糖質,1600,160,2.076,8.368,25,75,0,3,2,10,30,34,21
846,血糖値 基準値,381000,39200,2.075,0.003,43,57,1,6,6,13,24,24,26
847,世界糖尿病デー,3900,420,2.074,22.741,34,66,1,11,16,22,25,18,7
848,インスリン抵抗性,3500,370,2.074,9.682,37,63,0,18,18,17,19,17,11
849,パナソニック 血糖値測定器,1700,160,2.074,107.038,60,40,0,1,2,5,12,33,47
850,内分泌学会,2200,240,2.073,-14.648,56,44,0,6,18,30,21,14,11
851,アセスルファムk 血糖値,1500,150,2.072,22.661,49,51,1,4,5,13,23,28,26
852,尿泡立ち 正常,3400,340,2.071,9.685,24,76,4,4,5,9,29,24,25
853,トルリシティ 効果,2200,230,2.07,25.236,27,73,1,6,9,18,27,20,19
854,尿検査 糖 3+,1200,130,2.069,0.019,40,60,2,7,18,24,26,13,10
855,へもくろびんa1c,3000,320,2.067,-16.146,33,67,0,5,8,21,32,23,11
856,糖尿病 手土産,1400,150,2.066,0,16,84,1,9,23,28,22,12,5
857,ヘモグロビンa1c 5.9,1200,130,2.065,16.572,28,72,0,4,11,26,32,19,8
858,コカコーラゼロ 糖尿病,3400,360,2.063,16.131,62,38,2,11,11,18,28,21,9
859,糖尿 hba1c 数値,1500,160,2.063,0,41,59,0,5,16,24,29,14,12
860,ハイカカオチョコレート 血糖値,2000,210,2.062,6.97,33,67,0,2,7,20,32,27,12
861,病態栄養学会 2025年,2100,220,2.06,100.261,17,83,0,11,21,30,22,11,5
862,血糖値検査,1900,190,2.06,0.756,32,68,1,7,14,14,20,22,22
863,抗gad抗体,5400,570,2.059,17.172,39,61,0,16,14,20,22,17,11
864,バナバ,4000,380,2.059,37.116,55,45,0,1,3,7,18,28,43
865,カーボカウント,3700,390,2.059,12.561,23,77,0,27,18,23,17,9,6
866,ノンシュガー 飴 血糖値,1700,170,2.059,14.036,44,56,2,4,9,13,23,25,24
867,網膜症,3700,390,2.056,5.045,41,59,1,9,14,20,24,17,15
868,hba1c 基準値 下げる,1400,140,2.056,12.437,38,62,0,3,6,12,27,29,23
869,ワイン糖質,1500,150,2.054,27.879,46,54,1,4,4,16,32,28,15
870,glp-1受容体作動薬 一覧,12900,1300,2.051,8.504,53,47,0,4,7,16,26,27,20
871,じゃがいも糖質,2000,200,2.051,11.239,31,69,2,6,4,12,26,26,24
872,白内障 糖尿病 関係,1300,140,2.051,5.033,38,62,2,8,12,22,30,18,8
873,トラゼンタ錠5mg,31300,3100,2.049,4.106,35,65,0,6,5,13,28,24,24
874,ダイアベティス,2900,290,2.049,3.592,48,52,3,6,11,18,18,18,26
875,アルブミン尿,2500,250,2.049,7.978,39,61,0,13,10,17,22,17,21
876,高血糖症状,46900,4800,2.048,1.128,27,73,1,20,15,20,21,13,10
877,メトグルコ 痩せる?,2500,260,2.048,6.728,30,70,1,4,11,24,32,18,10
878,血糖値 空腹時,1500,160,2.048,0.028,60,40,2,9,16,23,27,15,8
879,緑内障 糖尿病 関係,1400,150,2.048,10.245,34,66,1,7,13,25,31,15,8
880,グルコース 基準値,10200,990,2.046,13.464,42,58,1,9,8,12,20,22,28
881,インスリン 働き,7700,750,2.045,6.956,40,60,11,22,9,13,17,13,15
882,献血 糖尿病,2400,260,2.045,6.564,48,52,2,10,17,26,32,11,2
883,尿糖 2+ 意味,3800,390,2.044,-0.06,37,63,1,11,21,18,20,14,15
884,スーグラ錠50mg痩せる,3300,340,2.043,0.197,30,70,0,4,11,20,30,20,15
885,喉が乾く トイレが近い,2100,210,2.043,-5.094,35,65,4,12,14,20,19,16,15
886,はちみつ糖質,1400,140,2.042,59.355,31,69,3,5,4,15,27,25,21
887,オムロン 血糖値測定器,5800,530,2.041,0.837,67,33,0,1,2,4,14,30,49
888,劇症1型糖尿病,2600,270,2.041,6.211,40,60,1,14,19,22,21,14,9
889,カカオ70%以上チョコ 血糖値,1800,180,2.041,9.819,35,65,0,3,7,12,30,25,23
890,フォーシガー,1400,140,2.04,0.002,39,61,1,5,6,17,24,19,28
891,尿糖 下げる方法,3600,370,2.039,0.224,39,61,1,8,23,18,22,15,13
892,ジャディアンス 効果,3100,310,2.038,19.031,32,68,1,7,7,17,28,20,20
893,血糖値 ヘモグロビンa1c,3300,340,2.037,16.771,33,67,0,3,10,20,33,22,12
894,はちみつ血糖値,1400,150,2.037,12.942,28,72,0,2,4,13,32,30,19
895,糖を排出する薬,2900,300,2.035,1.247,27,73,1,3,9,22,32,21,12
896,血糖値 下げる 食べ物,2600,270,2.035,-0.986,46,54,1,8,19,21,25,17,9
897,リラグルチド,2700,280,2.034,24.18,50,50,0,17,18,22,21,12,10
898,低血糖 数値,16700,1700,2.032,1.014,29,71,1,15,16,19,21,15,13
899,血糖値 検査,1800,180,2.032,0.027,38,62,1,10,19,19,19,16,16
900,血糖値を下げる方法,12400,1200,2.03,-2.153,75,25,1,4,5,12,24,26,28
901,sglt2阻害薬 腎機能障害,1600,150,2.03,3.339,59,41,0,8,8,12,19,23,30
902,焼きそば 糖質,1300,130,2.029,17.762,41,59,2,6,17,24,26,15,10
903,ヘモグロビンa1c 正常値,5900,590,2.028,49.539,31,69,1,5,7,17,28,25,17
904,血糖値測定 スマートウォッチ,3600,340,2.028,11.663,67,33,0,2,3,9,22,26,38
905,菊芋茶 飲むタイミング,3000,280,2.026,15.563,18,82,0,2,4,12,26,27,29
906,甘酒 糖尿病,3300,340,2.025,28.96,28,72,1,2,9,22,32,21,13
907,飴 血糖値 どのくらい上がる,1200,130,2.025,8.724,26,74,1,8,16,24,30,15,6
908,へもくろびんa1c 正常値,1800,180,2.024,-27.085,31,69,1,3,5,15,30,28,18
909,メトホルミン500mg 効果,5100,500,2.022,102.768,40,60,0,3,6,17,27,25,22
910,身体可動性障害 看護計画,1400,140,2.021,22.649,10,90,2,63,9,12,10,3,1
911,ヘモグロビンa1c,205000,20500,2.019,1.712,35,65,0,6,10,19,26,21,18
912,血糖値 高い,28400,2800,2.019,-0.001,31,69,0,5,9,18,27,20,21
913,ヘモグロビンa1c 基準,51400,5000,2.018,5.809,41,59,1,6,6,12,22,27,26
914,グラクティブ錠50mg,16600,1600,2.018,2.707,36,64,0,5,6,18,26,21,24
915,血糖値の測り方,2800,260,2.018,3.379,39,61,1,3,5,10,20,25,36
916,アルファグルコシダーゼ阻害剤,1800,180,2.018,8.685,35,65,0,24,16,19,18,14,9
917,腸蠕動音 聴診,1700,170,2.018,-6.479,9,91,7,72,4,8,6,2,1
918,血糖値 下げる方法,224000,22100,2.016,0.006,42,58,1,4,8,15,27,24,21
919,食後2時間血糖値 正常値,8700,880,2.016,15.983,20,80,0,9,21,20,23,16,11
920,うどん 糖尿病,1300,140,2.016,14.823,64,36,1,14,19,25,22,14,5
921,血糖値を下げる,5100,490,2.015,0.367,44,56,1,5,9,16,25,21,23
922,ボグリボース錠0.2mg,4100,390,2.015,5.414,38,62,1,6,8,13,22,20,30
923,頻尿 糖尿病,2800,280,2.014,3.155,50,50,4,17,23,25,18,8,5
924,膵性糖尿病,1300,130,2.013,8.642,32,68,0,21,17,16,19,14,13
925,mmol/l,3500,320,2.012,6.675,57,43,2,9,7,7,14,24,37
926,血糖値高い,2100,210,2.012,0.363,28,72,2,11,13,18,26,17,13
927,グリミクロンha錠20mg,1900,180,2.012,5.537,40,60,1,9,13,17,19,17,24
928,a1c,14700,1400,2.011,4.459,44,56,1,4,10,19,24,22,20
929,病態栄養学会,2900,290,2.01,-10.448,21,79,1,13,23,30,20,8,5
930,空腹時の血糖値,1900,190,2.01,23.68,38,62,3,6,7,16,26,24,18
931,グルテストneoセンサー,4200,410,2.008,21.039,40,60,1,7,12,18,23,19,20
932,バイタルサイン 目的,1700,160,2.007,21.793,9,91,15,58,6,12,6,1,2
933,gip 糖尿病,1500,140,2.006,13.049,46,54,1,9,11,17,21,21,20
934,血糖値 下げる サプリ,1400,140,2.006,0.001,48,52,0,4,17,24,31,14,10
935,ネシーナ25mg,4700,440,2.005,1.028,43,57,1,7,7,12,22,21,30
936,血糖値 測定,2300,240,2.005,4.63,57,43,0,7,14,23,28,18,10
937,そのだ内科 渋谷,2000,190,2.003,38.08,25,75,1,3,10,16,30,24,16
938,ジャディアンス錠10mg,37600,3600,2.002,10.634,44,56,0,5,7,13,22,25,28
939,エクア錠50mg,16600,1600,2.002,0.695,37,63,0,11,10,16,23,19,21
