順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
653,嗅覚過敏,5100,40,1.82,-13.785,20,80,7,17,21,25,16,8,6
654,胆汁性下痢症,6000,50,1.819,60.735,28,72,1,8,14,21,25,18,13
655,寝苦しい,5500,50,1.819,-76.803,25,75,2,8,27,35,17,7,4
656,子宮 痛い,3900,30,1.819,-13.21,9,91,8,28,31,22,8,2,1
657,咳止まらない,13100,110,1.818,-7.406,28,72,10,25,25,22,12,4,2
658,足の痛み 部位別 図,10100,80,1.818,-2.191,28,72,0,3,7,19,28,22,21
659,お尻が痛い,5000,40,1.818,8.464,24,76,2,9,14,22,24,15,14
660,楽になりたい,4300,40,1.818,-9.651,42,58,8,19,20,22,20,7,4
661,大腸炎 症状,23900,190,1.817,0.054,33,67,1,7,9,17,26,22,18
662,鼻水 止まらない,6100,50,1.817,-14.15,33,67,5,25,31,22,10,4,3
663,股関節 痛い,5200,40,1.817,8.558,25,75,5,12,23,27,18,9,6
664,下痢 便秘 繰り返す,3500,30,1.817,2.93,26,74,4,12,24,28,19,10,3
665,熱 下がらない,12100,100,1.816,-2.961,32,68,4,16,31,29,14,4,2
666,寝ても眠い,10800,90,1.816,-43.477,28,72,9,31,28,19,8,3,2
667,ベンの色が黒い,8700,70,1.816,-7.587,26,74,0,6,9,15,21,20,29
668,頭痛 発熱,7500,60,1.816,-9.08,24,76,2,13,27,33,17,5,3
669,閉経後 下腹部痛,4700,40,1.816,3.038,7,93,0,1,1,4,72,20,2
670,過眠,4600,40,1.816,-7.995,28,72,5,24,26,22,15,5,3
671,リネ,4300,30,1.816,-54.627,40,60,35,22,14,11,8,5,5
672,陰部かゆみ,6900,60,1.815,40.154,14,86,4,16,16,24,23,11,6
673,横になると吐き気,4800,40,1.815,3.576,17,83,5,27,25,20,13,6,4
674,金欠,4400,40,1.815,-59.316,51,49,13,22,25,20,11,5,4
675,子宮 痛い 生理じゃない,14300,120,1.814,-0.345,8,92,7,25,29,26,10,2,1
676,耳がかゆい,8300,70,1.814,39.091,29,71,4,8,13,22,22,16,15
677,目がかすむ,7600,60,1.814,-28.9,38,62,1,8,15,20,21,17,18
678,歯肉癌 症状,3900,30,1.814,112.863,28,72,1,4,10,19,23,24,19
679,深い眠り,3600,30,1.814,-1.441,42,58,6,8,13,22,22,16,13
680,熱中症 漢方,3300,30,1.814,-89.09,25,75,2,2,15,36,30,12,3
681,食べ過ぎ 胃痛,17000,140,1.813,-0.002,24,76,3,14,22,26,19,10,6
682,かゆみ,9700,80,1.813,8.402,34,66,1,4,11,20,23,18,23
683,ビオフェルミン 副作用,6600,50,1.813,-0.798,31,69,3,11,12,18,21,18,17
684,お腹が張る 対処法,6000,50,1.813,-21.423,18,82,8,11,14,21,25,12,9
685,食後 気持ちが悪くなる,4500,40,1.813,55.399,17,83,5,20,29,24,14,5,3
686,ユビー ai問診,36300,290,1.812,-26.413,25,75,7,15,14,19,22,13,10
687,尿量が少ない,6600,50,1.812,-30.657,21,79,1,9,9,17,24,19,21
688,手足の痺れ 何科を受診,4200,30,1.812,3.98,33,67,1,5,10,18,24,16,26
689,下腹部 チクチク,5100,40,1.811,19.712,10,90,1,21,39,25,10,2,2
690,虫垂炎 症状,87700,730,1.81,0.007,23,77,2,10,21,29,21,10,7
691,陰部の痛み 女性,10000,80,1.81,44.467,8,92,1,6,13,21,26,19,14
692,おへその右側が痛い,9400,80,1.81,0.925,17,83,1,6,14,25,26,16,12
693,足の甲 痛い,7200,60,1.81,-5.604,26,74,6,15,24,25,18,7,5
694,お腹がキリキリ痛い,5500,40,1.81,-1.037,29,71,8,23,15,22,20,8,4
695,迷走神経反射 腹痛,4900,40,1.81,0.014,14,86,4,21,20,25,16,10,4
696,胃液,4300,30,1.81,4.958,35,65,10,18,17,18,15,11,11
697,めまい,118000,950,1.809,-11.236,27,73,2,7,13,23,24,16,15
698,お腹の張り 原因,49500,410,1.809,-0.025,27,73,2,9,16,26,25,13,9
699,腹が張る 原因男性,5400,50,1.809,-16.047,92,8,1,4,9,16,22,22,26
700,桂枝加芍薬湯,26300,210,1.808,12.24,25,75,1,7,13,24,25,17,13
701,水下痢 原因 腹痛あり,6800,60,1.808,0.537,16,84,4,22,26,25,16,5,2
702,喉が赤い,5000,40,1.808,35.973,20,80,5,19,22,24,16,8,6
703,泣いた後 頭痛,5000,40,1.808,3.77,7,93,16,34,26,15,6,2,1
704,赤字,4900,40,1.808,16.053,55,45,4,7,15,21,20,15,18
705,下血 血便 違い,3800,30,1.808,-0.048,35,65,1,16,19,21,20,13,10
706,頭痛 左側,3400,30,1.808,-14.885,19,81,4,18,30,27,15,3,3
707,憩室炎 食事,12300,100,1.807,2.413,32,68,1,3,8,17,28,23,20
708,膀胱 痛い,10400,80,1.807,29.439,39,61,6,14,15,20,18,13,14
709,胸の張り,4600,40,1.807,-5.241,9,91,6,30,33,21,7,2,1
710,喘息 咳,4000,30,1.807,-14.58,17,83,3,15,35,30,10,4,3
711,憩室炎 症状,3800,30,1.807,-0.161,25,75,2,10,15,22,23,17,11
712,食べると下痢,24800,210,1.806,-0.818,16,84,1,7,16,27,26,15,8
713,お腹痛い時の食べ物,5700,50,1.806,1.079,28,72,9,28,19,19,16,5,4
714,過敏性腸症候群,403000,3200,1.805,0.005,25,75,7,15,19,24,19,10,6
715,急性虫垂炎,24800,200,1.805,0.312,38,62,5,18,21,25,18,8,5
716,左下っ腹が痛い 女性,6400,50,1.805,-47.104,2,98,4,14,22,27,25,5,3
717,左 肋骨下 痛み,3900,30,1.804,0.016,31,69,1,8,20,33,25,9,4
718,足が痛い,35300,280,1.803,-21.351,30,70,5,7,9,17,24,20,18
719,子供 発熱,6900,60,1.803,-12.157,23,77,0,3,39,44,8,4,2
720,楽しくない,3900,30,1.803,-2.943,33,67,7,13,21,28,18,9,4
721,頭痛 薬が効かない,11200,90,1.802,-12.111,13,87,2,16,28,33,16,3,2
722,便が出ない,10900,90,1.802,6.983,43,57,5,10,11,17,22,16,19
723,咳がひどい,6500,50,1.802,7.097,23,77,4,8,21,30,20,9,8
724,絶食,5500,40,1.802,0.766,45,55,3,12,20,24,20,12,9
725,右耳が痛い,9200,80,1.801,26.18,24,76,7,13,18,24,22,10,6
726,自律神経 めまい,4800,40,1.801,-47.12,24,76,2,9,23,29,20,11,6
727,胃腸炎 嘔吐 いつまで,4600,40,1.801,7.744,10,90,2,10,55,28,2,1,2
728,乳首かゆい,3800,30,1.801,-79.533,10,90,14,25,23,21,12,3,2
729,ストレス性胃腸炎,56100,440,1.8,0.003,29,71,5,25,20,17,16,10,7
730,腹部ct検査でわかること,13700,110,1.8,3.146,28,72,0,3,8,20,27,23,19
731,腸 ガスが溜まる原因,4400,40,1.8,-29.472,30,70,2,9,16,25,24,15,9
732,熱,65900,520,1.799,-3.046,33,67,5,9,13,21,20,15,17
733,急性胃炎,25100,200,1.799,1.035,27,73,5,20,24,24,16,6,5
734,右骨盤近くの痛み 女,4800,40,1.799,11.828,4,96,2,7,13,28,31,13,6
735,横っ腹が痛い 右,4500,40,1.799,-21.187,29,71,6,12,14,26,24,11,7
736,食が細い,3500,30,1.799,-51.922,31,69,3,9,16,23,20,17,12
737,迷走神経反射 腹痛 トイレ,10300,80,1.798,0.187,14,86,3,15,17,23,22,13,7
738,ニトロペン,4600,40,1.798,-23.309,41,59,0,14,14,19,24,16,13
739,内臓の位置,4400,40,1.798,1.096,43,57,2,6,13,23,25,18,13
740,陥入爪 何科,3700,30,1.798,62.357,30,70,5,19,15,20,21,12,8
741,便の色,56200,440,1.797,0,28,72,1,8,13,19,23,17,19
742,脚やせ,4700,40,1.797,8.65,8,92,36,26,13,14,8,2,1
743,熱 吐き気,4100,30,1.797,76.597,23,77,5,19,25,27,17,5,2
744,生理前,33600,270,1.796,-11.93,14,86,6,22,32,28,8,2,2
745,右肋骨下の痛み,14400,120,1.796,16.849,42,58,1,7,13,24,27,18,10
746,だるい 熱はない,11900,100,1.796,9.533,25,75,4,10,15,24,25,13,9
747,感染性腸炎,10100,80,1.796,0.906,33,67,2,22,20,21,18,10,7
748,足臭い,9300,80,1.796,-33.345,45,55,8,25,23,23,14,4,3
749,朝 手のこわばり,3500,30,1.796,-6.429,15,85,1,2,8,21,42,17,9
750,肌荒れ,16900,130,1.795,20.472,27,73,8,21,25,22,13,6,5
751,朝起きれない,7500,60,1.795,-14.665,23,77,15,28,24,18,11,3,1
752,胃が張る,3700,30,1.795,10.8,24,76,2,12,20,21,24,13,8
753,喉が痒い,5200,40,1.794,27.088,19,81,8,23,25,21,13,6,4
754,多尿,4200,30,1.794,33.796,33,67,3,18,15,19,18,14,13
755,子宮の痛み,5800,50,1.793,0.031,11,89,3,16,24,32,17,5,3
756,胃腸に良い食べ物,4200,30,1.793,11.745,33,67,1,11,17,24,22,14,11
757,足 かゆい,4500,40,1.792,-17.986,38,62,3,16,27,27,16,7,4
758,胃腸炎 入院,4500,40,1.792,12.576,28,72,4,26,31,24,10,3,2
759,しんどい 疲れた,4400,40,1.792,96.594,23,77,6,13,17,27,22,10,5
760,咳 眠れない,3300,30,1.791,9.152,18,82,1,13,36,30,14,5,1
761,鼻詰まり,36100,290,1.79,28.112,34,66,4,13,26,27,17,8,5
762,尿の色 オレンジ,4600,40,1.79,-1.615,24,76,1,9,15,18,19,16,22
763,熱下がらない,4300,30,1.79,18.808,30,70,11,16,26,23,17,5,2
764,食道炎,6000,50,1.789,-10.9,43,57,3,9,15,22,22,14,15
765,呼吸困難,5400,40,1.789,22.487,35,65,6,16,13,20,19,12,14
766,血便 色,5300,40,1.789,1.554,43,57,3,18,18,19,19,13,10
767,首の後ろが痛い 脳梗塞,4800,40,1.789,-71.451,33,67,1,4,9,21,29,21,15
768,発熱 嘔吐,4100,30,1.789,9.001,24,76,1,13,29,32,17,5,3
769,アデノ,13400,110,1.788,1.62,20,80,1,6,44,31,9,6,3
770,胃痛 治し方,72400,580,1.787,-0.073,21,79,2,9,19,27,22,12,9
771,ガスがよく出る,19600,150,1.787,2.102,26,74,1,3,6,13,22,25,30
772,トランコロン,7300,60,1.787,5.445,32,68,2,7,12,23,23,18,15
773,鼻声,5700,50,1.787,18.145,33,67,6,19,24,21,16,9,5
774,縁起がいい,4000,30,1.787,93.7,38,62,2,5,8,15,21,21,28
775,睡魔がひどい 原因,8800,70,1.786,-61.439,28,72,1,11,16,22,29,11,10
776,熱が出る前の症状,5100,40,1.786,63.658,13,87,14,24,23,20,12,4,3
777,痒み止め,4300,30,1.786,-58.599,42,58,1,9,13,17,23,15,22
778,潜血,4000,30,1.786,0.467,37,63,5,9,20,23,20,11,12
779,気持ち悪い時 原因,45900,360,1.785,20.187,22,78,11,17,17,22,19,8,6
780,吐き気 めまい 原因,12200,100,1.785,-31.486,26,74,2,11,16,25,22,13,11
781,おならが止まらない,6100,50,1.785,30.91,30,70,3,18,23,24,20,7,5
782,肛門狭窄,4300,30,1.785,5.465,45,55,3,11,17,20,18,16,15
783,夏バテ,32900,260,1.784,-58.318,35,65,4,17,22,21,16,11,9
784,飲み込みにくい,8300,70,1.784,-3.307,24,76,2,6,10,22,26,18,16
785,デリケートゾーン ニキビ,4000,30,1.784,-6.531,4,96,10,39,30,12,4,2,3
786,生理来る ツボ,3900,30,1.784,45.365,4,96,11,37,26,20,4,1,1
787,鼻血,34500,270,1.783,3.829,34,66,4,12,22,24,16,10,12
788,お腹ギュルギュル鳴る原因,8300,70,1.783,-1.008,19,81,11,22,24,22,14,5,2
789,急性胃腸炎 食事,5900,50,1.783,0.495,31,69,1,14,19,24,22,13,7
790,頭痛 首の付け根,3700,30,1.783,6.789,23,77,1,12,25,35,20,5,2
791,寝れない,34300,270,1.782,-18.613,32,68,15,22,24,21,11,4,3
792,消えたい,15600,130,1.782,-25.008,21,79,14,20,21,24,14,4,3
793,ガスだまり 解消,13600,100,1.782,-0.188,17,83,9,26,24,20,14,5,2
794,大腸がん ブログ,4600,40,1.782,-10.346,13,87,1,1,10,32,30,18,8
795,嘔吐,72900,570,1.781,0.001,33,67,3,7,11,19,23,19,18
796,腸ねん転 症状,8900,70,1.781,8.373,34,66,1,5,10,21,25,18,20
797,身体が痛い,5800,50,1.781,41.863,24,76,1,4,9,17,31,24,14
798,膀胱炎薬,4400,30,1.781,18.974,16,84,4,11,5,15,31,20,14
799,鼻水 くしゃみ,3800,30,1.781,16.129,18,82,1,13,24,31,19,8,4
800,虫垂炎 手術,3600,30,1.781,0.605,33,67,3,19,25,24,16,8,5
801,苦しい,10700,80,1.78,5.794,36,64,6,9,12,20,19,14,20
802,胃痛 背中も痛い,21300,170,1.779,0.217,18,82,1,6,20,32,23,11,7
803,悪寒,19800,160,1.779,2.212,41,59,5,17,25,21,16,8,8
804,卵巣 痛み,10900,90,1.779,-3.509,6,94,1,10,27,38,16,4,4
805,喉が乾く 原因 女性,5900,50,1.779,76.047,5,95,2,17,15,20,23,11,12
806,目が回る,5000,40,1.779,25.893,38,62,3,7,13,20,22,15,20
807,肋骨痛い,4200,30,1.779,21.152,21,79,11,17,19,21,20,10,2
808,高齢者 食事,3600,30,1.779,-9.815,22,78,1,7,5,17,38,21,11
809,貧血,72600,570,1.778,-2.94,27,73,5,15,18,24,18,9,11
810,胃潰瘍,57000,440,1.778,0.013,38,62,6,21,21,18,16,9,9
811,夫の家庭,4500,40,1.778,-61.681,20,80,1,5,24,37,22,8,3
812,お腹がゴロゴロ鳴る原因,140000,1100,1.777,0.082,27,73,7,9,12,21,23,15,13
813,薬の副作用,10600,80,1.777,-12.059,31,69,3,4,6,13,22,23,29
814,脇腹が痛い,9100,70,1.777,-1.102,35,65,8,13,14,18,18,14,15
815,体のあちこちが痛い,5700,40,1.777,27.563,25,75,1,5,8,15,27,28,16
816,主治医,4700,40,1.777,-23.03,40,60,3,8,13,17,18,16,25
817,吐き気 原因,135000,1100,1.776,3.55,26,74,4,13,15,21,23,13,11
818,お腹チクチクする痛み,10300,80,1.776,10.188,19,81,7,18,20,25,18,8,4
819,血便 画像,7700,60,1.776,0.018,34,66,4,8,14,20,26,17,11
820,リンパ 痛い,6400,50,1.776,12.411,25,75,3,13,25,30,21,5,3
821,風邪ひいた,5000,40,1.776,-14.942,34,66,9,17,20,26,18,6,4
822,リンゼス 効果発現時間,4400,30,1.776,-35.642,28,72,1,6,10,16,20,19,28
823,冷凍鮭,4300,30,1.776,-17.557,28,72,1,16,28,21,17,10,7
824,過敏症,3900,30,1.776,-2.951,38,62,7,15,17,21,20,10,10
825,生理痛 頭痛,9400,80,1.775,19.682,6,94,6,22,31,32,6,2,1
826,直腸瘤,8100,60,1.775,32.351,19,81,0,5,15,20,25,18,17
827,腰痛 左側だけ,7300,60,1.775,1.24,38,62,1,6,18,31,27,12,5
828,下痢続く,6300,50,1.775,-0.58,22,78,3,19,24,25,19,6,4
829,尿管結石 薬,4500,40,1.774,4.45,58,42,1,5,14,26,31,15,8
830,かん腸 出ない,4500,30,1.774,18.415,29,71,2,8,13,22,22,14,19
831,ガスコン 薬,8500,70,1.773,3.784,29,71,1,10,13,19,22,18,17
832,左骨盤付近の痛み女性,6000,50,1.773,13.025,7,93,3,8,15,28,30,12,4
833,だるさ 原因,4700,40,1.773,-18.19,30,70,2,6,12,23,23,18,16
834,排便 回数,4400,30,1.773,-13.761,43,57,4,16,20,18,14,13,15
835,ずっとお腹が痛い,6900,50,1.772,0.423,28,72,13,28,21,21,12,3,2
836,頭痛吐き気 原因,5800,50,1.772,12.783,21,79,4,15,14,28,28,8,3
837,痰が絡んだ咳,5000,40,1.772,34.968,12,88,6,15,19,22,17,13,8
838,げっぷ,4700,40,1.772,5.003,38,62,4,9,18,21,19,14,15
839,お腹 はる 原因,4300,30,1.772,88.969,30,70,3,15,23,31,19,6,3
840,胸の痛み チクチク,3800,30,1.772,-2.41,23,77,2,5,15,27,27,14,10
841,大腸炎,21700,170,1.771,3.886,36,64,2,12,17,23,22,12,12
842,咳が出る,16300,120,1.771,-21.022,30,70,5,10,14,20,22,14,15
843,起立性,5800,50,1.771,-11.978,26,74,7,7,14,37,23,5,7
844,頭痛 めまい 吐き気 原因,4900,40,1.771,-17.592,22,78,2,13,26,30,20,6,3
845,頭痛 こめかみ,28900,230,1.77,-1.239,25,75,2,10,22,32,21,7,6
846,胃腸炎 感染,5500,40,1.77,112.69,42,58,6,22,33,22,11,4,2
847,骨盤腹膜炎,5200,40,1.77,0.01,17,83,1,17,25,25,19,9,4
848,イリボーod錠2.5,5100,40,1.77,14.837,27,73,2,6,8,16,22,21,25
849,きゅうり レシピ 簡単,4200,30,1.77,-42.758,19,81,1,4,12,19,22,18,24
850,胃痛 下痢あり 嘔吐なし,23200,190,1.769,0.003,16,84,1,9,22,31,22,10,5
851,ゲップ,8700,70,1.769,21.102,36,64,4,11,17,21,21,13,13
852,下腹が痛い 女性,4200,30,1.769,30.619,6,94,2,7,7,15,28,18,23
853,胸の痛み,136000,1000,1.768,0.042,33,67,2,3,8,19,26,21,21
854,のど,12100,90,1.768,-3.765,30,70,2,8,16,22,21,14,17
855,横になると胃が痛い,8300,70,1.768,-0.36,27,73,2,13,20,25,22,12,6
856,頭痛 首の後ろが痛い,7400,60,1.768,69.45,28,72,2,13,27,30,20,5,3
857,足つる,4700,40,1.768,17.771,30,70,12,14,18,23,18,9,6
858,頭痛い 熱中症,4200,30,1.767,-142.718,24,76,12,27,23,20,12,3,3
859,目 かゆい,3900,30,1.767,-15.129,29,71,7,15,25,23,18,8,4
860,歯が欠けた,7300,60,1.766,-27.631,33,67,4,19,29,24,14,6,4
861,頭痛 コロナ,6400,50,1.766,25.597,28,72,3,13,23,34,19,5,3
862,腹膜,5700,40,1.766,17.94,42,58,5,14,13,17,18,16,17
863,paypay 公共料金,3600,30,1.766,3.894,53,47,1,12,25,27,22,9,4
864,腸炎 食事,12500,100,1.765,-0.489,27,73,1,10,17,23,24,15,10
865,熱を出す方法,11600,90,1.765,-26.177,34,66,63,19,5,7,4,1,1
866,胃痛 ロキソニン,5900,50,1.765,0.201,27,73,1,11,27,28,18,9,6
867,水下痢 黄色い水,5100,40,1.765,7.343,27,73,2,19,31,26,14,5,3
868,許せない,4200,30,1.765,18.284,33,67,19,18,19,20,14,6,4
869,下痢 黄色い液体,6900,50,1.764,-33.152,22,78,4,22,30,26,12,3,3
870,目の疲れ 頭痛,5500,40,1.764,-26.184,30,70,4,16,22,25,18,9,6
871,股が痛い 女性,4100,30,1.764,-25.771,7,93,12,18,16,19,21,10,4
872,頭の中がぐちゃぐちゃ,3900,30,1.764,67.992,25,75,6,17,22,24,19,7,5
873,チーム名,3900,30,1.764,-43.946,43,57,16,21,20,22,12,5,4
874,病み上がり,6900,50,1.763,15.203,32,68,5,20,30,24,12,5,4
875,長引く風邪,7100,50,1.762,46.463,30,70,2,8,17,24,23,17,9
876,ドレーン 抜去,4000,30,1.762,-11.083,25,75,1,11,12,24,24,14,14
877,微熱が続く,34700,260,1.761,-22.843,25,75,5,17,19,22,17,11,9
878,背中 痛み,9400,80,1.761,12.688,38,62,1,6,25,32,22,9,5
879,風邪 くしゃみ,5800,40,1.761,-23.044,19,81,6,21,31,26,11,3,2
880,腸液が出る原因,4400,30,1.761,14.013,34,66,2,11,18,21,22,15,11
881,どんな小さな,4000,30,1.761,42.174,28,72,18,9,14,27,16,10,6
882,体重増加 原因,4900,40,1.76,-7.185,22,78,2,12,20,17,24,15,10
883,暑くて寝れない,11400,90,1.759,-33.867,29,71,6,16,20,26,20,7,5
884,辞めたい,6300,50,1.759,-14.353,42,58,1,13,27,32,17,5,5
885,ミヤbm錠 市販,5000,40,1.759,-24.178,30,70,1,7,11,22,26,20,13
886,咳しすぎてお腹痛い,4000,30,1.759,-0.781,13,87,15,30,22,19,10,3,1
887,自転車 小学生,3100,30,1.759,95.055,41,59,1,3,35,47,8,3,3
888,左下腹部の痛み,222000,1700,1.758,0.001,28,72,2,9,15,26,24,14,10
889,パニック,9300,70,1.758,-1.452,37,63,5,10,16,25,20,12,12
890,胃が重い 原因,6300,50,1.758,-2.807,48,52,2,6,11,19,21,19,22
891,便秘 症状,5300,40,1.758,28.092,32,68,12,30,22,18,10,4,4
892,胃腸炎 おなら,4200,30,1.758,3.908,33,67,2,18,43,26,8,2,1
893,吐く,12400,90,1.757,-0.585,33,67,6,7,9,18,22,19,19
894,子宮内膜炎,5600,40,1.757,-26.851,12,88,2,18,35,25,10,5,5
895,ふらふらする原因 女性,4400,30,1.757,-168.524,10,90,4,11,15,21,20,15,14
896,生理 鮮血,3300,30,1.757,-0.348,5,95,3,22,36,27,9,2,1
897,左膝の痛み,8200,60,1.756,-7.112,33,67,4,9,14,25,26,12,10
898,かぜ,5800,40,1.756,6.76,45,55,4,6,10,17,20,19,24
899,口の中噛む 原因,4400,30,1.756,-40.762,23,77,6,19,18,25,20,8,4
900,赤茶色の便,4000,30,1.756,2.88,21,79,2,13,18,27,24,10,6
901,ブスコパン,77100,590,1.755,0.312,27,73,1,11,16,23,23,15,11
902,犬 嘔吐,10200,80,1.755,-53.611,27,73,2,10,18,31,25,10,4
903,頭痛 病院,5800,40,1.755,-45.647,34,66,4,30,28,21,12,3,2
904,頭痛 嘔吐,8300,70,1.754,-23.283,14,86,2,17,33,30,13,3,2
905,入籍日,4700,30,1.754,128.392,23,77,0,50,35,6,4,3,2
906,腸捻転,9100,70,1.753,-0.162,42,58,3,13,17,20,20,13,14
907,自律神経の乱れ,9100,70,1.753,0.135,37,63,4,20,23,21,16,9,7
908,疲労感がひどい,5700,40,1.753,-11.924,26,74,2,8,15,28,24,13,10
909,胃腸炎 何日休む,5000,40,1.753,0.945,17,83,7,27,35,22,6,2,1
910,歯痛,15500,120,1.752,13.833,40,60,2,10,20,27,20,11,10
911,涙目,6300,50,1.752,92.812,40,60,3,7,10,16,19,18,27
912,足のだるさ解消法,5800,40,1.752,-85.995,19,81,1,10,17,28,23,12,9
913,消化の良いお菓子,4600,40,1.752,4.188,30,70,3,6,12,22,28,19,10
914,咳 微熱,4100,30,1.752,-20.435,19,81,3,8,22,32,22,10,3
915,忘れる,4000,30,1.752,-19.111,48,52,3,5,9,16,19,18,30
916,ウンチ出ない 出し方,3700,30,1.752,48.824,23,77,19,26,19,18,12,4,2
917,慢性膵炎,27400,210,1.751,-0.005,41,59,1,10,14,20,23,18,14
918,お腹が張って痛い,14100,110,1.751,-0.22,17,83,6,16,16,21,21,11,9
919,フケ,12800,100,1.751,50.098,45,55,8,15,21,24,16,8,8
920,スクラート,5800,40,1.751,29.548,36,64,1,11,19,24,22,13,10
921,お腹 右側 痛い,5600,40,1.751,-9.198,27,73,3,15,27,27,18,7,3
922,卵巣嚢腫 痛み,5300,40,1.751,0.902,8,92,1,9,18,30,25,10,7
923,くしゃみ止まらない,4300,30,1.751,-80.298,23,77,20,35,19,14,8,3,1
924,鼻がかゆい,3600,30,1.751,-13.327,23,77,9,16,18,23,18,9,7
925,手足口病 検査,3100,20,1.751,3.378,18,82,0,8,54,28,6,2,2
926,ストレス発散,7700,60,1.75,-59.045,36,64,9,21,29,23,12,4,2
927,開腹手術,7100,50,1.75,11.422,28,72,2,11,12,21,26,14,14
928,熱出す方法,6900,50,1.75,-50.184,29,71,71,19,3,4,2,0,1
929,おりもの 色,4500,30,1.75,-59.464,8,92,2,31,35,19,9,2,2
930,生理 大量出血,3500,30,1.75,6.304,9,91,2,9,19,45,22,1,2
931,喉 違和感,19800,150,1.749,5.161,30,70,7,19,25,25,17,5,2
932,体調,11000,80,1.749,-0.171,38,62,3,8,12,17,19,17,24
933,目の疲れ,10100,80,1.749,-30.077,39,61,2,9,17,24,22,13,13
934,喉 乾燥,6000,40,1.749,77.29,27,73,9,28,28,20,10,4,1
935,機能性ディスペプシア 症状,5600,40,1.749,2.851,23,77,1,9,10,17,23,22,18
936,元気が出ない,5200,40,1.749,-49.827,27,73,4,15,23,27,18,8,5
937,トリメブチンマレイン,3900,30,1.749,5.596,24,76,2,6,12,25,26,18,11
938,ダニ 布団,3500,30,1.749,-31.846,24,76,3,15,28,31,14,5,4
939,デイケア 精神科,3400,30,1.749,3.975,26,74,2,19,16,23,23,10,7
940,下血,15800,120,1.748,2.39,36,64,2,15,21,24,18,12,8
941,喉 異物感,5400,40,1.748,7.313,31,69,5,22,33,26,10,3,1
942,便秘 飲み物,4200,30,1.748,3.349,21,79,4,21,31,24,12,4,4
943,横っ腹が痛い,4100,30,1.748,-17.926,29,71,7,13,16,27,23,9,5
944,右肋骨 痛み,3700,30,1.748,35.03,30,70,5,11,17,22,25,14,6
945,盲腸 場所,13600,110,1.747,0.995,32,68,2,9,18,28,23,10,10
946,首 痛い,9500,70,1.747,6.351,37,63,5,14,28,29,16,5,3
947,ご飯を食べると胃が痛い,3900,30,1.747,-4.188,22,78,3,15,17,22,24,12,7
948,口内炎 場所と原因,3600,30,1.747,9.398,25,75,5,34,31,19,8,2,1
949,消化不良 症状,36500,280,1.746,0.077,24,76,3,11,17,22,21,15,11
950,血便 腹痛あり,13800,110,1.746,0.158,31,69,3,13,15,23,25,14,7
951,子供 熱,12000,100,1.746,-11.204,25,75,0,5,43,37,7,5,3
952,頬骨が痛い,7300,60,1.746,19.149,19,81,3,11,19,24,24,14,5
953,便秘 食べ物,6800,50,1.746,0.054,29,71,4,22,31,22,12,4,5
954,盲腸 何科を受診,5400,40,1.746,0.023,28,72,2,11,19,30,24,9,5
955,エラ なくす,3900,30,1.746,-33.06,23,77,9,33,26,19,10,2,1
956,気持ち悪い時 体勢,5100,40,1.745,51.745,18,82,17,30,26,17,7,2,1
957,低所得,4400,30,1.745,-1.877,30,70,1,7,19,28,20,10,15
958,鼻 乾燥,4100,30,1.745,84.16,32,68,5,16,24,26,18,7,4
959,コロナ後,4000,30,1.745,-89.737,30,70,1,5,9,20,30,23,12
960,虫刺され 内出血,3900,30,1.745,-53.161,12,88,3,26,26,25,12,5,3
961,喉の乾燥 咳,3600,30,1.745,89.047,18,82,2,24,23,20,15,10,6
962,鼻の粘膜が腫れる,3500,30,1.745,-22.365,22,78,1,11,26,28,22,8,4
963,けいしかしゃくやくとう,4500,30,1.744,-17.506,24,76,1,6,12,24,27,17,13
964,あつ森キャラクター,4000,30,1.744,-106.957,19,81,27,16,13,27,11,4,2
965,肩こり,61000,460,1.743,-10.64,33,67,2,9,16,22,21,14,16
966,盲腸 手術,4600,30,1.743,3.666,33,67,7,22,28,21,13,5,4
967,首こり,9700,80,1.742,-10.8,29,71,2,13,25,27,19,9,5
968,胃にガスがたまる症状,4900,40,1.742,11.088,24,76,4,18,19,20,19,12,8
969,太ももが痛い,23200,170,1.741,-34.432,30,70,4,6,9,19,24,18,20
970,胃潰瘍 薬,12200,90,1.741,0.055,37,63,1,7,13,23,25,17,14
971,胸 しこり,8100,60,1.741,-13.143,14,86,8,23,28,26,11,3,1
972,奥歯,6600,50,1.741,67.796,36,64,5,17,17,21,18,12,10
973,吐き気 飲み物,3800,30,1.741,47.01,22,78,6,23,29,24,12,4,2
974,校門 違和感,3700,30,1.741,17.742,32,68,3,7,16,30,25,12,7
975,過敏性大腸炎の症状,5500,40,1.74,-0.126,17,83,0,1,3,20,31,27,18
976,便が細い,51000,380,1.739,0.077,34,66,1,4,12,21,25,19,18
977,高熱,19800,150,1.739,-12.081,31,69,3,9,21,29,21,9,8
978,妊娠したかも,4900,40,1.739,-23.531,13,87,11,33,39,12,3,1,1
979,飲み過ぎ 吐く,4600,40,1.739,-38.846,28,72,2,24,24,24,18,6,2
980,頭 神経痛,4100,30,1.739,-19.279,20,80,1,9,17,26,26,15,6
