順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
647,アミトリプチリン,9200,20,2.083,-44.723,36,64,1,15,17,23,22,13,9
648,扁平上皮細胞,9200,20,2.011,-34.853,14,86,1,8,14,23,27,14,13
649,ガングリオンとは,9200,20,1.971,-146.291,30,70,4,16,17,16,20,14,13
650,アスクドクター,9200,20,1.968,12.857,24,76,0,6,26,27,18,14,9
651,萎縮性胃炎 ピロリ菌なし,9200,20,1.923,-12.522,26,74,1,2,6,15,25,26,25
652,彩の国東大宮メディカルセンター,9100,20,2.114,35.632,38,62,1,9,9,15,28,23,15
653,マーゲンチューブ,9100,20,2.059,42.347,24,76,1,22,20,26,19,9,3
654,子宮体がん 症状 前兆,9100,20,2.037,-35.918,8,92,1,4,8,31,37,11,8
655,大動脈解離 手術後,9100,20,1.992,46.525,34,66,1,4,7,16,27,24,21
656,pe 医療,9100,20,1.951,-13.854,26,74,0,40,25,19,11,4,1
657,ヘルシーネットワーク,9000,20,2.175,18.103,32,68,0,3,6,12,22,24,33
658,リン 多い食品,9000,20,2.083,-6.842,34,66,1,5,10,21,31,20,12
659,東京大学病院,9000,20,2.031,23.839,41,59,3,10,13,22,23,16,13
660,ミオコールスプレー,9000,20,1.951,-59.062,36,64,0,20,18,20,19,12,11
661,日本鋼管病院,9000,20,1.949,-15.037,46,54,0,7,10,18,25,21,19
662,まっすぐ歩けない,9000,20,1.938,95.444,27,73,3,7,9,17,23,18,23
663,総合病院,9000,20,1.938,-0.294,46,54,4,12,16,22,20,15,11
664,バクタ,9000,20,1.931,23.004,33,67,1,16,19,23,19,12,10
665,感冒症状とは,9000,20,1.919,41.568,33,67,2,30,25,23,14,4,2
666,島根大学医学部附属病院,9000,20,1.918,0.012,46,54,1,8,12,19,22,21,17
667,横になると動悸,9000,20,1.913,-19.291,19,81,2,7,14,27,26,14,10
668,immediate,8900,20,2.093,-94.609,52,48,28,15,8,11,13,12,13
669,尿が茶色い原因,8900,20,2.063,-2.359,33,67,1,4,6,11,26,25,27
670,がんセンター東病院,8900,20,2.009,-71.739,40,60,0,3,7,19,26,20,25
671,山口クリニック,8900,20,1.991,-48.62,34,66,1,5,13,25,27,17,12
672,女厄年早見表2024,8900,20,1.911,-9.373,17,83,0,2,16,22,26,28,6
673,片足だけむくむ,8800,20,2.052,-4.661,19,81,1,6,11,22,30,17,13
674,目が赤い 原因 脳内出血,8800,20,2.046,-43.224,27,73,1,2,7,19,35,21,15
675,crp 10以上,8800,20,1.984,1.716,38,62,1,7,14,19,22,19,18
676,長寿医療センター,8800,20,1.961,-27.068,33,67,0,4,6,16,28,22,24
677,大根鶏肉煮物,8800,20,1.958,-19.156,15,85,1,3,8,21,32,21,14
678,エドルミズ,8800,20,1.926,16.168,40,60,0,11,19,24,21,14,11
679,出血性膀胱炎,8700,20,2.166,25.459,23,77,1,16,15,19,22,16,11
680,黄色腫,8700,20,2.06,56.511,26,74,0,7,11,20,31,18,13
681,血小板 増やす 食べ物,8700,20,2.036,-0.849,36,64,1,5,8,14,25,24,23
682,巨細胞性動脈炎,8700,20,1.959,-11.231,33,67,1,10,11,17,22,17,22
683,しびれ 治し方,8600,20,2.161,25.188,28,72,3,5,7,14,19,17,35
684,γ-gtp高い 原因,8600,20,2.05,35.48,29,71,0,4,7,17,28,23,21
685,皮疹,8600,20,2.027,67.989,36,64,2,16,23,27,16,9,7
686,好酸球性肺炎,8600,20,2.024,-66.344,37,63,0,7,12,19,23,21,18
687,腎石灰化とは,8600,20,1.997,-0.003,33,67,0,1,8,26,35,21,9
688,腸蠕動音,8600,20,1.94,-25.834,16,84,4,43,15,18,13,5,2
689,イノバン,8600,20,1.926,48.831,31,69,1,36,22,20,12,6,3
690,腹部大動脈瘤 初期症状,8500,20,2.137,16.205,26,74,1,8,13,19,22,18,19
691,頭部打撲後の注意事項,8500,20,1.992,24.321,22,78,1,5,11,24,26,20,13
692,低血圧 症状 数値,8500,20,1.991,23.521,31,69,2,9,9,17,19,18,26
693,座骨神経痛マッサージ方法,8500,20,1.981,-62.713,33,67,0,2,7,18,23,22,28
694,lplp カラートリートメント,8500,20,1.944,22.038,13,87,0,1,4,22,33,25,15
695,和歌山医大,8400,20,2.153,-25.803,40,60,2,5,11,21,26,18,17
696,横浜ランチ ゆっくり,8400,20,2.089,-26.763,13,87,0,2,2,8,30,35,23
697,プラザキサ,8400,20,2.037,-13.356,48,52,0,18,16,19,18,14,15
698,尿路感染症 治療,8400,20,2.014,-0.176,29,71,1,5,8,18,32,24,12
699,膀胱癌 女性 症状,8400,20,1.958,-9.764,3,97,1,4,9,23,31,17,15
700,safety plus,8400,20,1.956,1.252,50,50,1,16,19,25,20,13,6
701,手術後 傷口 テープ,8400,20,1.928,47.236,25,75,1,3,9,22,29,20,16
702,膀胱癌 ステージ,8300,20,2.077,4.243,43,57,0,3,9,16,23,22,27
703,東京病院,8300,20,2.063,-41.402,41,59,2,8,11,18,24,18,19
704,東京新宿メディカルセンター,8300,20,1.975,40.458,37,63,1,7,9,16,25,22,20
705,あずみ苑,8300,20,1.936,18.171,31,69,1,4,8,19,30,24,14
706,タンパク質 摂りすぎ,8300,20,1.936,1.436,40,60,4,13,18,23,21,11,10
707,8008882458,8200,20,2.297,23.835,27,73,1,1,2,10,22,35,29
708,腎盂腎炎 入院期間,8200,20,2.218,-10.367,20,80,1,9,12,20,29,17,12
709,腎臓結石 痛み,8200,20,2.071,-2.999,41,59,0,2,4,14,28,29,23
710,都立広尾病院,8200,20,2.071,-50.224,40,60,1,8,11,18,23,22,17
711,手足のむくみ原因,8200,20,1.959,-10.08,37,63,1,1,7,17,29,22,23
712,専門職とは,8200,20,1.949,-57.899,34,66,6,27,18,19,17,8,5
713,ミチグリニド,8200,20,1.935,19.451,35,65,0,17,16,21,21,14,11
714,ccu,8200,20,1.926,-9.491,50,50,3,20,17,19,19,13,9
715,pad 医療,8100,20,2.215,39.529,35,65,1,22,22,22,16,10,7
716,難病申請 必要書類,8100,20,2.21,60.182,35,65,0,4,9,20,29,22,16
717,alp 正常値,8100,20,2.09,80.263,33,67,0,9,7,11,20,22,31
718,下腹部の痛み 女性 真ん中,8100,20,2.046,0.465,5,95,2,6,11,27,30,15,9
719,真性多血症,8100,20,2.045,8.046,37,63,1,12,15,21,23,16,12
720,nt-probnp検査とは,8000,20,2.145,88.959,44,56,0,2,3,9,20,26,40
721,アルファロール,8000,20,2.103,19.998,28,72,0,14,15,21,20,15,15
722,渓仁会 手稲,8000,20,2.063,-0.005,34,66,0,6,13,24,23,18,16
723,桂枝加朮附湯 効果,8000,20,2.056,49.837,21,79,1,3,6,17,29,24,20
724,リンパ管炎,8000,20,2.039,-54.452,29,71,3,11,18,28,21,12,7
725,岡本内科クリニック,8000,20,1.913,43.165,35,65,1,7,15,25,26,16,10
726,脂肪肝 食事,8000,20,1.911,43.361,33,67,0,7,18,24,29,14,8
727,シクロホスファミド,7900,20,2.214,51.646,29,71,1,36,14,17,16,10,6
728,ミオグロビン尿,7900,20,2.077,-3.962,37,63,0,24,19,21,18,11,7
729,神経因性膀胱,7900,20,2.075,19.034,31,69,1,20,18,20,19,12,10
730,ht 医療,7900,20,2.074,12.942,27,73,1,51,18,14,9,4,3
731,irae 医療,7900,20,2.046,-40.381,37,63,0,24,21,23,19,9,4
732,福島医大,7900,20,2.019,-0.109,48,52,3,6,12,24,27,14,14
733,時計台記念病院,7900,20,2.007,49.891,41,59,0,5,8,17,25,23,22
734,中津川市民病院,7800,20,2.143,-20.986,47,53,1,7,14,21,23,19,15
735,キーエンス財団奨学金,7800,20,2.016,29.244,35,65,9,8,2,28,44,6,3
736,虎ノ門病院,7800,20,2.01,25.526,40,60,1,8,11,18,25,20,17
737,リンパ球 低い,7800,20,2.009,69.322,24,76,1,6,11,22,27,17,16
738,血液検査 血糖値,7800,20,1.995,-8.031,38,62,1,6,11,18,27,20,17
739,アミノインデックス検査,7800,20,1.979,6.076,31,69,0,3,11,23,30,22,11
740,等潤病院,7800,20,1.965,-8.611,40,60,1,6,10,21,28,20,14
741,ハートセンター,7700,20,2.301,0.005,36,64,1,5,10,18,24,20,22
742,hdl-c,7700,20,2.135,1.353,39,61,1,9,11,17,23,20,19
743,食道カンジダ症,7700,20,2.074,-41.514,38,62,1,7,13,25,24,17,13
744,アーガメイトゼリー,7700,20,2.06,-52.12,31,69,0,15,21,25,21,13,5
745,ビルダグリプチン,7700,20,2.019,-24.212,44,56,1,12,14,19,21,17,16
746,星状神経節ブロック,7700,20,2.019,-46.838,35,65,1,8,11,21,27,18,14
747,新緑総合病院,7700,20,2.014,37.033,37,63,1,4,8,18,30,21,18
748,尿の出が悪い,7600,20,2.374,6.991,42,58,1,2,3,8,20,27,39
749,腎臓結石 治療,7600,20,2.273,0.386,41,59,0,2,5,12,26,29,26
750,マキサカルシトール,7600,20,2.234,78.801,38,62,2,11,18,26,21,12,10
751,ナフトピジルod錠50mg,7600,20,2.168,-119.406,66,34,0,3,4,8,14,24,47
752,頚動脈狭窄症,7600,20,2.132,-54.452,42,58,0,3,6,12,21,24,34
753,日本女性医学学会,7600,20,2.113,-16.187,12,88,1,1,3,22,40,21,12
754,寺田病院,7600,20,2.07,68.857,39,61,1,5,13,22,28,17,14
755,結婚式 服装 親族,7600,20,2.054,48.331,21,79,0,3,7,8,33,37,12
756,みどり病院,7600,20,1.981,-60.546,39,61,2,7,13,22,26,17,13
757,強迫性障害 薬,7600,20,1.978,104.849,29,71,4,14,17,25,24,11,5
758,tibc 血液検査,7500,20,2.254,58.502,25,75,1,10,13,25,26,13,12
759,難病指定医,7500,20,2.178,8.109,43,57,0,4,13,23,25,19,16
760,ミダゾラム 鎮静,7500,20,2.12,-8.157,28,72,1,17,17,21,20,14,10
761,鈴木クリニック,7500,20,2.041,31.653,35,65,1,7,13,20,22,20,17
762,認知機能低下,7500,20,2.035,-19.941,18,82,0,10,9,22,31,18,10
763,おなかクリニック 八王子,7500,20,2.034,27.388,34,66,1,4,8,19,28,21,19
764,造営ct,7500,20,2.001,11.936,31,69,1,17,17,23,22,12,8
765,西新井病院,7500,20,1.998,-15.026,43,57,1,6,12,20,28,20,13
766,ナース人材バンク,7500,20,1.976,-56.852,13,87,1,19,25,25,19,8,3
767,尿道カテーテルとは,7400,20,2.174,55.23,41,59,4,12,12,17,20,19,16
768,東大宮メディカルセンター,7400,20,2.12,8.047,43,57,1,6,9,20,27,20,17
769,保健師 求人,7400,20,2.071,54.248,12,88,2,15,22,27,21,10,3
770,東大和市役所,7400,20,2.064,-44.274,43,57,1,6,10,16,27,21,19
771,ast 低い,7400,20,2.056,-22.965,16,84,1,15,13,23,22,13,13
772,減塩のコツ,7300,20,2.32,10.413,23,77,2,7,9,21,29,20,12
773,無機リン,7300,20,2.205,-21.953,37,63,1,6,9,16,24,21,23
774,セフェピム,7300,20,2.046,-11.195,43,57,0,29,21,20,15,10,5
775,ドネペジル塩酸塩,7300,20,2.044,83.282,25,75,1,10,11,22,30,16,10
776,坂本医院,7300,20,2.042,-32.98,33,67,1,7,14,25,23,18,12
777,キムチ 塩分,7300,20,2.01,39.612,38,62,2,12,18,23,26,12,7
778,ウロカルン,7300,20,2.002,-8.647,54,46,0,7,14,22,28,18,11
779,好酸球増加症,7200,20,2.27,-50.77,35,65,1,8,15,21,22,18,15
780,レビューブック,7200,20,2.233,-39.042,13,87,6,47,12,17,13,3,2
781,サンリズム,7200,20,2.098,11.233,43,57,0,20,20,19,15,12,14
782,骨転移,7200,20,2.073,-1.417,36,64,1,14,14,21,24,14,12
783,エンテカビル,7200,20,2.056,-21.21,38,62,0,16,16,21,22,14,11
784,チラージン 副作用,7100,20,2.311,-24.384,18,82,1,7,15,20,25,17,15
785,昭和病院 小平,7100,20,2.274,-20.616,33,67,0,3,7,15,23,24,28
786,心臓超音波検査,7100,20,2.163,-2.368,33,67,1,9,7,17,22,20,24
787,acth ホルモン,7100,20,2.148,1.567,31,69,3,31,11,17,17,12,9
788,肝がん,7100,20,2.104,17.014,39,61,3,10,11,20,24,17,15
789,tul 泌尿器,7100,20,2.096,56.018,28,72,1,25,19,21,18,10,6
790,cペプチド,7100,20,2.087,33.236,39,61,0,16,14,20,21,16,13
791,名古屋西病院,7100,20,2.083,-106.644,37,63,1,7,13,21,26,18,14
792,内科学会 2025,7100,20,2.056,184.123,65,35,0,2,9,30,29,20,10
793,ケイキサレート,7000,20,2.345,-75.112,35,65,0,15,17,23,20,14,11
794,ダルベポエチン,7000,20,2.337,11.215,36,64,0,20,19,22,20,12,7
795,尿酸値が高い,7000,20,2.293,17.487,41,59,0,3,5,9,17,23,43
796,糖尿病検査,7000,20,2.274,-39.046,36,64,1,11,13,20,26,17,12
797,アニオンギャップ,7000,20,2.208,5.49,51,49,0,35,24,19,12,6,4
798,ヘバーデン,7000,20,2.19,-3.945,24,76,0,2,4,16,28,23,27
799,血尿 ストレス,7000,20,2.15,-1.429,34,66,1,14,20,25,23,10,7
800,冠動脈ct,7000,20,2.142,-32.809,40,60,0,9,8,17,23,21,22
801,ニューロタン,7000,20,2.123,-6.647,37,63,0,14,16,19,21,16,14
802,塩分,7000,20,2.115,-5.445,43,57,3,9,15,20,20,14,19
803,足の裏の痛み,7000,20,2.088,-5.954,32,68,1,3,7,20,32,21,16
804,呼吸気内科,7000,20,2.072,-30.599,27,73,1,8,17,26,23,13,12
805,池袋病院,7000,20,2.064,-49.699,41,59,1,6,12,21,30,16,14
806,尿潜血 プラスマイナス,6900,20,2.373,1.373,25,75,0,6,13,22,28,17,14
807,トビエース,6900,20,2.319,43.517,40,60,0,11,13,19,21,17,19
808,avr 医療,6900,20,2.141,77.46,29,71,0,36,23,19,13,6,3
809,天の川病院 枚方,6900,20,2.105,-23.468,33,67,1,5,11,23,28,18,14
810,血液検査 egfrとは,6800,20,2.416,47.012,29,71,0,3,5,14,27,25,26
811,カルトスタット,6800,20,2.34,-56.823,30,70,1,20,22,25,19,9,4
812,多尿の原因 女性,6800,20,2.229,3.04,8,92,1,6,10,18,25,20,20
813,膀胱鏡,6800,20,2.147,-0.273,38,62,1,8,11,19,22,19,20
814,嚢胞ができやすい体質,6800,20,2.143,-32.962,14,86,0,1,6,22,32,21,18
815,病状とは,6800,20,2.108,32.008,37,63,2,10,11,20,25,18,14
816,ca15-3,6700,20,2.419,-74.966,22,78,0,6,11,21,29,18,15
817,高カリウム血症 治療,6700,20,2.315,-4.762,45,55,0,13,15,21,21,18,12
818,聴診器 何がわかる,6700,20,2.198,51.637,35,65,4,7,13,17,21,19,19
819,三島総合病院,6700,20,2.18,-6.952,40,60,0,5,9,18,27,22,19
820,腎盂,6700,20,2.173,47.217,46,54,4,15,12,16,19,16,18
821,いしかわ内科クリニック,6700,20,2.098,-17.953,27,73,1,8,14,26,29,14,8
822,末梢神経障害 治る確率,6600,20,2.362,5.909,41,59,1,4,6,13,23,24,29
823,jr札幌病院,6600,20,2.342,-1.935,44,56,1,9,12,20,24,19,15
824,おおつか内科クリニック,6600,20,2.193,2.191,32,68,1,8,18,27,24,12,10
825,回盲部とは,6600,20,2.177,118.764,26,74,1,24,15,20,18,13,9
826,グリクラジド,6600,20,2.146,1.031,39,61,0,15,18,21,21,14,11
827,日本糖尿病学会,6600,20,2.122,-29.992,45,55,0,7,13,23,24,18,15
828,mra 薬,6500,20,2.189,83.308,46,54,0,26,20,17,15,12,10
829,マヨネーズ 塩分,6400,20,2.45,34.374,41,59,1,11,13,18,25,17,15
830,sglt2,6400,20,2.45,18.683,52,48,0,15,13,20,20,17,15
831,t-bil,6400,20,2.231,47.9,41,59,1,15,10,15,22,17,20
832,大腸ファイバー検査,6400,20,2.188,60.069,27,73,0,5,10,22,27,22,14
833,立川クリニック,6400,20,2.182,22.927,35,65,1,12,15,21,25,15,11
834,千葉脳神経外科病院,6300,20,2.3,7.381,38,62,0,3,6,15,24,21,31
835,糖尿病網膜症 症状,6300,20,2.26,-2.185,30,70,2,8,7,14,27,25,17
836,サイアザイド系利尿薬,6300,20,2.229,-20.299,45,55,0,30,19,18,15,9,9
837,腹部エコー 費用,6200,20,2.477,0.514,29,71,1,5,11,24,26,19,14
838,膀胱炎とは,6200,20,2.402,10.9,31,69,19,32,13,10,10,5,11
839,泌尿器科とは,6200,20,2.274,-0.001,45,55,4,13,12,15,21,14,21
840,徳洲会病院 札幌,6100,20,2.274,-20.683,33,67,1,7,8,16,27,23,18
841,尿糖 3+,6100,20,2.214,-16.041,39,61,0,8,17,19,24,18,14
842,更年期 痩せる人,6100,20,2.187,-12.524,8,92,1,1,2,34,57,3,2
843,腎臓 透析,6000,20,2.298,1.452,38,62,2,6,14,25,28,15,10
844,心臓 何科を受診,6000,20,2.184,166.736,28,72,2,7,18,29,28,12,4
845,腕時計 レディース 50代,5900,20,2.501,-71.457,13,87,0,1,1,5,49,29,15
846,腎結石 症状 女性 前兆,5900,20,2.456,15.855,5,95,0,3,7,23,34,22,11
847,腎結石 治療,5900,20,2.397,-0.004,47,53,0,4,10,22,30,22,12
848,甲状腺機能低下症 検査,5900,20,2.322,18.119,25,75,1,11,15,22,18,13,20
849,ケタスカプセル,5900,20,2.299,-110.174,27,73,1,8,14,20,23,18,16
850,ac療法,5900,20,2.28,-113.589,19,81,0,7,10,20,30,20,13
851,フロリネフ,5900,20,2.23,-18.353,39,61,1,16,22,24,20,13,4
852,推算gfrとは,5800,20,2.496,22.799,39,61,1,3,6,13,23,24,30
853,ナトリウム 食塩相当量,5800,20,2.484,17.846,40,60,1,10,12,19,22,19,17
854,腎臓に石があると言われたら,5800,20,2.422,-5.749,22,78,0,3,6,17,33,26,15
855,バスキュラーアクセス,5800,20,2.406,18.905,31,69,0,29,15,21,19,10,6
856,蛋白,5800,20,2.32,-0.5,51,49,12,19,17,17,15,9,11
857,消化器内科 名医,5700,20,2.477,-19.638,21,79,0,2,3,16,30,28,21
858,ダパグリフロジン,5700,20,2.39,0.076,49,51,0,20,17,20,19,14,10
859,腎臓結石 原因,5700,20,2.352,-4.878,32,68,1,4,8,17,28,21,21
860,鶴見郵便局,5700,20,2.267,89.367,46,54,1,8,13,21,27,18,12
861,福岡日赤病院,5600,20,2.574,-34.006,37,63,1,4,8,16,23,23,25
862,推算gfrcreatとは,5600,20,2.553,21.498,33,67,1,1,3,11,23,29,32
863,血尿 色,5600,20,2.458,-1.466,45,55,2,11,22,23,21,11,10
864,千葉東病院,5600,20,2.447,0.001,39,61,1,6,11,18,25,18,21
865,循環器科,5600,20,2.433,-0.002,41,59,2,6,13,20,23,16,20
866,甲状腺腫大,5600,20,2.293,41.358,21,79,3,13,17,25,24,11,7
867,腎前性腎不全,5500,20,2.383,19.059,31,69,1,37,18,17,15,9,3
868,渓仁会,5500,20,2.317,-18.024,38,62,1,6,12,24,25,18,14
869,腎盂腎炎 抗生剤,5400,20,2.6,1.949,28,72,0,11,17,23,25,14,10
870,透析医学会 2024,5400,20,2.589,-87.969,50,50,1,5,18,30,26,13,7
871,泌尿科 男性,5400,20,2.438,59.309,70,30,1,5,7,12,16,22,37
872,溶血,5400,20,2.377,0.82,35,65,4,20,16,20,18,12,10
873,アルドメット,5400,20,2.36,-75.344,33,67,0,15,21,22,19,12,11
874,クレアチンキナーゼ 高い,5300,20,2.506,14.177,30,70,1,8,6,14,23,21,27
875,ガバペンチン,5300,20,2.364,21.678,50,50,1,17,17,18,21,15,11
876,ロキソニン 腎臓に負担,5300,20,2.355,10.366,30,70,1,15,16,23,24,14,7
877,エンパグリフロジン,5200,20,2.65,1.599,51,49,1,16,16,18,21,16,12
878,嶋田病院,5200,20,2.542,-65.177,42,58,1,9,13,24,25,16,12
879,膠原病 何科を受診,5200,20,2.509,26.456,16,84,1,3,9,23,32,17,15
880,つるかめキッチン,5200,20,2.507,-31.912,31,69,0,2,5,13,27,27,26
881,尿細胞診,5100,20,2.69,-0.005,34,66,0,8,10,20,23,22,17
882,炭酸ランタン,5100,20,2.511,-20.011,39,61,1,23,20,21,18,10,7
883,さいたま医療センター,5100,20,2.475,28.174,37,63,1,7,10,17,22,22,21
884,デパス 市販薬 代用,5100,20,2.472,4.639,31,69,1,4,8,20,26,19,22
885,st合剤,5100,20,2.417,14.029,45,55,0,29,20,19,15,10,7
886,新都心むさしのクリニック,5100,20,2.349,-8.249,16,84,0,7,14,29,27,15,8
887,などがや我孫子,5000,20,2.43,-35.87,34,66,1,3,13,24,26,16,17
888,糖尿病 腎臓機能低下,4900,20,2.687,5.877,29,71,1,13,11,22,29,17,7
889,スマートウォッチ 血圧測定 日本製,4900,20,2.486,-6.721,53,47,0,1,4,14,29,25,27
890,赤血球 少ない 原因 男性,4800,20,2.531,2.937,71,29,0,1,2,8,23,29,37
891,免疫抑制剤 副作用,4800,20,2.529,128.625,23,77,1,8,9,17,27,23,15
892,スガマデクス,4800,20,2.455,36.557,44,56,0,27,21,21,17,9,5
893,腎結石 痛み,4800,20,2.385,0.726,44,56,1,4,13,25,31,17,9
894,腎性糖尿,4700,20,2.575,61.959,33,67,2,12,16,21,21,16,12
895,野洲病院,4700,20,2.555,19.852,43,57,1,5,11,21,27,21,14
896,staphylococcus aureus,4700,20,2.521,94.172,38,62,1,32,21,17,14,9,6
897,更年期外来,4700,20,2.393,-6.417,13,87,1,1,2,30,56,6,4
898,血液検査 腎臓 項目,4600,20,2.721,-0.06,30,70,1,5,10,18,28,22,16
899,エベレンゾ,4600,20,2.664,9.037,41,59,1,14,19,24,22,13,7
900,尿検査 細菌+,4600,20,2.415,-1.277,18,82,1,4,16,37,26,10,6
901,かかりつけ医 変更,4400,20,2.74,-63.922,32,68,1,4,12,15,21,22,25
902,尿蛋白とは,4400,20,2.612,-7.794,30,70,3,25,20,15,15,11,11
903,腎臓 血液検査 数値,4400,20,2.61,-0.03,39,61,0,7,10,23,29,18,13
904,ipf 医療,4300,20,2.809,11.997,37,63,0,23,20,19,17,10,11
905,ルイボスティー 効能 腎臓,4300,20,2.764,-5.64,26,74,1,1,4,15,28,28,23
906,腎嚢胞 原因,4300,20,2.763,0.008,30,70,1,2,5,15,26,28,23
907,糸球体濾過量,4300,20,2.717,0.064,30,70,4,33,8,13,15,12,15
908,白鷺病院,4300,20,2.56,-25.025,40,60,0,9,16,22,24,17,12
909,腎盂拡張とは,4200,20,2.884,0.036,24,76,1,4,8,21,26,24,16
910,多尿,4200,20,2.642,-60.611,33,67,2,19,15,18,18,15,13
911,カルシトリオール,4100,20,2.912,-8.925,38,62,1,24,16,19,17,13,10
912,腎臓位置,4100,20,2.768,-0.297,45,55,3,9,9,21,29,19,10
913,北尾善杜 医師,4100,20,2.684,97.824,13,87,2,7,16,34,24,12,5
914,にょう タンパク 原因,4100,20,2.537,-16.421,38,62,1,8,14,29,29,13,6
915,背中の痛み 腎臓,4000,20,2.868,4.05,40,60,1,3,12,24,28,18,14
916,潜血,4000,20,2.821,0.083,35,65,5,10,20,23,20,11,11
917,nppvとは,4000,20,2.743,72.835,25,75,2,35,16,17,12,10,8
918,腫瘍内科,4000,20,2.693,-17.211,35,65,0,7,9,20,25,20,19
919,egfr 正常値,3900,20,2.832,-0.036,49,51,1,10,5,10,15,24,35
920,透析学会 殴り合い,3900,20,2.752,-99.829,57,43,0,5,18,30,24,15,8
921,災害医療センター 立川,3900,20,2.72,30.933,36,64,1,7,10,18,25,20,19
922,グリミクロン,3900,20,2.668,73.773,38,62,1,15,19,22,19,13,11
923,腎臓に良いサプリ,3800,20,2.849,0.008,53,47,0,1,4,12,27,32,24
924,泡立つ尿,3800,20,2.817,32.755,23,77,0,3,7,16,37,23,14
925,むくみ 何科に受診,3800,20,2.797,0,18,82,1,7,18,31,28,10,5
926,シャントpta,3800,20,2.687,41.534,34,66,1,29,18,20,18,10,4
927,日本透析医学会2024,3700,20,2.89,-199.881,59,41,1,5,15,29,27,15,8
928,カリウムの多い食品 腎臓病,3600,20,3.052,25.97,27,73,0,1,1,7,18,26,47
929,イヌリン 腎臓,3600,20,2.891,-13.941,31,69,1,4,4,11,25,27,28
930,蛋白尿 プラスマイナス,3600,20,2.783,7.19,31,69,3,12,15,19,22,16,13
931,尿蛋白 基準値,3500,20,3.086,2.656,41,59,1,26,9,12,13,17,22
932,ウリエース,3500,20,3.045,0.318,37,63,0,4,12,22,27,18,17
933,腎梗塞,3500,20,2.784,26.131,40,60,1,16,19,22,21,13,8
934,adpkd,3400,20,2.904,0.018,43,57,1,19,20,22,17,13,8
935,尿泡立ち 正常,3300,20,3.094,7.242,24,76,4,5,5,9,29,23,25
936,クレアチニン基準値,3300,20,2.984,-0.006,35,65,1,15,8,17,20,20,19
937,腎臓 カリウム,3300,20,2.846,1.413,42,58,1,8,11,19,26,18,17
938,ネフローゼ症候群 難病指定,3200,20,3.164,17.703,28,72,1,6,11,23,24,18,17
939,腎移植 ドナー条件,3200,20,3.132,95.198,38,62,0,6,11,22,26,20,15
940,パーサビブ,3200,20,2.906,29.442,47,53,1,17,24,23,19,10,6
941,腎盂腎炎 何科受診,3100,20,3.049,0.003,17,83,1,11,20,25,28,9,6
942,尿検査 赤血球,3100,20,2.962,0.188,26,74,2,6,14,30,26,12,10
943,透析学会 2024,3000,20,3.194,-90.893,43,57,0,7,22,32,24,11,4
944,ネフローゼ症候群 食事,3000,20,3.177,-1.02,22,78,1,12,10,19,23,18,17
945,腎臓の位置 図解,2900,20,3.212,0.014,48,52,0,1,2,8,19,29,41
946,腎臓痛い,2900,20,3.165,-8.489,38,62,7,18,15,23,24,10,3
947,腎症,2900,20,2.968,1.615,38,62,1,10,14,21,25,17,12
948,腎臓 食事,2700,20,3.239,0.333,32,68,0,4,13,27,32,17,7
949,コルスバ,2700,20,2.982,50.057,48,52,1,13,22,27,21,11,5
950,蓄尿検査,2600,20,3.31,62.365,30,70,1,17,16,17,19,15,15
951,ras阻害薬,2600,20,3.306,-10.863,48,52,0,16,15,19,20,16,14
952,カリウム制限,2600,20,3.297,64.628,26,74,1,10,11,22,25,17,14
953,なた豆茶 腎臓,2600,20,3.171,2.63,28,72,0,1,5,15,27,24,28
954,サプリメント 腎臓 負担,2600,20,3.155,22.537,32,68,1,5,11,18,24,21,20
955,腎臓 薬,2600,20,3.008,14.598,50,50,0,5,13,26,29,17,10
956,クレアチニン 高い 原因,2500,20,3.243,0.001,21,79,2,14,15,22,25,14,8
957,コーヒー 腎臓 負担,2500,20,3.039,41.132,52,48,0,4,15,28,27,17,9
958,腎臓病の症状 食事,2400,20,3.407,-0.148,41,59,1,1,1,7,18,25,47
959,egfr 低い 改善,2400,20,3.397,-0.036,52,48,0,1,3,10,23,30,33
960,尿細管上皮細胞,2400,20,3.308,-0.002,39,61,1,12,12,22,24,17,12
961,腎臓の病気の種類,2400,20,3.287,0.68,33,67,0,2,4,12,24,29,29
962,腎臓 アルコール,2400,20,3.201,0.113,59,41,0,5,13,23,26,19,14
963,減塩食品,2300,20,3.44,0.12,42,58,0,4,4,8,22,32,30
964,尿蛋白クレアチニン比,2300,20,3.42,35.692,48,52,0,16,17,18,18,17,14
965,推算gfr,2200,20,3.545,-0.043,38,62,1,3,6,13,23,23,31
966,尿検査 潜血3+ 原因,2200,20,3.256,-5.625,17,83,5,8,12,27,27,13,8
967,腎臓リハビリテーション,2100,20,3.507,26.546,48,52,1,7,17,21,21,15,18
968,腎臓 症状,2100,20,3.491,-0.033,43,57,0,7,21,35,24,7,6
969,腎臓疾患,2100,20,3.374,0.027,52,48,2,7,9,18,24,21,19
970,腎臓 血尿,2100,20,3.227,-0.066,36,64,1,6,15,28,29,14,7
971,腎臓病の症状 治療,2000,20,3.72,2.101,42,58,1,0,2,5,16,25,51
