順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
633,日本排尿機能学会,2200,80,2.439,56.944,68,32,0,1,5,9,10,23,52
634,タムスロシン 効果が出るまで,2200,80,2.407,13.488,82,18,0,1,4,5,12,28,50
635,膀胱炎 お風呂,2200,80,2.401,0.229,8,92,2,11,19,22,27,12,7
636,尿道結石 治療法,2200,80,2.382,-0.223,50,50,4,4,6,14,26,25,21
637,金玉 しこり,2100,80,2.459,-0.008,79,21,11,23,26,23,11,4,2
638,金玉 痛い 左だけ,2100,80,2.404,-0.373,84,16,7,28,32,20,9,3,1
639,睾丸肥大,2100,80,2.386,-0.164,71,29,1,3,9,17,26,22,22
640,淋菌 治療,2100,80,2.382,4.855,47,53,1,31,24,19,16,5,4
641,ビブラマイシン 性病,2100,80,2.368,11.839,65,35,2,25,24,22,16,8,3
642,睾丸炎,2100,80,2.354,2.064,64,36,2,7,13,19,19,20,20
643,ちんこの皮がかゆい,2000,80,2.543,-1.488,96,4,12,39,22,14,8,3,2
644,精巣炎,2000,80,2.497,0.658,66,34,3,16,24,20,16,11,10
645,金玉 違和感,2000,80,2.458,-0.005,88,12,6,25,28,19,13,5,4
646,膀胱癌 検査 方法,2000,80,2.424,1.23,37,63,1,3,11,22,31,16,16
647,猪苓湯合四物湯,1900,80,2.512,42.494,29,71,0,4,7,16,24,25,24
648,クラミジア 検査 日数,1900,80,2.488,2.222,42,58,0,36,33,19,8,3,1
649,原泌尿器科,1900,80,2.467,11.128,46,54,0,3,9,22,27,20,19
650,すごうクリニック 岐阜,1900,80,2.46,1.505,27,73,1,9,13,22,25,19,11
651,カンジダ 男性 市販薬,1900,80,2.423,-0.025,77,23,1,18,26,28,19,6,2
652,尿道がん 症状,1800,80,2.607,7.6,58,42,3,5,7,15,22,25,23
653,陰茎 腫れ,1800,80,2.564,0.231,68,32,5,14,15,19,20,13,14
654,包皮炎 治らない,1800,80,2.564,0.003,92,8,1,13,21,25,20,12,8
655,排尿 痛み,1800,80,2.564,-0.093,50,50,2,10,23,28,19,13,5
656,クラミジア 薬 市販,1800,80,2.553,-0.147,53,47,2,28,28,23,15,3,1
657,いちおか泌尿器科クリニック,1700,80,2.682,0.274,52,48,1,14,18,18,20,17,12
658,陰のう 痛み 原因,1700,80,2.602,-0.008,73,27,0,6,11,20,21,19,23
659,クラミジア薬,1700,80,2.598,0.078,42,58,5,37,16,21,15,3,3
660,夜間多尿 原因,3500,70,1.908,0.717,35,65,0,4,7,14,20,23,32
661,カントン包茎 治し方 自力,3300,70,1.919,0.017,88,12,34,28,12,11,9,4,2
662,夜間頻尿 漢方,3200,70,1.952,-6.222,42,58,1,1,7,18,21,23,29
663,尿路結石 症状,3200,70,1.94,0.013,38,62,2,19,19,17,17,12,14
664,熊本泌尿器科病院,3200,70,1.919,1.32,48,52,0,5,8,16,24,25,22
665,性病 熱が出る,3200,70,1.91,0.758,47,53,7,52,21,11,5,2,2
666,性病 発症まで,3100,70,1.968,-0.34,66,34,4,48,29,13,4,1,1
667,腎臓がん 手術後の生活,3100,70,1.965,10.587,42,58,1,2,4,12,25,24,32
668,扁平上皮 尿検査,3100,70,1.925,9.221,14,86,1,4,12,35,29,12,7
669,あいおいクリニック,3100,70,1.918,0.009,42,58,1,11,14,20,25,15,14
670,山本泌尿器科,3100,70,1.906,1.07,30,70,1,9,19,28,20,13,10
671,頻尿改善ツボ,3000,70,2.084,0.037,41,59,0,1,4,11,19,24,41
672,前律線肥大 手術方法,3000,70,2.058,-0.007,60,40,0,1,4,10,15,27,43
673,前立線 がん症状,3000,70,1.968,5.056,63,37,1,4,6,11,22,25,31
674,gsm 婦人科,3000,70,1.932,8.976,17,83,0,1,4,12,36,31,16
675,尿路結石痛み方,3000,70,1.902,-0.011,47,53,5,9,17,19,20,16,14
676,アーリーダ錠,2900,70,2.028,39.621,45,55,0,9,14,22,20,17,18
677,真珠様陰茎小丘疹,2900,70,1.997,0.046,78,22,11,29,24,19,10,5,2
678,血尿の原因,2900,70,1.996,-0.002,47,53,0,2,2,8,21,26,41
679,腎臓検査方法,2900,70,1.934,6.472,41,59,2,4,6,17,27,25,19
680,尿管結石 痛み,2900,70,1.932,0.062,55,45,1,16,27,30,19,5,2
681,腎臓痛い,2900,70,1.91,0.001,38,62,7,18,15,23,24,10,3
682,イミキモドクリーム,2800,70,2.029,-1.056,57,43,1,12,15,23,23,14,12
683,膀胱炎 ツボ 即効,2800,70,1.925,-1.791,12,88,1,5,11,25,32,18,8
684,膀胱炎 尿の匂い,2700,70,2.072,0.057,6,94,3,21,19,26,20,7,4
685,ツムラ 猪苓湯,2700,70,2.046,3.628,25,75,0,6,10,18,22,20,24
686,咽頭クラミジア 薬,2700,70,2.043,2.79,50,50,2,34,25,18,13,5,3
687,膀胱炎 水飲みまくる,2700,70,1.992,0.06,12,88,3,22,22,22,20,7,4
688,尿が近い 女性,2600,70,2.157,0,8,92,3,9,6,16,21,19,26
689,外陰部 痛み,2600,70,2.093,14.916,10,90,0,6,14,22,26,17,15
690,膀胱炎 予防,2600,70,2.062,1.706,15,85,1,15,18,24,23,11,8
691,ストレス 血尿,2600,70,2.037,-0.011,35,65,1,12,26,31,21,6,3
692,尿臭い,2600,70,2.018,-0.537,26,74,3,8,9,19,30,18,13
693,尿漏れの原因,2500,70,2.211,9.052,27,73,0,0,1,4,11,18,66
694,尿膜管膿瘍 症状,2500,70,2.18,2.323,32,68,2,12,19,23,23,12,9
695,腎仙散 飲み合わせ,2500,70,2.159,0.494,14,86,1,8,8,16,24,22,21
696,頻尿 市販薬,2500,70,2.146,1.834,39,61,3,10,18,23,23,17,6
697,尿管結石 血尿,2500,70,2.14,3.68,52,48,1,12,21,29,23,10,4
698,にょう 白血球 多い 原因,2500,70,2.134,0.068,24,76,1,8,14,24,29,16,8
699,膀胱炎 痛い,2500,70,2.123,0.218,11,89,7,33,24,20,11,3,2
700,コスパノン錠80mg,2500,70,2.088,2.699,44,56,1,3,7,15,27,25,22
701,前立腺がん 症状 治療,2400,70,2.251,2.18,60,40,1,1,1,6,13,32,46
702,膀胱炎 かゆみ 女性,2400,70,2.235,0.726,4,96,3,31,25,22,13,4,2
703,きとうに赤い斑点,2400,70,2.192,-0.036,92,8,8,27,17,20,16,8,4
704,ぼうこう,2400,70,2.186,7.937,46,54,6,5,6,11,14,19,39
705,膀胱痛い,2400,70,2.164,-0.039,35,65,13,21,13,19,20,9,5
706,膀胱がん 治療方法,2400,70,2.148,2.309,35,65,2,6,8,18,27,22,17
707,骨盤底筋肉の鍛え方 男性,2400,70,2.122,55.573,87,13,1,4,8,11,15,21,40
708,膀胱 痛み,2400,70,2.102,-0.235,44,56,1,9,22,29,23,12,4
709,タムスロシン塩酸塩od錠,2300,70,2.394,17.625,73,27,0,1,1,3,9,19,67
710,膀胱炎になりやすい人,2300,70,2.248,0.216,10,90,1,8,9,17,27,21,17
711,尿に白血球が出る原因,2300,70,2.237,0.996,23,77,1,4,6,12,26,23,28
712,膀胱炎 市販薬 ランキング,2300,70,2.218,-0.376,14,86,2,12,13,19,28,17,9
713,胃腸科 近く,2300,70,2.16,-68.21,33,67,2,6,7,19,26,25,15
714,尿道 痛い,2300,70,2.157,-0.027,63,37,9,23,26,21,14,4,3
715,カンジダ 症状 男性,2300,70,2.156,18.005,67,33,4,29,20,19,14,6,8
716,丸善クリニック 名古屋,2300,70,2.112,0.306,87,13,1,7,9,18,29,23,13
717,前立腺がん放射線治療,2200,70,2.318,69.424,59,41,1,1,0,3,11,25,59
718,尿検査 潜血3+ 原因,2200,70,2.291,0.064,17,83,5,8,12,27,27,13,8
719,池袋消化器内科泌尿器科クリニック,2200,70,2.265,2.599,45,55,1,16,17,19,21,17,9
720,大分泌尿器科病院,2200,70,2.235,-1.632,55,45,1,2,6,16,23,24,28
721,陰部 痛み,2200,70,2.222,-0.005,15,85,3,15,26,27,18,7,4
722,金球が痛い 原因,2200,70,2.21,-2.034,82,18,11,17,20,20,19,8,5
723,膀胱炎 吐き気,2200,70,2.164,-0.014,9,91,2,25,27,24,15,4,3
724,はなさと泌尿器科,2100,70,2.363,0.221,15,85,2,8,13,25,28,15,9
725,淋病 喉,2100,70,2.326,0.271,57,43,2,32,28,19,11,6,2
726,膀胱炎 婦人科でも大丈夫,2100,70,2.318,0.01,6,94,0,11,21,32,25,8,3
727,クラミジア 市販薬,2100,70,2.268,-0.02,50,50,2,26,30,25,12,3,2
728,膀胱炎 痛みなし,2100,70,2.259,0.126,11,89,3,17,23,29,19,7,2
729,原泌尿器科 神戸,2100,70,2.247,4.76,47,53,0,3,7,15,25,23,27
730,膀胱炎 尿検査 数値 見方,2100,70,2.213,1.122,6,94,0,9,17,25,28,15,6
731,間質性膀胱炎 症状,2000,70,2.465,4.98,12,88,3,5,7,10,23,26,26
732,膀胱炎 症状 男性,2000,70,2.402,-0.005,72,28,4,12,11,16,18,15,24
733,クラミジア キス感染 可能性,2000,70,2.39,2.044,44,56,4,40,31,16,7,2,0
734,精巣上体,2000,70,2.371,0.324,61,39,9,26,19,18,13,8,7
735,腎臓結石 そのまま,2000,70,2.366,0.541,35,65,1,1,5,14,28,28,23
736,腎臓内科 大阪,2000,70,2.363,0.01,26,74,0,3,6,16,33,21,21
737,膀胱肥大,2000,70,2.348,3.851,56,44,1,3,8,15,25,20,28
738,東京ノーストクリニック,2000,70,2.319,0.118,77,23,3,20,23,22,19,8,5
739,膀胱炎 残尿感 対処法,2000,70,2.307,-0.11,5,95,3,31,23,22,14,4,3
740,陰のう できもの,2000,70,2.296,0.819,78,22,3,9,15,20,19,17,17
741,いんけい癌 初期 画像,2000,70,2.294,-0.508,80,20,4,7,14,15,22,20,18
742,膀胱炎 頭痛,2000,70,2.286,0.108,10,90,3,19,23,26,21,7,1
743,残尿感 性病,1900,70,2.481,-0.014,43,57,5,43,24,16,6,3,3
744,尿管ステント 抜去,1900,70,2.426,33.61,42,58,1,8,11,22,30,16,12
745,膀胱炎 アルコール,1900,70,2.419,-0.013,16,84,2,15,17,24,22,13,7
746,前立腺炎 原因,1900,70,2.401,1.443,65,35,1,17,23,22,19,11,7
747,クラミジア 治る期間,1900,70,2.388,1.174,46,54,4,53,27,10,3,2,1
748,包茎手術 術後,1900,70,2.319,16.768,88,12,4,22,27,24,12,7,4
749,腎臓結石 何科に受診,1800,70,2.532,0.006,43,57,0,2,4,17,31,25,21
750,尿道炎 原因,1800,70,2.473,0.035,63,37,3,23,26,21,16,6,5
751,男性 更年期障害 病院,1800,70,2.304,0.651,56,44,1,0,3,20,52,17,7
752,睾丸痛い病気,1700,70,2.469,-0.001,72,28,1,3,7,23,36,20,10
753,内科 膀胱炎,1700,70,2.461,0.003,5,95,1,21,30,26,12,4,6
754,チンチンの先 痛い,1700,70,2.373,-0.008,65,35,2,5,16,30,24,14,9
755,睾丸痛い,1600,70,2.562,-0.002,73,27,6,13,12,22,26,14,7
756,膀胱炎 男,1600,70,2.532,-0.002,58,42,3,23,31,24,11,6,2
757,チンチンがかゆい,1600,70,2.461,-0.569,81,19,10,11,16,24,21,9,9
758,尿管結石 痛み止め,1400,70,2.611,1.494,51,49,1,6,17,31,28,12,5
759,尿が赤い原因,2800,60,1.95,-0.367,33,67,2,7,6,14,23,22,26
760,腎臓摘出後の生活,2800,60,1.907,26.789,46,54,0,5,8,21,27,18,21
761,平尾病院 橿原,2800,60,1.905,0.765,41,59,0,3,7,19,28,24,19
762,尿道括約筋,2800,60,1.902,18.66,50,50,3,26,13,14,13,14,17
763,腎臓結石 手術方法,2700,60,1.972,10.187,41,59,0,1,6,13,24,32,24
764,ちんこ臭い 原因,2700,60,1.971,0.269,79,21,28,37,15,10,7,2,1
765,gc療法,2700,60,1.968,19.4,29,71,1,28,17,18,15,11,10
766,腎生検 入院期間,2700,60,1.925,27.617,30,70,1,8,9,23,28,19,12
767,腎臓摘出手術,2600,60,2.036,23.753,37,63,1,8,8,15,24,22,22
768,睾丸 読み方,2600,60,1.96,0.08,31,69,16,30,30,15,5,2,2
769,尿の濁りの原因は,2600,60,1.953,2.912,27,73,1,3,7,11,23,24,31
770,西本クリニック 枚方,2600,60,1.913,4.668,33,67,3,7,10,21,26,17,16
771,膀胱炎 自力で治す,2500,60,2.024,0.003,6,94,2,22,24,25,21,4,2
772,膀胱炎 尿の色,2500,60,2.017,0.115,11,89,2,19,20,24,22,8,5
773,膀胱癌 再発,2500,60,2.007,48.206,38,62,0,1,5,12,19,27,36
774,勃起障害,2500,60,1.995,0.249,67,33,4,11,12,18,22,16,17
775,淋病 感染経路,2500,60,1.979,0.938,42,58,4,29,23,20,15,6,3
776,前立腺肥大 予防法,2500,60,1.973,35.545,80,20,0,1,4,13,25,31,26
777,性病種類,2500,60,1.963,0.583,54,46,14,34,14,15,13,7,3
778,男性器 ヘルペス 画像,2500,60,1.948,-0.016,69,31,9,13,12,12,17,13,24
779,膀胱訓練,2500,60,1.944,5.308,36,64,2,13,14,18,19,18,16
780,頻尿のツボ,2400,60,2.14,0,46,54,0,1,2,6,13,23,55
781,トイレが近い 1時間に1回,2400,60,2.058,-8.54,30,70,2,8,12,15,21,19,23
782,木戸クリニック,2400,60,2.024,0.108,42,58,2,6,12,20,24,19,17
783,膀胱炎 性行為原因,2400,60,2.022,0.15,18,82,5,37,19,22,13,3,1
784,山口あきこクリニック,2400,60,1.988,0.01,8,92,0,11,11,20,31,16,11
785,クラリスロマイシン錠200mg 膀胱炎,2400,60,1.979,0.195,13,87,1,4,11,30,27,16,11
786,膀胱炎 フロモックス,2400,60,1.908,0.701,10,90,1,6,18,32,26,11,6
787,ちんこ 赤い斑点,2300,60,2.161,-0.045,91,9,8,43,34,10,3,1,1
788,膀胱炎の薬 市販薬 人気,2300,60,2.075,-0.863,13,87,1,1,3,8,25,33,29
789,尿を出す方法,2300,60,2.068,3.507,31,69,10,16,10,10,15,18,21
790,バベンチオ,2300,60,2.062,-6.783,48,52,1,9,18,23,20,15,14
791,睾丸がん,2300,60,2.014,1.69,59,41,1,6,10,20,25,23,15
792,フうぞく 性病,2300,60,1.998,-57.497,81,19,6,26,25,24,12,4,3
793,肛門科 診察,2200,60,2.211,1.405,44,56,1,9,13,18,13,15,31
794,前立腺特異抗原,2200,60,2.207,7.203,63,37,1,6,4,8,19,23,39
795,尿閉 放置すると,2200,60,2.164,2.18,28,72,0,10,10,18,26,20,16
796,前立腺肥大 手術,2200,60,2.111,14.676,58,42,0,5,8,15,19,24,29
797,陰けい 皮 切れる 原因,2200,60,2.107,-0.021,87,13,1,6,12,22,27,16,16
798,rarp 泌尿器科,2200,60,2.107,-7.994,33,67,1,25,23,21,17,8,5
799,梅毒 治療期間,2200,60,2.075,1.071,72,28,1,18,28,24,19,7,3
800,膿尿,2200,60,2.042,0.001,32,68,3,25,22,22,16,8,4
801,結石破砕術,2200,60,2.041,0.175,45,55,1,3,4,17,30,31,14
802,前立腺の病気,2100,60,2.192,-0.004,56,44,0,1,3,8,18,31,39
803,膀胱炎 対処法,2100,60,2.145,-0.017,19,81,8,29,20,21,15,5,2
804,ウレアプラズマ 治療,2100,60,2.141,6.862,42,58,1,20,25,24,18,8,4
805,子供 おちんちんが痛い,2100,60,2.12,-0.002,14,86,0,1,40,47,7,2,3
806,膀胱炎原因 女性,2100,60,2.117,2.259,15,85,4,9,6,18,32,22,9
807,前立腺 検査 方法,2100,60,2.107,0.06,62,38,1,3,8,19,29,22,18
808,排尿とは,2100,60,2.084,0.209,25,75,5,15,14,18,23,14,11
809,生理 膀胱炎,2100,60,2.033,-34.212,5,95,3,27,30,28,9,1,2
810,菊名駅前クリニック,2000,60,2.293,0.008,49,51,0,6,8,16,22,21,27
811,前立腺がん ステージ分類,2000,60,2.271,51.808,54,46,1,5,14,18,19,20,23
812,尿道結石 症状,2000,60,2.26,-0.014,55,45,4,11,14,18,23,17,13
813,性病 抗生物質,2000,60,2.228,0.089,69,31,1,24,31,28,12,2,2
814,ぼうこう 柔らかくする,2000,60,2.228,0.001,86,14,1,1,3,9,15,24,47
815,おシッコ 血が混じる,2000,60,2.202,-0.005,31,69,3,20,17,25,24,7,4
816,睾丸癌,2000,60,2.176,-0.312,64,36,2,3,10,15,20,26,24
817,前立腺がん症状,2000,60,2.159,1.046,69,31,1,2,3,7,18,29,40
818,ボーコレン 副作用,2000,60,2.156,0.065,15,85,1,10,12,18,23,21,15
819,腎癌 症状,2000,60,2.146,0.446,26,74,1,7,8,18,27,21,18
820,コンジローマ 潜伏期間,2000,60,2.134,0.887,44,56,1,34,28,21,12,4,0
821,はちすかクリニック 刈谷,2000,60,2.096,0.108,40,60,1,11,18,25,24,14,7
822,陰茎がん,2000,60,2.091,1.779,72,28,3,16,21,22,18,13,7
823,ちんこ 皮 かゆい,1900,60,2.273,-0.224,97,3,10,34,36,14,4,2,0
824,ステント 尿管,1900,60,2.258,25.229,37,63,0,5,9,19,31,21,15
825,きとう 白いぶつぶつ,1900,60,2.248,-1.714,90,10,11,39,21,15,6,3,5
826,膀胱炎 うつる,1900,60,2.223,0.385,21,79,3,40,28,18,6,3,2
827,いんきんたむし 何科,1900,60,2.197,-0.001,63,37,0,10,19,24,22,12,13
828,性感染症 症状 男性,1900,60,2.182,1.912,83,17,10,26,18,13,15,10,8
829,前立腺検査方法,1900,60,2.164,9.044,66,34,0,2,3,11,24,31,29
830,膀胱炎 生理の時,1900,60,2.152,0.005,5,95,4,26,25,33,10,1,1
831,尖圭コンジローマ 男性,1800,60,2.295,-0.002,69,31,4,30,25,18,13,7,3
832,膀胱炎 カンジダ,1800,60,2.266,0.361,6,94,1,27,23,27,14,5,3
833,膀胱炎 食べ物,1800,60,2.245,0.119,18,82,2,18,22,22,23,9,4
834,尿路,1800,60,2.229,9.692,45,55,3,15,12,16,19,16,19
835,新村病院 鹿児島,1800,60,2.226,0,44,56,2,6,8,18,25,20,21
836,性病検査 大阪,1800,60,2.209,0.008,71,29,1,34,21,21,14,7,2
837,膀胱炎 お腹の張り,1800,60,2.205,0.127,9,91,3,20,22,28,19,7,1
838,nccn ガイドライン,1800,60,2.177,12.873,66,34,0,13,24,28,19,11,5
839,ジスロマック 通販,1800,60,2.177,0.011,59,41,1,21,22,25,20,6,5
840,ウロリフト,1700,60,2.445,-0.824,60,40,1,11,14,15,17,19,23
841,残尿感 痛みあり,1700,60,2.41,-0.008,36,64,2,13,14,23,25,15,8
842,熊本泌尿器科,1700,60,2.364,0,40,60,1,6,14,20,24,20,15
843,陰茎癌,1700,60,2.351,12.07,71,29,6,12,17,21,16,14,14
844,性病の症状 潜伏期間,1700,60,2.34,-0.009,77,23,9,32,18,17,14,7,3
845,膀胱炎に効く抗生物質,1700,60,2.318,0.536,12,88,1,3,6,13,30,28,19
846,玉袋にしこり,1700,60,2.309,-0.199,87,13,5,9,15,32,26,8,5
847,クラミジア コンドーム,1700,60,2.3,8.809,48,52,2,39,31,19,6,2,1
848,方形手術 術後,1700,60,2.274,-0.764,86,14,3,22,25,22,15,7,6
849,亀頭 かゆい,1600,60,2.472,-3.598,97,3,6,26,28,21,12,5,2
850,クラミジア ジスロマック,1600,60,2.396,2.053,48,52,1,24,33,25,12,3,2
851,おシッコ 痛い 男,1600,60,2.392,-0.007,94,6,3,18,31,28,14,4,2
852,東梅田泌尿器科,1600,60,2.346,1.79,66,34,1,26,25,18,17,9,4
853,尿管結石 熱が出る,1600,60,2.314,-0.002,41,59,1,8,19,29,28,9,6
854,クラミジア 症状 男 潜伏期間,1500,60,2.357,-0.039,81,19,2,21,25,23,18,7,4
855,睾丸 腫れ,1400,60,2.555,0,65,35,1,8,19,33,23,11,5
856,陰茎 痛み,1400,60,2.415,-0.058,85,15,4,9,15,22,30,13,7
857,膀胱癌 再発 繰り返す,2500,50,1.92,-28.04,40,60,1,1,3,10,27,31,27
858,腎臓がん 初期症状 チェック,2400,50,1.927,5.518,36,64,2,2,7,16,26,19,28
859,前立腺がん手術後,2400,50,1.906,63.456,56,44,0,0,1,5,14,31,49
860,ベタニス 副作用,2300,50,2.006,7.061,43,57,0,3,5,9,17,19,47
861,骨盤臓器脱手術,2200,50,2.085,25.964,20,80,0,2,3,9,18,25,43
862,ビカルタミドod錠80mg,2200,50,1.969,60.171,55,45,0,2,4,6,12,19,57
863,尿パッド 男性用,2200,50,1.944,11.421,60,40,0,2,4,13,20,21,40
864,腎盂腎炎 治療,2200,50,1.906,5.532,21,79,1,21,22,21,22,9,4
865,ちんこに白いブツ,2100,50,2.039,-1.388,90,10,27,39,15,11,6,1,1
866,膀胱炎 かゆみ,2100,50,2.034,0.293,9,91,3,28,28,23,11,5,2
867,腎臓の痛み,2100,50,2.017,6.087,53,47,0,7,12,20,26,19,16
868,尿道留置カテーテル,2100,50,2.007,7.883,23,77,1,24,15,21,22,9,8
869,精液が出ない,2100,50,1.971,17.812,87,13,3,4,4,7,15,29,38
870,性病検査 即日,2100,50,1.965,0.023,43,57,2,48,28,15,5,1,1
871,帯状疱疹 陰部,2100,50,1.963,1.013,24,76,1,6,18,27,28,14,6
872,腎臓病の症状 腰痛,2100,50,1.963,-0.041,42,58,1,1,2,9,17,24,46
873,すぐトイレ行きたくなる,2100,50,1.947,-0.073,21,79,18,29,20,14,10,6,3
874,マイコプラズマジェニタリウム,2100,50,1.938,8.047,48,52,1,21,25,23,16,10,4
875,精液 血,2100,50,1.936,-0.201,84,16,2,9,24,27,22,11,5
876,膀胱癌 手術,2000,50,2.149,3.794,33,67,0,5,8,17,19,18,33
877,クラミジア 放置,2000,50,2.115,-0.006,49,51,5,41,27,14,9,3,1
878,フェらで性病 確率,2000,50,2.113,-0.013,86,14,8,36,23,18,11,4,0
879,まりこクリニック 性病検査,2000,50,2.1,15.246,45,55,1,32,29,18,12,5,3
880,膀胱炎熱が出る,2000,50,2.087,0.36,11,89,4,6,5,16,33,22,14
881,前立せんガン 放射線治療,2000,50,2.084,-50.166,71,29,0,2,2,6,10,22,58
882,陰けい ニキビのような,2000,50,2.077,-1.341,78,22,10,21,20,18,17,7,7
883,認知症病院,2000,50,2.066,-25.426,30,70,0,2,3,10,31,24,30
884,前立腺肥大 射精,2000,50,2.055,4.645,91,9,0,2,6,13,25,31,23
885,アジスロマイシン クラミジア,2000,50,1.982,1.62,50,50,1,31,27,19,13,5,4
886,フルーツキャンパス,2000,50,1.961,-19.023,91,9,1,34,28,20,11,5,1
887,ヘルペス 性器,2000,50,1.959,13.817,44,56,6,18,24,30,15,4,3
888,膀胱炎 処方薬,2000,50,1.958,-0.004,11,89,1,13,20,27,26,10,3
889,turp 泌尿器科,2000,50,1.938,16.032,34,66,0,23,20,20,15,10,12
890,おシッコ出ない 男性,2000,50,1.938,0.358,52,48,4,11,14,22,25,15,9
891,玉袋がかゆい,2000,50,1.936,4.424,93,7,9,16,18,26,16,9,6
892,れいわクリニック,2000,50,1.925,14.724,35,65,1,20,20,21,20,12,6
893,にょう 出にくい 原因 女性,2000,50,1.909,-0.039,6,94,2,8,12,25,30,14,9
894,腎盂癌 生存率,1900,50,2.139,39.137,42,58,1,2,5,12,24,23,33
895,コンジローマ 治療法,1900,50,2.124,14.163,53,47,3,23,22,22,19,7,4
896,ゾーフィゴ,1900,50,2.123,62.227,52,48,0,10,17,24,21,14,14
897,結石 食事,1900,50,2.1,1.136,31,69,1,3,10,23,32,22,9
898,尿路結石 薬,1900,50,2.086,0.054,49,51,0,9,16,22,27,16,10
899,膀胱 腫瘍,1900,50,2.07,2.325,33,67,0,5,13,29,25,17,11
900,前立腺 薬,1900,50,2.052,2.061,68,32,0,4,11,19,27,24,15
901,過活動膀胱炎 原因 女性,1900,50,2.045,12.125,3,97,0,2,7,18,23,25,25
902,膀胱炎 水をたくさん飲む,1900,50,2.004,0.005,14,86,1,11,19,31,24,9,5
903,尿 茶色,1900,50,1.995,-0.011,32,68,3,17,26,23,19,7,5
904,エンザルタミド,1900,50,1.968,26.946,57,43,0,17,18,20,20,14,11
905,ジスロマック 性病,1900,50,1.929,26.498,70,30,3,21,25,23,20,6,2
906,亀頭 乾燥,1800,50,2.247,5.456,94,6,7,31,37,15,6,2,2
907,尿検査phとは,1800,50,2.23,5.374,29,71,2,3,7,12,25,21,30
908,前立腺 大きさ,1800,50,2.228,6.445,74,26,1,11,10,14,16,25,23
909,たかクリニック 幕張,1800,50,2.212,0.617,31,69,3,9,11,22,25,15,15
910,前立腺摘出後,1800,50,2.208,109.101,73,27,0,3,4,7,16,34,36
911,膀胱炎 性病,1800,50,2.204,0.648,29,71,5,43,26,16,7,2,1
912,エブランチル 女性,1800,50,2.175,19.105,28,72,0,8,15,19,22,17,19
913,過活動膀胱とは,1800,50,2.174,9.074,27,73,3,19,12,16,18,13,19
914,血尿 原因 女性 痛みなし,1800,50,2.163,-0.006,13,87,1,7,10,21,32,18,11
915,カンジダ 膀胱炎,1800,50,2.136,0.109,8,92,0,28,27,27,12,3,3
916,オシっこの後 痛み,1800,50,2.127,-0.669,25,75,2,13,15,21,23,14,12
917,膀胱炎 レボフロキサシン,1800,50,2.094,-0.016,14,86,1,19,24,25,18,9,4
918,膀胱炎 背中の痛み,1800,50,2.089,0.662,12,88,3,19,24,24,22,5,3
919,性感染症 検査,1800,50,2.08,0.114,36,64,4,39,26,13,10,5,3
920,かかつせい膀胱炎 症状,1800,50,2.077,3.252,21,79,1,2,6,15,28,24,24
921,腎臓腫れる原因,1800,50,2.072,4.217,23,77,1,2,9,23,32,21,12
922,梅毒 初期症状 男性,1800,50,2.066,1.578,84,16,2,17,22,29,17,9,4
923,尿道カテーテル 抜去後,1800,50,2.051,26.477,47,53,2,15,17,18,20,17,11
924,膀胱炎 頻繁になる,1800,50,2.034,0.338,14,86,2,21,25,27,19,5,1
925,尖圭コンジローマ 自然治癒,1800,50,2.033,1.013,55,45,3,24,20,22,19,8,4
926,アビラテロン,1800,50,2.03,51.285,53,47,0,27,17,18,16,12,10
927,カボザンチニブ,1800,50,2.027,11.939,55,45,0,10,22,29,20,14,5
928,遊離テストステロン,1800,50,2.021,10.902,68,32,1,5,10,22,34,18,10
929,まるはし女性応援クリニック,1800,50,2.016,0.014,10,90,2,24,17,21,23,10,3
930,尿カテーテル バルーン,1800,50,1.999,26.597,21,79,1,8,9,17,30,24,11
931,おシッコ出にくい 女性,1800,50,1.981,-0.003,10,90,1,10,10,26,31,14,8
932,膀胱炎 治るまで何日,1700,50,2.271,0.285,14,86,7,32,24,18,12,5,2
933,膀胱炎 原因 男性,1700,50,2.181,1.322,72,28,7,16,18,20,18,11,10
934,クラミジア 検査方法,1700,50,2.174,0.094,41,59,2,31,32,18,10,5,2
935,生理中 膀胱炎,1700,50,2.168,-0.692,4,96,5,31,27,28,7,1,1
936,包皮腺,1700,50,2.165,0.357,75,25,8,28,27,17,11,4,5
937,排尿痛 原因 女性,1700,50,2.157,-0.002,9,91,3,15,19,23,20,13,7
938,陰部が痛い,1700,50,2.148,18.195,12,88,3,13,11,21,25,15,12
939,前立腺がん 初期症状,1700,50,2.119,1.484,65,35,2,8,10,19,22,18,21
940,血尿 腎臓,1700,50,2.091,1.726,35,65,2,7,17,27,29,13,5
941,初期硬結,1700,50,2.083,0.286,66,34,1,25,32,21,13,6,2
942,皆川クリニック,1700,50,2.077,0.763,31,69,1,7,14,26,26,15,11
943,トイレ回数が多い,1700,50,2.066,-0.285,39,61,3,5,13,20,25,19,15
944,男性更年期障害 何科,1700,50,2.03,1.016,51,49,1,2,5,26,43,17,6
945,新橋消化器内科泌尿器科クリニック,1600,50,2.291,0.313,47,53,1,9,16,21,28,15,10
