順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
689,捉え,5800,70,2.285,1.629,53,47,2,4,7,16,26,26,19
690,ケアマネジメントとは,5700,70,2.333,-0.454,25,75,3,19,9,21,25,16,7
691,腫れ,5700,70,2.312,0.087,44,56,2,4,9,14,25,23,23
692,現病歴とは,5700,70,2.305,0.913,33,67,4,35,15,20,16,7,3
693,酸素療法,5700,70,2.304,-0.008,27,73,2,19,10,23,23,14,9
694,臥位とは,5700,70,2.283,0.672,33,67,4,14,9,19,24,18,12
695,独歩とは,5700,70,2.273,4.318,32,68,2,13,12,20,28,15,10
696,日内変動,5600,70,2.36,-1.312,27,73,2,20,15,21,23,13,6
697,タリージェ 離脱症状,5600,70,2.304,23.32,22,78,0,2,7,18,31,22,20
698,椎弓形成術,5600,70,2.269,1.881,38,62,1,23,16,17,18,14,11
699,痙縮,5500,70,2.37,0.022,44,56,2,18,11,16,20,18,15
700,dm 医療,5500,70,2.365,3.921,29,71,2,35,18,18,17,6,4
701,インフォーマルサービスとは,5500,70,2.254,13.041,25,75,3,15,11,22,28,15,6
702,手掌,5400,70,2.391,0.986,37,63,9,18,16,19,19,11,8
703,立位とは,5400,70,2.311,-0.007,31,69,5,11,11,19,26,18,10
704,落屑,5300,70,2.385,-8.812,30,70,5,21,21,21,17,9,6
705,後遺障害診断書,5300,70,2.307,4.252,52,48,1,5,15,29,28,13,9
706,日常生活動作,5300,70,2.293,21.504,28,72,4,21,14,21,23,12,5
707,流涎,5100,70,2.4,5.039,40,60,2,29,20,19,16,9,5
708,べらぼうの意味,8600,60,1.858,120.621,37,63,0,0,1,3,9,23,64
709,膝蓋腱反射,8400,60,1.882,-12.035,38,62,17,34,14,14,12,5,4
710,しびれ 薬,8400,60,1.858,0.001,37,63,0,4,5,14,25,21,31
711,横紋筋,8300,60,1.879,3.743,41,59,9,23,9,14,15,13,17
712,勃興,8200,60,1.877,1.1,52,48,10,8,8,17,20,17,20
713,舌鋒,8200,60,1.867,-18.115,50,50,1,5,7,15,22,22,28
714,ht 医療,8100,60,1.905,9.028,27,73,1,51,18,14,9,4,3
715,線維芽細胞,8000,60,1.894,-0.135,23,77,4,19,14,19,23,12,9
716,原発性とは,8000,60,1.884,-44.123,34,66,2,9,7,13,22,22,25
717,ヒラメ筋,8000,60,1.873,-43.378,54,46,9,20,16,19,16,10,10
718,介護療養型医療施設,8000,60,1.863,18.549,29,71,2,9,7,15,29,25,13
719,骨塩定量検査とは,7900,60,1.93,-19.346,24,76,0,6,7,14,23,23,27
720,スパイロメトリー,7900,60,1.928,49.352,29,71,4,42,14,15,12,8,5
721,足背動脈,7900,60,1.882,4.342,29,71,3,33,18,19,15,7,5
722,上顎洞,7900,60,1.855,22.327,37,63,3,16,18,21,19,14,9
723,大腿直筋,7800,60,1.882,2.922,49,51,7,22,18,21,17,9,6
724,褥,7800,60,1.882,-6.635,42,58,7,17,16,11,13,17,19
725,可逆性とは,7800,60,1.859,14.027,41,59,8,25,11,17,18,13,8
726,認知症種類,7700,60,1.887,7.353,21,79,2,6,4,14,31,25,18
727,神経因性膀胱,7700,60,1.873,1.523,31,69,1,20,17,21,19,12,10
728,老人福祉法,7700,60,1.864,73.829,44,56,4,15,10,21,22,15,13
729,経る,7700,60,1.863,-2.576,44,56,8,6,10,22,21,15,18
730,介護福祉士 申し込み,7700,60,1.862,-107.796,34,66,0,13,18,25,28,11,5
731,astとは,7600,60,1.902,29.766,33,67,4,30,11,12,17,12,14
732,ケアマネ 過去問,7600,60,1.878,15.743,24,76,0,6,19,29,30,12,4
733,口すぼめ呼吸,7600,60,1.877,4.926,31,69,3,37,17,18,13,6,6
734,下肢静脈血栓症,7600,60,1.864,10.562,31,69,0,13,14,20,21,16,16
735,精嚢,7500,60,1.974,19.422,67,33,9,16,12,13,13,16,21
736,憂き目,7500,60,1.944,-0.048,51,49,6,8,9,16,23,21,17
737,単球とは,7500,60,1.928,-2.903,33,67,6,10,5,13,20,22,24
738,厭世,7500,60,1.877,20.379,46,54,12,15,12,15,16,13,17
739,覇権,7500,60,1.852,-17.823,41,59,9,10,12,13,16,16,24
740,肥沃,7500,60,1.851,-8.586,48,52,16,11,15,19,17,12,10
741,排便障害,7400,60,1.979,0.004,39,61,1,4,7,12,22,26,28
742,抗い,7400,60,1.93,43.36,46,54,2,2,5,16,34,24,17
743,狭義とは,7400,60,1.924,48.415,42,58,12,13,9,19,24,12,11
744,捻る,7400,60,1.919,1.542,49,51,2,5,7,16,24,24,22
745,モルヒネの副作用,7400,60,1.88,-0.005,30,70,2,16,11,20,24,16,11
746,下顎呼吸 見分け方,7400,60,1.877,5.03,19,81,0,5,7,19,33,26,10
747,正鵠,7400,60,1.86,1.078,65,35,4,7,8,12,18,20,31
748,ソマトスタチン,7300,60,1.956,9.514,35,65,6,48,12,13,11,6,4
749,画一的,7300,60,1.938,4.621,52,48,8,12,16,29,22,7,6
750,俯く,7300,60,1.916,35.57,50,50,6,8,9,15,20,19,23
751,シャワーチェアー 介護,7300,60,1.884,19.831,27,73,1,4,7,19,32,23,14
752,障害者基本法,7300,60,1.881,8.162,39,61,9,20,10,19,22,13,7
753,気道とは,7300,60,1.867,35.34,27,73,4,7,8,16,21,21,23
754,傍目,7300,60,1.865,-5.954,51,49,4,7,8,15,22,19,25
755,心嚢液,7200,60,1.927,-23.041,36,64,2,22,20,19,17,11,9
756,大脳皮質,7200,60,1.897,-3.626,35,65,7,23,11,15,17,13,14
757,臀部痛,7200,60,1.866,-27.024,26,74,2,5,11,22,28,17,15
758,慶祝とは,7100,60,2.02,44.842,33,67,1,8,6,12,19,27,27
759,虚飾,7100,60,1.971,-25.391,52,48,11,15,17,19,18,11,9
760,潰瘍とは,7100,60,1.959,25.631,32,68,7,29,17,18,15,8,6
761,挫創とは,7100,60,1.924,0.986,45,55,1,13,14,22,27,15,8
762,想起,7100,60,1.865,22.908,51,49,7,12,17,20,20,12,12
763,蔑み,7000,60,2.002,-29.415,46,54,6,6,8,19,24,21,16
764,多職種連携とは,7000,60,1.956,-9.18,23,77,8,29,10,22,21,8,2
765,恩賜,7000,60,1.944,150.705,59,41,4,10,10,16,20,17,23
766,尿カテーテル,7000,60,1.944,4.958,24,76,2,14,14,19,24,19,8
767,拭く,7000,60,1.897,-15.288,42,58,2,3,6,12,24,26,27
768,胸郭とは,7000,60,1.895,0.757,40,60,6,17,13,19,20,13,12
769,拗れ,7000,60,1.866,-10.958,43,57,1,4,6,17,29,24,19
770,感情失禁とは,6900,60,1.996,41.013,23,77,2,15,14,25,25,14,5
771,トラムセット 強さ,6900,60,1.988,-2.179,30,70,0,3,7,16,27,24,23
772,プレガバリンod錠25,6900,60,1.984,-0.014,30,70,0,2,4,13,28,26,27
773,脳脊髄液,6900,60,1.972,-4.969,36,64,5,20,14,19,19,12,11
774,門脈圧亢進症,6900,60,1.964,18.892,36,64,2,26,14,19,19,12,8
775,頑な,6900,60,1.963,-17.763,49,51,3,4,8,13,20,26,26
776,顔面蒼白,6900,60,1.949,52.26,26,74,8,17,22,22,15,8,8
777,裂傷と創傷の違い,6900,60,1.938,-19.119,45,55,0,4,13,25,29,19,10
778,帰結,6900,60,1.937,-13.167,50,50,19,10,14,19,17,10,11
779,侵襲性,6900,60,1.922,0.205,35,65,2,19,16,19,20,14,10
780,嵌める,6900,60,1.92,35.981,55,45,5,10,11,16,21,19,18
781,門脈,6800,60,2.043,5.232,38,62,9,33,14,16,14,8,6
782,短下肢装具,6800,60,1.994,32.806,38,62,1,22,20,23,19,10,5
783,骨格筋,6800,60,1.986,0.212,37,63,13,22,12,16,18,10,9
784,開腹手術,6800,60,1.973,8.399,29,71,3,11,12,21,25,14,14
785,適切なケアマネジメント手法,6800,60,1.945,3.316,28,72,0,1,5,25,36,25,8
786,掻く,6800,60,1.921,4.187,41,59,3,6,10,16,20,22,23
787,扁桃,6800,60,1.918,49.167,47,53,6,18,16,17,16,12,15
788,ざそう とは,6800,60,1.894,6.032,42,58,1,13,18,26,23,11,8
789,リスボン宣言,6700,60,2.04,-19.009,37,63,5,39,11,15,15,10,5
790,アンドロゲン,6700,60,2.007,19.201,42,58,5,34,12,14,14,11,10
791,肢体,6700,60,2.004,0.001,50,50,7,10,12,19,22,18,12
792,残渣,6700,60,1.975,5.336,61,39,3,11,14,21,22,15,14
793,剃髪,6700,60,1.959,29.586,47,53,5,6,10,18,22,20,19
794,眦,6700,60,1.954,-3.357,35,65,12,13,12,12,13,14,24
795,ivh,6700,60,1.935,-1.057,32,68,1,18,17,23,21,14,6
796,心身症,6700,60,1.893,0.033,39,61,5,15,19,24,19,10,8
797,居宅介護とは,6600,60,2.051,3.088,35,65,1,8,8,18,28,23,14
798,結晶性知能,6600,60,2.034,35.188,28,72,8,26,11,18,18,11,8
799,憚る,6600,60,2.028,1.648,54,46,12,10,12,15,19,15,17
800,認知症介護実践者研修,6600,60,2.01,-2.627,31,69,1,6,15,30,30,12,6
801,キーパーソン,6600,60,1.987,26.575,37,63,3,10,13,18,22,18,16
802,椿事,6600,60,1.955,3.956,61,39,4,6,8,12,18,23,29
803,悔い,6600,60,1.949,1.967,54,46,4,4,7,14,21,21,29
804,短期入所生活介護,6600,60,1.929,36.187,35,65,1,8,11,24,30,18,8
805,塞ぐ,6500,60,2.117,29.719,48,52,4,3,6,13,22,23,29
806,癌の痛みはどんな痛み,6500,60,2.008,0,28,72,1,5,12,23,26,17,16
807,初任者研修 試験問題,6500,60,2.006,-43.39,22,78,2,7,9,23,35,18,6
808,抑え,6500,60,1.967,-12.543,54,46,3,5,7,12,24,23,26
809,感覚鈍麻,6500,60,1.942,-5.043,21,79,2,15,23,29,19,8,4
810,口輪筋,6500,60,1.924,-15.727,23,77,5,14,17,26,22,9,7
811,罵り,6400,60,2.127,-19.219,52,48,2,3,6,14,22,25,28
812,外腹斜筋,6400,60,2.125,-2.183,48,52,8,26,21,19,14,7,5
813,卵円孔,6400,60,2.048,63.031,30,70,5,38,19,17,11,6,4
814,環境整備,6400,60,1.98,0.018,39,61,4,11,13,22,25,16,9
815,骨粗鬆症 原因,6400,60,1.973,20.242,25,75,3,12,8,12,22,23,20
816,転帰とは,6400,60,1.94,22.317,35,65,1,12,11,19,25,19,13
817,匿う,6300,60,2.116,45.822,43,57,6,8,9,13,22,21,21
818,看護サマリーとは,6300,60,2.095,0.007,24,76,1,10,8,17,28,22,14
819,硝子体,6300,60,2.057,33.73,43,57,3,13,10,13,22,22,17
820,抗原とは,6300,60,2.05,20.472,37,63,15,19,9,16,16,12,13
821,偽関節とは わかりやすく,6300,60,2.041,8.398,33,67,1,16,13,19,24,16,11
822,服薬,6300,60,1.978,6.035,37,63,2,9,18,25,22,12,12
823,折衷案,6300,60,1.959,21.054,49,51,4,16,24,24,17,9,6
824,吻合とは,6200,60,2.169,5.619,40,60,5,22,9,12,18,15,19
825,オムツ交換 手順 介護,6200,60,2.111,5.826,18,82,1,6,6,19,33,24,11
826,トラムセット 副作用,6200,60,2.087,-7.792,32,68,0,4,8,17,27,24,20
827,貶めよう,6200,60,2.074,23.775,47,53,1,4,6,18,30,26,15
828,多発性脳梗塞,6200,60,1.988,2.952,29,71,1,14,8,16,25,20,16
829,機械浴,6100,60,2.116,2.233,26,74,3,13,14,21,26,17,6
830,チアノーゼ 症状,6100,60,2.096,12.945,28,72,2,12,14,18,23,17,14
831,厭戦,6100,60,2.065,-61.536,79,21,3,5,9,16,21,20,26
832,賦活とは 意味,6100,60,2.051,-0.002,36,64,4,21,11,17,21,15,11
833,カニューレ,6100,60,1.997,28.312,35,65,3,15,18,21,21,13,9
834,昏睡,6000,60,2.023,12.304,53,47,10,17,16,17,18,12,10
835,神経根ブロック,5900,60,2.155,-4.381,39,61,1,9,13,20,22,19,16
836,悲嘆,5900,60,2.111,22.209,44,56,13,13,14,17,17,12,14
837,立てよケアマネ,5900,60,2.076,4.13,22,78,2,2,5,20,34,26,11
838,トレンデレンブルグ位,5900,60,2.06,12.85,36,64,2,47,20,16,9,4,2
839,倦む,5800,60,2.236,-12.741,57,43,6,8,8,10,19,25,24
840,前碗,5800,60,2.145,8.507,33,67,3,10,14,22,26,15,10
841,介護福祉士 合格点,5800,60,2.134,91.868,36,64,1,17,20,27,25,7,3
842,苛立ち,5800,60,2.127,-38.054,53,47,6,6,8,15,21,21,23
843,唾棄,5700,60,2.106,-24.807,52,48,9,16,15,15,16,13,16
844,濃縮尿,5700,60,2.083,-0.506,21,79,1,19,18,23,23,11,5
845,陰圧とは,5600,60,2.209,5.663,39,61,5,27,11,17,20,12,8
846,オキノーム2.5mg,5600,60,2.207,-0.049,36,64,0,6,7,16,22,24,25
847,ヤコビー線,5600,60,2.119,40.737,48,52,5,46,20,14,10,3,2
848,正中神経,5600,60,2.099,11.06,45,55,4,23,14,19,19,12,9
849,短期記憶,5500,60,2.157,5.804,28,72,6,15,15,20,24,14,6
850,脱健着患,5400,60,2.113,-6.516,24,76,7,16,11,20,26,15,5
851,排便コントロール,5300,60,2.212,9.644,24,76,2,14,9,19,28,13,15
852,失行,5200,60,2.217,-4.424,31,69,3,25,18,21,18,10,5
853,扶助,5100,60,2.222,0.194,52,48,9,12,15,19,23,13,9
854,咬傷,5000,60,2.226,0,42,58,3,12,18,22,22,13,10
855,ランソプラゾールod錠15,7100,50,1.874,0.925,34,66,0,5,7,15,21,24,28
856,放射線治療 費用,7100,50,1.858,-2.793,34,66,1,3,7,17,28,21,23
857,解糖系,7000,50,1.856,6.296,44,56,19,43,10,10,9,5,4
858,マグミット 副作用,6900,50,1.9,33.728,25,75,1,8,11,14,22,19,25
859,幻視とは,6900,50,1.862,12.021,26,74,3,7,4,13,26,25,22
860,甚大,6800,50,1.865,27.801,50,50,12,9,13,21,21,11,13
861,欠片,6800,50,1.863,-2.567,51,49,2,6,7,13,19,22,31
862,生検,6800,50,1.852,0.405,43,57,2,11,16,22,19,14,16
863,鎮める,6700,50,1.897,-41.913,39,61,7,8,13,18,19,16,19
864,失見当識,6700,50,1.879,66.302,31,69,1,11,9,17,22,18,22
865,錨,6700,50,1.864,49.061,57,43,9,14,14,18,18,14,13
866,尿閉塞 原因,6600,50,1.884,17.97,36,64,1,6,10,18,23,21,21
867,貶めて,6600,50,1.87,-27.572,59,41,1,2,4,12,26,30,25
868,ptとは 医療,6500,50,1.943,4.33,25,75,5,18,9,15,24,17,12
869,クッシング病,6500,50,1.92,36.737,29,71,3,22,17,20,20,12,6
870,箴言,6500,50,1.91,52.022,62,38,6,8,9,12,16,17,32
871,疎ましい 意味,6500,50,1.893,14.551,46,54,10,10,8,14,18,17,23
872,滅菌とは,6400,50,1.983,31.575,34,66,4,14,7,13,22,18,22
873,エイジズムとは,6400,50,1.969,47.842,11,89,8,19,8,12,25,15,13
874,トレンデレンブルグ歩行,6400,50,1.947,4.521,53,47,3,53,19,12,7,4,2
875,舌下錠,6400,50,1.922,58.015,36,64,2,13,14,22,20,14,15
876,脳神経 覚え方,6400,50,1.911,38.625,27,73,8,52,11,12,9,3,5
877,嘲笑う,6400,50,1.908,-19.183,48,52,6,10,13,17,20,15,19
878,心根,6400,50,1.87,-20.802,45,55,4,10,16,20,23,14,13
879,介護ワーカー 評判,6400,50,1.856,2.724,25,75,0,4,12,25,35,19,5
880,隆起,6400,50,1.855,41.775,44,56,10,13,19,23,19,10,6
881,af 医療,6400,50,1.852,6.77,23,77,0,32,24,22,15,5,2
882,放逐,6300,50,1.981,-35.12,49,51,9,7,10,16,19,18,21
883,庇った,6300,50,1.934,72.842,48,52,1,3,6,18,30,26,16
884,白皙,6300,50,1.9,-5.196,37,63,3,9,9,10,13,18,38
885,穢,6300,50,1.868,-6.217,56,44,7,7,8,13,18,22,25
886,冠動脈とは,6200,50,1.996,11.669,44,56,2,14,5,8,17,22,32
887,ミン剤とは,6200,50,1.956,-2.958,39,61,1,7,8,15,23,23,23
888,フロセミド錠40mg,6200,50,1.951,18.847,35,65,1,8,6,12,22,22,29
889,禅譲,6200,50,1.93,-11.82,68,32,6,7,11,16,21,18,21
890,ラベプラゾールna錠20mg,6200,50,1.93,-17.842,42,58,1,6,8,15,20,21,29
891,特定施設とは,6200,50,1.924,28.622,37,63,1,6,11,21,31,21,9
892,乾性咳嗽,6200,50,1.892,15.123,26,74,3,30,21,21,15,7,3
893,アルカローシスとは,6200,50,1.876,18.071,29,71,6,35,14,16,15,9,5
894,ペプシン,6200,50,1.865,1.368,39,61,24,27,9,17,13,6,4
895,肺塞栓,6200,50,1.851,-17.44,37,63,1,15,14,19,21,15,15
896,レニンアンジオテンシン系,6100,50,1.989,12.154,37,63,3,41,15,15,12,7,7
897,宥め,6100,50,1.973,-8.733,38,62,5,10,12,18,24,18,13
898,ヘマトクリット 基準値,6100,50,1.959,2.557,20,80,3,35,13,18,15,8,8
899,スライディングシート,6100,50,1.924,-19.936,28,72,2,6,11,25,29,18,9
900,肩甲下筋,6100,50,1.902,19.563,51,49,4,23,20,21,17,9,6
901,うっ血乳頭,6100,50,1.87,44.539,28,72,2,48,16,16,11,5,2
902,飲水,6000,50,2.002,35.653,37,63,2,10,15,20,20,16,17
903,苛,6000,50,1.956,19.907,52,48,3,3,3,8,17,26,40
904,地域ケア会議とは,6000,50,1.938,-36.009,30,70,2,17,12,25,25,13,6
905,膝下,6000,50,1.884,-1.166,42,58,3,6,8,14,20,21,28
906,拙守,6000,50,1.854,-70.158,75,25,3,4,9,15,25,22,22
907,自堕落,6000,50,1.85,27.773,45,55,9,15,18,20,18,10,10
908,淡黄色,5900,50,2.021,36.822,47,53,13,24,18,18,14,7,6
909,椎体骨折,5900,50,2.012,1.997,32,68,1,14,11,18,22,18,16
910,島嶼,5900,50,1.978,-52.926,66,34,6,9,8,11,16,20,30
911,b細胞,5900,50,1.925,6.621,36,64,22,22,11,19,12,7,7
912,傲岸,5900,50,1.922,-17.444,56,44,5,8,10,13,19,18,27
913,肩に石灰がたまる病気,5900,50,1.915,6.099,24,76,1,1,4,14,30,25,25
914,抗炎症作用とは,5900,50,1.91,26.53,29,71,3,11,10,22,25,14,15
915,鬱血,5900,50,1.907,32.581,41,59,9,22,24,17,12,8,8
916,結核菌,5900,50,1.905,50.261,41,59,5,16,11,15,20,17,16
917,巷,5900,50,1.898,2.127,54,46,8,10,13,15,18,16,20
918,後頭下筋群,5900,50,1.87,-0.153,42,58,1,16,25,27,18,8,5
919,則って,5900,50,1.86,-7.976,47,53,5,9,12,22,26,15,11
920,ループ利尿薬,5800,50,2.016,50.585,28,72,2,40,16,15,15,7,5
921,糖尿病神経障害,5800,50,2.01,20.204,36,64,2,17,9,17,24,19,12
922,筋肉のこわばり,5800,50,1.954,-7.915,33,67,1,3,8,17,26,23,22
923,皮下気腫とは,5800,50,1.951,45.803,24,76,2,40,16,16,14,7,5
924,現物給付とは,5800,50,1.938,6.423,29,71,3,27,15,22,19,9,5
925,器質的,5800,50,1.908,18.443,34,66,2,17,17,21,21,13,9
926,仰る,5800,50,1.875,-17.48,53,47,4,8,11,17,21,20,19
927,インフォーマル,5800,50,1.871,-8.138,42,58,4,17,19,24,20,10,6
928,煩く,5800,50,1.865,-19.232,41,59,3,4,6,17,29,26,15
929,裡,5700,50,2.063,-1.006,41,59,7,12,14,14,19,15,19
930,公的扶助とは,5700,50,2.029,27.243,33,67,21,21,9,19,17,7,6
931,亀裂骨折 とは,5700,50,2.021,3.019,35,65,2,5,9,19,21,22,22
932,症状固定とは,5700,50,2.013,14.31,50,50,0,7,12,24,31,17,9
933,耽る,5700,50,1.998,-22.555,47,53,10,13,13,15,17,15,17
934,足白癬,5700,50,1.954,0.007,39,61,3,15,17,23,19,13,10
935,対位ドレナージ 看護,5700,50,1.948,84.987,19,81,3,47,16,16,12,4,2
936,手根管,5700,50,1.938,6.003,37,63,2,18,11,17,21,14,17
937,希求,5700,50,1.935,-4.124,46,54,19,13,12,19,15,10,12
938,鎖骨下動脈,5700,50,1.927,5.07,42,58,6,21,19,19,16,10,9
939,錯乱,5700,50,1.879,15.767,39,61,11,16,21,21,15,9,7
940,脱抑制とは,5600,50,2.029,0.159,27,73,1,26,14,21,23,10,5
941,宣布,5600,50,1.976,-19.349,59,41,1,3,6,16,27,22,25
942,頓服薬,5600,50,1.961,2.001,50,50,4,16,16,17,17,13,17
943,う蝕,5600,50,1.948,-0.001,38,62,3,17,16,20,20,12,12
944,不顕性感染とは,5600,50,1.897,-1.796,27,73,5,20,12,21,20,16,6
945,adl 評価,5500,50,2.102,10.71,33,67,2,31,11,16,18,13,9
946,食事介助の基本,5500,50,2.035,-65.101,20,80,3,9,10,25,30,18,5
947,エピソード記憶,5500,50,2.033,39.715,31,69,5,25,13,17,21,12,7
948,サインバルタ 副作用,5500,50,2.023,0.669,35,65,1,5,10,22,27,20,15
949,手関節,5500,50,2.02,-2.266,44,56,3,22,16,20,18,12,9
950,変形性頸椎症,5500,50,1.981,0.288,33,67,1,5,8,15,25,22,24
951,仙骨ブロック注射,5500,50,1.966,2.027,38,62,0,3,7,17,24,25,24
952,不味い,5500,50,1.935,87.137,57,43,2,3,5,10,22,25,33
953,神経障害,5500,50,1.929,0.688,32,68,3,12,13,20,22,17,13
954,アムロジピン錠5mg,5500,50,1.926,-12.033,35,65,1,9,7,16,25,20,22
955,喚く,5500,50,1.916,41.173,47,53,6,8,11,16,20,20,19
956,嫌厭,5500,50,1.914,24.951,57,43,10,10,14,18,20,16,12
957,デスカンファレンスとは,5500,50,1.871,3.304,20,80,1,14,14,28,28,12,3
958,凍瘡,5400,50,2,0.001,37,63,9,16,18,22,19,10,6
959,福祉用具専門相談員 資格,5400,50,1.985,-73.865,35,65,1,10,17,24,32,11,5
960,ドセタキセル 副作用,5400,50,1.969,53.023,25,75,0,9,10,21,26,19,15
961,認知症実践者研修,5400,50,1.867,8.193,30,70,0,4,16,31,31,12,6
962,介護福祉士 試験,5300,50,2.079,-10.063,34,66,0,8,18,26,30,12,6
963,血管迷走神経性失神,5300,50,2.068,-0.001,28,72,7,15,14,22,22,13,7
964,介護福祉士国家試験,5300,50,2.038,31.634,32,68,3,16,16,22,26,11,6
965,扁平,5300,50,2.034,-2.229,48,52,10,15,17,18,16,9,15
966,筈,5300,50,1.978,39.115,52,48,10,9,8,15,23,18,17
967,cscattt,5300,50,1.954,16.966,53,47,1,28,22,24,16,7,2
968,コアグラ,5200,50,2.066,61.751,27,73,2,25,27,23,13,6,4
969,斜角筋,5200,50,2.064,-2.064,42,58,3,20,21,25,19,8,4
970,ケアプラン 文例集,5200,50,2.06,7.208,25,75,1,3,7,24,34,23,8
971,梨状筋 硬くなる 原因,5200,50,2.036,15.242,36,64,1,4,9,20,27,20,19
972,然し,5100,50,2.011,4.258,54,46,6,7,9,16,26,20,16
973,顆粒 読み方,5100,50,1.988,1.723,39,61,7,14,17,23,20,8,11
974,躁状態とは,5000,50,2.034,-22.805,39,61,7,22,15,20,22,9,5
975,地域支援事業とは,4900,50,2.1,-7.032,29,71,2,16,11,24,27,14,6
976,抉り取ら,4700,50,2.071,-7.659,33,67,2,5,15,25,30,15,8
977,ハルシオン0.25mg錠,6000,40,1.86,1.148,42,58,1,5,6,12,17,22,37
978,腎前性腎不全,5700,40,1.87,37.116,32,68,1,36,18,18,15,9,3
979,腹膜,5700,40,1.851,0.178,41,59,5,14,13,17,19,15,17
980,痙性麻痺,5500,40,1.896,-17.976,39,61,2,29,16,18,17,11,7
981,結膜,5500,40,1.867,10.811,38,62,5,17,16,18,17,14,13
982,呼気とは,5400,40,1.895,-6.657,31,69,8,18,10,18,20,13,13
983,急性腹症,5400,40,1.891,0.068,39,61,2,24,22,22,15,9,6
984,甘受,5400,40,1.889,7.657,54,46,11,11,13,20,20,14,11
985,横行,5400,40,1.876,2.753,46,54,10,10,19,22,21,11,7
986,胸襟,5300,40,1.911,44.482,57,43,6,6,9,18,23,19,19
987,落屑 皮膚,5300,40,1.886,28.009,19,81,2,13,16,25,24,15,5
988,イレウス 原因,5300,40,1.872,2.133,23,77,1,15,12,21,24,16,11
989,賃借,5300,40,1.86,25.77,63,37,4,11,17,25,23,12,8
990,阻害,5300,40,1.858,-7.309,53,47,8,9,14,21,23,12,13
991,後塵,5200,40,1.941,25.901,58,42,3,5,7,15,24,23,23
992,化学療法,5200,40,1.851,12.058,29,71,1,21,13,21,21,12,11
993,凍結肩,5100,40,1.91,0.814,35,65,0,6,9,21,33,21,10
994,スーパービジョンとは,5100,40,1.882,14.016,29,71,3,10,8,21,29,21,8
995,通所とは,5100,40,1.872,27.146,35,65,2,8,15,21,25,18,11
996,然程,5100,40,1.87,-21.713,57,43,4,11,13,20,24,16,12
997,ケモ,5100,40,1.861,15.015,25,75,4,13,14,20,25,17,7
998,療養病床とは,5100,40,1.856,-1.412,31,69,1,10,10,16,27,23,13
999,頸髄,5000,40,1.932,-19.967,45,55,1,12,17,22,22,14,12
1000,切削,5000,40,1.86,-12.47,67,33,3,12,19,26,20,12,8
