順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
678,器質化肺炎,15700,20,3.805,-14.612,37,63,1,10,12,16,20,19,22
679,ミカルディス,15600,20,3.966,66.148,36,64,0,11,12,17,22,18,20
680,ミニリンメルト,15600,20,3.879,52.807,35,65,1,11,20,28,18,11,11
681,ロセフィン,15600,20,3.777,54.921,35,65,0,17,20,26,19,12,6
682,佐藤和貴,15600,20,3.631,-85.524,46,54,1,4,22,32,22,13,6
683,aki,15300,20,3.97,76.232,49,51,2,11,13,23,25,15,11
684,ノベルジン,15300,20,3.724,63.64,35,65,1,10,16,23,23,15,12
685,フェノフィブラート,15200,20,3.751,40.541,40,60,0,9,12,17,26,22,14
686,vf,15100,20,4.015,1.941,43,57,2,23,15,18,21,15,6
687,アテノロール,15100,20,3.968,-61.286,38,62,0,14,14,20,22,16,14
688,ピオグリタゾン,15100,20,3.954,36.643,40,60,0,19,16,19,20,15,11
689,ドパミン,15100,20,3.904,-16.478,32,68,2,22,14,18,18,13,13
690,硬膜外血腫,15100,20,3.901,-0.018,34,66,1,15,13,18,21,18,14
691,m3.com,15000,20,3.814,2.728,69,31,0,5,10,23,24,21,17
692,ユナシン,14900,20,3.748,30.8,39,61,1,17,20,24,19,11,8
693,デベルザ,14800,20,3.759,39.751,41,59,0,10,17,22,25,14,12
694,アムバロ配合錠,14400,20,3.843,-29.146,43,57,0,7,10,15,24,23,21
695,イトラコナゾール,14400,20,3.798,-42.397,36,64,1,18,14,21,22,14,10
696,ヒドロコルチゾン,14000,20,4.098,-15.258,38,62,0,17,20,22,18,13,10
697,高ナトリウム血症,14000,20,4.005,20.071,34,66,1,25,20,21,17,10,6
698,mr 医療,14000,20,3.954,22.976,30,70,1,33,24,21,13,5,3
699,ヴィーンd輸液,13900,20,4.116,70.091,30,70,1,22,20,20,16,12,9
700,mds,13900,20,4.094,-99.797,45,55,1,15,17,23,20,14,10
701,ニュープロパッチ,13900,20,3.826,15.497,28,72,0,14,17,25,22,13,9
702,ソリタt3,13800,20,4.054,52.6,28,72,1,18,17,21,20,14,9
703,シバリング,13800,20,4.021,2.41,29,71,1,23,22,21,18,11,4
704,ダグラス窩,13800,20,3.874,0.212,25,75,3,32,20,20,14,7,4
705,げっぷ 医療用語,13700,20,4.005,26.709,22,78,1,20,22,28,18,7,4
706,腹壁瘢痕ヘルニア,13500,20,4.092,44.252,31,69,1,13,14,19,21,16,16
707,アイソカル,13500,20,4.074,62.278,29,71,1,12,14,19,23,18,13
708,腹臥位,13400,20,4.152,-13.431,37,63,4,30,19,20,16,7,4
709,低ナトリウム血症 原因,13400,20,4.074,-35.679,33,67,1,10,11,20,25,19,14
710,術後せん妄,13400,20,3.991,-2.669,26,74,2,19,12,21,24,12,10
711,ラクツロース,13400,20,3.881,-68.981,28,72,1,20,18,23,20,11,7
712,ivh 医療,13300,20,4.022,-2.654,29,71,1,25,17,17,19,14,7
713,レパグリニド,13100,20,4.086,51.357,36,64,0,14,14,21,22,16,13
714,アドバンスケアプランニング,13100,20,4.085,128.604,24,76,3,22,12,21,24,12,6
715,arb 薬,13100,20,4.049,54.033,39,61,0,22,14,16,18,14,16
716,神経因性膀胱炎,13000,20,4.014,9.455,27,73,1,18,17,20,20,14,10
717,オルミエント,12900,20,4.145,16.002,38,62,1,9,16,25,25,15,9
718,エプレレノン,12800,20,3.933,-36.964,41,59,0,17,16,20,21,15,11
719,シックデイとは,12800,20,3.928,-104.422,27,73,1,24,16,22,19,11,7
720,ビーフリード,12600,20,4.127,16.775,33,67,1,28,18,19,18,10,6
721,ピリン系とは,12600,20,4.02,-13.671,30,70,1,12,16,23,23,16,9
722,吃逆,12500,20,4.054,-6.249,35,65,1,22,20,22,17,10,8
723,オスラー病,12500,20,3.933,-15.114,34,66,1,13,17,23,22,15,9
724,ards 医療,12300,20,4.256,-3.202,30,70,1,29,23,19,15,8,5
725,グラルギン,12300,20,4.199,-38.444,31,69,1,20,17,24,21,12,5
726,ゾニサミド,12300,20,4.132,54.114,34,66,0,15,16,22,24,14,9
727,dダイマー,12200,20,4.093,61.086,33,67,1,21,17,20,18,11,12
728,dpp4阻害薬,12100,20,4.183,-43.08,45,55,0,20,16,18,19,15,12
729,サラゾスルファピリジン,12000,20,4.199,20.133,32,68,0,20,15,19,22,13,11
730,たこつぼ心筋症,12000,20,4.066,21.218,30,70,1,14,14,17,20,18,16
731,ボナロン,12000,20,4.066,-8.218,29,71,1,13,14,18,19,17,18
732,pea 医療,12000,20,4.001,-134.491,27,73,0,34,21,20,16,6,3
733,ペンタサ,11900,20,3.96,131.279,37,63,1,13,17,24,24,13,8
734,ダイアート,11800,20,3.996,-2.919,31,69,1,16,17,23,22,13,8
735,bsc,11700,20,4.066,35.98,41,59,1,17,17,23,21,14,7
736,tavi,11600,20,4.294,-28.132,41,59,1,21,18,21,19,13,7
737,頭蓋内圧亢進症状,11600,20,4.276,3.731,22,78,3,42,17,18,12,5,3
738,アドナ,11600,20,4.205,3.735,32,68,1,17,17,23,21,11,10
739,ミグリトール,11600,20,4.027,-12.152,37,63,0,13,15,21,22,15,14
740,セファランチン,11600,20,3.994,31.233,36,64,1,11,18,23,22,14,11
741,ゲムシタビン,11500,20,4.162,10.331,39,61,0,16,13,17,20,17,17
742,低酸素血症,11500,20,4.06,0.915,30,70,3,29,17,19,16,10,6
743,sah 医療,11400,20,4.143,-29.398,24,76,1,31,21,21,17,6,3
744,emr 内視鏡,11300,20,4.324,108.752,30,70,0,20,15,21,21,13,10
745,エンドキサン,11200,20,4.257,1.741,29,71,1,19,16,22,19,13,10
746,リザーバーマスク,11200,20,4.168,25.812,21,79,1,32,19,21,17,8,2
747,スピリーバ,11200,20,4.067,96.054,37,63,1,14,18,22,19,13,13
748,abi,11200,20,4.062,97.477,50,50,1,15,14,20,20,14,16
749,gerd 病名,11100,20,4.236,-35.506,25,75,0,18,17,23,22,13,7
750,ルンバールとは,11100,20,4.11,-18.428,24,76,1,35,19,19,14,7,5
751,itp,11000,20,4.057,-6.132,38,62,2,15,18,23,23,13,6
752,カリメート,10900,20,4.094,68.929,38,62,1,16,16,20,20,15,12
753,nrs,10900,20,4.059,58.31,46,54,2,27,16,21,19,10,5
754,ネシーナ,10800,20,4.37,21.689,39,61,0,12,16,20,21,16,15
755,シーソー呼吸,10800,20,4.263,55.412,25,75,1,25,42,18,8,4,2
756,バゼドキシフェン,10700,20,4.279,-122.813,30,70,0,13,13,18,20,19,17
757,gist,10700,20,4.273,-1.678,42,58,2,10,14,22,24,17,11
758,plt,10700,20,4.263,-42.724,37,63,2,18,11,18,18,15,18
759,オルケディア,10500,20,4.197,-12.859,40,60,0,13,20,23,22,14,8
760,胸腔穿刺,10500,20,4.167,-48.585,29,71,2,34,18,18,14,8,6
761,vpシャント,10400,20,4.397,30.674,28,72,0,26,20,22,17,9,6
762,ジーラスタ,10400,20,4.302,-11.377,31,69,0,14,15,24,23,14,10
763,フェインジェクト,10400,20,4.167,-13.903,33,67,1,12,20,29,21,11,6
764,ccr,10300,20,4.362,102.55,66,34,1,11,11,14,18,21,24
765,ノバミン,10300,20,4.161,60.365,31,69,0,20,19,20,19,10,12
766,プラケニル,10300,20,4.111,119.543,32,68,0,12,17,25,23,15,8
767,アザルフィジン,10200,20,4.419,-91.943,31,69,0,12,15,22,22,17,12
768,pac 心電図,10100,20,4.306,-44.159,25,75,0,41,23,19,10,4,3
769,ダイフェン,10100,20,4.28,-14.324,32,68,0,17,15,19,21,15,13
770,pac,10000,20,4.227,-12.228,54,46,1,18,16,19,22,14,10
771,クラウンデンス症候群,10000,20,4.149,47.007,43,57,0,17,20,23,19,13,8
772,薬剤性肝障害,9900,20,4.271,9.144,29,71,1,10,15,22,27,15,10
773,ピルシカイニド,9800,20,4.237,21.883,42,58,0,18,18,16,17,14,17
774,ビグアナイド系糖尿病薬,9800,20,4.234,-22.765,37,63,0,22,17,18,16,13,14
775,ビソルボン,9800,20,4.203,-8.932,33,67,1,17,17,23,20,12,10
776,除脳硬直,9600,20,4.366,-54.555,44,56,1,29,26,24,13,5,2
777,ベプリコール,9600,20,4.249,34.772,43,57,0,12,14,19,19,16,20
778,腸腰筋膿瘍,9600,20,4.213,0.873,36,64,1,13,14,21,22,18,11
779,hcc 医療,9500,20,4.491,-26.002,24,76,0,29,21,20,17,8,5
780,nsaids 一覧,9500,20,4.388,2.045,34,66,1,18,11,17,20,17,16
781,6r 看護,9400,20,4.463,-4.68,14,86,4,41,16,20,14,3,2
782,看護観とは,9400,20,4.246,102.162,11,89,4,38,16,22,16,3,1
783,crt,9400,20,4.236,-1.936,50,50,1,18,16,20,19,14,12
784,ラクテック,9400,20,4.234,13.881,34,66,1,26,20,21,17,9,6
785,サルタノール,9400,20,4.196,-36.362,35,65,1,12,21,27,19,11,9
786,三方活栓,9300,20,4.459,9.443,23,77,1,38,18,20,14,6,3
787,大球性貧血,9300,20,4.421,-32.512,40,60,0,16,15,22,22,15,10
788,ハンプ,9300,20,4.323,-5.499,44,56,1,21,17,19,19,14,9
789,パクリタキセル 副作用,9300,20,4.291,-21.658,20,80,0,8,7,19,28,23,15
790,肩鎖関節脱臼,9300,20,4.179,34.855,61,39,2,14,19,25,22,12,6
791,ネオフィリン,9200,20,4.362,-24.078,25,75,1,16,18,22,20,14,9
792,シグマート,9100,20,4.3,-11.68,33,67,1,22,16,20,18,12,11
793,ef 心臓,9000,20,4.594,16.819,21,79,0,39,23,20,11,4,3
794,itp 医療,9000,20,4.542,28.27,27,73,1,24,22,21,17,10,5
795,ダヴィンチ 医療,9000,20,4.305,-1.692,45,55,3,18,16,20,19,12,12
796,球麻痺,9000,20,4.302,-74.573,35,65,1,31,16,19,18,10,5
797,ファンタスティック4 心不全,9000,20,4.286,-85.534,66,34,1,30,22,19,14,10,4
798,dka 医療,9000,20,4.281,38.5,28,72,0,28,25,23,16,6,2
799,マイナビ看護師,9000,20,4.272,-64.206,11,89,1,35,27,22,11,3,1
800,apttとは,8900,20,4.41,-14.549,27,73,2,23,8,10,20,19,18
801,sss 医療略語,8900,20,4.406,0.01,28,72,2,33,22,20,15,6,2
802,縦隔気腫,8800,20,4.295,49.155,35,65,5,19,16,23,21,10,6
803,手足症候群,8700,20,4.604,20.526,28,72,1,17,15,19,24,15,9
804,orif 整形外科,8700,20,4.483,-6.377,32,68,0,31,22,21,16,7,3
805,aライン 医療,8700,20,4.434,-8.771,25,75,1,39,20,20,14,5,1
806,cf 医療,8700,20,4.382,140.429,21,79,1,42,22,19,11,3,2
807,イマチニブ,8700,20,4.334,68.532,39,61,1,16,13,19,22,17,12
808,ブデソニド,8700,20,4.266,27.122,38,62,0,14,24,28,16,11,7
809,レンビマ,8600,20,4.507,-2.261,43,57,0,14,16,19,22,16,13
810,ネオーラル,8600,20,4.411,28.217,33,67,0,17,19,22,22,12,8
811,psvtとは,8500,20,4.614,117.272,30,70,1,27,18,20,19,10,5
812,砕石位,8500,20,4.603,69.239,25,75,4,43,12,15,12,7,7
813,bppv,8500,20,4.506,77.663,41,59,0,20,24,22,17,10,7
814,ベイフォータス,8400,20,4.558,67.453,33,67,0,11,29,27,16,11,6
815,レオカーナ,8400,20,4.385,55.078,42,58,1,18,23,24,19,10,5
816,オクトレオチド,8300,20,4.616,32.626,31,69,0,28,22,22,15,9,4
817,safety plus,8300,20,4.563,-67.889,51,49,1,16,19,25,20,13,6
818,ペムブロリズマブ,8300,20,4.548,56.558,46,54,1,17,18,20,19,14,11
819,hl 医療用語 略語,8300,20,4.462,-49.218,19,81,1,27,19,24,18,8,3
820,ivr,8300,20,4.421,-42.078,51,49,1,18,17,22,21,14,7
821,シナジス,8300,20,4.292,21.611,25,75,0,11,31,27,16,10,5
822,acth,8200,20,4.442,5.386,33,67,3,29,15,17,16,11,9
823,ヘルニコア,8200,20,4.43,57.349,46,54,1,9,17,25,23,15,10
824,グラム陽性桿菌,8200,20,4.39,-24.045,35,65,1,29,24,20,13,8,5
825,ht 医療,8100,20,4.658,-73.399,27,73,1,51,18,14,9,4,3
826,硝酸イソソルビド,8100,20,4.533,-6.262,36,64,1,21,16,17,18,14,13
827,ボーラス投与 とは,8000,20,4.64,-3.329,28,72,0,31,20,22,18,6,3
828,プラザキサ,8000,20,4.52,41.282,48,52,0,18,16,19,18,14,15
829,hr 医療,8000,20,4.459,-53.34,25,75,2,38,16,16,14,9,5
830,bph 医療,7900,20,4.67,67.472,24,76,0,27,23,24,17,6,3
831,ncd,7900,20,4.621,-44.145,70,30,1,9,17,29,25,14,5
832,aptt 基準値,7800,20,4.702,-18.835,26,74,0,41,18,17,8,4,12
833,癒着性イレウス,7800,20,4.57,2.63,27,73,1,22,14,19,20,13,11
834,peep,7800,20,4.468,-54.374,58,42,9,24,22,18,14,7,6
835,イグラチモド,7800,20,4.46,7.883,40,60,1,19,17,18,19,14,12
836,オグサワ処方とは,7700,20,4.602,50.99,44,56,0,24,22,21,17,11,5
837,stemi 医療用語,7700,20,4.599,-5.627,35,65,0,27,20,23,19,8,3
838,神経因性膀胱,7700,20,4.539,-34.597,31,69,1,20,17,21,19,12,10
839,キャリナース,7700,20,4.509,5.549,12,88,0,24,24,26,18,6,2
840,マーフィー徴候,7600,20,4.568,-113.701,52,48,1,40,23,20,10,4,2
841,デスモプレシン,7600,20,4.486,15.845,49,51,0,22,14,18,16,14,16
842,フィンクの危機モデル,7500,20,4.595,-100.939,15,85,5,42,16,20,12,4,1
843,心胸郭比,7400,20,4.56,-55.611,39,61,2,43,18,15,11,6,5
844,腰椎麻酔,7400,20,4.557,22.307,31,69,1,19,20,22,16,12,10
845,aライン,7400,20,4.502,-21.634,45,55,3,26,18,16,16,12,9
846,emr,7400,20,4.479,11.987,34,66,1,23,16,20,20,12,8
847,冠動脈 番号,7300,20,4.738,-16.316,47,53,1,35,25,18,9,4,8
848,医書jp,7200,20,4.804,-39.848,54,46,3,31,26,20,12,5,3
849,ie 医療,7200,20,4.71,10.891,25,75,0,42,25,19,10,3,1
850,iabp 医療,7100,20,4.789,47.074,32,68,1,35,21,20,15,6,2
851,後脛骨動脈,7100,20,4.621,-37.197,26,74,3,32,22,21,15,4,3
852,フルオロウラシル,7100,20,4.569,4.699,37,63,1,25,13,16,16,14,15
853,テガダーム,7100,20,4.511,-0.581,28,72,1,24,21,23,18,9,4
854,病院機能評価,7000,20,4.458,16.118,45,55,1,9,14,26,27,14,9
855,無気肺,6900,20,4.753,-92.255,28,72,1,34,20,19,14,7,5
856,カルトスタット,6900,20,4.602,-13.726,30,70,1,20,22,24,19,10,4
857,フェンタニル 副作用,6700,20,4.815,0.013,22,78,1,27,12,18,19,11,12
858,act 医療,6700,20,4.703,63.069,32,68,1,34,19,18,14,8,6
859,aki 医療,6700,20,4.701,44.41,24,76,0,38,24,21,12,3,2
860,アイソカルサポート,6600,20,4.665,44.514,33,67,0,20,23,23,18,10,6
861,非定型肺炎,6600,20,4.604,-2.281,44,56,3,21,21,21,15,11,8
862,chdf 医療,6500,20,4.823,43.738,32,68,0,38,21,18,14,6,3
863,iabp,6500,20,4.813,-14.913,38,62,1,37,25,18,11,6,2
864,アミカシン,6400,20,4.904,-68.921,36,64,1,27,20,20,15,9,8
865,af 医療,6400,20,4.892,-85.876,23,77,0,32,24,22,15,5,2
866,gerd,6300,20,4.893,36.923,33,67,1,22,19,22,19,11,6
867,jspen,6300,20,4.878,-52.498,38,62,0,9,24,33,21,9,4
868,mra 薬,6300,20,4.747,7.034,46,54,1,26,20,17,15,12,9
869,体重減少率 計算式,6300,20,4.744,-47.165,12,88,5,56,13,13,8,3,2
870,dlbcl,6300,20,4.64,5.436,40,60,0,29,24,21,13,8,5
871,集中治療学会 2025,6200,20,4.814,-58.585,55,45,0,11,31,34,16,6,2
872,ssi,6200,20,4.81,34.595,53,47,2,15,13,20,24,16,10
873,回腸導管とは,6200,20,4.751,32.196,23,77,0,26,21,24,15,7,7
874,心拍出量,6200,20,4.715,68.466,39,61,5,42,16,16,11,5,5
875,オザグレル,6100,20,4.95,-20.863,33,67,0,33,20,21,14,8,4
876,ペルジピン,6100,20,4.847,7.952,31,69,0,25,18,21,18,11,7
877,chads2スコア,6100,20,4.842,15.414,61,39,0,26,21,20,15,10,8
878,低リン血症,6000,20,4.673,7.803,46,54,1,20,22,23,17,10,7
879,etco2,5900,20,4.997,-9.897,38,62,1,38,24,19,10,5,3
880,閉鎖孔ヘルニア,5900,20,4.966,59.618,46,54,1,15,19,20,19,16,10
881,トルサードドポアンツ,5900,20,4.955,-16.604,39,61,0,34,29,20,11,4,2
882,レペタン,5900,20,4.888,54.913,34,66,0,32,22,20,14,8,4
883,膀胱タンポナーデ,5900,20,4.809,57.951,29,71,1,22,19,20,18,12,8
884,ネーザルハイフロー 看護,5900,20,4.752,-20.399,10,90,0,44,17,20,14,3,2
885,ロンカイ音,5700,20,4.991,-10.361,33,67,1,29,26,24,14,4,2
886,フェイススケール,5700,20,4.938,0.834,21,79,1,40,23,19,12,4,1
887,st合剤,5700,20,4.761,-2.813,44,56,0,27,18,18,17,11,9
888,椎弓形成術,5600,20,4.961,0.402,38,62,1,23,16,17,18,14,11
889,アテゾリズマブ,5600,20,4.911,-16.873,50,50,0,19,19,23,18,13,8
890,術後合併症,5500,20,5.076,-3.463,16,84,4,51,10,13,10,6,6
891,vsa 心臓,5500,20,4.947,75.885,33,67,0,28,26,24,14,6,2
892,sah,5500,20,4.938,6.975,43,57,1,26,18,20,18,12,5
893,後腹膜臓器,5400,20,4.909,-40.278,37,63,7,52,14,12,8,4,3
894,フルルビプロフェン,5400,20,4.771,15.884,33,67,0,13,14,23,24,15,11
895,チクロピジン,5300,20,5.022,-0.611,38,62,1,26,17,18,18,11,9
896,チャイルドピュー分類,5300,20,4.999,-12.856,44,56,1,40,26,18,9,4,2
897,bha,5300,20,4.924,41.136,35,65,2,28,21,21,15,8,5
898,テイコプラニン,5300,20,4.818,37.324,38,62,0,36,23,19,12,7,3
899,ボリコナゾール,5300,20,4.814,-25.208,38,62,0,26,21,19,16,10,8
900,ハンプ 心不全,5300,20,4.811,105.16,26,74,0,30,23,23,16,4,4
901,ステロイドパルス,5300,20,4.803,-8.015,30,70,1,23,21,23,17,10,5
902,セフタジジム,5300,20,4.796,-28.166,46,54,0,28,22,21,15,9,5
903,ナファモスタット,5200,20,4.852,-47.017,37,63,0,36,21,18,15,7,3
904,ケタラール,5100,20,5.094,-18.907,29,71,0,29,25,24,13,6,3
905,カテコラミン,5100,20,4.861,-8.74,53,47,2,29,24,19,12,8,6
906,ポリファーマシー,5100,20,4.857,-27.211,37,63,1,22,15,20,22,12,8
907,htn 医療用語,5000,20,5.139,38.963,28,72,0,32,22,20,17,6,3
908,プロタノール,5000,20,5.109,-3.17,31,69,0,28,24,24,15,6,3
909,dapt,5000,20,5.067,33.647,40,60,1,34,20,19,14,8,4
910,ブプレノルフィン,5000,20,5.046,13.364,38,62,1,28,20,20,18,8,5
911,看護計画 op tp ep,5000,20,5.004,-0.055,13,87,4,42,13,18,15,7,1
912,ra 医療,5000,20,5,44.531,24,76,1,40,22,18,13,4,2
913,nsvt 心電図,5000,20,4.971,37.874,28,72,1,36,26,19,11,4,3
914,cabg,4900,20,4.925,-66.41,35,65,1,38,22,18,11,7,3
915,aptt 延長 原因,4900,20,4.879,22.63,43,57,0,26,24,22,14,8,6
916,vap 医療,4800,20,5.02,51.985,33,67,0,35,23,19,13,6,4
917,インジゴカルミン,4700,20,5.103,4.348,36,64,3,24,19,24,17,8,5
918,nsvt,4700,20,5.062,64.395,33,67,0,40,27,18,9,4,2
919,rfa 医療,4700,20,5.057,-58.029,30,70,1,32,20,18,15,8,6
920,トライツ靭帯,4700,20,4.955,15.251,43,57,2,37,22,20,12,5,2
921,リアルダ,4700,20,4.896,123.59,40,60,2,17,21,25,19,9,7
922,ノルアドレナリン 投与量,4700,20,4.883,28.948,45,55,0,21,23,25,18,9,4
923,ダビガトラン,4600,20,5.168,-13.145,48,52,0,33,20,18,14,9,6
924,pico 医療,4600,20,5.06,54.996,30,70,0,37,22,22,12,5,2
925,nomi,4600,20,5.041,96.811,53,47,4,20,21,20,18,11,6
926,ワーファリン inr 目標値,4600,20,5.013,-6.515,46,54,0,18,17,16,14,14,21
927,psl,4500,20,5.186,-78.112,38,62,1,31,17,19,16,9,7
928,ミラクリッド,4500,20,5.169,38.192,30,70,0,36,24,20,12,5,3
929,認定看護師 更新審査,4500,20,4.863,42.817,18,82,0,2,13,39,33,10,3
930,モノヴァー,4400,20,5.126,3.829,32,68,0,15,23,28,21,9,4
931,ボルベン輸液,4300,20,5.275,2.833,28,72,0,34,25,21,12,6,2
932,ハルトマン,4300,20,5.016,6.854,47,53,5,25,22,20,14,8,6
933,ピヴラッツ,4200,20,5.3,28.052,39,61,1,31,26,22,13,4,3
934,dlp 医療,4200,20,5.297,30.062,33,67,0,31,22,20,16,8,3
935,アンカロン,4200,20,5.139,13.324,36,64,0,24,21,23,16,9,7
936,フレカイニド,4200,20,5.036,-37.92,48,52,0,15,19,20,18,14,14
937,lcs 整形外科,4200,20,5.003,-1.922,37,63,0,17,24,27,19,9,4
938,los 医療,4100,20,5.116,32.707,29,71,0,42,25,18,9,3,3
939,arni,4100,20,5.057,11.648,55,45,0,24,18,18,17,13,10
940,アロカリス,4100,20,5.047,61.427,39,61,0,22,20,25,18,10,5
941,egd,4000,20,5.313,48.382,35,65,0,33,18,18,18,9,4
942,gfo,4000,20,5.084,-100.142,43,57,2,24,21,21,16,10,6
943,ペンブロリズマブ,3900,20,5.347,49.009,56,44,0,15,21,24,20,12,8
944,sbt 医療,3900,20,5.313,73.113,33,67,0,36,22,21,14,5,2
945,脊椎麻酔,3900,20,5.302,24.622,24,76,1,26,24,20,15,7,7
946,pseudomonas aeruginosa,3900,20,5.155,1.904,38,62,1,36,23,17,12,7,4
947,代謝性アルカローシス 原因,3900,20,5.152,29.245,38,62,3,34,24,19,13,5,2
948,egpa,3900,20,5.088,-19.08,44,56,1,16,21,24,19,11,8
949,日本外科学会 2025,3900,20,5.007,-17.726,72,28,0,4,9,25,28,23,11
950,qsofa,3800,20,5.343,11.38,58,42,1,34,29,21,10,3,2
951,麻酔科学会 2025,3800,20,5.337,174.631,49,51,1,13,21,29,19,11,6
952,tp 基準値,3800,20,5.326,-39.193,14,86,6,68,12,6,4,1,3
953,ダプトマイシン,3800,20,5.162,-4.122,47,53,1,35,22,19,13,7,3
954,イントラリポス 投与速度,3800,20,5.149,19.067,25,75,0,32,29,20,13,4,2
955,イソゾール,3600,20,5.452,-10.626,36,64,0,31,25,22,13,6,3
956,日病薬,3600,20,5.408,-3.43,39,61,1,20,31,25,13,7,3
957,アネメトロ,3600,20,5.284,39.819,36,64,0,33,24,20,13,7,3
958,バクテリアルトランスロケーション,3600,20,5.243,-51.307,33,67,2,41,25,17,9,4,2
959,膵液瘻,3500,20,5.299,19.886,28,72,1,35,18,17,12,10,7
960,ctcae,3500,20,5.215,22.163,49,51,0,29,24,25,13,7,2
961,マイルズ手術,3400,20,5.414,23.874,24,76,0,33,23,23,14,5,2
962,不感蒸泄 計算,3400,20,5.375,12.661,32,68,1,35,24,17,12,7,4
963,bkp,3400,20,5.258,-6.686,32,68,1,25,18,21,17,11,7
964,ハプトグロビン,3300,20,5.486,47.194,42,58,1,36,20,19,13,7,4
965,老年期 発達課題,3200,20,5.435,-57.615,9,91,6,63,10,12,6,1,2
966,消化器外科学会,3200,20,5.251,-71.251,80,20,0,4,20,35,22,13,6
967,pod 医療,3100,20,5.544,-0.016,35,65,0,46,23,15,8,4,4
968,ivcフィルター,3100,20,5.457,3.929,29,71,1,30,27,21,13,5,3
969,ガンシクロビル,3000,20,5.493,55.786,40,60,1,36,22,19,12,6,4
970,bph,3000,20,5.394,39.349,32,68,1,27,23,21,15,8,5
971,マックグラス,2900,20,5.552,27.807,45,55,1,24,26,27,15,6,1
972,oozing,2900,20,5.512,-10.482,48,52,1,28,26,22,13,6,4
973,crbsi 医療,2900,20,5.421,-23.085,33,67,0,34,26,19,13,6,2
974,avf,2900,20,5.416,38.697,41,59,1,25,18,22,19,8,7
975,stemi,2900,20,5.404,88.887,45,55,1,31,22,21,15,6,4
976,cvp 正常値,2800,20,5.492,4.682,31,69,0,42,29,18,7,3,1
977,モリソン窩,2700,20,5.652,26.313,48,52,1,40,20,15,11,8,5
978,ecum,2600,20,5.666,51.798,38,62,1,37,24,19,11,5,3
979,疼痛スケール,2600,20,5.522,-62.902,20,80,2,26,17,26,20,6,3
980,医療薬学会,2600,20,5.511,-47.974,56,44,0,10,31,33,17,7,2
981,asynergy,2400,20,5.76,-46.243,44,56,0,42,20,15,13,5,5
982,ssppd,2400,20,5.629,57.853,36,64,0,37,29,19,10,3,2
983,救急医学会,2400,20,5.555,-72.225,70,30,1,8,24,33,19,11,4
984,集中治療学会,2400,20,5.493,-45.482,59,41,0,9,33,36,16,4,2
985,消化器外科学会 2024,2400,20,5.477,-130.879,71,29,0,4,19,34,22,14,7
986,hfnc,2300,20,5.676,78.328,39,61,1,34,24,21,13,4,3
987,dvt ガイドライン,2300,20,5.591,-39.142,54,46,0,21,29,22,14,10,4
988,plif 腰椎固定術,2100,20,5.903,-1.172,40,60,1,22,22,21,18,9,7
989,bisモニター,1900,20,6.102,-1.729,34,66,1,33,19,23,14,7,3
990,腕神経叢ブロック,1900,20,5.907,24.739,36,64,2,20,17,25,20,11,5
991,ベリプラスト,1900,20,5.891,51.796,50,50,0,22,23,24,16,10,5
992,clap 医療,1800,20,6.147,15.997,49,51,0,23,25,24,14,8,6
993,ジアグノグリーン,1700,20,5.924,8.326,31,69,1,28,23,24,13,7,4
994,肺塞栓 心電図,1700,20,5.892,-4.916,52,48,1,21,33,27,11,5,2
995,局所麻酔中毒,1600,20,6.096,80.822,33,67,0,33,25,22,12,6,2
996,レナシス,1600,20,6.015,-23.285,28,72,1,42,22,19,10,4,2
997,マランパチ分類,1500,20,6.184,-6.838,44,56,0,30,25,21,14,7,3
998,ステロイドカバー ガイドライン,1500,20,5.965,-104.971,56,44,0,14,32,31,14,6,3
999,大腿神経ブロック,1400,20,6.26,34.945,40,60,1,24,21,22,17,8,7
1000,手術看護学会 2025,1000,20,6.554,114.835,28,72,0,12,24,34,25,3,2
